station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,7.917857142857143,1.6107142857142858,,,1.8464285714285715,,,,,,,,,,,,,3.5392857142857146,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,10.245161290322581,1.7516129032258063,,,4.016129032258065,,,,,,,,,,,,,3.5181818181818185,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,9.620000000000001,1.0833333333333333,,,4.113333333333333,,,,,,,,,,,,,3.965217391304348,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,14.770967741935483,6.761290322580645,,,4.932258064516129,,,,,,,,,,,,,5.747368421052632,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,16.62,9.193333333333333,,,4.586666666666667,,,,,,,,,,,,,3.7849999999999993,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,17.154838709677417,11.125806451612902,,,2.3096774193548386,,,,,,,,,,,,,3.1115384615384616,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,17.874193548387098,10.03225806451613,,,3.2548387096774194,,,,,,,,,,,,,3.161538461538462,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,16.686666666666667,9.523333333333333,,,2.9633333333333334,,,,,,,,,,,,,4.814285714285714,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,13.146666666666668,7.126666666666667,,,2.225806451612903,,,,,,,,,,,,,3.210526315789474,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,10.085714285714285,4.739285714285714,,,0.9066666666666666,,,,,,,,,,,,,6.867857142857143,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,8.27142857142857,1.8178571428571428,,,0.8483870967741935,,,,,,,,,,,,,6.420833333333333,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,7.938709677419355,2.232258064516129,,,1.2000000000000002,,,,,,,,,,,,,1.296774193548387,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.503571428571428,1.875,,,2.414285714285714,,,,,,,,,,,,,1.885714285714286,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,12.048387096774194,2.2806451612903227,,,5.312903225806451,,,,,,,,,,,,,0.3032258064516129,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,10.76,2.02,,,4.65,,,,,,,,,,,,,2.0266666666666664,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,15.251612903225807,6.558064516129033,,,5.103225806451612,,,,,,,,,,,,,1.1838709677419357,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,16.556666666666665,9.139999999999999,,,4.6033333333333335,,,,,,,,,,,,,2.6733333333333333,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Partially Overcast,17.993548387096773,10.325806451612904,,,2.8193548387096774,,,,,,,,,,,,,3.193548387096774,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,19.15806451612903,9.906451612903227,,,4.67741935483871,,,,,,,,,,,,,1.5032258064516129,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,18.226666666666667,9.953333333333335,,,3.243333333333333,,,,,,,,,,,,,2.7866666666666666,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,14.461290322580645,6.612903225806452,,,2.796774193548387,,,,,,,,,,,,,0.5935483870967742,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,11.163333333333332,4.373333333333333,,,2.28,,,,,,,,,,,,,1.5233333333333332,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,9.0,2.803225806451613,,,1.596774193548387,,,,,,,,,,,,,2.4612903225806453,
BALMORAL,57.037,-3.22,Drizzle,Cool,,5.793548387096774,-0.3354838709677419,,,,,,0.41935483870967744,0.0,0.0,0.3225806451612903,,,,,,,1.1096774193548387,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.017857142857143,-0.15714285714285717,,,,,,0.5357142857142857,3.727272727272727,0.6785714285714286,1.0714285714285714,,,,,,,1.2142857142857142,
BALMORAL,57.037,-3.22,Dry,Cool,,11.02258064516129,-1.2903225806451613,,,,,,0.0,0.0,0.0,0.3225806451612903,,,,,,,0.4,
BALMORAL,57.037,-3.22,Snowy,Cool,,8.343333333333334,-0.84,,,,,,0.1,0.27586206896551724,0.26666666666666666,0.3333333333333333,,,,,,,2.19,
BALMORAL,57.037,-3.22,Drizzle,Cool,,13.899999999999999,4.874193548387097,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.6580645161290322,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.35,7.076666666666667,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.6533333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.980645161290322,8.44516129032258,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.3096774193548386,
BALMORAL,57.037,-3.22,Drizzle,Mild,,17.42258064516129,8.096774193548388,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.2225806451612902,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,15.723333333333333,7.556666666666667,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.7800000000000002,
BALMORAL,57.037,-3.22,Drizzle,Cool,,11.919354838709678,4.838709677419355,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.164516129032258,
BALMORAL,57.037,-3.22,Drizzle,Cool,,9.0,2.5233333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.256666666666667,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,6.483870967741935,0.0580645161290322,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.745161290322581,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,7.348387096774194,1.7225806451612902,0.0032258064516129024,,2.6774193548387095,,,,,,,,,,,,,0.8774193548387097,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,7.2821428571428575,2.6999999999999997,0.36785714285714294,,3.1571428571428575,,,,,,,,,,,,,0.5928571428571429,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,10.183870967741935,2.480645161290323,-0.5838709677419355,,4.66774193548387,,,,,,,,,,,,,0.14193548387096774,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,9.42,3.02,0.6866666666666666,,5.930000000000001,,,,,,,,,,,,,1.9833333333333334,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,13.880645161290323,7.703225806451614,5.896774193548388,,5.119354838709677,,,,,,,,,,,,,1.5903225806451613,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,15.336666666666668,9.596666666666666,8.0,,4.586666666666667,,,,,,,,,,,,,1.2833333333333334,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,16.561290322580643,10.851612903225806,9.474193548387097,,4.0935483870967735,,,,,,,,,,,,,2.8741935483870966,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,17.312903225806455,10.280645161290321,8.399999999999999,,5.519354838709678,,,,,,,,,,,,,1.5161290322580645,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,15.87586206896552,10.117241379310345,8.866666666666667,,4.166666666666667,,,,,,,,,,,,,2.1666666666666665,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,12.912903225806453,6.97741935483871,5.093548387096774,,2.6258064516129034,,,,,,,,,,,,,0.7064516129032258,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,10.176666666666668,5.5600000000000005,3.4166666666666665,,1.87,,,,,,,,,,,,,2.026666666666667,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,8.306451612903226,3.512903225806452,1.6354838709677417,,1.432258064516129,,,,,,,,,,,,,2.4516129032258065,
FASKALLY,56.718,-3.77,Mild Rain,Cool,Partially Overcast,7.836666666666667,1.4548387096774194,,,0.0,,,,,,,,,,,,,3.4366666666666665,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,6.987096774193549,2.796774193548387,,,2.7903225806451615,,,,,,,,,,,,,0.5064516129032258,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,8.225,3.7821428571428575,,,3.3428571428571425,,,,,,,,,,,,,0.5964285714285714,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,10.709677419354838,4.029032258064516,,,5.377419354838709,,,,,,,,,,,,,0.3645161290322581,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,9.95,4.65,,,6.193333333333333,,,,,,,,,,,,,2.0900000000000003,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,15.016129032258064,10.061290322580644,,,6.003225806451613,,,,,,,,,,,,,1.3612903225806452,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,15.753333333333334,11.479999999999999,,,4.593333333333334,,,,,,,,,,,,,0.64,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,18.345161290322583,12.993548387096775,,,4.854838709677419,,,,,,,,,,,,,2.116129032258064,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,18.993548387096773,13.396774193548387,,,5.816129032258065,,,,,,,,,,,,,1.3,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,17.15666666666667,12.4,,,4.253333333333333,,,,,,,,,,,,,1.9166666666666667,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,12.896774193548387,7.867741935483871,,,2.958064516129032,,,,,,,,,,,,,0.9903225806451613,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,10.229999999999999,6.2,,,2.0366666666666666,,,,,,,,,,,,,2.25,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,7.574193548387097,3.306451612903226,,,1.558064516129032,,,,,,,,,,,,,2.293548387096774,
PENICUIK,55.823,-3.228,Drizzle,Cool,,6.535483870967742,0.7580645161290323,,,,,,,,,,,,,,,,1.0548387096774194,
PENICUIK,55.823,-3.228,Drizzle,Cool,,7.110714285714286,1.4857142857142858,,,,,,,,,,,,,,,,1.0071428571428571,
PENICUIK,55.823,-3.228,Dry,Cool,,10.845161290322581,0.9258064516129032,,,,,,,,,,,,,,,,0.4419354838709677,
PENICUIK,55.823,-3.228,Drizzle,Cool,,9.293333333333333,0.78,,,,,,,,,,,,,,,,2.3633333333333337,
PENICUIK,55.823,-3.228,Drizzle,Mild,,15.619354838709677,6.541935483870968,,,,,,,,,,,,,,,,1.7806451612903227,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,16.793333333333333,8.49,,,4.02,,,,,,,,,,,,,1.66,
PENICUIK,55.823,-3.228,Mild Rain,Mild,Sunny,17.706451612903226,9.654838709677419,,,4.6,,,,,,,,,,,,,3.596774193548387,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,18.951612903225808,9.8,,,5.361290322580645,,,,,,,,,,,,,1.1258064516129032,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,16.84,9.356666666666666,,,3.683333333333333,,,,,,,,,,,,,2.3699999999999997,
PENICUIK,55.823,-3.228,Drizzle,Cool,Partially Overcast,12.993548387096775,5.532258064516129,,,2.361290322580645,,,,,,,,,,,,,1.238709677419355,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,10.056666666666667,3.83,,,1.0633333333333332,,,,,,,,,,,,,4.55,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,8.416129032258064,1.7161290322580647,,,0.9774193548387097,,,,,,,,,,,,,2.7903225806451615,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,6.825806451612903,1.4290322580645163,,,1.3161290322580643,,,,,,,,,,,,,0.7161290322580645,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,7.8428571428571425,2.5500000000000003,,,2.085714285714286,,,,,,,,,,,,,0.65,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,10.109677419354838,1.6935483870967742,,,5.074193548387097,,,,,,,,,,,,,0.16451612903225804,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,10.106666666666666,1.4866666666666668,,,5.526666666666667,,,,,,,,,,,,,1.5666666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,15.55483870967742,7.061290322580645,,,5.996774193548387,,,,,,,,,,,,,1.5451612903225806,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,15.153333333333334,8.626666666666667,,,4.483333333333333,,,,,,,,,,,,,1.0266666666666666,
NORTH BERWICK,56.058,-2.716,Mild Rain,Mild,Sunny,17.887096774193548,10.158064516129032,,,4.670967741935484,,,,,,,,,,,,,3.564516129032258,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,19.293548387096774,10.083870967741936,,,5.148387096774194,,,,,,,,,,,,,1.4806451612903226,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,16.943333333333335,9.813333333333333,,,3.5766666666666667,,,,,,,,,,,,,2.2333333333333334,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,13.393548387096773,6.441935483870967,,,2.1903225806451614,,,,,,,,,,,,,0.7580645161290323,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,11.063333333333333,5.113333333333333,,,1.3900000000000001,,,,,,,,,,,,,2.216666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.76774193548387,2.9516129032258065,,,1.7419354838709677,,,,,,,,,,,,,2.167741935483871,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,7.219354838709678,2.296774193548387,,,2.003225806451613,,,,,,,,,,,,,0.7354838709677419,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,7.753571428571428,3.3464285714285715,,,2.164285714285714,,,,,,,,,,,,,0.5178571428571429,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,9.806451612903226,2.235483870967742,,,5.619354838709677,,,,,,,,,,,,,0.1903225806451613,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,9.21,2.646666666666667,,,5.85,,,,,,,,,,,,,1.68,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,14.861290322580645,7.835483870967742,,,5.825806451612903,,,,,,,,,,,,,1.5741935483870966,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,14.196666666666665,9.503333333333334,,,3.856666666666667,,,,,,,,,,,,,1.2133333333333334,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.516129032258064,11.47741935483871,,,4.774193548387097,,,,,,,,,,,,,2.0451612903225804,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,18.63225806451613,11.161290322580646,,,6.077419354838709,,,,,,,,,,,,,1.3258064516129033,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,16.65,10.610000000000001,,,4.319999999999999,,,,,,,,,,,,,2.0033333333333334,
DUNBAR,56.004,-2.528,,Mild,,18.8,,,,,,,,,,,,,,,,,,
DUNBAR,56.004,-2.528,,,,,,,,,,,,,,,,,,,,,,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,9.193333333333333,3.761290322580645,,,2.206451612903226,,,,,,,,,,,,,1.6161290322580646,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.719354838709678,1.3225806451612903,,,1.6935483870967742,,,,,,,,,,,,,1.6387096774193548,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.928571428571429,1.75,,,2.0107142857142857,,,,,,,,,,,,,1.1928571428571428,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,11.396774193548387,1.1838709677419357,,,5.422580645161291,,,,,,,,,,,,,0.2806451612903226,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,9.533333333333333,1.4433333333333331,,,5.376666666666667,,,,,,,,,,,,,2.4233333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,15.23225806451613,7.132258064516129,,,4.9,,,,,,,,,,,,,1.964516129032258,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,16.296666666666667,8.8,,,4.073333333333333,,,,,,,,,,,,,2.1766666666666667,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.56451612903226,10.206451612903225,,,4.270967741935484,,,,,,,,,,,,,2.787096774193548,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,18.81935483870968,10.22258064516129,,,5.390322580645161,,,,,,,,,,,,,1.7,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,16.65,9.19,,,3.85,,,,,,,,,,,,,2.243333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,12.916129032258064,5.680645161290323,,,2.3483870967741933,,,,,,,,,,,,,1.1096774193548387,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,9.936666666666667,4.08,,,1.2633333333333332,,,,,,,,,,,,,2.07,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,8.135483870967743,2.9451612903225803,,,1.3903225806451613,,,,,,,,,,,,,2.0129032258064514,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,6.961290322580646,1.0451612903225806,,,,,,,,,,,,,,,,1.6193548387096772,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,7.153571428571429,1.260714285714286,,,,,,,,,,,,,,,,1.0392857142857141,
FLOORS CASTLE,55.603,-2.468,Dry,Cool,,12.029032258064515,-0.09999999999999998,,,,,,,,,,,,,,,,0.19677419354838713,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,10.586666666666668,0.49,,,,,,,,,,,,,,,,2.4266666666666667,
FLOORS CASTLE,55.603,-2.468,Drizzle,Mild,,16.387096774193548,6.32258064516129,,,,,,,,,,,,,,,,1.596774193548387,
FLOORS CASTLE,55.603,-2.468,Dry,Mild,,16.99,8.186666666666666,,,,,,,,,,,,,,,,0.91,
FLOORS CASTLE,55.603,-2.468,Drizzle,Mild,,18.19677419354839,9.816129032258065,,,,,,,,,,,,,,,,2.396774193548387,
FLOORS CASTLE,55.603,-2.468,Drizzle,Mild,,19.22258064516129,9.380645161290323,,,,,,,,,,,,,,,,2.083870967741935,
FLOORS CASTLE,55.603,-2.468,Mild Rain,Mild,,17.303333333333335,8.753333333333334,,,,,,,,,,,,,,,,2.5,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,13.703225806451613,3.8419354838709676,,,,,,,,,,,,,,,,1.038709677419355,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,10.576666666666666,3.65,,,,,,,,,,,,,,,,2.2133333333333334,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,9.112903225806452,1.6903225806451612,,,,,,,,,,,,,,,,1.6096774193548387,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,6.33,1.4466666666666665,-0.9935483870967741,,2.064516129032258,,,,,,,,,,,,,0.8258064516129031,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,6.9071428571428575,1.4857142857142858,-0.5964285714285714,,2.2964285714285713,,,,,,,,,,,,,1.5357142857142858,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,10.893548387096773,1.7741935483870968,-0.7741935483870966,,5.877419354838709,,,,,,,,,,,,,0.14838709677419354,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,9.413333333333332,1.26,-0.803448275862069,,5.403333333333333,,,,,,,,,,,,,1.9233333333333333,
