station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
HIGH MOWTHORPE,54.105,-0.643,Hail,Cool,Sunny,14.238709677419354,6.693548387096774,4.016666666666667,,6.929032258064517,,,,0.0,,0.0,1.3333333333333333,0.6666666666666666,0.0,,,,4.0032258064516135
HIGH MOWTHORPE,54.105,-0.643,Dry,Mild,Sunny,19.079310344827583,9.483333333333333,7.006666666666666,,7.17,,,,0.0,,0.0,0.0,0.5,0.0,,,,0.49333333333333335
HIGH MOWTHORPE,54.105,-0.643,Dry,Mild,Sunny,24.0,12.661290322580646,8.966666666666667,,10.125806451612902,,,,0.0,,0.0,0.0,0.3,0.0,,,,0.864516129032258
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Mild,Sunny,18.60967741935484,11.261290322580646,9.041935483870969,,3.935483870967742,,,,0.0,,0.0,0.2903225806451613,0.06451612903225806,0.0,,,,4.496774193548387
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Mild,Sunny,19.64,12.313333333333334,9.413333333333332,,6.106896551724137,,,,0.0,,0.0,0.0,0.25,0.0,,,,2.3800000000000003
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Sunny,14.883870967741935,9.103225806451613,6.426666666666667,,3.0903225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.370967741935484
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Sunny,9.846666666666666,4.136666666666667,0.9833333333333333,,3.4766666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0733333333333333
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Partially Overcast,7.303225806451613,2.8096774193548386,0.7870967741935483,,2.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.361290322580645
HULL,53.756,-0.358,Drizzle,Cool,,7.532258064516129,2.3419354838709676,-0.38387096774193546,,,,,,0.0,,0.0,0.19047619047619047,0.0,0.0,,,,1.0903225806451613
HULL,53.756,-0.358,Drizzle,Cool,,7.553571428571429,1.925,-0.8304347826086957,,,,,,0.0,,0.8,0.2,0.0,0.0,,,,1.3892857142857142
HULL,53.756,-0.358,Snowy,Cool,,8.25483870967742,1.6548387096774193,-0.4931034482758621,,,,,,0.22580645161290322,,1.565217391304348,0.0,0.0,0.0,,,,2.035483870967742
HULL,53.756,-0.358,Dry,Cool,,13.526666666666667,4.4,1.3448275862068966,,,,,,0.0,,,,,,,,,0.9533333333333334
HULL,53.756,-0.358,Mild Rain,Mild,,16.866666666666667,7.706451612903226,4.703333333333333,,,,,,0.0,,,,,,,,,2.770967741935484
HULL,53.756,-0.358,Dry,Mild,,21.336666666666666,11.023333333333333,3.6500000000000004,,,,,,0.0,,,,,,,,,0.46
HULL,53.756,-0.358,Drizzle,Hot,,26.229032258064517,13.412903225806453,,,,,,,0.0,,,,,,,,,1.4225806451612903
HULL,53.756,-0.358,Mild Rain,Mild,,21.187096774193545,11.745161290322581,,,,,,,0.0,,,,,,,,,3.6161290322580646
HULL,53.756,-0.358,Mild Rain,Mild,,21.33076923076923,12.713333333333333,,,,,,,0.0,,,,,,,,,2.783333333333333
HULL,53.756,-0.358,Mild Rain,Mild,,16.80322580645161,9.616129032258065,5.1066666666666665,,,,,,0.0,,,,,,,,,2.596774193548387
HULL,53.756,-0.358,Drizzle,Cool,,11.96,4.663333333333333,0.8275862068965517,,,,,,0.0,,,,,,,,,1.1066666666666667
HULL,53.756,-0.358,Drizzle,Cool,,9.183870967741935,3.674193548387097,1.1225806451612903,,,,,,0.0,,,,,,,,,1.7064516129032257
NORMANBY HALL,53.637,-0.659,Dry,Cool,,6.606451612903226,1.8161290322580643,-1.1709677419354838,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8677419354838709
NORMANBY HALL,53.637,-0.659,Drizzle,Cool,,6.603571428571429,1.4857142857142858,-1.1214285714285714,,,,,,0.0,,0.25,0.2857142857142857,0.0,0.0,,,,1.6142857142857143
NORMANBY HALL,53.637,-0.659,Snowy,Cool,,7.761290322580645,1.132258064516129,-1.95,,,,,,0.16129032258064516,,0.8064516129032258,0.0,0.0,0.0,,,,1.6419354838709677
NORMANBY HALL,53.637,-0.659,Dry,Cool,,12.416666666666666,3.9733333333333336,-0.26551724137931026,,,,,,0.0,,0.16666666666666666,0.16666666666666666,0.0,0.0,,,,0.84
NORMANBY HALL,53.637,-0.659,Mild Rain,Mild,,16.34193548387097,7.629032258064516,4.53,,,,,,0.0,,0.0,0.3225806451612903,0.12903225806451613,0.0,,,,3.2483870967741937
NORMANBY HALL,53.637,-0.659,Dry,Mild,,20.956666666666667,10.906666666666666,7.413333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.5
NORMANBY HALL,53.637,-0.659,Dry,Hot,,26.05483870967742,13.658064516129032,9.44516129032258,,,,,,0.0,,0.0,0.0,0.16129032258064516,0.0,,,,0.8258064516129031
NORMANBY HALL,53.637,-0.659,Mild Rain,Mild,,20.016129032258064,12.103225806451613,9.103225806451613,,,,,,0.0,,0.0,0.16129032258064516,0.0967741935483871,0.0,,,,5.583870967741936
NORMANBY HALL,53.637,-0.659,Drizzle,Mild,,21.103333333333335,12.726666666666667,9.34,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.9899999999999998
NORMANBY HALL,53.637,-0.659,Drizzle,Mild,,16.43548387096774,9.412903225806453,5.958064516129032,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.083870967741935
NORMANBY HALL,53.637,-0.659,Drizzle,Cool,,11.360000000000001,4.46,1.1733333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.22
NORMANBY HALL,53.637,-0.659,Drizzle,Cool,,8.341935483870968,2.9516129032258065,0.2774193548387096,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7258064516129032
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Cool,Partially Overcast,6.664516129032258,1.9774193548387096,-0.08709677419354837,,1.4548387096774191,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.42903225806451617
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Partially Overcast,6.803571428571429,1.3499999999999999,0.25357142857142856,,2.3535714285714286,,,,0.0,,0.07142857142857142,0.0,0.0,0.0,,,,1.2035714285714285
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Sunny,7.925806451612904,1.6064516129032258,-0.02580645161290325,,3.045161290322581,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,1.1935483870967742
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Cool,Sunny,12.876666666666667,4.33,1.3900000000000001,,4.423333333333333,,,,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.0,,,,0.8466666666666666
"KIRTON, HORTICULTURE",52.937,-0.068,Mild Rain,Mild,Sunny,17.067741935483873,8.366666666666667,6.232258064516128,,5.109677419354839,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.838709677419355
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Mild,Sunny,21.0,11.143333333333334,8.82,,6.39,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.26333333333333336
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Hot,Sunny,25.4,13.735483870967743,11.696774193548388,,8.609677419354838,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,0.6451612903225806
"KIRTON, HORTICULTURE",52.937,-0.068,Mild Rain,Mild,Sunny,20.625806451612902,12.364516129032259,9.387096774193548,,4.548387096774194,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.696774193548387
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Mild,Sunny,22.12,12.94,10.506666666666666,,5.3100000000000005,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,1.43
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Mild,Sunny,17.1,9.819354838709677,6.909999999999999,,3.0483870967741935,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.148387096774193
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Sunny,11.943333333333333,4.336666666666667,2.027586206896552,,3.3666666666666667,,,,,,0.0,0.0,0.0,0.0,,,,1.8599999999999999
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Partially Overcast,8.896774193548387,3.5,1.7774193548387098,,1.3838709677419354,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.429032258064516
CONINGSBY,53.094,-0.173,,Cool,,5.659677419354838,2.453225806451613,-0.967741935483871,0.6580645161290323,,,0.6774193548387096,,0.0,,0.06451612903225806,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,5.694642857142857,2.2785714285714285,-0.6607142857142857,0.7357142857142858,,,0.42857142857142855,,0.0,,0.39285714285714285,0.2857142857142857,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,6.580645161290323,2.403225806451613,-1.706451612903226,0.4387096774193549,,,0.36666666666666664,,0.0,0.0,0.8387096774193549,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,10.931666666666667,5.413333333333333,0.02666666666666667,3.24,,,0.2,,0.0,,0.03333333333333333,0.16666666666666666,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,15.14516129032258,9.356451612903227,5.412903225806452,7.709677419354839,,,0.3225806451612903,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,19.376666666666665,12.764999999999999,8.610000000000001,11.31,,,0.1,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,23.50483870967742,15.983870967741936,11.370967741935484,13.8,,,0.06451612903225806,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,18.787096774193547,13.520967741935483,10.100000000000001,11.770967741935483,,,0.3225806451612903,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,19.654999999999998,14.106666666666666,10.603333333333333,12.006666666666666,,,0.26666666666666666,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,15.111290322580645,10.298387096774194,7.199999999999999,8.393548387096773,,,0.3548387096774194,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,9.78,4.8966666666666665,1.6366666666666667,2.7633333333333336,,,0.5,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,7.690322580645161,4.058064516129032,2.167741935483871,2.670967741935484,,,0.8064516129032258,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,
SKEGNESS,53.148,0.346,Dry,Cool,,6.832258064516129,2.6516129032258067,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.7741935483870968
SKEGNESS,53.148,0.346,Drizzle,Cool,,6.642857142857143,2.2142857142857144,,,,,,,,,0.20833333333333334,0.0,0.0,0.0,,,,1.4107142857142858
SKEGNESS,53.148,0.346,Drizzle,Cool,,7.393548387096774,2.2161290322580647,,,,,,,,,0.38461538461538464,0.0,0.0,0.0,,,,1.3290322580645162
SKEGNESS,53.148,0.346,Dry,Cool,,12.233333333333333,4.71,,,,,,,,,0.03333333333333333,0.0,0.0,0.0,,,,0.9866666666666667
SKEGNESS,53.148,0.346,Mild Rain,Mild,,15.964516129032258,8.85483870967742,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.532258064516129
SKEGNESS,53.148,0.346,Dry,Mild,,18.14333333333333,11.78,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.23333333333333334
SKEGNESS,53.148,0.346,Dry,Mild,,22.261290322580646,15.83,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.4806451612903226
SKEGNESS,53.148,0.346,Mild Rain,Mild,,19.69677419354839,12.69032258064516,,,,,,,,,0.0,0.0,0.0,0.0,,,,3.193548387096774
SKEGNESS,53.148,0.346,Mild Rain,Mild,,20.88,13.716666666666667,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.8400000000000003
SKEGNESS,53.148,0.346,Mild Rain,Mild,,16.53548387096774,10.270967741935483,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.632258064516129
SKEGNESS,53.148,0.346,Drizzle,Cool,,11.253333333333334,5.1466666666666665,,,,,,,,,0.0,0.0,0.0,0.0,,,,1.6600000000000001
SKEGNESS,53.148,0.346,Drizzle,Cool,,8.726666666666667,3.9741935483870967,,,,,,,,,0.0,0.0,0.0,0.0,,,,1.2322580645161292
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Cool,Partially Overcast,6.929032258064517,2.1806451612903226,-0.016129032258064543,,1.796774193548387,,,,0.0,,,,,,,,,0.47096774193548385
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Partially Overcast,6.835714285714286,1.8464285714285713,0.27142857142857146,,2.417857142857143,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1642857142857144
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Sunny,8.219354838709679,1.903225806451613,-0.35161290322580646,,3.4096774193548387,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.196774193548387
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Cool,Sunny,13.01,4.3133333333333335,1.2896551724137932,,5.333333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8033333333333332
TERRINGTON ST CLEMENT,52.745,0.288,Mild Rain,Mild,Sunny,16.774193548387096,8.496774193548386,6.351612903225806,,5.367741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.929032258064516
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Mild,Sunny,20.846666666666668,10.129999999999999,8.403333333333332,,7.086666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.17333333333333334
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Hot,Sunny,26.651612903225807,13.793548387096775,10.425806451612903,,9.025806451612903,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.6645161290322581
TERRINGTON ST CLEMENT,52.745,0.288,Mild Rain,Mild,Sunny,21.34193548387097,12.241935483870968,9.416129032258064,,4.45483870967742,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.406451612903226
TERRINGTON ST CLEMENT,52.745,0.288,Mild Rain,Mild,Sunny,22.41,13.286666666666667,10.53103448275862,,5.173333333333333,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,2.52
TERRINGTON ST CLEMENT,52.745,0.288,Mild Rain,Mild,Sunny,17.493548387096773,10.203225806451613,7.633333333333334,,3.9967741935483874,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.57741935483871
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Sunny,12.110000000000001,4.8566666666666665,3.02,,3.3400000000000003,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8566666666666667
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Partially Overcast,9.254838709677419,3.6193548387096777,2.56,,1.3870967741935485,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6225806451612903
DENVER,52.583,0.346,Dry,Cool,Partially Overcast,6.738709677419355,1.664516129032258,,,1.5193548387096774,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5258064516129033
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,6.960714285714286,1.625,,,2.5357142857142856,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0535714285714286
DENVER,52.583,0.346,Drizzle,Cool,Sunny,8.270967741935483,1.6290322580645162,,,3.4064516129032256,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,1.2999999999999998
DENVER,52.583,0.346,Dry,Cool,Sunny,13.256666666666666,4.443333333333333,,,5.343333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6566666666666666
DENVER,52.583,0.346,Mild Rain,Mild,Sunny,17.529032258064515,8.441935483870967,,,5.293548387096774,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.3870967741935485
DENVER,52.583,0.346,Dry,Mild,Sunny,21.413333333333334,10.916666666666666,,,7.903333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.35666666666666663
DENVER,52.583,0.346,Drizzle,Hot,Sunny,27.712903225806453,14.238709677419354,,,9.203225806451613,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.7
DENVER,52.583,0.346,Mild Rain,Mild,Sunny,21.05806451612903,12.303225806451614,,,4.938709677419355,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.34516129032258
DENVER,52.583,0.346,Mild Rain,Mild,Sunny,22.113333333333333,13.123333333333333,,,5.306666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.896666666666667
DENVER,52.583,0.346,Drizzle,Mild,Sunny,17.706451612903226,10.245161290322581,,,3.6548387096774193,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9483870967741934
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,12.023333333333333,4.423333333333333,,,2.993333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.013333333333333
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,9.212903225806452,3.3806451612903223,,,1.303225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6161290322580644
HUNSTANTON NO 2,52.952,0.499,Dry,Cool,Partially Overcast,6.790322580645161,1.993548387096774,,,1.5096774193548386,,,,,,0.0,0.0,0.0,0.0,,,,0.432258064516129
HUNSTANTON NO 2,52.952,0.499,Drizzle,Cool,Partially Overcast,6.060714285714285,1.9321428571428572,,,1.582142857142857,,,,,,0.0,0.0,0.0,0.0,,,,1.3642857142857143
HUNSTANTON NO 2,52.952,0.499,Drizzle,Cool,Sunny,7.4,2.0903225806451613,,,3.393548387096774,,,,,,0.0,0.0,0.0,0.0,,,,1.0903225806451613
HUNSTANTON NO 2,52.952,0.499,Drizzle,Cool,Sunny,11.803333333333335,5.196666666666667,,,4.29,,,,,,0.03333333333333333,0.0,0.0,0.0,,,,1.02
HUNSTANTON NO 2,52.952,0.499,Drizzle,Mild,Sunny,16.883870967741935,9.254838709677419,,,4.558064516129033,,,,,,0.0,0.0,0.0,0.0,,,,1.9548387096774194
HUNSTANTON NO 2,52.952,0.499,Dry,Mild,Sunny,20.14,12.03,,,6.3933333333333335,,,,,,0.0,0.0,0.0,0.0,,,,0.2
HUNSTANTON NO 2,52.952,0.499,Dry,Mild,Sunny,24.490322580645163,15.503225806451614,,,7.858064516129032,,,,,,0.0,0.0,0.06451612903225806,0.0,,,,0.0
HUNSTANTON NO 2,52.952,0.499,Mild Rain,Mild,Sunny,19.951612903225808,13.761290322580646,,,3.0677419354838706,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,3.429032258064516
HUNSTANTON NO 2,52.952,0.499,Drizzle,Mild,Sunny,21.256666666666668,14.296666666666665,,,4.42,,,,,,0.0,0.0,0.0,0.0,,,,1.9033333333333333
HUNSTANTON NO 2,52.952,0.499,Drizzle,Mild,Sunny,16.95483870967742,10.819354838709677,,,3.270967741935484,,,,,,0.0,0.0,0.06666666666666667,0.0,,,,1.7903225806451613
HUNSTANTON NO 2,52.952,0.499,Drizzle,Cool,Sunny,11.2,5.989999999999999,,,3.29,,,,,,0.0,0.0,0.0,0.0,,,,1.79
HUNSTANTON NO 2,52.952,0.499,Drizzle,Cool,Partially Overcast,8.841935483870968,4.138709677419355,,,1.4870967741935484,,,,,,0.0,0.0,0.0,0.0,,,,1.7322580645161292
SANTON DOWNHAM,52.459,0.671,Dry,Cool,Partially Overcast,6.925806451612903,0.5548387096774193,-2.853333333333333,,1.5516129032258066,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6709677419354839
SANTON DOWNHAM,52.459,0.671,Drizzle,Cool,Partially Overcast,6.957142857142857,1.1357142857142857,-1.2,,2.4107142857142856,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3821428571428573
SANTON DOWNHAM,52.459,0.671,Drizzle,Cool,Sunny,8.429032258064517,0.2677419354838709,-2.735483870967742,,3.5,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.564516129032258
SANTON DOWNHAM,52.459,0.671,Dry,Cool,Sunny,13.296666666666665,2.356666666666667,-1.2166666666666666,,5.213333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8966666666666666
SANTON DOWNHAM,52.459,0.671,Mild Rain,Mild,Sunny,17.45483870967742,7.570967741935483,4.383870967741935,,5.180645161290323,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8483870967741933
SANTON DOWNHAM,52.459,0.671,Drizzle,Mild,Sunny,21.3,9.07,5.536666666666666,,8.006666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2766666666666666
SANTON DOWNHAM,52.459,0.671,Dry,Hot,Sunny,27.738709677419354,11.832258064516129,7.1899999999999995,8.2,8.383870967741935,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.47419354838709676
SANTON DOWNHAM,52.459,0.671,Mild Rain,Mild,Sunny,20.461290322580645,10.474193548387097,7.687096774193549,8.251612903225807,3.6774193548387095,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.574193548387097
SANTON DOWNHAM,52.459,0.671,Drizzle,Mild,Sunny,22.063333333333333,11.3,8.303448275862069,9.37142857142857,3.6566666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9966666666666666
SANTON DOWNHAM,52.459,0.671,Drizzle,Mild,Sunny,17.648387096774194,8.503225806451614,4.84516129032258,6.04516129032258,3.0032258064516126,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.632258064516129
SANTON DOWNHAM,52.459,0.671,Drizzle,Cool,Partially Overcast,12.203333333333335,3.52,-0.38000000000000006,0.8633333333333333,2.4066666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3633333333333337
SANTON DOWNHAM,52.459,0.671,Drizzle,Cool,Partially Overcast,9.425806451612903,3.1451612903225805,0.2129032258064515,1.4225806451612903,0.8064516129032258,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0548387096774197
CROMER,52.934,1.291,Dry,Cool,Partially Overcast,6.412903225806452,3.0806451612903225,1.6322580645161289,1.803225806451613,1.7064516129032257,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.3225806451612903
CROMER,52.934,1.291,Drizzle,Cool,Sunny,6.289285714285714,2.332142857142857,1.7884615384615385,2.068,3.05,,,,0.0,,0.17857142857142858,0.0,0.0,0.0,,,,1.667857142857143
CROMER,52.934,1.291,Drizzle,Cool,Sunny,7.300000000000001,2.5,1.1966666666666665,1.38,4.287096774193548,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.0838709677419356
CROMER,52.934,1.291,Drizzle,Cool,Sunny,11.55,5.3,4.293333333333334,4.386206896551724,5.816666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1166666666666667
CROMER,52.934,1.291,Drizzle,Mild,Sunny,15.474193548387097,9.209677419354838,8.18,8.316129032258065,6.670967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0161290322580645
CROMER,52.934,1.291,Dry,Mild,Sunny,18.955172413793104,11.973333333333333,10.655555555555555,11.1,8.893333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7966666666666666
CROMER,52.934,1.291,Dry,Mild,Sunny,22.92258064516129,15.958064516129031,14.28709677419355,14.464516129032257,10.070967741935483,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.6193548387096774
CROMER,52.934,1.291,Mild Rain,Mild,Sunny,19.074193548387097,13.741935483870968,12.95,13.096666666666666,5.551612903225807,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,6.058064516129033
CROMER,52.934,1.291,Mild Rain,Mild,Sunny,21.14,14.626666666666667,13.129999999999999,13.236666666666668,6.4766666666666675,,,,,,0.0,0.0,0.0,0.0,,,,2.5533333333333332
CROMER,52.934,1.291,Drizzle,Mild,Sunny,17.02258064516129,10.961290322580645,9.72,9.82,4.116129032258065,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.964516129032258
CROMER,52.934,1.291,Drizzle,Cool,Sunny,11.866666666666667,6.276666666666667,4.9,5.016666666666667,3.756666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.4133333333333336
CROMER,52.934,1.291,Drizzle,Cool,Partially Overcast,9.138709677419355,4.158064516129032,3.2392857142857143,3.310714285714286,1.3419354838709678,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.564516129032258
BROOMS BARN,52.261,0.566,Dry,Cool,,5.864516129032258,1.3096774193548388,-0.3774193548387096,,,,,,,,,,,,,,,0.5419354838709678
BROOMS BARN,52.261,0.566,Drizzle,Cool,,5.821428571428571,0.875,-0.049999999999999996,,,,,,,,,,,,,,,1.1714285714285713
BROOMS BARN,52.261,0.566,Drizzle,Cool,,7.561290322580645,1.058064516129032,-0.635483870967742,,,,,,,,,,,,,,,1.2838709677419353
BROOMS BARN,52.261,0.566,Dry,Cool,,12.676666666666668,4.36,2.256666666666667,,,,,,,,,,,,,,,0.9666666666666667
BROOMS BARN,52.261,0.566,Mild Rain,Mild,,16.64516129032258,8.264516129032257,6.796774193548386,,,,,,,,,,,,,,,3.4741935483870967
BROOMS BARN,52.261,0.566,Dry,Mild,,20.756666666666668,10.593333333333334,8.746666666666666,,,,,,,,,,,,,,,0.9666666666666667
BROOMS BARN,52.261,0.566,Drizzle,Hot,,27.16774193548387,14.025806451612903,12.135483870967741,,,,,,,,,,,,,,,1.8225806451612903
BROOMS BARN,52.261,0.566,Mild Rain,Mild,,20.345161290322583,11.906451612903227,11.041935483870969,,,,,,,,,,,,,,,4.983870967741935
BROOMS BARN,52.261,0.566,Drizzle,Mild,,21.62,13.09,11.156666666666666,,,,,,,,,,,,,,,1.8599999999999999
BROOMS BARN,52.261,0.566,Drizzle,Mild,,16.72258064516129,10.196774193548388,8.693548387096774,,,,,,,,,,,,,,,1.1612903225806452
BROOMS BARN,52.261,0.566,Mild Rain,Cool,,11.586666666666668,4.843333333333334,3.2266666666666666,,,,,,,,,,,,,,,2.6
BROOMS BARN,52.261,0.566,Drizzle,Cool,,8.509677419354839,3.2,2.0903225806451613,,,,,,,,,,,,,,,2.1870967741935483
CAVENDISH,52.091,0.628,Dry,Cool,Partially Overcast,6.403225806451613,1.3548387096774193,-0.3709677419354838,,1.8258064516129033,,,,0.0,,0.6451612903225806,0.0,0.0,0.0,,,,0.5419354838709678
CAVENDISH,52.091,0.628,Drizzle,Cool,Partially Overcast,6.625,1.1035714285714284,-0.2777777777777778,,2.357142857142857,,,,0.0,,1.0714285714285714,0.0,0.0,0.0,,,,1.0142857142857142
CAVENDISH,52.091,0.628,Drizzle,Cool,Sunny,8.003225806451614,0.6193548387096774,-1.438709677419355,,4.109677419354839,,,,0.0,,0.967741935483871,0.0,0.0,0.0,,,,1.103225806451613
CAVENDISH,52.091,0.628,Dry,Cool,Sunny,13.393333333333334,3.5900000000000003,1.0033333333333332,,4.88,,,,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.0,,,,0.8200000000000001
CAVENDISH,52.091,0.628,Mild Rain,Mild,Sunny,16.93548387096774,7.593548387096774,5.596774193548387,,5.145161290322581,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,3.693548387096774
