station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
HULL,53.756,-0.358,Drizzle,Cool,Sunny,13.770967741935484,6.141935483870968,2.8193548387096774,,3.6129032258064515,,,,,,,,,,,,,2.1870967741935483,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,9.823333333333332,3.4766666666666666,-0.020000000000000108,,2.256666666666667,,,,,,,,,,,,,3.1266666666666665,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,8.251612903225807,3.109677419354839,0.11612903225806451,,1.2322580645161292,,,,,,,,,,,,,3.106451612903226,
SKEGNESS,53.148,0.346,Drizzle,Cold,Partially Overcast,3.3193548387096774,0.06129032258064517,,,2.27,,,,,,,,,,,,,1.464516129032258,
SKEGNESS,53.148,0.346,Dry,Cold,Partially Overcast,2.5785714285714287,-1.7249999999999999,,,2.6533333333333333,,,,,,,,,,,,,0.8035714285714286,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,9.270000000000001,1.070967741935484,,,6.634782608695652,,,,,,,,,,,,,0.132258064516129,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,9.703333333333335,2.6966666666666668,,,5.3,,,,,,,,,,,,,0.35,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,14.119354838709677,6.625806451612903,,,9.469565217391304,,,,,,,,,,,,,0.7322580645161291,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,17.21333333333333,9.57,,,6.264285714285714,,,,,,,,,,,,,0.59,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.548387096774192,12.148387096774194,,,7.753333333333333,,,,,,,,,,,,,1.1612903225806452,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,19.47741935483871,11.325806451612904,,,5.866666666666666,,,,,,,,,,,,,0.7838709677419355,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,20.44333333333333,11.75,,,6.4896551724137925,,,,,,,,,,,,,0.1366666666666667,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,13.841935483870968,6.032258064516129,,,4.470370370370371,,,,,,,,,,,,,2.106451612903226,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Sunny,9.663333333333332,2.8066666666666666,,,3.6399999999999997,,,,,,,,,,,,,2.7966666666666664,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Sunny,8.312903225806451,3.070967741935484,,,3.1130434782608694,,,,,,,,,,,,,3.7129032258064516,
CROMER,52.934,1.291,Dry,Cold,,3.896774193548387,0.4903225806451613,,,,,,,,,,,,,,,,0.8677419354838709,
CROMER,52.934,1.291,Dry,Cold,,2.064285714285714,-2.2642857142857142,,,,,,,,,,,,,,,,0.9249999999999999,
CROMER,52.934,1.291,Dry,Cool,,8.980645161290322,2.1870967741935483,,,,,,,,,,,,,,,,0.06451612903225806,
CROMER,52.934,1.291,Dry,Cool,,9.293333333333333,3.316666666666667,,,,,,,,,,,,,,,,0.6166666666666667,
CROMER,52.934,1.291,Dry,Cool,,14.574193548387097,6.974193548387096,,,,,,,,,,,,,,,,0.8451612903225806,
CROMER,52.934,1.291,Dry,Mild,,17.686666666666667,9.97,,,,,,,,,,,,,,,,0.6233333333333333,
CROMER,52.934,1.291,Drizzle,Mild,,20.567741935483873,12.509677419354839,,,,,,,,,,,,,,,,1.567741935483871,
CROMER,52.934,1.291,Drizzle,Mild,,20.519354838709678,12.296774193548387,,,,,,,,,,,,,,,,1.3129032258064517,
CROMER,52.934,1.291,Dry,Mild,,21.21333333333333,12.923333333333334,,,,,,,,,,,,,,,,0.27666666666666667,
CROMER,52.934,1.291,Mild Rain,Cool,,14.074193548387097,7.448387096774193,,,,,,,,,,,,,,,,2.954838709677419,
CROMER,52.934,1.291,Mild Rain,Cool,,9.95,4.53,,,,,,,,,,,,,,,,2.7966666666666664,
CROMER,52.934,1.291,Mild Rain,Cool,,8.606451612903227,3.429032258064516,,,,,,,,,,,,,,,,3.519354838709677,
LOWESTOFT,52.49,1.744,Dry,Cold,Partially Overcast,3.648387096774193,0.019354838709677424,-1.164516129032258,,1.3193548387096774,,,,,,,,,,,,,0.996774193548387,
LOWESTOFT,52.49,1.744,Dry,Cold,Partially Overcast,2.007142857142857,-2.310714285714286,-3.3214285714285716,,2.039285714285714,,,,,,,,,,,,,0.6571428571428571,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,8.625806451612902,1.238709677419355,-0.2566666666666666,,5.487096774193549,,,,,,,,,,,,,0.02258064516129032,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,9.276666666666667,2.856666666666667,1.04,,5.239999999999999,,,,,,,,,,,,,1.0066666666666666,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,12.735483870967743,6.841935483870968,4.906451612903226,,7.187096774193549,,,,,,,,,,,,,0.6096774193548387,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,16.84,10.17,7.28,,6.1899999999999995,,,,,,,,,,,,,0.4966666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.59032258064516,12.635483870967741,9.461290322580645,,8.432258064516128,,,,,,,,,,,,,1.9451612903225806,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,20.312903225806455,12.790322580645162,9.661290322580646,,6.732258064516128,,,,,,,,,,,,,1.0774193548387097,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,20.423333333333336,13.173333333333334,9.826666666666666,,7.213333333333334,,,,,,,,,,,,,0.14333333333333334,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,14.461290322580645,6.65483870967742,5.084615384615384,,4.687096774193549,,,,,,,,,,,,,2.096774193548387,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,10.003333333333334,4.27,2.4035714285714285,,2.3133333333333335,,,,,,,,,,,,,2.7666666666666666,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,8.790322580645162,3.5161290322580645,1.5,,2.2233333333333336,,,,,,,,,,,,,3.532258064516129,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cold,Partially Overcast,3.729032258064516,-0.8354838709677419,-3.193548387096774,,1.1387096774193548,,,,,,,,,,,,,0.9096774193548387,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cold,Partially Overcast,3.1214285714285714,-3.1576923076923076,-5.261538461538462,,2.2392857142857143,,,,,,,,,,,,,0.5785714285714285,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Sunny,12.245161290322581,-0.664516129032258,-3.261290322580645,,5.206451612903226,,,,,,,,,,,,,0.025806451612903226,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,11.879999999999999,1.9200000000000002,-1.2533333333333334,,4.943333333333333,,,,,,,,,,,,,1.0566666666666666,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,17.154838709677417,5.383870967741935,2.7580645161290325,,7.993548387096775,,,,,,,,,,,,,2.303225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,18.973333333333336,8.696666666666667,5.306896551724138,,6.706666666666666,,,,,,,,,,,,,0.7133333333333334,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,22.729032258064517,10.858064516129033,6.9870967741935495,,7.564516129032258,,,,,,,,,,,,,1.8,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,22.116129032258065,10.651612903225805,7.306451612903226,,5.496666666666667,,,,,,,,,,,,,0.44516129032258067,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,23.509999999999998,10.370000000000001,6.663333333333333,,5.956666666666666,,,,,,,,,,,,,0.04333333333333333,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,14.480645161290322,5.109677419354839,2.135483870967742,,3.3483870967741933,,,,,,,,,,,,,2.361290322580645,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,10.556666666666667,3.326666666666667,-0.05999999999999999,,2.1133333333333333,,,,,,,,,,,,,3.4100000000000006,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,9.070967741935483,3.4096774193548387,-0.1935483870967742,,2.3096774193548386,,,,,,,,,,,,,2.6322580645161286,
WOBURN,52.014,-0.596,Dry,Cold,Partially Overcast,2.9419354838709677,-1.770967741935484,,,0.9741935483870967,,,,,,,,,,,,,0.832258064516129,
WOBURN,52.014,-0.596,Dry,Cold,Partially Overcast,2.8892857142857147,-4.385714285714285,,,1.9964285714285714,,,,,,,,,,,,,0.7999999999999999,
WOBURN,52.014,-0.596,Dry,Cool,Sunny,11.216129032258063,-1.6161290322580646,,,5.33225806451613,,,,,,,,,,,,,0.08064516129032258,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,10.71,1.29,,,4.753333333333333,,,,,,,,,,,,,1.57,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.880645161290323,5.629032258064516,,,7.841935483870968,,,,,,,,,,,,,1.3774193548387097,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,17.92,7.863333333333333,,,7.05,,,,,,,,,,,,,0.73,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,21.687096774193545,10.338709677419354,,,7.193548387096774,,,,,,,,,,,,,0.8161290322580645,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,20.451612903225808,10.667741935483871,,,6.83225806451613,,,,,,,,,,,,,0.4419354838709677,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,22.790000000000003,9.816666666666666,,,6.706666666666666,,,,,,,,,,,,,0.08666666666666667,
WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny,13.667741935483871,5.787096774193548,,,3.648387096774193,,,,,,,,,,,,,2.674193548387097,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,10.21,2.9466666666666668,,,2.35,,,,,,,,,,,,,4.65,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,8.667741935483871,2.664516129032258,,,1.6258064516129032,,,,,,,,,,,,,3.935483870967742,
ROTHAMSTED,51.807,-0.36,Dry,Cold,Partially Overcast,2.2199999999999998,-1.2033333333333334,-2.9645161290322584,,1.2741935483870968,,,,,,,,,,,,,0.9612903225806452,
ROTHAMSTED,51.807,-0.36,Drizzle,Cold,Partially Overcast,2.167857142857143,-3.5535714285714284,-6.267857142857143,,2.4,,,,,,,,,,,,,1.0035714285714286,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,11.380645161290323,0.12580645161290327,-3.3838709677419354,,5.958064516129032,,,,,,,,,,,,,0.035483870967741936,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,10.416666666666666,1.82,-0.87,,5.17,,,,,,,,,,,,,1.2233333333333334,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,15.509677419354839,5.680645161290323,2.7129032258064516,,8.419354838709678,,,,,,,,,,,,,2.332258064516129,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,17.666666666666668,8.846666666666666,6.243333333333334,,7.55,,,,,,,,,,,,,0.81,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,21.529032258064515,10.912903225806453,8.106451612903227,,7.861290322580645,,,,,,,,,,,,,0.8612903225806451,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,20.322580645161292,10.674193548387096,7.887096774193548,,6.34516129032258,,,,,,,,,,,,,0.7,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,22.57,10.943333333333333,7.766666666666667,,6.866666666666666,,,,,,,,,,,,,0.12000000000000001,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny,13.225806451612904,5.467741935483871,3.096774193548387,,3.8741935483870966,,,,,,,,,,,,,3.4129032258064513,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,9.263333333333332,2.8699999999999997,0.30999999999999994,,2.6,,,,,,,,,,,,,5.05,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,8.029032258064516,2.296774193548387,-0.09677419354838705,,2.3870967741935485,,,,,,,,,,,,,4.935483870967742,
BRADFORD,53.814,-1.774,Drizzle,Cold,Partially Overcast,3.0115384615384615,-0.8115384615384615,-2.6153846153846154,,0.9692307692307692,,,,,,,,,,,,,1.6580645161290322,
BRADFORD,53.814,-1.774,Dry,,,,,,,,,,,,,,,,,,,,0.8392857142857143,
BRADFORD,53.814,-1.774,Dry,,,,,,,,,,,,,,,,,,,,0.1935483870967742,
BRADFORD,53.814,-1.774,Dry,,,,,,,,,,,,,,,,,,,,0.8533333333333334,
BRADFORD,53.814,-1.774,Drizzle,,,,,,,,,,,,,,,,,,,,1.2838709677419353,
BRADFORD,53.814,-1.774,Dry,,,,,,,,,,,,,,,,,,,,0.7633333333333333,
BRADFORD,53.814,-1.774,Drizzle,,,,,,,,,,,,,,,,,,,,1.4096774193548387,
BRADFORD,53.814,-1.774,Drizzle,,,,,,,,,,,,,,,,,,,,2.0870967741935487,
BRADFORD,53.814,-1.774,Dry,,,,,,,,,,,,,,,,,,,,0.4533333333333333,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Sunny,12.003333333333334,5.216129032258064,2.303225806451613,,3.0354838709677416,,,,,,,,,,,,,3.116129032258064,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,9.003333333333334,2.4833333333333334,0.18333333333333338,,0.9600000000000001,,,,,,,,,,,,,5.0600000000000005,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,7.306451612903226,2.4000000000000004,-0.3870967741935483,,1.0774193548387097,,,,,,,,,,,,,6.164516129032258,
SHEFFIELD,53.381,-1.491,Drizzle,Cold,Partially Overcast,3.48,0.07999999999999999,,,0.7645161290322581,,,,,,,,,,,,,1.0161290322580645,
SHEFFIELD,53.381,-1.491,Dry,Cold,Partially Overcast,2.9,-2.5321428571428575,,,0.6035714285714285,,,,,,,,,,,,,0.932142857142857,
SHEFFIELD,53.381,-1.491,Dry,Cool,Sunny,11.719354838709679,2.432258064516129,,,3.545161290322581,,,,,,,,,,,,,0.0967741935483871,
SHEFFIELD,53.381,-1.491,Dry,Cool,Sunny,10.273333333333333,2.9433333333333334,,,3.6,,,,,,,,,,,,,0.8733333333333333,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,15.651612903225805,6.72258064516129,,,6.074193548387097,,,,,,,,,,,,,1.6806451612903226,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,17.45,9.29,,,6.4,,,,,,,,,,,,,1.2666666666666666,
SHEFFIELD,53.381,-1.491,Dry,Mild,Sunny,20.65806451612903,11.893548387096773,,,6.251612903225807,,,,,,,,,,,,,0.5870967741935483,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,18.980645161290322,11.17741935483871,,,4.974193548387096,,,,,,,,,,,,,1.632258064516129,
SHEFFIELD,53.381,-1.491,Dry,Mild,Sunny,20.39,10.943333333333333,,,5.963333333333334,,,,,,,,,,,,,0.5700000000000001,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Sunny,12.883870967741936,6.370967741935484,,,3.4451612903225803,,,,,,,,,,,,,3.5580645161290323,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,9.366666666666667,3.9066666666666667,,,1.9166666666666667,,,,,,,,,,,,,5.043333333333333,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,7.896774193548388,3.045161290322581,,,1.8064516129032258,,,,,,,,,,,,,6.019354838709678,
BUXTON,53.258,-1.914,Drizzle,Cold,Partially Overcast,2.0806451612903225,-1.6193548387096774,,,1.9083333333333332,,,,,,,,,,,,,1.435483870967742,
BUXTON,53.258,-1.914,Drizzle,Cold,Partially Overcast,1.3928571428571428,-4.239285714285715,,,2.5300000000000002,,,,,,,,,,,,,1.2035714285714285,
BUXTON,53.258,-1.914,Dry,Cool,Sunny,10.55483870967742,-0.43870967741935485,,,5.589655172413793,,,,,,,,,,,,,0.6258064516129033,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,8.273333333333333,1.22,,,4.925,,,,,,,,,,,,,1.3866666666666667,
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,13.493548387096775,5.006451612903225,,,7.064516129032258,,,,,,,,,,,,,2.5580645161290323,
BUXTON,53.258,-1.914,Drizzle,Mild,Sunny,15.180000000000001,7.163333333333333,,,7.296551724137931,,,,,,,,,,,,,1.6533333333333333,
BUXTON,53.258,-1.914,Drizzle,Mild,Sunny,17.98709677419355,9.951612903225806,,,6.086666666666667,,,,,,,,,,,,,2.374193548387097,
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,16.37741935483871,9.751612903225807,,,4.73,,,,,,,,,,,,,4.693548387096774,
BUXTON,53.258,-1.914,Drizzle,Mild,Sunny,17.740000000000002,8.59,,,5.819999999999999,,,,,,,,,,,,,1.0766666666666667,
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,10.861290322580645,5.054838709677419,,,3.414814814814815,,,,,,,,,,,,,6.329032258064516,
BUXTON,53.258,-1.914,Heavy Rain,Cool,Partially Overcast,7.706666666666666,2.703333333333333,,,2.3,,,,,,,,,,,,,7.753333333333333,
BUXTON,53.258,-1.914,Heavy Rain,Cool,Partially Overcast,6.670967741935484,1.7870967741935484,,,1.280952380952381,,,,,,,,,,,,,7.806451612903226,
SUTTON BONINGTON,52.836,-1.251,Dry,Cold,Partially Overcast,3.370967741935484,-0.7870967741935483,,,0.8129032258064516,,,,,,,,,,,,,0.7612903225806452,
SUTTON BONINGTON,52.836,-1.251,Dry,Cold,Partially Overcast,3.25,-3.689285714285714,,,1.3571428571428572,,,,,,,,,,,,,0.4928571428571429,
SUTTON BONINGTON,52.836,-1.251,Dry,Cool,Sunny,11.887096774193548,-1.0548387096774194,,,5.170967741935484,,,,,,,,,,,,,0.08387096774193549,
SUTTON BONINGTON,52.836,-1.251,Dry,Cool,Sunny,10.966666666666667,2.1133333333333333,,,4.183333333333334,,,,,,,,,,,,,0.8300000000000001,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny,16.080645161290324,5.790322580645161,,,6.919354838709677,,,,,,,,,,,,,1.2516129032258063,
SUTTON BONINGTON,52.836,-1.251,Dry,Mild,Sunny,18.39,8.076666666666666,,,6.533333333333333,,,,,,,,,,,,,0.7766666666666667,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny,21.570967741935487,10.66451612903226,,,6.570967741935483,,,,,,,,,,,,,1.0806451612903225,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny,19.94516129032258,10.412903225806453,,,5.606451612903226,,,,,,,,,,,,,1.229032258064516,
SUTTON BONINGTON,52.836,-1.251,Dry,Mild,Sunny,21.706666666666667,9.253333333333334,,,5.95,,,,,,,,,,,,,0.5233333333333333,
SUTTON BONINGTON,52.836,-1.251,Mild Rain,Cool,Sunny,13.651612903225805,5.612903225806452,,,3.861290322580645,,,,,,,,,,,,,2.703225806451613,
SUTTON BONINGTON,52.836,-1.251,Mild Rain,Cool,Partially Overcast,10.066666666666666,2.33,,,1.93,,,,,,,,,,,,,4.003333333333333,
SUTTON BONINGTON,52.836,-1.251,Mild Rain,Cool,Partially Overcast,8.525806451612903,2.703225806451613,,,2.02258064516129,,,,,,,,,,,,,3.5064516129032257,
NOTTINGHAM,52.95,-1.155,Dry,Cold,Partially Overcast,3.512903225806452,-0.2838709677419355,,,0.6806451612903226,,,,,,,,,,,,,0.7516129032258064,
NOTTINGHAM,52.95,-1.155,Dry,Cold,Partially Overcast,2.725,-2.5535714285714284,,,1.2285714285714284,,,,,,,,,,,,,0.6785714285714286,
NOTTINGHAM,52.95,-1.155,Dry,Cool,Sunny,11.916129032258064,0.15161290322580637,,,4.27741935483871,,,,,,,,,,,,,0.07096774193548387,
NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Sunny,10.896666666666667,2.71,,,3.6733333333333333,,,,,,,,,,,,,1.0166666666666666,
NOTTINGHAM,52.95,-1.155,Drizzle,Mild,Sunny,16.27741935483871,6.751612903225807,,,6.441935483870968,,,,,,,,,,,,,1.2032258064516128,
NOTTINGHAM,52.95,-1.155,Drizzle,Mild,Sunny,18.10666666666667,9.066666666666666,,,5.930000000000001,,,,,,,,,,,,,1.0366666666666666,
NOTTINGHAM,52.95,-1.155,Dry,Mild,Sunny,21.251612903225805,12.064516129032258,,,5.741935483870968,,,,,,,,,,,,,0.8935483870967742,
NOTTINGHAM,52.95,-1.155,Drizzle,Mild,Sunny,19.951612903225808,11.070967741935483,,,4.84516129032258,,,,,,,,,,,,,1.8161290322580643,
NOTTINGHAM,52.95,-1.155,Dry,Mild,Sunny,21.63,10.653333333333334,,,5.09,,,,,,,,,,,,,0.5,
NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Sunny,13.812903225806451,5.932258064516129,,,3.432258064516129,,,,,,,,,,,,,2.4935483870967743,
NOTTINGHAM,52.95,-1.155,Mild Rain,Cool,Partially Overcast,10.003333333333334,2.9066666666666667,,,1.8,,,,,,,,,,,,,4.12,
NOTTINGHAM,52.95,-1.155,Mild Rain,Cool,Partially Overcast,8.496774193548386,3.161290322580645,,,1.9387096774193548,,,,,,,,,,,,,3.0032258064516126,
NEWPORT (SALOP),52.778,-2.428,Dry,Cold,Partially Overcast,3.4387096774193546,-0.9161290322580646,,,1.2322580645161292,,,,,,,,,,,,,0.9225806451612902,
NEWPORT (SALOP),52.778,-2.428,Dry,Cold,Partially Overcast,3.142857142857143,-2.832142857142857,,,1.5999999999999999,,,,,,,,,,,,,0.8285714285714285,
NEWPORT (SALOP),52.778,-2.428,Dry,Cool,Sunny,11.287096774193548,-1.270967741935484,,,5.699999999999999,,,,,,,,,,,,,0.3774193548387097,
NEWPORT (SALOP),52.778,-2.428,Dry,Cool,Sunny,12.04,1.5466666666666666,,,4.753333333333333,,,,,,,,,,,,,0.5266666666666666,
NEWPORT (SALOP),52.778,-2.428,Drizzle,Mild,Sunny,15.864516129032259,5.729032258064516,,,7.532258064516129,,,,,,,,,,,,,1.5838709677419356,
NEWPORT (SALOP),52.778,-2.428,Drizzle,Mild,Sunny,17.85666666666667,7.35,,,7.413333333333333,,,,,,,,,,,,,1.3733333333333333,
NEWPORT (SALOP),52.778,-2.428,Drizzle,Mild,Sunny,20.625806451612902,10.064516129032258,,,5.622580645161291,,,,,,,,,,,,,1.0903225806451613,
NEWPORT (SALOP),52.778,-2.428,Drizzle,Mild,Sunny,19.080645161290324,9.870967741935484,,,4.619354838709677,,,,,,,,,,,,,2.167741935483871,
NEWPORT (SALOP),52.778,-2.428,Dry,Mild,Sunny,20.779999999999998,8.596666666666666,,,6.173333333333333,,,,,,,,,,,,,0.61,
NEWPORT (SALOP),52.778,-2.428,Mild Rain,Cool,Sunny,13.419354838709678,5.554838709677419,,,3.4838709677419355,,,,,,,,,,,,,3.229032258064516,
NEWPORT (SALOP),52.778,-2.428,Mild Rain,Cool,Partially Overcast,9.766666666666667,2.6666666666666665,,,1.98,,,,,,,,,,,,,4.233333333333333,
NEWPORT (SALOP),52.778,-2.428,Mild Rain,Cool,Partially Overcast,8.387096774193548,2.7580645161290325,,,2.5612903225806454,,,,,,,,,,,,,3.4451612903225803,
MALVERN,52.113,-2.308,Dry,Cold,Sunny,3.338709677419355,-0.3774193548387097,-2.032258064516129,,3.2285714285714286,,,,,,,,,,,,,0.6258064516129033,
MALVERN,52.113,-2.308,Drizzle,Cold,Sunny,2.960714285714286,-2.307142857142857,-4.764285714285714,,3.6705882352941175,,,,,,,,,,,,,1.2571428571428573,
MALVERN,52.113,-2.308,Dry,Cool,Sunny,11.709677419354838,2.225806451612903,-1.3096774193548388,,7.068965517241379,,,,,,,,,,,,,0.07419354838709678,
MALVERN,52.113,-2.308,Dry,Cool,Sunny,11.273333333333333,3.1533333333333333,0.3533333333333334,,6.124,,,,,,,,,,,,,0.7699999999999999,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,16.19677419354839,6.964516129032258,4.864516129032259,,7.696774193548387,,,,,,,,,,,,,1.570967741935484,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,18.326666666666664,9.643333333333334,7.623333333333333,,8.003571428571428,,,,,,,,,,,,,1.4333333333333333,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,21.345161290322583,12.154838709677419,9.703225806451613,,7.482758620689655,,,,,,,,,,,,,1.4935483870967743,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,19.98709677419355,11.729032258064517,9.47741935483871,,6.69655172413793,,,,,,,,,,,,,1.293548387096774,
MALVERN,52.113,-2.308,Dry,Mild,Sunny,21.73,11.74,9.853333333333333,,7.317241379310344,,,,,,,,,,,,,0.38666666666666666,
MALVERN,52.113,-2.308,Mild Rain,Cool,Sunny,13.406451612903227,6.974193548387096,5.080645161290323,,4.214285714285714,,,,,,,,,,,,,3.9612903225806453,
MALVERN,52.113,-2.308,Mild Rain,Cool,Sunny,9.57,3.9033333333333333,2.1413793103448278,,4.1450000000000005,,,,,,,,,,,,,7.223333333333333,
MALVERN,52.113,-2.308,Mild Rain,Cool,Partially Overcast,8.51290322580645,3.738709677419355,1.432258064516129,,2.904,,,,,,,,,,,,,5.580645161290323,
ROSS-ON-WYE,51.911,-2.586,Dry,Cold,Partially Overcast,3.806451612903226,-0.0677419354838709,,,1.2000000000000002,,,,,,,,,,,,,0.3838709677419355,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cold,Partially Overcast,4.060714285714286,-3.0,,,2.2357142857142858,,,,,,,,,,,,,1.4892857142857143,
ROSS-ON-WYE,51.911,-2.586,Dry,Cool,Sunny,12.219354838709679,-0.05161290322580638,,,6.051612903225807,,,,,,,,,,,,,0.14516129032258066,
ROSS-ON-WYE,51.911,-2.586,Dry,Cool,Sunny,12.356666666666666,2.5766666666666667,,,5.013333333333334,,,,,,,,,,,,,0.6566666666666666,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,16.45483870967742,6.296774193548388,,,7.538709677419354,,,,,,,,,,,,,1.7096774193548387,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,18.886666666666667,8.383333333333333,,,7.466666666666667,,,,,,,,,,,,,1.1266666666666665,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,21.82903225806452,10.609677419354838,,,7.358064516129032,,,,,,,,,,,,,1.2258064516129032,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,20.096774193548388,10.87741935483871,,,5.641935483870968,,,,,,,,,,,,,1.064516129032258,
ROSS-ON-WYE,51.911,-2.586,Dry,Mild,Sunny,22.2,10.113333333333333,,,6.84,,,,,,,,,,,,,0.22666666666666666,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Sunny,13.948387096774194,6.109677419354839,,,3.574193548387097,,,,,,,,,,,,,4.077419354838709,
ROSS-ON-WYE,51.911,-2.586,Heavy Rain,Cool,Partially Overcast,10.33,4.013333333333334,,,2.396666666666667,,,,,,,,,,,,,7.536666666666666,
