station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Sunny,8.282142857142857,3.3964285714285714,,,3.0285714285714285,,,,,,,,,,,,,3.2357142857142853,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,9.90967741935484,2.9451612903225803,,,6.170967741935484,,,,,,,,,,,,,1.2999999999999998,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,10.956666666666667,5.16,,,5.243333333333334,,,,,,,,,,,,,1.6733333333333331,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,15.048387096774194,8.103225806451613,,,7.390322580645161,,,,,,,,,,,,,1.9709677419354839,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,18.023333333333333,11.886666666666667,,,7.9366666666666665,,,,,,,,,,,,,1.7433333333333332,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,17.683870967741935,12.061290322580644,,,5.374193548387097,,,,,,,,,,,,,2.351612903225807,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,18.693548387096776,13.44516129032258,,,5.964516129032258,,,,,,,,,,,,,1.9161290322580644,
EASTBOURNE,50.759,0.283,Dry,Mild,Sunny,18.01,10.786666666666667,,,5.983333333333333,,,,,,,,,,,,,0.16999999999999998,
EASTBOURNE,50.759,0.283,Mild Rain,Mild,Sunny,15.174193548387098,10.358064516129033,,,3.0064516129032257,,,,,,,,,,,,,3.8838709677419354,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Sunny,8.66,1.9433333333333331,,,3.3033333333333337,,,,,,,,,,,,,5.373333333333333,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,9.670967741935485,5.748387096774194,,,1.7225806451612902,,,,,,,,,,,,,2.774193548387097,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,7.483870967741935,2.390322580645161,,,2.070967741935484,,,,,,,,,,,,,2.9129032258064513,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,9.271428571428572,3.232142857142857,,,2.9285714285714284,,,,,,,,,,,,,3.564285714285714,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny,11.009677419354839,2.8870967741935485,,,5.390322580645161,,,,,,,,,,,,,1.0032258064516129,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny,12.33,4.803333333333333,,,4.503333333333333,,,,,,,,,,,,,1.9966666666666666,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny,17.212903225806453,7.948387096774193,,,7.067741935483871,,,,,,,,,,,,,0.9838709677419355,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny,19.936666666666667,11.616666666666667,,,6.17,,,,,,,,,,,,,3.0233333333333334,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,18.674193548387095,11.741935483870968,,,4.445161290322581,,,,,,,,,,,,,2.070967741935484,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,19.932258064516127,12.470967741935485,,,4.9,,,,,,,,,,,,,1.525806451612903,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny,18.40666666666667,9.863333333333333,,,5.766666666666667,,,,,,,,,,,,,0.11666666666666667,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Partially Overcast,15.619354838709677,9.358064516129033,,,2.332258064516129,,,,,,,,,,,,,3.1322580645161286,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,8.886666666666667,1.4766666666666666,,,2.893333333333333,,,,,,,,,,,,,3.05,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,9.735483870967743,5.406451612903226,,,1.3709677419354838,,,,,,,,,,,,,4.790322580645161,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cold,Partially Overcast,4.02258064516129,-3.0806451612903225,,,1.4096774193548387,,,,,,,,,,,,,4.263333333333334,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cold,Partially Overcast,4.732142857142857,-0.8357142857142856,,,1.7607142857142857,,,,,,,,,,,,,7.4750000000000005,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cool,Sunny,8.016129032258064,-0.31935483870967735,,,3.2548387096774194,,,,,,,,,,,,,4.438709677419355,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cool,Sunny,8.23,0.22333333333333333,,,3.9833333333333334,,,,,,,,,,,,,4.846666666666667,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cool,Sunny,13.216129032258063,3.509677419354839,,,5.806451612903226,,,,,,,,,,,,,2.774193548387097,
ESKDALEMUIR,55.312,-3.207,Drizzle,Mild,Sunny,16.996666666666666,6.583333333333333,,,6.489999999999999,,,,,,,,,,,,,2.0266666666666664,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Mild,Sunny,16.267741935483873,7.174193548387097,,,5.567741935483871,,,,,,,,,,,,,5.15483870967742,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Mild,Sunny,16.338709677419356,8.270967741935483,,,3.4741935483870967,,,,,,,,,,,,,7.061290322580645,
ESKDALEMUIR,55.312,-3.207,Dry,Cool,Sunny,14.53,5.1,,,4.09,,,,,,,,,,,,,0.84,
ESKDALEMUIR,55.312,-3.207,Drizzle,Cool,Partially Overcast,11.422580645161291,4.393548387096774,,,1.864516129032258,,,,,,,,,,,,,2.083870967741935,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cold,Partially Overcast,4.066666666666666,-3.07,,,2.9466666666666668,,,,,,,,,,,,,4.556666666666667,
ESKDALEMUIR,55.312,-3.207,Mild Rain,Cool,Partially Overcast,6.729032258064516,1.6870967741935483,,,1.1903225806451612,,,,,,,,,,,,,4.95483870967742,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast,5.554838709677419,-0.8387096774193549,-2.506666666666667,,1.2870967741935484,,,,,,,,,,,,,3.3870967741935485,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast,6.189285714285715,0.4928571428571428,-1.9642857142857142,,2.392857142857143,,,,,,,,,,,,,5.560714285714285,
NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Sunny,9.009677419354839,1.8225806451612903,-1.474193548387097,,3.7838709677419353,,,,,,,,,,,,,1.8290322580645162,
NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Sunny,9.833333333333334,1.8933333333333333,-1.2533333333333334,,4.506666666666666,,,,,,,,,,,,,1.9366666666666668,
NEWTON RIGG,54.67,-2.788,Drizzle,Mild,Sunny,15.648387096774194,5.341935483870968,2.174193548387097,,7.33225806451613,,,,,,,,,,,,,1.5806451612903225,
NEWTON RIGG,54.67,-2.788,Drizzle,Mild,Sunny,19.19333333333333,7.930000000000001,6.14,,6.566666666666666,,,,,,,,,,,,,1.3166666666666667,
NEWTON RIGG,54.67,-2.788,Mild Rain,Mild,Sunny,18.532258064516128,8.48709677419355,5.909677419354838,,6.187096774193549,,,,,,,,,,,,,3.9419354838709677,
NEWTON RIGG,54.67,-2.788,Mild Rain,Mild,Sunny,17.63225806451613,9.841935483870968,7.248387096774193,,4.264516129032257,,,,,,,,,,,,,4.993548387096775,
NEWTON RIGG,54.67,-2.788,Dry,Mild,Sunny,16.32,6.713333333333334,3.336666666666667,,3.823333333333333,,,,,,,,,,,,,0.33,
NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Partially Overcast,12.938709677419356,5.774193548387097,2.7129032258064516,,2.4935483870967743,,,,,,,,,,,,,1.5903225806451613,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast,5.263333333333334,-1.8833333333333333,-4.680000000000001,,2.086666666666667,,,,,,,,,,,,,3.4,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast,7.216129032258064,2.990322580645161,0.48064516129032264,,0.967741935483871,,,,,,,,,,,,,3.3741935483870966,
STONYHURST,53.845,-2.47,Mild Rain,Cool,Partially Overcast,5.261290322580645,0.07741935483870971,,,1.4064516129032258,,,,,,,,,,,,,6.764516129032257,
STONYHURST,53.845,-2.47,Mild Rain,Cool,Partially Overcast,6.689285714285715,1.8071428571428572,,,2.317857142857143,,,,,,,,,,,,,5.0928571428571425,
STONYHURST,53.845,-2.47,Dry,Cool,Sunny,8.745161290322581,2.4387096774193546,,,3.883870967741936,,,,,,,,,,,,,0.9870967741935484,
STONYHURST,53.845,-2.47,Mild Rain,Cool,Sunny,9.673333333333334,2.816666666666667,,,3.73,,,,,,,,,,,,,3.69,
STONYHURST,53.845,-2.47,Mild Rain,Cool,Sunny,14.961290322580645,6.541935483870968,,,6.935483870967742,,,,,,,,,,,,,2.5774193548387094,
STONYHURST,53.845,-2.47,Mild Rain,Mild,Sunny,18.34333333333333,10.033333333333333,,,5.0633333333333335,,,,,,,,,,,,,3.5,
STONYHURST,53.845,-2.47,Mild Rain,Mild,Sunny,17.706451612903226,10.341935483870968,,,5.664516129032258,,,,,,,,,,,,,3.4741935483870967,
STONYHURST,53.845,-2.47,Mild Rain,Mild,Sunny,17.687096774193545,11.387096774193548,,,3.4322580645161294,,,,,,,,,,,,,5.932258064516129,
STONYHURST,53.845,-2.47,Dry,Mild,Sunny,15.6,8.24,,,3.8733333333333335,,,,,,,,,,,,,0.7200000000000001,
STONYHURST,53.845,-2.47,Drizzle,Cool,Partially Overcast,13.01290322580645,7.858064516129032,,,2.2774193548387096,,,,,,,,,,,,,2.332258064516129,
STONYHURST,53.845,-2.47,Mild Rain,Cool,Partially Overcast,5.7733333333333325,0.3966666666666666,,,2.0433333333333334,,,,,,,,,,,,,5.66,
STONYHURST,53.845,-2.47,Mild Rain,Cool,Partially Overcast,7.970967741935484,3.958064516129032,,,0.7806451612903226,,,,,,,,,,,,,3.4967741935483874,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast,7.377419354838709,2.2419354838709675,0.7066666666666667,,1.6870967741935483,,,,,,,,,,,,,4.319354838709677,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Sunny,8.807142857142857,3.932142857142857,1.488888888888889,,3.164285714285714,,,,,,,,,,,,,4.696428571428571,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Dry,Cool,Sunny,10.312903225806451,3.97741935483871,0.6096774193548387,,4.72258064516129,,,,,,,,,,,,,0.996774193548387,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Sunny,11.143333333333334,4.78,1.7933333333333332,,4.47,,,,,,,,,,,,,2.5233333333333334,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,Sunny,16.164516129032258,8.658064516129032,5.629032258064516,,7.254838709677419,,,,,,,,,,,,,2.238709677419355,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,Sunny,19.146666666666665,11.926666666666668,9.943333333333333,,6.093333333333334,,,,,,,,,,,,,3.89,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,Sunny,18.848387096774193,12.22258064516129,10.067741935483872,,4.903225806451613,,,,,,,,,,,,,3.7774193548387096,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,Sunny,19.603225806451615,13.064516129032258,10.54516129032258,,4.635483870967741,,,,,,,,,,,,,4.261290322580645,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Dry,Mild,Sunny,18.163333333333334,10.316666666666666,7.676666666666666,,4.493333333333334,,,,,,,,,,,,,0.3233333333333333,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast,14.770967741935483,9.558064516129033,6.467741935483871,,2.4935483870967743,,,,,,,,,,,,,2.729032258064516,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast,9.013333333333332,2.763333333333333,-0.45333333333333337,,2.0933333333333333,,,,,,,,,,,,,4.593333333333333,
"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast,9.735483870967743,4.925806451612903,2.141935483870968,,0.9870967741935485,,,,,,,,,,,,,6.070967741935483,
BATH,51.386,-2.355,Mild Rain,Cool,Partially Overcast,7.664516129032258,1.3967741935483873,,,2.1870967741935483,,,,,,,,,,,,,2.6774193548387095,
BATH,51.386,-2.355,Mild Rain,Cool,Sunny,9.092857142857143,2.617857142857143,,,3.257142857142857,,,,,,,,,,,,,3.7178571428571425,
BATH,51.386,-2.355,Dry,Cool,Sunny,10.899999999999999,1.7806451612903227,,,6.209677419354839,,,,,,,,,,,,,0.6806451612903226,
BATH,51.386,-2.355,Mild Rain,Cool,Sunny,11.476666666666667,4.053333333333333,,,4.86,,,,,,,,,,,,,2.5566666666666666,
BATH,51.386,-2.355,Dry,Mild,Sunny,16.783333333333335,7.37,,,7.470967741935484,,,,,,,,,,,,,0.9935483870967742,
BATH,51.386,-2.355,Mild Rain,Mild,Sunny,19.433333333333334,10.67,,,6.323333333333333,,,,,,,,,,,,,4.786666666666666,
BATH,51.386,-2.355,Drizzle,Mild,Sunny,18.706451612903226,11.151612903225805,,,5.370967741935484,,,,,,,,,,,,,1.5483870967741935,
BATH,51.386,-2.355,Mild Rain,Mild,Sunny,19.36774193548387,11.703225806451613,,,4.806451612903226,,,,,,,,,,,,,4.241935483870968,
BATH,51.386,-2.355,Dry,Mild,Sunny,17.646666666666665,8.843333333333334,,,4.916666666666667,,,,,,,,,,,,,0.11666666666666667,
BATH,51.386,-2.355,Mild Rain,Cool,Partially Overcast,14.480645161290322,8.180645161290322,,,1.9129032258064516,,,,,,,,,,,,,3.867741935483871,
BATH,51.386,-2.355,Mild Rain,Cool,Sunny,8.353333333333333,-0.24666666666666662,,,3.1666666666666665,,,,,,,,,,,,,3.3066666666666666,
BATH,51.386,-2.355,Mild Rain,Cool,Partially Overcast,9.490322580645161,4.590322580645162,,,1.2870967741935484,,,,,,,,,,,,,4.593548387096774,
TEIGNMOUTH,50.545,-3.495,Mild Rain,,,,,,,,,,,,,,,,,,,,2.8548387096774195,
TEIGNMOUTH,50.545,-3.495,Mild Rain,,,,,,,,,,,,,,,,,,,,4.582142857142857,
TEIGNMOUTH,50.545,-3.495,Dry,,,,,,,,,,,,,,,,,,,,0.664516129032258,
TEIGNMOUTH,50.545,-3.495,Drizzle,,,,,,,,,,,,,,,,,,,,1.7233333333333332,
TEIGNMOUTH,50.545,-3.495,Drizzle,Mild,Sunny,15.613333333333333,8.9,7.4,,6.741935483870968,,,,,,,,,,,,,1.4548387096774194,
TEIGNMOUTH,50.545,-3.495,Drizzle,Mild,Sunny,18.003333333333334,11.79,10.563333333333333,,6.123333333333333,,,,,,,,,,,,,1.4833333333333334,
TEIGNMOUTH,50.545,-3.495,Drizzle,Mild,Sunny,18.112903225806452,12.061290322580644,11.138709677419355,,5.341935483870968,,,,,,,,,,,,,1.9774193548387096,
TEIGNMOUTH,50.545,-3.495,Mild Rain,Mild,Sunny,19.629032258064516,13.325806451612904,12.246666666666666,,5.699999999999999,,,,,,,,,,,,,3.264516129032258,
TEIGNMOUTH,50.545,-3.495,Dry,Mild,Sunny,17.733333333333334,10.816666666666666,9.263636363636364,,5.326666666666667,,,,,,,,,,,,,0.19666666666666666,
TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Partially Overcast,14.635483870967741,10.212903225806452,8.483333333333333,,2.329032258064516,,,,,,,,,,,,,3.629032258064516,
TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Partially Overcast,10.383333333333333,3.5633333333333335,1.51,,2.816666666666667,,,,,,,,,,,,,3.29,
TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Partially Overcast,10.48709677419355,5.858064516129032,4.361290322580645,,1.538709677419355,,,,,,,,,,,,,5.987096774193549,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Drizzle,Cool,Sunny,7.748387096774193,2.648387096774193,,,3.0952380952380953,,,,,,,,,,,,,2.2548387096774194,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Mild Rain,Cool,Sunny,9.289285714285715,3.7785714285714285,,,3.76,,,,,,,,,,,,,3.557142857142857,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Drizzle,Cool,Sunny,10.493548387096775,3.835483870967742,,,5.035714285714286,,,,,,,,,,,,,1.4516129032258065,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Mild Rain,Cool,Sunny,10.983333333333333,4.746666666666667,,,5.038461538461538,,,,,,,,,,,,,2.6666666666666665,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Drizzle,Mild,Sunny,15.029032258064515,7.567741935483871,,,7.2,,,,,,,,,,,,,1.7451612903225806,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Drizzle,Mild,Sunny,18.256666666666668,11.196666666666665,,,6.321428571428571,,,,,,,,,,,,,2.0033333333333334,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Drizzle,Mild,Sunny,18.270967741935483,11.416129032258064,,,7.419354838709677,,,,,,,,,,,,,2.161290322580645,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Mild Rain,Mild,Sunny,18.81935483870968,12.69032258064516,,,5.0344827586206895,,,,,,,,,,,,,3.0999999999999996,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Dry,Mild,Sunny,16.856666666666666,10.22,,,4.777777777777778,,,,,,,,,,,,,0.4066666666666666,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Mild Rain,Cool,Sunny,14.235483870967743,8.693548387096774,,,3.4782608695652173,,,,,,,,,,,,,2.861290322580645,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Mild Rain,Cool,Partially Overcast,8.44,3.3433333333333333,,,2.5,,,,,,,,,,,,,4.88,
"COLWYN BAY, COUNCIL OFFICES",53.295,-3.73,Mild Rain,Cool,Partially Overcast,9.832258064516129,5.416129032258064,,,1.375,,,,,,,,,,,,,3.3032258064516125,
