station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
HAMNAVOE,60.104,-1.333,Mild Rain,Cool,Partially Overcast,7.65,3.7299999999999995,,,1.4033333333333333,,,,0.0,0.0,,,,,,,,6.13,
HAMNAVOE,60.104,-1.333,Drizzle,Cool,Partially Overcast,7.241935483870968,3.7774193548387096,,,0.5870967741935483,,,,0.0,0.0,,,,,,,,1.9129032258064516,
BALTASOUND,60.759,-0.888,Mild Rain,Cold,Partially Overcast,4.864516129032259,0.7967741935483872,,,0.4258064516129032,,,,2.0,0.8064516129032258,,,,,,,,3.667741935483871,
BALTASOUND,60.759,-0.888,Snowy,Cold,Partially Overcast,3.5857142857142854,-1.1071428571428572,,,1.592857142857143,,,,9.678571428571429,1.6071428571428572,,,,,,,,4.35,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,5.341935483870968,0.17419354838709672,,,1.9225806451612903,,,,3.193548387096774,1.032258064516129,,,,,,,,4.45483870967742,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,7.6033333333333335,1.1633333333333333,,,5.336666666666667,,,,0.1,0.1,,,,,,,,3.7233333333333336,
BALTASOUND,60.759,-0.888,Dry,Cool,Sunny,11.577419354838709,5.622580645161291,,,4.616129032258065,,,,0.0,0.0,,,,,,,,0.9806451612903226,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,15.0,7.78,,,7.85,,,,0.0,0.0,,,,,,,,1.3233333333333333,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,14.183870967741935,8.32258064516129,,,4.087096774193548,,,,0.0,0.0,,,,,,,,3.458064516129032,
BALTASOUND,60.759,-0.888,Drizzle,Mild,Partially Overcast,15.14516129032258,10.23225806451613,,,2.7193548387096773,,,,0.0,0.0,,,,,,,,1.664516129032258,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,13.076666666666666,7.613333333333333,,,2.783333333333333,,,,0.0,0.0,,,,,,,,4.793333333333334,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,10.19032258064516,5.290322580645161,,,1.570967741935484,,,,0.0,0.0,,,,,,,,4.138709677419354,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,6.930000000000001,1.6533333333333333,,,1.5233333333333334,,,,0.0,0.0,,,,,,,,6.33,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,6.751612903225807,2.803225806451613,,,0.3870967741935484,,,,0.0,0.0,,,,,,,,2.551612903225806,
SULE SKERRY,59.082,-4.405,,Cool,,6.274193548387097,4.375806451612903,0.21290322580645163,1.2516129032258063,,,0.967741935483871,0.0,,,0.7096774193548387,0.3225806451612903,0.0,0.16129032258064516,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,5.2803571428571425,2.7964285714285713,-1.8535714285714284,-0.9249999999999999,,,1.3125,0.2857142857142857,0.0,,1.9642857142857142,0.17857142857142858,0.0,0.03571428571428571,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,5.629032258064516,2.1225806451612903,-0.9032258064516129,0.5516129032258065,,,1.1923076923076923,0.0967741935483871,,,1.0,0.2903225806451613,0.0,0.25806451612903225,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,7.1850000000000005,2.371666666666667,0.10689655172413791,1.8866666666666667,,,0.7586206896551724,0.03333333333333333,,,0.7,0.6,0.0,0.1,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,9.851612903225806,6.669354838709677,3.0935483870967744,5.3100000000000005,,,0.41935483870967744,0.0,,,0.0,0.0,0.0,0.06451612903225806,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,14.171666666666665,10.185,5.02,8.31,,,0.16666666666666666,0.0,,,0.0,0.0,0.0,0.03333333333333333,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.535483870967743,9.70483870967742,5.174193548387097,8.474193548387097,,,0.8709677419354839,0.0,,,0.0,0.0,0.0,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,13.996774193548386,10.901612903225805,6.66774193548387,8.345161290322581,,,0.3870967741935484,0.0,,,0.0,0.0,0.0,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.825,10.303333333333335,5.083333333333333,6.3,,,1.0333333333333334,0.0,,,0.0,0.0,0.0,0.06666666666666667,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,10.87258064516129,8.511290322580646,2.07741935483871,3.4387096774193546,,,1.032258064516129,0.12903225806451613,,,0.0,0.0,0.0,0.3548387096774194,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,8.347457627118644,5.5616666666666665,1.4533333333333334,2.7800000000000002,,,1.0666666666666667,0.0,,,0.06666666666666667,0.3333333333333333,0.0,0.1,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,7.979032258064516,4.980645161290322,2.0516129032258066,3.1322580645161286,,,0.8709677419354839,0.0,,,0.1935483870967742,0.3225806451612903,0.0,0.16129032258064516,,,,,
STENNESS,58.982,-3.223,Snowy,Cool,Partially Overcast,5.432258064516129,1.4967741935483871,-0.07666666666666673,,0.9193548387096774,,,,2.7419354838709675,1.032258064516129,,,,,,,3.4444444444444446,3.083870967741935,
STENNESS,58.982,-3.223,Snowy,Cold,Partially Overcast,4.164285714285714,-1.0071428571428571,,,2.439285714285714,,,,3.2142857142857144,1.1428571428571428,,,,,,,2.0,4.003571428571428,
STENNESS,58.982,-3.223,Snowy,Cool,Partially Overcast,5.590322580645162,0.5225806451612903,-1.1516129032258065,,2.729032258064516,,,,3.6129032258064515,0.8064516129032258,,,,,,,4.0,3.2129032258064516,
STENNESS,58.982,-3.223,Snowy,Cool,Sunny,8.353333333333333,1.93,-0.09666666666666669,,5.766666666666667,,,,0.1,0.1,,,,,,,2.0,1.9766666666666666,
STENNESS,58.982,-3.223,Drizzle,Cool,Sunny,12.525806451612903,6.300000000000001,4.790322580645161,,3.829032258064516,,,,0.0,0.0,,,,,,,,1.1612903225806452,
STENNESS,58.982,-3.223,Dry,Mild,Sunny,16.756666666666668,8.776666666666667,6.2733333333333325,,8.833333333333334,,,,0.0,0.0,,,,,,,,0.7466666666666666,
STENNESS,58.982,-3.223,Mild Rain,Cool,Sunny,14.367741935483872,8.803225806451612,7.593548387096774,,3.593548387096774,,,,0.0,0.0,,,,,,,,2.5387096774193547,
STENNESS,58.982,-3.223,Mild Rain,Mild,Sunny,16.451612903225808,10.55483870967742,8.806451612903226,,3.5612903225806454,,,,0.0,0.0,,,,,,,,2.8096774193548386,
STENNESS,58.982,-3.223,Mild Rain,Cool,Sunny,14.203333333333335,8.653333333333334,6.2266666666666675,,3.7333333333333334,,,,0.0,0.0,,,,,,,,3.52,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,10.974193548387097,6.093548387096774,3.5483870967741935,,2.0161290322580645,,,,0.0,0.0,,,,,,,,6.029032258064516,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,7.776666666666667,2.69,-0.033333333333333305,,1.16,,,,0.0,0.0,,,,,,,,6.923333333333333,
STENNESS,58.982,-3.223,Drizzle,Cool,Partially Overcast,6.825806451612903,2.206451612903226,0.9419354838709677,,0.6806451612903226,,,,0.0,0.0,,,,,,,,1.564516129032258,
KIRKWALL,58.953,-2.901,,Cold,Partially Overcast,4.504838709677419,1.835483870967742,0.41935483870967744,0.8290322580645161,0.5806451612903226,,1.5909090909090908,0.12903225806451613,0.6129032258064516,,1.5161290322580645,0.7096774193548387,0.0,0.12903225806451613,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,3.4250000000000003,0.0732142857142857,-2.0714285714285716,-1.4142857142857144,2.4535714285714287,,2.1,0.5357142857142857,3.2142857142857144,,2.642857142857143,2.142857142857143,0.03571428571428571,0.10714285714285714,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,4.887096774193548,1.1838709677419357,-0.7290322580645162,-0.3419354838709677,2.851612903225807,,1.263157894736842,0.16129032258064516,0.6774193548387096,,1.903225806451613,2.2580645161290325,0.0,0.1935483870967742,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,7.153333333333333,2.728333333333333,0.21333333333333335,0.8200000000000001,6.443333333333333,,0.6785714285714286,0.0,0.0,,0.6666666666666666,1.6666666666666667,0.0,0.1,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,10.788709677419355,6.580645161290323,4.580645161290323,5.287096774193548,3.616129032258064,,0.25806451612903225,0.0,0.0,,0.03225806451612903,0.0,0.0,0.03225806451612903,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.771666666666667,9.575,6.706666666666666,7.873333333333334,8.41,,0.1,0.0,0.0,,0.0,0.0,0.03333333333333333,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.861290322580645,9.306451612903226,7.458064516129032,8.319354838709677,3.1903225806451614,,0.4838709677419355,0.0,0.0,,0.0,0.0,0.06451612903225806,0.03225806451612903,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.654838709677419,10.983870967741936,9.12258064516129,9.838709677419354,3.3806451612903223,,0.6129032258064516,0.0,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.743333333333334,9.035,6.926666666666667,7.569999999999999,3.15,,1.2333333333333334,0.0,0.0,,0.0,0.0,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,9.890322580645162,6.395161290322581,4.509677419354839,4.890322580645161,2.1129032258064515,,1.3870967741935485,0.0,0.0,,0.0967741935483871,0.8064516129032258,0.0,0.12903225806451613,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.85,3.4883333333333337,1.1866666666666668,1.4633333333333334,1.1966666666666665,,1.7666666666666666,0.0,0.0,,0.26666666666666666,1.2,0.03333333333333333,0.1,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.238709677419355,3.1774193548387095,1.103225806451613,1.2903225806451613,0.6516129032258065,,1.4482758620689655,0.0,0.0,,0.7741935483870968,1.6129032258064515,0.0,0.0967741935483871,,,,,
DOUNREAY,58.579,-3.739,Snowy,Cool,Partially Overcast,6.109677419354839,0.7,-0.5419354838709678,,1.267741935483871,,,,0.2903225806451613,0.0967741935483871,,,,,,,,1.9516129032258063,
DOUNREAY,58.579,-3.739,Snowy,Cold,Partially Overcast,4.764285714285714,-1.8107142857142857,-2.5333333333333337,,2.985714285714286,,,,4.785714285714286,1.25,,,,,,,,4.432142857142858,
DOUNREAY,58.579,-3.739,Snowy,Cool,Sunny,6.45483870967742,0.767741935483871,-0.22903225806451613,,3.4322580645161294,,,,0.9354838709677419,0.6129032258064516,,,,,,,,2.7709677419354835,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,8.456666666666667,1.8966666666666667,0.28666666666666657,,6.180000000000001,,,,0.16666666666666666,0.16666666666666666,,,,,,,,1.853333333333333,
DOUNREAY,58.579,-3.739,Dry,Cool,Sunny,14.035483870967743,6.312903225806451,4.629032258064516,,4.525806451612904,,,,0.0,0.0,,,,,,,,0.9999999999999999,
DOUNREAY,58.579,-3.739,Dry,Mild,Sunny,18.48,8.356666666666666,6.8933333333333335,,8.5,,,,0.0,0.0,,,,,,,,0.6966666666666667,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,14.654838709677419,8.561290322580644,7.45483870967742,,3.435483870967742,,,,0.0,0.0,,,,,,,,2.225806451612903,
DOUNREAY,58.579,-3.739,Mild Rain,Mild,Sunny,17.574193548387097,10.258064516129032,9.270967741935483,,4.138709677419355,,,,0.0,0.0,,,,,,,,3.232258064516129,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Sunny,14.983333333333333,8.606666666666666,6.483333333333333,,3.7800000000000002,,,,0.0,0.0,,,,,,,,2.913333333333333,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,11.899999999999999,5.416129032258064,3.2774193548387096,,2.5483870967741935,,,,0.0,0.0,,,,,,,,5.093548387096774,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,8.273333333333333,2.1666666666666665,-0.7466666666666667,,1.5066666666666668,,,,0.0,0.0,,,,,,,,7.09,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,7.854838709677419,2.390322580645161,-0.03548387096774192,,0.7741935483870968,,,,0.0,0.0,,,,,,,,1.6096774193548387,
WICK AIRPORT,58.454,-3.09,,Cold,Partially Overcast,4.67741935483871,1.9016129032258062,-0.27419354838709675,0.19677419354838716,0.9129032258064517,,1.7142857142857142,0.22580645161290322,1.5806451612903225,,1.2258064516129032,0.6774193548387096,0.0,0.06451612903225806,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Partially Overcast,2.9857142857142853,-1.1857142857142857,-3.2535714285714286,-2.782142857142857,2.7714285714285714,,2.0,0.5714285714285714,4.035714285714286,,2.3214285714285716,1.75,0.0,0.03571428571428571,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Sunny,4.848387096774194,0.5161290322580645,-2.009677419354839,-1.4967741935483871,3.616129032258064,,1.125,0.3225806451612903,1.032258064516129,,2.129032258064516,1.5161290322580645,0.0,0.12903225806451613,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Sunny,7.211666666666667,2.518333333333333,-0.47000000000000003,-0.010000000000000024,5.776666666666667,,0.9285714285714286,0.03333333333333333,0.06666666666666667,,1.3666666666666667,2.1,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,10.966129032258063,7.001612903225807,4.958064516129032,5.735483870967743,3.390322580645161,,0.3225806451612903,0.0,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.086666666666668,9.886666666666667,6.52,7.9433333333333325,8.263333333333334,,0.03333333333333333,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.361290322580645,9.390322580645162,7.067741935483871,7.854838709677419,3.458064516129032,,0.6666666666666666,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.91451612903226,11.324193548387097,8.96774193548387,10.038709677419355,3.4612903225806453,,0.6129032258064516,0.0,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.33,9.371666666666666,6.956666666666666,7.6866666666666665,3.55,,0.9333333333333333,0.0,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,10.285483870967743,6.27258064516129,3.7096774193548385,4.338709677419355,2.467741935483871,,1.3548387096774193,0.0,0.0,,0.06451612903225806,0.9032258064516129,0.0,0.12903225806451613,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,7.113333333333333,3.4866666666666664,1.1700000000000002,1.4566666666666668,1.6233333333333335,,1.8333333333333333,0.0,0.0,,0.23333333333333334,0.5333333333333333,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.27741935483871,2.646774193548387,0.16129032258064516,0.4838709677419355,0.8419354838709678,,1.6785714285714286,0.0,0.0,,0.6774193548387096,0.7096774193548387,0.0,0.0,,,,,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Partially Overcast,5.254838709677419,1.4161290322580644,0.6866666666666666,,0.8064516129032258,,,,0.3870967741935484,,,,,,,,,1.6161290322580646,
JOHN O GROATS,58.635,-3.064,Snowy,Cold,Partially Overcast,4.442857142857143,-0.8857142857142856,-1.8814814814814813,,2.832142857142857,,,,1.1428571428571428,,,,,,,,,2.75,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Sunny,6.17741935483871,0.8806451612903226,0.1064516129032258,,3.5903225806451613,,,,0.4838709677419355,,,,,,,,,1.6774193548387097,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Sunny,8.453333333333333,1.8566666666666665,0.7966666666666666,,6.626666666666667,,,,0.0,,,,,,,,,1.8933333333333335,
JOHN O GROATS,58.635,-3.064,Dry,Cool,Sunny,12.02258064516129,6.361290322580645,5.487096774193549,,3.8677419354838714,,,,0.0,,,,,,,,,0.7741935483870968,
JOHN O GROATS,58.635,-3.064,Dry,Mild,Sunny,15.69,8.363333333333333,6.993333333333334,,8.753333333333334,,,,0.0,,,,,,,,,0.5766666666666665,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Sunny,14.461290322580645,8.40967741935484,7.280645161290323,,3.732258064516129,,,,0.0,,,,,,,,,2.167741935483871,
JOHN O GROATS,58.635,-3.064,Mild Rain,Mild,Sunny,16.320689655172416,10.303448275862069,9.382758620689655,,3.7517241379310344,,,,0.0,,,,,,,,,2.990322580645161,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Sunny,14.35,8.466666666666667,7.29,,3.853333333333333,,,,0.0,,,,,,,,,2.9066666666666667,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Partially Overcast,11.387096774193548,5.583870967741936,4.658064516129032,,2.6225806451612903,,,,0.0,,,,,,,,,4.232258064516128,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Partially Overcast,7.996666666666667,2.546666666666667,1.5482758620689654,,1.55,,,,0.0,,,,,,,,,6.21,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Partially Overcast,6.938709677419355,2.325806451612903,1.0724137931034483,,0.8870967741935484,,,,0.0,,,,,,,,,1.664516129032258,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,5.793548387096774,2.916129032258065,0.9225806451612903,1.1483870967741936,1.3290322580645162,,0.7083333333333334,0.06451612903225806,0.0967741935483871,,1.032258064516129,0.16129032258064516,0.0,0.1935483870967742,,,,,
CAPE WRATH,58.625,-5.0,,Cold,Partially Overcast,4.144642857142857,1.2,-0.9500000000000001,-0.65,2.4678571428571425,,1.3846153846153846,0.4642857142857143,2.4285714285714284,,3.0357142857142856,0.7142857142857143,0.03571428571428571,0.14285714285714285,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cold,Sunny,4.719354838709678,1.7225806451612902,0.38387096774193546,0.4870967741935484,3.3096774193548386,,1.1904761904761905,0.1935483870967742,0.6774193548387096,,2.7419354838709675,1.4516129032258065,0.0,0.25806451612903225,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Sunny,6.25,3.04,1.4666666666666666,1.7266666666666666,5.489999999999999,,1.0,0.0,0.0,,1.7,1.8333333333333333,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,10.116129032258065,6.633870967741935,5.83225806451613,6.151612903225806,4.361290322580645,,0.5483870967741935,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Mild,Sunny,15.418333333333333,11.014999999999999,8.99,9.563333333333333,9.613333333333333,,0.26666666666666666,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.837096774193547,8.798387096774194,8.293548387096775,8.53225806451613,3.6774193548387095,,0.9032258064516129,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,14.119354838709677,11.041935483870969,10.283870967741937,10.470967741935485,3.2580645161290325,,0.8709677419354839,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,12.933333333333334,9.803333333333335,8.496666666666666,8.673333333333334,3.396666666666667,,0.9666666666666667,0.0,0.0,,0.0,0.0,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,10.775806451612903,7.243548387096775,5.764516129032257,5.925806451612903,1.6258064516129032,,1.064516129032258,0.0,0.0,,0.0,0.8064516129032258,0.0,0.12903225806451613,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,7.635000000000001,4.376666666666667,2.9566666666666666,2.743333333333333,1.1566666666666667,,1.1666666666666667,0.0,0.0,,0.36666666666666664,1.6666666666666667,0.0,0.1,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,7.17741935483871,3.9693548387096773,2.18,2.2133333333333334,0.4032258064516129,,0.8275862068965517,0.0,0.0,,0.06451612903225806,1.6129032258064515,0.03225806451612903,0.12903225806451613,,,,,
ACHANY,57.982,-4.422,Snowy,Cold,Partially Overcast,4.109677419354839,-1.7193548387096773,-4.664516129032258,,0.7580645161290323,,,,5.193548387096774,1.1612903225806452,,,,,,,,1.867741935483871,
ACHANY,57.982,-4.422,Snowy,Freezing,Partially Overcast,3.0500000000000003,-5.321428571428571,-7.9071428571428575,,2.4892857142857143,,,,8.5,2.107142857142857,,,,,,,,3.867857142857143,
ACHANY,57.982,-4.422,Snowy,Cool,Sunny,5.787096774193548,-1.6483870967741936,-3.8032258064516125,,3.7580645161290325,,,,5.161290322580645,1.3548387096774193,,,,,,,,3.9870967741935486,
ACHANY,57.982,-4.422,Snowy,Cool,Sunny,8.416666666666666,0.11333333333333336,-2.9,,5.55,,,,0.2,0.2,,,,,,,,2.9866666666666664,
ACHANY,57.982,-4.422,Drizzle,Cool,Sunny,14.067741935483872,6.029032258064516,3.903225806451613,,4.335483870967742,,,,0.0,0.0,,,,,,,,1.8548387096774193,
ACHANY,57.982,-4.422,Drizzle,Mild,Sunny,19.610344827586207,6.98,3.0133333333333336,,7.6433333333333335,,,,0.0,0.0,,,,,,,,2.0566666666666666,
ACHANY,57.982,-4.422,Mild Rain,Mild,Sunny,15.538709677419355,8.012903225806452,5.309677419354839,,3.4129032258064513,,,,0.0,0.0,,,,,,,,3.0580645161290323,
ACHANY,57.982,-4.422,Drizzle,Mild,Sunny,18.200000000000003,9.448387096774193,6.029032258064516,,3.690322580645161,,,,0.0,0.0,,,,,,,,1.803225806451613,
ACHANY,57.982,-4.422,Mild Rain,Mild,Sunny,15.29,7.443333333333333,3.2866666666666666,,3.0866666666666664,,,,0.0,0.0,,,,,,,,3.3833333333333333,
ACHANY,57.982,-4.422,Mild Rain,Cool,,11.261290322580646,4.287096774193548,0.19999999999999993,,,,,,0.0,0.0,,,,,1.0,,,6.196774193548387,
ACHANY,57.982,-4.422,Snowy,Cool,Partially Overcast,6.846666666666667,0.5533333333333333,-2.71,,1.2966666666666666,,,,0.7,0.4,,,,,1.0,,,5.713333333333334,
ACHANY,57.982,-4.422,Snowy,Cool,Partially Overcast,5.851612903225806,0.3161290322580645,-2.7129032258064516,,0.7580645161290323,,,,0.1935483870967742,0.1935483870967742,,,,,1.0,,,2.225806451612903,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,5.367741935483871,0.3451612903225807,,,1.164516129032258,,,,1.5806451612903225,0.6129032258064516,,,,,,,,1.9258064516129034,
STRATHY 1,58.52,-4.01,Snowy,Cold,Partially Overcast,3.2535714285714286,-3.057142857142857,,,2.789285714285714,,,,11.75,1.4285714285714286,,,,,,,,5.5321428571428575,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,6.109677419354839,-0.08064516129032256,,,2.9967741935483874,,,,1.5161290322580645,0.5483870967741935,,,,,,,,2.864516129032258,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,8.183333333333334,1.3166666666666667,,,4.826666666666667,,,,0.1,0.1,,,,,,,,2.163333333333333,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,14.048387096774194,6.148387096774194,,,4.425806451612903,,,,0.0,0.0,,,,,,,,1.1290322580645162,
STRATHY 1,58.52,-4.01,Dry,Mild,Sunny,19.583333333333332,8.513333333333334,,,8.866666666666667,,,,0.0,0.0,,,,,,,,0.7766666666666667,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,14.825806451612904,8.035483870967742,,,2.796774193548387,,,,0.0,0.0,,,,,,,,2.7838709677419353,
STRATHY 1,58.52,-4.01,Mild Rain,Mild,Sunny,17.470967741935485,10.180645161290323,,,3.629032258064516,,,,0.0,0.0,,,,,,,,3.2096774193548385,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,14.993333333333334,8.07,,,2.9533333333333336,,,,0.0,0.0,,,,,,,,3.32,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,11.82258064516129,5.419354838709677,,,1.7838709677419353,,,,0.0,0.0,,,,,,,,5.332258064516129,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,7.576666666666667,1.4066666666666665,,,1.2033333333333334,,,,0.0,0.0,,,,,,,,7.326666666666667,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,6.787096774193548,1.5451612903225806,,,0.5483870967741935,,,,0.0,0.0,,,,,,,,2.0258064516129033,
ACHENTOUL NO 2,58.293,-3.924,Snowy,Cold,Partially Overcast,4.445161290322581,-1.3419354838709678,-3.4741935483870967,,1.0903225806451613,,,,2.7096774193548385,0.8064516129032258,,,,,,,49.62068965517241,2.7299999999999995,
