station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
CAVENDISH,52.091,0.628,Dry,Cool,Sunny,14.013333333333332,3.7633333333333336,0.6733333333333333,,4.95,,,,0.0,,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.0,,,,0.9233333333333335
CAVENDISH,52.091,0.628,Dry,Mild,Sunny,17.112903225806452,6.216129032258064,3.6516129032258067,,7.554838709677419,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,0.9903225806451613
CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny,22.126666666666665,9.493333333333334,7.16,,6.556666666666667,,,,0.0,,0.0,0.13333333333333333,0.16666666666666666,0.0,,,,1.3133333333333332
CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny,22.451612903225808,12.129032258064516,10.474193548387097,,5.17741935483871,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.1193548387096774
CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny,21.82903225806452,10.290322580645162,8.30967741935484,,6.27741935483871,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.5258064516129033
CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny,21.636666666666667,10.766666666666667,8.75,,5.61,,,,0.0,,0.0,0.0,0.1,0.0,,,,1.68
CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny,17.451612903225808,10.303225806451612,7.929032258064517,,3.7516129032258063,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.174193548387097
CAVENDISH,52.091,0.628,Drizzle,Cool,Sunny,10.07,2.46,0.5466666666666666,,3.4466666666666668,,,,0.0,,0.2,0.0,0.0,0.0,,,,1.1266666666666665
CAVENDISH,52.091,0.628,Snowy,Cool,Partially Overcast,7.090322580645162,0.5419354838709678,-1.4233333333333333,,2.5032258064516126,,,,0.45161290322580644,,0.6451612903225806,0.0,0.0,0.0,,,,0.9096774193548387
EAST BERGHOLT,51.96,1.023,Dry,Cool,,8.99,2.4129032258064513,-0.8516129032258064,,,,,,0.0,,0.4838709677419355,0.12903225806451613,0.0,0.0,,,,0.6645161290322581
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,7.2821428571428575,0.6964285714285714,-1.2592592592592593,,,,,,0.21428571428571427,,1.6071428571428572,0.0,0.0,0.0,,,,1.5
EAST BERGHOLT,51.96,1.023,Dry,Cool,,10.193548387096774,3.374193548387097,1.0258064516129033,,,,,,0.16129032258064516,,0.6451612903225806,0.0,0.0,0.0,,,,0.9258064516129032
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,13.896666666666667,3.9366666666666665,0.5137931034482758,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.01
EAST BERGHOLT,51.96,1.023,Dry,Mild,,17.16774193548387,6.083870967741936,2.764516129032258,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9290322580645162
EAST BERGHOLT,51.96,1.023,Dry,Mild,,21.18,9.33,5.955555555555556,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.87
EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,,22.212903225806453,12.496774193548386,10.75263157894737,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.7419354838709675
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,21.68064516129032,10.093548387096773,5.696428571428571,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.161290322580645
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,21.243333333333332,10.49,6.567857142857143,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.26
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,17.738709677419354,10.006451612903225,7.681818181818182,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.467741935483871
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,10.639999999999999,2.3,-3.6666666666666665,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2866666666666666
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,7.416129032258064,0.4612903225806452,-3.225,,,,,,0.3225806451612903,,0.8064516129032258,0.16129032258064516,0.03225806451612903,0.0,,,,1.1806451612903226
CHARSFIELD,52.163,1.28,Snowy,Cool,,7.159259259259259,0.46785714285714286,-1.9142857142857144,,,,,,0.35714285714285715,,1.6785714285714286,0.0,0.0,0.0,,,,1.6259259259259258
CHARSFIELD,52.163,1.28,Snowy,Cool,,10.416129032258064,2.9064516129032256,-0.5652173913043478,,,,,,0.14285714285714285,,0.8928571428571429,0.17857142857142858,0.0,0.0,,,,0.7387096774193548
CHARSFIELD,52.163,1.28,Drizzle,Cool,,13.613333333333333,4.266666666666667,1.042857142857143,,,,,,0.0,,0.03333333333333333,0.16666666666666666,0.0,0.0,,,,1.1166666666666667
CHARSFIELD,52.163,1.28,Drizzle,Mild,,16.59655172413793,6.764516129032257,4.009677419354839,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.364516129032258
CHARSFIELD,52.163,1.28,Dry,Mild,,21.496666666666666,9.786666666666667,6.58,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,0.6633333333333333
CHARSFIELD,52.163,1.28,Drizzle,Mild,,21.883870967741935,12.077419354838709,10.187096774193549,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0
CHARSFIELD,52.163,1.28,Drizzle,Mild,,21.364516129032257,10.448387096774193,7.825806451612903,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.9
CHARSFIELD,52.163,1.28,Drizzle,Mild,,21.266666666666666,10.523333333333333,7.607142857142857,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6900000000000002
CHARSFIELD,52.163,1.28,Drizzle,Mild,,17.55483870967742,9.7,7.025806451612904,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8709677419354838
CHARSFIELD,52.163,1.28,Drizzle,Cool,,10.716666666666667,2.94,-1.1310344827586205,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0533333333333335
CHARSFIELD,52.163,1.28,Snowy,Cool,,7.461290322580646,1.0129032258064516,-2.1,,,,,,0.3870967741935484,,0.6451612903225806,0.0,0.0,0.0,,,,0.996774193548387
WESTLETON,52.247,1.621,Dry,Cool,,9.174193548387096,3.47741935483871,0.9838709677419355,,,,,,0.0,,0.6774193548387096,0.12903225806451613,0.0,0.12903225806451613,,,,0.9903225806451613
WESTLETON,52.247,1.621,Snowy,Cool,,7.067857142857143,2.039285714285714,0.20714285714285713,,,,,,0.7142857142857143,,1.3928571428571428,0.0,0.0,0.07142857142857142,,,,2.375
WESTLETON,52.247,1.621,Drizzle,Cool,,9.419354838709678,3.7516129032258063,1.7633333333333332,,,,,,0.25806451612903225,,0.967741935483871,0.16129032258064516,0.0,0.0,,,,1.1870967741935485
WESTLETON,52.247,1.621,Drizzle,Cool,,12.766666666666667,5.7266666666666675,3.1241379310344826,,,,,,0.0,,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.0,,,,1.1900000000000002
WESTLETON,52.247,1.621,Drizzle,Mild,,15.561290322580644,8.209677419354838,5.438709677419355,,,,,,0.0,,0.0,0.3225806451612903,0.06451612903225806,0.0,,,,1.6387096774193548
WESTLETON,52.247,1.621,Dry,Mild,,18.959999999999997,11.273333333333333,9.020000000000001,,,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,0.35
WESTLETON,52.247,1.621,Mild Rain,Mild,,20.164516129032258,13.399999999999999,12.048387096774194,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.7580645161290325
WESTLETON,52.247,1.621,Drizzle,Mild,,20.11935483870968,12.493548387096775,10.493548387096775,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.929032258064516
WESTLETON,52.247,1.621,Drizzle,Mild,,19.966666666666665,12.7,10.586666666666668,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.91
WESTLETON,52.247,1.621,Drizzle,Mild,,17.299999999999997,11.864516129032259,9.36774193548387,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.9806451612903226
WESTLETON,52.247,1.621,Drizzle,Cool,,10.84,4.086666666666667,2.283333333333333,,,,,,0.0,,0.16666666666666666,0.0,0.0,0.03333333333333333,,,,1.2433333333333332
WESTLETON,52.247,1.621,Snowy,Cool,,7.66774193548387,2.0,-0.0935483870967742,,,,,,0.03225806451612903,,0.6774193548387096,0.0,0.0,0.0,,,,1.603225806451613
MEPAL,52.422,0.1,Dry,Cool,,9.523809523809524,2.260869565217391,-1.0789473684210527,,,,,,0.0,,0.25,0.0,0.0,0.05,,,,0.6258064516129032
MEPAL,52.422,0.1,Snowy,Cool,,7.682608695652173,1.105,-1.75,,,,,,0.05,,1.3157894736842106,0.0,0.0,0.0,,,,0.975
MEPAL,52.422,0.1,Dry,Cool,,10.655,3.7190476190476187,1.2,,,,,,0.09523809523809523,,0.7142857142857143,0.0,0.0,0.0,,,,0.6419354838709677
MEPAL,52.422,0.1,Dry,Cool,,14.885714285714286,4.168181818181818,0.445,,,,,,0.0,,0.0,0.0,0.0,0.047619047619047616,,,,0.6733333333333333
MEPAL,52.422,0.1,Drizzle,Mild,,17.195652173913043,6.204761904761905,1.776470588235294,,,,,,0.0,,0.0,0.0,0.125,0.0,,,,1.103225806451613
MEPAL,52.422,0.1,Dry,Mild,,19.1,,,,,,,,,,,,,,,,,0.0
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,9.438709677419356,2.796774193548387,-0.20322580645161292,-0.2928571428571428,,,,,0.0,,0.06451612903225806,0.0,0.0,0.0,,,,0.8483870967741935
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,,7.778571428571429,1.9035714285714287,-0.8392857142857143,0.1571428571428571,,,,,0.14285714285714285,,1.5357142857142858,0.5714285714285714,0.0,0.0,,,,0.9571428571428572
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,10.9,4.019354838709678,1.403225806451613,1.5863636363636366,,,,,0.0967741935483871,,0.6774193548387096,0.12903225806451613,0.0,0.0,,,,0.6838709677419355
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,14.703333333333335,5.583333333333333,-0.0933333333333334,,,,,,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.0,,,,0.7733333333333333
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,17.358064516129033,7.354838709677419,2.644444444444445,,,,,,0.0,,0.0,0.45161290322580644,0.16129032258064516,0.0,,,,1.5161290322580645
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,22.33103448275862,10.603333333333333,4.647619047619047,9.767999999999999,,,,,0.0,,0.0,0.0,0.16666666666666666,0.0,,,,1.38
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,22.299999999999997,12.870967741935484,10.472727272727273,12.120000000000001,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.2806451612903227
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,22.09032258064516,11.141935483870968,7.077419354838709,9.69032258064516,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.8838709677419354
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,,21.573333333333334,11.41,8.04,10.993333333333334,,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.3733333333333335
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,17.903225806451612,10.558064516129033,7.325806451612903,9.251612903225807,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.6903225806451612
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,10.413333333333332,2.56,-0.8966666666666666,0.9933333333333335,,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,1.4366666666666668
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,,7.819354838709677,1.474193548387097,-1.8266666666666667,-0.11612903225806452,,,,,0.8333333333333334,,0.1935483870967742,0.0,0.0,0.0,,,,0.5741935483870968
"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Partially Overcast,9.206451612903226,3.1129032258064515,0.18999999999999997,,2.138709677419355,,,,0.0,,0.3548387096774194,0.0,0.0,0.0,,,,0.8580645161290323
"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Partially Overcast,7.417857142857143,1.8678571428571427,-0.5678571428571428,,2.392857142857143,,,,0.0,,1.6071428571428572,0.0,0.0,0.0,,,,0.8392857142857143
"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Partially Overcast,10.393548387096773,3.8,0.7115384615384616,,2.129032258064516,,,,0.03225806451612903,,0.1935483870967742,0.0,0.0,0.0,,,,0.6580645161290322
"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Sunny,13.876666666666667,4.26,0.6166666666666667,,4.3533333333333335,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,0.8333333333333334
"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny,16.648387096774194,6.951612903225806,3.635483870967742,,6.374193548387097,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6161290322580646
"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny,21.720000000000002,10.923333333333334,6.720689655172414,,5.86,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,1.32
"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny,22.07741935483871,12.819354838709677,9.680645161290323,,5.080645161290323,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.6516129032258065
"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny,22.200000000000003,11.483870967741936,7.229032258064516,,5.887096774193548,,,,0.0,,0.0,0.16129032258064516,0.06451612903225806,0.0,,,,1.6677419354838707
"CAMBRIDGE, NIAB",52.245,0.1,Mild Rain,Mild,Sunny,21.53666666666667,11.270000000000001,8.655172413793103,,4.9366666666666665,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,5.503333333333333
"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny,17.62258064516129,10.480645161290322,7.683870967741935,,3.454838709677419,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9225806451612903
"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Cool,Sunny,10.276666666666667,2.99,-0.4896551724137931,,3.3666666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.63
"CAMBRIDGE, NIAB",52.245,0.1,Snowy,Cool,Partially Overcast,7.790322580645161,1.8096774193548388,-0.535483870967742,,2.42258064516129,,,,0.0967741935483871,,0.3225806451612903,0.0,0.0,0.0,,,,0.6580645161290322
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Cool,Partially Overcast,8.603225806451613,4.72258064516129,,,1.0870967741935484,,,,0.0,,0.03225806451612903,0.16129032258064516,0.0,0.0967741935483871,,,,2.5677419354838706
MORECAMBE NO 2,54.076,-2.86,Drizzle,Cool,Sunny,7.321428571428571,2.992857142857143,,,3.3392857142857144,,,,0.0,,0.17857142857142858,0.14285714285714285,0.0,0.0,,,,1.8178571428571428
MORECAMBE NO 2,54.076,-2.86,Drizzle,Cool,Sunny,10.048387096774194,4.990322580645161,,,3.541935483870968,,,,0.0,,0.4838709677419355,0.0,0.0,0.0,,,,1.4967741935483871
MORECAMBE NO 2,54.076,-2.86,Drizzle,Cool,Sunny,12.53,6.306666666666667,,,5.3,,,,0.0,,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.0,,,,2.3800000000000003
MORECAMBE NO 2,54.076,-2.86,Drizzle,Cool,Sunny,14.570967741935483,8.035483870967742,,,7.216129032258064,,,,0.0,,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,1.8903225806451613
MORECAMBE NO 2,54.076,-2.86,Drizzle,Mild,Sunny,17.976666666666667,11.84,,,5.8100000000000005,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.37
MORECAMBE NO 2,54.076,-2.86,Drizzle,Mild,Sunny,19.60967741935484,13.848387096774195,,,5.761290322580645,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6258064516129032
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Mild,Sunny,19.08709677419355,12.964516129032257,,,7.103225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.693548387096774
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Mild,Sunny,18.42,11.610000000000001,,,4.79,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.3400000000000003
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Mild,Partially Overcast,15.570967741935483,10.412903225806453,,,1.8709677419354838,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,3.803225806451613
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Cool,Sunny,9.629999999999999,3.9866666666666664,,,3.02,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,4.426666666666666
MORECAMBE NO 2,54.076,-2.86,Drizzle,Cool,Partially Overcast,7.751612903225807,2.541935483870968,,,1.4096774193548385,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.6096774193548387
ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Cool,,8.751612903225807,2.487096774193548,-0.7967741935483871,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0967741935483871,,,,0.7612903225806452
ALDENHAM SCHOOL NO 2,51.662,-0.328,Snowy,Cool,,6.896428571428571,1.2535714285714286,-1.4142857142857144,,,,,,0.03571428571428571,,1.7857142857142858,0.0,0.0,0.0,,,,1.082142857142857
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,,10.4,3.6903225806451614,0.8935483870967743,,,,,,0.12903225806451613,,0.6451612903225806,0.12903225806451613,0.0,0.0,,,,1.2935483870967743
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,,13.743333333333334,4.923333333333333,1.9433333333333331,,,,,,0.0,,0.16666666666666666,0.0,0.06666666666666667,0.0,,,,1.35
ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Mild,,17.01290322580645,7.5,4.184,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,0.6903225806451613
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,,21.94333333333333,11.136666666666667,11.235294117647058,,,,,,0.0,,0.0,0.16666666666666666,0.1,0.0,,,,1.2633333333333332
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,,22.26451612903226,12.96774193548387,11.238709677419354,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4096774193548387
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,,22.358064516129033,11.53225806451613,9.635714285714286,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5032258064516129
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,,21.040000000000003,11.43,9.496666666666666,,,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,1.7266666666666668
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,,16.76774193548387,10.096774193548388,8.654838709677419,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.416129032258065
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,,9.479999999999999,2.356666666666667,0.36666666666666664,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3966666666666667
ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,,7.129032258064516,1.0935483870967742,-1.1387096774193548,,,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,1.1225806451612903
HIGH BEACH,51.664,0.041,Dry,Cool,,9.290322580645162,2.4322580645161294,0.06296296296296294,1.38,,,,,0.0,,0.4838709677419355,0.0,0.0,0.0,,,,0.7290322580645162
HIGH BEACH,51.664,0.041,Snowy,Cool,,7.078571428571428,1.1214285714285714,-0.774074074074074,0.9571428571428572,,,,,0.14285714285714285,,0.5714285714285714,0.0,0.0,0.0,,,,0.9571428571428572
HIGH BEACH,51.664,0.041,Snowy,Cool,,10.825806451612904,3.27741935483871,1.3434782608695652,2.3649999999999998,,,,,0.041666666666666664,,4.0,0.0,0.0,0.0,,,,1.0903225806451613
HIGH BEACH,51.664,0.041,Drizzle,Cool,,13.92,4.946666666666667,1.5454545454545454,4.838095238095239,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8233333333333335
HIGH BEACH,51.664,0.041,Dry,Mild,,17.129032258064516,7.051612903225807,3.1535714285714285,7.281481481481482,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9548387096774194
HIGH BEACH,51.664,0.041,Dry,Mild,,21.936666666666667,10.45,7.2,10.670370370370371,,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,0.66
HIGH BEACH,51.664,0.041,Drizzle,Mild,,22.448387096774194,12.48709677419355,11.012500000000001,12.829166666666666,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2741935483870968
HIGH BEACH,51.664,0.041,Drizzle,Mild,,22.11935483870968,11.35483870967742,8.72962962962963,11.133333333333335,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.6483870967741936
HIGH BEACH,51.664,0.041,Drizzle,Mild,,21.446666666666665,11.123333333333333,9.172,11.168,,,,,0.0,,0.0,0.0,0.1111111111111111,0.0,,,,1.8299999999999998
HIGH BEACH,51.664,0.041,Mild Rain,Mild,,17.53548387096774,9.96774193548387,7.8538461538461535,8.85909090909091,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0806451612903225
HIGH BEACH,51.664,0.041,Mild Rain,Cool,,10.360000000000001,2.4133333333333336,0.7,1.8666666666666665,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.9
HIGH BEACH,51.664,0.041,Snowy,Cool,,7.409677419354838,0.9129032258064516,-0.17222222222222225,1.2937500000000002,,,,,0.13636363636363635,,0.16129032258064516,0.0,0.0,0.0,,,,2.1870967741935483
WRITTLE,51.734,0.429,Dry,Cool,Partially Overcast,9.235483870967743,2.7451612903225806,-0.14516129032258066,,2.7096774193548385,,,,0.0,,0.3548387096774194,0.0,0.0,0.0,,,,0.8129032258064516
WRITTLE,51.734,0.429,Snowy,Cool,Partially Overcast,7.210714285714286,1.1464285714285716,-1.0285714285714285,,2.1392857142857142,,,,0.10714285714285714,,1.4285714285714286,0.14285714285714285,0.0,0.0,,,,0.7357142857142858
WRITTLE,51.734,0.429,Snowy,Cool,Partially Overcast,10.709677419354838,3.1451612903225805,-0.14193548387096777,,2.541935483870968,,,,0.03225806451612903,,0.5161290322580645,0.0,0.0,0.0,,,,1.2193548387096773
WRITTLE,51.734,0.429,Dry,Cool,Sunny,13.993333333333334,4.156666666666667,0.023333333333333414,,4.71,,,,0.0,,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,,,,0.7833333333333333
WRITTLE,51.734,0.429,Dry,Mild,Sunny,17.261290322580646,6.687096774193549,2.7806451612903227,,7.083870967741936,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.9129032258064517
WRITTLE,51.734,0.429,Drizzle,Mild,Sunny,22.12,9.966666666666667,6.128571428571428,,6.466666666666667,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,1.2433333333333332
WRITTLE,51.734,0.429,Drizzle,Mild,Sunny,22.596774193548388,12.69032258064516,9.83,,5.603225806451612,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2064516129032257
WRITTLE,51.734,0.429,Drizzle,Mild,Sunny,22.248387096774195,10.296774193548387,6.909677419354838,,6.890322580645161,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.432258064516129
WRITTLE,51.734,0.429,Drizzle,Mild,Sunny,21.65,10.796666666666665,7.416666666666667,,4.916666666666667,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.5566666666666669
WRITTLE,51.734,0.429,Drizzle,Mild,Sunny,17.67096774193548,9.896774193548387,5.803225806451613,,3.064516129032258,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.993548387096774
WRITTLE,51.734,0.429,Drizzle,Cool,Sunny,10.35,2.1566666666666667,-1.4517241379310346,,3.0533333333333332,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,1.2533333333333334
WRITTLE,51.734,0.429,Snowy,Cool,Partially Overcast,7.699999999999999,0.5580645161290323,-2.5900000000000003,,2.2516129032258063,,,,0.06451612903225806,,0.3225806451612903,0.0,0.0,0.0,,,,0.8290322580645162
RETTENDON,51.641,0.585,Dry,Cool,Partially Overcast,9.235483870967743,2.870967741935484,0.4516129032258065,,2.735483870967742,,,,0.0,,0.5483870967741935,0.25806451612903225,0.0,0.0,,,,0.8870967741935484
RETTENDON,51.641,0.585,Snowy,Cool,Partially Overcast,7.189285714285714,1.2642857142857142,-0.7000000000000001,,2.6035714285714286,,,,0.25,,1.7857142857142858,0.0,0.0,0.0,,,,0.8892857142857143
RETTENDON,51.641,0.585,Drizzle,Cool,Partially Overcast,10.54516129032258,3.4451612903225803,1.5935483870967742,,2.7,,,,0.22580645161290322,,0.967741935483871,0.12903225806451613,0.0,0.0,,,,1.096774193548387
RETTENDON,51.641,0.585,Drizzle,Cool,Sunny,13.723333333333333,5.043333333333334,1.8433333333333333,,4.986666666666666,,,,0.0,,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.0,,,,1.3533333333333333
RETTENDON,51.641,0.585,Dry,Mild,Sunny,17.04516129032258,7.364516129032258,4.458064516129032,,7.474193548387096,,,,0.0,,0.0,0.16129032258064516,0.06451612903225806,0.0,,,,0.8354838709677419
RETTENDON,51.641,0.585,Dry,Mild,Sunny,21.966666666666665,10.926666666666668,8.116666666666667,,7.493333333333334,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,0.25666666666666665
RETTENDON,51.641,0.585,Drizzle,Mild,Sunny,22.67096774193548,13.40967741935484,11.687096774193549,,6.048387096774194,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3709677419354838
RETTENDON,51.641,0.585,Drizzle,Mild,Sunny,21.95483870967742,11.648387096774194,8.80967741935484,,7.335483870967742,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.5548387096774192
RETTENDON,51.641,0.585,Drizzle,Mild,Sunny,21.279999999999998,11.620000000000001,8.686666666666667,,5.276666666666667,,,,0.0,,0.0,0.0,0.1,0.0,,,,2.4633333333333334
RETTENDON,51.641,0.585,Drizzle,Mild,Sunny,17.516129032258064,10.66451612903226,7.838709677419355,,3.4451612903225803,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.9967741935483871
RETTENDON,51.641,0.585,Drizzle,Cool,Sunny,10.453333333333335,2.8466666666666667,0.08999999999999998,,3.756666666666667,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,1.3433333333333333
RETTENDON,51.641,0.585,Snowy,Cool,Partially Overcast,7.580645161290323,1.3580645161290323,-0.9806451612903225,,2.6774193548387095,,,,0.22580645161290322,,0.4838709677419355,0.0,0.0,0.0,,,,1.096774193548387
"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Sunny,9.180645161290323,4.319354838709677,,,3.2161290322580647,,,,0.0,,0.3548387096774194,0.0,0.0,0.0,,,,0.6129032258064516
