station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.983333333333334,9.876666666666667,,,4.566666666666666,,,,,,,,,,,,,2.1133333333333333,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,13.658064516129032,6.829032258064516,,,2.9387096774193546,,,,,,,,,,,,,1.4387096774193548,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.68,2.6300000000000003,,,1.5033333333333334,,,,,,,,,,,,,2.0466666666666664,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,6.329032258064516,1.1451612903225807,,,1.074193548387097,,,,,,,,,,,,,4.090322580645161,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.116129032258065,-0.7161290322580646,,,,,,0.3548387096774194,2.6129032258064515,0.3548387096774194,0.967741935483871,,,,,,,1.8419354838709676,
BALMORAL,57.037,-3.22,Dry,Cool,,7.039285714285714,0.5035714285714286,,,,,,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.5357142857142857,,,,,,,0.7464285714285713,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.467741935483871,-1.4903225806451614,,,,,,0.16129032258064516,0.6129032258064516,0.1935483870967742,1.2903225806451613,,,,,,,1.7419354838709677,
BALMORAL,57.037,-3.22,Drizzle,Cool,,11.573333333333332,2.8033333333333337,,,,,,0.06666666666666667,0.43333333333333335,0.26666666666666666,0.3333333333333333,,,,,,,1.5533333333333335,
BALMORAL,57.037,-3.22,Drizzle,Cool,,13.516129032258064,3.393548387096774,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.5612903225806452,
BALMORAL,57.037,-3.22,Drizzle,Mild,,17.240000000000002,4.963333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.03,
BALMORAL,57.037,-3.22,Drizzle,Mild,,18.47741935483871,8.341935483870968,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.3967741935483873,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,18.25483870967742,8.687096774193549,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.7129032258064516,
BALMORAL,57.037,-3.22,Drizzle,Mild,,17.09,7.256666666666666,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.6633333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,12.048387096774194,4.532258064516129,,,,,,0.0967741935483871,0.3548387096774194,0.1935483870967742,0.3225806451612903,,,,,,,2.5870967741935487,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,7.296666666666667,0.86,,,,,,0.0,0.0,0.0,0.16666666666666666,,,,,,,2.56,
BALMORAL,57.037,-3.22,Snowy,Cool,,5.406451612903226,-0.5580645161290323,,,,,,0.12903225806451613,1.3225806451612903,0.5806451612903226,1.1290322580645162,,,,,,,2.72258064516129,
ARBROATH,56.561,-2.573,Drizzle,Hot,Partially Overcast,,0.5516129032258065,-2.403225806451613,,2.193548387096774,,,,,,,,,,,,,1.167741935483871,
ARBROATH,56.561,-2.573,Dry,Hot,Sunny,,1.925,-0.04642857142857141,,4.2178571428571425,,,,,,,,,,,,,0.8571428571428571,
ARBROATH,56.561,-2.573,Dry,Hot,Sunny,,1.5838709677419356,-0.09032258064516126,,4.370967741935484,,,,,,,,,,,,,0.7870967741935483,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,4.753333333333333,2.73,,5.713333333333334,,,,,,,,,,,,,1.7033333333333334,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,5.82258064516129,3.725806451612903,,7.403225806451613,,,,,,,,,,,,,1.1838709677419357,
ARBROATH,56.561,-2.573,Dry,Hot,Sunny,,8.443333333333333,6.5,,8.423333333333334,,,,,,,,,,,,,0.7266666666666667,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,10.67741935483871,9.674193548387096,,6.132258064516129,,,,,,,,,,,,,1.6774193548387097,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,10.912903225806453,9.738709677419354,,4.880645161290323,,,,,,,,,,,,,2.009677419354839,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,10.443333333333333,8.94,,5.25,,,,,,,,,,,,,1.0000000000000002,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,7.890322580645161,6.435483870967742,,3.670967741935484,,,,,,,,,,,,,2.361290322580645,
ARBROATH,56.561,-2.573,Mild Rain,Hot,Partially Overcast,,2.6,1.4933333333333332,,2.183333333333333,,,,,,,,,,,,,2.6866666666666665,
ARBROATH,56.561,-2.573,Drizzle,Hot,Partially Overcast,,2.3548387096774195,0.09677419354838715,,1.7903225806451613,,,,,,,,,,,,,1.1870967741935483,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,7.223333333333333,2.5133333333333336,,,2.196774193548387,,,,,,,,,,,,,1.0483870967741935,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,8.460714285714285,2.7535714285714286,,,3.932142857142857,,,,,,,,,,,,,1.075,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,7.719354838709678,3.2483870967741937,,,4.109677419354839,,,,,,,,,,,,,1.0741935483870966,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,13.15,7.346666666666667,,,6.2,,,,,,,,,,,,,0.83,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,15.216129032258063,8.529032258064516,,,7.512903225806451,,,,,,,,,,,,,1.1225806451612903,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,16.966666666666665,11.936666666666667,,,8.786666666666667,,,,,,,,,,,,,0.7799999999999999,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,19.309677419354838,13.75483870967742,,,6.619354838709677,,,,,,,,,,,,,2.470967741935484,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,18.75483870967742,13.412903225806453,,,5.135483870967741,,,,,,,,,,,,,2.4451612903225803,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,17.876666666666665,12.826666666666666,,,5.073333333333333,,,,,,,,,,,,,1.3766666666666665,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,13.832258064516129,8.83548387096774,,,3.416129032258065,,,,,,,,,,,,,3.0354838709677416,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,8.536666666666667,4.4766666666666675,,,2.2733333333333334,,,,,,,,,,,,,2.023333333333333,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,6.377419354838709,2.870967741935484,,,1.7580645161290323,,,,,,,,,,,,,1.3612903225806452,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,6.932258064516129,1.032258064516129,,,1.435483870967742,,,,,,,,,,,,,3.148387096774193,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,7.892857142857143,1.2392857142857143,,,3.25,,,,,,,,,,,,,2.15,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,7.816129032258065,0.5612903225806452,,,3.6548387096774193,,,,,,,,,,,,,1.038709677419355,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,12.436666666666667,4.319999999999999,,,4.886666666666667,,,,,,,,,,,,,2.18,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,14.925806451612903,4.83225806451613,,,7.148387096774194,,,,,,,,,,,,,1.9870967741935481,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,17.923333333333336,7.346666666666667,,,8.646666666666667,,,,,,,,,,,,,1.0566666666666666,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,19.835483870967742,10.474193548387097,,,5.996774193548387,,,,,,,,,,,,,2.0677419354838706,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,19.032258064516128,10.667741935483871,,,4.561290322580645,,,,,,,,,,,,,2.4000000000000004,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,18.39,9.216666666666667,,,4.006666666666667,,,,,,,,,,,,,1.6766666666666667,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,13.916129032258064,6.509677419354839,,,2.764516129032258,,,,,,,,,,,,,4.264516129032258,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,8.51,2.6166666666666667,,,1.8533333333333333,,,,,,,,,,,,,3.61,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,6.625806451612903,1.3290322580645162,,,1.238709677419355,,,,,,,,,,,,,5.745161290322581,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.932258064516128,1.6903225806451612,,,1.7677419354838708,,,,,,,,,,,,,1.396774193548387,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,8.732142857142858,2.0357142857142856,,,3.8285714285714287,,,,,,,,,,,,,0.42142857142857143,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,9.13225806451613,1.335483870967742,,,3.6548387096774193,,,,,,,,,,,,,0.970967741935484,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,12.563333333333333,5.12,,,5.096666666666667,,,,,,,,,,,,,0.9366666666666666,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,15.90967741935484,5.583870967741936,,,7.6,,,,,,,,,,,,,1.3516129032258064,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.223333333333336,8.34,,,9.003333333333334,,,,,,,,,,,,,1.2066666666666666,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,20.348387096774193,10.974193548387097,,,6.83225806451613,,,,,,,,,,,,,1.432258064516129,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,19.496774193548386,11.212903225806452,,,4.706451612903226,,,,,,,,,,,,,1.761290322580645,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,18.803333333333335,10.563333333333333,,,4.883333333333334,,,,,,,,,,,,,0.7366666666666667,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Sunny,14.693548387096774,7.558064516129032,,,3.793548387096774,,,,,,,,,,,,,4.025806451612903,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Partially Overcast,9.4,3.73,,,2.5733333333333333,,,,,,,,,,,,,2.836666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.167741935483871,2.0516129032258066,,,1.638709677419355,,,,,,,,,,,,,2.3483870967741933,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,6.377777777777777,2.605,,,2.4555555555555553,,,,,,,,,,,,,1.1290322580645162,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,5.5,5.1,,,4.2733333333333325,,,,,,,,,,,,,1.0266666666666666,
MARCHMONT,55.728,-2.411,Drizzle,,Partially Overcast,,,,,1.4258064516129034,,,,,,,,,,,,,1.6451612903225807,
MARCHMONT,55.728,-2.411,Dry,,Partially Overcast,,,,,2.8642857142857143,,,,,,,,,,,,,0.8428571428571429,
MARCHMONT,55.728,-2.411,Drizzle,,Sunny,,,,,3.396774193548387,,,,,,,,,,,,,1.096774193548387,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,12.966666666666669,2.4,,,4.343333333333334,,,,,,,,,,,,,0.8766666666666667,
MARCHMONT,55.728,-2.411,Drizzle,,Sunny,,,,,6.851612903225806,,,,,,,,,,,,,1.2258064516129032,
MARCHMONT,55.728,-2.411,Drizzle,,Sunny,,,,,7.826666666666667,,,,,,,,,,,,,1.2566666666666668,
MARCHMONT,55.728,-2.411,Drizzle,,Sunny,,,,,5.861290322580645,,,,,,,,,,,,,1.9483870967741934,
MARCHMONT,55.728,-2.411,Drizzle,,Sunny,,,,,4.564516129032258,,,,,,,,,,,,,2.0,
MARCHMONT,55.728,-2.411,Drizzle,,Sunny,,,,,3.85,,,,,,,,,,,,,1.3066666666666669,
MARCHMONT,55.728,-2.411,Mild Rain,,Partially Overcast,,,,,2.4000000000000004,,,,,,,,,,,,,4.596774193548387,
MARCHMONT,55.728,-2.411,Mild Rain,,Partially Overcast,,,,,1.41,,,,,,,,,,,,,2.79,
MARCHMONT,55.728,-2.411,Drizzle,,Partially Overcast,,,,,1.4161290322580644,,,,,,,,,,,,,2.4838709677419355,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,6.806896551724138,1.596551724137931,-0.4166666666666667,,2.206451612903226,,,,,,,,,,,,,0.8935483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,7.692857142857143,1.45,-0.9892857142857144,,4.107142857142857,,,,,,,,,,,,,0.6357142857142858,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,6.648387096774194,0.6290322580645161,-0.37741935483870964,,3.5483870967741935,,,,,,,,,,,,,0.8354838709677419,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,12.133333333333333,4.71,3.4000000000000004,,4.8566666666666665,,,,,,,,,,,,,0.8566666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,12.883870967741935,4.790322580645161,,,6.829032258064516,,,,,,,,,,,,,0.8290322580645161,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,17.88,7.41,,,8.22,,,,,,,,,,,,,0.9199999999999999,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,20.20967741935484,10.593548387096773,,,5.745161290322581,,,,,,,,,,,,,1.461290322580645,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.993548387096773,10.667741935483871,,,4.570967741935483,,,,,,,,,,,,,1.7096774193548387,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,19.116666666666667,10.41,,,4.03,,,,,,,,,,,,,0.98,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,14.03225806451613,6.922580645161291,,,2.8741935483870966,,,,,,,,,,,,,2.7225806451612904,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,8.466666666666667,3.1733333333333333,1.0285714285714287,,1.8033333333333335,,,,,,,,,,,,,2.51,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.4,1.7225806451612902,0.11999999999999993,,1.4387096774193548,,,,,,,,,,,,,2.4935483870967743,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,7.790322580645161,1.1322580645161289,-0.803225806451613,,2.0999999999999996,,,,,,,,,,,,,0.5580645161290323,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,8.5,1.6535714285714285,-1.1928571428571428,,3.8714285714285714,,,,,,,,,,,,,0.47500000000000003,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,8.261290322580646,1.2516129032258065,-1.432258064516129,,3.7129032258064516,,,,,,,,,,,,,0.9161290322580646,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.870000000000001,5.586666666666667,3.0448275862068965,,5.29,,,,,,,,,,,,,1.29,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,15.770967741935483,5.141935483870968,3.064516129032258,,6.7387096774193544,,,,,,,,,,,,,0.44516129032258067,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.279999999999998,7.8533333333333335,5.84,,8.363333333333333,,,,,,,,,,,,,1.1566666666666667,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,21.361290322580647,11.2,9.283870967741937,,6.4,,,,,,,,,,,,,1.6387096774193548,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,20.351612903225806,11.293548387096775,9.745161290322581,,5.090322580645162,,,,,,,,,,,,,1.2516129032258063,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,19.796666666666667,11.073333333333332,9.313333333333333,,3.55,,,,,,,,,,,,,0.8566666666666667,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,14.59032258064516,7.312903225806451,5.445161290322581,,2.9741935483870967,,,,,,,,,,,,,1.9967741935483871,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,8.853333333333333,3.3266666666666667,2.033333333333333,,1.8566666666666667,,,,,,,,,,,,,3.3400000000000003,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.038709677419355,2.293548387096774,0.9600000000000001,,1.9064516129032258,,,,,,,,,,,,,1.6774193548387097,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Partially Overcast,7.548387096774194,1.361290322580645,-1.667741935483871,,2.4,,,,,,,,,,,,,0.9225806451612902,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,8.689285714285715,1.1285714285714286,-2.4535714285714287,,3.8076923076923075,,,,,,,,,,,,,0.7999999999999999,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,7.835483870967742,0.9354838709677419,-1.3709677419354838,,5.135,,,,,,,,,,,,,1.393548387096774,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,13.316666666666666,5.17,2.5,,5.524,,,,,,,,,,,,,1.7966666666666666,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,15.593548387096773,5.190322580645161,0.37,,6.5,,,,,,,,,,,,,1.2999999999999998,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,19.493333333333332,8.65,4.3,,7.813793103448275,,,,,,,,,,,,,0.89,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,21.490000000000002,11.386666666666667,6.666666666666667,,8.004999999999999,,,,,,,,,,,,,1.6806451612903226,
AMPLEFORTH,54.202,-1.085,Drizzle,Hot,Sunny,,11.04516129032258,6.022580645161291,,5.570967741935483,,,,,,,,,,,,,1.3774193548387097,
AMPLEFORTH,54.202,-1.085,Drizzle,Hot,Sunny,,11.286666666666667,7.510000000000001,,4.210714285714285,,,,,,,,,,,,,1.2966666666666666,
AMPLEFORTH,54.202,-1.085,Drizzle,Hot,Sunny,,7.745161290322581,4.219354838709677,,3.146153846153846,,,,,,,,,,,,,2.306451612903226,
