station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FORTROSE,57.574,-4.093,Drizzle,Cool,Sunny,13.167741935483871,6.661290322580645,,,4.864516129032259,,,,,,,,,,,,,1.6709677419354838,
FORTROSE,57.574,-4.093,Mild Rain,Mild,Sunny,15.860000000000001,9.003333333333334,,,5.510000000000001,,,,,,,,,,,,,2.783333333333333,
FORTROSE,57.574,-4.093,Mild Rain,Mild,Sunny,17.27741935483871,10.741935483870968,,,3.9483870967741934,,,,,,,,,,,,,3.6322580645161286,
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,18.83225806451613,10.493548387096775,,,6.558064516129033,,,,,,,,,,,,,1.1838709677419357,
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,16.533333333333335,8.676666666666668,,,4.013333333333334,,,,,,,,,,,,,2.28,
FORTROSE,57.574,-4.093,Mild Rain,Cool,Sunny,12.85483870967742,6.667741935483871,,,3.3741935483870966,,,,,,,,,,,,,4.290322580645161,
FORTROSE,57.574,-4.093,Mild Rain,Cool,Partially Overcast,10.29,4.666666666666667,,,1.8833333333333333,,,,,,,,,,,,,3.203333333333333,
FORTROSE,57.574,-4.093,Drizzle,Cool,Partially Overcast,7.232258064516128,1.6806451612903226,,,1.5032258064516129,,,,,,,,,,,,,1.196774193548387,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,7.754838709677419,2.4516129032258065,-0.5838709677419354,,0.3903225806451613,,,,,,,,,,,,,12.446428571428571,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,8.35357142857143,1.7214285714285713,-2.0107142857142857,,2.292857142857143,,,,,,,,,,,,,16.18235294117647,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,10.5,5.719354838709678,3.454838709677419,,1.396774193548387,,,,,,,,,,,,,17.355555555555558,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,11.566666666666666,3.6733333333333333,0.18666666666666673,,4.616666666666666,,,,,,,,,,,,,4.966666666666667,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,13.419354838709678,5.229032258064516,1.7064516129032257,,5.077419354838709,,,,,,,,,,,,,6.055555555555555,
ONICH,56.72,-5.224,Heavy Rain,Mild,Sunny,15.083333333333334,8.456666666666667,6.260000000000001,,3.8,,,,,,,,,,,,,9.285185185185185,
ONICH,56.72,-5.224,Heavy Rain,Mild,Sunny,16.087096774193547,9.219354838709679,7.164516129032258,,3.3548387096774195,,,,,,,,,,,,,7.682758620689655,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,19.1,10.125806451612902,6.803225806451613,,5.974193548387096,,,,,,,,,,,,,6.545,
ONICH,56.72,-5.224,Mild Rain,Mild,Partially Overcast,16.12666666666667,9.033333333333333,5.88,,2.6633333333333336,,,,,,,,,,,,,6.88,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,12.72258064516129,7.05483870967742,3.551612903225806,,1.6483870967741936,,,,,,,,,,,,,11.382758620689655,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,10.526666666666667,5.7733333333333325,2.5566666666666666,,0.35333333333333333,,,,,,,,,,,,,14.706896551724139,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,8.183870967741935,2.2870967741935484,-1.403225806451613,,1.1483870967741936,,,,,,,,,,,,,11.51304347826087,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,7.664285714285714,1.3571428571428572,,,0.2838709677419355,,,,,,,,,,,,,6.583333333333333,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,7.344444444444445,0.4777777777777778,,,1.167857142857143,,,,,,,,,,,,,7.184210526315789,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,Partially Overcast,11.236666666666668,5.246666666666667,,,1.6451612903225807,,,,,,,,,,,,,8.337037037037037,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Sunny,12.303448275862069,4.006896551724138,,,4.35,,,,,,,,,,,,,2.1533333333333333,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,12.970967741935485,5.287096774193548,,,4.725806451612903,,,,,,,,,,,,,3.3190476190476192,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,16.053333333333335,8.693333333333333,,,3.8266666666666667,,,,,,,,,,,,,5.095652173913043,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,16.780645161290323,9.858064516129033,,,2.7161290322580647,,,,,,,,,,,,,5.208695652173913,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,19.612903225806452,10.193548387096774,,,5.596774193548387,,,,,,,,,,,,,3.7809523809523804,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,16.368965517241378,7.524137931034482,,,3.1633333333333336,,,,,,,,,,,,,3.5583333333333336,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,Partially Overcast,11.919354838709678,6.212903225806452,,,1.7193548387096775,,,,,,,,,,,,,7.733333333333333,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,Partially Overcast,10.24642857142857,4.4035714285714285,,,0.7033333333333334,,,,,,,,,,,,,8.27,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,6.8962962962962955,0.5370370370370371,,,0.02903225806451613,,,,,,,,,,,,,6.631818181818182,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,7.103225806451612,2.2161290322580647,,,1.525806451612903,,,,,,,,,,,,,1.7225806451612902,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.135714285714286,1.675,,,2.0964285714285715,,,,,,,,,,,,,1.5892857142857142,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,12.806451612903226,5.590322580645162,,,3.4612903225806453,,,,,,,,,,,,,0.8774193548387097,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,11.886666666666667,3.9466666666666668,,,3.3833333333333333,,,,,,,,,,,,,0.4,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,13.238709677419354,5.309677419354839,,,4.435483870967742,,,,,,,,,,,,,2.435483870967742,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,15.603333333333333,8.766666666666667,,,4.909999999999999,,,,,,,,,,,,,2.7933333333333334,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,17.241935483870968,10.348387096774195,,,4.009677419354839,,,,,,,,,,,,,3.7709677419354835,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,19.674193548387095,9.77741935483871,,,6.83225806451613,,,,,,,,,,,,,2.02258064516129,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,16.846666666666668,8.7,,,4.1466666666666665,,,,,,,,,,,,,3.1466666666666665,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,13.3,5.787096774193548,,,3.7548387096774194,,,,,,,,,,,,,1.9225806451612901,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,10.353333333333333,4.430000000000001,,,2.29,,,,,,,,,,,,,2.003333333333333,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,6.938709677419355,0.9838709677419355,,,1.2000000000000002,,,,,,,,,,,,,1.0451612903225806,
BALMORAL,57.037,-3.22,Snowy,Cool,,5.806451612903226,-0.5290322580645161,,,,,,0.1935483870967742,0.8064516129032258,0.41935483870967744,0.8064516129032258,,,,,,,3.4129032258064513,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.153571428571428,-0.11785714285714281,,,,,,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.7142857142857143,,,,,,,1.5999999999999999,
BALMORAL,57.037,-3.22,Dry,Cool,,11.567741935483872,4.370967741935484,,,,,,0.0,0.0,0.0,0.16129032258064516,,,,,,,0.4225806451612903,
BALMORAL,57.037,-3.22,Dry,Cool,,10.79,1.7966666666666666,,,,,,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,,,,,,,0.38999999999999996,
BALMORAL,57.037,-3.22,Drizzle,Cool,,12.006451612903225,2.9000000000000004,,,,,,0.0,0.0,0.0,0.3225806451612903,,,,,,,1.8258064516129031,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,15.113333333333335,6.38,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.9233333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.280645161290323,7.593548387096774,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.9129032258064513,
BALMORAL,57.037,-3.22,Drizzle,Mild,,18.47741935483871,6.877419354838709,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.0903225806451613,
BALMORAL,57.037,-3.22,Drizzle,Mild,,15.356666666666666,6.293333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.1599999999999997,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,11.387096774193548,4.283870967741936,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.4612903225806453,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,8.683333333333334,2.3066666666666666,,,,,,0.2,1.6,0.4,0.6666666666666666,,,,,,,4.033333333333333,
BALMORAL,57.037,-3.22,Snowy,Cool,,5.087096774193549,-0.8838709677419354,,,,,,0.25806451612903225,1.2580645161290323,0.3225806451612903,1.1290322580645162,,,,,,,2.5387096774193547,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.548387096774194,1.761290322580645,-0.8290322580645161,,2.448387096774194,,,,,,,,,,,,,2.170967741935484,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,7.639285714285714,1.8499999999999999,-0.4178571428571428,,2.6357142857142857,,,,,,,,,,,,,0.8357142857142856,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,12.83,5.338709677419355,3.135483870967742,,4.041935483870968,,,,,,,,,,,,,0.3064516129032258,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,12.83,3.743333333333333,0.6966666666666668,,4.91,,,,,,,,,,,,,0.11666666666666667,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,13.070967741935483,4.974193548387096,2.396774193548387,,6.409677419354838,,,,,,,,,,,,,2.674193548387097,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,16.64,8.196666666666667,4.92,,6.1033333333333335,,,,,,,,,,,,,2.8366666666666664,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,17.335483870967742,9.654838709677419,7.135483870967741,,4.890322580645161,,,,,,,,,,,,,3.0032258064516126,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,18.46451612903226,10.112903225806452,7.990322580645161,,6.254838709677419,,,,,,,,,,,,,0.7548387096774193,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,16.236666666666668,8.886666666666667,6.224137931034483,,4.006666666666667,,,,,,,,,,,,,2.2733333333333334,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,12.83548387096774,6.183870967741935,3.7451612903225806,,3.774193548387097,,,,,,,,,,,,,2.57741935483871,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,10.176666666666668,4.666666666666667,2.296666666666667,,2.3699999999999997,,,,,,,,,,,,,3.4633333333333334,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.125806451612903,1.506451612903226,-0.6645161290322581,,1.7129032258064516,,,,,,,,,,,,,2.4548387096774196,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,7.15483870967742,2.835483870967742,,,2.541935483870968,,,,,,,,,,,,,2.667741935483871,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,7.742857142857143,2.9499999999999997,,,2.435714285714286,,,,,,,,,,,,,0.5964285714285714,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,12.541935483870969,6.52258064516129,,,4.138709677419355,,,,,,,,,,,,,0.4129032258064516,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,12.389999999999999,5.95,,,4.5,,,,,,,,,,,,,0.07,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,13.506451612903225,7.835483870967742,,,6.145161290322581,,,,,,,,,,,,,3.274193548387097,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.28965517241379,11.289655172413791,,,6.416666666666667,,,,,,,,,,,,,2.3833333333333333,
LEUCHARS,56.377,-2.862,Mild Rain,Mild,Sunny,17.870967741935484,12.600000000000001,,,4.422580645161291,,,,,,,,,,,,,2.674193548387097,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,17.816129032258065,12.261290322580646,,,5.335483870967742,,,,,,,,,,,,,1.738709677419355,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.5,10.243333333333334,,,3.8433333333333333,,,,,,,,,,,,,2.2633333333333336,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,12.493548387096775,6.95483870967742,,,3.5903225806451613,,,,,,,,,,,,,3.003225806451613,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,9.72,5.233333333333333,,,2.45,,,,,,,,,,,,,2.9233333333333333,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,6.016129032258065,1.8258064516129033,,,1.6870967741935483,,,,,,,,,,,,,2.0870967741935487,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,7.493548387096775,2.0935483870967744,,,1.5870967741935484,,,,,,,,,,,,,1.7838709677419353,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,8.175,2.15,,,2.189285714285714,,,,,,,,,,,,,0.6535714285714285,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,12.338709677419354,5.945161290322581,,,3.267741935483871,,,,,,,,,,,,,0.3096774193548387,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,12.156666666666666,4.176666666666667,,,5.1066666666666665,,,,,,,,,,,,,0.04,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,13.7,5.964516129032258,,,5.983870967741935,,,,,,,,,,,,,2.3677419354838714,
NORTH BERWICK,56.058,-2.716,Mild Rain,Mild,Sunny,16.68,8.956666666666667,,,6.426666666666666,,,,,,,,,,,,,2.996666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,18.009677419354837,10.112903225806452,,,4.712903225806452,,,,,,,,,,,,,2.3096774193548386,
NORTH BERWICK,56.058,-2.716,Mild Rain,Mild,Sunny,17.39032258064516,10.283870967741937,,,4.858064516129032,,,,,,,,,,,,,2.52258064516129,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,16.21,8.986666666666668,,,3.203333333333333,,,,,,,,,,,,,2.27,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Partially Overcast,12.709677419354838,6.693548387096774,,,2.925806451612903,,,,,,,,,,,,,3.603225806451613,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Partially Overcast,10.479999999999999,5.093333333333334,,,2.03,,,,,,,,,,,,,3.0633333333333335,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,7.009677419354839,1.3451612903225807,,,1.3580645161290323,,,,,,,,,,,,,1.6774193548387097,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,7.632258064516129,2.4967741935483874,,,2.235483870967742,,,,,,,,,,,,,1.4838709677419355,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,8.367857142857144,2.753571428571429,,,2.3607142857142853,,,,,,,,,,,,,0.7821428571428571,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,12.667741935483871,6.151612903225806,,,3.8548387096774195,,,,,,,,,,,,,0.19677419354838707,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,11.276666666666667,4.510000000000001,,,4.933333333333334,,,,,,,,,,,,,0.10333333333333332,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,13.058064516129033,6.02258064516129,,,6.087096774193548,,,,,,,,,,,,,1.9645161290322581,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,16.580000000000002,8.986666666666668,,,7.066666666666666,,,,,,,,,,,,,2.393333333333333,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.612903225806452,10.654838709677419,,,4.558064516129033,,,,,,,,,,,,,1.9387096774193548,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.161290322580644,10.62258064516129,,,5.051612903225807,,,,,,,,,,,,,1.9774193548387096,
DUNBAR,56.004,-2.528,Mild Rain,Mild,Sunny,16.27,9.53,,,4.233333333333333,,,,,,,,,,,,,2.8,
DUNBAR,56.004,-2.528,Mild Rain,Cool,Sunny,13.196774193548388,7.1,,,3.7580645161290325,,,,,,,,,,,,,3.6548387096774193,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,11.016666666666667,5.196666666666667,,,2.6233333333333335,,,,,,,,,,,,,2.3633333333333337,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,7.429032258064517,2.138709677419355,,,1.6225806451612903,,,,,,,,,,,,,1.3774193548387097,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.609677419354839,1.6290322580645162,,,1.6516129032258065,,,,,,,,,,,,,1.832258064516129,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,7.182142857142857,1.6035714285714284,,,1.842857142857143,,,,,,,,,,,,,1.2750000000000001,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,11.52258064516129,5.232258064516128,,,3.0161290322580645,,,,,,,,,,,,,0.6096774193548387,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,11.93,3.5,,,4.383333333333334,,,,,,,,,,,,,0.3266666666666667,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,13.329032258064515,4.987096774193549,,,5.445161290322581,,,,,,,,,,,,,1.9516129032258065,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,16.526666666666667,8.623333333333333,,,5.39,,,,,,,,,,,,,3.61,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.83225806451613,9.716129032258063,,,3.7161290322580647,,,,,,,,,,,,,3.041935483870968,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.97741935483871,10.080645161290322,,,4.767741935483872,,,,,,,,,,,,,2.5064516129032257,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,16.413333333333334,8.83,,,3.566666666666667,,,,,,,,,,,,,1.7699999999999998,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,12.274193548387096,5.683870967741935,,,2.541935483870968,,,,,,,,,,,,,4.432258064516129,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,9.82,4.263333333333333,,,1.79,,,,,,,,,,,,,3.6866666666666665,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,5.958064516129033,0.7387096774193548,,,1.3258064516129033,,,,,,,,,,,,,2.170967741935484,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.070967741935483,2.2096774193548385,0.12903225806451607,,2.0387096774193547,,,,,,,,,,,,,1.8161290322580643,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.066666666666667,1.8703703703703705,0.014285714285714362,,1.8571428571428572,,,,,,,,,,,,,1.025,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,12.135483870967741,5.422580645161291,3.5354838709677416,,3.383870967741936,,,,,,,,,,,,,0.35806451612903223,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,11.386206896551723,3.048275862068966,1.5862068965517242,,4.446666666666667,,,,,,,,,,,,,0.13,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,12.929032258064517,4.651612903225806,3.87,,5.038709677419354,,,,,,,,,,,,,2.5483870967741935,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,16.136666666666667,8.346666666666668,7.213333333333334,,6.0233333333333325,,,,,,,,,,,,,2.5866666666666664,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.141935483870967,9.464516129032257,8.056666666666667,,3.806451612903226,,,,,,,,,,,,,2.193548387096774,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.835483870967742,9.983870967741936,9.283333333333333,,4.699999999999999,,,,,,,,,,,,,2.1903225806451614,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,16.076666666666668,8.183333333333334,7.024137931034482,,3.7666666666666666,,,,,,,,,,,,,1.2666666666666666,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,12.758064516129032,5.432258064516129,3.716666666666667,,3.4935483870967743,,,,,,,,,,,,,3.1032258064516127,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,10.693333333333333,4.65,2.475862068965517,,2.65,,,,,,,,,,,,,2.0266666666666664,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,6.351612903225806,1.0,-0.0645161290322581,,1.432258064516129,,,,,,,,,,,,,2.435483870967742,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,7.564516129032258,2.454838709677419,0.4466666666666666,,1.9451612903225806,,,,,,,,,,,,,1.525806451612903,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,7.403571428571428,2.1785714285714284,0.7481481481481481,,1.6785714285714286,,,,,,,,,,,,,1.1357142857142857,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,13.04516129032258,5.551612903225807,3.74,,3.238709677419355,,,,,,,,,,,,,0.24838709677419354,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,11.743333333333334,2.8,0.04666666666666666,,3.893333333333333,,,,,,,,,,,,,0.07333333333333333,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,13.929032258064517,4.790322580645161,2.1870967741935483,,4.793548387096774,,,,,,,,,,,,,2.6516129032258067,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.39,8.786666666666667,5.12,,6.29,,,,,,,,,,,,,2.4466666666666668,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.467741935483872,10.01290322580645,6.541935483870968,,4.103225806451613,,,,,,,,,,,,,1.8903225806451613,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.983870967741936,10.248387096774193,7.451612903225806,,4.493548387096775,,,,,,,,,,,,,1.2645161290322582,
DURHAM,54.768,-1.586,Drizzle,Mild,Partially Overcast,17.283333333333335,8.71,5.992857142857143,,2.9066666666666667,,,,,,,,,,,,,1.71,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,13.080645161290322,6.15483870967742,3.670967741935484,,3.296774193548387,,,,,,,,,,,,,2.8774193548387097,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,11.043333333333333,5.033333333333333,2.8333333333333335,,2.646666666666667,,,,,,,,,,,,,1.8233333333333335,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.351612903225806,1.403225806451613,-0.024137931034482734,,1.3258064516129033,,,,,,,,,,,,,3.164516129032258,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,7.580645161290323,1.9,-0.27419354838709675,,1.5451612903225806,,,,,,,,,,,,,2.164516129032258,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,7.781481481481482,1.7925925925925925,0.42222222222222217,,2.332142857142857,,,,,,,,,,,,,1.375,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,12.774193548387096,4.587096774193548,1.6548387096774193,,3.761290322580645,,,,,,,,,,,,,0.25806451612903225,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,11.813333333333333,3.0900000000000003,-1.1266666666666667,,4.883333333333334,,,,,,,,,,,,,0.16999999999999998,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,14.438709677419356,5.519354838709678,1.7032258064516128,,5.216129032258064,,,,,,,,,,,,,2.4193548387096775,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,17.95,8.686666666666667,4.660714285714286,,6.04,,,,,,,,,,,,,3.5399999999999996,
