station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,19.067741935483873,10.55483870967742,6.880645161290323,,4.519354838709678,,,,,,,,,,,,,3.383870967741936,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,20.1,11.5,7.672413793103448,,4.32258064516129,,,,,,,,,,,,,1.6741935483870967,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,17.886666666666667,10.436666666666666,5.8999999999999995,,3.7793103448275867,,,,,,,,,,,,,1.24,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,11.787096774193548,4.67741935483871,0.8833333333333333,,2.8033333333333332,,,,,,,,,,,,,2.72258064516129,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,9.72,3.9366666666666665,1.1700000000000002,,1.4666666666666666,,,,,,,,,,,,,2.2533333333333334,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,5.883870967741935,0.7806451612903227,-1.7448275862068967,,1.506451612903226,,,,,,,,,,,,,1.929032258064516,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,6.639285714285714,2.025,0.31,,1.2193548387096773,,,,,,,,,,,,,3.735483870967742,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,8.585714285714285,2.7642857142857147,1.0535714285714286,,2.882142857142857,,,,,,,,,,,,,0.6571428571428571,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.129032258064516,3.2838709677419353,1.6290322580645162,,2.6322580645161286,,,,,,,,,,,,,2.1516129032258067,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,12.93,4.656666666666666,2.9699999999999998,,5.04,,,,,,,,,,,,,1.1666666666666667,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,15.412903225806453,6.877419354838709,5.541935483870967,,6.125806451612903,,,,,,,,,,,,,1.2548387096774194,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,18.416666666666668,9.236666666666668,7.837931034482759,,6.963333333333334,,,,,,,,,,,,,2.7,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,20.851612903225806,11.95483870967742,10.36774193548387,,5.138709677419354,,,,,,,,,,,,,1.7870967741935484,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,20.47741935483871,12.770967741935483,11.019354838709678,,4.464516129032258,,,,,,,,,,,,,2.5354838709677416,
HULL,53.756,-0.358,Dry,Mild,Sunny,18.583333333333332,11.286666666666667,8.81,,3.56,,,,,,,,,,,,,0.8633333333333333,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,12.290322580645162,5.909677419354838,3.4096774193548387,,2.8677419354838714,,,,,,,,,,,,,3.0,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,10.35,5.59,2.8133333333333335,,1.4899999999999998,,,,,,,,,,,,,2.94,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,6.732258064516128,1.9516129032258065,-0.8064516129032258,,1.3838709677419354,,,,,,,,,,,,,1.7548387096774194,
CRANWELL,53.031,-0.504,,Cool,Partially Overcast,5.495161290322581,2.05,-0.4733333333333334,,1.6548387096774193,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Sunny,7.353571428571429,2.6160714285714284,0.7142857142857143,,3.1571428571428575,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Partially Overcast,7.47741935483871,2.725806451612903,1.0225806451612902,,2.890322580645161,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Sunny,11.511666666666667,4.738333333333333,1.7366666666666666,,5.323333333333333,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Sunny,14.230645161290322,6.898387096774194,3.732258064516129,,5.780645161290322,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Mild,Sunny,17.058333333333334,10.116666666666667,7.4,,6.693333333333333,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Mild,Sunny,18.81451612903226,12.14516129032258,9.370967741935484,,5.129032258064516,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Mild,Sunny,19.911290322580644,12.808064516129033,10.593103448275862,,4.903225806451613,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Mild,Sunny,17.008333333333333,11.108333333333333,9.22,,4.096666666666667,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Partially Overcast,10.208064516129031,5.070967741935484,3.012903225806452,,2.9193548387096775,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Partially Overcast,9.870000000000001,5.718333333333334,3.92,,1.7966666666666666,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cold,Partially Overcast,4.991935483870968,1.553225806451613,0.20322580645161295,,1.7000000000000002,,,,,,,,,,,,,,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,6.725806451612903,1.6290322580645162,0.06129032258064516,,1.7225806451612902,,,,,,,,,,,,,3.9709677419354836,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,8.6,2.107142857142857,0.7750000000000001,,3.517857142857143,,,,,,,,,,,,,0.44642857142857145,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,8.529032258064515,2.238709677419355,1.1290322580645162,,2.8161290322580643,,,,,,,,,,,,,1.6225806451612903,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,12.3,4.576666666666667,3.256666666666667,,5.75,,,,,,,,,,,,,1.6733333333333333,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,13.006451612903225,7.067741935483871,5.596774193548387,,6.206451612903226,,,,,,,,,,,,,0.6290322580645161,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,16.330000000000002,9.24,8.063333333333334,,7.29,,,,,,,,,,,,,1.6733333333333331,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.893548387096775,12.096774193548388,10.683870967741935,,5.903225806451613,,,,,,,,,,,,,1.603225806451613,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.429032258064513,12.919354838709678,11.561290322580644,,4.938709677419355,,,,,,,,,,,,,1.1580645161290322,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,18.073333333333334,11.876666666666667,10.755172413793103,,4.582758620689655,,,,,,,,,,,,,1.71,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,12.112903225806452,7.083870967741936,5.593548387096774,,2.948387096774194,,,,,,,,,,,,,3.0064516129032257,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,10.806666666666667,4.226666666666667,2.9133333333333336,,2.0620689655172413,,,,,,,,,,,,,3.103333333333333,
SKEGNESS,53.148,0.346,Drizzle,Cold,Partially Overcast,4.880645161290323,0.19354838709677416,-0.8870967741935483,,1.1774193548387097,,,,,,,,,,,,,1.7870967741935484,
CROMER,52.934,1.291,Mild Rain,Cool,Partially Overcast,7.270967741935484,2.383870967741936,1.2000000000000002,,2.1636363636363636,,,,,,,,,,,,,3.890322580645161,
CROMER,52.934,1.291,Dry,Cool,Sunny,8.471428571428572,2.3214285714285716,0.675,,4.772,,,,,,,,,,,,,0.3392857142857143,
CROMER,52.934,1.291,Drizzle,Cool,Sunny,8.151612903225805,2.9322580645161294,1.3258064516129033,,3.892,,,,,,,,,,,,,1.6225806451612903,
CROMER,52.934,1.291,Drizzle,Cool,Sunny,12.976666666666667,5.383333333333334,3.26,,6.078571428571428,,,,,,,,,,,,,1.45,
CROMER,52.934,1.291,Dry,Cool,Sunny,13.95483870967742,7.1,5.054838709677419,,6.624137931034483,,,,,,,,,,,,,0.8774193548387097,
CROMER,52.934,1.291,Drizzle,Mild,Sunny,17.276666666666664,10.206666666666667,7.743333333333334,,8.218518518518518,,,,,,,,,,,,,1.1666666666666667,
CROMER,52.934,1.291,Drizzle,Mild,Sunny,21.041935483870965,11.96774193548387,10.412903225806453,,6.67741935483871,,,,,,,,,,,,,1.364516129032258,
CROMER,52.934,1.291,Drizzle,Mild,Sunny,19.638709677419353,13.258064516129032,11.718181818181819,,6.389285714285714,,,,,,,,,,,,,1.8806451612903226,
CROMER,52.934,1.291,Dry,Mild,Sunny,18.77,13.003333333333334,11.396666666666667,,5.136666666666667,,,,,,,,,,,,,0.7633333333333333,
CROMER,52.934,1.291,Mild Rain,Cool,Sunny,12.345161290322581,7.738709677419355,6.04516129032258,,3.7423076923076923,,,,,,,,,,,,,4.212903225806452,
CROMER,52.934,1.291,Mild Rain,Cool,Partially Overcast,10.9,5.95,4.4399999999999995,,1.8181818181818181,,,,,,,,,,,,,3.3633333333333337,
CROMER,52.934,1.291,Drizzle,Cool,Partially Overcast,6.33225806451613,1.8419354838709678,0.9064516129032257,,3.0,,,,,,,,,,,,,1.6225806451612903,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,6.291935483870968,3.3548387096774195,1.932258064516129,,1.6258064516129032,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Sunny,7.5928571428571425,3.2785714285714285,2.132142857142857,,3.832142857142857,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,7.032258064516129,3.3451612903225807,2.203225806451613,,2.9064516129032256,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Sunny,10.766666666666667,6.295,4.85,,6.35,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Sunny,11.633870967741935,8.399999999999999,6.67741935483871,,6.693548387096774,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,15.701666666666666,11.793333333333333,9.796666666666665,,7.766666666666667,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,18.75483870967742,13.896774193548387,12.103225806451613,,6.467741935483871,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,19.258064516129032,14.63225806451613,13.106666666666666,,6.732258064516128,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,17.608333333333334,14.121666666666668,12.846666666666666,,5.3,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Sunny,11.570967741935483,8.656451612903227,7.5,,3.129032258064516,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,10.285,7.23,6.466666666666667,,1.26,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,5.245161290322581,2.2467741935483874,1.6483870967741936,,1.3225806451612903,,,,,,,,,,,,,,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,7.132258064516129,2.235483870967742,0.4096774193548387,,1.564516129032258,,,,,,,,,,,,,4.396774193548388,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,8.55,2.307142857142857,-0.5285714285714286,,4.021428571428571,,,,,,,,,,,,,0.4714285714285714,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,7.793548387096774,2.6870967741935483,0.7870967741935483,,4.107407407407408,,,,,,,,,,,,,1.967741935483871,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,12.94,5.22,2.4633333333333334,,6.41,,,,,,,,,,,,,1.79,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,13.403225806451612,6.774193548387097,4.893548387096774,,7.932142857142857,,,,,,,,,,,,,0.7870967741935483,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,17.029999999999998,9.833333333333334,7.496666666666667,,7.816666666666666,,,,,,,,,,,,,1.0466666666666666,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.732258064516127,12.425806451612903,10.370967741935484,,6.003225806451613,,,,,,,,,,,,,1.474193548387097,
LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny,20.161290322580644,13.067741935483872,11.12258064516129,,6.525806451612904,,,,,,,,,,,,,3.596774193548387,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,18.773333333333333,12.83,10.616666666666667,,5.378571428571428,,,,,,,,,,,,,1.3133333333333332,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,12.338709677419354,7.280645161290322,4.432258064516129,,3.3161290322580643,,,,,,,,,,,,,5.287096774193548,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,11.236666666666668,5.963333333333334,2.9233333333333333,,2.507142857142857,,,,,,,,,,,,,3.646666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,6.038709677419354,1.096774193548387,-1.2322580645161292,,1.4612903225806453,,,,,,,,,,,,,1.8161290322580645,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,7.183333333333334,1.9466666666666665,-0.42580645161290326,,1.6290322580645162,,,,,,,,,,,,,3.767741935483871,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Sunny,9.139285714285714,1.4285714285714286,-1.6714285714285713,,3.7357142857142853,,,,,,,,,,,,,0.2785714285714286,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,9.370967741935484,2.3677419354838714,-0.3806451612903226,,2.570967741935484,,,,,,,,,,,,,1.4838709677419355,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,14.186666666666667,3.8266666666666667,0.37666666666666665,,5.819999999999999,,,,,,,,,,,,,1.8066666666666669,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,16.051612903225806,6.038709677419354,3.4193548387096775,,5.538709677419354,,,,,,,,,,,,,1.3096774193548388,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,19.446666666666665,8.756666666666666,6.15,,6.8,,,,,,,,,,,,,1.31,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,20.68064516129032,11.209677419354838,8.54516129032258,,4.912903225806452,,,,,,,,,,,,,1.393548387096774,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,21.95483870967742,12.135483870967741,9.658064516129032,,5.348387096774194,,,,,,,,,,,,,2.4451612903225812,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,19.496666666666666,10.743333333333334,8.286666666666667,,4.306666666666667,,,,,,,,,,,,,1.48,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,12.52258064516129,4.716129032258064,2.2903225806451615,,2.6870967741935483,,,,,,,,,,,,,3.141935483870968,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,11.256666666666666,5.8566666666666665,2.89,,1.4566666666666668,,,,,,,,,,,,,2.43,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,5.83,-0.02666666666666669,-1.903225806451613,,1.064516129032258,,,,,,,,,,,,,0.8935483870967742,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,6.716129032258064,1.4548387096774194,,,1.3612903225806452,,,,,,,,,,,,,3.7096774193548385,
WOBURN,52.014,-0.596,Dry,Cool,Sunny,8.375,2.1607142857142856,,,3.792857142857143,,,,,,,,,,,,,0.5071428571428571,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,8.54516129032258,2.2580645161290325,,,3.032258064516129,,,,,,,,,,,,,1.558064516129032,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,13.479999999999999,3.4266666666666667,,,5.89,,,,,,,,,,,,,2.1333333333333333,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.14516129032258,5.464516129032258,,,5.567741935483871,,,,,,,,,,,,,1.761290322580645,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,18.783333333333335,8.353333333333333,,,7.253333333333333,,,,,,,,,,,,,2.4033333333333333,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.551612903225806,11.561290322580644,,,5.17741935483871,,,,,,,,,,,,,1.9225806451612903,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,20.68064516129032,11.383870967741935,,,4.938709677419355,,,,,,,,,,,,,2.8225806451612905,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,18.53666666666667,9.870000000000001,,,4.36,,,,,,,,,,,,,0.4266666666666667,
WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny,11.887096774193548,4.158064516129032,,,3.0612903225806454,,,,,,,,,,,,,3.1387096774193552,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,11.203333333333335,5.569999999999999,,,1.3533333333333333,,,,,,,,,,,,,3.0,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,5.187096774193549,-0.4612903225806452,,,1.3161290322580643,,,,,,,,,,,,,1.6,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,6.341935483870968,1.5806451612903225,-0.05161290322580643,,1.474193548387097,,,,,,,,,,,,,4.361290322580645,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,7.935714285714286,1.825,-0.1464285714285714,,3.7857142857142856,,,,,,,,,,,,,0.5678571428571428,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,7.758064516129032,1.993548387096774,0.07096774193548384,,3.083870967741935,,,,,,,,,,,,,1.5290322580645161,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,12.59,3.9299999999999997,1.1466666666666667,,5.493333333333334,,,,,,,,,,,,,1.74,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,14.416129032258064,5.861290322580645,3.5354838709677416,,5.132258064516129,,,,,,,,,,,,,1.929032258064516,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,18.216666666666665,9.05,6.58,,6.84,,,,,,,,,,,,,1.6333333333333333,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,18.799999999999997,11.435483870967742,9.009677419354839,,5.080645161290323,,,,,,,,,,,,,1.6677419354838707,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,20.206451612903226,11.85483870967742,9.816129032258065,,4.893548387096774,,,,,,,,,,,,,2.487096774193548,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,18.09,10.863333333333333,8.983333333333333,,4.733333333333333,,,,,,,,,,,,,1.1133333333333333,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,11.26774193548387,4.929032258064517,2.9612903225806453,,2.903225806451613,,,,,,,,,,,,,3.5870967741935487,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,10.793333333333333,5.6033333333333335,3.5433333333333334,,1.2666666666666666,,,,,,,,,,,,,3.5233333333333334,
ROTHAMSTED,51.807,-0.36,Drizzle,Cold,Partially Overcast,4.932258064516129,-0.1709677419354839,-1.5419354838709676,,1.4258064516129034,,,,,,,,,,,,,1.2096774193548387,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,5.412903225806452,0.9290322580645162,-1.9225806451612903,,0.732258064516129,,,,,,,,,,,,,6.199999999999999,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,7.514285714285714,2.3464285714285715,-0.36071428571428577,,1.8821428571428573,,,,,,,,,,,,,2.6357142857142857,
BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny,7.851612903225806,2.729032258064516,0.17419354838709677,,3.141935483870968,,,,,,,,,,,,,2.041935483870968,
BRADFORD,53.814,-1.774,Dry,Cool,Sunny,11.33,4.11,1.2366666666666668,,5.213333333333334,,,,,,,,,,,,,0.9366666666666668,
BRADFORD,53.814,-1.774,Dry,Cool,Sunny,14.72258064516129,6.790322580645161,4.335483870967742,,5.229032258064516,,,,,,,,,,,,,0.8709677419354839,
BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny,18.273333333333333,8.76,6.2,,6.9366666666666665,,,,,,,,,,,,,2.0966666666666667,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,18.458064516129035,11.509677419354839,9.129032258064516,,4.764516129032257,,,,,,,,,,,,,4.735483870967743,
BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny,19.190322580645162,12.37741935483871,10.264516129032257,,4.009677419354839,,,,,,,,,,,,,1.2580645161290323,
BRADFORD,53.814,-1.774,Drizzle,Mild,Partially Overcast,16.98,10.623333333333333,8.316666666666666,,2.6866666666666665,,,,,,,,,,,,,1.0166666666666666,
BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast,10.95483870967742,4.758064516129032,1.8419354838709678,,2.6193548387096777,,,,,,,,,,,,,1.570967741935484,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,9.82,5.0233333333333325,2.1,,1.15,,,,,,,,,,,,,3.963333333333333,
BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast,5.535483870967742,1.425806451612903,-1.2354838709677418,,0.6129032258064516,,,,,,,,,,,,,1.667741935483871,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,6.093548387096774,1.935483870967742,,,,,,,,,,,,,,,,5.319354838709677,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,,8.078571428571427,2.592857142857143,,,,,,,,,,,,,,,,1.4535714285714285,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,,8.280645161290321,3.070967741935484,,,,,,,,,,,,,,,,1.925806451612903,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,,12.086666666666668,4.663333333333333,,,,,,,,,,,,,,,,1.6133333333333333,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,,15.30967741935484,7.219354838709678,,,,,,,,,,,,,,,,1.5870967741935484,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,,18.446666666666665,9.223333333333333,,,,,,,,,,,,,,,,1.9933333333333332,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,,19.051612903225806,11.974193548387097,,,,,,,,,,,,,,,,4.048387096774194,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,,19.829032258064515,12.616129032258065,,,,,,,,,,,,,,,,2.093548387096774,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,,17.483333333333334,10.97,,,,,,,,,,,,,,,,1.6700000000000002,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,11.19032258064516,5.258064516129032,,,,,,,,,,,,,,,,2.9935483870967743,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,10.476666666666667,5.793333333333334,,,,,,,,,,,,,,,,4.510000000000001,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,,6.161290322580645,2.616129032258064,,,,,,,,,,,,,,,,1.967741935483871,
BUXTON,53.258,-1.914,Heavy Rain,Cold,Partially Overcast,4.164516129032258,0.17419354838709675,-0.6133333333333334,,1.1400000000000001,,,,,,,,,,,,,8.096774193548388,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,5.95,1.1964285714285714,0.14285714285714285,,2.7157894736842105,,,,,,,,,,,,,3.4499999999999997,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,6.219354838709678,1.4129032258064516,-0.03870967741935486,,2.6999999999999997,,,,,,,,,,,,,2.9419354838709677,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,10.24,2.98,1.4733333333333332,,5.596,,,,,,,,,,,,,2.4066666666666667,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,13.403225806451612,5.354838709677419,4.383870967741935,,6.823076923076924,,,,,,,,,,,,,1.2064516129032257,
BUXTON,53.258,-1.914,Drizzle,Mild,Sunny,16.806666666666665,7.66,6.383333333333334,,7.389285714285714,,,,,,,,,,,,,2.3733333333333335,
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,16.570967741935487,10.541935483870969,9.819354838709677,,4.334482758620689,,,,,,,,,,,,,6.874193548387097,
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,18.1,11.206451612903225,10.235483870967743,,4.2,,,,,,,,,,,,,2.551612903225806,
BUXTON,53.258,-1.914,Drizzle,Mild,Sunny,15.770000000000001,9.273333333333333,7.953333333333333,,3.2785714285714285,,,,,,,,,,,,,1.2933333333333332,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,9.458064516129031,3.458064516129032,2.3483870967741933,,2.9000000000000004,,,,,,,,,,,,,3.106451612903226,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,8.646666666666667,4.5600000000000005,3.6666666666666665,,1.1300000000000001,,,,,,,,,,,,,7.16,
BUXTON,53.258,-1.914,Mild Rain,Cold,Partially Overcast,4.429032258064516,0.8580645161290322,0.03225806451612903,,0.48888888888888893,,,,,,,,,,,,,2.7290322580645165,
SUTTON BONINGTON,52.836,-1.251,Mild Rain,Cool,Partially Overcast,7.019354838709678,1.332258064516129,,,1.1258064516129032,,,,,,,,,,,,,3.7903225806451615,
SUTTON BONINGTON,52.836,-1.251,Dry,Cool,Partially Overcast,8.503571428571428,2.275,,,2.6785714285714284,,,,,,,,,,,,,0.7321428571428571,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast,8.958064516129031,2.5806451612903225,,,2.054838709677419,,,,,,,,,,,,,1.525806451612903,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Sunny,13.026666666666667,3.783333333333333,,,5.253333333333333,,,,,,,,,,,,,1.3266666666666667,
SUTTON BONINGTON,52.836,-1.251,Dry,Mild,Sunny,15.69032258064516,5.303225806451613,,,5.358064516129032,,,,,,,,,,,,,0.8161290322580645,
SUTTON BONINGTON,52.836,-1.251,Dry,Mild,Sunny,19.436666666666667,7.926666666666667,,,6.14,,,,,,,,,,,,,0.99,
SUTTON BONINGTON,52.836,-1.251,Mild Rain,Mild,Sunny,19.929032258064513,11.170967741935485,,,4.158064516129032,,,,,,,,,,,,,2.570967741935484,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny,20.89032258064516,11.538709677419355,,,4.170967741935484,,,,,,,,,,,,,2.158064516129032,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny,18.323333333333334,10.096666666666666,,,3.3266666666666667,,,,,,,,,,,,,1.2366666666666666,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast,11.72258064516129,3.9193548387096775,,,2.667741935483871,,,,,,,,,,,,,2.129032258064516,
SUTTON BONINGTON,52.836,-1.251,Mild Rain,Cool,Partially Overcast,10.78,5.553333333333333,,,1.2266666666666666,,,,,,,,,,,,,3.2366666666666664,
SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast,6.138709677419355,0.9032258064516129,,,0.7903225806451613,,,,,,,,,,,,,1.064516129032258,
NOTTINGHAM,52.95,-1.155,Mild Rain,Cool,Partially Overcast,6.941935483870967,1.8838709677419354,,,1.0903225806451613,,,,,,,,,,,,,4.012903225806451,
NOTTINGHAM,52.95,-1.155,Dry,Cool,Partially Overcast,8.45357142857143,2.4464285714285716,,,2.4071428571428575,,,,,,,,,,,,,0.5785714285714285,
NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Partially Overcast,8.86774193548387,3.0161290322580645,,,2.203225806451613,,,,,,,,,,,,,1.364516129032258,
NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Sunny,12.860000000000001,4.846666666666667,,,4.986666666666666,,,,,,,,,,,,,1.3033333333333335,
