station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,,0.0,,0.0,0.16666666666666666,0.0,0.0,,,,2.356666666666667
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,,0.0,,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,0.8838709677419354
STRATHALLAN SCHOOL,56.35,-3.474,Mild Rain,,,,,,,,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.0,,,,2.7766666666666664
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8612903225806451
STRATHALLAN SCHOOL,56.35,-3.474,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,6.064516129032258
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.06666666666666667,,,,1.5366666666666666
STRATHALLAN SCHOOL,56.35,-3.474,Mild Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.12903225806451613,,,,5.825806451612903
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,0.9833333333333333
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,,0.03225806451612903,,0.3225806451612903,0.0,0.0,0.03225806451612903,,,,0.8387096774193549
KINROSS,56.214,-3.413,Snowy,Cool,Partially Overcast,6.438709677419355,0.7838709677419355,-1.9161290322580644,,0.9838709677419355,,,,0.3870967741935484,,,,,,,,,3.519354838709677
KINROSS,56.214,-3.413,Snowy,Cool,Sunny,7.551724137931035,-0.2413793103448275,-3.4827586206896552,,3.3379310344827586,,,,0.20689655172413793,,,,,,,,,2.427586206896552
KINROSS,56.214,-3.413,Drizzle,Cool,Sunny,9.609677419354838,1.0806451612903225,-2.319354838709677,,3.6419354838709674,,,,0.0,,,,,,,,,1.9612903225806453
KINROSS,56.214,-3.413,Drizzle,Cool,Sunny,12.604347826086956,4.056521739130434,0.6956521739130433,,4.0,,,,0.0,,,,,,,,,2.393333333333333
KINROSS,56.214,-3.413,Drizzle,Mild,Sunny,15.903225806451612,6.067741935483871,3.6903225806451614,,6.535483870967742,,,,0.0,,,,,,,,,1.2451612903225806
KINROSS,56.214,-3.413,Mild Rain,Mild,Sunny,17.66,9.313333333333333,6.823076923076924,,3.964,,,,0.0,,,,,,,,,4.156666666666666
KINROSS,56.214,-3.413,Drizzle,Mild,Sunny,18.704166666666666,9.108695652173912,6.958333333333333,,4.233333333333333,,,,0.0,,,,,,,,,1.8225806451612903
KINROSS,56.214,-3.413,Mild Rain,Mild,Sunny,19.76451612903226,11.12258064516129,9.600000000000001,,5.029032258064516,,,,0.0,,,,,,,,,5.058064516129033
KINROSS,56.214,-3.413,Drizzle,Mild,Sunny,16.506666666666668,8.37,6.069999999999999,,4.036666666666666,,,,0.0,,,,,,,,,1.8666666666666667
KINROSS,56.214,-3.413,Mild Rain,Cool,Partially Overcast,12.04516129032258,4.916129032258064,1.713793103448276,,2.1225806451612903,,,,0.0,,,,,,,,,5.067741935483871
KINROSS,56.214,-3.413,Drizzle,Cool,Partially Overcast,9.873333333333333,2.5866666666666664,-0.4766666666666667,,1.43,,,,0.0,,,,,,,,,1.3633333333333333
KINROSS,56.214,-3.413,Snowy,Cool,Partially Overcast,7.580645161290323,0.7774193548387096,-2.4266666666666667,,0.5967741935483871,,,,0.1935483870967742,,,,,,,,,3.2193548387096773
BRAEFOOT BAY,56.043,-3.32,Snowy,Cool,,7.348387096774194,1.9967741935483871,-0.9862068965517242,,,,,,0.03225806451612903,,0.8387096774193549,0.12903225806451613,0.0,0.03225806451612903,,,,2.509677419354839
BRAEFOOT BAY,56.043,-3.32,Drizzle,Cool,,7.862068965517241,1.306896551724138,-2.4586206896551723,,,,,,0.0,,0.6896551724137931,0.0,0.0,0.06896551724137931,,,,1.4655172413793103
BRAEFOOT BAY,56.043,-3.32,Drizzle,Cool,,9.948387096774193,2.5677419354838706,-1.9172413793103449,,,,,,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.16129032258064516,,,,1.367741935483871
BRAEFOOT BAY,56.043,-3.32,Drizzle,Cool,,12.58,5.260000000000001,1.6766666666666665,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6633333333333333
BRAEFOOT BAY,56.043,-3.32,Dry,Mild,,15.583870967741936,7.306451612903226,4.296774193548386,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.4806451612903226
BRAEFOOT BAY,56.043,-3.32,Mild Rain,Mild,,17.779999999999998,10.196666666666665,7.696666666666667,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,4.046666666666667
BRAEFOOT BAY,56.043,-3.32,Drizzle,Mild,,17.82608695652174,9.643478260869566,7.573333333333333,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,2.070967741935484
BRAEFOOT BAY,56.043,-3.32,Mild Rain,Mild,,18.727272727272727,11.613636363636363,9.94516129032258,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.5
BRAEFOOT BAY,56.043,-3.32,Drizzle,Mild,,17.203333333333333,9.966666666666667,6.356,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.26
BRAEFOOT BAY,56.043,-3.32,Mild Rain,Cool,,12.574193548387097,6.47741935483871,3.643333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,4.329032258064516
BRAEFOOT BAY,56.043,-3.32,Drizzle,Cool,,10.743333333333334,3.8800000000000003,-0.4192307692307692,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1033333333333333
BRAEFOOT BAY,56.043,-3.32,Drizzle,Cool,,8.609677419354838,2.6,-1.0161290322580645,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.06451612903225806,,,,1.1903225806451612
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Heavy Rain,Cool,Partially Overcast,7.473076923076923,1.4909090909090912,,,1.2038461538461538,,,,0.0,,0.0,0.0,0.0,0.0,,,,18.0
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Mild Rain,Cool,Sunny,8.517857142857142,0.603448275862069,,,3.4423076923076925,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.182758620689655
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Drizzle,Cool,Sunny,10.403225806451612,1.8129032258064517,,,3.4551724137931035,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,1.067741935483871
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Drizzle,Cool,Partially Overcast,13.491304347826087,5.472727272727273,,,2.555,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.4866666666666664
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Dry,Mild,Sunny,16.66470588235294,5.5,,,8.070588235294117,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.4
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Mild Rain,Mild,Sunny,18.720000000000002,10.113333333333333,,,4.5,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.933333333333334
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Drizzle,Mild,Sunny,19.31935483870968,9.906451612903224,,,4.387096774193548,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Mild Rain,Mild,Sunny,19.864516129032257,11.851612903225806,,,3.248,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.290322580645161
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Dry,Mild,Sunny,17.1875,9.822727272727272,,,4.3500000000000005,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Heavy Rain,Cool,Partially Overcast,12.827272727272726,6.483333333333333,,,1.626086956521739,,,,0.0,,0.0,0.0,0.0,0.0,,,,34.4
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Mild Rain,Cool,,10.276666666666667,3.3766666666666665,,,,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,6.866666666666666
"CUPAR, ELMWOOD AG COLLEGE",56.319,-3.032,Dry,Cool,Partially Overcast,8.53225806451613,1.6741935483870967,,,1.464516129032258,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5645161290322581
BELLISTON,56.239,-2.796,Snowy,Cool,,6.609677419354839,2.109677419354839,-0.4483870967741936,,,,,,0.1935483870967742,,0.5161290322580645,0.0,0.0,0.0,,,,2.7612903225806456
BELLISTON,56.239,-2.796,Drizzle,Cool,,7.382758620689655,2.0620689655172413,-0.6172413793103447,,,,,,0.0,,0.5517241379310345,0.0,0.0,0.0,,,,1.5482758620689654
BELLISTON,56.239,-2.796,Drizzle,Cool,,9.441935483870967,2.870967741935484,-0.4483870967741935,,,,,,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.0,,,,1.2129032258064516
BELLISTON,56.239,-2.796,Drizzle,Cool,,11.846666666666666,5.453333333333333,2.856666666666667,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,1.98
BELLISTON,56.239,-2.796,Dry,Mild,,15.041935483870969,7.261290322580645,4.848387096774194,,,,,,0.0,,0.0,0.0,0.034482758620689655,0.0,,,,0.6096774193548387
BELLISTON,56.239,-2.796,Mild Rain,Mild,,17.03666666666667,10.08,8.056666666666667,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.03333333333333333,,,,3.85
BELLISTON,56.239,-2.796,Drizzle,Mild,,18.006451612903227,10.341935483870968,7.732258064516128,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.164516129032258
BELLISTON,56.239,-2.796,Mild Rain,Mild,,18.806451612903224,12.293548387096775,10.451612903225806,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,6.074193548387097
BELLISTON,56.239,-2.796,Drizzle,Mild,,16.69,10.226666666666667,7.493333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0366666666666666
BELLISTON,56.239,-2.796,Mild Rain,Cool,,12.17741935483871,7.261290322580645,4.554838709677419,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,5.109677419354839
BELLISTON,56.239,-2.796,Drizzle,Cool,,9.84,4.55,1.6033333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.03333333333333333,,,,1.38
BELLISTON,56.239,-2.796,Dry,Cool,,7.941935483870967,2.8548387096774195,-0.8516129032258064,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8709677419354839
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Mild Rain,,Partially Overcast,,,,,1.396774193548387,,,,0.0,,0.3548387096774194,0.12903225806451613,0.0,0.0,,,,2.583870967741935
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Drizzle,,Sunny,,,,,3.3586206896551727,,,,0.0,,0.6896551724137931,0.20689655172413793,0.034482758620689655,0.0,,,,2.203448275862069
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Dry,,Sunny,,,,,4.261290322580645,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,0.9645161290322581
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Drizzle,,Sunny,,,,,3.6533333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2233333333333336
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Dry,,Sunny,,,,,6.909677419354838,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7645161290322581
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Mild Rain,,Sunny,,,,,5.176666666666667,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.0,,,,4.08
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Drizzle,,Sunny,,,,,4.793548387096774,,,,0.0,,0.0,0.12903225806451613,0.12903225806451613,0.0,,,,1.3225806451612903
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Mild Rain,,Sunny,,,,,4.458064516129032,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.616129032258064
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Drizzle,,Sunny,,,,,4.246666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2166666666666666
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Mild Rain,,Partially Overcast,,,,,2.9419354838709677,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.335483870967742
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Dry,,Partially Overcast,,,,,1.9266666666666665,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,0.9233333333333333
"EDINBURGH, EAST CRAIGS",55.948,-3.307,Drizzle,,Partially Overcast,,,,,1.6806451612903224,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2354838709677418
PENICUIK,55.823,-3.228,Mild Rain,Cool,,6.274193548387097,1.2935483870967743,0.26206896551724135,,,,,,0.9032258064516129,,0.967741935483871,0.0,0.0,0.0,,,,3.9387096774193546
PENICUIK,55.823,-3.228,Snowy,Cool,,6.8310344827586205,0.593103448275862,-1.0275862068965518,,,,,,0.4827586206896552,,0.8620689655172413,0.13793103448275862,0.0,0.0,,,,2.2758620689655173
PENICUIK,55.823,-3.228,Snowy,Cool,,9.074193548387097,1.2354838709677418,-0.3533333333333334,,,,,,0.06451612903225806,,0.6451612903225806,0.25806451612903225,0.0,0.0,,,,1.9193548387096775
PENICUIK,55.823,-3.228,Mild Rain,Cool,,12.41,4.293333333333334,2.975,,,,,,0.0,,0.0,0.26666666666666666,0.0,0.0,,,,2.7933333333333334
PENICUIK,55.823,-3.228,Drizzle,Mild,,15.658064516129032,5.812903225806451,4.783870967741936,,,,,,0.0,,0.0,0.25806451612903225,0.0,0.0,,,,1.2129032258064516
PENICUIK,55.823,-3.228,Mild Rain,Mild,,17.39,9.05,7.75,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.013333333333334
PENICUIK,55.823,-3.228,Drizzle,Mild,,17.796774193548387,9.141935483870967,7.46,,,,,,0.0,,0.0,0.3225806451612903,0.0,0.0,,,,1.7903225806451613
PENICUIK,55.823,-3.228,Mild Rain,Mild,,19.225806451612904,11.083870967741936,10.016129032258064,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,4.3
PENICUIK,55.823,-3.228,Drizzle,Mild,,16.37,8.110000000000001,7.016666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.1766666666666667
PENICUIK,55.823,-3.228,Mild Rain,Cool,,10.806451612903226,4.467741935483871,3.36,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.164516129032258
PENICUIK,55.823,-3.228,Drizzle,Cool,,9.286666666666667,3.3833333333333333,1.9633333333333334,,,,,,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.0,,,,1.43
PENICUIK,55.823,-3.228,Drizzle,Cool,,7.548387096774194,1.1225806451612903,-0.22903225806451613,,,,,,0.0,,0.6451612903225806,0.0,0.0,0.03225806451612903,,,,2.370967741935484
NUNRAW ABBEY,55.921,-2.652,Snowy,Cool,,6.383870967741935,1.461290322580645,,,,,,,0.3870967741935484,,1.1290322580645162,0.0,0.0,0.03225806451612903,,,,3.870967741935484
NUNRAW ABBEY,55.921,-2.652,Drizzle,Cool,,6.56551724137931,1.1793103448275863,,,,,,,0.1724137931034483,,0.8620689655172413,0.13793103448275862,0.034482758620689655,0.034482758620689655,,,,2.096551724137931
NUNRAW ABBEY,55.921,-2.652,Drizzle,Cool,,8.687096774193549,2.1516129032258067,,,,,,,0.03333333333333333,,0.6451612903225806,0.16129032258064516,0.0,0.0,,,,1.4193548387096775
NUNRAW ABBEY,55.921,-2.652,Drizzle,Cool,,11.853333333333333,4.02,,,,,,,0.0,,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,,,,2.2766666666666664
NUNRAW ABBEY,55.921,-2.652,Drizzle,Cool,,14.438709677419356,5.506451612903225,,,,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,1.0419354838709676
NUNRAW ABBEY,55.921,-2.652,Mild Rain,Mild,,16.91,9.26,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.0633333333333335
NUNRAW ABBEY,55.921,-2.652,Drizzle,Mild,,17.383870967741935,9.880645161290323,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.3516129032258064
NUNRAW ABBEY,55.921,-2.652,Mild Rain,Mild,,18.90967741935484,11.587096774193547,,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,4.4
NUNRAW ABBEY,55.921,-2.652,Dry,Mild,,16.51,9.153333333333334,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.8266666666666667
NUNRAW ABBEY,55.921,-2.652,Mild Rain,Cool,,11.64516129032258,5.680645161290323,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,5.932258064516129
NUNRAW ABBEY,55.921,-2.652,Drizzle,Cool,,9.423333333333334,4.053333333333333,,,,,,,0.0,,0.0,0.16666666666666666,0.0,0.0,,,,1.3966666666666667
NUNRAW ABBEY,55.921,-2.652,Dry,Cool,,7.861290322580645,1.864516129032258,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8129032258064516
DUNBAR,56.004,-2.528,Mild Rain,Cool,Partially Overcast,7.47741935483871,2.519354838709677,,,1.3193548387096774,,,,0.06451612903225806,,0.6451612903225806,0.0,0.0,0.0,,,,2.5580645161290323
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,7.893103448275863,2.496551724137931,,,3.310344827586207,,,,0.0,,0.3793103448275862,0.13793103448275862,0.034482758620689655,0.06896551724137931,,,,1.4379310344827587
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,9.941935483870967,3.1903225806451614,,,4.041935483870968,,,,0.0,,0.0,0.25806451612903225,0.0,0.06451612903225806,,,,1.0483870967741935
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,12.283333333333333,5.863333333333333,,,3.3400000000000003,,,,0.0,,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,,,,1.0333333333333334
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,15.229032258064517,7.532258064516129,,,7.035483870967742,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6064516129032258
DUNBAR,56.004,-2.528,Mild Rain,Mild,Sunny,18.259999999999998,10.72,,,6.083333333333333,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,3.99
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,19.08709677419355,10.90967741935484,,,5.522580645161291,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.3193548387096774
DUNBAR,56.004,-2.528,Mild Rain,Mild,Sunny,18.61935483870968,12.54516129032258,,,4.770967741935484,,,,0.0,,0.0,0.0,0.1935483870967742,0.0,,,,4.47741935483871
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,17.363333333333333,10.386666666666667,,,4.91,,,,0.0,,0.0,0.0,0.0,0.13333333333333333,,,,0.7566666666666666
DUNBAR,56.004,-2.528,Mild Rain,Cool,Sunny,12.980645161290322,7.290322580645161,,,3.2806451612903227,,,,0.0,,0.0,0.0,0.03225806451612903,0.06451612903225806,,,,3.8096774193548386
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,10.603333333333333,5.123333333333333,,,1.7966666666666666,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,1.0433333333333334
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,9.041935483870969,2.8483870967741933,,,2.0870967741935487,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,0.6580645161290322
BLYTHE,55.737,-2.662,Snowy,Cool,Partially Overcast,5.790322580645161,0.7290322580645162,-1.4733333333333334,,1.664516129032258,,,,0.7741935483870968,,4.714285714285714,0.0,0.07142857142857142,0.07142857142857142,,,,2.9612903225806453
BLYTHE,55.737,-2.662,Snowy,Cool,Sunny,6.5,0.3172413793103448,-2.0,,3.6724137931034484,,,,0.7931034482758621,,1.2758620689655173,0.1724137931034483,0.0,0.27586206896551724,,,,2.2655172413793103
BLYTHE,55.737,-2.662,Snowy,Cool,Partially Overcast,8.26774193548387,1.2064516129032257,-1.532258064516129,,2.9741935483870967,,,,0.41379310344827586,,3.1875,0.1875,0.0,0.25,,,,2.02258064516129
BLYTHE,55.737,-2.662,Drizzle,Cool,Sunny,11.393333333333334,3.6733333333333333,0.772,,3.546666666666667,,,,0.0,,1.0,0.4,0.1,0.6,,,,2.296666666666667
BLYTHE,55.737,-2.662,Hail,Cool,Sunny,14.516129032258064,5.274193548387097,1.0233333333333332,,7.225806451612903,,,,0.0,,0.0,1.0,0.0,0.0,,,,0.8354838709677419
BLYTHE,55.737,-2.662,Hail,Mild,Sunny,17.076666666666664,8.59,6.196666666666667,,4.276666666666667,,,,0.0,,0.0,1.3333333333333333,0.0,1.0,,,,2.5366666666666666
BLYTHE,55.737,-2.662,Thunderstorm,Mild,Sunny,17.612903225806452,8.648387096774194,5.825806451612903,,4.290322580645161,,,,0.0,,0.0,0.0,1.0,0.0,,,,1.9967741935483871
BLYTHE,55.737,-2.662,Mild Rain,Mild,Sunny,18.838709677419356,10.82258064516129,8.10344827586207,,3.948387096774194,,,,0.0,,0.0,0.0,0.6,0.4,,,,5.203225806451614
BLYTHE,55.737,-2.662,Gale,Mild,Sunny,15.806666666666667,8.663333333333332,5.181481481481482,,4.23,,,,0.0,,0.0,0.0,0.0,1.0,,,,1.0533333333333335
BLYTHE,55.737,-2.662,Mild Rain,Cool,Partially Overcast,11.258064516129032,4.858064516129032,1.903225806451613,,2.706451612903226,,,,0.0,,0.0,0.0,0.3333333333333333,0.6666666666666666,,,,5.435483870967742
BLYTHE,55.737,-2.662,Drizzle,Cool,Partially Overcast,9.446666666666665,3.003333333333333,0.23333333333333334,,2.0633333333333335,,,,0.0,,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,,,,1.25
BLYTHE,55.737,-2.662,Gale,Cool,Partially Overcast,7.393548387096774,1.2483870967741937,-2.393548387096774,,1.9548387096774194,,,,0.0,,0.0,0.0,0.0,1.0,,,,1.103225806451613
BLYTH BRIDGE,55.703,-3.368,Snowy,Cool,Partially Overcast,5.896774193548388,0.9709677419354839,-1.2,,0.9419354838709677,,,,0.7096774193548387,,0.9032258064516129,0.12903225806451613,0.0,0.0,,,,3.616129032258064
BLYTH BRIDGE,55.703,-3.368,Snowy,Cool,Partially Overcast,6.382758620689655,-0.2344827586206897,-2.986206896551724,,2.9413793103448276,,,,0.1724137931034483,,0.5172413793103449,0.0,0.0,0.0,,,,2.6206896551724137
BLYTH BRIDGE,55.703,-3.368,Drizzle,Cool,Partially Overcast,8.219354838709679,1.0838709677419356,-1.5166666666666666,,2.97741935483871,,,,0.0,,0.5161290322580645,0.12903225806451613,0.0,0.0,,,,1.7193548387096773
BLYTH BRIDGE,55.703,-3.368,Drizzle,Cool,Sunny,11.463333333333333,4.123333333333333,1.85,,3.0266666666666664,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.15
BLYTH BRIDGE,55.703,-3.368,Drizzle,Cool,Sunny,14.432258064516128,5.874193548387097,3.480645161290323,,5.254838709677419,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.6419354838709677
BLYTH BRIDGE,55.703,-3.368,Mild Rain,Mild,Sunny,16.263333333333332,8.860000000000001,6.641379310344828,,3.1199999999999997,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.3
BLYTH BRIDGE,55.703,-3.368,Drizzle,Mild,Sunny,16.741935483870968,9.264516129032257,6.674193548387097,,3.667741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.903225806451613
BLYTH BRIDGE,55.703,-3.368,Mild Rain,Mild,Sunny,18.92258064516129,11.219354838709679,8.635483870967741,,4.441935483870967,,,,0.0,,0.0,0.0,0.0,0.0,,,,7.22258064516129
BLYTH BRIDGE,55.703,-3.368,Drizzle,Mild,Sunny,15.753333333333334,8.256666666666666,5.963333333333334,,3.7333333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.03
BLYTH BRIDGE,55.703,-3.368,Mild Rain,Cool,Partially Overcast,10.783870967741937,4.874193548387097,1.6096774193548387,,2.003225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.72258064516129
BLYTH BRIDGE,55.703,-3.368,Drizzle,Cool,Partially Overcast,8.76,3.29,0.5333333333333332,,1.35,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8366666666666667
BLYTH BRIDGE,55.703,-3.368,Snowy,Cool,Partially Overcast,7.145161290322581,1.196774193548387,-2.6333333333333333,,1.103225806451613,,,,0.0967741935483871,,0.3225806451612903,0.0,0.0,0.0,,,,2.835483870967742
BOWHILL,55.541,-2.906,Snowy,Cool,,6.509677419354839,1.303225806451613,-0.503448275862069,,,,,,0.25806451612903225,,1.1290322580645162,0.0,0.03225806451612903,0.0,,,,3.729032258064516
BOWHILL,55.541,-2.906,Snowy,Cool,,6.80344827586207,0.2413793103448276,-1.6296296296296295,,,,,,0.3448275862068966,,0.8620689655172413,0.0,0.0,0.0,,,,2.6862068965517243
BOWHILL,55.541,-2.906,Drizzle,Cool,,8.567741935483872,1.5419354838709678,-0.6300000000000001,,,,,,0.0,,0.6451612903225806,0.0,0.0,0.0,,,,2.0516129032258066
BOWHILL,55.541,-2.906,Mild Rain,Cool,,12.063333333333333,4.453333333333333,2.579310344827586,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.7233333333333336
BOWHILL,55.541,-2.906,Drizzle,Mild,,15.683870967741935,5.896774193548388,3.9466666666666668,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.1129032258064515
BOWHILL,55.541,-2.906,Mild Rain,Mild,,17.833333333333332,9.463333333333333,7.710344827586207,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0566666666666666
BOWHILL,55.541,-2.906,Drizzle,Mild,,18.31935483870968,9.548387096774194,7.480645161290322,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.9580645161290324
BOWHILL,55.541,-2.906,Mild Rain,Mild,,19.048387096774192,11.832258064516129,10.135483870967741,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,6.583870967741936
BOWHILL,55.541,-2.906,Drizzle,Mild,,16.25,9.023333333333333,7.017241379310345,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6066666666666667
BOWHILL,55.541,-2.906,Mild Rain,Cool,,11.016129032258064,5.212903225806452,3.01,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.380645161290323
BOWHILL,55.541,-2.906,Dry,Cool,,9.479999999999999,3.6533333333333333,1.7724137931034483,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.87
BOWHILL,55.541,-2.906,Snowy,Cool,,7.406451612903226,1.7161290322580647,-0.42068965517241386,,,,,,0.12903225806451613,,0.3225806451612903,0.0,0.0,0.0,,,,2.0129032258064514
GALASHIELS,55.621,-2.828,Snowy,Cool,,6.567741935483871,1.464516129032258,-0.5870967741935483,,,,,,0.12903225806451613,,1.3225806451612903,0.0,0.0,0.0,,,,2.8483870967741933
