station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
CIRENCESTER,51.709,-1.996,Mild Rain,Cool,,8.666666666666666,1.4214285714285713,-0.3,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.539285714285714
CIRENCESTER,51.709,-1.996,Dry,Cool,,11.151612903225805,2.616129032258064,0.33870967741935487,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.970967741935484
CIRENCESTER,51.709,-1.996,Dry,Cool,,12.386666666666667,0.41481481481481486,-2.5333333333333337,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.4666666666666667
CIRENCESTER,51.709,-1.996,Mild Rain,Cool,,14.680645161290323,4.366666666666666,1.382608695652174,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.229032258064516
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,21.146666666666665,10.451724137931036,8.248148148148148,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,23.05,12.763333333333332,9.934615384615386,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6225806451612903
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,20.866666666666667,11.875,9.209999999999999,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.4129032258064513
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,20.585714285714285,9.661111111111111,7.0,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.06
CIRENCESTER,51.709,-1.996,Mild Rain,Mild,,15.764516129032257,8.351612903225806,5.5344827586206895,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.551612903225806
CIRENCESTER,51.709,-1.996,Dry,Cool,,10.446666666666665,3.393333333333333,0.8481481481481482,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6799999999999999
CIRENCESTER,51.709,-1.996,Mild Rain,Cool,,8.970967741935485,3.9064516129032256,0.4149999999999999,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.5612903225806454
MICKLEHAM,51.261,-0.321,,,,,,,,,,,,,,,,,,,,,
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,15.99,10.955555555555556,6.25,8.95,,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.11
MICKLEHAM,51.261,-0.321,Mild Rain,Cool,,11.639999999999999,1.7266666666666666,-2.357142857142857,1.9333333333333333,,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.0
MICKLEHAM,51.261,-0.321,Heavy Rain,Cool,,8.27142857142857,1.5999999999999999,-2.875,-2.0,,,,,0.0,,9.0,9.0,9.0,9.0,,,,10.8
EDENBRIDGE,51.204,0.135,Mild Rain,Cool,,6.967741935483871,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.309677419354839
EDENBRIDGE,51.204,0.135,Drizzle,Cool,,8.635714285714286,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7714285714285716
EDENBRIDGE,51.204,0.135,Drizzle,Cool,,10.861290322580645,2.45,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2225806451612902
EDENBRIDGE,51.204,0.135,Dry,Cool,,11.613333333333333,0.9933333333333334,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.13103448275862067
EDENBRIDGE,51.204,0.135,Mild Rain,Cool,,14.951612903225806,5.638709677419355,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.576
EDENBRIDGE,51.204,0.135,Mild Rain,Mild,,21.473333333333336,10.8,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.15
EDENBRIDGE,51.204,0.135,,Mild,,18.5,,,,,,,,,,,,,,,,,
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Snowy,Cold,Partially Overcast,4.83225806451613,0.5903225806451613,-1.6193548387096774,,1.2064516129032257,,,,0.06451612903225806,,8.483870967741936,8.516129032258064,9.0,8.741935483870968,,,,3.383870967741936
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Snowy,Cool,Sunny,5.553571428571429,0.2357142857142857,-2.4214285714285713,,3.232142857142857,,,,2.7857142857142856,,7.428571428571429,8.285714285714286,9.0,8.428571428571429,,,,2.1464285714285714
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,8.412903225806453,4.106451612903226,2.7516129032258063,,2.1806451612903226,,,,0.0,,9.0,9.0,9.0,8.741935483870968,,,,3.332258064516129
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Drizzle,Cool,Sunny,8.9,1.5366666666666666,-0.73,,6.593333333333334,,,,0.0,,8.066666666666666,8.233333333333333,9.0,8.2,,,,1.29
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Drizzle,Cool,Sunny,10.85483870967742,4.661290322580645,2.6451612903225805,,5.438709677419355,,,,0.0,,9.0,8.67741935483871,9.0,9.0,,,,1.3258064516129033
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Dry,Mild,Sunny,15.986666666666668,9.156666666666666,7.306666666666667,,5.08,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.8300000000000001
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Dry,Mild,Partially Overcast,16.629032258064516,11.212903225806452,10.241379310344827,,2.9096774193548387,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.49354838709677423
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Drizzle,Mild,Sunny,16.322580645161292,10.890322580645162,9.724137931034482,,3.2580645161290325,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,1.570967741935484
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Mild,Partially Overcast,15.99,10.020000000000001,8.193333333333333,,2.796666666666667,,,,0.0,,9.0,9.0,9.0,8.466666666666667,,,,5.383333333333334
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,12.370967741935484,7.096774193548387,4.732258064516128,,1.606451612903226,,,,0.0,,9.0,8.67741935483871,9.0,9.0,,,,6.125806451612903
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,9.34,5.593333333333334,3.5166666666666666,,0.6433333333333333,,,,0.0,,8.866666666666667,8.5,9.0,8.466666666666667,,,,5.8100000000000005
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,6.912903225806452,1.967741935483871,-0.5967741935483871,,0.6935483870967742,,,,0.0,,9.0,8.516129032258064,9.0,8.483870967741936,,,,2.6580645161290324
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,,7.665000000000001,1.4149999999999998,0.7374999999999999,0.5894736842105263,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.2161290322580647
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,,7.2444444444444445,2.873684210526316,1.625,2.373684210526316,,,,,0.0,,8.578947368421053,9.0,9.0,9.0,,,,1.864285714285714
BOGNOR REGIS,50.782,-0.677,Dry,Cool,,11.186363636363636,3.9045454545454548,1.6454545454545455,3.209090909090909,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6419354838709677
BOGNOR REGIS,50.782,-0.677,Dry,Cool,,11.75,2.8766666666666665,0.3333333333333333,2.0857142857142854,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.06333333333333332
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,,14.7,7.228571428571428,4.74,6.619047619047619,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6419354838709677
BOGNOR REGIS,50.782,-0.677,Mild Rain,Mild,,19.738095238095237,12.314285714285715,10.655555555555557,12.661111111111111,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.64
BOGNOR REGIS,50.782,-0.677,Mild Rain,Mild,,21.206451612903226,14.603225806451613,12.82,14.272,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.52258064516129
BOGNOR REGIS,50.782,-0.677,Dry,Mild,,19.985,13.7,11.539130434782608,13.3375,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.964516129032258
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,,20.736666666666668,13.629999999999999,11.807692307692308,13.413333333333332,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.38
BOGNOR REGIS,50.782,-0.677,Mild Rain,Mild,,16.596774193548388,11.061290322580644,9.04814814814815,10.026666666666667,,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.125806451612903
BOGNOR REGIS,50.782,-0.677,Dry,Cool,,11.683333333333334,5.516666666666667,3.3851851851851853,4.45,,,,,0.03333333333333333,,9.0,9.0,9.0,9.0,,,,0.30666666666666664
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,,10.543478260869565,6.16774193548387,3.958064516129032,4.483870967741935,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.6193548387096777
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,7.261290322580645,2.1774193548387095,1.2888888888888888,,0.9516129032258065,,,,0.0,,,,,,,,,7.258064516129032
EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast,8.314285714285715,3.9035714285714285,2.261904761904762,,2.4892857142857143,,,,0.0,,,,,,,,,1.2535714285714286
EASTBOURNE,50.759,0.283,Dry,Cool,Sunny,10.661290322580646,4.690322580645161,2.944827586206897,,5.170967741935484,,,,0.0,,,,,,,,,0.4838709677419355
EASTBOURNE,50.759,0.283,Dry,Cool,Sunny,10.903333333333334,3.9033333333333333,1.5827586206896551,,7.816666666666666,,,,0.0,,,,,,,,,0.05
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,14.3,8.261290322580646,6.44,,7.04516129032258,,,,0.0,,,,,,,,,1.6793103448275863
EASTBOURNE,50.759,0.283,Mild Rain,Mild,Sunny,19.923333333333336,13.623333333333333,12.664285714285715,,7.0233333333333325,,,,0.0,,,,,,,,,3.4166666666666665
EASTBOURNE,50.759,0.283,Dry,Mild,,18.1,13.0,12.8,,,,,,0.0,,,,,,,,,0.0
HASTINGS,50.856,0.57,Thunderstorm,Cool,,7.077419354838709,2.3548387096774195,-0.8366666666666667,0.8096774193548387,,,,,0.0,,0.0,0.8709677419354839,1.1612903225806452,1.1612903225806452,,,,3.4935483870967743
HASTINGS,50.856,0.57,Drizzle,Cool,,7.682142857142857,3.867857142857143,0.9142857142857144,2.4678571428571425,,,,,0.07142857142857142,,0.7142857142857143,0.0,0.0,0.0,,,,1.8107142857142857
HASTINGS,50.856,0.57,Dry,Cool,,10.325806451612904,4.790322580645161,0.7464285714285713,3.032258064516129,,,,,0.0,,0.0,0.0,0.2903225806451613,0.06451612903225806,,,,0.9451612903225807
HASTINGS,50.856,0.57,Dry,Cool,,10.796666666666665,3.7366666666666664,0.2125,2.472413793103448,,,,,0.0,,0.3,0.0,0.0,0.0,,,,0.10666666666666667
HASTINGS,50.856,0.57,Hail,Cool,Sunny,13.719354838709679,7.787096774193548,5.058064516129033,7.019354838709678,6.685714285714285,,,,0.0,,0.0,1.032258064516129,0.967741935483871,0.9354838709677419,,,,2.403225806451613
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,18.92,13.366666666666667,11.856666666666666,13.65,7.136666666666667,,,,0.0,,0.0,0.6,0.6666666666666666,0.0,,,,4.0233333333333325
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,20.04516129032258,14.648387096774194,13.113333333333333,14.593548387096773,7.767741935483872,,,,0.0,,0.2903225806451613,0.2903225806451613,0.41935483870967744,0.3548387096774194,,,,3.032258064516129
HASTINGS,50.856,0.57,Drizzle,Mild,Sunny,19.809677419354838,13.899999999999999,12.461290322580645,13.83548387096774,6.1,,,,0.0,,0.0,0.0,0.0,0.5806451612903226,,,,1.2096774193548387
HASTINGS,50.856,0.57,Gale,Mild,Sunny,20.55,14.26,11.451724137931036,13.246666666666666,5.056666666666667,,,,0.0,,0.0,0.9,0.6333333333333333,1.2,,,,0.62
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,16.177419354838708,10.812903225806451,8.651851851851852,9.706666666666667,3.4451612903225803,,,,0.0,,0.6,0.6,0.6333333333333333,0.9333333333333333,,,,4.412903225806452
HASTINGS,50.856,0.57,Dry,Cool,Partially Overcast,11.633333333333333,6.27,3.024137931034483,4.9,2.3133333333333335,,,,0.0,,0.3333333333333333,0.3,0.3,0.3,,,,0.9633333333333333
HASTINGS,50.856,0.57,Mild Rain,Cool,Partially Overcast,9.667741935483871,5.877419354838709,3.2774193548387096,4.306451612903226,0.8903225806451612,,,,0.0,,0.0,0.45161290322580644,0.0,0.2903225806451613,,,,3.1774193548387095
WALLINGFORD,51.603,-1.113,Snowy,Cool,Partially Overcast,6.696774193548387,0.8129032258064516,-1.9821428571428572,-0.38064516129032255,1.0774193548387097,,,,1.0,,0.6451612903225806,0.0,0.0,0.0,,,,2.761290322580645
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,8.72857142857143,1.8785714285714286,-1.0555555555555556,0.7518518518518519,2.7142857142857144,,,,,,0.37037037037037035,0.0,0.0,0.037037037037037035,,,,1.5428571428571427
WALLINGFORD,51.603,-1.113,Dry,Cool,Sunny,11.406451612903227,2.770967741935484,-0.9666666666666667,1.635483870967742,3.4645161290322584,,,,,,0.0,0.12903225806451613,0.0,0.12903225806451613,,,,0.667741935483871
WALLINGFORD,51.603,-1.113,Dry,Cool,Sunny,12.693333333333333,0.0733333333333333,-4.062068965517241,-1.0206896551724138,6.8566666666666665,,,,,,0.1724137931034483,0.0,0.0,0.0,,,,0.5266666666666667
WALLINGFORD,51.603,-1.113,Mild Rain,Cool,Sunny,14.7,5.656666666666666,2.753333333333333,5.16774193548387,5.006451612903225,,,,,,0.0,0.16129032258064516,0.06451612903225806,0.0,,,,3.3451612903225807
WALLINGFORD,51.603,-1.113,Mild Rain,Mild,Sunny,21.09333333333333,11.246666666666666,8.46923076923077,9.060869565217391,5.8133333333333335,,,,,,0.0,0.0,0.0,0.0,,,,2.546666666666667
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,23.183870967741935,13.35483870967742,11.048387096774194,13.592857142857143,6.941935483870968,,,,,,0.0,0.0,0.0,0.0,,,,1.2870967741935484
WALLINGFORD,51.603,-1.113,Dry,Mild,Sunny,20.870967741935484,12.219354838709679,9.358064516129033,11.7,4.922580645161291,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,0.6129032258064516
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,21.45,11.21,7.2733333333333325,10.326666666666666,4.866666666666666,,,,,,0.0,0.0,0.0,0.0,,,,1.07
WALLINGFORD,51.603,-1.113,Mild Rain,Mild,Sunny,16.261290322580646,8.83548387096774,5.306451612903226,7.438709677419355,3.2193548387096773,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,3.296774193548387
WALLINGFORD,51.603,-1.113,Snowy,Cool,Partially Overcast,10.893333333333334,3.006666666666667,-0.43448275862068964,1.4172413793103449,2.12,,,,1.0,,0.3333333333333333,0.0,0.0,0.0,,,,0.4633333333333333
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,9.72258064516129,4.509677419354839,0.8071428571428572,2.089655172413793,1.0774193548387097,,,,,,0.0,0.0,0.0,0.0,,,,1.3774193548387097
ALWEN,53.062,-3.554,Snowy,Cold,,4.419354838709677,-0.4833333333333334,-1.7481481481481482,,,,,,0.0967741935483871,,0.8064516129032258,0.0,0.0,0.0,,,,6.664516129032258
ALWEN,53.062,-3.554,Mild Rain,Cool,,6.060714285714285,0.09999999999999995,-1.5692307692307692,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.003571428571428
ALWEN,53.062,-3.554,Mild Rain,Cool,,8.693548387096774,1.3129032258064515,-1.9407407407407407,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.051612903225807
ALWEN,53.062,-3.554,Dry,Cool,,10.79,-1.38,-5.348275862068966,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.66
ALWEN,53.062,-3.554,Dry,Cool,,11.30967741935484,3.203225806451613,0.09285714285714286,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
ALWEN,53.062,-3.554,Heavy Rain,Mild,,17.756666666666668,8.016666666666667,3.9045454545454548,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,233.4
ALWEN,53.062,-3.554,Mild Rain,Mild,,20.40967741935484,10.592857142857143,7.36,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.187096774193549
ALWEN,53.062,-3.554,Mild Rain,Mild,,16.690322580645162,8.319354838709677,6.38,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0032258064516126
ALWEN,53.062,-3.554,Mild Rain,Mild,,17.726666666666667,9.513333333333332,5.8839999999999995,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9099999999999997
ALWEN,53.062,-3.554,Heavy Rain,Cool,,13.293548387096775,7.6000000000000005,5.478260869565218,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,14.3
ALWEN,53.062,-3.554,Heavy Rain,Cool,,9.093333333333334,3.2733333333333334,0.29999999999999993,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,180.0
ALWEN,53.062,-3.554,Heavy Rain,Cool,,7.467741935483871,2.641935483870968,-0.10999999999999996,,,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,87.8
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,7.393548387096774,1.5903225806451613,,,1.3870967741935485,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.164516129032258
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,8.632142857142856,3.1464285714285714,,,2.525,,,,0.03571428571428571,,0.0,0.0,0.0,0.0,,,,2.517857142857143
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Cool,Sunny,11.98709677419355,3.7838709677419353,,,4.548387096774194,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,1.0741935483870966
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Cool,Sunny,13.35,1.49,,,8.606666666666666,,,,0.0,,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,,,,0.07666666666666667
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Sunny,14.938709677419356,6.725806451612903,,,6.516129032258065,,,,0.0,,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,,,,3.096774193548387
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Mild,Sunny,20.61,11.583333333333334,,,7.073333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.6
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Mild,Sunny,22.55806451612903,14.12258064516129,,,8.216129032258065,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,3.161290322580645
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Mild,Sunny,21.067741935483873,12.754838709677419,,,5.809677419354839,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7967741935483871
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Mild,Sunny,21.496666666666666,12.243333333333334,,,5.633333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7633333333333333
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Mild,Sunny,17.080645161290324,10.7,,,4.103225806451613,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,5.283870967741935
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Cool,Partially Overcast,11.786666666666667,4.156666666666667,,,2.8333333333333335,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.09666666666666666
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,10.612903225806452,6.203225806451614,,,1.2838709677419353,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0580645161290323
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Partially Overcast,7.655172413793103,2.0466666666666664,,,1.5933333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3548387096774195
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Partially Overcast,7.560714285714285,2.382142857142857,,,2.0214285714285714,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7357142857142858
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Partially Overcast,10.861290322580645,4.125806451612903,,,2.903225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6290322580645161
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny,12.07,2.95,,,6.303333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.006666666666666667
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny,13.958064516129031,7.122580645161291,,,3.703225806451613,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,2.0483870967741935
HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny,19.383333333333333,12.206666666666667,,,4.61,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.71
HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny,21.125806451612902,14.94516129032258,,,5.912903225806452,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.696774193548387
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,20.18064516129032,13.838709677419354,,,4.821428571428571,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.293548387096774
HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny,18.946666666666665,12.646666666666667,,,5.293333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9733333333333334
HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny,15.383870967741935,11.380645161290323,,,3.2193548387096773,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8225806451612905
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Partially Overcast,11.166666666666666,6.053333333333333,,,2.7233333333333336,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,0.29
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast,9.45483870967742,6.016129032258065,,,1.1580645161290322,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.8774193548387097
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Cool,,7.680645161290323,2.7838709677419353,,,,,,,0.0,,0.06451612903225806,0.03225806451612903,0.0,0.0,,,,3.009677419354839
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Cool,,8.553571428571429,4.2,,,,,,,0.0,,0.17857142857142858,0.0,0.0,0.0,,,,2.4499999999999997
WIGHT: VENTNOR PARK,50.593,-1.213,Dry,Cool,,11.26774193548387,5.290322580645161,,,,,,,0.0,,0.0,0.06451612903225806,0.0,0.0,,,,0.8193548387096774
WIGHT: VENTNOR PARK,50.593,-1.213,Dry,Cool,,12.94,4.6899999999999995,,,,,,,0.0,,0.0,0.06666666666666667,0.0,0.0,,,,0.04
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Mild,,15.204,7.9875,,,,,,,0.0,,0.0,0.03225806451612903,0.0,0.03225806451612903,,,,1.5129032258064516
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Mild,,19.11,12.916666666666666,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.46
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Mild,,20.938709677419357,14.958064516129031,,,,,,,0.0,,0.0,0.0,0.16129032258064516,0.0,,,,3.135483870967742
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Mild,,20.116129032258065,13.993548387096775,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.774193548387097
WIGHT: VENTNOR PARK,50.593,-1.213,Dry,Mild,,20.82,14.44,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.95
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Mild,,16.845161290322583,11.596774193548388,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.554838709677419
WIGHT: VENTNOR PARK,50.593,-1.213,Dry,Cool,,11.97,6.466666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.30999999999999994
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Cool,,9.513333333333332,6.65483870967742,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9645161290322584
WIGHT: SHANKLIN,50.624,-1.181,Hail,Hot,,,2.3333333333333335,,,,,,,0.0,,4.67741935483871,5.225806451612903,4.645161290322581,4.967741935483871,,,,4.02258064516129
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,3.710714285714286,,,,,,,0.0,,0.625,0.625,0.375,0.375,,,,2.8964285714285714
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,4.125806451612903,,,,,,,0.0,,0.0,0.0,0.0,0.36666666666666664,,,,1.196774193548387
WIGHT: SHANKLIN,50.624,-1.181,Hail,Hot,,,2.743333333333333,,,,,,,0.0,,0.6206896551724138,1.2413793103448276,0.3103448275862069,0.3103448275862069,,,,0.043333333333333335
WIGHT: SHANKLIN,50.624,-1.181,Hail,Hot,,,7.341935483870968,,,,,,,0.0,,0.0,1.1612903225806452,0.2903225806451613,1.1935483870967742,,,,2.3580645161290326
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,12.01,,,,,,,0.0,,0.3,0.3,0.3,0.3,,,,4.833333333333333
WIGHT: SHANKLIN,50.624,-1.181,Thunderstorm,Hot,,,14.470967741935485,,,,,,,0.0,,0.0,0.0,1.4516129032258065,0.2903225806451613,,,,3.4451612903225803
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,13.36774193548387,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9903225806451614
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,13.26,,,,,,,0.0,,0.3103448275862069,0.3103448275862069,0.6206896551724138,0.3103448275862069,,,,1.3166666666666667
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,11.19032258064516,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.096774193548387
WIGHT: SHANKLIN,50.624,-1.181,Dry,Hot,,,5.7681818181818185,,,,,,,0.0,,0.391304347826087,0.391304347826087,0.391304347826087,0.43478260869565216,,,,0.3566666666666667
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,6.887096774193548,,,,,,,0.0,,0.0,0.0,0.0,0.3448275862068966,,,,4.361290322580645
LACOCK,51.431,-2.115,Snowy,Cool,,6.655172413793103,1.1466666666666667,-0.5571428571428572,,,,,,0.07692307692307693,,9.0,9.0,9.0,9.0,,,,2.929032258064516
LACOCK,51.431,-2.115,Drizzle,Cool,,8.567857142857143,1.6321428571428573,2.8,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.357142857142857
LACOCK,51.431,-2.115,Drizzle,Cool,,10.738709677419354,2.0999999999999996,-0.5857142857142856,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6516129032258065
LACOCK,51.431,-2.115,Dry,Cool,,10.955,-0.1894736842105263,-2.861111111111111,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6966666666666667
