station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,20.28666666666667,10.013333333333332,7.163333333333333,,,,,,,,0.0,0.0,0.0,0.0,,,,1.6066666666666667
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,20.12258064516129,12.106451612903227,9.986666666666668,,,,,,,,0.0,0.0,0.06451612903225806,0.03225806451612903,,,,2.4612903225806453
HUNTSHAM,50.953,-3.438,Mild Rain,Mild,,18.538709677419355,11.080645161290322,8.790322580645162,,,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,2.9322580645161294
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,17.276666666666664,9.523333333333333,6.293333333333334,,,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,2.3666666666666667
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,13.64516129032258,6.751612903225807,2.2774193548387096,,,,,,,,0.0,0.0,0.0,0.0,,,,2.583870967741935
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,8.586666666666666,3.06,-1.2800000000000002,,,,,,,,0.8333333333333334,0.0,0.0,0.1,,,,3.6633333333333336
HUNTSHAM,50.953,-3.438,Drizzle,Cold,,2.6838709677419357,-2.141935483870968,-6.067741935483871,,,,,,,,1.4516129032258065,0.25806451612903225,0.0,0.03225806451612903,,,,1.5290322580645161
STRATHY EAST,58.561,-3.992,Snowy,Cold,Partially Overcast,4.174193548387097,-0.6193548387096774,-1.4793103448275862,,1.064516129032258,,,,0.9354838709677419,,1.2580645161290323,0.8064516129032258,0.0,0.0,,,,2.7483870967741937
STRATHY EAST,58.561,-3.992,Snowy,Cold,Partially Overcast,4.192857142857143,-0.7178571428571429,-1.7111111111111112,,2.1214285714285714,,,,0.8214285714285714,,1.1071428571428572,0.0,0.0,0.0,,,,2.5785714285714287
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Partially Overcast,8.061290322580644,2.3225806451612905,1.6433333333333335,,2.7548387096774194,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,1.9419354838709677
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Sunny,10.379999999999999,3.4066666666666667,2.482142857142857,,4.876666666666667,,,,0.0,,0.23333333333333334,0.3,0.03333333333333333,0.0,,,,2.796666666666667
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Sunny,11.925806451612903,4.635483870967741,3.732142857142857,,6.738709677419355,,,,0.0,,0.2,0.4,0.0,0.0,,,,2.083870967741935
STRATHY EAST,58.561,-3.992,Dry,Mild,Sunny,15.656666666666666,9.186666666666667,7.984615384615385,,4.083333333333333,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,0.6466666666666666
STRATHY EAST,58.561,-3.992,Mild Rain,Mild,Sunny,17.31153846153846,10.430769230769231,9.129166666666666,,3.9,,,,0.0,,0.0,0.0,0.07692307692307693,0.0,,,,3.2483870967741937
STRATHY EAST,58.561,-3.992,Mild Rain,Mild,Sunny,15.45483870967742,9.774193548387096,8.858333333333333,,3.5677419354838706,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5677419354838706
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Sunny,14.55,8.606666666666666,7.2620689655172415,,4.1066666666666665,,,,0.0,,0.034482758620689655,0.13793103448275862,0.0,0.0,,,,3.6566666666666667
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Sunny,12.183870967741935,6.470967741935484,6.204,,3.02258064516129,,,,0.0,,0.12903225806451613,0.4838709677419355,0.0,0.0,,,,2.161290322580645
STRATHY EAST,58.561,-3.992,Snowy,Cool,Partially Overcast,6.72,1.1133333333333333,-0.4758620689655172,,1.98,,,,0.7586206896551724,,1.0333333333333334,0.8333333333333334,0.0,0.0,,,,4.043333333333333
STRATHY EAST,58.561,-3.992,Snowy,Cold,Partially Overcast,3.7193548387096773,-2.3193548387096774,-3.603448275862069,,0.6967741935483871,,,,6.8,,1.6129032258064515,0.8064516129032258,0.0,0.0,,,,2.541935483870968
DIABAIG,57.579,-5.692,Snowy,Cool,Partially Overcast,5.848387096774194,-0.4,-0.99,,1.1451612903225807,,,,8.03225806451613,,1.4838709677419355,0.45161290322580644,0.0,0.0,,,,2.8
DIABAIG,57.579,-5.692,Snowy,Cool,Partially Overcast,5.689285714285715,-0.8607142857142858,-2.4692307692307693,,2.3607142857142853,,,,1.5,,2.0,0.2857142857142857,0.0,0.0,,,,1.6642857142857144
DIABAIG,57.579,-5.692,Snowy,Cool,Sunny,8.290000000000001,-0.12,-3.21,,5.655555555555555,,,,0.03225806451612903,,0.3225806451612903,0.0,0.0,0.0,,,,0.1
DIABAIG,57.579,-5.692,Heavy Rain,,,,,,,,,,,,,,,,,,,,70.0
POOLEWE,57.774,-5.597,Snowy,Cool,Partially Overcast,5.519354838709678,0.0967741935483871,-3.4,,1.3064516129032258,,,,7.566666666666666,,1.1290322580645162,0.0,0.0,0.0,,,,3.0064516129032257
POOLEWE,57.774,-5.597,Snowy,Cool,Partially Overcast,5.735714285714286,-0.4642857142857143,-2.8285714285714287,,2.5500000000000003,,,,0.48148148148148145,,1.25,0.0,0.0,0.0,,,,2.3285714285714287
POOLEWE,57.774,-5.597,Snowy,Cool,Sunny,9.218181818181819,2.6772727272727272,-0.25909090909090904,,3.022727272727273,,,,0.09523809523809523,,0.045454545454545456,0.22727272727272727,0.0,0.0,,,,2.370967741935484
POOLEWE,57.774,-5.597,Mild Rain,Cool,Sunny,11.431034482758621,4.576,1.6413793103448275,,4.358620689655172,,,,0.0,,0.0,0.4482758620689655,0.034482758620689655,0.0,,,,2.783333333333333
POOLEWE,57.774,-5.597,Drizzle,Cool,Sunny,13.403225806451612,6.083870967741936,4.0851851851851855,,6.406666666666666,,,,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.0,,,,1.770967741935484
POOLEWE,57.774,-5.597,Dry,Mild,Sunny,17.743333333333332,10.21,7.57037037037037,,3.6233333333333335,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8333333333333334
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,17.396774193548385,10.85483870967742,9.788888888888888,,3.490322580645161,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.812903225806451
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,17.23548387096774,9.703225806451613,7.355555555555556,,3.4612903225806453,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.7580645161290325
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,16.666666666666668,8.966666666666667,7.148148148148148,,3.1599999999999997,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.52
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,13.296774193548387,5.883870967741935,3.8451612903225807,,2.990322580645161,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.419354838709677
POOLEWE,57.774,-5.597,Snowy,Cool,Partially Overcast,7.933333333333334,0.52,-1.167857142857143,,1.4633333333333334,,,,0.6896551724137931,,0.5333333333333333,0.13333333333333333,0.0,0.0,,,,3.716666666666667
POOLEWE,57.774,-5.597,Snowy,Cold,Partially Overcast,4.283870967741936,-2.0516129032258066,-4.2178571428571425,,0.6193548387096774,,,,6.107142857142857,,1.0,0.2903225806451613,0.0,0.0,,,,3.019354838709677
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,5.216129032258064,0.5000000000000001,,,,,,,0.95,,0.5483870967741935,0.25806451612903225,0.0,0.0,,,,2.5999999999999996
PLOCKTON,57.337,-5.653,Drizzle,Cool,,5.496428571428572,0.18928571428571428,,,,,,,0.37037037037037035,,0.2857142857142857,0.0,0.0,0.0,,,,1.4857142857142858
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,9.693548387096774,3.0483870967741935,,,,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,2.5161290322580645
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,11.7,4.489999999999999,,,,,,,0.0,,0.03333333333333333,0.13333333333333333,0.0,0.06666666666666667,,,,2.5866666666666664
PLOCKTON,57.337,-5.653,Drizzle,Cool,,13.838709677419354,6.229032258064516,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5516129032258066
PLOCKTON,57.337,-5.653,Dry,Mild,,17.83,9.983333333333333,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6666666666666666
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,16.967741935483872,11.174193548387096,,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,5.306451612903226
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,16.861290322580647,10.30967741935484,,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,3.703225806451613
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,16.223333333333333,9.656666666666666,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.086666666666667
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,13.26774193548387,7.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.445161290322581
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,7.5,2.493333333333333,,,,,,,1.2692307692307692,,0.16666666666666666,0.0,0.0,0.03333333333333333,,,,3.3733333333333335
PLOCKTON,57.337,-5.653,Snowy,Cold,,3.6580645161290324,-0.964516129032258,,,,,,,5.3,,0.6774193548387096,0.16129032258064516,0.0,0.0,,,,1.9064516129032258
INVERAILORT,56.872,-5.67,Snowy,Cold,,4.135483870967741,-1.267741935483871,,,,,,,1.0,,0.6451612903225806,0.0,0.0,0.06451612903225806,,,,3.7903225806451615
INVERAILORT,56.872,-5.67,Snowy,Cold,,4.771428571428571,-1.8214285714285714,,,,,,,0.5714285714285714,,1.1428571428571428,0.17857142857142858,0.0,0.03571428571428571,,,,2.6
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,9.59032258064516,2.1161290322580646,,,,,,,0.0,,0.03225806451612903,0.0,0.0,0.06451612903225806,,,,3.6709677419354843
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,13.110000000000001,4.3100000000000005,,,,,,,0.0,,0.1,0.13333333333333333,0.0,0.03333333333333333,,,,4.913333333333333
INVERAILORT,56.872,-5.67,Drizzle,Mild,,15.087096774193547,5.567741935483871,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.261290322580645
INVERAILORT,56.872,-5.67,Dry,Mild,,19.423333333333336,10.053333333333335,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8633333333333333
INVERAILORT,56.872,-5.67,Heavy Rain,Mild,,17.95483870967742,11.441935483870967,9.407692307692308,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,7.609677419354839
INVERAILORT,56.872,-5.67,Mild Rain,Mild,,17.551612903225806,10.258064516129032,,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.793548387096774
INVERAILORT,56.872,-5.67,Mild Rain,Mild,,17.06,9.643333333333334,,,,,,,0.0,,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,,,,6.296666666666667
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,13.45483870967742,6.325806451612903,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,7.080645161290323
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,7.006666666666666,1.1066666666666667,,,,,,,1.3666666666666667,,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.1,,,,7.076666666666667
INVERAILORT,56.872,-5.67,Snowy,Cold,,2.8225806451612905,-2.8129032258064517,,,,,,,2.5161290322580645,,1.6129032258064515,0.0,0.0,0.0,,,,2.7806451612903222
KILTARLITY,57.427,-4.497,Snowy,Cold,,3.435483870967742,-3.2193548387096773,-4.7615384615384615,,,,,,20.06451612903226,,4.838709677419355,0.0,0.0,0.0,,,,10.0
KILTARLITY,57.427,-4.497,Snowy,Cold,,4.078571428571428,-3.0928571428571425,-4.95,,,,,,6.714285714285714,,3.2142857142857144,0.0,0.0,0.0,,,,4.389285714285714
KILTARLITY,57.427,-4.497,Snowy,Cool,,8.98709677419355,-0.03548387096774191,-2.3774193548387097,,,,,,6.032258064516129,,2.129032258064516,0.0,0.0,0.0,,,,1.2806451612903227
KILTARLITY,57.427,-4.497,Drizzle,Cool,,12.086666666666668,3.2933333333333334,0.6566666666666666,,,,,,0.0,,0.03333333333333333,0.13333333333333333,0.0,0.0,,,,1.38
KILTARLITY,57.427,-4.497,Drizzle,Cool,,14.774193548387096,4.583870967741936,2.480645161290323,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1193548387096774
KILTARLITY,57.427,-4.497,Drizzle,Mild,,18.32,9.33,7.973333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3366666666666667
KILTARLITY,57.427,-4.497,Mild Rain,Mild,,18.23548387096774,9.86774193548387,8.303225806451612,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.6548387096774193
KILTARLITY,57.427,-4.497,Mild Rain,Mild,,17.76451612903226,9.254838709677419,7.796774193548386,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.92258064516129
KILTARLITY,57.427,-4.497,Mild Rain,Mild,,15.860000000000001,7.423333333333333,5.882758620689655,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.9099999999999997
KILTARLITY,57.427,-4.497,Mild Rain,Cool,,12.151612903225805,4.948387096774193,2.4064516129032256,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.7419354838709675
KILTARLITY,57.427,-4.497,Snowy,Cool,,6.046666666666667,-0.4533333333333333,-3.0655172413793106,,,,,,1.2758620689655173,,1.0,0.0,0.0,0.0,,,,1.8533333333333333
KILTARLITY,57.427,-4.497,Snowy,Cold,,1.7483870967741935,-4.087096774193548,-7.217241379310345,,,,,,2.413793103448276,,0.4838709677419355,0.0,0.0,0.0,,,,0.5
INVERNESS,57.486,-4.222,Snowy,Cold,Partially Overcast,4.780645161290322,-0.8096774193548387,-2.8576923076923078,,0.8999999999999999,,,,1.0,,0.3225806451612903,0.0,0.0,0.0,,,,65.0
INVERNESS,57.486,-4.222,Snowy,Cool,Partially Overcast,5.2,-1.0607142857142857,-2.715,,2.417857142857143,,,,1.0,,,,,,,,,3.6714285714285713
INVERNESS,57.486,-4.222,Dry,Cool,Sunny,9.670967741935485,1.8580645161290323,0.3565217391304348,,4.054838709677419,,,,,,,,,,,,,0.0
INVERNESS,57.486,-4.222,Heavy Rain,Cool,Sunny,12.954545454545455,4.073333333333333,1.9807692307692308,,4.91,,,,0.0,,0.0,0.0,0.0,0.0,,,,27.8
INVERNESS,57.486,-4.222,Heavy Rain,Cool,Sunny,14.653333333333334,5.192857142857143,2.16875,,5.638709677419355,,,,,,,,,,,,,29.7
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,18.510344827586206,9.616666666666667,7.457142857142857,,4.166666666666667,,,,,,,,,,,,,2.5200000000000005
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,19.038709677419355,10.845161290322581,10.169230769230769,,4.02258064516129,,,,,,,,,,,,,3.0258064516129033
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,17.961290322580645,10.612903225806452,8.819230769230769,,4.416129032258064,,,,,,,,,,,,,3.0
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,16.32,8.67,6.5,,3.6566666666666667,,,,,,,,,,,,,5.3966666666666665
INVERNESS,57.486,-4.222,Drizzle,Cool,Partially Overcast,14.494117647058824,6.380645161290323,4.519230769230769,,2.4612903225806453,,,,,,,,,,,,,1.3419354838709678
INVERNESS,57.486,-4.222,Snowy,Cool,Partially Overcast,6.973333333333333,1.6733333333333333,-0.908695652173913,,1.81,,,,1.3333333333333333,,0.16666666666666666,0.0,0.0,0.0,,,,1.32
INVERNESS,57.486,-4.222,Snowy,Cold,Partially Overcast,2.9612903225806453,-2.8225806451612905,-5.048,,0.8225806451612904,,,,10.0,,1.6129032258064515,0.0,0.0,0.0,,,,0.0
"BANFF, GOLF CLUB",57.661,-2.521,Snowy,Cold,,4.532258064516129,-2.293548387096774,,,,,,,2.967741935483871,,1.7419354838709677,0.7741935483870968,0.0,0.0,,,,3.393548387096774
"BANFF, GOLF CLUB",57.661,-2.521,Snowy,Cold,,5.0,-2.1107142857142858,,,,,,,2.0714285714285716,,1.7142857142857142,0.7142857142857143,0.0,0.0,,,,3.492857142857143
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,9.393548387096773,0.9419354838709677,,,,,,,0.0,,0.3870967741935484,0.0,0.0,0.0,,,,1.6193548387096774
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,12.26,2.853333333333333,,,,,,,0.0,,0.03333333333333333,0.16666666666666666,0.0,0.0,,,,1.6
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,13.538709677419355,4.296774193548386,,,,,,,0.0,,0.16129032258064516,0.3225806451612903,0.06451612903225806,0.0,,,,1.8064516129032258
"BANFF, GOLF CLUB",57.661,-2.521,Dry,Mild,,17.216666666666665,7.8933333333333335,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6033333333333334
"BANFF, GOLF CLUB",57.661,-2.521,Mild Rain,Mild,,19.125806451612902,11.2,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.396774193548387
"BANFF, GOLF CLUB",57.661,-2.521,Mild Rain,Mild,,17.838709677419356,9.912903225806453,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,3.3838709677419354
"BANFF, GOLF CLUB",57.661,-2.521,Mild Rain,Mild,,15.780000000000001,8.79,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.98
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,12.851612903225806,2.8375,,,,,,,0.0,,0.06451612903225806,0.6451612903225806,0.0,0.0,,,,1.2354838709677418
"BANFF, GOLF CLUB",57.661,-2.521,Snowy,Cool,,7.64,-1.4285714285714286,,,,,,,2.533333333333333,,0.9333333333333333,1.3333333333333333,0.0,0.0,,,,3.9833333333333334
"BANFF, GOLF CLUB",57.661,-2.521,Snowy,Cold,,2.8483870967741933,-4.909677419354838,,,,,,,13.709677419354838,,2.3225806451612905,0.6451612903225806,0.0,0.0,,,,2.2225806451612904
BALMORAL,57.037,-3.22,Snowy,Cold,,3.064516129032258,-4.800000000000001,-4.283333333333333,,,,,,19.51851851851852,,1.1290322580645162,0.0,0.0,0.0,,,,41.9
BALMORAL,57.037,-3.22,Snowy,Freezing,,2.5714285714285716,-5.371428571428572,-7.611111111111111,,,,,,16.041666666666668,,0.7142857142857143,0.0,0.0,0.0,,,,80.0
BALMORAL,57.037,-3.22,Snowy,Cool,,7.180645161290323,-2.583870967741935,-4.048275862068966,,,,,,8.838709677419354,,0.3225806451612903,0.0,0.0,0.0,,,,36.0
BALMORAL,57.037,-3.22,Snowy,Cool,,10.983333333333333,1.0966666666666667,-0.88,,,,,,1.3793103448275863,,0.23333333333333334,0.0,0.0,0.0,,,,31.5
BALMORAL,57.037,-3.22,Heavy Rain,Cool,,12.76774193548387,2.393548387096774,-0.775,,,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,33.0
BALMORAL,57.037,-3.22,Heavy Rain,Mild,,17.61304347826087,6.653333333333333,3.764,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,36.8
BALMORAL,57.037,-3.22,Heavy Rain,Mild,,18.56451612903226,8.819354838709677,6.071428571428571,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,37.5
BALMORAL,57.037,-3.22,Heavy Rain,Mild,,17.138709677419353,7.493548387096775,5.041379310344827,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,93.5
BALMORAL,57.037,-3.22,Heavy Rain,Cool,,14.816666666666666,6.336666666666667,4.140740740740741,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,62.4
BALMORAL,57.037,-3.22,Heavy Rain,Cool,,11.254838709677419,3.4096774193548387,1.1,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,119.3
BALMORAL,57.037,-3.22,Snowy,Cool,,6.22,-1.28,-2.1481481481481484,,,,,,6.655172413793103,,1.3333333333333333,0.0,0.0,0.0,,,,59.3
BALMORAL,57.037,-3.22,Snowy,Freezing,,1.7838709677419353,-8.016129032258064,-6.966666666666667,,,,,,19.29032258064516,,0.967741935483871,0.0,0.0,0.0,,,,154.8
CRAIBSTONE,57.187,-2.215,Snowy,Cold,,4.225806451612903,-1.0903225806451613,-3.148387096774193,,,,,,8.161290322580646,,1.967741935483871,0.16129032258064516,0.0,0.0,,,,3.4709677419354836
CRAIBSTONE,57.187,-2.215,Snowy,Cold,,4.307142857142857,-1.467857142857143,-3.7892857142857146,,,,,,1.8214285714285714,,2.0,0.0,0.0,0.0,,,,4.3
CRAIBSTONE,57.187,-2.215,Dry,Cool,,7.6038461538461535,3.023076923076923,-0.40967741935483876,,,,,,0.0,,0.5555555555555556,0.0,0.0,0.0,,,,0.1
CRAIBSTONE,57.187,-2.215,,Cool,,9.860000000000001,4.6,1.22,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Cool,,11.666129032258064,5.911290322580645,2.3870967741935485,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Mild,,15.23,10.264999999999999,7.173333333333333,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Mild,,16.532258064516128,11.356451612903227,7.82258064516129,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Mild,,15.47741935483871,10.241935483870968,7.33225806451613,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Cool,,13.32,9.311666666666667,6.756666666666667,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Cool,,10.174193548387096,6.612903225806452,3.764516129032258,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Cool,,5.443333333333333,2.01,-0.14166666666666672,,,,,,,,,,,,,,,
CRAIBSTONE,57.187,-2.215,,Cold,,1.696774193548387,-1.6306451612903226,-0.5499999999999999,,,,,,,,,,,,,,,
FOREHILL,57.506,-1.844,Snowy,Cold,,4.658064516129032,0.1709677419354838,-0.4,,,,,,2.2142857142857144,,1.1290322580645162,0.41935483870967744,0.0,0.03225806451612903,,,,3.916129032258065
FOREHILL,57.506,-1.844,Snowy,Cold,,4.035714285714286,-0.7714285714285715,-1.7964285714285713,,,,,,2.56,,0.5357142857142857,0.0,0.0,0.03571428571428571,,,,3.4071428571428575
FOREHILL,57.506,-1.844,Drizzle,Cool,,8.412903225806453,1.5,0.832258064516129,,,,,,0.03225806451612903,,0.22580645161290322,0.0,0.0,0.0,,,,1.7741935483870968
FOREHILL,57.506,-1.844,Drizzle,Cool,,10.129999999999999,3.4699999999999998,2.5142857142857147,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3900000000000001
FOREHILL,57.506,-1.844,Drizzle,Cool,,11.861290322580645,4.525806451612904,3.864516129032258,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,2.390322580645161
FOREHILL,57.506,-1.844,Dry,Mild,,15.57,8.996666666666666,8.651724137931035,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.38
FOREHILL,57.506,-1.844,Mild Rain,Mild,,17.203225806451613,10.26774193548387,9.540909090909091,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.9741935483870967
FOREHILL,57.506,-1.844,Drizzle,Mild,,16.638709677419353,9.709677419354838,,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,2.338709677419355
FOREHILL,57.506,-1.844,Mild Rain,Cool,,14.16,8.933333333333334,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.0
FOREHILL,57.506,-1.844,Drizzle,Cool,,11.570967741935483,6.109677419354839,,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,1.6258064516129032
