station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
WESTGATE NO 2,54.741,-2.133,Heavy Rain,Cool,,7.246666666666667,2.3833333333333333,0.8166666666666667,,,,,,0.0,,0.23333333333333334,0.13333333333333333,0.0,0.13333333333333333,,,,7.826666666666666
WESTGATE NO 2,54.741,-2.133,Snowy,Cool,,5.390322580645161,0.9096774193548388,-0.996774193548387,,,,,,0.25806451612903225,,0.8387096774193549,0.0,0.0,0.3225806451612903,,,,4.716129032258065
SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Cool,Partially Overcast,8.480645161290322,3.729032258064516,,2.512903225806452,2.825806451612903,,0.6451612903225806,,0.0,,8.419354838709678,8.709677419354838,9.0,9.0,,,,0.8096774193548387
SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Sunny,9.458620689655174,3.341379310344828,,2.389655172413793,3.903448275862069,,0.4827586206896552,,0.0,,8.586206896551724,8.827586206896552,9.0,9.0,,,,1.1206896551724137
SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Cool,Sunny,11.0,5.354838709677419,,4.006451612903226,4.235483870967743,,0.16129032258064516,,0.0,,8.870967741935484,8.64516129032258,9.0,9.0,,,,0.7064516129032258
SUNDERLAND UNIVERSITY,54.904,-1.395,Mild Rain,Cool,Sunny,10.476666666666667,4.848387096774194,,3.570967741935484,4.661290322580645,,0.5483870967741935,,0.0,,7.580645161290323,7.548387096774194,9.0,9.0,,,,4.735483870967743
SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Sunny,14.03225806451613,7.990322580645161,,7.090322580645162,5.587096774193548,,0.12903225806451613,,0.0,,6.387096774193548,6.096774193548387,9.0,9.0,,,,1.6741935483870967
SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Mild,Sunny,17.113333333333333,10.79,,10.006666666666666,5.644827586206896,,0.13333333333333333,,0.0,,9.0,9.0,9.0,9.0,,,,2.4566666666666666
SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Mild,Sunny,16.67096774193548,11.758064516129032,,10.912903225806453,4.248387096774193,,0.3225806451612903,,0.0,,9.0,9.0,9.0,9.0,,,,1.367741935483871
SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Mild,Sunny,19.9,13.061290322580644,,11.619354838709677,6.351612903225806,,0.0967741935483871,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,1.2645161290322582
SUNDERLAND UNIVERSITY,54.904,-1.395,Mild Rain,Mild,Sunny,17.073333333333334,11.153333333333334,,10.03448275862069,3.3233333333333333,,0.4642857142857143,,0.0,,7.8,7.8,8.2,9.0,,,,3.04
SUNDERLAND UNIVERSITY,54.904,-1.395,Mild Rain,Cool,Sunny,13.67741935483871,7.887096774193548,,6.158064516129032,3.8193548387096774,,0.3870967741935484,,0.0,,8.709677419354838,8.548387096774194,8.709677419354838,9.0,,,,3.2161290322580647
SUNDERLAND UNIVERSITY,54.904,-1.395,Mild Rain,Cool,Partially Overcast,9.496666666666666,4.866666666666666,,3.643333333333333,2.9699999999999998,,0.5172413793103449,,0.0,,9.0,8.7,9.0,9.0,,,,4.3566666666666665
SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Partially Overcast,7.925806451612903,4.074193548387097,,2.4419354838709677,2.1193548387096777,,0.8,,0.41379310344827586,6.0,8.483870967741936,9.0,9.0,9.0,,,,2.174193548387097
BAINBRIDGE,54.308,-2.101,Mild Rain,Cool,,6.538709677419354,1.6451612903225807,-1.535483870967742,,,,,,0.0,,0.8064516129032258,0.0,0.0,0.0967741935483871,,,,5.206451612903226
BAINBRIDGE,54.308,-2.101,Snowy,Cool,,7.317241379310344,1.9793103448275862,-0.6310344827586207,,,,,,0.13793103448275862,,0.8620689655172413,0.41379310344827586,0.0,0.0,,,,6.003448275862069
BAINBRIDGE,54.308,-2.101,Mild Rain,Cool,,9.33548387096774,2.7516129032258063,-0.22580645161290322,,,,,,0.0,,0.3548387096774194,0.12903225806451613,0.0,0.0,,,,3.1806451612903226
BAINBRIDGE,54.308,-2.101,Snowy,Cool,,10.116666666666667,2.48,-0.2533333333333333,,,,,,0.03225806451612903,,0.5161290322580645,0.0,0.12903225806451613,0.0,,,,4.119354838709677
BAINBRIDGE,54.308,-2.101,Drizzle,Cool,,14.938709677419356,5.374193548387097,2.883870967741936,,,,,,0.0,,0.0,0.25806451612903225,0.03225806451612903,0.0,,,,2.0483870967741935
BAINBRIDGE,54.308,-2.101,Mild Rain,Mild,,17.276666666666664,8.756666666666666,6.406666666666666,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.456666666666666
BAINBRIDGE,54.308,-2.101,Dry,Mild,,17.967741935483872,9.600000000000001,6.732258064516128,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.6580645161290323
BAINBRIDGE,54.308,-2.101,Mild Rain,Mild,,19.61935483870968,9.980645161290322,6.458064516129032,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,3.3258064516129036
BAINBRIDGE,54.308,-2.101,Mild Rain,Mild,,16.39666666666667,8.610000000000001,6.239999999999999,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,6.3133333333333335
BAINBRIDGE,54.308,-2.101,Heavy Rain,Cool,,12.125806451612902,5.061290322580645,2.0903225806451613,,,,,,0.0967741935483871,,0.16129032258064516,0.0,0.0,0.06451612903225806,,,,8.09032258064516
BAINBRIDGE,54.308,-2.101,Heavy Rain,Cool,,7.823333333333333,3.35,0.23,,,,,,0.0,,0.16666666666666666,0.0,0.0,0.03333333333333333,,,,8.833333333333334
BAINBRIDGE,54.308,-2.101,Snowy,Cool,,6.280645161290322,1.967741935483871,-0.2064516129032258,,,,,,0.0967741935483871,,0.967741935483871,0.0,0.0,0.0,,,,6.132258064516129
WYCLIFFE HALL,54.521,-1.818,Drizzle,Cool,,7.34516129032258,1.6225806451612903,-2.361290322580645,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2
WYCLIFFE HALL,54.521,-1.818,Drizzle,Cool,,8.289655172413793,2.075862068965517,-0.9517241379310345,,,,,,0.0,,0.3793103448275862,0.13793103448275862,0.0,0.0,,,,1.4827586206896552
WYCLIFFE HALL,54.521,-1.818,Dry,Cool,,10.40967741935484,2.661290322580645,0.3967741935483871,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7419354838709677
WYCLIFFE HALL,54.521,-1.818,Mild Rain,Cool,,10.703333333333335,2.3066666666666666,0.25666666666666665,,,,,,0.0,,0.16666666666666666,0.0,0.06666666666666667,0.0,,,,4.993333333333334
WYCLIFFE HALL,54.521,-1.818,Drizzle,Mild,,15.077419354838709,5.238709677419355,3.045161290322581,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,2.2419354838709675
WYCLIFFE HALL,54.521,-1.818,Mild Rain,Mild,,17.846666666666668,8.676666666666668,6.010000000000001,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.65
WYCLIFFE HALL,54.521,-1.818,Drizzle,Mild,,17.870967741935484,9.496774193548386,5.303225806451613,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0838709677419356
WYCLIFFE HALL,54.521,-1.818,Drizzle,Mild,,20.616129032258065,9.754838709677419,3.329032258064516,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2580645161290325
WYCLIFFE HALL,54.521,-1.818,Mild Rain,Mild,,17.37,8.706666666666667,3.11,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.743333333333333
WYCLIFFE HALL,54.521,-1.818,Snowy,Cool,,12.983870967741936,4.5,-1.3838709677419354,,,,,,0.16129032258064516,,0.0,0.0,0.0,0.0,,,,3.5354838709677416
WYCLIFFE HALL,54.521,-1.818,Mild Rain,Cool,,8.316666666666666,2.4833333333333334,-3.5300000000000002,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.743333333333333
WYCLIFFE HALL,54.521,-1.818,Drizzle,Cool,,10.0,,,,,,,,,,,,,,,,,2.4
CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,,7.451612903225806,2.2096774193548385,-0.4645161290322581,,,,,,0.0967741935483871,,0.6129032258064516,0.12903225806451613,0.0,0.0,,,,1.7
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,8.782758620689656,2.5344827586206895,0.6172413793103447,,,,,,0.034482758620689655,,0.6896551724137931,0.8275862068965517,0.0,0.0,,,,1.010344827586207
CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Cool,,10.561290322580644,3.0677419354838706,0.25483870967741934,,,,,,0.0,,0.3548387096774194,0.5161290322580645,0.0,0.0,,,,0.4903225806451613
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Cool,,11.096666666666666,3.643333333333333,1.7733333333333334,,,,,,0.0,,0.5333333333333333,0.0,0.13333333333333333,0.0,,,,5.636666666666667
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,15.219354838709679,6.493548387096775,4.409677419354838,,,,,,0.0,,0.0,0.5161290322580645,0.03225806451612903,0.0,,,,1.4806451612903226
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,17.976666666666667,9.91,8.03,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.2066666666666666
CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Mild,,17.774193548387096,10.077419354838709,8.0,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,0.9064516129032258
CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Mild,,21.183870967741935,11.458064516129031,8.616129032258065,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,0.6419354838709677
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Mild,,18.05666666666667,10.633333333333333,8.443333333333333,,,,,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,2.9699999999999998
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Cool,,13.438709677419356,6.858064516129032,3.864516129032258,,,,,,0.0,,0.16129032258064516,0.25806451612903225,0.03225806451612903,0.0,,,,3.9709677419354836
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Cool,,8.803333333333335,4.123333333333333,1.7133333333333334,,,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,5.8933333333333335
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Cool,,6.990322580645161,2.6451612903225805,0.029032258064516082,,,,,,0.7096774193548387,,0.8387096774193549,0.16129032258064516,0.0,0.03225806451612903,,,,2.7774193548387096
KIRBY MISPERTON,54.198,-0.792,Drizzle,Cool,,7.606451612903226,0.6709677419354839,-2.5290322580645164,,,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,1.493548387096774
KIRBY MISPERTON,54.198,-0.792,Drizzle,Cool,,8.927586206896551,1.5931034482758621,-2.353571428571428,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2551724137931033
KIRBY MISPERTON,54.198,-0.792,Dry,Cool,,11.274193548387096,2.261290322580645,-0.7064516129032258,,,,,,0.0,,0.16129032258064516,0.25806451612903225,0.0,0.0,,,,0.6483870967741936
KIRBY MISPERTON,54.198,-0.792,Mild Rain,Cool,,11.556666666666667,3.2133333333333334,1.2433333333333334,,,,,,0.0,,0.03333333333333333,0.3,0.06666666666666667,0.0,,,,3.7800000000000002
KIRBY MISPERTON,54.198,-0.792,Drizzle,Mild,,15.906451612903227,5.854838709677419,3.1838709677419357,,,,,,0.0,,0.0,0.25806451612903225,0.0967741935483871,0.0,,,,1.9967741935483871
KIRBY MISPERTON,54.198,-0.792,Drizzle,Mild,,18.71333333333333,9.270000000000001,7.493333333333334,,,,,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,1.7533333333333334
KIRBY MISPERTON,54.198,-0.792,Drizzle,Mild,,18.27741935483871,9.919354838709678,8.096774193548388,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.4096774193548387
KIRBY MISPERTON,54.198,-0.792,Drizzle,Mild,,21.238709677419354,10.245161290322581,6.790322580645161,,,,,,0.0,,0.0,0.0,0.2903225806451613,0.0,,,,2.229032258064516
KIRBY MISPERTON,54.198,-0.792,Mild Rain,Mild,,18.263333333333332,9.976666666666667,6.796666666666667,,,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.2933333333333334
KIRBY MISPERTON,54.198,-0.792,Mild Rain,Cool,,13.654838709677419,5.983870967741935,2.6806451612903226,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,4.203225806451614
KIRBY MISPERTON,54.198,-0.792,Mild Rain,Cool,,9.196666666666665,2.7,-0.29333333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.71
KIRBY MISPERTON,54.198,-0.792,Snowy,Cool,,7.45483870967742,2.383870967741936,-0.5483870967741935,,,,,,0.03225806451612903,,0.16129032258064516,0.0,0.0,0.06451612903225806,,,,2.0451612903225804
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Drizzle,Cool,,8.396774193548387,2.003225806451613,-0.6096774193548388,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3580645161290323
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Mild Rain,Cool,,9.558620689655172,2.2724137931034485,-0.5620689655172413,,,,,,0.0,,0.1724137931034483,0.0,0.0,0.0,,,,2.6724137931034484
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Dry,Cool,,11.600000000000001,1.3548387096774193,0.6,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8258064516129031
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Drizzle,Cool,,10.773333333333333,-0.94,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3833333333333333
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Drizzle,Mild,,16.032258064516128,2.4565217391304346,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.148387096774193
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Drizzle,Mild,,16.966666666666665,5.346666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.96
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Dry,Mild,,19.070967741935487,8.093548387096774,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.3645161290322581
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Drizzle,Mild,,20.719354838709677,9.038709677419355,4.98,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2096774193548385
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Mild Rain,Mild,,17.9,9.723333333333333,7.296666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.6433333333333335
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Mild Rain,Cool,,13.73225806451613,5.354838709677419,2.351612903225807,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.690322580645161
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Mild Rain,Cool,,9.593333333333334,2.6766666666666667,-0.10666666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.006666666666667
"DOWNPATRICK, BALLYGALLUM",54.294,-5.68,Mild Rain,Cool,,8.548387096774194,3.1774193548387095,0.6161290322580645,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.448387096774193
FYLINGDALES,54.359,-0.672,,Cool,,5.02741935483871,1.2306451612903226,,,,,,,0.03225806451612903,,0.7407407407407407,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,5.513793103448276,1.6413793103448275,,,,,,,0.06896551724137931,,1.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,7.2918032786885245,2.678688524590164,,,,,,,0.1016949152542373,0.5,0.64,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,7.5616666666666665,3.5866666666666664,,,,,,,0.6,3.0,0.7857142857142857,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,11.803225806451612,6.462903225806452,,,,,,,0.0,,0.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,14.586666666666668,9.213333333333333,,,,,,,0.0,,0.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,14.425806451612903,10.129032258064516,,,,,,,0.0,,0.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Mild,,17.062295081967214,11.257377049180329,,,,,,,0.0,,0.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,14.160344827586206,10.155172413793103,,,,,,,0.0,,0.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,10.142857142857142,5.741071428571429,,,,,,,0.0,,0.0,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,6.227118644067796,2.8813559322033897,,,,,,,0.0,,0.2127659574468085,,,,,,,
FYLINGDALES,54.359,-0.672,,Cool,,5.001666666666667,1.9524590163934425,,,,,,,0.9152542372881356,3.0,1.3953488372093024,,,,,,,
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,8.025806451612903,2.9322580645161294,-0.009677419354838733,,2.3096774193548386,,,,0.0,,0.0,0.4838709677419355,0.0,0.12903225806451613,,,,1.403225806451613
WHITBY,54.481,-0.626,Dry,Cool,Sunny,9.162068965517241,3.048275862068966,-0.28620689655172415,,3.927586206896552,,,,0.0,,0.3793103448275862,0.3448275862068966,0.0,0.13793103448275862,,,,0.9724137931034482
WHITBY,54.481,-0.626,Dry,Cool,Sunny,10.725806451612904,4.006451612903226,1.229032258064516,,4.825806451612903,,,,0.0,,0.3225806451612903,0.3225806451612903,0.0,0.03225806451612903,,,,0.7193548387096774
WHITBY,54.481,-0.626,Mild Rain,Cool,Sunny,10.876666666666667,4.433333333333334,2.006666666666667,,4.486666666666666,,,,0.0,,0.2,0.3333333333333333,0.03333333333333333,0.03333333333333333,,,,4.086666666666667
WHITBY,54.481,-0.626,Drizzle,Cool,Sunny,13.919354838709678,7.235483870967743,4.861290322580645,,5.606451612903226,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.0,,,,1.3741935483870968
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,17.816666666666666,10.326666666666666,7.72,,6.183333333333334,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,2.0733333333333333
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,16.380645161290325,11.119354838709677,8.764516129032257,,4.525806451612904,,,,0.0,,0.0,0.0,0.12903225806451613,0.03225806451612903,,,,2.2
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,20.151612903225804,11.919354838709678,8.577419354838709,,7.158064516129032,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,1.2903225806451613
WHITBY,54.481,-0.626,Mild Rain,Mild,Sunny,17.083333333333332,10.729999999999999,8.17,,3.253333333333333,,,,0.0,,0.0,0.0,0.1,0.0,,,,3.5966666666666667
WHITBY,54.481,-0.626,Mild Rain,Cool,Sunny,13.432258064516128,7.025806451612904,3.7870967741935484,,3.9064516129032256,,,,0.0,,0.03225806451612903,0.0,0.0,0.0967741935483871,,,,3.7580645161290325
WHITBY,54.481,-0.626,Dry,Cool,,11.2,,,,,,,,,,,,,,,,,0.1
WHITBY,54.481,-0.626,Snowy,Cool,Partially Overcast,7.483333333333333,3.1870967741935483,0.7774193548387097,,1.7645161290322582,,,,0.4838709677419355,,1.1290322580645162,0.4838709677419355,0.0,0.16129032258064516,,,,2.683333333333333
SCARBOROUGH,54.273,-0.423,Drizzle,Cool,Partially Overcast,7.274193548387097,2.4096774193548387,,,2.648387096774193,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,1.335483870967742
SCARBOROUGH,54.273,-0.423,Drizzle,Cool,Sunny,8.524137931034483,2.341379310344828,,,3.793103448275862,,,,0.0,,0.034482758620689655,0.13793103448275862,0.0,0.0,,,,1.0482758620689654
SCARBOROUGH,54.273,-0.423,Dry,Cool,Sunny,10.035483870967743,3.690322580645161,,,4.490322580645161,,,,0.0,,0.16129032258064516,0.2903225806451613,0.0,0.0,,,,0.6161290322580646
SCARBOROUGH,54.273,-0.423,Mild Rain,Cool,Sunny,10.503333333333332,4.626666666666667,,,4.826666666666667,,,,0.0,,0.1,0.26666666666666666,0.03333333333333333,0.0,,,,4.29
SCARBOROUGH,54.273,-0.423,Drizzle,Cool,Sunny,13.538709677419355,7.290322580645161,,,6.809677419354839,,,,0.0,,0.0,0.25806451612903225,0.0967741935483871,0.0,,,,2.0193548387096776
SCARBOROUGH,54.273,-0.423,Mild Rain,Mild,Sunny,16.686666666666667,9.936666666666667,,,5.823333333333333,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.0866666666666664
SCARBOROUGH,54.273,-0.423,Drizzle,Mild,Sunny,15.929032258064517,11.070967741935483,,,4.054838709677419,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.1258064516129034
SCARBOROUGH,54.273,-0.423,Drizzle,Mild,Sunny,19.961290322580645,12.658064516129032,,,7.535483870967742,,,,0.0,,0.0,0.16129032258064516,0.16129032258064516,0.0,,,,1.903225806451613
SCARBOROUGH,54.273,-0.423,Mild Rain,Mild,Sunny,16.723333333333333,10.936666666666667,,,3.1333333333333333,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.73
SCARBOROUGH,54.273,-0.423,Mild Rain,Cool,Sunny,12.787096774193548,7.125806451612903,,,3.725806451612903,,,,0.0,,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.03225806451612903,,,,4.680645161290323
SCARBOROUGH,54.273,-0.423,Mild Rain,Cool,Partially Overcast,8.596666666666666,3.6300000000000003,,,2.146666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.553333333333333
SCARBOROUGH,54.273,-0.423,Drizzle,Cool,Partially Overcast,7.261290322580645,3.303225806451613,,,2.364516129032258,,,,0.0,,0.7419354838709677,0.0,0.0,0.03225806451612903,,,,2.029032258064516
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,8.264516129032257,2.7483870967741937,1.6125,2.02258064516129,,,0.21428571428571427,,0.0,,8.448275862068966,8.827586206896552,9.0,8.724137931034482,,,,1.0225806451612902
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,9.313793103448276,2.296551724137931,1.410344827586207,1.8241379310344827,,,0.13043478260869565,,0.0,,8.652173913043478,8.782608695652174,9.0,9.0,,,,1.1586206896551725
WHITBY COASTGUARD,54.49,-0.606,Dry,Cool,,10.743333333333334,3.987096774193548,2.7451612903225806,3.1903225806451614,,,0.11538461538461539,,0.0,,9.0,9.0,9.0,9.0,,,,0.6000000000000001
WHITBY COASTGUARD,54.49,-0.606,Mild Rain,Cool,,11.705555555555556,4.510526315789474,2.942105263157895,3.5421052631578944,,,0.8421052631578947,,0.0,,9.0,9.0,9.0,9.0,,,,3.8366666666666664
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,13.128,7.184,5.916,6.371999999999999,,,0.08,,0.0,,9.0,9.0,9.0,9.0,,,,1.4193548387096775
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Mild,,16.876923076923077,9.807407407407409,8.948148148148148,9.348148148148148,,,0.25925925925925924,,0.0,,9.0,9.0,8.703703703703704,9.0,,,,1.65
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Mild,,15.541935483870969,10.719354838709679,9.693548387096774,10.080645161290322,,,0.36666666666666664,,0.0,,7.258064516129032,9.0,9.0,7.258064516129032,,,,1.7645161290322582
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Mild,,19.307407407407407,11.63846153846154,9.438461538461539,10.053846153846154,,,0.07407407407407407,,0.0,,9.0,9.0,8.703703703703704,9.0,,,,1.5516129032258066
WHITBY COASTGUARD,54.49,-0.606,Mild Rain,Mild,,17.632,10.264000000000001,9.534782608695652,8.8125,,,0.44,,0.0,,9.0,9.0,9.0,9.0,,,,3.18
WHITBY COASTGUARD,54.49,-0.606,Mild Rain,Cool,,13.208,7.292000000000001,6.058333333333334,8.029166666666667,,,0.4166666666666667,,0.0,,8.64,9.0,9.0,9.0,,,,3.6129032258064515
WHITBY COASTGUARD,54.49,-0.606,Dry,Cool,,9.136666666666667,3.743333333333333,2.6733333333333333,3.5307692307692307,,,0.4827586206896552,,0.0,,9.0,9.0,9.0,8.689655172413794,,,,0.0
WHITBY COASTGUARD,54.49,-0.606,Heavy Rain,Cool,,8.357692307692307,1.7444444444444442,1.8851851851851853,2.889285714285714,,,0.5357142857142857,,0.0,,8.571428571428571,8.464285714285714,9.0,9.0,,,,8.30967741935484
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Partially Overcast,6.474193548387096,1.3451612903225807,-0.7612903225806451,,2.3548387096774195,,,,0.0,,0.06451612903225806,0.12903225806451613,0.0,0.0,,,,1.403225806451613
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Sunny,7.755172413793104,1.8724137931034481,-0.13103448275862065,,3.424137931034483,,,,0.0,,0.20689655172413793,0.5517241379310345,0.0,0.0,,,,1.2448275862068967
HIGH MOWTHORPE,54.105,-0.643,Dry,Cool,Sunny,9.480645161290322,2.6774193548387095,0.41290322580645156,,4.554838709677419,,,,0.0,,0.3225806451612903,0.3870967741935484,0.0,0.0,,,,0.9096774193548388
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Cool,Sunny,10.043333333333333,3.61,1.0166666666666666,,4.776666666666667,,,,0.0,,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.0,,,,4.796666666666667
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Cool,Sunny,14.067741935483872,6.261290322580645,4.574193548387097,,7.064516129032258,,,,0.0,,0.0,0.41935483870967744,0.12903225806451613,0.0,,,,2.738709677419355
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Mild,Sunny,16.94,8.966666666666667,7.3100000000000005,,5.760000000000001,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.4233333333333333
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Mild,Sunny,16.72258064516129,9.574193548387097,7.561290322580645,,3.9193548387096775,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.490322580645161
HIGH MOWTHORPE,54.105,-0.643,Drizzle,Mild,Sunny,20.483870967741936,11.261290322580646,8.641935483870967,,6.483870967741935,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.5516129032258066
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Mild,Sunny,17.066666666666666,10.093333333333334,8.503333333333334,,3.71,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.506666666666667
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Cool,Sunny,12.36774193548387,6.270967741935484,4.390322580645161,,3.8806451612903223,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,4.109677419354839
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Cool,Partially Overcast,7.916666666666667,3.01,1.38,,2.17,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.293333333333334
HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Cool,Partially Overcast,6.27741935483871,1.9516129032258065,-0.5129032258064516,,1.9774193548387096,,,,0.0,,0.6451612903225806,0.0,0.0,0.0,,,,2.5258064516129033
HULL,53.756,-0.358,Dry,Cool,,8.432258064516128,2.2548387096774194,-1.6419354838709677,,,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,0.7709677419354838
