station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
HUNTSHAM,50.953,-3.438,Drizzle,Cool,,10.358064516129033,3.0161290322580645,0.4225806451612903,,,,,,,,0.3225806451612903,0.25806451612903225,0.0,0.0967741935483871,,,,2.109677419354839
HUNTSHAM,50.953,-3.438,Drizzle,Cool,,13.133333333333333,5.196666666666667,2.3400000000000003,,,,,,,,0.0,0.4,0.0,0.0,,,,1.5133333333333332
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,15.203225806451613,6.758064516129032,4.377419354838709,,,,,,,,0.0,0.0,0.0,0.0,,,,2.4838709677419355
HUNTSHAM,50.953,-3.438,Mild Rain,Mild,,19.096666666666668,9.906666666666666,7.323333333333333,,,,,,,,0.0,0.0,0.16666666666666666,0.0,,,,3.183333333333334
HUNTSHAM,50.953,-3.438,Mild Rain,Mild,,18.40967741935484,11.374193548387098,9.52258064516129,,,,,,,,0.0,0.0,0.06451612903225806,0.03225806451612903,,,,6.04516129032258
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,18.664516129032258,11.932258064516128,10.13225806451613,,,,,,,,0.0,0.0,0.0,0.0,,,,1.8516129032258064
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,17.543333333333333,9.903333333333334,7.266666666666667,,,,,,,,0.0,0.0,0.0,0.03333333333333333,,,,1.3333333333333333
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,14.516129032258064,8.096774193548388,4.983870967741935,,,,,,,,0.0,0.0,0.0,0.0,,,,3.4967741935483874
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,11.020000000000001,5.760000000000001,2.8666666666666667,,,,,,,,0.06666666666666667,0.0,0.0,0.13333333333333333,,,,7.493333333333334
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,5.764516129032258,0.6483870967741935,-3.032258064516129,,,,,,,,1.032258064516129,0.25806451612903225,0.0,0.0,,,,3.4129032258064513
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Partially Overcast,6.287096774193548,0.732258064516129,-0.3419354838709677,,1.9870967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7645161290322582
STRATHY EAST,58.561,-3.992,Snowy,Cool,Partially Overcast,6.214285714285714,1.4464285714285714,0.9888888888888888,,1.5357142857142858,,,,0.75,,1.2857142857142858,0.2857142857142857,0.0,0.0,,,,3.485714285714286
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Sunny,8.464516129032257,2.3741935483870966,1.0785714285714285,,3.0483870967741935,,,,0.0,,0.5483870967741935,0.45161290322580644,0.0,0.06451612903225806,,,,3.72258064516129
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Sunny,12.4,4.453333333333333,3.4233333333333333,,4.543333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.05
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Sunny,13.754838709677419,5.558064516129033,4.293548387096774,,8.135483870967741,,,,0.0,,0.06451612903225806,0.0,0.0,0.0,,,,2.0193548387096776
STRATHY EAST,58.561,-3.992,Drizzle,Mild,Sunny,15.606666666666666,7.823333333333333,6.806896551724138,,8.323333333333332,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.2166666666666666
STRATHY EAST,58.561,-3.992,Mild Rain,Mild,Sunny,17.76774193548387,10.374193548387098,9.340909090909092,,5.464516129032258,,,,0.0,,0.0,0.0,0.14285714285714285,0.0,,,,3.1322580645161286
STRATHY EAST,58.561,-3.992,Mild Rain,Mild,Sunny,17.467741935483872,10.587096774193547,9.668965517241379,,4.645161290322581,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,4.406451612903226
STRATHY EAST,58.561,-3.992,Mild Rain,Mild,Sunny,15.6,9.316666666666666,8.258620689655173,,3.67,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8866666666666663
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Partially Overcast,11.964516129032257,6.835483870967742,6.32962962962963,,2.6451612903225805,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.377419354838709
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Partially Overcast,9.389999999999999,3.48,2.188888888888889,,2.143333333333333,,,,0.0,,0.0,0.14814814814814814,0.0,0.0,,,,4.75
STRATHY EAST,58.561,-3.992,Snowy,Cool,Partially Overcast,5.496774193548387,-0.3129032258064516,-1.5689655172413792,,0.8935483870967742,,,,0.8333333333333334,,1.0,0.8333333333333334,0.0,0.0,,,,3.0064516129032257
DIABAIG,57.579,-5.692,Mild Rain,Cool,Partially Overcast,7.648387096774194,3.5387096774193547,1.3612903225806452,,0.7935483870967742,,,,0.0,,0.16129032258064516,0.3225806451612903,0.0,0.06451612903225806,,,,4.300000000000001
DIABAIG,57.579,-5.692,Mild Rain,Cool,Partially Overcast,7.042857142857143,3.25,1.9074074074074074,,0.8642857142857142,,,,1.7142857142857142,,0.8928571428571429,0.42857142857142855,0.0,0.0,,,,3.7214285714285715
DIABAIG,57.579,-5.692,Mild Rain,Cool,Partially Overcast,9.380645161290323,4.306451612903226,2.648387096774193,,2.541935483870968,,,,0.0,,0.5161290322580645,0.6129032258064516,0.0,0.0,,,,5.064516129032258
DIABAIG,57.579,-5.692,Drizzle,Cool,Sunny,13.47,6.863333333333333,5.013333333333334,,5.333333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.42
DIABAIG,57.579,-5.692,Mild Rain,Cool,Sunny,14.62258064516129,7.761290322580645,6.158620689655172,,5.951612903225806,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,4.161290322580645
DIABAIG,57.579,-5.692,Mild Rain,Mild,Sunny,18.236666666666668,10.023333333333333,8.693333333333333,,7.743333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5366666666666666
DIABAIG,57.579,-5.692,Mild Rain,Mild,Sunny,19.151612903225807,12.119354838709677,11.029032258064515,,4.696774193548387,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,4.403225806451613
DIABAIG,57.579,-5.692,Mild Rain,Mild,Partially Overcast,17.516129032258064,12.096774193548388,11.353571428571428,,2.893548387096774,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,5.561290322580645
DIABAIG,57.579,-5.692,Mild Rain,Mild,Partially Overcast,15.596666666666666,11.003333333333334,10.158620689655173,,2.3033333333333332,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,5.98
DIABAIG,57.579,-5.692,Mild Rain,Cool,Partially Overcast,13.593548387096773,8.432258064516128,4.943333333333333,,1.6838709677419357,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.5999999999999996
DIABAIG,57.579,-5.692,Mild Rain,Cool,Partially Overcast,10.166666666666666,5.093333333333334,1.8066666666666669,,0.9066666666666666,,,,0.0,,0.3333333333333333,0.0,0.0,0.0,,,,7.0600000000000005
DIABAIG,57.579,-5.692,Snowy,Cool,Partially Overcast,6.129032258064516,0.05161290322580644,-2.583870967741935,,1.1612903225806452,,,,3.2903225806451615,,0.3225806451612903,1.1290322580645162,0.03225806451612903,0.0,,,,3.029032258064516
POOLEWE,57.774,-5.597,Heavy Rain,Cool,Partially Overcast,7.951612903225806,2.97741935483871,-0.02580645161290319,,0.9225806451612903,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,8.625806451612902
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,7.542857142857143,2.7178571428571425,1.1857142857142855,,1.0571428571428572,,,,0.0,,0.17857142857142858,0.5357142857142857,0.0,0.0,,,,4.264285714285714
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,9.651612903225805,4.103225806451613,1.8741935483870968,,2.861290322580645,,,,0.0,,0.0,0.3870967741935484,0.0,0.03225806451612903,,,,5.6
POOLEWE,57.774,-5.597,Drizzle,Cool,Sunny,13.723333333333333,6.276666666666667,3.240740740740741,,5.536666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.48
POOLEWE,57.774,-5.597,Mild Rain,Cool,Sunny,14.916129032258064,6.932258064516129,4.241935483870968,,6.67741935483871,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.574193548387097
POOLEWE,57.774,-5.597,Drizzle,Mild,Sunny,18.743333333333332,9.04,6.096666666666667,,6.986666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5333333333333334
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,20.200000000000003,11.483870967741936,9.278571428571428,,4.577419354838709,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.92258064516129
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,18.5258064516129,11.806451612903226,9.567741935483872,,3.261290322580645,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.629032258064516
POOLEWE,57.774,-5.597,Mild Rain,Mild,Partially Overcast,15.843333333333334,10.933333333333334,8.56,,1.8033333333333335,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,6.9
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,13.551612903225807,7.880645161290323,4.867741935483871,,1.8483870967741935,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.335483870967742
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,10.49,4.819999999999999,1.589655172413793,,1.2266666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.79
POOLEWE,57.774,-5.597,Snowy,Cool,Partially Overcast,6.041935483870968,0.3096774193548387,-3.0935483870967744,,0.7967741935483871,,,,1.7419354838709677,,0.8709677419354839,0.16129032258064516,0.03225806451612903,0.0,,,,2.870967741935484
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,7.816129032258065,2.3741935483870966,,,,,,,0.0,,0.03225806451612903,0.5161290322580645,0.03225806451612903,0.0967741935483871,,,,6.651612903225806
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,7.457142857142857,3.225,,,,,,,0.0,,0.39285714285714285,0.14285714285714285,0.0,0.0,,,,3.6785714285714284
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,9.758064516129032,3.435483870967742,,,,,,,0.0,,0.4838709677419355,0.8064516129032258,0.0,0.0,,,,5.664516129032258
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,13.803333333333335,6.28,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.86
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,14.748387096774193,6.84516129032258,,,,,,,0.0,,0.0,0.4838709677419355,0.03225806451612903,0.03225806451612903,,,,5.309677419354839
PLOCKTON,57.337,-5.653,Drizzle,Mild,,18.526666666666664,9.583333333333334,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4733333333333334
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,18.932258064516127,11.738709677419354,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.4129032258064513
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,17.870967741935484,11.790322580645162,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.745161290322581
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,15.773333333333333,10.296666666666665,,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,5.326666666666667
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,13.519354838709678,7.561290322580645,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.122580645161291
PLOCKTON,57.337,-5.653,Heavy Rain,Cool,,10.056666666666667,4.966666666666667,,,,,,,0.0,,0.0,0.16666666666666666,0.3,0.0,,,,7.5233333333333325
PLOCKTON,57.337,-5.653,Drizzle,Cool,,5.5,0.43548387096774194,,,,,,,0.9032258064516129,,0.3548387096774194,0.12903225806451613,0.03225806451612903,0.03225806451612903,,,,2.274193548387097
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,Cool,,8.174193548387096,2.6258064516129034,0.8806451612903224,,,,,,0.0,,0.16129032258064516,0.3225806451612903,0.0,0.0,,,,10.98709677419355
RHUM: KINLOCH,57.014,-6.282,Mild Rain,Cool,,8.175,3.189285714285714,1.353846153846154,,,,,,0.4166666666666667,,0.8928571428571429,0.0,0.0,0.0,,,,3.8428571428571425
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,Cool,,10.0,3.3741935483870966,1.3,,,,,,0.0,,0.3548387096774194,0.16129032258064516,0.0,0.0,,,,9.33548387096774
RHUM: KINLOCH,57.014,-6.282,Dry,Cool,,13.136666666666667,6.446666666666667,4.060714285714286,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,Cool,,14.66451612903226,6.564516129032258,4.016666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,217.9
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,Mild,,18.176666666666666,8.336666666666666,4.625,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,8.5
RHUM: KINLOCH,57.014,-6.282,Dry,Mild,,21.0,15.5,12.100000000000001,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,,,,,,,,,,,,,,,,,,,,170.0
RHUM: KINLOCH,57.014,-6.282,,,,,,,,,,,,,,,,,,,,,
RHUM: KINLOCH,57.014,-6.282,,Cool,,13.778571428571428,8.180645161290322,2.4461538461538463,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,Cool,,10.488888888888889,6.69,8.5,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,300.0
RHUM: KINLOCH,57.014,-6.282,Heavy Rain,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,494.5
INVERAILORT,56.872,-5.67,Heavy Rain,Cool,,7.632258064516129,2.5064516129032257,-1.3709677419354838,,,,,,,,0.3225806451612903,0.7419354838709677,0.0967741935483871,0.1935483870967742,,,,9.73225806451613
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,7.060714285714285,2.35,,,,,,,2.857142857142857,,0.8928571428571429,0.14285714285714285,0.0,0.07142857142857142,,,,6.167857142857143
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,9.98709677419355,3.4451612903225803,,,,,,,0.0,,0.5161290322580645,0.5483870967741935,0.03225806451612903,0.0967741935483871,,,,7.054838709677419
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,14.8,6.126666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.116666666666666
INVERAILORT,56.872,-5.67,Mild Rain,Mild,,15.796774193548387,7.280645161290322,,,,,,,0.0,,0.03225806451612903,0.3870967741935484,0.0,0.06451612903225806,,,,6.393548387096774
INVERAILORT,56.872,-5.67,Mild Rain,Mild,,20.253333333333334,9.26,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.8133333333333335
INVERAILORT,56.872,-5.67,Mild Rain,Mild,,20.148387096774194,11.751612903225807,,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.238709677419355
INVERAILORT,56.872,-5.67,Heavy Rain,Mild,,18.31935483870968,11.845161290322581,,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,10.058064516129033
INVERAILORT,56.872,-5.67,Heavy Rain,Mild,,16.186666666666667,10.626666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,8.793333333333333
INVERAILORT,56.872,-5.67,Heavy Rain,Cool,,13.580645161290322,7.516129032258065,,,,,,,0.0,,0.0,0.25806451612903225,0.0,0.03225806451612903,,,,8.906451612903227
INVERAILORT,56.872,-5.67,Heavy Rain,Cool,,9.773333333333333,4.586666666666667,,,,,,,0.0,,0.0,0.4,0.0,0.03333333333333333,,,,15.326666666666666
INVERAILORT,56.872,-5.67,Snowy,Cold,,4.793548387096774,-0.9806451612903225,,,,,,,1.4838709677419355,,0.6774193548387096,0.16129032258064516,0.03225806451612903,0.0,,,,3.296774193548387
KILTARLITY,57.427,-4.497,Snowy,Cool,,5.803225806451613,-0.5258064516129033,-2.743333333333333,,,,,,0.13333333333333333,,0.967741935483871,0.0,0.0,0.0,,,,3.2548387096774194
KILTARLITY,57.427,-4.497,Snowy,Cool,,6.564285714285715,0.4642857142857143,-1.7285714285714289,,,,,,2.272727272727273,,1.8214285714285714,0.0,0.0,0.0,,,,1.9964285714285714
KILTARLITY,57.427,-4.497,Snowy,Cool,,9.896774193548387,2.0193548387096776,-0.2709677419354839,,,,,,0.26666666666666666,,0.9032258064516129,0.0,0.0,0.0,,,,3.5870967741935487
KILTARLITY,57.427,-4.497,Dry,Cool,,13.953333333333335,3.8266666666666667,0.9037037037037037,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6966666666666667
KILTARLITY,57.427,-4.497,Drizzle,Mild,,15.719354838709679,4.629032258064516,2.4419354838709677,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7161290322580647
KILTARLITY,57.427,-4.497,Drizzle,Mild,,18.0,7.85,6.144444444444445,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.88
KILTARLITY,57.427,-4.497,Mild Rain,Mild,,19.593548387096774,10.080645161290322,8.620000000000001,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,4.422580645161291
KILTARLITY,57.427,-4.497,Mild Rain,Mild,,18.74516129032258,10.47741935483871,9.003225806451614,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.532258064516129
KILTARLITY,57.427,-4.497,Drizzle,Mild,,16.61,9.216666666666667,7.27,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.4066666666666667
KILTARLITY,57.427,-4.497,Mild Rain,Cool,,12.796774193548387,5.109677419354839,3.6193548387096777,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9838709677419355
KILTARLITY,57.427,-4.497,Mild Rain,Cool,,8.463333333333333,1.7966666666666666,-0.6633333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.946666666666667
KILTARLITY,57.427,-4.497,Snowy,Cold,,2.9129032258064513,-3.47741935483871,-5.125806451612903,,,,,,11.838709677419354,,2.129032258064516,0.0,0.0,0.0,,,,2.8
LENTRAN,57.459,-4.373,Snowy,Cool,,5.745454545454546,-0.24545454545454548,-2.3499999999999996,-2.4578947368421056,,,,,0.045454545454545456,,0.22727272727272727,0.0,0.0,0.045454545454545456,,,,2.2774193548387096
LENTRAN,57.459,-4.373,Snowy,Cool,,6.164285714285714,0.7107142857142856,-1.2653846153846153,-0.6384615384615385,,,,,4.925925925925926,,1.0,0.0,0.0,0.0,,,,1.7857142857142858
LENTRAN,57.459,-4.373,Snowy,Cool,,9.480645161290322,1.8709677419354838,-0.019999999999999928,0.7933333333333332,,,,,0.4666666666666667,,0.7741935483870968,0.0,0.0,0.0,,,,3.019354838709677
LENTRAN,57.459,-4.373,Dry,Cool,,13.32,3.8400000000000003,1.2148148148148148,2.2541666666666664,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.59
LENTRAN,57.459,-4.373,Drizzle,Cool,,14.120833333333332,3.3708333333333336,0.44166666666666665,3.0041666666666664,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9580645161290324
LENTRAN,57.459,-4.373,Dry,Mild,,16.611627906976743,10.258139534883721,7.05,9.2,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
LENTRAN,57.459,-4.373,Heavy Rain,Mild,,16.937096774193545,11.108064516129033,8.879310344827585,10.46551724137931,,,,,,,,,,,,,,40.0
LENTRAN,57.459,-4.373,,Mild,,16.470967741935485,11.291935483870969,8.97741935483871,10.412903225806453,,,,,,,,,,,,,,
LENTRAN,57.459,-4.373,,Cool,,14.485000000000001,10.03,7.1,8.726666666666667,,,,,,,,,,,,,,
LENTRAN,57.459,-4.373,,Cool,,10.833870967741936,6.479032258064516,3.5258064516129033,5.051612903225807,,,,,,,,,,,,,,
LENTRAN,57.459,-4.373,,Cool,,6.8516666666666675,2.89,-0.18000000000000008,1.23,,,,,,,,,,,,,,
LENTRAN,57.459,-4.373,,Cold,,2.0967213114754095,-1.7196721311475411,-2.815,-1.845,,,,,,,,,,,,,,
DRUMNADROCHIT,57.328,-4.486,Snowy,Cool,,5.732258064516128,-0.6225806451612903,,,,,,,1.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.680645161290323
DRUMNADROCHIT,57.328,-4.486,Dry,Cool,,6.628571428571428,0.00714285714285715,,,,,,,20.0,,0.39285714285714285,0.0,0.0,0.0,,,,0.0
DRUMNADROCHIT,57.328,-4.486,Mild Rain,Cool,,9.780645161290321,1.7096774193548387,,,,,,,,,0.0,0.0,0.0,0.0,,,,5.690322580645161
DRUMNADROCHIT,57.328,-4.486,Dry,Cool,,14.03,3.7366666666666664,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.65
DRUMNADROCHIT,57.328,-4.486,Drizzle,Mild,,16.193548387096776,4.34516129032258,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.1516129032258067
DRUMNADROCHIT,57.328,-4.486,Mild Rain,Mild,,18.203333333333333,8.046666666666667,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.7133333333333334
DRUMNADROCHIT,57.328,-4.486,Mild Rain,Mild,,19.6,10.009090909090908,,,,,,,,,0.0,0.0,0.0,0.0,,,,4.412903225806452
DRUMNADROCHIT,57.328,-4.486,Mild Rain,Mild,,18.86774193548387,10.706451612903225,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.5354838709677416
DRUMNADROCHIT,57.328,-4.486,Mild Rain,Mild,,17.033333333333335,9.110000000000001,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.813333333333333
DRUMNADROCHIT,57.328,-4.486,Dry,Cool,,13.679166666666667,3.7235294117647055,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0
DRUMNADROCHIT,57.328,-4.486,Heavy Rain,Cool,,9.53,1.4933333333333332,,,,,,,,,0.0,0.0,0.0,0.0,,,,9.483333333333333
DRUMNADROCHIT,57.328,-4.486,Dry,Cold,,1.7559322033898304,-3.8000000000000003,-4.5058823529411764,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0
INVERNESS,57.486,-4.222,Dry,Cool,Partially Overcast,6.484615384615385,0.5722222222222223,-0.5062500000000001,,2.032258064516129,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,0.0
INVERNESS,57.486,-4.222,Heavy Rain,Cool,Partially Overcast,6.785714285714286,1.557142857142857,0.06086956521739128,,1.9964285714285714,,,,0.0,,,,,,,,,83.3
INVERNESS,57.486,-4.222,Mild Rain,Cool,Sunny,10.25263157894737,3.7476190476190476,1.72,,3.7439999999999998,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,3.9548387096774196
INVERNESS,57.486,-4.222,Dry,Cool,Sunny,13.7625,5.889473684210526,3.1500000000000004,,4.62,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.45
INVERNESS,57.486,-4.222,Dry,Mild,Sunny,15.393548387096773,6.006451612903225,4.134615384615385,,8.30967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,17.926666666666666,9.01,7.507692307692308,,7.946666666666667,,,,,,,,,,,,,3.4833333333333334
INVERNESS,57.486,-4.222,Dry,Mild,Sunny,20.666666666666668,11.393548387096773,9.388,,5.309677419354839,,,,,,,,,,,,,0.0
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,19.448387096774194,11.735483870967743,9.979166666666666,,5.009677419354839,,,,,,,,,,,,,4.735483870967743
INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny,16.923333333333332,10.393333333333334,8.446666666666667,,4.426666666666667,,,,,,,,,,,,,2.7
INVERNESS,57.486,-4.222,Dry,Cool,Partially Overcast,14.209523809523809,6.475,2.43,,2.8548387096774195,,,,,,,,,,,,,0.0
INVERNESS,57.486,-4.222,Heavy Rain,Cool,Partially Overcast,10.203333333333335,3.7766666666666664,1.2608695652173914,,2.2275862068965515,,,,,,,,,,,,,71.3
INVERNESS,57.486,-4.222,Heavy Rain,Cool,Partially Overcast,5.680645161290323,-1.096774193548387,-3.196153846153846,,0.8580645161290323,,,,,,,,,,,,,105.2
CAIRNGORM CHAIRLIFT,57.133,-3.669,,Cold,,3.3677419354838714,-2.2580645161290325,-2.433333333333333,,,,,,6.84,,1.206896551724138,0.0,0.0,0.10344827586206896,,,,
CAIRNGORM CHAIRLIFT,57.133,-3.669,,Cold,,3.0464285714285713,-2.814285714285714,-1.011111111111111,,,,,,23.615384615384617,,1.3333333333333333,0.14814814814814814,0.0,0.0,,,,
