station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.086666666666668,2.57,,,6.293333333333334,,,,,,,,,,,,,2.14,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,14.45483870967742,4.464516129032258,,,7.164516129032258,,,,,,,,,,,,,1.170967741935484,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,15.276666666666667,6.6066666666666665,,,4.296666666666667,,,,,,,,,,,,,1.6233333333333335,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.81935483870968,10.003225806451614,,,4.916129032258064,,,,,,,,,,,,,1.7903225806451613,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.338709677419356,10.258064516129032,,,5.532258064516129,,,,,,,,,,,,,2.396774193548387,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,14.12,7.324137931034483,,,2.6533333333333333,,,,,,,,,,,,,1.6933333333333336,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,12.751612903225807,5.532258064516129,,,3.1967741935483875,,,,,,,,,,,,,1.7193548387096773,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,7.566666666666666,1.4433333333333331,,,2.0533333333333332,,,,,,,,,,,,,0.5399999999999999,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,5.209677419354839,0.34516129032258064,,,1.5225806451612902,,,,,,,,,,,,,2.661290322580645,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,5.538709677419354,0.18064516129032263,-2.270967741935484,,0.535483870967742,,,,,,,,,,,,,0.5645161290322581,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,6.4750000000000005,0.04285714285714289,-2.757142857142857,,1.8178571428571428,,,,,,,,,,,,,0.9321428571428572,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,6.806451612903226,0.6967741935483871,-1.5193548387096774,,1.4193548387096775,,,,,,,,,,,,,2.7580645161290325,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,14.313333333333333,3.386666666666667,-0.4666666666666666,,4.6,,,,,,,,,,,,,1.6066666666666667,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,15.483870967741936,5.593548387096774,1.7161290322580647,,5.270967741935484,,,,,,,,,,,,,1.1,
HULL,53.756,-0.358,Mild Rain,Mild,Partially Overcast,15.919999999999998,8.393333333333334,5.943333333333333,,2.643333333333333,,,,,,,,,,,,,2.753333333333333,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,18.741935483870968,11.048387096774194,8.432258064516128,,3.9096774193548387,,,,,,,,,,,,,3.225806451612903,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,21.02258064516129,11.225806451612904,9.209677419354838,,5.483870967741935,,,,,,,,,,,,,4.9161290322580635,
HULL,53.756,-0.358,Drizzle,Mild,Partially Overcast,15.746666666666666,8.723333333333333,6.1866666666666665,,1.98,,,,,,,,,,,,,1.1833333333333333,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,14.67741935483871,7.1,4.425806451612903,,2.603225806451613,,,,,,,,,,,,,2.3,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,8.59,2.6266666666666665,-0.35666666666666663,,1.7633333333333332,,,,,,,,,,,,,0.5133333333333333,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,6.074193548387097,0.8225806451612904,-0.7966666666666666,,0.33548387096774196,,,,,,,,,,,,,3.7096774193548385,
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,5.341935483870968,-0.1774193548387097,,,2.416129032258065,,,,,,,,,,,,,0.5645161290322581,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,5.878571428571428,-0.010714285714285673,,,3.4678571428571425,,,,,,,,,,,,,0.39999999999999997,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.83225806451613,0.13548387096774192,,,2.5,,,,,,,,,,,,,2.435483870967742,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,12.973333333333333,4.18,,,8.436666666666666,,,,,,,,,,,,,1.7199999999999998,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,13.958064516129031,6.574193548387097,,,8.432258064516128,,,,,,,,,,,,,0.8516129032258064,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,14.203333333333335,9.383333333333333,,,4.24,,,,,,,,,,,,,2.06,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,18.629032258064516,10.603225806451613,,,6.170967741935484,,,,,,,,,,,,,2.7419354838709675,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,19.26774193548387,10.990322580645161,,,6.493548387096775,,,,,,,,,,,,,2.9451612903225803,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,15.243333333333334,9.24,,,4.453333333333333,,,,,,,,,,,,,0.7866666666666666,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,14.041935483870969,6.980645161290322,,,3.1838709677419357,,,,,,,,,,,,,2.106451612903226,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,8.41,2.703333333333333,,,3.4833333333333334,,,,,,,,,,,,,0.89,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,6.135483870967741,0.8451612903225806,,,1.5,,,,,,,,,,,,,3.487096774193548,
CROMER,52.934,1.291,Dry,Cool,,6.229032258064516,0.8032258064516129,,,,,,,,,,,,,,,,0.4838709677419355,
CROMER,52.934,1.291,Dry,Cool,,5.978571428571429,0.33571428571428574,,,,,,,,,,,,,,,,0.39999999999999997,
CROMER,52.934,1.291,Drizzle,Cool,,6.764516129032257,0.7419354838709677,,,,,,,,,,,,,,,,1.5161290322580645,
CROMER,52.934,1.291,Dry,,,,,,,,,,,,,,,,,,,,0.8433333333333334,
CROMER,52.934,1.291,Dry,Cool,,15.0,6.396774193548388,,,,,,,,,,,,,,,,0.8967741935483872,
CROMER,52.934,1.291,Drizzle,Cool,,14.556666666666667,8.79,,,,,,,,,,,,,,,,1.9433333333333331,
CROMER,52.934,1.291,Drizzle,Mild,,19.02258064516129,10.925806451612903,,,,,,,,,,,,,,,,2.0548387096774197,
CROMER,52.934,1.291,Drizzle,Mild,,19.5258064516129,11.36774193548387,,,,,,,,,,,,,,,,1.5290322580645161,
CROMER,52.934,1.291,Drizzle,Mild,,15.323333333333332,9.72,,,,,,,,,,,,,,,,2.163333333333333,
CROMER,52.934,1.291,Mild Rain,Cool,,14.59032258064516,7.625806451612903,,,,,,,,,,,,,,,,2.8161290322580643,
CROMER,52.934,1.291,Drizzle,Cool,,9.056666666666667,3.8233333333333333,,,,,,,,,,,,,,,,1.3566666666666667,
CROMER,52.934,1.291,Mild Rain,Cool,,6.787096774193548,1.6096774193548387,,,,,,,,,,,,,,,,3.825806451612903,
LOWESTOFT,52.49,1.744,Dry,Cool,Partially Overcast,5.925806451612903,1.0806451612903225,-1.0806451612903225,,2.603225806451613,,,,,,,,,,,,,0.6225806451612903,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,5.25,0.525,-1.7142857142857142,,3.367857142857143,,,,,,,,,,,,,0.7964285714285715,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,5.66774193548387,1.1419354838709677,-0.2516129032258065,,2.57741935483871,,,,,,,,,,,,,1.9741935483870967,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,12.35,4.78,2.2366666666666664,,8.47,,,,,,,,,,,,,0.98,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,13.048387096774194,6.577419354838709,4.190322580645161,,9.574193548387097,,,,,,,,,,,,,1.1806451612903226,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,14.206666666666667,9.063333333333333,7.8533333333333335,,4.8966666666666665,,,,,,,,,,,,,2.2066666666666666,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,18.932258064516127,11.258064516129032,9.577419354838709,,6.567741935483871,,,,,,,,,,,,,1.6806451612903226,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,19.351612903225806,11.225806451612904,9.506451612903225,,6.725806451612903,,,,,,,,,,,,,0.9935483870967742,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,15.533333333333333,9.463333333333333,8.12,,4.153333333333333,,,,,,,,,,,,,1.7233333333333334,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,14.577419354838709,8.30967741935484,6.645161290322581,,3.070967741935484,,,,,,,,,,,,,2.5387096774193547,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,8.736666666666668,3.4033333333333333,1.5566666666666669,,3.19,,,,,,,,,,,,,1.2333333333333334,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,6.754838709677419,1.432258064516129,-0.022580645161290314,,1.7516129032258063,,,,,,,,,,,,,3.532258064516129,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,5.925806451612904,0.2709677419354839,,,2.174193548387097,,,,,,,,,,,,,0.5451612903225808,
WOBURN,52.014,-0.596,Dry,Cool,Sunny,6.0321428571428575,-2.082142857142857,,,3.3607142857142853,,,,,,,,,,,,,0.44642857142857145,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.309677419354839,0.5193548387096775,,,2.3483870967741933,,,,,,,,,,,,,1.961290322580645,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.026666666666667,2.52,,,7.623333333333333,,,,,,,,,,,,,1.21,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,16.538709677419355,3.929032258064516,,,8.90967741935484,,,,,,,,,,,,,1.270967741935484,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,15.896666666666668,7.683333333333334,,,3.216666666666667,,,,,,,,,,,,,3.3066666666666666,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.20967741935484,10.541935483870969,,,5.751612903225807,,,,,,,,,,,,,2.3677419354838714,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,21.519354838709678,10.235483870967743,,,6.751612903225807,,,,,,,,,,,,,1.8870967741935485,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,16.06,8.0,,,3.0900000000000003,,,,,,,,,,,,,1.8433333333333333,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,14.100000000000001,7.525806451612904,,,2.838709677419355,,,,,,,,,,,,,3.138709677419355,
WOBURN,52.014,-0.596,Dry,Cool,Sunny,7.709999999999999,1.3399999999999999,,,3.066666666666667,,,,,,,,,,,,,0.8733333333333333,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.761290322580645,1.1870967741935483,,,1.864516129032258,,,,,,,,,,,,,2.1225806451612903,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,6.300000000000001,1.164516129032258,,,1.7225806451612902,,,,,,,,,,,,,1.6709677419354838,
SHEFFIELD,53.381,-1.491,Dry,Cool,Partially Overcast,6.0249999999999995,0.46785714285714286,,,2.5749999999999997,,,,,,,,,,,,,0.5499999999999999,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,6.016129032258065,0.6709677419354839,,,2.3548387096774195,,,,,,,,,,,,,2.9838709677419355,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny,14.026666666666667,4.12,,,7.116666666666666,,,,,,,,,,,,,2.0,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,15.261290322580646,5.77741935483871,,,7.274193548387097,,,,,,,,,,,,,1.6096774193548387,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,Sunny,15.256666666666666,8.17,,,3.42,,,,,,,,,,,,,2.6633333333333336,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,Sunny,17.932258064516127,11.183870967741935,,,4.606451612903226,,,,,,,,,,,,,2.616129032258064,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,20.40967741935484,11.525806451612903,,,6.035483870967742,,,,,,,,,,,,,1.8838709677419354,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,14.656666666666666,8.946666666666665,,,2.3800000000000003,,,,,,,,,,,,,1.8933333333333333,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny,13.980645161290322,6.932258064516129,,,3.4419354838709677,,,,,,,,,,,,,2.3419354838709676,
SHEFFIELD,53.381,-1.491,Dry,Cool,Partially Overcast,8.046666666666667,3.1966666666666668,,,1.5966666666666667,,,,,,,,,,,,,0.48000000000000004,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,6.087096774193548,1.5806451612903225,,,1.135483870967742,,,,,,,,,,,,,5.525806451612903,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,6.412903225806452,1.329032258064516,-1.2935483870967743,,1.6419354838709677,,,,,,,,,,,,,0.7225806451612903,
CHELTENHAM,51.895,-2.08,Dry,Cool,Sunny,6.310714285714285,0.1785714285714286,-3.1607142857142856,,3.6999999999999997,,,,,,,,,,,,,0.40714285714285714,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,6.909677419354838,0.8387096774193549,0.635483870967742,,2.6806451612903226,,,,,,,,,,,,,2.603225806451613,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Sunny,14.476666666666667,4.293333333333334,0.65,,7.596666666666667,,,,,,,,,,,,,1.54,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,17.053333333333335,6.145161290322581,2.3419354838709676,,9.219354838709679,,,,,,,,,,,,,0.7064516129032259,
CHELTENHAM,51.895,-2.08,Mild Rain,Mild,Sunny,16.216666666666665,8.776666666666667,6.183333333333334,,4.36,,,,,,,,,,,,,2.5966666666666667,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,19.654838709677417,11.62258064516129,9.280645161290321,,6.151612903225806,,,,,,,,,,,,,1.8483870967741935,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,21.67096774193548,11.399999999999999,8.529032258064515,,7.429032258064517,,,,,,,,,,,,,1.6,
CHELTENHAM,51.895,-2.08,Mild Rain,Mild,Partially Overcast,15.946666666666665,8.436666666666666,6.073333333333333,,2.81,,,,,,,,,,,,,2.6333333333333333,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Sunny,14.203225806451613,7.683870967741935,5.061290322580645,,3.4741935483870967,,,,,,,,,,,,,3.0483870967741935,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,8.006666666666666,2.0833333333333335,-1.0933333333333333,,2.6633333333333336,,,,,,,,,,,,,0.7266666666666667,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,7.216129032258064,1.6870967741935485,-1.425806451612903,,1.9064516129032258,,,,,,,,,,,,,2.7838709677419353,
WISLEY,51.311,-0.476,Dry,Cool,Partially Overcast,5.483870967741935,0.7806451612903226,,,1.567741935483871,,,,,,,,,,,,,0.7290322580645161,
WISLEY,51.311,-0.476,Dry,Cool,Sunny,6.253571428571428,-1.175,,,3.2607142857142857,,,,,,,,,,,,,0.2714285714285714,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,6.938709677419355,0.9225806451612902,,,2.225806451612903,,,,,,,,,,,,,2.8,
WISLEY,51.311,-0.476,Drizzle,Cool,Sunny,14.506666666666666,3.6866666666666665,,,7.916666666666667,,,,,,,,,,,,,1.6266666666666665,
WISLEY,51.311,-0.476,Drizzle,,Sunny,,,,,10.480645161290322,,,,,,,,,,,,,1.3096774193548388,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,15.99,8.620000000000001,,,3.8699999999999997,,,,,,,,,,,,,3.2199999999999998,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,19.9,11.53225806451613,,,6.319354838709677,,,,,,,,,,,,,1.9225806451612903,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,21.74516129032258,11.006451612903225,,,7.290322580645161,,,,,,,,,,,,,1.770967741935484,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,16.413333333333334,8.546666666666665,,,3.85,,,,,,,,,,,,,2.8766666666666665,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,14.458064516129031,8.503225806451614,,,2.8870967741935485,,,,,,,,,,,,,3.2064516129032254,
WISLEY,51.311,-0.476,Dry,Cool,Partially Overcast,8.29,1.23,,,2.58,,,,,,,,,,,,,0.59,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,7.503225806451613,1.5838709677419356,,,1.8741935483870968,,,,,,,,,,,,,2.4741935483870967,
FOLKESTONE,51.078,1.178,Dry,Cool,Partially Overcast,6.364516129032259,1.367741935483871,,,2.6322580645161286,,,,,,,,,,,,,0.7129032258064517,
FOLKESTONE,51.078,1.178,Dry,Cool,Sunny,5.375,-0.10000000000000005,,,4.160714285714286,,,,,,,,,,,,,0.38571428571428573,
FOLKESTONE,51.078,1.178,Drizzle,Cool,Sunny,5.7,0.970967741935484,,,3.4,,,,,,,,,,,,,1.9451612903225806,
FOLKESTONE,51.078,1.178,Drizzle,Cool,Sunny,12.453333333333335,5.066666666666666,,,8.526666666666667,,,,,,,,,,,,,1.3766666666666665,
FOLKESTONE,51.078,1.178,Dry,Mild,Sunny,15.077419354838709,6.754838709677419,,,10.958064516129031,,,,,,,,,,,,,0.5870967741935483,
FOLKESTONE,51.078,1.178,Drizzle,Mild,Sunny,15.556666666666667,8.976666666666667,,,5.04,,,,,,,,,,,,,2.02,
FOLKESTONE,51.078,1.178,Drizzle,Mild,Sunny,17.538709677419355,11.564516129032258,,,6.313793103448275,,,,,,,,,,,,,1.8129032258064515,
FOLKESTONE,51.078,1.178,Drizzle,Mild,Sunny,20.003225806451614,12.341935483870968,,,7.558064516129033,,,,,,,,,,,,,1.6161290322580646,
FOLKESTONE,51.078,1.178,Drizzle,Mild,Sunny,16.59,10.26,,,5.792592592592593,,,,,,,,,,,,,2.0233333333333334,
FOLKESTONE,51.078,1.178,Mild Rain,Cool,Partially Overcast,14.345161290322581,8.932258064516128,,,2.896774193548387,,,,,,,,,,,,,5.080645161290323,
FOLKESTONE,51.078,1.178,Dry,Cool,Sunny,8.423333333333334,3.3433333333333333,,,3.8,,,,,,,,,,,,,0.8033333333333332,
FOLKESTONE,51.078,1.178,Mild Rain,Cool,Partially Overcast,7.103225806451612,1.5774193548387097,,,1.964516129032258,,,,,,,,,,,,,3.045161290322581,
MARGATE,51.392,1.402,Dry,Cool,Partially Overcast,6.125806451612903,1.7580645161290323,,,2.296774193548387,,,,,,,,,,,,,0.5483870967741935,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,5.7749999999999995,0.7607142857142858,,,3.332142857142857,,,,,,,,,,,,,1.3,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,6.874193548387097,1.6903225806451612,,,2.574193548387097,,,,,,,,,,,,,2.0774193548387094,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,13.943333333333333,5.653333333333333,,,8.553333333333335,,,,,,,,,,,,,1.2766666666666666,
MARGATE,51.392,1.402,Dry,Mild,Sunny,16.503225806451614,8.13225806451613,,,10.148387096774194,,,,,,,,,,,,,0.7870967741935483,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,15.726666666666667,9.916666666666666,,,4.333333333333333,,,,,,,,,,,,,1.8833333333333333,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,19.606451612903225,12.329032258064515,,,4.967741935483871,,,,,,,,,,,,,2.3483870967741933,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,20.325806451612905,13.258064516129032,,,6.374193548387097,,,,,,,,,,,,,2.0387096774193547,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,17.416666666666668,11.483333333333333,,,4.723333333333333,,,,,,,,,,,,,2.0,
MARGATE,51.392,1.402,Mild Rain,Cool,Partially Overcast,14.974193548387097,9.24516129032258,,,2.6516129032258067,,,,,,,,,,,,,6.1,
MARGATE,51.392,1.402,Dry,Cool,Sunny,8.99,4.383333333333334,,,3.21,,,,,,,,,,,,,0.4666666666666667,
MARGATE,51.392,1.402,Mild Rain,Cool,Partially Overcast,7.239999999999999,2.0433333333333334,,,1.73,,,,,,,,,,,,,2.8,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Partially Overcast,6.845161290322581,2.096774193548387,,,2.696774193548387,,,,,,,,,,,,,1.1225806451612903,
BOGNOR REGIS,50.782,-0.677,Dry,Cool,Sunny,6.5928571428571425,0.692857142857143,,,4.639285714285714,,,,,,,,,,,,,0.29642857142857143,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Sunny,6.335483870967742,1.8838709677419354,,,3.425806451612903,,,,,,,,,,,,,2.616129032258064,
BOGNOR REGIS,50.782,-0.677,Dry,Cool,Sunny,11.76,5.696666666666667,,,7.743333333333334,,,,,,,,,,,,,0.9766666666666667,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,15.125806451612902,6.622580645161291,,,11.23225806451613,,,,,,,,,,,,,1.2161290322580645,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,15.84,9.5,,,5.02,,,,,,,,,,,,,2.1533333333333333,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,18.29032258064516,12.13225806451613,,,6.606451612903226,,,,,,,,,,,,,1.4451612903225806,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,20.635483870967743,12.835483870967742,,,8.306451612903226,,,,,,,,,,,,,1.9709677419354839,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Mild,Sunny,16.823333333333334,10.613333333333333,,,5.489999999999999,,,,,,,,,,,,,2.8766666666666665,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Sunny,14.738709677419354,9.80967741935484,,,3.2225806451612904,,,,,,,,,,,,,5.067741935483871,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,9.293333333333333,3.0733333333333333,,,4.593333333333334,,,,,,,,,,,,,1.2266666666666666,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,7.77741935483871,2.0903225806451613,,,2.0999999999999996,,,,,,,,,,,,,3.2903225806451615,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast,7.483870967741935,2.061290322580645,,,2.3548387096774195,,,,,,,,,,,,,1.1806451612903224,
