station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
WADDINGTON,53.175,-0.523,,Cool,Sunny,11.929032258064517,7.348387096774194,4.429032258064517,5.077419354838709,3.829032258064516,,0.22580645161290322,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
WADDINGTON,53.175,-0.523,,Cool,Partially Overcast,9.764999999999999,6.413333333333333,4.246666666666667,4.753333333333333,1.3066666666666669,,1.0,,0.0,,0.0,0.0,0.0,0.0,,,,,
WADDINGTON,53.175,-0.523,,Cool,Partially Overcast,6.909677419354838,3.767741935483871,1.974193548387097,1.7258064516129032,1.4580645161290322,,0.7419354838709677,,0.0,,0.4838709677419355,0.0,0.0,0.03225806451612903,,,,,
CRANWELL,53.031,-0.504,,Cold,,3.332258064516129,-0.001612903225806446,-2.1166666666666667,-0.942857142857143,,,1.4375,0.21052631578947367,0.47368421052631576,0.0,0.6666666666666666,0.13333333333333333,0.0,0.0,,,,,
CRANWELL,53.031,-0.504,,Cool,,8.264285714285714,3.939285714285714,1.7142857142857142,1.7571428571428573,,,1.0,0.0,0.0,0.0,0.05555555555555555,0.5294117647058824,0.5294117647058824,0.19047619047619047,,,,,
CRANWELL,53.031,-0.504,Hail,Cool,,10.437096774193549,5.411290322580645,2.264516129032258,3.1870967741935483,,,0.35,,0.0,,1.5,1.5,1.5,0.9473684210526315,,,,,
CRANWELL,53.031,-0.504,,Cool,,11.218333333333334,5.7283333333333335,1.9433333333333331,4.320689655172414,,,0.18181818181818182,,0.0,,0.0,0.0,0.0,0.0,,,,,
CRANWELL,53.031,-0.504,Hail,Cool,,14.441935483870967,7.796774193548386,3.97741935483871,6.990322580645161,,,0.05263157894736842,,0.0,,1.3529411764705883,1.8235294117647058,1.6470588235294117,0.0,,,,,
CRANWELL,53.031,-0.504,Hail,Mild,,16.0,10.985000000000001,8.993333333333334,11.222222222222221,,,0.4782608695652174,,0.0,,0.4090909090909091,1.2272727272727273,1.3636363636363635,0.75,,,,,
CRANWELL,53.031,-0.504,Hail,Mild,,19.179032258064513,13.462903225806452,10.674193548387096,13.323333333333332,,,0.21739130434782608,,0.0,,1.173913043478261,1.565217391304348,1.608695652173913,0.0,,,,,
CRANWELL,53.031,-0.504,Hail,Mild,,21.99516129032258,15.72258064516129,12.635483870967741,14.9,,,0.35294117647058826,,0.0,,1.0,2.5,2.5555555555555554,0.5,,,,,
CRANWELL,53.031,-0.504,Hail,Mild,,16.121666666666666,11.268333333333334,8.28,10.227586206896552,,,0.2,,0.0,,1.2272727272727273,1.6363636363636365,1.6363636363636365,0.0,,,,,
CRANWELL,53.031,-0.504,Hail,Cool,,11.846774193548388,6.945161290322581,3.925806451612903,6.019354838709678,,,0.30434782608695654,,0.0,,1.2272727272727273,1.2272727272727273,1.2727272727272727,0.0,,,,,
CRANWELL,53.031,-0.504,Hail,Cool,,9.521666666666667,5.989999999999999,4.05,5.954166666666667,,,0.9,,0.0,,1.35,1.35,1.35,0.45,,,,,
CRANWELL,53.031,-0.504,Hail,Cool,,6.690322580645161,3.7145161290322584,2.2193548387096773,3.912,,,0.8823529411764706,,0.0,,2.0,1.3333333333333333,1.2,0.0,,,,,
BOURNE,52.755,-0.318,Snowy,Cold,,4.212903225806452,-1.3741935483870968,,,,,,0.1935483870967742,0.36666666666666664,,0.6774193548387096,0.0,0.0,0.0,,,,0.6709677419354839,
BOURNE,52.755,-0.318,Drizzle,Cool,,10.064285714285715,3.707142857142857,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.1785714285714286,
BOURNE,52.755,-0.318,Dry,Cool,,12.90967741935484,4.136666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.3677419354838709,
BOURNE,52.755,-0.318,Dry,Cool,,14.020000000000001,3.43,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8433333333333333,
BOURNE,52.755,-0.318,Drizzle,Mild,,17.429032258064513,5.441935483870967,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.435483870967742,
BOURNE,52.755,-0.318,Mild Rain,Mild,,18.623333333333335,9.936666666666667,,,,,,,0.0,,0.0,0.0,0.16666666666666666,0.0,,,,5.223333333333333,
BOURNE,52.755,-0.318,Drizzle,Mild,,22.141935483870967,11.270967741935483,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.8096774193548388,
BOURNE,52.755,-0.318,Mild Rain,Hot,,25.10967741935484,13.393548387096773,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.832258064516129,
BOURNE,52.755,-0.318,Dry,Mild,,19.3,9.253333333333334,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5833333333333334,
BOURNE,52.755,-0.318,Drizzle,Cool,,14.593548387096773,4.941935483870967,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7838709677419353,
BOURNE,52.755,-0.318,Drizzle,Cool,,11.453333333333335,4.346666666666667,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.2766666666666664,
BOURNE,52.755,-0.318,Drizzle,Cool,,8.30967741935484,2.967741935483871,,,,,,,0.0,,0.4838709677419355,0.0,0.0,0.0,,,,1.6387096774193548,
WALESBY,53.425,-0.286,Snowy,Cold,,4.12258064516129,-0.2774193548387097,-2.0903225806451613,,,,,1.0,1.7391304347826086,,0.0,0.0,0.0,0.0,,,,0.42903225806451617,
WALESBY,53.425,-0.286,Drizzle,Cool,,8.889285714285714,2.625,0.42857142857142855,,,,,0.0,0.0,,0.0,0.0,0.0,0.07142857142857142,,,,1.3464285714285713,
WALESBY,53.425,-0.286,Dry,Cool,,11.248387096774193,4.061290322580645,0.9774193548387097,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5483870967741935,
WALESBY,53.425,-0.286,Dry,Cool,,11.896666666666667,4.446666666666667,1.6333333333333333,,,,,,0.0,,,,,,,,,0.7633333333333333,
WALESBY,53.425,-0.286,Drizzle,Mild,,15.09032258064516,6.316129032258065,4.016129032258065,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6225806451612905,
WALESBY,53.425,-0.286,Mild Rain,Mild,,16.753333333333334,10.063333333333333,8.563333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,3.9033333333333333,
WALESBY,53.425,-0.286,Mild Rain,Mild,,20.051612903225806,11.793548387096775,9.903225806451612,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.832258064516129,
WALESBY,53.425,-0.286,Mild Rain,Mild,,22.916129032258063,14.490322580645161,12.374193548387098,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.858064516129032,
WALESBY,53.425,-0.286,Dry,Mild,,16.84,9.956666666666667,7.290000000000001,,,,,,0.0,,,,,,,,,0.9533333333333333,
WALESBY,53.425,-0.286,Drizzle,Cool,,13.119354838709677,6.496774193548387,4.132258064516129,,,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,1.567741935483871,
WALESBY,53.425,-0.286,Drizzle,Cool,,10.446666666666665,5.930000000000001,4.2733333333333325,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.296666666666667,
WALESBY,53.425,-0.286,Mild Rain,Cool,,7.403225806451613,2.6870967741935483,0.39999999999999997,,,,,,0.0,,0.1935483870967742,0.0,0.0,0.0967741935483871,,,,2.712903225806452,
"KIRTON, HORTICULTURE",52.937,-0.068,Snowy,Cold,Partially Overcast,4.080645161290323,-0.7935483870967742,-4.380645161290323,,1.3645161290322583,,,0.16129032258064516,0.7741935483870968,,0.4838709677419355,0.0,0.0,0.0,,,,0.6709677419354839,
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Partially Overcast,9.560714285714285,3.2464285714285714,0.1535714285714286,,2.9107142857142856,,,0.0,0.0,,0.0,0.14285714285714285,0.0,0.17857142857142858,,,,1.125,
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Cool,Sunny,12.251612903225807,4.158064516129032,-0.16451612903225804,,4.554838709677419,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.35806451612903223,
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Cool,Sunny,13.083333333333334,3.76,-1.5666666666666667,,4.7266666666666675,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6466666666666666,
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Mild,Sunny,16.603225806451615,6.041935483870968,2.8774193548387097,,8.190322580645162,,,,0.0,,0.0,0.25806451612903225,0.03225806451612903,0.0,,,,1.074193548387097,
"KIRTON, HORTICULTURE",52.937,-0.068,Mild Rain,Mild,Sunny,18.19,10.610000000000001,8.53,,5.11,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.49,
"KIRTON, HORTICULTURE",52.937,-0.068,Mild Rain,Mild,Sunny,21.416129032258063,12.096774193548388,10.13225806451613,,7.458064516129032,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.6,
"KIRTON, HORTICULTURE",52.937,-0.068,Mild Rain,Mild,Sunny,24.11935483870968,14.441935483870967,13.116129032258065,,6.916129032258064,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,4.038709677419355,
"KIRTON, HORTICULTURE",52.937,-0.068,Dry,Mild,Sunny,18.44333333333333,8.973333333333333,7.97,,5.65,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.48333333333333334,
"KIRTON, HORTICULTURE",52.937,-0.068,Mild Rain,Cool,Sunny,13.974193548387097,4.803225806451613,4.812903225806451,,4.038709677419355,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.641935483870968,
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Partially Overcast,11.25,4.3133333333333335,4.473333333333333,,1.5166666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7133333333333334,
"KIRTON, HORTICULTURE",52.937,-0.068,Drizzle,Cool,Partially Overcast,7.874193548387097,2.225806451612903,2.02258064516129,,1.2741935483870968,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,2.1870967741935483,
CONINGSBY,53.094,-0.173,Hail,Cold,,3.3725806451612903,0.15645161290322582,-2.24,-0.9448275862068966,,,0.85,0.13043478260869565,1.0,0.0,3.4782608695652173,2.6363636363636362,2.347826086956522,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,8.505357142857143,4.0321428571428575,0.9571428571428571,2.1714285714285713,,,0.7,0.0,0.0,0.0,1.5263157894736843,1.4210526315789473,1.4210526315789473,0.15,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,10.504838709677419,5.269354838709678,0.9774193548387097,3.0,,,0.2222222222222222,,0.0,,2.25,2.25,2.25,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,11.365,5.828333333333333,0.8699999999999999,3.8699999999999997,,,0.09090909090909091,,0.0,,1.2272727272727273,1.6363636363636365,1.6363636363636365,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,14.625806451612902,8.059677419354838,2.609677419354839,6.02258064516129,,,0.05263157894736842,,0.0,,2.0,2.2222222222222223,2.0555555555555554,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Mild,,16.341666666666665,11.665,8.623333333333333,10.586666666666668,,,0.36363636363636365,,0.0,,1.9565217391304348,2.347826086956522,2.0869565217391304,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Mild,,19.406451612903226,13.741935483870968,9.770967741935483,12.738709677419354,,,0.09090909090909091,,0.0,,0.8181818181818182,1.2272727272727273,1.3181818181818181,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Mild,,22.177419354838708,15.993548387096775,11.780645161290321,14.390322580645162,,,0.35,,0.0,,2.25,2.7,2.4,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Mild,,16.445,11.498333333333333,6.8933333333333335,9.653333333333334,,,0.18181818181818182,,0.0,,1.6363636363636365,1.6363636363636365,1.6363636363636365,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,12.088709677419354,7.25,3.309677419354839,5.9,,,0.391304347826087,,0.0,,1.565217391304348,1.9565217391304348,2.0,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,9.781666666666666,6.075,2.8866666666666663,5.093333333333334,,,0.9047619047619048,,0.0,,2.142857142857143,1.7142857142857142,1.7142857142857142,0.0,,,,,
CONINGSBY,53.094,-0.173,Hail,Cool,,7.030645161290322,3.7758064516129033,1.5612903225806452,2.6645161290322585,,,0.8823529411764706,,0.0,,1.9375,2.0625,1.6875,0.0,,,,,
HOLBEACH NO 2,52.873,0.139,,Cold,,3.2983606557377048,0.3524590163934427,-2.11,,,,,,,0.0,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,8.348214285714286,4.105357142857143,1.8464285714285713,,,,,,,0.0,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,10.577419354838709,5.379032258064516,1.3741935483870968,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,11.19,5.680000000000001,1.1766666666666667,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,14.501612903225807,8.07741935483871,3.8548387096774195,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Mild,,16.029310344827586,11.720689655172412,9.87241379310345,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Mild,,18.93,13.360000000000001,10.637931034482758,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Mild,,21.646774193548385,15.990322580645161,12.709677419354838,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Mild,,16.642105263157895,11.238596491228071,8.093103448275862,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,12.51290322580645,7.440322580645161,4.287096774193548,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,9.953333333333335,6.401666666666667,4.046666666666666,,,,,,,,,,,,,,,,
HOLBEACH NO 2,52.873,0.139,,Cool,,7.316129032258065,4.219354838709678,2.4612903225806453,,,,,,,,,,,,,,,,
DRIBY,53.249,0.077,Snowy,Cold,,4.432258064516129,-1.1129032258064515,,,,,,0.21875,0.96875,,,,,,,,,0.584375,
DRIBY,53.249,0.077,Drizzle,Cool,,9.239285714285714,2.7535714285714286,,,,,,,,,,,,,,,,1.3821428571428573,
DRIBY,53.249,0.077,Dry,Cool,,11.845161290322581,3.5566666666666666,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.535483870967742,
DRIBY,53.249,0.077,Dry,Cool,,12.183333333333334,3.1133333333333337,,,,,,,,,,,,,,,,0.64,
DRIBY,53.249,0.077,Drizzle,Mild,,15.470967741935485,5.216129032258064,,,,,,,,,,,,,,,,1.1806451612903226,
DRIBY,53.249,0.077,Mild Rain,Mild,,17.06,9.856666666666666,,,,,,,,,,,,,,,,4.1433333333333335,
DRIBY,53.249,0.077,Drizzle,Mild,,20.73548387096774,11.548387096774194,,,,,,,0.0,,,,,,,,,1.7806451612903225,
DRIBY,53.249,0.077,Mild Rain,Mild,,23.070967741935487,13.55483870967742,,,,,,,,,,,,,,,,4.16774193548387,
DRIBY,53.249,0.077,Dry,Mild,,17.586666666666666,9.120000000000001,,,,,,,,,,,,,,,,0.9,
DRIBY,53.249,0.077,Drizzle,Cool,,13.680645161290323,5.493548387096775,,,,,,,,,,,,,,,,1.467741935483871,
DRIBY,53.249,0.077,Mild Rain,Cool,,11.03,5.066666666666666,,,,,,,,,,,,,,,,2.5433333333333334,
DRIBY,53.249,0.077,Mild Rain,Cool,,7.793548387096774,2.7806451612903227,,,,,,,,,,,,,,,,3.393548387096774,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Drizzle,Cool,Sunny,15.0,6.651612903225806,3.3225806451612905,5.996774193548387,7.619354838709677,,,,0.0,,0.0,0.16129032258064516,0.0967741935483871,0.0,,,,1.3633333333333333,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Mild Rain,Mild,Sunny,17.053333333333335,10.516666666666667,7.703333333333333,10.09,4.913333333333333,,,,0.0,,0.0,0.0,0.1,0.0,,,,2.9233333333333333,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Drizzle,Mild,Sunny,20.287096774193547,12.654838709677419,9.519354838709678,12.296774193548387,6.712903225806452,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.116129032258064,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Mild Rain,Mild,Sunny,21.903225806451612,14.63225806451613,11.616129032258065,13.59032258064516,6.34516129032258,,,,0.0,,0.0,0.0,0.16129032258064516,0.0,,,,3.5612903225806454,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Dry,Mild,Sunny,17.773333333333333,10.383333333333333,6.5633333333333335,8.996666666666666,5.430000000000001,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Drizzle,Cool,Sunny,14.125806451612902,7.180645161290323,4.587096774193548,5.790322580645161,3.712903225806452,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5032258064516129,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Drizzle,Cool,Partially Overcast,11.503333333333334,6.243333333333334,4.153333333333333,4.8933333333333335,1.6166666666666667,,,,0.0,,0.0,0.03333333333333333,0.0,0.0,,,,1.3366666666666667,
"CLEETHORPES, HAVERSTOE PARK",53.55,-0.03,Drizzle,Cool,Partially Overcast,8.67741935483871,3.835483870967742,1.3290322580645162,2.338709677419355,1.1064516129032258,,,,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,2.338709677419355,
SKEGNESS,53.148,0.346,Dry,Cold,Partially Overcast,4.538709677419354,0.7290322580645162,,,1.525806451612903,,,,,,5.0,,,,,,,0.4064516129032258,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,9.389285714285714,3.167857142857143,,,2.775,,,,,,0.0,0.0,0.0,0.0,,,,1.6607142857142858,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,11.574193548387097,4.509677419354839,,,4.290322580645161,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5387096774193548,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,11.92,4.71,,,4.510000000000001,,,,,,,,,,,,,0.6233333333333333,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,14.674193548387096,7.429032258064517,,,7.66774193548387,,,,,,0.0,0.0,0.0,0.0,,,,1.167741935483871,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,16.506666666666668,11.71,,,5.406666666666666,,,,,,,,,,,,,3.566666666666667,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.52258064516129,13.041935483870969,,,6.851612903225806,,,,,,,,,,,,,1.7774193548387098,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,21.63225806451613,15.86774193548387,,,6.874193548387097,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.5483870967741935,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,17.803333333333335,10.76,,,5.183333333333334,,,,,,,,,,,,,0.35666666666666663,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,13.829032258064515,7.27741935483871,,,4.319354838709677,,,,,,,,,,,,,1.9483870967741934,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,10.81,6.8,,,1.6333333333333333,,,,,,0.0,0.0,0.0,0.0,,,,1.79,
SKEGNESS,53.148,0.346,Hail,Cool,Partially Overcast,8.229032258064516,3.8483870967741933,,,1.064516129032258,,,,,,,5.0,,1.0,,,,2.6451612903225805,
TERRINGTON ST CLEMENT,52.745,0.288,Snowy,Cold,Partially Overcast,4.174193548387097,-0.767741935483871,-3.2903225806451615,,1.738709677419355,,,0.12903225806451613,0.6451612903225806,,0.3225806451612903,0.0,0.0,0.0,,,,0.6580645161290322,
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Partially Overcast,9.65,3.1,1.362962962962963,,2.185714285714286,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.5999999999999999,
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Cool,Sunny,12.174193548387096,3.8419354838709676,1.9322580645161291,,3.9000000000000004,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.43548387096774194,
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Cool,Sunny,12.873333333333333,3.6966666666666668,0.9433333333333334,,5.046666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5733333333333334,
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Mild,Sunny,16.55483870967742,6.506451612903225,4.367741935483871,,7.909677419354838,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.558064516129032,
TERRINGTON ST CLEMENT,52.745,0.288,Mild Rain,Mild,Sunny,18.523333333333333,10.673333333333334,9.166666666666666,,4.680000000000001,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,4.1,
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Mild,Sunny,21.580645161290324,11.841935483870968,9.806451612903226,,7.374193548387097,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2225806451612904,
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Hot,Sunny,25.287096774193547,14.480645161290322,12.329032258064515,,7.0,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.2451612903225806,
TERRINGTON ST CLEMENT,52.745,0.288,Dry,Mild,Sunny,19.31,10.156666666666666,7.61,,5.456666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.4033333333333333,
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Sunny,14.606451612903227,6.067741935483871,3.064516129032258,,4.370967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4161290322580644,
TERRINGTON ST CLEMENT,52.745,0.288,Drizzle,Cool,Partially Overcast,11.563333333333333,5.066666666666666,3.756666666666667,,1.6033333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8266666666666667,
TERRINGTON ST CLEMENT,52.745,0.288,Mild Rain,Cool,Partially Overcast,8.13225806451613,3.325806451612903,2.07741935483871,,0.9838709677419355,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.532258064516129,
DENVER,52.583,0.346,Snowy,Cold,Partially Overcast,4.361290322580645,-0.8999999999999999,,,1.4838709677419355,,,0.03225806451612903,0.03225806451612903,,,,,,,,,0.4096774193548387,
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,9.917857142857143,2.8,,,2.167857142857143,,,,,,,,,,,,,1.2214285714285715,
DENVER,52.583,0.346,Dry,Cool,Sunny,12.509677419354839,4.058064516129032,,,4.199999999999999,,,,0.0,,,,,,,,,0.5193548387096775,
DENVER,52.583,0.346,Dry,Cool,Sunny,13.31,4.08,,,5.343333333333334,,,,,,,,,,,,,0.6133333333333333,
DENVER,52.583,0.346,Drizzle,Mild,Sunny,17.067741935483873,7.074193548387097,,,8.02258064516129,,,,,,,,,,,,,2.041935483870968,
DENVER,52.583,0.346,Mild Rain,Mild,Sunny,18.956666666666667,11.163333333333332,,,4.786666666666666,,,,0.0,,,,,,,,,3.716666666666667,
DENVER,52.583,0.346,Drizzle,Mild,Sunny,21.94516129032258,11.780645161290321,,,7.283870967741936,,,,,,,,,,,,,1.1741935483870967,
DENVER,52.583,0.346,Drizzle,Hot,Sunny,25.58709677419355,15.238709677419354,,,7.103225806451612,,,,0.0,,,,,,,,,2.2903225806451615,
DENVER,52.583,0.346,Dry,Mild,Sunny,19.383333333333333,10.056666666666667,,,5.53,,,,,,,,,,,,,0.31666666666666665,
DENVER,52.583,0.346,Drizzle,Cool,Sunny,14.848387096774195,6.300000000000001,,,4.348387096774194,,,,,,,,,,,,,1.5806451612903225,
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,11.782758620689656,5.123333333333333,,,1.6466666666666667,,,,,,,,,,,,,1.7966666666666666,
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,8.083870967741936,3.3419354838709676,,,0.8064516129032258,,,,,,,,,,,,,2.3129032258064517,
NORWICH WEATHER CENTRE,52.626,1.298,,Cold,Partially Overcast,4.0,1.0758064516129033,,,2.064516129032258,,,,0.034482758620689655,0.0,0.6451612903225806,0.3225806451612903,0.0,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Cool,Partially Overcast,8.667857142857143,4.766071428571428,,,2.292857142857143,,,,0.0,0.0,0.0,0.17857142857142858,0.03571428571428571,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Cool,Sunny,10.583870967741936,6.290322580645161,,,4.416129032258064,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Cool,Sunny,11.366666666666667,6.78,,,5.193333333333333,,,,0.0,,0.0,0.26666666666666666,0.03333333333333333,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Mild,Sunny,15.07258064516129,9.266129032258064,,,8.374193548387098,,,,0.0,,0.0,0.2903225806451613,0.12903225806451613,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Mild,Sunny,16.746666666666666,12.35,,,5.753333333333333,,,,0.0,,0.0,0.0,0.2,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Mild,Sunny,19.93064516129032,14.53225806451613,,,7.95483870967742,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Mild,Sunny,23.219354838709677,17.09193548387097,,,7.754838709677419,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Mild,Sunny,17.415000000000003,12.806666666666667,,,5.683333333333334,,,,0.0,,0.0,0.0,0.034482758620689655,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Cool,Sunny,12.951612903225806,8.682258064516128,,,4.625806451612903,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Cool,Partially Overcast,10.405,7.2266666666666675,,,2.2066666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,,
NORWICH WEATHER CENTRE,52.626,1.298,,Cool,Partially Overcast,7.708064516129032,5.02258064516129,,,0.9419354838709677,,,,0.0,,0.22580645161290322,0.0,0.0,0.0,,,,,
MARHAM,52.651,0.566,Hail,Cold,Partially Overcast,3.320967741935484,-0.6161290322580646,-3.416129032258065,-1.635483870967742,2.018181818181818,,1.1333333333333333,0.13043478260869565,0.17391304347826086,0.0,1.8571428571428572,1.15,0.45,0.42857142857142855,,,,,
MARHAM,52.651,0.566,,Cool,Partially Overcast,8.260714285714286,3.705357142857143,1.5999999999999999,2.175,2.0105263157894737,,0.7,0.0,0.0,0.0,0.0,0.0,0.0625,0.11764705882352941,,,,,
MARHAM,52.651,0.566,Hail,Cool,Sunny,10.35483870967742,5.059677419354839,2.0064516129032257,3.393548387096774,3.3111111111111113,,0.42105263157894735,,0.0,,1.0588235294117647,1.3529411764705883,1.1176470588235294,1.0588235294117647,,,,,
MARHAM,52.651,0.566,,Cool,Sunny,11.315,5.41,0.6,3.8466666666666662,5.176470588235294,,0.09523809523809523,,0.0,,0.0,0.21052631578947367,0.0,0.0,,,,,
