station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
ACHNASHELLACH,57.49,-5.275,,Mild,,16.474193548387095,6.67741935483871,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Mild,,17.540000000000003,9.34,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Mild,,17.151612903225807,9.209677419354838,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Mild,,17.280645161290323,8.935483870967742,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Mild,,15.426666666666668,7.113333333333333,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Cool,,12.080645161290322,6.054838709677419,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Cool,,8.4,1.7566666666666668,,,,,,,0.0,0.0,,,,,,,,,
ACHNASHELLACH,57.49,-5.275,,Cool,,5.819354838709677,-0.535483870967742,,,,,,,0.0,0.0,,,,,,,,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,6.335483870967742,-0.18064516129032257,-2.856666666666667,,0.8838709677419354,,,,0.25806451612903225,0.1935483870967742,,,,,,,32.63333333333333,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,5.334482758620689,-2.0,-3.696,,2.372413793103448,,,,19.20689655172414,2.1379310344827585,,,,,,,37.5,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,10.696774193548388,2.5064516129032257,0.27096774193548384,,2.6580645161290324,,,,0.0,0.0,,,,,,,90.0,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,11.896666666666667,5.106666666666667,3.13,,2.42,,,,0.0,0.0,,,,,,,60.0,,
KINLOCHEWE,57.613,-5.306,,Mild,Sunny,16.893548387096775,7.52258064516129,4.761290322580645,,5.180645161290323,,,,0.0,0.0,,,,,,,75.0,,
KINLOCHEWE,57.613,-5.306,,Mild,Sunny,18.40666666666667,9.513333333333332,6.203333333333333,,5.406666666666667,,,,0.0,0.0,,,,,,,,,
KINLOCHEWE,57.613,-5.306,,Mild,Partially Overcast,17.63225806451613,10.13225806451613,7.983870967741935,,2.729032258064516,,,,0.0,0.0,,,,,,,,,
KINLOCHEWE,57.613,-5.306,,Mild,Partially Overcast,17.493548387096773,9.332258064516129,7.203225806451614,,2.4741935483870967,,,,0.0,0.0,,,,,,,,,
KINLOCHEWE,57.613,-5.306,,Mild,Sunny,15.956666666666667,7.573333333333333,4.756666666666666,,3.25,,,,0.0,0.0,,,,,,,,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,12.27741935483871,6.367741935483871,3.167741935483871,,1.1806451612903226,,,,0.0,0.0,,,,,,,86.25,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,8.983333333333333,2.3866666666666663,-0.8266666666666667,,1.27,,,,0.0,0.0,,,,,,,64.16666666666667,,
KINLOCHEWE,57.613,-5.306,,Cool,Partially Overcast,6.419354838709677,-0.1096774193548387,-3.0806451612903225,,0.8516129032258064,,,,0.0,0.0,,,,,,,31.2,,
FORTROSE,57.574,-4.093,,Cool,Partially Overcast,5.767741935483872,1.3741935483870968,,,1.5225806451612904,,,,0.6774193548387096,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Sunny,5.155172413793103,0.02758620689655169,,,3.768965517241379,,,,0.8620689655172413,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Sunny,8.419354838709678,3.138709677419355,,,3.2903225806451615,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Sunny,11.073333333333332,6.066666666666666,,,3.81,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Sunny,14.416129032258064,8.209677419354838,,,5.687096774193549,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Mild,Sunny,16.546666666666667,11.163333333333332,,,5.473333333333333,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Mild,Sunny,16.467741935483872,11.406451612903224,,,5.219354838709678,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Mild,Sunny,15.861290322580645,11.203225806451613,,,3.574193548387097,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Sunny,14.793333333333333,9.233333333333333,,,4.573333333333333,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Partially Overcast,11.074193548387097,7.919354838709677,,,1.2774193548387098,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Partially Overcast,8.256666666666666,4.08,,,1.9466666666666665,,,,0.0,,,,,,,,,,
FORTROSE,57.574,-4.093,,Cool,Partially Overcast,5.896774193548388,1.4193548387096775,,,1.6096774193548387,,,,0.0,,,,,,,,,,
ONICH,56.72,-5.224,,Cool,Partially Overcast,6.809677419354839,0.4290322580645162,-3.370967741935484,,1.0193548387096774,,,,0.7741935483870968,0.6774193548387096,,,,,1.0,,,,
ONICH,56.72,-5.224,,Cool,Partially Overcast,5.941379310344828,-0.40344827586206894,-4.775862068965517,,2.779310344827586,,,,2.413793103448276,0.6896551724137931,,,,,1.0,,,,
ONICH,56.72,-5.224,,Cool,Partially Overcast,9.458064516129031,3.480645161290323,0.2225806451612903,,2.893548387096774,,,,0.0,0.0,,,,,1.0,,,,
ONICH,56.72,-5.224,,Cool,Sunny,11.953333333333335,5.1433333333333335,1.74,,3.7233333333333336,,,,0.0,0.0,,,,,1.0,,,,
ONICH,56.72,-5.224,,Mild,Sunny,16.512903225806454,7.496774193548387,3.135483870967742,,5.525806451612904,,,,0.0,0.0,,,,,,,,,
ONICH,56.72,-5.224,,Mild,Sunny,18.133333333333333,10.04,6.0600000000000005,,5.91,,,,0.0,0.0,,,,,,,,,
ONICH,56.72,-5.224,,Mild,Sunny,16.822580645161292,10.106451612903227,5.84516129032258,,3.074193548387097,,,,0.0,0.0,,,,,,,,,
ONICH,56.72,-5.224,,Mild,Sunny,17.80322580645161,10.161290322580646,5.803225806451613,,4.316129032258065,,,,0.0,0.0,,,,,,,,,
ONICH,56.72,-5.224,,Mild,Sunny,15.246666666666666,8.063333333333334,2.9,,4.236666666666666,,,,0.0,0.0,,,,,,,,,
ONICH,56.72,-5.224,,Cool,Partially Overcast,12.541935483870969,7.232258064516129,2.235483870967742,,2.4741935483870967,,,,0.0,0.0,,,,,1.0,,,,
ONICH,56.72,-5.224,,Cool,Partially Overcast,8.82,3.2,-1.1366666666666667,,1.7133333333333334,,,,0.0,0.0,,,,,1.0,,,,
ONICH,56.72,-5.224,,Cool,Partially Overcast,6.267741935483872,0.30322580645161284,-3.782758620689655,,0.7096774193548387,,,,0.0,0.0,,,,,1.0,,,,
FORT AUGUSTUS,57.144,-4.677,,Cool,Partially Overcast,5.970967741935484,-0.23225806451612907,,,0.8290322580645161,,,,1.0,0.41935483870967744,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Cool,Partially Overcast,5.158620689655172,-2.0827586206896553,,,2.6689655172413795,,,,6.172413793103448,0.8620689655172413,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Cool,Partially Overcast,9.670967741935485,2.5612903225806454,,,2.4322580645161294,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Cool,Sunny,12.020000000000001,4.593333333333334,,,3.54,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Mild,Sunny,15.95483870967742,7.274193548387097,,,5.380645161290323,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Mild,Sunny,18.73,10.293333333333333,,,6.11,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Mild,Sunny,17.70967741935484,10.14516129032258,,,3.670967741935484,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Mild,Partially Overcast,17.39032258064516,10.193548387096774,,,2.883870967741936,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Mild,Sunny,15.343333333333334,6.8133333333333335,,,3.753333333333333,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Cool,Partially Overcast,11.870967741935484,7.280645161290322,,,1.5774193548387097,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Cool,Partially Overcast,8.563333333333333,2.2199999999999998,,,1.4766666666666668,,,,0.0,0.0,,,,,,,,,
FORT AUGUSTUS,57.144,-4.677,,Cold,Partially Overcast,4.983870967741935,-0.8774193548387097,,,0.6064516129032258,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Partially Overcast,6.093548387096774,0.132258064516129,-2.851612903225807,,1.2741935483870968,,,,3.5806451612903225,1.8387096774193548,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Sunny,5.417241379310345,-1.0206896551724138,-3.3724137931034486,,3.610344827586207,,,,5.0,0.9310344827586207,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Sunny,9.570967741935483,2.0161290322580645,-0.14193548387096774,,3.193548387096774,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Sunny,12.21,5.486666666666666,3.52,,4.136666666666667,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Mild,Sunny,15.835483870967742,7.587096774193548,4.638709677419355,,5.72258064516129,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Mild,Sunny,18.376666666666665,10.736666666666668,8.840909090909092,,6.086666666666667,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Mild,Sunny,17.761290322580646,10.564516129032258,8.154838709677419,,5.129032258064516,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Mild,Sunny,16.783870967741933,10.551612903225807,8.364516129032259,,3.487096774193548,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Mild,Sunny,15.553333333333335,7.756666666666666,5.040000000000001,,4.806666666666667,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Partially Overcast,11.416129032258064,6.751612903225807,4.532258064516129,,1.4806451612903226,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Partially Overcast,8.29,2.2266666666666666,-0.51,,1.7333333333333334,,,,0.0,0.0,,,,,,,,,
INVERNESS,57.486,-4.222,,Cool,Partially Overcast,5.819354838709677,0.3290322580645161,-2.132258064516129,,1.235483870967742,,,,0.0,0.0,,,,,,,,,
GORDON CASTLE,57.621,-3.09,Snowy,Cool,Partially Overcast,6.34516129032258,-0.10322580645161292,,,1.4774193548387098,,,,1.967741935483871,,,,,,,,,2.8483870967741933,
GORDON CASTLE,57.621,-3.09,Snowy,Cool,Sunny,5.796551724137931,-1.806896551724138,,,3.1551724137931036,,,,10.517241379310345,,,,,,,,,3.1655172413793102,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,8.8,1.425806451612903,,,2.629032258064516,,,,0.0,,,,,,,,,0.932258064516129,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,12.273333333333333,4.6433333333333335,,,3.6633333333333336,,,,0.0,,,,,,,,,1.2566666666666668,
GORDON CASTLE,57.621,-3.09,Dry,Mild,Sunny,16.583870967741937,5.964516129032258,,,5.735483870967743,,,,0.0,,,,,,,,,0.47419354838709676,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,19.36,9.226666666666667,,,5.796666666666667,,,,0.0,,,,,,,,,2.2633333333333336,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,18.25483870967742,8.435483870967742,,,5.090322580645162,,,,0.0,,,,,,,,,3.0161290322580645,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,17.296774193548387,8.529032258064515,,,3.551612903225806,,,,0.0,,,,,,,,,5.922580645161291,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,16.01,6.739999999999999,,,4.033333333333333,,,,0.0,,,,,,,,,1.97,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,11.603225806451613,6.335483870967742,,,0.9548387096774194,,,,0.0,,,,,,,,,3.232258064516129,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.586666666666668,1.7533333333333334,,,1.9,,,,0.0,,,,,,,,,1.49,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,5.961290322580646,-0.3516129032258064,,,1.8870967741935485,,,,0.0,,,,,,,,,0.7258064516129032,
BANFF NO 2,57.671,-2.523,Drizzle,,,,,,,,,,,,,,,,,,,,1.9379310344827585,
BANFF NO 2,57.671,-2.523,Mild Rain,Cool,Partially Overcast,11.726666666666667,7.845161290322581,,,0.8903225806451613,,,,0.0,0.0,,,,,,,,2.7161290322580647,
BANFF NO 2,57.671,-2.523,Mild Rain,Cool,Partially Overcast,8.25,3.04,,,1.6700000000000002,,,,0.0,0.0,,,,,,,,2.5900000000000003,
BANFF NO 2,57.671,-2.523,Drizzle,Cool,Partially Overcast,5.754838709677419,0.6096774193548387,,,1.3387096774193548,,,,0.0,0.0,,,,,,,,1.0935483870967742,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.170967741935484,-2.490322580645161,-4.483333333333333,,,,,0.5806451612903226,9.225806451612904,3.032258064516129,0.0,,,,,,,4.225806451612903,
BALMORAL,57.037,-3.22,Snowy,Freezing,,3.524137931034483,-5.06551724137931,-7.203448275862069,,,,,0.5517241379310345,13.275862068965518,1.4482758620689655,0.0,,,,,,,3.693103448275862,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.061290322580645,-0.1258064516129032,-1.1451612903225807,,,,,0.06451612903225806,0.3225806451612903,0.0,0.0,,,,,,,1.3548387096774193,
BALMORAL,57.037,-3.22,Drizzle,Cool,,10.91,2.5300000000000002,0.68,,,,,0.0,0.0,0.0,0.0,,,,,,,2.4233333333333333,
BALMORAL,57.037,-3.22,Dry,Mild,,15.2,3.351612903225807,0.8064516129032256,,,,,0.0,0.0,0.0,0.0,,,,,,,0.7129032258064517,
BALMORAL,57.037,-3.22,Drizzle,Mild,,18.69333333333333,7.466666666666667,5.28,,,,,0.0,0.0,0.0,0.0,,,,,,,1.2566666666666668,
BALMORAL,57.037,-3.22,Drizzle,Mild,,16.677419354838708,7.325806451612903,5.380645161290323,,,,,0.0,0.0,0.0,0.0,,,,,,,2.0677419354838706,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.812903225806455,7.077419354838709,5.622580645161291,,,,,0.0,0.0,0.0,0.0,,,,,,,4.645161290322581,
BALMORAL,57.037,-3.22,Drizzle,Cool,,14.336666666666668,5.126666666666667,3.02,,,,,0.0,0.0,0.0,0.0,,,,,,,2.47,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,9.36774193548387,5.0,3.3870967741935485,,,,,0.0,0.0,0.0,0.0,,,,,,,7.087096774193548,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,6.33,-0.49666666666666676,-2.68,,,,,0.0,0.0,0.0,0.0,,,,,,,3.103333333333333,
BALMORAL,57.037,-3.22,Drizzle,Cold,,3.7096774193548385,-3.361290322580645,-5.706451612903226,,,,,0.0,0.0,0.0,0.0,,,,,,,2.096774193548387,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Snowy,Cool,Partially Overcast,5.641935483870968,0.3903225806451613,-1.9548387096774194,,1.6064516129032258,,,,1.064516129032258,0.4838709677419355,,,,,,,,2.6999999999999997,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Snowy,Cool,Sunny,5.155172413793103,-0.8620689655172413,-2.634482758620689,,3.420689655172414,,,,3.413793103448276,0.5172413793103449,,,,,,,,2.7758620689655173,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,Partially Overcast,6.83225806451613,2.851612903225806,1.0419354838709676,,2.096774193548387,,,,0.16129032258064516,0.0967741935483871,,,,,,,,1.1838709677419357,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,Sunny,11.376666666666667,4.84,2.29,,4.554838709677419,,,,0.0,0.0,,,,,,,,1.3806451612903228,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Dry,Cool,Sunny,14.864516129032259,6.364516129032259,2.7838709677419353,,7.264516129032257,,,,0.0,0.0,,,,,,,,0.6903225806451613,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Mild,Sunny,18.146666666666665,10.056666666666667,6.873333333333333,,7.866666666666666,,,,0.0,0.0,,,,,,,,1.3866666666666667,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Mild,Sunny,16.887096774193548,10.170967741935485,7.493548387096775,,5.106451612903226,,,,0.0,0.0,,,,,,,,2.890322580645161,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Mild,Sunny,16.64516129032258,9.693548387096774,7.848387096774194,,5.048387096774194,,,,0.0,0.0,,,,,,,,3.338709677419355,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Mild,Sunny,15.013333333333334,8.07,5.733333333333333,,4.16,,,,0.0,0.0,,,,,,,,2.396666666666667,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Cool,Partially Overcast,11.306451612903226,7.735483870967743,5.748387096774193,,1.165625,,,,0.0,0.0,,,,,,,,6.284375,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Cool,Partially Overcast,8.25,2.5933333333333333,0.8066666666666665,,1.96,,,,0.0,0.0,,,,,,,,4.239999999999999,
"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,Partially Overcast,5.525806451612904,-0.0032258064516129024,-2.361290322580645,,1.7483870967741937,,,,0.0,0.0,,,,,,,,2.1838709677419357,
MYLNEFIELD,56.456,-3.07,,Cool,Partially Overcast,5.867741935483871,-0.19354838709677422,-2.9419354838709677,,1.532258064516129,,,,1.6129032258064515,0.8387096774193549,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Cool,Sunny,5.272413793103448,-1.5586206896551724,-4.020689655172413,,3.8689655172413793,,,,0.8620689655172413,0.4827586206896552,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Cool,Partially Overcast,7.258064516129032,2.6258064516129034,1.4633333333333334,,2.1903225806451614,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Cool,Sunny,12.520000000000001,4.796666666666667,2.356666666666667,,4.61,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Mild,Sunny,15.899999999999999,6.95483870967742,5.058064516129033,,6.5,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Mild,Sunny,18.733333333333334,9.92,7.663333333333333,,7.1866666666666665,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Mild,Sunny,17.75483870967742,9.73225806451613,8.041935483870969,,4.83225806451613,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Mild,Sunny,18.193548387096776,9.55483870967742,7.729032258064516,,4.95483870967742,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Mild,Sunny,15.733333333333333,8.296666666666667,6.113333333333333,,4.153333333333333,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Cool,Partially Overcast,11.864516129032259,7.364516129032259,5.203225806451614,,1.3419354838709678,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Cool,Partially Overcast,8.256666666666666,1.8,-2.04,,2.183333333333333,,,,0.0,0.0,,,,,,,,,
MYLNEFIELD,56.456,-3.07,,Cool,Partially Overcast,5.235483870967743,-0.6774193548387096,-4.187096774193549,,1.4129032258064516,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Partially Overcast,6.090322580645162,1.1838709677419355,-0.6290322580645161,,1.567741935483871,,,,0.9032258064516129,0.5806451612903226,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Sunny,5.537931034482758,0.05862068965517239,-2.1448275862068966,,4.458620689655173,,,,1.3793103448275863,0.5517241379310345,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Partially Overcast,7.1,2.9612903225806453,1.8741935483870968,,2.1225806451612903,,,,0.0967741935483871,0.0967741935483871,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Sunny,11.666666666666666,5.246666666666667,2.5966666666666667,,4.4433333333333325,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Sunny,14.316129032258065,7.306451612903226,4.648387096774194,,7.529032258064516,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Mild,Sunny,17.68,10.176666666666668,8.133333333333333,,7.53,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Mild,Sunny,17.33225806451613,10.883870967741935,8.48709677419355,,5.658064516129032,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Mild,Sunny,17.596774193548388,10.374193548387098,8.387096774193548,,5.632258064516129,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Mild,Sunny,15.41,9.09,6.723333333333333,,4.286666666666666,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Partially Overcast,11.748387096774193,7.961290322580646,6.161290322580645,,1.7903225806451613,,,,0.0,0.0,,,,,,,,,
ARBROATH,56.561,-2.573,,Cool,Partially Overcast,8.7,3.4033333333333333,0.5137931034482759,,2.13,,,,0.0,0.0,,,,,,,,,
