station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,7.89,1.8,,,5.836666666666667,,,,0.0,0.0,,,,,,,,2.1599999999999997,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,9.667741935483871,4.851612903225806,,,3.8096774193548386,,,,0.0,0.0,,,,,,,,2.3,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,13.463333333333333,6.906666666666666,,,5.253333333333333,,,,0.0,0.0,,,,,,,,2.1166666666666667,
BALTASOUND,60.759,-0.888,Dry,Cool,Sunny,13.493548387096775,8.45483870967742,,,3.703225806451613,,,,0.0,0.0,,,,,,,,0.9580645161290322,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,13.964516129032258,8.348387096774195,,,5.209677419354839,,,,0.0,0.0,,,,,,,,4.638709677419355,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,12.096666666666666,8.003333333333334,,,2.2333333333333334,,,,0.0,0.0,,,,,,,,3.9266666666666667,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,11.05483870967742,6.67741935483871,,,1.7129032258064516,,,,0.0,0.0,,,,,,,,3.4064516129032256,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,6.85,2.4866666666666664,,,0.8733333333333334,,,,2.7,0.4666666666666667,,,,,,,,4.243333333333333,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,5.932258064516129,1.6516129032258062,,,0.17419354838709677,,,,1.5806451612903225,0.45161290322580644,,,,,,,,4.338709677419355,
SULE SKERRY,59.082,-4.405,,Cool,,7.266129032258065,4.629032258064516,1.5161290322580645,,,,,0.0,,,0.16129032258064516,0.0,0.0,0.22580645161290322,,,,,
SULE SKERRY,59.082,-4.405,Hail,Cool,,6.616071428571429,3.982142857142857,0.48214285714285715,,,,,0.03571428571428571,,,0.9642857142857143,1.25,0.0,0.2857142857142857,,,,,
SULE SKERRY,59.082,-4.405,,Cold,,4.758064516129032,2.2580645161290325,-1.0,,,,,0.1935483870967742,,,1.7741935483870968,0.16129032258064516,0.0,0.06451612903225806,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,7.35,4.708333333333333,1.2166666666666666,,,,,0.0,,,0.3333333333333333,0.16666666666666666,0.0,0.03333333333333333,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,8.943548387096774,6.693548387096774,4.290322580645161,,,,,0.0,,,0.03225806451612903,0.0,0.0,0.03225806451612903,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,11.583333333333334,9.075,6.133333333333334,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.379032258064516,9.959677419354838,8.225806451612904,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.766129032258064,10.346774193548388,8.274193548387096,,,,,0.0,,,0.0,0.0,0.0,0.06451612903225806,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,11.85,9.558333333333334,6.866666666666666,,,,,0.0,,,0.0,0.0,0.0,0.03333333333333333,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,11.362903225806452,9.225806451612904,6.32258064516129,,,,,0.0,,,0.03225806451612903,0.0,0.0,0.16129032258064516,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,8.025,5.9,2.316666666666667,,,,,0.0,,,0.5333333333333333,0.0,0.0,0.06666666666666667,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,7.387096774193548,4.588709677419355,2.032258064516129,,,,,0.0,,,0.967741935483871,0.0,0.0,0.0,,,,,
STENNESS,58.982,-3.223,Snowy,Cool,Partially Overcast,6.496774193548387,2.161290322580645,-0.16451612903225812,,0.9064516129032257,,,,0.41935483870967744,0.25806451612903225,,,,,,,0.0,3.519354838709677,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,6.964285714285714,1.6285714285714286,0.28214285714285714,,1.9535714285714287,,,,0.21428571428571427,0.10714285714285714,,,,,,,0.0,4.835714285714286,
STENNESS,58.982,-3.223,Snowy,Cold,Sunny,4.893548387096774,-0.5870967741935483,-2.596774193548387,,3.6,,,,2.0,0.2903225806451613,,,,,,,0.0,2.767741935483871,
STENNESS,58.982,-3.223,Drizzle,Cool,Sunny,8.966666666666667,2.3400000000000003,-0.06333333333333324,,6.29,,,,0.0,0.0,,,,,,,,2.19,
STENNESS,58.982,-3.223,Drizzle,Cool,Sunny,10.67741935483871,5.493548387096775,3.9709677419354836,,3.1741935483870964,,,,0.0,0.0,,,,,,,,2.467741935483871,
STENNESS,58.982,-3.223,Drizzle,Cool,Sunny,14.610000000000001,8.156666666666668,6.693333333333333,,4.303333333333333,,,,0.0,0.0,,,,,,,,2.0733333333333333,
STENNESS,58.982,-3.223,Drizzle,Cool,Partially Overcast,14.080645161290322,8.787096774193548,7.787096774193548,,2.541935483870968,,,,0.0,0.0,,,,,,,,1.1096774193548387,
STENNESS,58.982,-3.223,Mild Rain,Cool,Sunny,14.512903225806452,8.745161290322581,7.132258064516129,,3.9741935483870967,,,,0.0,0.0,,,,,,,,6.65483870967742,
STENNESS,58.982,-3.223,Drizzle,Cool,Partially Overcast,13.389999999999999,8.493333333333334,6.61,,2.57,,,,0.0,0.0,,,,,,,,2.3233333333333333,
STENNESS,58.982,-3.223,Drizzle,Cool,Partially Overcast,12.203225806451613,7.612903225806452,5.37741935483871,,1.796774193548387,,,,0.0,0.0,,,,,,,,2.3451612903225807,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,7.386666666666667,3.3333333333333335,0.8833333333333334,,0.7766666666666667,,,,0.7333333333333333,0.36666666666666664,,,,,,,3.3333333333333335,3.6599999999999997,
STENNESS,58.982,-3.223,Snowy,Cool,Partially Overcast,6.483870967741935,1.4,-1.135483870967742,,0.45161290322580644,,,,1.3225806451612903,0.3548387096774194,,,,,,,0.0,4.858064516129032,
COSTA,59.131,-3.148,Mild Rain,Cool,Partially Overcast,6.719354838709678,2.116129032258064,1.4225806451612903,,0.8806451612903226,,,,0.0,0.0,,,,,,,,4.532258064516129,
COSTA,59.131,-3.148,Mild Rain,Cool,Partially Overcast,7.035714285714286,1.7642857142857142,0.9785714285714285,,2.1214285714285714,,,,0.0,0.0,,,,,,,,4.575,
COSTA,59.131,-3.148,Mild Rain,Cold,Sunny,4.970967741935484,0.15483870967741933,-1.0741935483870966,,4.135483870967741,,,,0.0,0.0,,,,,,,,2.92258064516129,
COSTA,59.131,-3.148,Drizzle,Cool,Sunny,8.693333333333333,2.77,1.09,,7.203333333333333,,,,0.0,0.0,,,,,,,,2.4566666666666666,
COSTA,59.131,-3.148,Drizzle,Cool,Sunny,10.270967741935483,5.52258064516129,4.212903225806452,,3.5258064516129033,,,,0.0,0.0,,,,,,,,1.6548387096774193,
COSTA,59.131,-3.148,Drizzle,Cool,Sunny,14.766666666666667,8.146666666666667,7.13,,5.17,,,,0.0,0.0,,,,,,,,2.3366666666666664,
COSTA,59.131,-3.148,Drizzle,Cool,Sunny,13.62258064516129,8.96774193548387,7.844827586206897,,3.370967741935484,,,,0.0,0.0,,,,,,,,1.2451612903225806,
COSTA,59.131,-3.148,Mild Rain,Cool,Sunny,14.280645161290321,8.938709677419356,7.429032258064517,,4.877419354838709,,,,0.0,0.0,,,,,,,,5.7,
COSTA,59.131,-3.148,Mild Rain,Cool,Sunny,12.873333333333333,8.433333333333334,7.11,,3.106666666666667,,,,0.0,0.0,,,,,,,,2.853333333333333,
COSTA,59.131,-3.148,Mild Rain,Cool,Partially Overcast,11.758064516129032,7.603225806451613,6.364516129032259,,2.3193548387096774,,,,0.0,0.0,,,,,,,,2.7903225806451615,
COSTA,59.131,-3.148,Mild Rain,Cool,Partially Overcast,7.433333333333334,3.83,2.2066666666666666,,1.0033333333333334,,,,0.0,0.0,,,,,,,,3.8566666666666665,
COSTA,59.131,-3.148,Mild Rain,Cool,Partially Overcast,6.583870967741936,2.4516129032258065,1.3612903225806452,,0.6258064516129032,,,,0.0,0.0,,,,,,,,4.687096774193549,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.829032258064516,2.511290322580645,0.7258064516129032,,1.2870967741935484,,,0.03225806451612903,0.1935483870967742,,0.5806451612903226,1.6129032258064515,0.03225806451612903,0.06451612903225806,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.016071428571428,1.9946428571428572,0.29999999999999993,,2.1857142857142855,,,0.03571428571428571,0.10714285714285714,,1.8214285714285714,1.9642857142857142,0.07142857142857142,0.2857142857142857,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Sunny,3.9838709677419355,0.5935483870967742,-1.9387096774193548,,3.9935483870967743,,,0.2903225806451613,0.5806451612903226,,2.3870967741935485,2.4838709677419355,0.03225806451612903,0.06451612903225806,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,7.575,3.143333333333333,0.23000000000000004,,6.97,,,0.0,0.0,,0.8333333333333334,0.3,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,9.148387096774194,5.949999999999999,4.293548387096774,,3.3451612903225807,,,0.0,0.0,,0.06451612903225806,0.8064516129032258,0.0,0.03225806451612903,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,13.013333333333332,8.803333333333335,6.613333333333333,,4.963333333333334,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.711290322580645,9.285483870967743,7.761290322580645,,3.232258064516129,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,13.198387096774193,9.385483870967741,7.212903225806452,,5.338709677419355,,,0.0,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,12.006666666666666,8.553333333333335,6.67,,2.856666666666667,,,0.0,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,11.077419354838709,7.895161290322581,6.280645161290322,,2.2806451612903227,,,0.0,0.0,,0.22580645161290322,0.967741935483871,0.03225806451612903,0.0967741935483871,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,7.041666666666667,4.069999999999999,2.19,,1.1900000000000002,,,0.16666666666666666,0.5666666666666667,,0.9333333333333333,1.0,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.591935483870968,2.27258064516129,0.435483870967742,,0.7064516129032258,,,0.0967741935483871,0.22580645161290322,,1.3870967741935485,2.129032258064516,0.03225806451612903,0.12903225806451613,,,,,
DOUNREAY,58.579,-3.739,Snowy,Cool,,6.774193548387097,1.2677419354838708,-0.4741935483870968,,,,,,0.3548387096774194,0.0,,,,,,,,2.396774193548387,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,,7.567857142857143,1.3411764705882354,-0.6666666666666666,,,,,,0.0,0.0,,,,,,,,4.285714285714286,
DOUNREAY,58.579,-3.739,Snowy,Cold,,4.858064516129032,-0.7354838709677419,-2.24,,,,,,1.8387096774193548,0.8387096774193549,,,,,,,,2.3451612903225807,
DOUNREAY,58.579,-3.739,Drizzle,Cool,,9.04,2.216666666666667,0.33793103448275863,,,,,,0.0,0.0,,,,,,,,2.44,
DOUNREAY,58.579,-3.739,Drizzle,Cool,,10.596774193548388,5.103225806451612,3.738709677419355,,,,,,0.0,0.0,,,,,,,,1.7064516129032257,
DOUNREAY,58.579,-3.739,Drizzle,Mild,,15.49,8.223333333333333,7.423333333333333,,,,,,0.0,0.0,,,,,,,,1.5333333333333334,
DOUNREAY,58.579,-3.739,Dry,Cool,,14.790322580645162,8.538709677419355,7.6806451612903235,,,,,,0.0,0.0,,,,,,,,0.9258064516129032,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,,14.83448275862069,7.889655172413794,5.917857142857143,,,,,,0.0,0.0,,,,,,,,5.72258064516129,
DOUNREAY,58.579,-3.739,Drizzle,Cool,,13.360000000000001,7.583333333333333,6.1482758620689655,,,,,,0.0,0.0,,,,,,,,1.8800000000000001,
DOUNREAY,58.579,-3.739,Drizzle,Cool,,13.151612903225805,6.809677419354839,5.37,,,,,,0.0,0.0,,,,,,,,1.558064516129032,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,,7.96,2.7933333333333334,0.7999999999999999,,,,,,0.0,0.0,,,,,,,,2.58,
DOUNREAY,58.579,-3.739,Snowy,Cool,,7.251612903225807,0.7645161290322581,-0.4129032258064516,,,,,,0.8387096774193549,0.41935483870967744,,,,,,,,4.074193548387097,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,5.230645161290322,1.8161290322580643,-0.012903225806451568,,1.8483870967741935,,,0.03225806451612903,0.25806451612903225,,0.1935483870967742,0.6129032258064516,0.0,0.12903225806451613,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,5.742857142857143,1.8232142857142857,-2.3790493384824782e-17,,2.757142857142857,,,0.14285714285714285,0.5357142857142857,,2.0357142857142856,1.5357142857142858,0.03571428571428571,0.17857142857142858,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Sunny,3.774193548387097,-0.3790322580645162,-2.52258064516129,,4.061290322580645,,,0.3548387096774194,1.967741935483871,,2.129032258064516,1.1612903225806452,0.0,0.0967741935483871,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Sunny,7.473333333333333,3.091666666666667,0.16666666666666663,,6.566666666666666,,,0.03333333333333333,0.06666666666666667,,0.9,1.0333333333333334,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,9.401612903225805,5.487096774193549,3.1903225806451614,,3.6838709677419357,,,0.0,0.0,,0.0,0.16129032258064516,0.0,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.346666666666666,8.751666666666667,5.819999999999999,,5.3533333333333335,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.738709677419354,9.401612903225805,7.564516129032258,,3.893548387096774,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.303225806451612,8.970967741935485,6.02258064516129,,4.709677419354839,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,11.836666666666668,8.08,5.713333333333334,,2.6666666666666665,,,0.0,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,11.233870967741936,7.885483870967741,5.296774193548386,,2.616129032258064,,,0.0,0.0,,0.03225806451612903,0.6451612903225806,0.0,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.761666666666667,3.4583333333333335,1.3,,1.1566666666666667,,,0.26666666666666666,0.9,,1.0333333333333334,0.4666666666666667,0.03333333333333333,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,5.448387096774193,1.7790322580645161,-0.3774193548387096,,0.970967741935484,,,0.06451612903225806,0.16129032258064516,,1.5806451612903225,1.3225806451612903,0.0,0.0967741935483871,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,6.483870967741935,3.588709677419355,1.967741935483871,,,,,0.0,0.0,,0.5483870967741935,0.4838709677419355,0.0,0.25806451612903225,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,,6.107142857142857,3.0714285714285716,1.7962962962962963,,,,,0.0,0.0,,0.6071428571428571,1.4285714285714286,0.0,0.25,,,,,
CAPE WRATH,58.625,-5.0,,Cold,,3.7580645161290325,1.4596774193548387,0.27419354838709675,,,,,0.25806451612903225,0.0,,2.2903225806451615,0.16129032258064516,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,7.183333333333334,4.016666666666667,2.65,,,,,0.0,0.0,,0.5666666666666667,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,8.44516129032258,6.161290322580645,4.725806451612903,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,11.730508474576272,8.932203389830509,7.116666666666666,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,11.935483870967742,9.387096774193548,6.358064516129032,,,,,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,12.564516129032258,9.903225806451612,8.209677419354838,,,,,0.0,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,11.833333333333334,9.241666666666667,7.258620689655173,,,,,0.0,0.0,,0.0,0.0,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,11.209677419354838,8.359677419354838,6.445161290322581,,,,,0.0,0.0,,0.25806451612903225,0.4838709677419355,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,,7.756666666666666,4.8933333333333335,2.9733333333333336,,,,,0.06666666666666667,0.0,,0.6333333333333333,0.5333333333333333,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,,6.862903225806452,3.52258064516129,2.270967741935484,,,,,0.1935483870967742,0.7096774193548387,,1.3870967741935485,1.1290322580645162,0.03225806451612903,0.1935483870967742,,,,,
ACHANY,57.982,-4.422,Snowy,Cool,,5.670967741935484,0.09677419354838705,-2.829032258064516,,,,,,0.967741935483871,0.25806451612903225,,,,,,,,3.7419354838709675,
ACHANY,57.982,-4.422,Snowy,Cool,,7.142857142857143,0.0892857142857143,-2.732142857142857,,,,,,1.25,0.8928571428571429,,,,,,,,5.7178571428571425,
ACHANY,57.982,-4.422,Snowy,Cold,,4.696774193548387,-3.4161290322580644,-6.706451612903226,,,,,,3.129032258064516,0.9032258064516129,,,,,,,,1.1290322580645162,
ACHANY,57.982,-4.422,Snowy,Cool,,10.393333333333334,0.47,-3.1666666666666665,,,,,,0.5333333333333333,0.5333333333333333,,,,,,,,3.02,
ACHANY,57.982,-4.422,Mild Rain,Cool,,13.13225806451613,4.625806451612903,1.4870967741935484,,,,,,0.0,0.0,,,,,,,,4.451612903225806,
ACHANY,57.982,-4.422,Drizzle,Mild,,16.226666666666667,7.33,3.703333333333333,,,,,,0.0,0.0,,,,,,,,1.78,
ACHANY,57.982,-4.422,Drizzle,Mild,,16.806451612903224,7.841935483870968,4.141935483870968,,,,,,0.0,0.0,,,,,,,,1.1387096774193548,
ACHANY,57.982,-4.422,Mild Rain,Mild,,15.803225806451612,7.467741935483871,3.4193548387096775,,,,,,0.0,0.0,,,,,,,,5.087096774193548,
ACHANY,57.982,-4.422,Drizzle,Cool,,14.186666666666667,6.163333333333333,1.8566666666666667,,,,,,0.0,0.0,,,,,,,,1.6233333333333335,
ACHANY,57.982,-4.422,Drizzle,Cool,,15.0,6.051612903225807,1.8516129032258064,,,,,,0.0,0.0,,,,,,,,2.0161290322580645,
ACHANY,57.982,-4.422,Snowy,Cold,,4.666666666666667,1.4800000000000002,-1.4766666666666666,,,,,,1.4333333333333333,0.5333333333333333,,,,,,,,2.2199999999999998,
ACHANY,57.982,-4.422,Snowy,Cool,,5.419354838709677,-1.1580645161290324,-4.354838709677419,,,,,,1.8387096774193548,1.064516129032258,,,,,,,,5.922580645161291,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,6.093333333333334,0.9266666666666666,,,1.2133333333333334,,,,0.7,0.0,,,,,,,,2.774193548387097,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,7.125,0.6107142857142858,,,2.017857142857143,,,,0.2857142857142857,0.2857142857142857,,,,,,,,3.6714285714285713,
STRATHY 1,58.52,-4.01,Snowy,Cold,Sunny,4.693548387096774,-1.3935483870967742,,,3.4516129032258065,,,,2.5483870967741935,0.8064516129032258,,,,,,,,2.1838709677419357,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Sunny,9.326666666666666,1.5366666666666666,,,6.12,,,,0.0,0.0,,,,,,,,3.1333333333333333,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,11.166666666666666,4.806666666666667,,,3.07,,,,0.0,0.0,,,,,,,,2.1806451612903226,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,15.229999999999999,8.17,,,4.333333333333333,,,,0.0,0.0,,,,,,,,2.44,
STRATHY 1,58.52,-4.01,Dry,Cool,Sunny,14.932258064516128,8.332258064516129,,,3.603225806451613,,,,0.0,0.0,,,,,,,,0.9806451612903226,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Sunny,14.687096774193549,8.241935483870968,,,3.841935483870968,,,,0.0,0.0,,,,,,,,6.051612903225807,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,13.58,7.17,,,2.45,,,,0.0,0.0,,,,,,,,2.086666666666667,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,13.006451612903225,6.883870967741935,,,1.6419354838709677,,,,0.0,0.0,,,,,,,,1.935483870967742,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,7.303333333333333,2.6133333333333337,,,0.8166666666666667,,,,2.2333333333333334,0.8666666666666667,,,,,,,,2.8766666666666665,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,6.416129032258064,0.5612903225806452,,,0.5548387096774193,,,,1.7741935483870968,0.5161290322580645,,,,,,,,4.803225806451613,
ACHNASHELLACH,57.49,-5.275,Heavy Rain,Cool,,6.641935483870968,0.5451612903225806,,,,,,,0.0,0.0,,,,,,,,12.509677419354839,
ACHNASHELLACH,57.49,-5.275,Heavy Rain,Cool,,7.742857142857143,0.8535714285714285,,,,,,,0.2857142857142857,0.21428571428571427,,,,,,,,11.085714285714285,
ACHNASHELLACH,57.49,-5.275,Snowy,Cool,,5.538709677419354,-2.470967741935484,,,,,,,1.5161290322580645,0.7096774193548387,,,,,,,,1.7838709677419353,
ACHNASHELLACH,57.49,-5.275,Mild Rain,Cool,,10.893333333333334,1.5266666666666666,,,,,,,0.0,0.0,,,,,,,,4.04,
ACHNASHELLACH,57.49,-5.275,Mild Rain,Cool,,13.141935483870967,4.896774193548388,,,,,,,0.0,0.0,,,,,1.0,,,5.635483870967741,
ACHNASHELLACH,57.49,-5.275,Mild Rain,Mild,,15.276666666666667,7.703333333333334,,,,,,,0.0,0.0,,,,,,,,6.433333333333334,
ACHNASHELLACH,57.49,-5.275,Drizzle,Mild,,16.838709677419356,8.493548387096775,,,,,,,0.0,0.0,,,,,,,,1.8612903225806452,
ACHNASHELLACH,57.49,-5.275,Heavy Rain,Mild,,15.154838709677419,7.961290322580646,,,,,,,0.0,0.0,,,,,,,,10.422580645161291,
ACHNASHELLACH,57.49,-5.275,Mild Rain,Cool,,14.113333333333335,6.916666666666667,,,,,,,0.0,0.0,,,,,,,,3.5366666666666666,
ACHNASHELLACH,57.49,-5.275,Heavy Rain,Cool,,13.183870967741935,6.587096774193549,,,,,,,0.16129032258064516,0.16129032258064516,,,,,,,,7.535483870967742,
ACHNASHELLACH,57.49,-5.275,Mild Rain,Cool,,7.703333333333333,1.4633333333333334,,,,,,,2.7666666666666666,0.36666666666666664,,,,,,,,4.423333333333333,
ACHNASHELLACH,57.49,-5.275,Heavy Rain,Cool,,6.570967741935483,-0.058064516129032226,,,,,,,0.0,0.0,,,,,,,,9.658064516129032,
KINLOCHEWE,57.613,-5.306,Snowy,Cool,Partially Overcast,7.416129032258064,1.5129032258064516,-0.9580645161290322,,0.5032258064516129,,,,2.5806451612903225,0.0,,,,,,,17.59259259259259,14.17741935483871,
KINLOCHEWE,57.613,-5.306,Snowy,Cool,Partially Overcast,9.007142857142856,0.975,-1.0035714285714286,,1.6785714285714286,,,,0.4642857142857143,0.39285714285714285,,,,,,,29.23076923076923,12.260714285714286,
