station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,11.106451612903227,5.861290322580646,3.641935483870968,,1.8935483870967742,,,,,,,,,,,,,0.9129032258064516,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,9.629999999999999,4.236666666666666,1.6400000000000001,,1.1766666666666665,,,,,,,,,,,,,3.6133333333333337,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.370967741935484,0.8225806451612904,-2.425806451612903,,1.9774193548387096,,,,,,,,,,,,,2.0161290322580645,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,5.08,-0.4966666666666667,-2.532258064516129,,1.3709677419354838,,,,,,,,,,,,,0.9806451612903226,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,8.371428571428572,2.167857142857143,-0.060714285714285755,,3.5785714285714287,,,,,,,,,,,,,0.3964285714285714,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,8.441935483870967,1.4096774193548387,-1.025806451612903,,3.3193548387096774,,,,,,,,,,,,,1.1580645161290322,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,14.22,4.593333333333334,1.8733333333333335,,5.02,,,,,,,,,,,,,1.34,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.087096774193547,4.787096774193548,2.8677419354838714,,5.041935483870968,,,,,,,,,,,,,1.6161290322580646,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.02,7.86,4.536666666666666,,6.1466666666666665,,,,,,,,,,,,,1.8266666666666667,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,20.30322580645161,10.790322580645162,8.296666666666667,,5.519354838709678,,,,,,,,,,,,,2.4451612903225803,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,18.022580645161288,9.37741935483871,6.4399999999999995,,4.003225806451613,,,,,,,,,,,,,2.954838709677419,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,16.303333333333335,8.963333333333333,6.37,,3.396666666666667,,,,,,,,,,,,,3.283333333333333,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,11.932258064516128,5.896774193548388,3.7451612903225806,,1.9129032258064518,,,,,,,,,,,,,1.3548387096774193,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,9.886666666666667,4.723333333333333,2.5689655172413794,,1.1633333333333333,,,,,,,,,,,,,4.036666666666666,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.809677419354839,0.6774193548387096,-1.7129032258064516,,1.7161290322580647,,,,,,,,,,,,,2.296774193548387,
AMPLEFORTH,54.202,-1.085,Drizzle,Cold,Partially Overcast,4.912903225806452,-0.4903225806451613,-3.3344827586206898,,1.2380952380952381,,,,,,,,,,,,,1.6548387096774193,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,8.35357142857143,1.7642857142857142,-1.2035714285714287,,3.829166666666667,,,,,,,,,,,,,1.6178571428571427,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,8.541935483870969,1.0548387096774194,-2.0451612903225804,,5.3500000000000005,,,,,,,,,,,,,1.238709677419355,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,14.520000000000001,4.47,0.7200000000000001,,5.610344827586206,,,,,,,,,,,,,1.9566666666666668,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,13.606451612903227,5.503225806451613,2.717241379310345,,6.446666666666667,,,,,,,,,,,,,1.6096774193548387,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,16.593333333333334,7.5600000000000005,5.756666666666666,,5.526666666666667,,,,,,,,,,,,,2.216666666666667,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,19.858064516129033,10.670967741935485,8.464516129032257,,5.519354838709678,,,,,,,,,,,,,3.1322580645161286,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,17.648387096774194,9.516129032258064,6.532258064516129,,4.134482758620689,,,,,,,,,,,,,3.3161290322580643,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,16.503333333333334,9.203333333333335,6.4766666666666675,,3.33,,,,,,,,,,,,,4.033333333333333,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,12.151612903225805,6.774193548387097,5.129032258064516,,3.9176470588235293,,,,,,,,,,,,,0.7,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,9.744827586206897,4.666666666666667,2.6266666666666665,,1.542857142857143,,,,,,,,,,,,,5.153333333333333,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,5.82258064516129,0.39999999999999997,-1.6310344827586205,,2.488888888888889,,,,,,,,,,,,,2.570967741935484,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.958064516129032,1.5419354838709676,-0.3419354838709677,,0.8290322580645161,,,,,,,,,,,,,1.3387096774193548,
HULL,53.756,-0.358,Mild Rain,Cool,Sunny,9.117857142857144,3.139285714285714,1.0857142857142856,,3.0714285714285716,,,,,,,,,,,,,2.5285714285714285,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,9.16,1.7433333333333332,-0.24193548387096775,,3.4741935483870967,,,,,,,,,,,,,1.2193548387096773,
HULL,53.756,-0.358,Dry,Mild,Sunny,15.496666666666666,5.616666666666666,2.71,,5.426666666666667,,,,,,,,,,,,,0.76,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,13.741935483870968,6.616129032258065,4.751612903225807,,5.664516129032258,,,,,,,,,,,,,1.1290322580645162,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,18.59333333333333,9.6,7.493333333333334,,6.463333333333334,,,,,,,,,,,,,2.09,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,22.019354838709678,12.619354838709677,10.974193548387097,,6.261290322580645,,,,,,,,,,,,,2.690322580645161,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,19.75483870967742,11.109677419354838,8.8,,4.54516129032258,,,,,,,,,,,,,3.125806451612903,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,18.19333333333333,11.0,8.403333333333332,,3.7366666666666664,,,,,,,,,,,,,3.7800000000000002,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,13.17741935483871,7.841935483870968,6.145161290322581,,1.967741935483871,,,,,,,,,,,,,1.135483870967742,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,10.443333333333333,5.67,4.133333333333334,,0.9299999999999999,,,,,,,,,,,,,4.416666666666667,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,6.019354838709678,1.1193548387096774,-1.0483870967741935,,1.493548387096774,,,,,,,,,,,,,2.0258064516129033,
CRANWELL,53.031,-0.504,,Cold,Partially Overcast,4.509836065573771,0.9016393442622951,-0.5277777777777779,,1.8333333333333333,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Partially Overcast,7.335714285714286,3.457142857142857,,,2.9642857142857144,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Sunny,6.811475409836065,2.1639344262295084,1.0999999999999999,,3.7806451612903227,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Sunny,11.876666666666667,6.176666666666667,2.0366666666666666,,6.826666666666667,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Cool,Sunny,11.846774193548388,6.525806451612904,3.1566666666666667,,6.664516129032258,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Hot,Sunny,,9.968333333333334,7.403333333333333,,6.623333333333333,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Hot,Sunny,,13.170967741935485,10.53225806451613,,6.651612903225806,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Hot,Sunny,,11.53225806451613,8.97741935483871,,5.354838709677419,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Hot,Sunny,,10.888333333333332,8.75,,4.21,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,,Hot,Partially Overcast,,7.366129032258065,5.680645161290323,,2.3129032258064517,,,,,,,,,,,,,,
CRANWELL,53.031,-0.504,Mild Rain,Hot,Partially Overcast,,4.983333333333333,3.9566666666666666,,1.3266666666666667,,,,,,,,,,,,,3.3551724137931034,
CRANWELL,53.031,-0.504,Drizzle,Cold,Partially Overcast,4.181818181818182,-0.01612903225806454,-1.7444444444444445,,2.264516129032258,,,,,,,,,,,,,2.106451612903226,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.699999999999999,1.993548387096774,,,1.5774193548387097,,,,,,,,,,,,,1.0612903225806452,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,8.671428571428573,2.9785714285714286,,,2.9250000000000003,,,,,,,,,,,,,2.007142857142857,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,7.616129032258065,1.9580645161290324,,,3.4838709677419355,,,,,,,,,,,,,0.5838709677419354,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,12.996666666666666,5.3966666666666665,,,6.956666666666667,,,,,,,,,,,,,0.5766666666666665,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,12.01290322580645,7.683870967741936,,,5.987096774193549,,,,,,,,,,,,,1.0838709677419356,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,17.02,9.386666666666667,,,6.576666666666667,,,,,,,,,,,,,2.2,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,20.748387096774195,12.90967741935484,,,6.841935483870968,,,,,,,,,,,,,2.593548387096774,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,18.551612903225806,11.196774193548388,,,4.699999999999999,,,,,,,,,,,,,2.9096774193548387,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,17.616666666666667,10.889999999999999,,,4.63,,,,,,,,,,,,,3.1966666666666663,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,13.0,9.116129032258065,,,2.4967741935483874,,,,,,,,,,,,,1.635483870967742,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,10.603333333333333,5.663333333333333,,,1.7166666666666666,,,,,,,,,,,,,3.6599999999999997,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,6.016129032258065,1.070967741935484,,,2.125806451612903,,,,,,,,,,,,,1.4096774193548387,
CROMER,52.934,1.291,Dry,Cool,Partially Overcast,6.551612903225807,1.4580645161290322,-0.9387096774193548,,2.3380952380952382,,,,,,,,,,,,,0.970967741935484,
CROMER,52.934,1.291,Mild Rain,Cool,Sunny,9.046428571428573,3.1392857142857147,1.1214285714285714,,3.522222222222222,,,,,,,,,,,,,2.996428571428571,
CROMER,52.934,1.291,Dry,Cool,Sunny,9.429032258064517,2.3096774193548386,-0.23225806451612901,,4.413636363636363,,,,,,,,,,,,,0.5870967741935483,
CROMER,52.934,1.291,Dry,Mild,Sunny,15.093333333333334,5.569999999999999,0.8,,7.889285714285714,,,,,,,,,,,,,0.8166666666666667,
CROMER,52.934,1.291,Dry,Cool,Sunny,13.422580645161291,7.112903225806452,3.980645161290323,,5.893103448275863,,,,,,,,,,,,,0.8290322580645161,
CROMER,52.934,1.291,Drizzle,Mild,Sunny,18.173333333333336,9.436666666666667,5.826666666666667,,6.636666666666667,,,,,,,,,,,,,1.9200000000000002,
CROMER,52.934,1.291,Mild Rain,Mild,Sunny,21.706451612903226,12.548387096774194,7.593548387096774,,6.616666666666666,,,,,,,,,,,,,3.7193548387096773,
CROMER,52.934,1.291,Mild Rain,Mild,Sunny,19.4741935483871,11.316129032258065,7.783870967741936,,4.66,,,,,,,,,,,,,3.4096774193548387,
CROMER,52.934,1.291,Mild Rain,Mild,Sunny,18.623333333333335,10.856666666666666,6.87,,5.053571428571429,,,,,,,,,,,,,2.64,
CROMER,52.934,1.291,Drizzle,Cool,Sunny,13.922580645161291,8.774193548387096,3.929032258064516,,4.0260869565217385,,,,,,,,,,,,,1.4387096774193548,
CROMER,52.934,1.291,Mild Rain,Cool,Partially Overcast,10.886666666666667,4.6033333333333335,0.25333333333333335,,2.8600000000000003,,,,,,,,,,,,,3.4766666666666666,
CROMER,52.934,1.291,Drizzle,Cool,Sunny,6.670967741935484,0.7032258064516129,-2.583870967741935,,3.0904761904761906,,,,,,,,,,,,,2.1548387096774193,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,6.413333333333333,3.0166666666666666,0.7900000000000001,,1.7548387096774194,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,8.942857142857143,4.348214285714286,1.5464285714285713,,2.432142857142857,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,7.066129032258065,3.217741935483871,-0.32580645161290317,,2.838709677419355,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Sunny,12.168333333333333,6.593333333333334,2.9633333333333334,,7.983333333333333,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Sunny,11.653225806451612,8.483870967741936,5.896774193548388,,6.516129032258065,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,15.97,10.996666666666666,5.260000000000001,,6.963333333333334,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,18.606451612903225,13.72741935483871,8.548387096774194,,7.683870967741935,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,17.78548387096774,13.008064516129032,7.622580645161291,,5.209677419354839,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Mild,Sunny,16.506666666666668,11.903333333333334,8.613333333333333,,5.006666666666666,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,12.703448275862069,10.170689655172414,7.603225806451613,,2.774193548387097,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,10.3,6.694999999999999,7.181481481481482,,1.7833333333333334,,,,,,,,,,,,,,
GORLESTON,52.572,1.738,,Cool,Partially Overcast,5.611290322580645,1.8806451612903226,-0.8580645161290322,,2.0677419354838706,,,,,,,,,,,,,,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,5.835483870967742,1.993548387096774,-0.048387096774193526,,2.361111111111111,,,,,,,,,,,,,1.0258064516129033,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,8.982142857142858,3.5500000000000003,3.011111111111111,,2.6666666666666665,,,,,,,,,,,,,2.5,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,7.487096774193549,1.9870967741935484,,,2.9451612903225803,,,,,,,,,,,,,1.058064516129032,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,13.723333333333333,4.996666666666667,,,7.917857142857143,,,,,,,,,,,,,0.6866666666666668,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,12.961290322580645,7.629032258064516,,,6.270967741935484,,,,,,,,,,,,,1.1903225806451612,
LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny,17.073333333333334,9.276666666666667,,,5.858620689655172,,,,,,,,,,,,,2.71,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,20.700000000000003,12.7,,,7.212903225806452,,,,,,,,,,,,,2.458064516129032,
LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny,19.08709677419355,11.574193548387097,,,4.7,,,,,,,,,,,,,3.990322580645161,
LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny,18.183333333333334,11.3,,,4.653333333333333,,,,,,,,,,,,,3.1,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,13.8,9.096774193548388,,,3.7409090909090907,,,,,,,,,,,,,1.4870967741935484,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,10.526666666666667,5.8100000000000005,,,1.7133333333333334,,,,,,,,,,,,,3.1333333333333333,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,5.806451612903226,0.7709677419354839,,,3.3157894736842106,,,,,,,,,,,,,2.47741935483871,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,5.593548387096774,0.7387096774193548,-2.003225806451613,,1.7935483870967743,,,,,,,,,,,,,0.8096774193548387,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,9.157142857142857,3.314285714285714,1.032142857142857,,2.4678571428571425,,,,,,,,,,,,,1.6464285714285716,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,9.154838709677419,0.4451612903225807,-1.0366666666666666,,3.2225806451612904,,,,,,,,,,,,,1.0193548387096774,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,16.386666666666667,3.67,0.9766666666666667,,6.756666666666666,,,,,,,,,,,,,0.9766666666666666,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,16.219354838709677,5.851612903225806,3.4516129032258065,,6.412903225806452,,,,,,,,,,,,,1.4387096774193548,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.736666666666668,8.770000000000001,6.403333333333333,,5.8100000000000005,,,,,,,,,,,,,1.9066666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,22.57741935483871,11.654838709677419,9.319354838709677,,6.841935483870968,,,,,,,,,,,,,1.8935483870967742,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,20.080645161290324,10.551612903225807,8.038709677419355,,5.041935483870968,,,,,,,,,,,,,2.4709677419354836,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.663333333333334,10.396666666666667,7.746666666666667,,3.9733333333333336,,,,,,,,,,,,,1.9266666666666665,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,14.083870967741936,6.916129032258064,5.283870967741936,,2.764516129032258,,,,,,,,,,,,,0.767741935483871,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,10.858620689655172,4.796551724137931,3.0,,1.4933333333333334,,,,,,,,,,,,,3.24,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,5.65483870967742,-0.535483870967742,-2.9387096774193546,,2.032258064516129,,,,,,,,,,,,,1.3064516129032258,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,5.4,-0.13870967741935486,,,1.8225806451612903,,,,,,,,,,,,,1.0516129032258066,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,8.70357142857143,3.1714285714285713,,,2.664285714285714,,,,,,,,,,,,,1.967857142857143,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,8.47741935483871,0.39032258064516134,,,3.1903225806451614,,,,,,,,,,,,,1.0806451612903225,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.346666666666666,3.6866666666666665,,,6.760000000000001,,,,,,,,,,,,,1.04,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.03225806451613,5.203225806451614,,,5.364516129032259,,,,,,,,,,,,,1.5096774193548386,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,17.103333333333335,9.093333333333334,,,5.446666666666667,,,,,,,,,,,,,3.213333333333333,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,21.612903225806452,11.53225806451613,,,7.274193548387097,,,,,,,,,,,,,1.1806451612903226,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,19.261290322580646,10.51290322580645,,,5.196774193548387,,,,,,,,,,,,,3.1806451612903226,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,17.62,10.383333333333333,,,4.033333333333333,,,,,,,,,,,,,2.25,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,12.938709677419356,5.951612903225806,,,2.883870967741936,,,,,,,,,,,,,1.1516129032258065,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,10.556666666666667,5.086666666666667,,,1.34,,,,,,,,,,,,,4.2733333333333325,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,5.335483870967742,-1.0483870967741935,,,2.061290322580645,,,,,,,,,,,,,1.7000000000000002,
ROTHAMSTED,51.807,-0.36,Drizzle,Cold,Partially Overcast,4.783870967741936,0.09677419354838711,-2.467741935483871,,2.0999999999999996,,,,,,,,,,,,,1.6064516129032258,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,8.528571428571428,2.7857142857142856,1.3107142857142857,,2.810714285714286,,,,,,,,,,,,,2.7392857142857143,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,7.754838709677419,0.5387096774193548,-2.045161290322581,,3.193548387096774,,,,,,,,,,,,,0.967741935483871,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,15.036666666666667,3.796666666666667,1.5666666666666667,,6.783333333333333,,,,,,,,,,,,,0.83,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,15.364516129032259,5.267741935483872,3.6580645161290324,,5.419354838709677,,,,,,,,,,,,,1.635483870967742,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,17.303333333333335,8.743333333333334,7.326666666666666,,5.163333333333333,,,,,,,,,,,,,2.3866666666666663,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,21.654838709677417,11.058064516129033,9.345161290322581,,7.048387096774194,,,,,,,,,,,,,1.667741935483871,
ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny,19.141935483870967,10.225806451612904,8.670967741935485,,4.870967741935484,,,,,,,,,,,,,2.9419354838709677,
ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny,17.34333333333333,10.186666666666667,8.526666666666667,,3.6599999999999997,,,,,,,,,,,,,3.2933333333333334,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,12.919354838709678,6.816129032258065,4.935483870967742,,2.7451612903225806,,,,,,,,,,,,,1.1064516129032258,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,10.17,4.623333333333333,3.182758620689655,,1.4100000000000001,,,,,,,,,,,,,4.59,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,5.025806451612904,-0.9838709677419355,-2.851612903225807,,2.3677419354838714,,,,,,,,,,,,,1.6935483870967742,
BRADFORD,53.814,-1.774,Mild Rain,Cold,Partially Overcast,4.967741935483871,-0.6612903225806451,-2.6548387096774193,,0.5870967741935483,,,,,,,,,,,,,2.570967741935484,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Sunny,7.678571428571429,2.7178571428571425,0.007142857142857181,,3.15,,,,,,,,,,,,,4.3428571428571425,
BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny,7.690322580645161,1.738709677419355,-0.9451612903225806,,3.0451612903225804,,,,,,,,,,,,,1.1161290322580646,
BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny,13.393333333333334,5.16,1.4933333333333334,,4.6066666666666665,,,,,,,,,,,,,1.2633333333333332,
BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny,13.464516129032257,5.445161290322581,2.3677419354838714,,5.661290322580645,,,,,,,,,,,,,1.2645161290322582,
BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny,16.37,8.786666666666667,5.383333333333334,,6.793333333333334,,,,,,,,,,,,,1.6066666666666667,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,19.748387096774195,11.574193548387097,8.567741935483872,,5.809677419354839,,,,,,,,,,,,,2.5354838709677416,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,17.154838709677417,10.496774193548386,7.870967741935484,,4.54516129032258,,,,,,,,,,,,,3.8225806451612905,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,16.073333333333334,9.97,6.8133333333333335,,3.55,,,,,,,,,,,,,4.656666666666666,
BRADFORD,53.814,-1.774,Dry,Cool,Partially Overcast,11.551612903225807,6.670967741935484,4.335483870967742,,1.7741935483870968,,,,,,,,,,,,,0.6129032258064516,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,9.833333333333334,5.576666666666667,2.2700000000000005,,0.8033333333333333,,,,,,,,,,,,,4.8533333333333335,
BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast,5.467741935483871,0.40645161290322573,-2.5166666666666666,,1.132258064516129,,,,,,,,,,,,,2.4387096774193546,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,5.416129032258064,0.5580645161290322,,,,,,,,,,,,,,,,2.8806451612903223,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,8.421428571428573,3.4535714285714287,,,,,,,,,,,,,,,,4.635714285714286,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,,8.341935483870968,1.9838709677419355,,,,,,,,,,,,,,,,1.0870967741935484,
SHEFFIELD,53.381,-1.491,Dry,Cool,,14.333333333333334,6.266666666666667,,,,,,,,,,,,,,,,0.9566666666666667,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,,13.683870967741935,6.038709677419354,,,,,,,,,,,,,,,,1.761290322580645,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,,16.89,9.496666666666666,,,,,,,,,,,,,,,,3.0633333333333335,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,,20.506451612903227,12.829032258064515,,,,,,,,,,,,,,,,2.051612903225806,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,,18.183870967741935,11.103225806451613,,,,,,,,,,,,,,,,3.361290322580645,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,,16.970000000000002,10.686666666666667,,,,,,,,,,,,,,,,3.966666666666667,
SHEFFIELD,53.381,-1.491,Dry,Cool,,12.041935483870969,7.487096774193549,,,,,,,,,,,,,,,,0.9516129032258065,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,10.203333333333335,5.786666666666666,,,,,,,,,,,,,,,,5.136666666666667,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,,5.941935483870967,1.3290322580645162,,,,,,,,,,,,,,,,2.7903225806451615,
BUXTON,53.258,-1.914,Mild Rain,Cold,Partially Overcast,3.803225806451613,-1.4161290322580644,-2.329032258064516,,1.5583333333333333,,,,,,,,,,,,,4.312903225806451,
BUXTON,53.258,-1.914,Heavy Rain,Cool,Partially Overcast,6.367857142857143,1.7249999999999999,0.7285714285714286,,2.76875,,,,,,,,,,,,,9.696428571428571,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,6.406451612903226,-0.17419354838709677,-1.6,,4.630434782608695,,,,,,,,,,,,,1.4516129032258065,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,12.706666666666667,3.72,2.27,,5.412000000000001,,,,,,,,,,,,,1.8533333333333333,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,12.470967741935485,4.293548387096774,3.4096774193548387,,6.503571428571428,,,,,,,,,,,,,1.0129032258064516,
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,14.836666666666668,7.653333333333333,6.673333333333333,,5.910714285714286,,,,,,,,,,,,,4.903333333333333,
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,18.396774193548385,10.606451612903227,9.832258064516129,,5.106451612903226,,,,,,,,,,,,,4.183870967741935,
