station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,8.236666666666666,2.6866666666666665,0.9172413793103449,,1.5433333333333332,,,,,,,,,,,,,3.5133333333333336,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,5.938709677419355,0.1838709677419355,-1.6354838709677417,,1.3838709677419354,,,,,,,,,,,,,4.687096774193548,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.72258064516129,0.9096774193548387,-1.0,,1.1709677419354838,,,,,,,,,,,,,1.8774193548387095,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,9.160714285714286,2.7785714285714285,0.03571428571428575,,2.6464285714285714,,,,,,,,,,,,,1.3928571428571428,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,7.558064516129033,1.3290322580645162,-1.2096774193548387,,3.8096774193548386,,,,,,,,,,,,,2.2483870967741937,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,14.030000000000001,3.5166666666666666,0.67,,7.883333333333334,,,,,,,,,,,,,0.5433333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.225806451612904,4.567741935483871,3.0806451612903225,,5.170967741935484,,,,,,,,,,,,,1.432258064516129,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,17.57,7.760000000000001,6.1033333333333335,,7.65,,,,,,,,,,,,,3.073333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.11935483870968,10.380645161290323,8.53225806451613,,4.741935483870968,,,,,,,,,,,,,2.103225806451613,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.64516129032258,9.47741935483871,7.358064516129032,,5.82258064516129,,,,,,,,,,,,,1.761290322580645,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,16.39,7.29,4.7,,6.006666666666666,,,,,,,,,,,,,1.3199999999999998,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,12.62258064516129,6.170967741935484,4.383870967741935,,2.1451612903225805,,,,,,,,,,,,,1.6,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,8.893333333333334,2.7266666666666666,1.0333333333333334,,1.7333333333333334,,,,,,,,,,,,,3.1766666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,5.951612903225806,0.932258064516129,-1.5903225806451613,,1.7516129032258063,,,,,,,,,,,,,3.596774193548387,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.741935483870968,0.732258064516129,,,1.0516129032258066,,,,,,,,,,,,,1.0193548387096774,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,9.1,3.0,,,2.0214285714285714,,,,,,,,,,,,,1.3178571428571428,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,8.33548387096774,1.632258064516129,,,3.129032258064516,,,,,,,,,,,,,1.135483870967742,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,14.796666666666665,3.1866666666666665,,,7.9366666666666665,,,,,,,,,,,,,0.25666666666666665,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.980645161290322,4.938709677419355,,,4.612903225806452,,,,,,,,,,,,,1.1935483870967742,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,18.529999999999998,7.83,,,7.403333333333333,,,,,,,,,,,,,3.793333333333334,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.23225806451613,10.290322580645162,,,4.33225806451613,,,,,,,,,,,,,1.9903225806451614,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.58709677419355,9.98709677419355,,,6.090322580645162,,,,,,,,,,,,,1.3483870967741935,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.303333333333335,7.2,,,5.53,,,,,,,,,,,,,1.3900000000000001,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,13.387096774193548,6.219354838709678,,,2.164516129032258,,,,,,,,,,,,,1.3516129032258064,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,8.81,3.1199999999999997,,,1.6566666666666667,,,,,,,,,,,,,2.92,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.196774193548387,0.9096774193548387,,,1.532258064516129,,,,,,,,,,,,,3.92258064516129,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.67741935483871,1.3903225806451613,-0.38709677419354843,,0.6387096774193549,,,,,,,,,,,,,1.5129032258064516,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,10.135714285714286,4.0285714285714285,1.788888888888889,,1.8571428571428572,,,,,,,,,,,,,0.6642857142857144,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.412903225806453,2.9387096774193546,0.6483870967741936,,2.1838709677419357,,,,,,,,,,,,,1.7741935483870968,
HULL,53.756,-0.358,Dry,Mild,Sunny,15.566666666666666,4.42,1.4400000000000002,,5.746666666666667,,,,,,,,,,,,,0.3333333333333333,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,15.19032258064516,6.270967741935484,3.996774193548387,,3.045161290322581,,,,,,,,,,,,,1.5,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,19.10666666666667,9.303333333333335,6.923333333333333,,5.013333333333334,,,,,,,,,,,,,1.1833333333333333,
HULL,53.756,-0.358,Mild Rain,Mild,Partially Overcast,20.712903225806453,12.293548387096775,10.551612903225807,,2.9516129032258065,,,,,,,,,,,,,2.5999999999999996,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,21.187096774193545,11.558064516129033,9.390322580645162,,3.5677419354838706,,,,,,,,,,,,,2.1580645161290324,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,18.446666666666665,8.436666666666666,5.66,,4.24,,,,,,,,,,,,,1.1333333333333333,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,14.17741935483871,7.206451612903226,4.658064516129032,,1.7161290322580647,,,,,,,,,,,,,1.7709677419354841,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.853333333333333,3.763333333333333,0.33,,1.2766666666666666,,,,,,,,,,,,,1.8433333333333333,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,7.574193548387097,2.206451612903226,-0.6322580645161291,,0.3838709677419355,,,,,,,,,,,,,4.02258064516129,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.725806451612903,-0.33225806451612905,,,1.570967741935484,,,,,,,,,,,,,1.332258064516129,
SKEGNESS,53.148,0.346,Dry,Cool,,9.255555555555555,3.3944444444444444,,,,,,,,,,,,,,,,0.8107142857142857,
SKEGNESS,53.148,0.346,Drizzle,Cool,,9.146666666666667,1.9200000000000002,,,,,,,,,,,,,,,,2.3354838709677415,
SKEGNESS,53.148,0.346,Dry,Cool,,13.033333333333333,4.489999999999999,,,,,,,,,,,,,,,,0.6866666666666666,
SKEGNESS,53.148,0.346,Dry,Cool,,14.519354838709678,7.241935483870968,,,,,,,,,,,,,,,,0.7741935483870968,
SKEGNESS,53.148,0.346,Drizzle,Mild,,17.39,9.773333333333333,,,,,,,,,,,,,,,,1.7333333333333334,
SKEGNESS,53.148,0.346,Dry,Mild,,19.387096774193548,12.27741935483871,,,,,,,,,,,,,,,,0.9741935483870967,
SKEGNESS,53.148,0.346,Drizzle,Mild,,20.26451612903226,12.919354838709678,,,,,,,,,,,,,,,,1.738709677419355,
SKEGNESS,53.148,0.346,Dry,Mild,,17.959999999999997,9.643333333333334,,,,,,,,,,,,,,,,0.6433333333333333,
SKEGNESS,53.148,0.346,Drizzle,Cool,,13.83548387096774,7.787096774193548,,,,,,,,,,,,,,,,1.4,
SKEGNESS,53.148,0.346,Drizzle,Cool,,9.889999999999999,4.12,,,,,,,,,,,,,,,,1.9433333333333331,
SKEGNESS,53.148,0.346,Mild Rain,Cool,,7.112903225806452,2.4096774193548387,,,,,,,,,,,,,,,,3.7161290322580642,
CROMER,52.934,1.291,Drizzle,Cool,,5.841935483870968,1.1258064516129032,,,,,,,,,,,,,,,,1.1677419354838707,
CROMER,52.934,1.291,Drizzle,Cool,,10.439285714285715,3.4714285714285715,,,,,,,,,,,,,,,,1.0892857142857142,
CROMER,52.934,1.291,Drizzle,Cool,,9.36774193548387,3.064516129032258,,,,,,,,,,,,,,,,2.0806451612903225,
CROMER,52.934,1.291,Dry,Cool,,13.793333333333333,5.253333333333333,,,,,,,,,,,,,,,,0.3433333333333334,
CROMER,52.934,1.291,Dry,Cool,,14.64516129032258,7.174193548387097,,,,,,,,,,,,,,,,0.7903225806451613,
CROMER,52.934,1.291,Drizzle,Mild,,17.806896551724137,10.16551724137931,,,,,,,,,,,,,,,,1.53,
CROMER,52.934,1.291,Drizzle,Mild,,20.81935483870968,12.51290322580645,,,,,,,,,,,,,,,,1.9387096774193548,
CROMER,52.934,1.291,Drizzle,Mild,,20.22258064516129,13.238709677419354,,,,,,,,,,,,,,,,1.7096774193548387,
CROMER,52.934,1.291,Dry,Mild,,18.14,10.776666666666667,,,,,,,,,,,,,,,,0.9266666666666665,
CROMER,52.934,1.291,Drizzle,Cool,,13.941935483870967,8.412903225806453,,,,,,,,,,,,,,,,1.4451612903225806,
CROMER,52.934,1.291,Drizzle,Cool,,10.423333333333334,5.223333333333333,,,,,,,,,,,,,,,,1.8599999999999999,
CROMER,52.934,1.291,Mild Rain,Cool,,7.687096774193549,3.083870967741935,,,,,,,,,,,,,,,,3.7193548387096773,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,5.174193548387097,0.6838709677419356,-0.8935483870967743,,1.4258064516129034,,,,,,,,,,,,,1.6741935483870967,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,9.200000000000001,3.475,0.9892857142857142,,3.8428571428571425,,,,,,,,,,,,,0.9892857142857142,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,10.009677419354839,2.890322580645161,0.42903225806451617,,4.016129032258065,,,,,,,,,,,,,2.7709677419354835,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,12.943333333333333,5.263333333333334,2.503333333333333,,7.683333333333334,,,,,,,,,,,,,0.5866666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,13.696774193548388,7.148387096774194,4.748387096774193,,7.819354838709677,,,,,,,,,,,,,1.164516129032258,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,16.173333333333332,10.426666666666668,8.59,,7.97,,,,,,,,,,,,,1.3333333333333333,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.80322580645161,13.016129032258064,11.006451612903225,,6.97741935483871,,,,,,,,,,,,,1.7193548387096773,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,20.30322580645161,13.729032258064517,11.374193548387098,,7.093548387096774,,,,,,,,,,,,,0.5451612903225806,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,17.726666666666667,11.46,8.553333333333335,,6.736666666666666,,,,,,,,,,,,,0.9733333333333333,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,14.103225806451613,9.083870967741936,6.348387096774194,,2.532258064516129,,,,,,,,,,,,,1.429032258064516,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,9.883333333333333,4.98,2.316666666666667,,2.2733333333333334,,,,,,,,,,,,,2.5166666666666666,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,8.193548387096774,3.303225806451613,0.9225806451612902,,1.2354838709677418,,,,,,,,,,,,,4.651612903225806,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,5.416129032258064,0.9387096774193548,-1.4225806451612901,,1.2161290322580645,,,,,,,,,,,,,1.1548387096774193,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,10.775,2.9499999999999997,0.23214285714285718,,3.0535714285714284,,,,,,,,,,,,,1.0035714285714286,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Sunny,10.2,2.232258064516129,-0.23548387096774195,,3.1806451612903226,,,,,,,,,,,,,2.5903225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,16.203333333333333,2.853333333333333,0.6033333333333334,,7.510000000000001,,,,,,,,,,,,,0.63,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,16.225806451612904,5.574193548387097,3.074193548387097,,6.148387096774194,,,,,,,,,,,,,0.6903225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,19.8,9.253333333333334,6.34,,7.863333333333333,,,,,,,,,,,,,1.8166666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,21.966666666666665,11.336666666666668,8.761290322580646,,4.812903225806451,,,,,,,,,,,,,1.1290322580645162,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,22.61935483870968,11.416129032258064,7.803225806451613,,6.467741935483871,,,,,,,,,,,,,1.4064516129032258,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,20.053333333333335,7.736666666666666,3.586666666666667,,6.45,,,,,,,,,,,,,0.6466666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,14.951612903225806,6.287096774193548,2.148387096774193,,2.335483870967742,,,,,,,,,,,,,1.935483870967742,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,10.516666666666667,2.9099999999999997,-1.9066666666666667,,2.2266666666666666,,,,,,,,,,,,,1.74,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,7.926666666666667,1.7733333333333334,-0.8933333333333333,,1.3225806451612903,,,,,,,,,,,,,4.548387096774194,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,5.216129032258064,0.6612903225806451,,,1.3741935483870968,,,,,,,,,,,,,0.6903225806451613,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,9.99642857142857,3.060714285714286,,,2.9535714285714287,,,,,,,,,,,,,1.5928571428571427,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,9.5,2.2903225806451615,,,2.990322580645161,,,,,,,,,,,,,3.0290322580645164,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,15.54,3.0833333333333335,,,7.77,,,,,,,,,,,,,0.7200000000000001,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,15.806451612903226,4.503225806451613,,,5.367741935483871,,,,,,,,,,,,,0.7387096774193548,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.720000000000002,7.926666666666667,,,7.716666666666667,,,,,,,,,,,,,1.9533333333333334,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,21.248387096774195,11.04516129032258,,,4.906451612903226,,,,,,,,,,,,,1.2870967741935484,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,21.89032258064516,10.429032258064517,,,5.948387096774193,,,,,,,,,,,,,0.8516129032258064,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.44,6.58,,,7.136666666666667,,,,,,,,,,,,,1.0333333333333334,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,14.312903225806451,6.17741935483871,,,2.4967741935483874,,,,,,,,,,,,,2.690322580645161,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,9.946666666666665,2.9766666666666666,,,2.1733333333333333,,,,,,,,,,,,,1.66,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,7.738709677419355,1.9129032258064518,,,1.367741935483871,,,,,,,,,,,,,5.180645161290323,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Partially Overcast,5.135483870967741,-0.0064516129032258125,,,1.429032258064516,,,,,,,,,,,,,0.6096774193548388,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,10.0,2.225,,,2.7642857142857147,,,,,,,,,,,,,2.682142857142857,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny,9.535483870967743,2.2225806451612904,,,3.261290322580645,,,,,,,,,,,,,3.2612903225806456,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,15.386666666666667,3.183333333333333,,,7.733333333333333,,,,,,,,,,,,,0.8466666666666666,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,15.754838709677419,5.729032258064516,,,6.029032258064516,,,,,,,,,,,,,0.9225806451612903,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,19.71333333333333,8.716666666666667,,,8.326666666666666,,,,,,,,,,,,,1.3433333333333333,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,21.248387096774195,11.55483870967742,,,5.461290322580646,,,,,,,,,,,,,1.0870967741935484,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,21.396774193548385,11.141935483870967,,,5.638709677419355,,,,,,,,,,,,,1.1709677419354838,
