station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
BALMORAL,57.037,-3.22,Snowy,Cool,,8.110000000000001,-0.3133333333333334,,,,,,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,,,,,,,2.683333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,11.993548387096775,4.33225806451613,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.9516129032258065,
BALMORAL,57.037,-3.22,Dry,Mild,,17.875862068965517,7.343333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.5,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,19.383870967741935,8.935483870967742,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.838709677419355,
BALMORAL,57.037,-3.22,Drizzle,Mild,,16.967741935483872,7.619354838709677,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.2193548387096773,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,12.110000000000001,4.05,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.9966666666666666,
BALMORAL,57.037,-3.22,Drizzle,Cool,,11.59032258064516,3.551612903225806,,,,,,0.06451612903225806,0.1935483870967742,0.1935483870967742,0.4838709677419355,,,,,,,2.0032258064516126,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.986666666666666,-2.4433333333333334,,,,,,0.4666666666666667,2.1333333333333333,0.5666666666666667,1.5,,,,,,,1.5966666666666667,
BALMORAL,57.037,-3.22,Snowy,Cold,,2.903225806451613,-3.9967741935483874,,,,,,0.8387096774193549,12.741935483870968,1.4193548387096775,0.8064516129032258,,,,,,,3.393548387096774,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.04516129032258,1.7516129032258063,-1.535483870967742,,1.4064516129032258,,,,,,,,,,,,,1.1451612903225807,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,6.985714285714286,0.9571428571428572,-2.525,,2.503571428571429,,,,,,,,,,,,,2.5500000000000003,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,8.361290322580645,1.0548387096774194,-3.051612903225806,,4.254838709677419,,,,,,,,,,,,,0.7096774193548387,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,9.53793103448276,2.3517241379310345,-0.7833333333333333,,5.760000000000001,,,,,,,,,,,,,3.066666666666667,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,12.758064516129032,6.5,4.15483870967742,,5.129032258064516,,,,,,,,,,,,,2.8193548387096774,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,16.736666666666668,8.290000000000001,4.866666666666666,,8.110000000000001,,,,,,,,,,,,,0.6333333333333333,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,19.70967741935484,10.906451612903227,8.748387096774193,,6.0,,,,,,,,,,,,,1.3193548387096774,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,18.206451612903226,10.245161290322581,6.606451612903226,,4.72258064516129,,,,,,,,,,,,,1.3193548387096774,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,15.09,6.403333333333333,2.466666666666667,,4.166666666666667,,,,,,,,,,,,,3.8,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,13.512903225806452,5.761290322580645,1.703225806451613,,3.8129032258064517,,,,,,,,,,,,,1.6419354838709677,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.0,-0.05999999999999994,-4.946666666666667,,2.856666666666667,,,,,,,,,,,,,1.02,
ARBROATH,56.561,-2.573,Drizzle,Cold,Partially Overcast,4.067741935483871,-1.6290322580645162,-6.061290322580645,,1.3774193548387097,,,,,,,,,,,,,1.6516129032258065,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,7.064516129032258,2.3375,,,1.364516129032258,,,,,,,,,,,,,1.6612903225806452,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,6.742857142857143,2.107142857142857,,,2.3464285714285715,,,,,,,,,,,,,2.9678571428571425,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,8.541935483870969,2.541935483870968,,,4.145161290322581,,,,,,,,,,,,,1.1387096774193548,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,9.606666666666666,4.2,,,5.846666666666667,,,,,,,,,,,,,2.966666666666667,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,12.896774193548387,8.441935483870967,,,5.093548387096774,,,,,,,,,,,,,2.9838709677419355,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,18.033333333333335,11.606666666666666,,,8.09,,,,,,,,,,,,,0.38,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,19.283870967741933,13.425806451612903,,,5.409677419354839,,,,,,,,,,,,,1.3709677419354838,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,19.174193548387095,12.548387096774194,,,5.064516129032258,,,,,,,,,,,,,1.2935483870967743,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,14.843333333333334,8.053333333333333,,,4.333333333333333,,,,,,,,,,,,,2.47,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,13.541935483870969,6.358064516129032,,,4.125806451612903,,,,,,,,,,,,,1.6,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,6.45,0.2633333333333333,,,3.356666666666667,,,,,,,,,,,,,0.6166666666666667,
LEUCHARS,56.377,-2.862,Drizzle,Cold,Partially Overcast,3.603225806451613,-0.7354838709677419,,,1.4935483870967743,,,,,,,,,,,,,2.132258064516129,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.351612903225806,0.6129032258064516,,,1.2064516129032257,,,,,,,,,,,,,1.4548387096774191,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,5.639285714285714,-0.16428571428571428,,,1.8499999999999999,,,,,,,,,,,,,4.514285714285714,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,7.474193548387096,0.5806451612903226,,,3.9096774193548387,,,,,,,,,,,,,2.061290322580645,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,9.556666666666667,1.43,,,4.6433333333333335,,,,,,,,,,,,,3.4433333333333334,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,13.458064516129031,5.445161290322581,,,4.780645161290322,,,,,,,,,,,,,3.403225806451613,
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,17.763333333333332,7.916666666666667,,,7.7266666666666675,,,,,,,,,,,,,0.33666666666666667,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,19.925806451612903,10.516129032258064,,,6.003225806451613,,,,,,,,,,,,,1.6903225806451612,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,18.161290322580644,9.54516129032258,,,4.377419354838709,,,,,,,,,,,,,2.6548387096774193,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,14.276666666666667,5.48,,,4.21,,,,,,,,,,,,,3.9733333333333336,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,13.0,4.783870967741936,,,2.9516129032258065,,,,,,,,,,,,,1.7096774193548387,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.37,-0.2033333333333333,,,2.3766666666666665,,,,,,,,,,,,,1.79,
MARCHMONT,55.728,-2.411,Mild Rain,Cold,Partially Overcast,4.138709677419355,-1.5032258064516129,,,1.632258064516129,,,,,,,,,,,,,3.393548387096774,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.506451612903225,1.5129032258064516,-0.16774193548387095,,1.6419354838709677,,,,,,,,,,,,,1.167741935483871,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,6.478571428571429,0.33571428571428574,-1.3107142857142857,,2.6214285714285714,,,,,,,,,,,,,2.7857142857142856,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,8.09032258064516,0.49677419354838714,-0.9419354838709677,,4.070967741935484,,,,,,,,,,,,,1.2258064516129032,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,9.8,1.2399999999999998,-1.21875,,4.763333333333334,,,,,,,,,,,,,2.64,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,13.680645161290323,5.774193548387097,4.536666666666666,,4.803225806451613,,,,,,,,,,,,,3.3161290322580643,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,17.006666666666668,7.383333333333334,5.8066666666666675,,6.823333333333333,,,,,,,,,,,,,0.06333333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,20.490322580645163,10.296774193548387,9.067741935483872,,5.883870967741935,,,,,,,,,,,,,1.9967741935483871,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.74516129032258,8.948387096774193,7.025806451612904,,4.390322580645161,,,,,,,,,,,,,2.3677419354838714,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,14.4,5.7,3.8333333333333335,,4.28,,,,,,,,,,,,,2.933333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.419354838709678,5.148387096774194,3.206451612903226,,3.870967741935484,,,,,,,,,,,,,1.6903225806451612,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,6.52,0.02999999999999991,-3.23,,2.8400000000000003,,,,,,,,,,,,,1.53,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Partially Overcast,4.151612903225806,-1.1096774193548387,-3.1451612903225805,,1.7967741935483872,,,,,,,,,,,,,4.574193548387097,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,6.6,1.2322580645161292,,,1.3870967741935485,,,,,,,,,,,,,1.3774193548387097,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,6.807142857142857,0.6785714285714286,,,2.6999999999999997,,,,,,,,,,,,,2.060714285714286,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,7.606451612903226,1.332258064516129,,,3.141935483870968,,,,,,,,,,,,,1.2516129032258063,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,10.283333333333333,2.0766666666666667,,,4.6433333333333335,,,,,,,,,,,,,2.4066666666666667,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.951612903225806,6.122580645161291,,,4.606451612903226,,,,,,,,,,,,,2.2419354838709675,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,17.793333333333333,7.8933333333333335,,,6.47,,,,,,,,,,,,,0.09000000000000001,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,21.177419354838708,10.925806451612903,,,5.258064516129032,,,,,,,,,,,,,1.696774193548387,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.206451612903226,9.812903225806451,,,4.432258064516129,,,,,,,,,,,,,2.1580645161290324,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,14.67,6.1033333333333335,,,3.5833333333333335,,,,,,,,,,,,,1.9866666666666668,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,13.683870967741935,4.829032258064516,,,2.92258064516129,,,,,,,,,,,,,2.0451612903225804,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,6.04,-0.7666666666666667,,,2.46,,,,,,,,,,,,,1.8333333333333333,
DURHAM,54.768,-1.586,Drizzle,Cold,Partially Overcast,4.174193548387097,-1.2419354838709677,,,1.9774193548387098,,,,,,,,,,,,,2.3806451612903223,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,6.764516129032257,1.429032258064516,-1.2193548387096773,,2.5625,,,,,,,,,,,,,1.1096774193548387,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,6.946428571428571,1.1071428571428572,-1.7464285714285714,,2.648,,,,,,,,,,,,,3.2035714285714287,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,7.916129032258064,1.2967741935483872,-1.5266666666666666,,3.4451612903225803,,,,,,,,,,,,,1.2838709677419353,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,10.423333333333334,3.19,0.7433333333333333,,4.4399999999999995,,,,,,,,,,,,,1.77,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,15.106451612903227,6.941935483870968,4.538709677419354,,4.216129032258064,,,,,,,,,,,,,2.9967741935483874,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,18.773333333333333,8.860000000000001,5.17,,7.633333333333334,,,,,,,,,,,,,0.07,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,21.596774193548388,11.754838709677419,4.77741935483871,,6.312903225806451,,,,,,,,,,,,,0.9483870967741935,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,18.980645161290322,11.074193548387097,2.646666666666667,,3.7096774193548385,,,,,,,,,,,,,1.8451612903225807,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,14.346666666666668,7.260000000000001,4.4766666666666675,,3.49,,,,,,,,,,,,,2.2133333333333334,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,13.296774193548387,6.174193548387097,4.535483870967742,,3.238709677419355,,,,,,,,,,,,,2.3161290322580643,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,6.233333333333333,0.47333333333333333,-1.6133333333333333,,2.646666666666667,,,,,,,,,,,,,1.6433333333333333,
AMPLEFORTH,54.202,-1.085,Drizzle,Cold,Partially Overcast,4.587096774193548,-1.032258064516129,-2.6225806451612903,,2.1,,,,,,,,,,,,,2.3870967741935485,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,7.638709677419355,2.5258064516129033,-1.5774193548387097,,0.5709677419354838,,,,,,,,,,,,,0.9354838709677419,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,8.482142857142858,1.9214285714285713,-2.9464285714285716,,1.55,,,,,,,,,,,,,1.9928571428571427,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,8.638709677419355,1.932258064516129,-2.509677419354839,,2.9483870967741934,,,,,,,,,,,,,1.067741935483871,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,11.746666666666666,3.5166666666666666,0.010000000000000038,,3.8066666666666666,,,,,,,,,,,,,1.78,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,16.16774193548387,7.758064516129032,4.190322580645161,,4.529032258064516,,,,,,,,,,,,,2.0806451612903225,
HULL,53.756,-0.358,Dry,Mild,Sunny,18.676666666666666,9.593333333333334,6.430000000000001,,6.253333333333333,,,,,,,,,,,,,0.03666666666666667,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,22.33225806451613,12.274193548387096,8.716129032258063,,5.538709677419354,,,,,,,,,,,,,1.1806451612903226,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,20.748387096774195,11.729032258064517,7.506451612903226,,3.8451612903225807,,,,,,,,,,,,,1.4741935483870967,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,16.053333333333335,7.78,3.8766666666666665,,3.5766666666666667,,,,,,,,,,,,,2.6700000000000004,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,14.496774193548386,6.261290322580645,1.8451612903225807,,2.338709677419355,,,,,,,,,,,,,1.9580645161290324,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,7.246666666666667,1.0666666666666667,-3.5133333333333336,,0.9366666666666668,,,,,,,,,,,,,2.2966666666666664,
HULL,53.756,-0.358,Mild Rain,Cold,Partially Overcast,4.929032258064517,0.25806451612903225,-4.016129032258065,,0.8548387096774194,,,,,,,,,,,,,2.509677419354839,
CROMER,52.934,1.291,Dry,Cool,,7.903333333333333,2.6366666666666663,,,,,,,,,,,,,,,,0.8548387096774194,
CROMER,52.934,1.291,Drizzle,Cool,,8.121428571428572,2.307142857142857,,,,,,,,,,,,,,,,1.532142857142857,
CROMER,52.934,1.291,Drizzle,Cool,,7.893548387096774,2.116129032258064,,,,,,,,,,,,,,,,1.3838709677419354,
CROMER,52.934,1.291,Drizzle,Cool,,11.496666666666668,4.2733333333333325,,,,,,,,,,,,,,,,1.2966666666666666,
CROMER,52.934,1.291,Drizzle,Mild,,16.467741935483872,8.048387096774194,,,,,,,,,,,,,,,,1.3709677419354838,
CROMER,52.934,1.291,Dry,Mild,,17.25,9.756666666666666,,,,,,,,,,,,,,,,0.35666666666666663,
CROMER,52.934,1.291,Drizzle,Mild,,21.64516129032258,12.390322580645162,,,,,,,,,,,,,,,,1.1516129032258065,
CROMER,52.934,1.291,Drizzle,Mild,,19.848387096774193,12.774193548387096,,,,,,,,,,,,,,,,2.1903225806451614,
CROMER,52.934,1.291,Drizzle,Mild,,15.333333333333334,8.826666666666666,,,,,,,,,,,,,,,,2.25,
CROMER,52.934,1.291,Drizzle,Cool,,14.264516129032257,7.916129032258064,,,,,,,,,,,,,,,,1.403225806451613,
CROMER,52.934,1.291,Drizzle,Cool,,8.556666666666667,3.49,,,,,,,,,,,,,,,,1.9466666666666665,
CROMER,52.934,1.291,Drizzle,Cool,,5.645161290322581,0.835483870967742,,,,,,,,,,,,,,,,1.9935483870967743,
LOWESTOFT,52.49,1.744,Dry,Cool,Partially Overcast,7.529032258064516,3.232258064516129,-0.2,,1.9193548387096775,,,,,,,,,,,,,0.7258064516129032,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,8.553571428571429,2.664285714285714,-0.29642857142857143,,3.292857142857143,,,,,,,,,,,,,1.7285714285714284,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,7.187096774193549,2.116129032258064,-0.6096774193548387,,3.3806451612903223,,,,,,,,,,,,,1.335483870967742,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,10.986666666666668,4.613333333333333,2.6233333333333335,,5.183333333333334,,,,,,,,,,,,,1.8266666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,15.03225806451613,8.777419354838708,6.945161290322581,,8.432258064516128,,,,,,,,,,,,,1.9,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,16.716666666666665,10.53448275862069,8.49,,8.076666666666666,,,,,,,,,,,,,0.5766666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.738709677419354,13.35483870967742,11.570967741935483,,7.787096774193548,,,,,,,,,,,,,1.7709677419354841,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.70967741935484,13.064516129032258,11.57741935483871,,5.66774193548387,,,,,,,,,,,,,1.6677419354838707,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,15.483333333333333,9.1,7.1899999999999995,,4.433333333333334,,,,,,,,,,,,,2.31,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,14.206451612903225,8.24516129032258,6.309677419354839,,3.732258064516129,,,,,,,,,,,,,1.4709677419354839,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,8.253333333333334,3.8366666666666664,1.7966666666666666,,3.0166666666666666,,,,,,,,,,,,,3.46,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,5.116129032258065,1.1903225806451612,-1.4258064516129034,,2.4064516129032256,,,,,,,,,,,,,2.0483870967741935,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,8.229032258064516,2.206451612903226,-0.19354838709677413,,1.6838709677419357,,,,,,,,,,,,,1.070967741935484,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,8.721428571428572,1.8607142857142858,-1.4714285714285713,,2.2714285714285714,,,,,,,,,,,,,2.332142857142857,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,8.51290322580645,1.3225806451612903,-1.5,,2.7,,,,,,,,,,,,,0.7548387096774193,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,12.813333333333334,2.9233333333333333,0.04333333333333333,,4.846666666666667,,,,,,,,,,,,,1.4233333333333331,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,17.82903225806452,7.261290322580645,4.377419354838709,,7.093548387096774,,,,,,,,,,,,,1.4903225806451612,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,20.696666666666665,8.956666666666667,6.203333333333333,,8.58,,,,,,,,,,,,,0.36666666666666664,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,23.26451612903226,11.906451612903227,8.964516129032257,,5.706451612903226,,,,,,,,,,,,,1.3612903225806452,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,20.93548387096774,11.051612903225807,8.374193548387098,,4.787096774193548,,,,,,,,,,,,,1.532258064516129,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,16.556666666666665,7.4366666666666665,5.13,,3.993333333333333,,,,,,,,,,,,,2.15,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,15.206451612903225,6.800000000000001,4.809677419354839,,3.0677419354838706,,,,,,,,,,,,,2.0580645161290323,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,7.6466666666666665,1.3366666666666667,-0.7933333333333334,,2.7466666666666666,,,,,,,,,,,,,1.04,
