station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
HUNTSHAM,50.953,-3.438,Snowy,Cool,,8.135483870967743,1.7419354838709677,-0.2548387096774193,,,,,,2.0,,0.6774193548387096,0.967741935483871,0.3225806451612903,0.3225806451612903,,,,4.551612903225807
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,6.857142857142857,0.7178571428571429,-1.582142857142857,,,,,,,,0.35714285714285715,0.8928571428571429,0.03571428571428571,0.07142857142857142,,,,3.2785714285714285
HUNTSHAM,50.953,-3.438,Drizzle,Cool,,9.680645161290323,2.5612903225806454,0.3645161290322581,,,,,,,,0.5483870967741935,0.5806451612903226,0.06451612903225806,0.45161290322580644,,,,2.1322580645161286
HUNTSHAM,50.953,-3.438,Drizzle,Cool,,14.573333333333332,4.53,0.34827586206896544,,,,,,,,0.03333333333333333,0.0,0.0,0.0,,,,1.1233333333333333
HUNTSHAM,50.953,-3.438,Drizzle,Cool,,14.616129032258065,6.5,4.464516129032258,,,,,,0.0,,0.0,0.25806451612903225,0.0,0.0,,,,2.454838709677419
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,18.033333333333335,8.866666666666667,6.578571428571428,,,,,,,,0.0,0.0,0.03333333333333333,0.3333333333333333,,,,1.146666666666667
HUNTSHAM,50.953,-3.438,Mild Rain,Mild,,19.270967741935483,10.819354838709677,8.696774193548388,,,,,,,,0.0,0.0,0.06451612903225806,0.0,,,,3.083870967741935
HUNTSHAM,50.953,-3.438,Mild Rain,Mild,,18.69677419354839,10.961290322580645,8.574193548387097,,,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,3.7967741935483867
HUNTSHAM,50.953,-3.438,Drizzle,Mild,,16.830000000000002,8.036666666666667,4.555172413793104,,,,,,,,0.0,0.0,0.0,0.0,,,,2.2066666666666666
HUNTSHAM,50.953,-3.438,Drizzle,Cool,,14.025806451612903,7.587096774193548,4.080645161290323,,,,,,,,0.0,0.2903225806451613,0.0,0.03225806451612903,,,,1.974193548387097
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,12.139999999999999,6.87,4.93448275862069,,,,,,,,0.0,0.1,0.0,0.3333333333333333,,,,3.756666666666667
HUNTSHAM,50.953,-3.438,Mild Rain,Cool,,11.861290322580645,7.335483870967742,5.236666666666666,,,,,,,,0.0,0.12903225806451613,0.03225806451612903,0.25806451612903225,,,,4.458064516129032
STRATHY EAST,58.561,-3.992,Snowy,Cool,Partially Overcast,6.5,0.5096774193548387,-0.4,,1.0758064516129033,,,,0.25,,4.2592592592592595,7.814814814814815,8.703703703703704,7.814814814814815,,,,5.835483870967742
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Partially Overcast,7.192857142857143,1.8392857142857142,1.2750000000000001,,2.1464285714285714,,,,0.0,,7.666666666666667,9.0,9.0,9.0,,,,2.4035714285714285
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Sunny,8.583870967741936,1.7322580645161292,0.96,,4.196774193548387,,,,0.14814814814814814,,7.222222222222222,8.703703703703704,9.0,8.703703703703704,,,,2.52258064516129
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Sunny,10.206666666666667,2.503333333333333,1.932142857142857,,5.930000000000001,,,,0.0,,7.266666666666667,8.233333333333333,9.0,9.0,,,,1.8766666666666665
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Sunny,10.64516129032258,4.193548387096774,3.4566666666666666,,5.458064516129032,,,,0.0,,8.225806451612904,8.838709677419354,9.0,9.0,,,,3.0387096774193547
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Sunny,13.026666666666667,7.083333333333333,6.227586206896552,,3.71,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.5166666666666666
STRATHY EAST,58.561,-3.992,Drizzle,Mild,Sunny,15.619354838709677,8.635483870967741,7.913333333333333,,4.048387096774194,,,,0.0,,9.0,9.0,8.733333333333333,9.0,,,,1.9709677419354839
STRATHY EAST,58.561,-3.992,Drizzle,Mild,Sunny,17.538709677419355,9.609677419354838,8.5,,4.52258064516129,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,2.3161290322580643
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Sunny,14.663333333333332,8.416666666666666,7.210344827586207,,3.68,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.12
STRATHY EAST,58.561,-3.992,Drizzle,Cool,Partially Overcast,13.229032258064517,6.012903225806451,4.883333333333334,,2.9419354838709677,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.058064516129032
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Partially Overcast,9.966666666666667,3.73,2.6481481481481484,,1.3366666666666667,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.286666666666666
STRATHY EAST,58.561,-3.992,Mild Rain,Cool,Partially Overcast,8.429032258064517,2.393548387096774,1.286206896551724,,1.0806451612903225,,,,0.0,,8.225806451612904,9.0,8.741935483870968,9.0,,,,3.0870967741935487
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,7.619354838709677,2.3193548387096774,0.3586206896551724,,0.6064516129032258,,,,0.0,,6.793103448275862,7.551724137931035,8.724137931034482,7.620689655172414,,,,6.941935483870968
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,7.767857142857143,2.867857142857143,0.7,,1.4928571428571427,,,,0.0,,8.428571428571429,8.357142857142858,9.0,8.428571428571429,,,,4.2178571428571425
POOLEWE,57.774,-5.597,Mild Rain,Cool,Sunny,9.54516129032258,3.1193548387096777,0.6161290322580646,,3.5999999999999996,,,,0.0967741935483871,,8.612903225806452,8.67741935483871,9.0,9.0,,,,6.574193548387097
POOLEWE,57.774,-5.597,Mild Rain,Cool,Sunny,11.506666666666666,4.516666666666667,1.5666666666666667,,6.22,,,,0.0,,8.866666666666667,8.833333333333334,9.0,9.0,,,,3.5433333333333334
POOLEWE,57.774,-5.597,Mild Rain,Cool,Sunny,12.02258064516129,5.558064516129033,3.141935483870968,,4.241935483870968,,,,0.0,,9.0,8.838709677419354,9.0,9.0,,,,6.183870967741935
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,14.31,8.223333333333334,6.066666666666667,,2.8033333333333332,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.61
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,17.758064516129032,10.16451612903226,8.080645161290322,,4.448387096774193,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.858064516129032
POOLEWE,57.774,-5.597,Mild Rain,Mild,Sunny,17.351612903225806,10.912903225806453,8.04,,3.390322580645161,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.187096774193549
POOLEWE,57.774,-5.597,Drizzle,Mild,Sunny,15.903333333333334,9.296666666666665,5.241379310344827,,3.3699999999999997,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8833333333333333
POOLEWE,57.774,-5.597,Mild Rain,Cool,Partially Overcast,14.561290322580644,7.693548387096774,4.23,,2.7161290322580647,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.5677419354838706
POOLEWE,57.774,-5.597,Heavy Rain,Cool,Partially Overcast,11.053333333333335,5.3566666666666665,2.8699999999999997,,0.7266666666666667,,,,0.0,,8.733333333333333,8.666666666666666,9.0,9.0,,,,9.196666666666665
POOLEWE,57.774,-5.597,Heavy Rain,Cool,Partially Overcast,10.570967741935483,4.22258064516129,1.606896551724138,,0.23225806451612904,,,,0.0,,9.0,8.225806451612904,8.741935483870968,7.967741935483871,,,,8.654838709677419
PLOCKTON,57.337,-5.653,Heavy Rain,Hot,,,1.4193548387096775,,,,,,,0.0,,7.838709677419355,7.612903225806452,8.483870967741936,9.0,,,,7.841935483870968
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,7.442857142857143,2.664285714285714,,,,,,,0.4642857142857143,,8.285714285714286,8.571428571428571,9.0,9.0,,,,4.810714285714285
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,9.564516129032258,3.551612903225806,,,,,,,0.03333333333333333,,8.612903225806452,8.483870967741936,9.0,8.483870967741936,,,,7.438709677419355
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,12.01,4.760000000000001,,,,,,,0.0,,8.466666666666667,8.833333333333334,9.0,9.0,,,,2.87
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,12.280645161290321,6.0,,,,,,,0.0,,9.0,9.0,9.0,8.392857142857142,,,,3.835483870967742
PLOCKTON,57.337,-5.653,Mild Rain,Cool,,14.020000000000001,9.263333333333332,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.4166666666666665
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,17.22258064516129,10.745161290322581,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.903225806451613
PLOCKTON,57.337,-5.653,Mild Rain,Mild,,17.299999999999997,11.716129032258063,,,,,,,0.0,,9.0,9.0,9.0,8.733333333333333,,,,4.780645161290322
PLOCKTON,57.337,-5.653,Drizzle,Mild,,15.78,9.82,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.3333333333333333
PLOCKTON,57.337,-5.653,Drizzle,Cool,,14.329032258064515,7.83225806451613,,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.47741935483871
PLOCKTON,57.337,-5.653,Heavy Rain,Cool,,11.45,5.116666666666666,,,,,,,0.0,,8.285714285714286,8.714285714285714,8.428571428571429,8.714285714285714,,,,8.04
PLOCKTON,57.337,-5.653,Heavy Rain,Cool,,10.096774193548388,4.325806451612903,,,,,,,0.0,,8.741935483870968,9.0,9.0,9.0,,,,11.551612903225807
INVERAILORT,56.872,-5.67,Heavy Rain,Cool,,7.7,1.6620689655172411,-1.6551724137931034,,,,,,,,,,,,,,,13.673333333333334
INVERAILORT,56.872,-5.67,Mild Rain,Cool,,7.089285714285714,1.5214285714285716,-2.060714285714286,,,,,,,,,,,,,,,6.9
INVERAILORT,56.872,-5.67,Heavy Rain,Cool,,9.761290322580646,2.1516129032258067,-0.9185185185185185,,,,,,0.0,,,,,,,,,9.003225806451614
INVERAILORT,56.872,-5.67,Heavy Rain,,,,,,,,,,,,,,,,,,,,10.1
INVERAILORT,56.872,-5.67,,,,,,,,,,,,,,,,,,,,,
INVERAILORT,56.872,-5.67,,,,,,,,,,,,,,,,,,,,,
INVERAILORT,56.872,-5.67,,,,,,,,,,,,,,,,,,,,,
"BANFF, GOLF CLUB",57.661,-2.521,Snowy,Cool,,6.835483870967742,1.1193548387096774,,,,,,,0.06451612903225806,,1.096774193548387,0.3225806451612903,0.03225806451612903,0.03225806451612903,,,,1.6935483870967742
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,7.921428571428572,1.5785714285714287,,,,,,,0.0,,0.17857142857142858,0.17857142857142858,0.0,0.0,,,,1.0464285714285715
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,9.625806451612902,2.390322580645161,,,,,,,0.0,,0.06451612903225806,0.0,0.0,0.03225806451612903,,,,1.5451612903225806
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,12.06,3.6766666666666667,,,,,,,0.03333333333333333,,0.36666666666666664,0.6666666666666666,0.0,0.0,,,,1.7633333333333332
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,12.725806451612904,5.383870967741935,,,,,,,0.0,,0.0,0.3225806451612903,0.0,0.0,,,,1.7419354838709677
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Mild,,15.106666666666666,8.223333333333333,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.47
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Mild,,17.56451612903226,10.167741935483871,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.8612903225806452
"BANFF, GOLF CLUB",57.661,-2.521,Mild Rain,Mild,,18.903225806451612,10.751612903225807,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.6838709677419357
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Mild,,15.766666666666667,8.973333333333333,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7833333333333334
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,13.606451612903227,6.090322580645162,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9193548387096775
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,10.686666666666667,4.29,,,,,,,0.0,,0.36666666666666664,0.16666666666666666,0.0,0.0,,,,1.7466666666666666
"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,,9.812903225806451,3.264516129032258,,,,,,,0.0,,0.22580645161290322,0.0,0.0,0.03225806451612903,,,,2.0161290322580645
DURRIS,57.032,-2.404,Snowy,Cool,Partially Overcast,6.093548387096774,-0.38387096774193546,-4.117241379310345,,2.7129032258064516,,,,0.10344827586206896,,7.5,9.0,8.741935483870968,8.483870967741936,,,,2.2483870967741937
DURRIS,57.032,-2.404,Snowy,Cool,Sunny,6.928571428571429,-0.5321428571428571,-4.178571428571429,,3.725,,,,0.10714285714285714,,7.821428571428571,9.0,9.0,9.0,,,,1.7071428571428573
DURRIS,57.032,-2.404,Drizzle,Cool,Sunny,9.061290322580644,1.4129032258064516,-2.1774193548387095,,3.9096774193548387,,,,0.0,,8.096774193548388,9.0,9.0,9.0,,,,2.3548387096774195
DURRIS,57.032,-2.404,Drizzle,Cool,Sunny,12.816666666666666,1.9966666666666666,-1.6433333333333333,,7.069999999999999,,,,0.0,,8.333333333333334,8.8,9.0,9.0,,,,1.4633333333333334
DURRIS,57.032,-2.404,Mild Rain,Cool,Sunny,12.974193548387097,3.906451612903226,0.7709677419354838,,5.980645161290322,,,,0.0,,8.741935483870968,8.741935483870968,9.0,9.0,,,,3.035483870967742
DURRIS,57.032,-2.404,Drizzle,Mild,Sunny,15.903333333333334,6.6866666666666665,4.8310344827586205,,5.569999999999999,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.5433333333333334
DURRIS,57.032,-2.404,Mild Rain,Mild,Sunny,17.864516129032257,8.916129032258064,6.95483870967742,,4.687096774193549,,,,0.0,,9.0,9.0,8.225806451612904,9.0,,,,4.929032258064517
DURRIS,57.032,-2.404,Mild Rain,Mild,Sunny,18.12258064516129,9.76774193548387,7.39,,5.838709677419355,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,3.5806451612903225
DURRIS,57.032,-2.404,Drizzle,Mild,Sunny,15.610000000000001,7.46,5.37,,3.71,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.01
DURRIS,57.032,-2.404,Mild Rain,Cool,Sunny,13.461290322580645,4.925806451612903,2.9733333333333336,,3.551612903225806,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.467741935483871
DURRIS,57.032,-2.404,Snowy,Cool,Partially Overcast,9.783333333333333,2.5533333333333332,-0.1482758620689655,,2.183333333333333,,,,0.03571428571428571,,8.466666666666667,9.0,9.0,9.0,,,,2.216666666666667
DURRIS,57.032,-2.404,Snowy,Cool,Partially Overcast,8.851612903225806,2.3129032258064517,-0.6033333333333334,,1.0,,,,0.06451612903225806,,8.870967741935484,9.0,9.0,8.741935483870968,,,,5.280645161290322
MYLNEFIELD,56.456,-3.07,Snowy,Cool,Partially Overcast,6.558064516129033,-0.08709677419354836,-2.5379310344827584,,2.5935483870967744,,,,0.25806451612903225,,9.0,9.0,9.0,8.225806451612904,,,,2.1838709677419357
MYLNEFIELD,56.456,-3.07,Dry,Cool,Sunny,7.810714285714285,0.10714285714285714,-3.059259259259259,,4.335714285714286,,,,0.0,,9.0,9.0,9.0,8.714285714285714,,,,0.9642857142857143
MYLNEFIELD,56.456,-3.07,Drizzle,Cool,Sunny,9.674193548387096,2.274193548387097,0.12333333333333336,,4.738709677419355,,,,0.16129032258064516,,8.870967741935484,9.0,9.0,8.741935483870968,,,,1.6935483870967742
MYLNEFIELD,56.456,-3.07,Dry,Cool,Sunny,13.506666666666666,2.93,-0.3103448275862069,,8.41,,,,0.0,,9.0,8.833333333333334,9.0,9.0,,,,0.8566666666666667
MYLNEFIELD,56.456,-3.07,Mild Rain,Cool,Sunny,14.051612903225807,4.883870967741935,1.9857142857142858,,7.048387096774194,,,,0.0,,9.0,8.838709677419354,9.0,9.0,,,,2.770967741935484
MYLNEFIELD,56.456,-3.07,Drizzle,Mild,Sunny,16.703333333333333,8.33,5.833333333333333,,5.88,,,,0.0,,9.0,9.0,9.0,8.466666666666667,,,,1.1700000000000002
MYLNEFIELD,56.456,-3.07,Mild Rain,Mild,Sunny,17.799999999999997,10.029032258064515,8.106666666666666,,5.067741935483871,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.393548387096774
MYLNEFIELD,56.456,-3.07,Drizzle,Mild,Sunny,18.88064516129032,10.129032258064516,8.604166666666666,,6.606451612903226,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9290322580645163
MYLNEFIELD,56.456,-3.07,Drizzle,Mild,Sunny,16.71333333333333,7.8100000000000005,5.096428571428571,,4.64,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4366666666666668
MYLNEFIELD,56.456,-3.07,Drizzle,Cool,Sunny,13.841935483870968,6.212903225806452,2.9478260869565216,,3.0064516129032257,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9548387096774194
MYLNEFIELD,56.456,-3.07,Mild Rain,Cool,Partially Overcast,10.2,3.6300000000000003,1.1517241379310343,,1.71,,,,0.03333333333333333,,8.866666666666667,9.0,9.0,7.666666666666667,,,,4.62
MYLNEFIELD,56.456,-3.07,Mild Rain,Cool,Partially Overcast,9.612903225806452,3.103225806451613,0.7999999999999999,,0.9838709677419355,,,,0.0,,9.0,9.0,9.0,8.483870967741936,,,,4.448387096774193
ARDTALNAIG,56.528,-4.112,Heavy Rain,Cool,Partially Overcast,6.248387096774193,0.5709677419354838,-1.12,,0.9,,,,0.0,,0.967741935483871,0.16129032258064516,0.03225806451612903,0.12903225806451613,,,,7.606451612903226
ARDTALNAIG,56.528,-4.112,Mild Rain,Cool,Partially Overcast,6.646428571428571,1.075,-1.1357142857142857,,1.9892857142857143,,,,0.0,,0.10714285714285714,0.0,0.0,0.07142857142857142,,,,3.5107142857142857
ARDTALNAIG,56.528,-4.112,Snowy,Cool,Partially Overcast,9.016129032258064,2.02258064516129,-0.22903225806451608,,2.7612903225806456,,,,0.8709677419354839,,0.5483870967741935,0.12903225806451613,0.0,0.06451612903225806,,,,7.235483870967743
ARDTALNAIG,56.528,-4.112,Drizzle,Cool,Sunny,13.296666666666665,2.71,0.14000000000000004,,7.253333333333333,,,,0.0,,0.0,0.4,0.0,0.0,,,,2.0033333333333334
ARDTALNAIG,56.528,-4.112,Mild Rain,Cool,Sunny,13.203225806451613,5.019354838709678,3.373076923076923,,5.396774193548388,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.829032258064516
ARDTALNAIG,56.528,-4.112,Drizzle,Mild,Sunny,16.453333333333333,7.533333333333333,6.4206896551724135,,3.96,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0766666666666667
ARDTALNAIG,56.528,-4.112,Mild Rain,Mild,Sunny,17.75483870967742,9.66451612903226,8.40967741935484,,3.8161290322580643,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,4.187096774193549
ARDTALNAIG,56.528,-4.112,Mild Rain,Mild,Sunny,17.893548387096775,10.080645161290322,8.756666666666666,,3.635483870967742,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.793548387096774
ARDTALNAIG,56.528,-4.112,Drizzle,Mild,Sunny,16.28,7.804166666666667,5.5227272727272725,,3.8739130434782605,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1566666666666665
ARDTALNAIG,56.528,-4.112,Mild Rain,Cool,Partially Overcast,13.280645161290321,5.448387096774193,3.42,,2.129032258064516,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.793548387096774
ARDTALNAIG,56.528,-4.112,Heavy Rain,Cool,Partially Overcast,10.033333333333333,4.083333333333333,2.3633333333333337,,0.65,,,,0.0,,0.2,0.0,0.0,0.03333333333333333,,,,8.136666666666667
ARDTALNAIG,56.528,-4.112,Heavy Rain,Cool,Partially Overcast,9.290322580645162,3.319354838709677,1.7806451612903225,,0.25483870967741934,,,,0.0,,0.3870967741935484,0.0,0.0,0.0,,,,13.225806451612904
DRUMMOND CASTLE,56.338,-3.877,Heavy Rain,Cool,Partially Overcast,7.012903225806451,-0.08064516129032262,-2.026666666666667,,1.532258064516129,,,,,,9.0,9.0,9.0,9.0,,,,8.112903225806452
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Cool,Sunny,7.757142857142857,0.21785714285714283,-2.6919999999999997,,3.3035714285714284,,,,,,9.0,9.0,9.0,9.0,,,,3.082142857142857
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Cool,Sunny,9.525806451612903,1.2225806451612902,-0.6333333333333334,,3.9322580645161294,,,,,,9.0,9.0,9.0,9.0,,,,5.219354838709678
DRUMMOND CASTLE,56.338,-3.877,Drizzle,Cool,Sunny,12.907142857142857,0.87,-0.1142857142857144,,8.578571428571427,,,,,,9.0,9.0,9.0,9.0,,,,1.8166666666666667
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Cool,Sunny,14.583870967741936,3.806451612903226,1.2807692307692307,,6.587096774193548,,,,,,9.0,9.0,9.0,9.0,,,,3.980645161290323
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Mild,Sunny,18.454545454545453,8.799999999999999,5.211538461538462,,5.36,,,,,,9.0,9.0,9.0,9.0,,,,2.51
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Hot,Sunny,,8.95483870967742,6.217241379310345,,4.780645161290322,,,,,,9.0,9.0,9.0,9.0,,,,6.809677419354839
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Hot,Sunny,,9.27741935483871,4.904,,5.567741935483871,,,,,,9.0,9.0,9.0,9.0,,,,3.096774193548387
DRUMMOND CASTLE,56.338,-3.877,Dry,Hot,Sunny,,6.263333333333334,2.3884615384615384,,5.056666666666667,,,,,,9.0,9.0,9.0,9.0,,,,0.8733333333333333
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Hot,Sunny,,4.958064516129032,1.964516129032258,,3.2064516129032254,,,,,,9.0,9.0,9.0,9.0,,,,3.2129032258064516
DRUMMOND CASTLE,56.338,-3.877,Mild Rain,Hot,Partially Overcast,,3.4099999999999997,0.33103448275862074,,0.8833333333333333,,,,,,8.733333333333333,9.0,9.0,9.0,,,,7.46
DRUMMOND CASTLE,56.338,-3.877,Heavy Rain,Cool,Partially Overcast,9.6,2.7225806451612904,0.15517241379310345,,0.4064516129032258,,,,,,9.0,9.0,9.0,9.0,,,,13.151612903225805
FASKALLY,56.718,-3.77,Snowy,Cool,,5.403225806451613,-1.3322580645161293,-4.103703703703704,,,,,,4.12,,8.555555555555555,9.0,9.0,9.0,,,,5.906451612903226
FASKALLY,56.718,-3.77,Snowy,Cool,,6.471428571428571,-0.6357142857142858,-2.55,,,,,,0.36,,8.538461538461538,9.0,9.0,9.0,,,,1.5571428571428572
FASKALLY,56.718,-3.77,Snowy,Cool,,8.948387096774193,0.8387096774193549,-1.789655172413793,,,,,,0.3793103448275862,,8.724137931034482,9.0,9.0,9.0,,,,3.1774193548387095
FASKALLY,56.718,-3.77,Drizzle,Cool,,13.443333333333333,1.7133333333333336,-0.43333333333333335,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.77
FASKALLY,56.718,-3.77,Drizzle,Cool,,13.09032258064516,3.8774193548387097,2.1809523809523808,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.448387096774194
FASKALLY,56.718,-3.77,Drizzle,Mild,,16.34,6.866666666666666,4.890909090909091,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.2233333333333336
FASKALLY,56.718,-3.77,Mild Rain,Mild,,17.683870967741935,9.248387096774193,7.279166666666666,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.441935483870967
FASKALLY,56.718,-3.77,Mild Rain,Mild,,17.993548387096773,8.812903225806451,7.542857142857143,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.396774193548387
FASKALLY,56.718,-3.77,Drizzle,Mild,,16.45,6.876666666666667,5.543478260869565,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1933333333333331
FASKALLY,56.718,-3.77,Drizzle,Cool,,13.251612903225807,3.835483870967742,2.0521739130434784,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.116129032258064
FASKALLY,56.718,-3.77,Snowy,Cool,,9.236666666666668,1.55,-0.4652173913043478,,,,,,0.08695652173913043,,9.0,9.0,9.0,9.0,,,,5.5600000000000005
FASKALLY,56.718,-3.77,Snowy,Cool,,8.883870967741935,1.3935483870967742,-1.25,,,,,,0.7692307692307693,,8.692307692307692,9.0,9.0,9.0,,,,9.57741935483871
