station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,8.26774193548387,3.2225806451612904,0.167741935483871,,2.1258064516129034,,,,,,,,,,,,,10.56,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,10.96,4.3100000000000005,1.1928571428571428,,4.6899999999999995,,,,,,,,,,,,,6.153333333333333,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,16.01290322580645,6.641935483870968,2.98,,6.509677419354839,,,,,,,,,,,,,3.914285714285714,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,14.51,7.003333333333333,2.8400000000000003,,5.056666666666667,,,,,,,,,,,,,6.05,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,14.35483870967742,9.958064516129031,8.18,,1.974193548387097,,,,,,,,,,,,,7.175,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,17.299999999999997,10.448387096774193,7.745161290322581,,3.4870967741935486,,,,,,,,,,,,,7.052173913043478,
ONICH,56.72,-5.224,Heavy Rain,Cool,Sunny,14.75,7.87,3.9827586206896552,,4.513333333333334,,,,,,,,,,,,,8.717647058823529,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,12.329032258064515,6.593548387096774,2.954838709677419,,1.6870967741935485,,,,,,,,,,,,,10.387500000000001,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,9.66,3.9833333333333334,1.493103448275862,,1.0766666666666667,,,,,,,,,,,,,13.368181818181819,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,6.916129032258064,2.2774193548387096,-0.7516129032258064,,0.7838709677419355,,,,,,,,,,,,,7.554166666666667,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,6.964516129032258,1.3129032258064515,,,,,,,,,,,,,,,,9.887096774193548,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,7.792857142857144,0.6678571428571428,,,,,,,,,,,,,,,,12.265,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,7.512903225806451,2.2903225806451615,,,,,,,,,,,,,,,,2.6519999999999997,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,,10.653333333333334,3.8733333333333335,,,,,,,,,,,,,,,,2.1687499999999997,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,12.393548387096773,5.34516129032258,,,,,,,,,,,,,,,,2.60625,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,13.860000000000001,6.326666666666667,,,,,,,,,,,,,,,,3.65,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,,15.596666666666666,9.913333333333332,,,,,,,,,,,,,,,,4.061904761904762,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,,17.10967741935484,9.929032258064517,,,,,,,,,,,,,,,,4.576190476190476,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,14.606666666666666,6.466666666666667,,,,,,,,,,,,,,,,6.264705882352941,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,11.746666666666666,4.336666666666667,,,,,,,,,,,,,,,,7.5,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,8.753846153846155,2.823076923076923,,,,,,,,,,,,,,,,6.62,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,5.855555555555556,0.9888888888888889,,,,,,,,,,,,,,,,4.834615384615384,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,6.800000000000001,1.2483870967741937,,,1.135483870967742,,,,,,,,,,,,,2.3870967741935485,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,8.441379310344828,1.2689655172413792,,,3.5206896551724136,,,,,,,,,,,,,0.8517241379310344,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,7.529032258064516,1.558064516129032,,,1.9548387096774194,,,,,,,,,,,,,1.332258064516129,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,10.629999999999999,3.56,,,3.52,,,,,,,,,,,,,0.7200000000000001,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,13.341935483870966,5.532258064516129,,,4.225806451612903,,,,,,,,,,,,,1.132258064516129,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Sunny,14.596666666666666,6.376666666666667,,,5.9399999999999995,,,,,,,,,,,,,3.0233333333333334,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.59032258064516,10.5,,,4.596774193548387,,,,,,,,,,,,,2.2225806451612904,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,17.370967741935484,10.038709677419355,,,4.512903225806451,,,,,,,,,,,,,2.6225806451612903,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,15.34,7.423333333333333,,,4.996666666666667,,,,,,,,,,,,,3.01,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,12.348387096774195,4.925806451612903,,,3.648387096774194,,,,,,,,,,,,,1.3387096774193548,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,8.889999999999999,3.646666666666667,,,1.8166666666666667,,,,,,,,,,,,,3.5,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,6.8133333333333335,1.3133333333333332,,,0.6967741935483871,,,,,,,,,,,,,1.6935483870967742,
BALMORAL,57.037,-3.22,Snowy,Cool,,5.390322580645161,-1.1193548387096774,,,,,,0.41935483870967744,2.4838709677419355,0.5483870967741935,0.6451612903225806,,,,,,,4.422580645161291,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.76896551724138,-1.1137931034482758,,,,,,0.20689655172413793,1.3448275862068966,0.896551724137931,1.0344827586206897,,,,,,,1.7448275862068967,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.9,-0.5903225806451613,,,,,,0.2903225806451613,2.6774193548387095,0.9354838709677419,1.4516129032258065,,,,,,,4.893548387096774,
BALMORAL,57.037,-3.22,Snowy,Cool,,8.446666666666667,1.2233333333333332,,,,,,0.13333333333333333,0.3333333333333333,0.2,1.1666666666666667,,,,,,,1.4199999999999997,
BALMORAL,57.037,-3.22,Drizzle,Cool,,12.380645161290323,2.890322580645161,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.7967741935483872,
BALMORAL,57.037,-3.22,Drizzle,Cool,,13.110000000000001,4.286666666666666,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.4066666666666667,
BALMORAL,57.037,-3.22,Drizzle,Mild,,16.503225806451614,8.77741935483871,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.0516129032258066,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.074193548387097,7.635483870967742,,,,,,0.0,0.0,0.0,0.0,,,,,,,4.109677419354838,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,13.993333333333334,4.536666666666666,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.0133333333333336,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,10.69032258064516,2.0903225806451613,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.996774193548387,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,7.276666666666667,1.6333333333333333,,,,,,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.3333333333333333,,,,,,,3.1633333333333336,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.519354838709678,-1.4193548387096775,,,,,,0.4838709677419355,2.2903225806451615,0.6774193548387096,1.4516129032258065,,,,,,,2.041935483870968,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,7.223333333333333,0.7799999999999999,-2.116129032258064,,1.8129032258064517,,,,,,,,,,,,,3.2161290322580647,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,7.955172413793103,1.3448275862068966,-1.5107142857142857,,2.9620689655172416,,,,,,,,,,,,,0.8103448275862069,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,6.8933333333333335,2.253333333333333,-0.3709677419354839,,1.7225806451612902,,,,,,,,,,,,,2.545161290322581,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,10.28,3.35,0.23666666666666666,,4.553333333333333,,,,,,,,,,,,,0.56,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,13.0,4.929032258064517,2.0193548387096776,,5.54516129032258,,,,,,,,,,,,,1.096774193548387,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,14.333333333333334,6.27,2.8033333333333332,,6.510000000000001,,,,,,,,,,,,,3.893333333333333,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,18.30322580645161,10.141935483870967,6.932258064516129,,5.648387096774194,,,,,,,,,,,,,1.1161290322580646,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,17.203225806451613,9.851612903225806,6.941935483870967,,4.32258064516129,,,,,,,,,,,,,3.5064516129032257,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,15.54,7.236666666666666,2.6599999999999997,,5.386666666666667,,,,,,,,,,,,,2.006666666666667,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,12.13225806451613,5.070967741935483,0.20322580645161284,,3.009677419354839,,,,,,,,,,,,,2.532258064516129,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,9.943333333333333,3.7333333333333334,-0.35,,2.466666666666667,,,,,,,,,,,,,2.32,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,6.812903225806451,0.9548387096774194,-2.896774193548387,,1.4451612903225808,,,,,,,,,,,,,1.8258064516129033,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,6.577419354838709,2.245161290322581,,,2.0193548387096776,,,,,,,,,,,,,3.935483870967742,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,7.396551724137931,2.4344827586206894,,,2.8689655172413793,,,,,,,,,,,,,1.4172413793103449,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,6.676666666666666,3.2366666666666664,,,1.6129032258064515,,,,,,,,,,,,,2.661290322580645,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,10.133333333333333,5.263333333333334,,,4.156666666666667,,,,,,,,,,,,,0.6699999999999999,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,11.874193548387098,7.490322580645161,,,4.967741935483871,,,,,,,,,,,,,1.1290322580645162,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,14.196666666666665,9.629999999999999,,,6.3133333333333335,,,,,,,,,,,,,3.1766666666666667,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,18.40967741935484,13.167741935483871,,,6.051612903225807,,,,,,,,,,,,,0.5548387096774193,
LEUCHARS,56.377,-2.862,Mild Rain,Mild,Sunny,17.480645161290322,12.187096774193549,,,4.061290322580645,,,,,,,,,,,,,3.1838709677419357,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,15.729999999999999,8.473333333333333,,,5.3533333333333335,,,,,,,,,,,,,1.9200000000000002,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,12.029032258064515,6.267741935483872,,,3.148387096774194,,,,,,,,,,,,,2.929032258064516,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,9.446666666666665,4.793333333333334,,,2.0933333333333333,,,,,,,,,,,,,2.3,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,5.396774193548388,1.1483870967741936,,,1.6064516129032258,,,,,,,,,,,,,2.212903225806452,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,7.148387096774194,1.7032258064516128,,,1.238709677419355,,,,,,,,,,,,,2.2806451612903227,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,7.8517241379310345,2.06551724137931,,,3.027586206896552,,,,,,,,,,,,,1.1551724137931034,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,6.667999999999999,2.376923076923077,,,1.5709677419354837,,,,,,,,,,,,,1.1258064516129032,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,10.593333333333334,4.173333333333334,,,3.9566666666666666,,,,,,,,,,,,,0.4233333333333333,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,12.519354838709678,5.806451612903226,,,5.403225806451613,,,,,,,,,,,,,0.9967741935483871,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Sunny,14.83,7.1066666666666665,,,7.156666666666666,,,,,,,,,,,,,3.1966666666666668,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,18.596774193548388,10.341935483870968,,,7.02258064516129,,,,,,,,,,,,,1.4258064516129034,
NORTH BERWICK,56.058,-2.716,Mild Rain,Mild,Sunny,18.125806451612902,10.019354838709678,,,4.525806451612904,,,,,,,,,,,,,3.0903225806451613,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,16.25,8.126666666666667,,,5.456666666666666,,,,,,,,,,,,,1.82,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,12.516129032258064,5.445161290322581,,,3.032258064516129,,,,,,,,,,,,,2.138709677419355,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,9.82,4.333333333333333,,,1.5933333333333333,,,,,,,,,,,,,2.0966666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,6.535483870967742,1.0193548387096774,,,0.7870967741935483,,,,,,,,,,,,,1.2870967741935484,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,6.396774193548388,0.3225806451612903,,,1.3709677419354838,,,,,,,,,,,,,3.7129032258064516,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,7.4896551724137925,0.41379310344827586,,,2.779310344827586,,,,,,,,,,,,,2.2448275862068967,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,6.487096774193549,1.3387096774193548,,,1.4903225806451614,,,,,,,,,,,,,3.370967741935484,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,10.106666666666666,2.753333333333333,,,3.65,,,,,,,,,,,,,1.2833333333333334,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,12.979999999999999,5.0600000000000005,,,4.754838709677419,,,,,,,,,,,,,0.967741935483871,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,14.28,6.29,,,5.576666666666667,,,,,,,,,,,,,4.556666666666667,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.91290322580645,9.390322580645162,,,6.009677419354839,,,,,,,,,,,,,1.3129032258064515,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.703225806451613,9.55483870967742,,,4.016129032258065,,,,,,,,,,,,,3.42258064516129,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,15.373333333333333,7.036666666666666,,,4.346666666666667,,,,,,,,,,,,,1.4766666666666666,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,11.493548387096775,4.238709677419355,,,2.2225806451612904,,,,,,,,,,,,,2.5774193548387094,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,9.0,3.146666666666667,,,1.55,,,,,,,,,,,,,3.506666666666667,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,5.593548387096774,-0.8096774193548386,,,1.5225806451612904,,,,,,,,,,,,,1.6354838709677417,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,7.112903225806452,1.229032258064516,-2.4935483870967743,,1.9387096774193548,,,,,,,,,,,,,2.5387096774193547,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,7.662068965517241,1.6655172413793102,-1.7586206896551724,,3.0413793103448277,,,,,,,,,,,,,1.1482758620689655,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.225806451612903,1.4129032258064516,-1.6709677419354838,,1.7161290322580647,,,,,,,,,,,,,2.148387096774193,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,10.596666666666666,2.76,-0.7300000000000001,,4.453333333333333,,,,,,,,,,,,,0.9199999999999999,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,12.883870967741935,4.812903225806451,2.2580645161290325,,4.958064516129032,,,,,,,,,,,,,1.1387096774193548,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,15.013333333333332,6.3533333333333335,5.083333333333333,,5.95,,,,,,,,,,,,,3.6866666666666665,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.758064516129032,9.725806451612904,8.170967741935485,,6.922580645161291,,,,,,,,,,,,,1.1612903225806452,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.787096774193547,9.306451612903226,8.041935483870969,,4.987096774193549,,,,,,,,,,,,,2.3548387096774195,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,15.873333333333333,7.3133333333333335,4.883333333333334,,4.760000000000001,,,,,,,,,,,,,0.8733333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,11.990322580645161,4.793548387096774,2.706451612903226,,3.0870967741935487,,,,,,,,,,,,,2.164516129032258,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,9.796666666666665,3.57,1.1733333333333331,,2.7066666666666666,,,,,,,,,,,,,2.52,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,6.074193548387097,-0.15806451612903227,-2.574193548387097,,1.5741935483870966,,,,,,,,,,,,,1.5838709677419356,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,6.796774193548386,0.6193548387096774,,,1.8548387096774193,,,,,,,,,,,,,1.770967741935484,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.110344827586207,1.0862068965517242,,,2.8344827586206898,,,,,,,,,,,,,1.1586206896551725,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,7.238709677419355,1.1838709677419355,,,1.5548387096774194,,,,,,,,,,,,,1.803225806451613,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,10.823333333333332,2.4566666666666666,,,4.21,,,,,,,,,,,,,0.59,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,12.493548387096775,4.503225806451613,,,3.861290322580645,,,,,,,,,,,,,1.3580645161290323,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,14.953333333333335,6.446666666666667,,,5.656666666666666,,,,,,,,,,,,,3.836666666666667,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.01290322580645,9.864516129032259,,,7.512903225806451,,,,,,,,,,,,,1.3387096774193548,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.729032258064517,9.890322580645162,,,5.141935483870968,,,,,,,,,,,,,1.7806451612903227,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,15.87,6.993333333333333,,,4.423333333333333,,,,,,,,,,,,,0.8833333333333333,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,12.09032258064516,5.012903225806451,,,3.0999999999999996,,,,,,,,,,,,,1.9516129032258065,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,9.646666666666667,3.7133333333333334,,,2.0166666666666666,,,,,,,,,,,,,1.9633333333333336,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.525806451612903,-0.6645161290322581,,,1.5129032258064516,,,,,,,,,,,,,1.1258064516129032,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,7.006451612903225,1.2161290322580647,-0.5,,2.5588235294117645,,,,,,,,,,,,,3.7193548387096773,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,8.064285714285715,1.7857142857142858,0.6103448275862069,,3.5434782608695654,,,,,,,,,,,,,1.3517241379310345,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,7.848387096774194,1.9838709677419355,0.8096774193548387,,2.3,,,,,,,,,,,,,2.42258064516129,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,11.503333333333334,3.77,1.4466666666666665,,4.846666666666667,,,,,,,,,,,,,0.7966666666666666,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,13.261290322580646,5.861290322580645,3.596774193548387,,3.735483870967742,,,,,,,,,,,,,1.067741935483871,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,15.85,7.946666666666667,6.413333333333333,,5.244827586206896,,,,,,,,,,,,,3.203333333333333,
AMPLEFORTH,54.202,-1.085,Dry,Mild,,19.53548387096774,10.59032258064516,8.080645161290322,,,,,,,,,,,,,,,0.6,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,,18.932258064516127,11.006451612903225,8.190322580645162,,,,,,,,,,,,,,,2.206451612903226,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,16.3,8.126666666666667,5.156666666666666,,5.003333333333333,,,,,,,,,,,,,0.39,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Sunny,12.380645161290323,5.951612903225806,3.92258064516129,,3.358064516129032,,,,,,,,,,,,,2.932258064516129,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,9.95,4.1466666666666665,2.2266666666666666,,2.02,,,,,,,,,,,,,3.013333333333333,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,5.487096774193549,0.2645161290322581,-2.07741935483871,,1.5290322580645161,,,,,,,,,,,,,1.4774193548387096,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,7.829032258064517,2.0870967741935487,-2.8806451612903223,,1.0774193548387097,,,,,,,,,,,,,3.3129032258064517,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.279310344827588,2.596551724137931,-1.293103448275862,,2.2551724137931037,,,,,,,,,,,,,1.506896551724138,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.135483870967741,2.616129032258064,-1.7193548387096773,,1.6935483870967742,,,,,,,,,,,,,2.454838709677419,
HULL,53.756,-0.358,Dry,Cool,Sunny,12.003333333333334,3.986666666666667,-0.26666666666666655,,4.166666666666667,,,,,,,,,,,,,0.7833333333333333,
HULL,53.756,-0.358,Dry,Cool,Sunny,13.548387096774194,5.841935483870968,1.7999999999999998,,3.803225806451613,,,,,,,,,,,,,0.9806451612903225,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,17.41,8.426666666666668,4.706666666666667,,6.223333333333333,,,,,,,,,,,,,1.9733333333333332,
HULL,53.756,-0.358,Dry,Mild,Sunny,22.038709677419355,12.009677419354839,7.419354838709677,,8.05483870967742,,,,,,,,,,,,,0.2903225806451613,
