station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.312903225806451,5.354838709677419,,,4.438709677419355,,,,,,,,,,,,,2.2838709677419353,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,16.353333333333335,8.35,,,6.006666666666666,,,,,,,,,,,,,1.2233333333333332,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.54516129032258,10.951612903225806,,,5.72258064516129,,,,,,,,,,,,,1.4129032258064516,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.446666666666665,9.912903225806453,,,5.238709677419355,,,,,,,,,,,,,2.003225806451613,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,16.3,7.41,,,4.596666666666667,,,,,,,,,,,,,0.7100000000000001,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,12.851612903225806,4.880645161290323,,,3.574193548387097,,,,,,,,,,,,,0.7483870967741936,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.3,2.06,,,2.0033333333333334,,,,,,,,,,,,,1.5033333333333334,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.916129032258064,-0.15161290322580637,,,1.6903225806451612,,,,,,,,,,,,,1.1516129032258065,
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,6.651612903225806,0.6225806451612903,,,1.667741935483871,,,,,,,,,,,,,0.9225806451612902,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,5.786206896551724,1.1482758620689655,,,1.6655172413793102,,,,,,,,,,,,,3.1551724137931036,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,7.446666666666667,1.1433333333333335,,,3.270967741935484,,,,,,,,,,,,,1.196774193548387,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,12.66,4.736666666666666,,,6.096666666666667,,,,,,,,,,,,,0.6666666666666666,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,16.170967741935485,7.238709677419355,,,5.019354838709678,,,,,,,,,,,,,0.7,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,21.626666666666665,9.85,,,6.3533333333333335,,,,,,,,,,,,,0.8566666666666667,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,21.23225806451613,13.241935483870968,,,8.706451612903225,,,,,,,,,,,,,2.161290322580645,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.41290322580645,10.90967741935484,,,7.129032258064516,,,,,,,,,,,,,1.8838709677419354,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,16.703333333333333,10.05,,,6.213333333333334,,,,,,,,,,,,,2.0166666666666666,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,13.538709677419355,6.032258064516129,,,3.4064516129032256,,,,,,,,,,,,,1.441935483870968,
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,7.8933333333333335,2.216666666666667,,,2.3233333333333333,,,,,,,,,,,,,0.8133333333333332,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.2733333333333325,0.6064516129032259,,,1.3806451612903226,,,,,,,,,,,,,1.7903225806451613,
CROMER,52.934,1.291,Drizzle,Cool,,5.82258064516129,1.4387096774193548,,,,,,,,,,,,,,,,1.2612903225806449,
CROMER,52.934,1.291,Drizzle,Cool,,5.717241379310345,1.0931034482758621,,,,,,,,,,,,,,,,2.1482758620689655,
CROMER,52.934,1.291,Drizzle,Cool,,7.387096774193548,1.6774193548387097,,,,,,,,,,,,,,,,1.2451612903225806,
CROMER,52.934,1.291,Dry,Cool,,12.770000000000001,5.246666666666667,,,,,,,,,,,,,,,,0.7133333333333333,
CROMER,52.934,1.291,Dry,Cool,,14.803225806451612,7.029032258064516,,,,,,,,,,,,,,,,0.8935483870967742,
CROMER,52.934,1.291,Dry,Mild,,16.593333333333334,9.376666666666667,,,,,,,,,,,,,,,,0.7166666666666667,
CROMER,52.934,1.291,Drizzle,Mild,,21.616129032258065,12.858064516129033,,,,,,,,,,,,,,,,1.9387096774193548,
CROMER,52.934,1.291,Dry,Mild,,20.387096774193548,12.12258064516129,,,,,,,,,,,,,,,,0.7999999999999999,
CROMER,52.934,1.291,Mild Rain,Mild,,16.843333333333334,10.506666666666666,,,,,,,,,,,,,,,,2.61,
CROMER,52.934,1.291,Drizzle,Cool,,13.793548387096775,8.106451612903227,,,,,,,,,,,,,,,,1.2677419354838708,
CROMER,52.934,1.291,Drizzle,Cool,,9.31,3.81,,,,,,,,,,,,,,,,1.41,
CROMER,52.934,1.291,Drizzle,Cool,,7.648387096774194,2.2612903225806456,,,,,,,,,,,,,,,,1.464516129032258,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,5.409677419354838,1.2870967741935484,-0.1419354838709677,,1.1451612903225807,,,,,,,,,,,,,1.1096774193548387,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,6.217241379310345,1.210344827586207,-0.4931034482758621,,1.920689655172414,,,,,,,,,,,,,2.3551724137931034,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,6.835483870967742,1.3322580645161293,-0.5838709677419354,,3.5258064516129033,,,,,,,,,,,,,1.0935483870967742,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,12.3,4.963333333333334,3.2633333333333336,,5.7266666666666675,,,,,,,,,,,,,0.8866666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,13.783870967741937,7.132258064516129,5.609677419354839,,4.938709677419355,,,,,,,,,,,,,1.238709677419355,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,15.55,9.35,8.023333333333333,,5.733333333333333,,,,,,,,,,,,,0.7133333333333333,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,20.20967741935484,13.332258064516129,11.448387096774193,,8.764516129032257,,,,,,,,,,,,,1.1548387096774193,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.596774193548388,11.803225806451612,10.058064516129033,,7.809677419354839,,,,,,,,,,,,,1.5838709677419356,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,16.743333333333332,10.433333333333334,7.636666666666667,,6.34,,,,,,,,,,,,,1.4766666666666666,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,13.729032258064517,7.741935483870968,5.267741935483872,,3.5064516129032257,,,,,,,,,,,,,0.8935483870967742,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,8.713333333333333,2.8133333333333335,0.9233333333333335,,2.086666666666667,,,,,,,,,,,,,1.6633333333333333,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,7.190322580645161,1.867741935483871,-0.4774193548387097,,1.570967741935484,,,,,,,,,,,,,1.925806451612903,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,5.97741935483871,0.5419354838709678,,,1.164516129032258,,,,,,,,,,,,,1.5935483870967742,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,6.110344827586206,0.051724137931034544,,,1.4482758620689655,,,,,,,,,,,,,2.886206896551724,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,7.283870967741936,0.7709677419354838,,,2.680645161290323,,,,,,,,,,,,,1.2096774193548387,
WOBURN,52.014,-0.596,Dry,Cool,Sunny,13.156666666666666,4.3,,,4.443333333333333,,,,,,,,,,,,,0.8733333333333333,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.325806451612904,6.34516129032258,,,4.409677419354838,,,,,,,,,,,,,1.396774193548387,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,18.19,7.723333333333333,,,6.196666666666667,,,,,,,,,,,,,1.0833333333333333,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,23.219354838709677,11.625806451612902,,,7.441935483870967,,,,,,,,,,,,,2.8161290322580643,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,20.683870967741935,9.674193548387096,,,6.783870967741936,,,,,,,,,,,,,0.9935483870967742,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,17.233333333333334,6.3533333333333335,,,5.430000000000001,,,,,,,,,,,,,1.8666666666666667,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,13.729032258064517,4.687096774193549,,,3.1225806451612903,,,,,,,,,,,,,1.2580645161290323,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,8.436666666666666,0.98,,,2.2766666666666664,,,,,,,,,,,,,0.9966666666666666,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.112903225806452,0.1677419354838709,,,1.132258064516129,,,,,,,,,,,,,1.6225806451612905,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,6.377419354838709,1.7225806451612902,,,0.9903225806451613,,,,,,,,,,,,,2.338709677419355,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,5.165517241379311,0.8344827586206897,,,1.4068965517241379,,,,,,,,,,,,,4.775862068965517,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,6.961290322580646,1.2645161290322582,,,2.274193548387097,,,,,,,,,,,,,1.6806451612903226,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny,11.93,5.163333333333333,,,5.180000000000001,,,,,,,,,,,,,2.0566666666666666,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny,14.461290322580645,6.83225806451613,,,4.329032258064516,,,,,,,,,,,,,1.5096774193548386,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,17.013333333333332,9.09,,,6.133333333333334,,,,,,,,,,,,,1.12,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,21.32903225806452,12.329032258064515,,,6.916129032258064,,,,,,,,,,,,,1.6290322580645162,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,Sunny,19.312903225806455,11.09032258064516,,,6.267741935483872,,,,,,,,,,,,,3.0999999999999996,
SHEFFIELD,53.381,-1.491,Dry,Mild,Sunny,17.033333333333335,8.726666666666667,,,4.53,,,,,,,,,,,,,0.7066666666666667,
SHEFFIELD,53.381,-1.491,Dry,Cool,Partially Overcast,13.587096774193547,6.816129032258065,,,2.667741935483871,,,,,,,,,,,,,0.7483870967741936,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,8.716666666666667,3.7233333333333336,,,1.5633333333333332,,,,,,,,,,,,,1.94,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,6.648387096774194,1.5774193548387099,,,1.1258064516129032,,,,,,,,,,,,,1.5096774193548386,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,6.923333333333333,1.6,-0.132258064516129,,1.132258064516129,,,,,,,,,,,,,1.7161290322580647,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,6.144827586206896,1.5379310344827586,-0.06206896551724133,,2.0,,,,,,,,,,,,,3.493103448275862,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Sunny,8.303225806451612,1.493548387096774,0.13225806451612906,,3.238709677419355,,,,,,,,,,,,,1.0225806451612902,
CHELTENHAM,51.895,-2.08,Dry,Cool,Sunny,13.120000000000001,5.39,3.47,,5.566666666666666,,,,,,,,,,,,,0.8833333333333333,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,15.674193548387096,7.245161290322581,5.603225806451612,,5.048387096774194,,,,,,,,,,,,,2.116129032258064,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,18.653333333333332,9.536666666666667,7.930000000000001,,7.7733333333333325,,,,,,,,,,,,,0.8033333333333332,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,22.83225806451613,13.358064516129033,11.193548387096774,,7.732258064516128,,,,,,,,,,,,,2.1580645161290324,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,20.33225806451613,11.345161290322581,8.916129032258064,,7.209677419354839,,,,,,,,,,,,,1.5677419354838709,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,17.333333333333332,8.566666666666666,6.64,,5.823333333333333,,,,,,,,,,,,,1.4933333333333332,
CHELTENHAM,51.895,-2.08,Dry,Cool,Sunny,13.551612903225807,6.519354838709678,3.9000000000000004,,3.2483870967741937,,,,,,,,,,,,,0.767741935483871,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,8.656666666666666,2.3066666666666666,-0.36333333333333334,,2.246666666666667,,,,,,,,,,,,,1.3533333333333333,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,7.183870967741935,1.9903225806451612,0.5741935483870969,,1.229032258064516,,,,,,,,,,,,,1.5451612903225806,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,6.686206896551725,1.506896551724138,,,1.2448275862068967,,,,,,,,,,,,,3.619047619047619,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,8.432258064516128,0.970967741935484,,,2.596774193548387,,,,,,,,,,,,,1.95625,
WISLEY,51.311,-0.476,Drizzle,Cool,Sunny,14.036666666666667,5.08,,,5.093333333333334,,,,,,,,,,,,,2.0933333333333333,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,16.338709677419356,7.687096774193549,,,4.738709677419355,,,,,,,,,,,,,3.68,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,18.986666666666668,9.236666666666668,,,6.916666666666667,,,,,,,,,,,,,2.5555555555555554,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,23.570967741935487,12.596774193548388,,,8.380645161290323,,,,,,,,,,,,,3.4181818181818184,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,21.641935483870967,10.541935483870969,,,7.658064516129032,,,,,,,,,,,,,2.6444444444444444,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,17.493333333333332,7.573333333333333,,,5.3533333333333335,,,,,,,,,,,,,4.3500000000000005,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,13.980645161290322,5.612903225806452,,,2.4387096774193546,,,,,,,,,,,,,2.838888888888889,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,8.786666666666667,1.7333333333333334,,,2.013333333333333,,,,,,,,,,,,,2.6571428571428575,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,7.280645161290322,2.1322580645161286,,,0.9354838709677419,,,,,,,,,,,,,2.7045454545454546,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,6.612903225806452,1.6774193548387097,,,1.3161290322580643,,,,,,,,,,,,,2.164516129032258,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,6.758620689655173,1.9310344827586208,,,2.020689655172414,,,,,,,,,,,,,1.4000000000000001,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,8.048387096774194,2.4612903225806453,,,3.2096774193548385,,,,,,,,,,,,,1.229032258064516,
MARGATE,51.392,1.402,Dry,Cool,Sunny,13.146666666666667,6.3566666666666665,,,5.15,,,,,,,,,,,,,0.7066666666666667,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,15.729032258064517,8.774193548387096,,,5.054838709677419,,,,,,,,,,,,,1.6387096774193548,
MARGATE,51.392,1.402,Dry,Mild,Sunny,17.63,10.79,,,7.406666666666666,,,,,,,,,,,,,0.6099999999999999,
MARGATE,51.392,1.402,Dry,Mild,Sunny,22.461290322580645,14.14516129032258,,,8.693548387096774,,,,,,,,,,,,,0.7838709677419354,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,21.383870967741935,13.003225806451614,,,7.451612903225806,,,,,,,,,,,,,1.238709677419355,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,17.466666666666665,11.020000000000001,,,5.8566666666666665,,,,,,,,,,,,,1.4433333333333331,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,13.961290322580645,9.087096774193547,,,3.1322580645161286,,,,,,,,,,,,,1.7645161290322582,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,9.746666666666666,4.13,,,2.6199999999999997,,,,,,,,,,,,,1.1,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,8.30967741935484,2.9419354838709677,,,1.5193548387096774,,,,,,,,,,,,,1.5129032258064516,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,6.812903225806451,1.9903225806451614,,,1.9258064516129034,,,,,,,,,,,,,3.238709677419355,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Sunny,7.355172413793104,2.4586206896551723,,,3.531034482758621,,,,,,,,,,,,,3.106896551724138,
BOGNOR REGIS,50.782,-0.677,Dry,Cool,Sunny,7.506451612903226,2.2225806451612904,,,4.138709677419355,,,,,,,,,,,,,0.6967741935483871,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,12.483333333333333,5.866666666666666,,,6.233333333333333,,,,,,,,,,,,,1.0666666666666667,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Sunny,14.103225806451613,8.293548387096775,,,5.929032258064517,,,,,,,,,,,,,3.0612903225806454,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,17.703333333333333,9.870000000000001,,,7.930000000000001,,,,,,,,,,,,,1.01,
BOGNOR REGIS,50.782,-0.677,Dry,Mild,Sunny,20.725806451612904,13.64516129032258,,,9.66451612903226,,,,,,,,,,,,,0.48709677419354835,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,20.08709677419355,12.44516129032258,,,8.47741935483871,,,,,,,,,,,,,1.5935483870967742,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,17.386666666666667,10.133333333333333,,,6.8,,,,,,,,,,,,,1.5466666666666666,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,14.17741935483871,8.474193548387097,,,3.693548387096774,,,,,,,,,,,,,2.274193548387097,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,10.166666666666666,3.6199999999999997,,,3.246666666666667,,,,,,,,,,,,,1.13,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Partially Overcast,9.138709677419355,3.6451612903225805,,,2.041935483870968,,,,,,,,,,,,,1.9903225806451612,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,7.074193548387097,2.664516129032258,,,1.3451612903225807,,,,,,,,,,,,,3.693548387096774,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,7.19655172413793,2.944827586206897,,,2.0413793103448277,,,,,,,,,,,,,3.579310344827586,
EASTBOURNE,50.759,0.283,Dry,Cool,Sunny,7.487096774193549,2.6225806451612903,,,3.2161290322580647,,,,,,,,,,,,,0.9774193548387096,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,12.326666666666666,6.359999999999999,,,5.613333333333333,,,,,,,,,,,,,1.21,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,14.12258064516129,8.270967741935483,,,5.403225806451613,,,,,,,,,,,,,2.4709677419354836,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,16.596666666666668,10.603333333333333,,,8.006666666666666,,,,,,,,,,,,,1.1900000000000002,
EASTBOURNE,50.759,0.283,Dry,Mild,Sunny,20.05806451612903,14.312903225806451,,,9.745161290322581,,,,,,,,,,,,,0.8580645161290323,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,19.287096774193547,13.229032258064517,,,7.94516129032258,,,,,,,,,,,,,1.393548387096774,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,16.946666666666665,10.893333333333334,,,6.35,,,,,,,,,,,,,1.5066666666666668,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Sunny,14.183870967741935,9.425806451612903,,,3.3483870967741933,,,,,,,,,,,,,2.5483870967741935,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,10.846666666666666,4.989999999999999,,,3.17,,,,,,,,,,,,,1.5433333333333332,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,10.17741935483871,4.429032258064517,,,1.5193548387096774,,,,,,,,,,,,,2.648387096774194,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,7.261290322580645,1.9806451612903226,,,1.3193548387096774,,,,,,,,,,,,,3.6838709677419357,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,8.251724137931035,2.424137931034483,,,2.658620689655172,,,,,,,,,,,,,3.6482758620689655,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny,9.093548387096773,2.0903225806451613,,,3.361290322580645,,,,,,,,,,,,,1.132258064516129,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny,14.59,6.0633333333333335,,,5.97,,,,,,,,,,,,,1.39,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny,16.654838709677417,8.412903225806453,,,4.987096774193549,,,,,,,,,,,,,3.08,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny,19.65,10.456666666666667,,,7.163333333333333,,,,,,,,,,,,,0.8966666666666666,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,23.287096774193547,13.86774193548387,,,8.341935483870968,,,,,,,,,,,,,1.2903225806451613,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,21.951612903225808,12.074193548387097,,,8.093548387096774,,,,,,,,,,,,,2.1966666666666663,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,18.736666666666668,9.136666666666667,,,6.126666666666667,,,,,,,,,,,,,2.18,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Partially Overcast,15.135483870967741,7.867741935483871,,,2.990322580645161,,,,,,,,,,,,,2.383870967741936,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast,10.013333333333332,3.1799999999999997,,,2.533333333333333,,,,,,,,,,,,,0.9,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,8.938709677419356,3.1806451612903226,,,1.2225806451612902,,,,,,,,,,,,,3.206451612903226,
BATH,51.386,-2.355,Drizzle,Cool,Partially Overcast,8.696774193548388,1.3225806451612903,,,2.6516129032258067,,,,,,,,,,,,,1.5266666666666666,
BATH,51.386,-2.355,Drizzle,Cool,Sunny,12.99,5.653333333333333,,,4.83,,,,,,,,,,,,,1.57,
BATH,51.386,-2.355,Drizzle,Mild,Sunny,15.793548387096774,7.567741935483871,,,4.625806451612903,,,,,,,,,,,,,1.596774193548387,
BATH,51.386,-2.355,Drizzle,Mild,Sunny,18.470000000000002,9.16,,,6.926666666666667,,,,,,,,,,,,,1.24,
BATH,51.386,-2.355,Drizzle,Mild,Sunny,22.335483870967742,12.790322580645162,,,6.841935483870968,,,,,,,,,,,,,1.9903225806451614,
BATH,51.386,-2.355,Drizzle,Mild,Sunny,20.27741935483871,10.651612903225805,,,7.412903225806452,,,,,,,,,,,,,2.167741935483871,
BATH,51.386,-2.355,Drizzle,Mild,Sunny,17.993333333333332,8.01,,,5.466666666666667,,,,,,,,,,,,,1.2,
BATH,51.386,-2.355,Dry,Cool,Partially Overcast,14.083870967741936,6.951612903225806,,,2.6225806451612903,,,,,,,,,,,,,0.7225806451612903,
BATH,51.386,-2.355,Drizzle,Cool,Partially Overcast,9.54,2.0766666666666667,,,1.6766666666666665,,,,,,,,,,,,,1.53,
BATH,51.386,-2.355,Drizzle,Cool,Partially Overcast,8.093548387096774,2.270967741935484,-0.9193548387096774,,0.7161290322580645,,,,,,,,,,,,,1.6129032258064515,
