station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FAIR ISLE,59.526,-1.63,Hail,Cool,Partially Overcast,5.651666666666667,2.893333333333333,0.3933333333333333,,1.4033333333333333,,,0.23333333333333334,0.9,0.3333333333333333,2.4,2.3333333333333335,0.0,0.13333333333333333,,,,,
FAIR ISLE,59.526,-1.63,Hail,Cool,Partially Overcast,6.108064516129032,3.485483870967742,0.8451612903225806,,0.7967741935483871,,,0.16129032258064516,2.4193548387096775,0.6451612903225806,1.3870967741935485,1.4838709677419355,0.0,0.0967741935483871,,,,,
LERWICK,60.139,-1.185,Hail,Cold,Partially Overcast,3.7225806451612904,0.33225806451612905,-2.5290322580645164,-1.8935483870967742,1.0451612903225806,,1.4761904761904763,0.22580645161290322,0.9354838709677419,0.2903225806451613,2.032258064516129,1.4516129032258065,0.0,0.12903225806451613,,,,,
LERWICK,60.139,-1.185,Hail,Cold,Partially Overcast,4.576785714285714,1.5482142857142858,-1.3571428571428572,-0.8250000000000001,1.9392857142857143,,1.5,0.2857142857142857,0.6071428571428571,0.2857142857142857,2.392857142857143,1.0714285714285714,0.0,0.07142857142857142,,,,,
LERWICK,60.139,-1.185,Hail,Cold,Sunny,4.790322580645161,1.614516129032258,-0.7580645161290323,-0.24193548387096772,3.074193548387097,,1.5,0.16129032258064516,0.22580645161290322,0.1935483870967742,2.161290322580645,1.903225806451613,0.0,0.03225806451612903,,,,,
LERWICK,60.139,-1.185,Hail,Cool,Sunny,6.453333333333333,2.8699999999999997,0.9066666666666666,1.5066666666666668,3.72,,1.0344827586206897,0.03333333333333333,0.0,0.0,0.9666666666666667,1.0666666666666667,0.0,0.13333333333333333,,,,,
LERWICK,60.139,-1.185,,Cool,Sunny,8.888709677419355,5.480645161290322,3.2096774193548385,3.8774193548387097,4.609677419354839,,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
LERWICK,60.139,-1.185,,Cool,Sunny,11.206666666666667,7.566666666666666,4.983333333333333,6.08,4.343333333333334,,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
LERWICK,60.139,-1.185,,Cool,Sunny,13.503225806451614,10.156451612903227,7.77741935483871,8.729999999999999,4.458064516129032,,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
LERWICK,60.139,-1.185,,Cool,Sunny,13.714516129032257,10.533870967741937,8.116129032258064,9.16451612903226,4.864516129032259,,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,,,,,
LERWICK,60.139,-1.185,,Cool,Sunny,10.97,7.36,4.61,5.47,4.4,,0.9333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,,
LERWICK,60.139,-1.185,,Cool,Partially Overcast,10.685483870967742,7.791935483870968,5.148387096774194,5.929032258064517,2.52258064516129,,1.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,,,,,
LERWICK,60.139,-1.185,Hail,Cold,Partially Overcast,4.781666666666666,1.3683333333333332,-1.4,-0.3133333333333333,1.27,,1.45,0.26666666666666666,2.1,0.8,2.2333333333333334,1.4666666666666666,0.03333333333333333,0.23333333333333334,,,,,
LERWICK,60.139,-1.185,,Cold,Partially Overcast,4.925806451612903,1.8016129032258066,-1.6870967741935483,-0.8838709677419354,0.7,,1.76,0.22580645161290322,1.5161290322580645,0.3225806451612903,1.6451612903225807,0.8064516129032258,0.0,0.16129032258064516,,,,,
BALTASOUND,60.759,-0.888,Snowy,Cold,Partially Overcast,4.203225806451614,-0.6225806451612903,,,0.6903225806451613,,,0.3548387096774194,2.0,,2.032258064516129,0.3870967741935484,0.0,0.06451612903225806,,,,3.5870967741935487,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,5.535714285714286,-0.13571428571428573,,,2.025,,,0.14285714285714285,0.15384615384615385,,1.5,0.14285714285714285,0.0,0.07142857142857142,,,,1.8464285714285715,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,5.82258064516129,0.6677419354838711,,,2.8129032258064517,,,0.16129032258064516,0.4838709677419355,,1.8064516129032258,0.7741935483870968,0.0,0.12903225806451613,,,,3.893548387096774,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,7.4,1.4766666666666668,,,3.57,,,0.1,0.07142857142857142,,0.7,0.16666666666666666,0.0,0.16666666666666666,,,,3.2366666666666664,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,10.303225806451612,4.225806451612903,,,5.419354838709677,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.0548387096774197,
BALTASOUND,60.759,-0.888,Dry,Cool,Sunny,12.576666666666666,6.203333333333333,,,4.48,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.2833333333333333,
BALTASOUND,60.759,-0.888,Mild Rain,Mild,Sunny,16.287096774193547,9.258064516129032,,,3.329032258064516,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.5258064516129033,
BALTASOUND,60.759,-0.888,Mild Rain,Mild,Sunny,15.7,9.496774193548386,,,4.696774193548387,,,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,3.161290322580645,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,11.916666666666666,5.98,,,4.066666666666666,,,0.0,0.0,,0.06666666666666667,0.0,0.0,0.1,,,,3.006666666666667,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Partially Overcast,11.638709677419355,6.564516129032258,,,2.0935483870967744,,,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,2.161290322580645,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,5.53,0.8166666666666667,,,0.69,,,0.23333333333333334,0.6296296296296297,,2.533333333333333,0.3333333333333333,0.03333333333333333,0.4,,,,5.723333333333334,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,5.493548387096775,-0.3032258064516129,,,0.49032258064516127,,,0.25806451612903225,2.1666666666666665,,1.4516129032258065,0.6451612903225806,0.0,0.12903225806451613,,,,6.819354838709677,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,4.303225806451613,1.185483870967742,-1.9580645161290324,-1.1387096774193548,0.9451612903225807,,1.173913043478261,0.25806451612903225,1.032258064516129,0.1935483870967742,1.5483870967741935,2.0,0.06451612903225806,0.12903225806451613,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.253571428571428,1.8,-1.375,-0.4107142857142857,2.125,,1.12,0.07142857142857142,0.0,0.0,1.0357142857142858,1.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,5.408064516129032,1.846774193548387,-0.8709677419354839,0.19999999999999996,3.203225806451613,,1.0833333333333333,0.1935483870967742,0.6774193548387096,0.4838709677419355,2.161290322580645,1.8064516129032258,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,7.778333333333333,3.7233333333333336,1.0133333333333332,2.1966666666666668,3.9433333333333334,,0.6666666666666666,0.0,0.0,0.0,0.7,0.8666666666666667,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,10.240322580645161,6.02741935483871,3.0806451612903225,4.648387096774194,5.074193548387097,,0.3870967741935484,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.504999999999999,8.183333333333334,5.166666666666667,6.786666666666666,5.196666666666667,,0.43333333333333335,0.0,0.0,0.0,0.0,0.4,0.03333333333333333,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.761290322580646,10.993548387096775,9.029032258064515,10.116129032258065,3.8677419354838714,,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.13225806451613,10.461290322580645,7.348387096774193,8.829032258064515,4.393548387096774,,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,11.905,8.001666666666667,4.756666666666666,5.95,3.8800000000000003,,0.8333333333333334,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,11.65967741935484,8.387096774193548,5.293548387096774,6.319354838709677,3.1870967741935483,,0.9354838709677419,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.03225806451612903,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.468333333333334,2.0983333333333336,-0.49333333333333335,0.19999999999999998,1.0866666666666667,,1.3076923076923077,0.16666666666666666,0.26666666666666666,0.06666666666666667,1.7333333333333334,2.0,0.03333333333333333,0.1,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.898387096774194,2.8112903225806454,-0.27096774193548384,0.4806451612903226,0.9354838709677419,,1.5,0.12903225806451613,0.8709677419354839,0.3225806451612903,1.032258064516129,1.3225806451612903,0.0,0.12903225806451613,,,,,
"BERRIEDALE, LANGWELL",58.18,-3.53,Drizzle,Cold,,4.093548387096774,-0.9290322580645162,-3.638709677419355,,,,,0.25806451612903225,0.0,,0.3548387096774194,0.0,0.0,0.0,,,,2.0258064516129033,
"BERRIEDALE, LANGWELL",58.18,-3.53,Drizzle,Cool,,6.496428571428572,-1.757142857142857,-3.4857142857142853,,,,,0.0,0.0,,0.35714285714285715,0.0,0.0,0.0,,,,1.0285714285714287,
"BERRIEDALE, LANGWELL",58.18,-3.53,Snowy,Cool,,6.903225806451613,-0.03225806451612902,-1.7161290322580647,,,,,0.16129032258064516,0.06896551724137931,,1.2903225806451613,0.0,0.0,0.0,,,,1.964516129032258,
"BERRIEDALE, LANGWELL",58.18,-3.53,Dry,Cool,,9.8,,,,,,,,,,,,,,,,,0.0,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Partially Overcast,3.782258064516129,-0.16393442622950813,-3.2903225806451615,-1.8838709677419354,1.0741935483870966,,1.0869565217391304,0.1935483870967742,1.4838709677419355,0.3225806451612903,1.096774193548387,1.2580645161290323,0.03225806451612903,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,5.45,1.9553571428571428,-1.5785714285714287,-0.2357142857142857,3.0142857142857147,,0.68,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.3214285714285714,0.8571428571428571,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Sunny,5.440322580645161,1.8064516129032258,-1.2419354838709677,0.1935483870967742,3.4935483870967743,,0.875,0.22580645161290322,0.7419354838709677,0.25806451612903225,1.6129032258064515,1.2903225806451613,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,7.85,3.7116666666666664,0.5966666666666666,2.2666666666666666,4.006666666666667,,0.6896551724137931,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5666666666666667,0.7,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,9.896774193548387,6.169354838709677,3.2838709677419353,4.735483870967743,5.274193548387097,,0.5806451612903226,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.218333333333334,7.838333333333334,4.656666666666666,6.260000000000001,6.3533333333333335,,0.5333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.453225806451613,11.011290322580646,8.55483870967742,9.890322580645162,3.735483870967742,,0.5483870967741935,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.825806451612904,10.48225806451613,6.709677419354839,8.461290322580645,4.554838709677419,,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.146666666666667,8.493333333333334,5.483333333333333,6.85,4.1433333333333335,,1.0333333333333334,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,11.748387096774193,7.787096774193548,3.4419354838709677,5.4,4.280645161290322,,0.5161290322580645,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,5.243333333333334,1.2133333333333334,-1.26,-0.4033333333333333,1.3,,1.32,0.23333333333333334,0.9666666666666667,0.5666666666666667,1.9333333333333333,1.4333333333333333,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.164516129032258,2.356451612903226,-0.7903225806451613,0.44838709677419364,1.332258064516129,,1.1153846153846154,0.12903225806451613,2.096774193548387,0.6129032258064516,1.0,0.9032258064516129,0.03225806451612903,0.03225806451612903,,,,,
KEISS,58.542,-3.11,Mild Rain,Cold,Partially Overcast,4.34516129032258,-0.432258064516129,-1.5612903225806452,,1.2870967741935484,,,0.22580645161290322,0.0,,1.2258064516129032,0.7096774193548387,0.03225806451612903,0.06451612903225806,,,,3.0354838709677416,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,6.539285714285714,0.7571428571428571,-0.912,,2.8214285714285716,,,0.07142857142857142,0.0,,0.8928571428571429,0.75,0.0,0.0,,,,1.417857142857143,
KEISS,58.542,-3.11,Mild Rain,Cool,Sunny,6.267741935483872,0.9774193548387097,-0.35161290322580646,,3.393548387096774,,,0.25806451612903225,0.0,,1.6129032258064515,0.9032258064516129,0.0,0.0,,,,2.6838709677419357,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,8.813333333333333,2.4266666666666667,1.8592592592592594,,4.04,,,0.03333333333333333,0.0,,0.5,0.13333333333333333,0.0,0.03333333333333333,,,,2.3033333333333332,
KEISS,58.542,-3.11,Mild Rain,Cool,Sunny,10.690322580645162,5.512903225806451,4.364516129032259,,4.67741935483871,,,0.0,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,2.606451612903226,
KEISS,58.542,-3.11,Mild Rain,Cool,Sunny,13.183333333333334,6.933333333333334,5.623333333333333,,6.156666666666666,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.95,
KEISS,58.542,-3.11,Mild Rain,Mild,Sunny,15.587096774193547,9.625806451612902,8.63225806451613,,3.3483870967741933,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.583870967741935,
KEISS,58.542,-3.11,Mild Rain,Cool,Sunny,14.806451612903226,8.861290322580645,7.490322580645161,,4.325806451612903,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,4.4,
KEISS,58.542,-3.11,Mild Rain,Cool,Sunny,13.389999999999999,7.423333333333333,6.036666666666666,,4.126666666666667,,,0.0,0.0,,0.0,0.3,0.0,0.0,,,,3.3633333333333337,
KEISS,58.542,-3.11,Dry,Cool,Sunny,13.387096774193548,6.406451612903226,4.3566666666666665,,3.8806451612903223,,,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,0.7290322580645162,
KEISS,58.542,-3.11,Hail,Cool,Partially Overcast,6.02,0.6533333333333334,-0.6142857142857142,,1.3099999999999998,,,0.2,0.0,,0.9333333333333333,1.3333333333333333,0.0,0.03333333333333333,,,,3.5433333333333334,
KEISS,58.542,-3.11,Snowy,Cool,Partially Overcast,6.72258064516129,1.0483870967741935,-0.7464285714285713,,1.3580645161290323,,,0.12903225806451613,0.35714285714285715,,0.6774193548387096,0.41935483870967744,0.0,0.03225806451612903,,,,2.9193548387096775,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cold,Partially Overcast,3.7451612903225806,-2.332258064516129,,,0.8741935483870968,,,0.22580645161290322,2.032258064516129,,,,,,,,,3.1451612903225805,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,6.560714285714285,-0.3464285714285715,,,2.4678571428571425,,,0.0,0.0,,,,,,,,,2.5678571428571426,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,7.219354838709678,0.8096774193548387,,,2.793548387096774,,,0.0,0.0,,,,,,,,,2.6516129032258067,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,9.983333333333333,3.246666666666667,,,2.2866666666666666,,,0.0,0.0,,,,,,,,,4.4399999999999995,
DUARTMORE BRIDGE,58.289,-5.072,Drizzle,Cool,Sunny,13.225806451612904,5.296774193548386,,,5.187096774193549,,,0.0,0.0,,,,,,,,,1.706451612903226,
DUARTMORE BRIDGE,58.289,-5.072,Drizzle,Cool,Sunny,14.81,6.906666666666666,,,4.723333333333333,,,0.0,0.0,,,,,,,,,2.01,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Partially Overcast,16.141935483870967,9.97741935483871,,,1.8709677419354838,,,0.0,0.0,,,,,,,,,4.84516129032258,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Partially Overcast,15.63225806451613,9.441935483870967,,,1.964516129032258,,,0.0,0.0,,,,,,,,,6.006451612903225,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,13.446666666666665,7.513333333333334,,,1.8033333333333335,,,0.0,0.0,,,,,,,,,4.583333333333333,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,13.13225806451613,6.583870967741936,,,2.370967741935484,,,0.0,0.0,,,,,,,,,5.15483870967742,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,6.343333333333334,-0.6566666666666666,,,1.2033333333333334,,,0.26666666666666666,0.3333333333333333,,,,,,,,,6.443333333333333,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,6.716129032258064,1.2161290322580645,,,0.22580645161290322,,,0.0967741935483871,0.9354838709677419,,,,,,,,,5.858064516129032,
CAPE WRATH,58.625,-5.0,,Cold,Partially Overcast,4.535483870967742,1.8048387096774194,-0.41612903225806447,0.5741935483870968,0.7354838709677419,,1.434782608695652,0.1935483870967742,0.6774193548387096,0.16129032258064516,1.1290322580645162,0.0,0.0,0.1935483870967742,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,5.210714285714286,2.3000000000000003,-0.5392857142857144,0.8250000000000001,2.9250000000000003,,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142,0.25,0.03571428571428571,0.10714285714285714,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,5.085483870967742,2.064516129032258,-0.3451612903225807,1.1258064516129032,3.4129032258064513,,1.2692307692307692,0.12903225806451613,0.3225806451612903,0.16129032258064516,1.2258064516129032,0.45161290322580644,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.305000000000001,3.881666666666667,1.7533333333333334,3.33,2.96,,1.103448275862069,0.03333333333333333,0.0,0.0,0.5666666666666667,0.26666666666666666,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,9.193548387096774,6.185483870967742,4.34516129032258,5.487096774193549,5.754838709677419,,0.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.363333333333333,7.963333333333334,5.316666666666666,6.916666666666667,6.433333333333334,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.20483870967742,10.506451612903225,9.616129032258065,10.009677419354839,3.8548387096774195,,1.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.369354838709677,10.246774193548386,8.270967741935483,9.338709677419354,4.116129032258065,,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.593333333333334,8.665,6.24,7.89,3.11,,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,11.708064516129031,8.793548387096775,4.422580645161291,7.577419354838709,2.8838709677419354,,1.096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,6.430000000000001,2.5383333333333336,-0.99,1.4766666666666666,1.1433333333333333,,1.2307692307692308,0.13333333333333333,0.0,0.0,1.7,0.8333333333333334,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,6.77258064516129,3.2467741935483874,0.8612903225806451,2.490322580645161,0.7870967741935483,,1.5357142857142858,0.12903225806451613,0.967741935483871,0.3870967741935484,0.8709677419354839,1.1290322580645162,0.0,0.12903225806451613,,,,,
CASSLEY,58.168,-4.727,Snowy,Cold,,2.761290322580645,-2.532258064516129,-3.2733333333333334,,,,,0.2903225806451613,2.806451612903226,,,,,,,,35.12903225806452,3.1516129032258067,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,6.257142857142857,-2.0892857142857144,-4.775,,,,,0.0,0.0,,,,,,,,59.0,4.378571428571429,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,6.190322580645161,-0.24193548387096775,-2.8,,,,,0.0,0.0,,,,,,,,41.470588235294116,3.9645161290322584,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,9.26,2.4233333333333333,0.9352941176470587,,,,,0.0,0.0,,,,,,,,70.75,4.760000000000001,
CASSLEY,58.168,-4.727,Drizzle,Cool,,12.741935483870968,4.538709677419354,3.5421052631578944,,,,,0.0,0.0,,,,,,,,75.0,1.974193548387097,
CASSLEY,58.168,-4.727,Drizzle,Cool,,14.903333333333334,6.693333333333333,6.0375,,,,,0.0,0.0,,,,,,,,90.0,1.7033333333333334,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,16.812903225806455,10.106451612903227,9.761111111111111,,,,,0.0,0.0,,,,,,,,,4.509677419354839,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,15.464516129032257,8.67741935483871,7.7666666666666675,,,,,0.0,0.0,,,,,,,,,6.070967741935483,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,14.135,7.276470588235294,7.338461538461539,,,,,0.0,0.0,,,,,,,,75.0,5.9399999999999995,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,13.109677419354838,5.664516129032258,4.738888888888889,,,,,0.0,0.0,,,,,,,,60.0,4.187096774193549,
CASSLEY,58.168,-4.727,Snowy,Cold,,4.906666666666666,-1.3599999999999999,-1.6352941176470588,,,,,0.26666666666666666,1.1333333333333333,,,,,,,,38.1,5.3566666666666665,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,8.13125,0.20000000000000007,1.169230769230769,,,,,0.1935483870967742,1.5,,,,,,,,40.38461538461539,9.506451612903225,
LAIRG NO 2,58.019,-4.407,Snowy,Cold,Partially Overcast,2.109677419354839,-3.796774193548387,-6.529032258064516,,0.8225806451612904,,,0.3225806451612903,3.5161290322580645,,1.1935483870967742,0.0,0.0,0.0,,,,2.6193548387096777,
LAIRG NO 2,58.019,-4.407,Drizzle,Cool,Partially Overcast,6.321428571428571,-2.6142857142857143,-5.5321428571428575,,2.9035714285714285,,,0.0,0.0,,0.39285714285714285,0.17857142857142858,0.0,0.0,,,,2.0464285714285713,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Sunny,7.012903225806451,-0.767741935483871,-3.0387096774193547,,3.1516129032258067,,,0.1935483870967742,0.5483870967741935,,0.6451612903225806,0.0,0.0,0.0,,,,2.858064516129032,
LAIRG NO 2,58.019,-4.407,Mild Rain,Cool,Sunny,10.66,1.7866666666666666,-0.06999999999999999,,3.33,,,0.0,0.0,,0.3333333333333333,0.0,0.0,0.0,,,,2.6533333333333333,
LAIRG NO 2,58.019,-4.407,Drizzle,Cool,Sunny,13.719354838709679,3.448387096774194,1.1870967741935483,,4.103225806451613,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.364516129032258,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,Sunny,15.82,5.733333333333333,2.79,,4.8933333333333335,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.4633333333333334,
LAIRG NO 2,58.019,-4.407,Mild Rain,Mild,Sunny,17.596774193548388,9.641935483870967,7.464516129032258,,3.4129032258064513,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.5709677419354837,
LAIRG NO 2,58.019,-4.407,Mild Rain,Mild,Sunny,16.016129032258064,8.12258064516129,5.441935483870967,,3.9161290322580644,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,5.1,
