station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
WESTGATE NO 2,54.741,-2.133,Mild Rain,Cool,,13.141935483870967,4.067741935483871,2.1107142857142853,,,,,,,,0.14285714285714285,0.7142857142857143,0.0,0.0,,,,4.04516129032258
WESTGATE NO 2,54.741,-2.133,Dry,Mild,,19.0,,,,,,,,,,,,,,,,,0.0
CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,,5.47741935483871,1.0161290322580645,-0.7580645161290323,,,,,,4.129032258064516,,2.2903225806451615,0.6451612903225806,0.0,0.0,,,,1.8483870967741935
CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,,5.4750000000000005,0.23214285714285715,-1.9642857142857142,,,,,,0.25,,1.8928571428571428,0.8214285714285714,0.0,0.0,,,,0.8535714285714286
CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cold,,4.648387096774194,-0.43548387096774194,-2.070967741935484,,,,,,0.45161290322580644,,2.774193548387097,1.3870967741935485,0.0,0.0,,,,1.803225806451613
CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Cool,,10.733333333333333,3.3766666666666665,0.9166666666666665,,,,,,0.0,,0.2,0.6666666666666666,0.06666666666666667,0.0,,,,0.44333333333333336
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Cool,,14.458064516129031,6.032258064516129,3.954838709677419,,,,,,0.0,,0.06666666666666667,0.7666666666666667,0.03333333333333333,0.0,,,,3.9096774193548387
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,18.19,8.75,6.09,,,,,,0.0,,0.0,0.3,0.03333333333333333,0.0,,,,1.6099999999999999
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,23.02258064516129,12.493548387096775,10.138709677419355,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.2387096774193551
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,21.16774193548387,12.183870967741935,9.593548387096773,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.041935483870968
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,16.936666666666667,9.443333333333333,6.6466666666666665,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.1033333333333335
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Cool,,14.490322580645161,9.380645161290323,7.641935483870968,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.97741935483871
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,8.746666666666666,2.4066666666666667,-0.4433333333333333,,,,,,0.0,,0.03333333333333333,0.3,0.06666666666666667,0.0,,,,2.09
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,8.938709677419356,3.7129032258064516,1.8709677419354838,,,,,,0.0,,0.16129032258064516,0.25806451612903225,0.03225806451612903,0.0,,,,1.8419354838709678
WHITBY,54.481,-0.626,Snowy,Cool,Partially Overcast,6.035483870967742,1.2258064516129032,-1.2129032258064516,,1.738709677419355,,,,3.096774193548387,,2.096774193548387,0.967741935483871,0.0,0.12903225806451613,,,,2.6322580645161286
WHITBY,54.481,-0.626,Hail,Cool,Partially Overcast,5.921428571428572,0.48571428571428577,-1.717857142857143,,2.4714285714285715,,,,0.0,,1.4642857142857142,1.1785714285714286,0.0,0.07142857142857142,,,,0.9000000000000001
WHITBY,54.481,-0.626,Snowy,Cold,Partially Overcast,4.787096774193548,0.696774193548387,-1.1,,2.170967741935484,,,,0.12903225806451613,,2.903225806451613,1.2903225806451613,0.0,0.0,,,,1.4967741935483871
WHITBY,54.481,-0.626,Dry,Cool,Sunny,10.983333333333333,4.14,0.7033333333333334,,6.423333333333333,,,,0.0,,0.3333333333333333,0.43333333333333335,0.0,0.13333333333333333,,,,0.24666666666666667
WHITBY,54.481,-0.626,Mild Rain,Cool,Sunny,14.316129032258065,5.84516129032258,2.8258064516129036,,6.761290322580645,,,,0.0,,0.0,0.0,0.03225806451612903,0.3225806451612903,,,,3.141935483870968
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,17.04,8.616666666666667,5.5,,6.96,,,,0.0,,0.03333333333333333,0.0,0.03333333333333333,0.0,,,,1.4633333333333334
WHITBY,54.481,-0.626,Dry,Mild,Sunny,22.35483870967742,12.570967741935483,9.251612903225807,,8.151612903225805,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,0.6129032258064516
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,21.858064516129033,12.19032258064516,8.729032258064517,,6.948387096774193,,,,0.0,,0.0,0.06451612903225806,0.03225806451612903,0.0,,,,1.196774193548387
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,17.44,9.69,6.037931034482758,,4.98,,,,0.0,,0.9,0.9,0.9333333333333333,0.9,,,,1.45
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,15.37741935483871,9.416129032258064,6.032258064516129,,3.4612903225806453,,,,0.0,,0.03225806451612903,0.0,0.0,0.03225806451612903,,,,1.967741935483871
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,9.306666666666667,3.1933333333333334,-1.0166666666666666,,2.606666666666667,,,,0.0,,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333,,,,1.0433333333333332
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,9.041935483870969,2.829032258064516,-1.1633333333333333,,2.1903225806451614,,,,0.0,,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.45161290322580644,,,,1.6903225806451612
CONINGSBY,53.094,-0.173,,Cold,,4.877419354838709,1.2919354838709676,-0.8607142857142857,0.09285714285714283,,,1.3448275862068966,,1.7419354838709677,2.8,1.6129032258064515,0.06451612903225806,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cold,,4.601785714285714,1.2375,-1.275,-0.5750000000000001,,,0.5357142857142857,,0.0,,1.5357142857142858,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cold,,4.466129032258064,0.9,-1.7741935483870968,-0.9516129032258065,,,0.6896551724137931,,0.0,0.0,2.0,0.16129032258064516,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,10.766666666666667,4.891666666666667,0.2,1.4166666666666667,,,0.13333333333333333,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,13.932258064516128,7.911290322580645,3.138709677419355,4.841935483870968,,,0.06451612903225806,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,16.681666666666665,11.176666666666668,7.7,9.24,,,0.2,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,21.38064516129032,14.904838709677419,10.97741935483871,12.78076923076923,,,0.22580645161290322,,0.0,,0.0,0.0,0.0967741935483871,0.2903225806451613,,,,
CONINGSBY,53.094,-0.173,,Mild,,20.866129032258065,14.651612903225805,9.961290322580645,12.241935483870968,,,0.16129032258064516,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,16.908333333333335,11.153333333333334,7.046666666666667,9.2,,,0.06666666666666667,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,14.633870967741935,10.009677419354839,7.219354838709678,8.26774193548387,,,0.5806451612903226,,0.0,,0.0,0.0,0.0,0.2903225806451613,,,,
CONINGSBY,53.094,-0.173,,Cool,,8.106666666666666,3.4650000000000003,-0.13333333333333328,1.54,,,0.3793103448275862,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,7.9,3.032258064516129,-0.6193548387096774,0.7645161290322581,,,0.7096774193548387,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,6.725806451612903,1.5225806451612904,,,1.532258064516129,,,,0.0,,0.4838709677419355,0.0,0.0,0.0,,,,1.5774193548387097
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.821428571428571,1.3035714285714286,,,2.2785714285714285,,,,,,0.35714285714285715,0.0,0.0,0.0,,,,1.1321428571428571
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.170967741935483,1.167741935483871,,,2.8741935483870966,,,,0.0,,5.689655172413793,6.206896551724138,6.206896551724138,6.206896551724138,,,,1.1870967741935483
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,11.433333333333334,4.533333333333333,,,7.016666666666667,,,,,,9.0,9.0,9.0,9.0,,,,0.5633333333333332
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,13.8,6.996774193548387,,,6.670967741935484,,,,,,9.0,9.0,9.0,9.0,,,,1.2322580645161292
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,16.436666666666667,10.633333333333333,,,5.6,,,,,,9.0,9.0,9.0,9.0,,,,0.6
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,20.538709677419355,13.47741935483871,,,7.445161290322581,,,,,,9.0,9.0,9.0,9.0,,,,1.1
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,21.70967741935484,13.890322580645162,,,7.33225806451613,,,,,,9.0,9.0,9.0,9.0,,,,1.0935483870967742
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,17.65,10.59,,,5.176666666666667,,,,,,9.0,9.0,9.0,9.0,,,,0.7366666666666666
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,15.864516129032259,10.22258064516129,,,3.0161290322580645,,,,,,9.0,9.0,9.0,9.0,,,,3.4096774193548387
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,9.596666666666666,4.1866666666666665,,,2.6866666666666665,,,,,,9.0,9.0,9.0,9.0,,,,1.3733333333333335
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,8.85483870967742,3.1548387096774193,,,2.103225806451613,,,,,,9.0,9.0,9.0,9.0,,,,1.0225806451612902
DENVER,52.583,0.346,Snowy,Cool,Partially Overcast,5.745161290322581,-0.06451612903225812,-1.9384615384615385,,1.1580645161290322,,,,1.8064516129032258,,4.387096774193548,4.064516129032258,4.064516129032258,4.064516129032258,,,,1.5032258064516129
DENVER,52.583,0.346,Dry,Cool,Partially Overcast,6.067857142857143,0.6392857142857142,-1.8892857142857142,,2.117857142857143,,,,0.0,,8.535714285714286,8.428571428571429,8.678571428571429,8.678571428571429,,,,0.75
DENVER,52.583,0.346,Snowy,Cool,Partially Overcast,6.409677419354838,0.33548387096774196,-2.9233333333333333,,2.0258064516129033,,,,0.06451612903225806,,8.35483870967742,9.0,9.0,9.0,,,,1.3645161290322583
DENVER,52.583,0.346,Dry,Cool,Sunny,13.0,3.1133333333333337,-0.8344827586206897,,6.163333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.5933333333333334
DENVER,52.583,0.346,Drizzle,Mild,Sunny,15.316129032258065,5.738709677419355,2.04,,5.729032258064516,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4806451612903226
DENVER,52.583,0.346,Dry,Mild,Sunny,18.65666666666667,9.853333333333333,6.136666666666667,,5.03,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.4666666666666667
DENVER,52.583,0.346,Dry,Mild,Sunny,24.693548387096776,13.364516129032259,6.456521739130435,,7.993548387096774,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,0.9516129032258065
DENVER,52.583,0.346,Drizzle,Mild,Sunny,23.174193548387095,12.741935483870968,3.1333333333333333,,6.580645161290323,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,1.0032258064516129
DENVER,52.583,0.346,Drizzle,Mild,Sunny,18.983333333333334,9.639999999999999,,,4.3966666666666665,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2899999999999998
DENVER,52.583,0.346,Mild Rain,Mild,Partially Overcast,16.603225806451615,9.40967741935484,5.1454545454545455,,2.8129032258064517,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.1258064516129034
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,9.596666666666666,2.93,-0.1846153846153846,,2.283333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7566666666666668
DENVER,52.583,0.346,Dry,Cool,Partially Overcast,9.209677419354838,2.467741935483871,0.34838709677419355,,1.7193548387096773,,,,0.0,,9.0,9.0,9.0,8.225806451612904,,,,0.9387096774193547
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,5.041176470588235,0.41612903225806447,-3.517857142857143,,,,,,1.064516129032258,,0.0,0.0,0.0,0.0,,,,1.4161290322580644
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,5.764285714285714,0.18928571428571428,-2.7222222222222223,,,,,,0.14814814814814814,,3.5185185185185186,3.4814814814814814,3.6666666666666665,3.6666666666666665,,,,1.257142857142857
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,6.7749999999999995,0.4041666666666666,-1.8904761904761902,,,,,,0.22727272727272727,,8.636363636363637,9.0,9.0,9.0,,,,1.4064516129032258
EAST BERGHOLT,51.96,1.023,Dry,Cool,,13.055172413793104,3.48,2.4285714285714284,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.8200000000000001
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,15.780645161290321,5.319354838709677,0.16956521739130428,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.058064516129032
EAST BERGHOLT,51.96,1.023,Dry,Mild,,19.173333333333336,8.936666666666667,5.903703703703704,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.7466666666666667
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,24.496774193548386,11.48709677419355,6.164516129032258,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.064516129032258
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,23.96333333333333,12.458064516129031,6.276470588235294,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.525806451612903
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,20.5,8.256666666666666,3.34,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2199999999999998
EAST BERGHOLT,51.96,1.023,Dry,Mild,,16.8,8.023529411764706,3.7142857142857144,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.0
EAST BERGHOLT,51.96,1.023,Heavy Rain,,,,,,,,,,,,,9.0,9.0,9.0,9.0,,,,97.5
EAST BERGHOLT,51.96,1.023,,Cool,,9.2,1.711111111111111,-2.211111111111111,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,
WESTLETON,52.247,1.621,Snowy,Cool,,6.461290322580646,1.1258064516129034,-0.09600000000000002,,,,,,0.24,,0.5483870967741935,0.25806451612903225,0.0,0.0,,,,1.6096774193548387
WESTLETON,52.247,1.621,Drizzle,Cool,,5.392857142857143,1.0142857142857142,-1.3,,,,,,0.0,,0.39285714285714285,0.14285714285714285,0.0,0.0,,,,1.1535714285714285
WESTLETON,52.247,1.621,Snowy,Cold,,4.912903225806451,0.7161290322580645,-1.1655172413793102,,,,,,0.36666666666666664,,6.806451612903226,7.67741935483871,7.838709677419355,7.838709677419355,,,,2.9451612903225803
WESTLETON,52.247,1.621,Dry,Cool,,11.126666666666667,3.8866666666666663,0.6259259259259259,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6266666666666667
WESTLETON,52.247,1.621,Drizzle,Cool,,14.396774193548387,6.280645161290322,1.9592592592592593,,,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,1.1225806451612903
WESTLETON,52.247,1.621,Dry,Mild,,17.126666666666665,10.093333333333334,5.433333333333333,,,,,,0.0,,9.0,9.0,8.733333333333333,9.0,,,,0.8366666666666667
WESTLETON,52.247,1.621,Dry,Mild,,20.774193548387096,13.283870967741937,9.283333333333333,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.5225806451612903
WESTLETON,52.247,1.621,Drizzle,Mild,,21.69677419354839,14.0,12.200000000000001,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.0612903225806452
WESTLETON,52.247,1.621,Drizzle,Mild,,18.296666666666667,11.116666666666667,9.148275862068965,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.5799999999999998
WESTLETON,52.247,1.621,Mild Rain,Mild,,16.16774193548387,10.293548387096775,9.0,,,,,,0.0,,9.0,9.0,8.451612903225806,9.0,,,,2.9322580645161294
WESTLETON,52.247,1.621,Drizzle,Cool,,9.913333333333332,4.39,2.606666666666667,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9566666666666668
WESTLETON,52.247,1.621,Drizzle,Cool,,9.483870967741936,3.0999999999999996,1.4208333333333334,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7645161290322582
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,,6.15483870967742,0.8225806451612904,-1.8766666666666667,-0.03333333333333333,,,,,1.7419354838709677,,1.1290322580645162,0.0,0.0,0.0,,,,1.303225806451613
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,6.492857142857143,0.6928571428571428,-1.5642857142857143,-0.19285714285714284,,,,,0.0,,1.4642857142857142,0.0,0.0,0.0,,,,0.6892857142857143
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,,6.783870967741936,0.13225806451612904,-2.282758620689655,-0.017241379310344782,,,,,0.3,,5.866666666666666,7.166666666666667,7.5,7.5,,,,1.1548387096774193
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,13.266666666666667,3.393333333333333,-0.39999999999999997,2.9699999999999998,,,,,0.0,,8.733333333333333,8.866666666666667,9.0,9.0,,,,0.8200000000000001
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,16.05483870967742,5.880645161290323,2.691304347826087,6.429032258064517,,,,,0.0,,9.0,8.35483870967742,8.741935483870968,9.0,,,,1.596774193548387
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,,19.52,9.933333333333334,7.614285714285714,10.703571428571427,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.49666666666666665
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Hot,,25.603225806451615,13.12258064516129,11.303225806451614,14.596666666666666,,,,,0.0,,9.0,9.0,8.225806451612904,9.0,,,,1.4064516129032258
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,23.835483870967742,13.103225806451613,10.948387096774193,13.113333333333333,,,,,0.0,,7.548387096774194,7.548387096774194,7.290322580645161,7.548387096774194,,,,1.7580645161290323
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,19.163333333333334,9.733333333333333,7.058620689655173,7.662962962962963,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3366666666666667
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,,16.816129032258065,10.192307692307692,6.838709677419355,6.373076923076923,,,,,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,2.545161290322581
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,10.083333333333334,2.8541666666666665,0.2928571428571428,0.16666666666666663,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,1.7966666666666666
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,9.787096774193548,2.9709677419354836,-0.8962962962962963,,,,,,0.0,,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,,,,1.2806451612903227
HIGH BEACH,51.664,0.041,Snowy,Cool,,6.029032258064516,1.2225806451612902,-0.18260869565217383,1.1545454545454545,,,,,2.772727272727273,,0.0,0.0,0.0,0.0,,,,1.7774193548387098
HIGH BEACH,51.664,0.041,Snowy,Cool,,5.714285714285714,0.046428571428571416,-1.5565217391304347,-0.6181818181818182,,,,,0.4,,0.0,0.0,0.0,0.0,,,,1.325
HIGH BEACH,51.664,0.041,Hail,Cool,,6.8304347826086955,0.7999999999999999,-0.7999999999999999,0.38421052631578945,,,,,0.0,,5.7272727272727275,5.7272727272727275,5.7272727272727275,5.7272727272727275,,,,1.3322580645161293
HIGH BEACH,51.664,0.041,Dry,Cool,,12.53,3.2,2.723076923076923,3.142105263157895,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.0
HIGH BEACH,51.664,0.041,Drizzle,Mild,,15.093548387096773,6.183870967741935,4.536363636363636,6.554166666666667,,,,,0.0,,7.875,7.875,7.875,7.875,,,,2.480645161290323
HIGH BEACH,51.664,0.041,Hail,Mild,,19.085714285714285,9.495000000000001,7.610526315789474,10.26842105263158,,,,,0.0,,3.857142857142857,3.857142857142857,3.857142857142857,3.857142857142857,,,,0.98
HIGH BEACH,51.664,0.041,Drizzle,Hot,,25.009677419354837,12.848387096774195,9.642857142857142,13.355,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.5032258064516129
HIGH BEACH,51.664,0.041,Dry,Mild,,23.276190476190475,11.921052631578947,9.944444444444445,12.850000000000001,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.0
HIGH BEACH,51.664,0.041,Mild Rain,Mild,,17.735,9.744444444444445,7.731578947368422,9.994736842105263,,,,,0.0,,8.55,8.55,8.55,8.55,,,,3.8333333333333335
HIGH BEACH,51.664,0.041,Dry,Mild,,15.76774193548387,9.093548387096773,6.852173913043478,9.083333333333334,,,,,0.0,,8.28,8.28,8.28,8.28,,,,0.0
HIGH BEACH,51.664,0.041,Heavy Rain,Cool,,9.42,3.6533333333333333,0.7115384615384616,2.9185185185185185,,,,,0.0,,8.068965517241379,8.068965517241379,8.068965517241379,8.068965517241379,,,,102.5
HIGH BEACH,51.664,0.041,Heavy Rain,Cool,,8.057142857142857,3.6999999999999997,0.40624999999999994,1.05625,,,,,0.0,,0.0,0.0,0.0,0.0,,,,55.5
MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast,3.329032258064516,-0.36129032258064514,-1.63,,0.3806451612903226,,,,3.7419354838709675,,0.967741935483871,0.0,0.0,0.0,,,,3.925806451612903
MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast,3.539285714285714,-1.342857142857143,-2.855555555555555,,2.9678571428571425,,,,2.1785714285714284,,1.0357142857142858,0.32142857142857145,0.0,0.0,,,,2.6357142857142857
MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast,3.07741935483871,-2.035483870967742,-3.486206896551724,,2.3096774193548386,,,,0.9,,3.6296296296296298,4.285714285714286,4.285714285714286,4.285714285714286,,,,1.7774193548387098
MALHAM TARN,54.1,-2.164,Drizzle,Cool,Sunny,7.926666666666667,1.3133333333333332,-0.43,,4.33,,,,0.0,,8.137931034482758,8.655172413793103,9.0,8.724137931034482,,,,1.8733333333333335
MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Sunny,11.864516129032259,4.554838709677419,2.806451612903226,,4.706451612903226,,,,0.0,,8.448275862068966,8.5,9.0,9.0,,,,3.264516129032258
MALHAM TARN,54.1,-2.164,Drizzle,Mild,Sunny,15.376666666666667,7.553333333333333,5.144444444444445,,4.46,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.98
MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Sunny,19.958064516129035,11.641935483870967,9.35,,6.764516129032257,,,,0.0,,8.470588235294118,9.0,9.0,9.0,,,,3.293548387096774
MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Sunny,17.529032258064515,10.770967741935483,8.47741935483871,,4.577419354838709,,,,0.0,,8.689655172413794,8.689655172413794,8.689655172413794,8.689655172413794,,,,5.312903225806451
MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast,14.136666666666667,8.096666666666668,6.182142857142857,,2.45,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.8400000000000003
MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast,12.170967741935485,7.758064516129032,6.133333333333334,,1.2999999999999998,,,,0.0,,7.838709677419355,7.838709677419355,7.612903225806452,7.838709677419355,,,,7.251612903225807
MALHAM TARN,54.1,-2.164,Hail,Cool,Partially Overcast,7.4399999999999995,1.73,-0.9448275862068966,-4.1,2.4,,,,0.0,,2.3,2.7,2.1333333333333333,2.1333333333333333,,,,3.85
MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast,7.180645161290323,1.867741935483871,0.29666666666666663,,0.6387096774193549,,,,0.03333333333333333,,6.466666666666667,6.3,6.6,6.633333333333334,,,,6.487096774193549
CAWOOD,53.828,-1.148,Snowy,Cool,Partially Overcast,6.096774193548387,1.2419354838709677,-0.6793103448275863,,1.3258064516129033,,,,1.5333333333333334,,0.5,0.0,0.0,0.0,,,,1.4258064516129034
CAWOOD,53.828,-1.148,Dry,Cool,Partially Overcast,6.114285714285714,0.20000000000000004,-1.7576923076923079,,2.5749999999999997,,,,0.0,,0.35714285714285715,0.0,0.0,0.0,,,,0.8428571428571429
CAWOOD,53.828,-1.148,Snowy,Cool,Partially Overcast,6.108695652173913,-0.2709677419354839,-2.7870967741935484,,2.109677419354839,,,,0.25806451612903225,,1.7419354838709677,0.3103448275862069,0.3103448275862069,0.3103448275862069,,,,1.7451612903225806
CAWOOD,53.828,-1.148,Dry,Cool,Sunny,12.139999999999999,2.8666666666666667,-0.20000000000000004,,5.046666666666667,,,,0.0,,0.9,0.9,0.9,0.9,,,,0.17333333333333334
CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny,15.470967741935485,6.170967741935483,3.306896551724138,,5.238709677419355,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8451612903225807
CAWOOD,53.828,-1.148,Dry,Mild,Sunny,18.64,8.860000000000001,5.269565217391304,,3.85,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.9133333333333333
CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny,23.861290322580647,11.654838709677419,8.746428571428572,,5.716129032258064,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2838709677419353
CAWOOD,53.828,-1.148,Mild Rain,Mild,Sunny,23.016129032258064,11.929032258064517,8.473333333333333,,5.6,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.667741935483871
CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny,18.186666666666667,9.6,6.462962962962963,,3.756666666666667,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1066666666666667
CAWOOD,53.828,-1.148,Mild Rain,Mild,Partially Overcast,15.651612903225805,9.064516129032258,6.95483870967742,,2.6774193548387095,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.92258064516129
CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast,9.639999999999999,2.67,-0.029629629629629624,,2.6766666666666667,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2866666666666666
CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast,9.648387096774194,2.2838709677419353,-0.10689655172413792,,1.4903225806451614,,,,0.0,,9.0,9.0,9.0,8.741935483870968,,,,1.1870967741935483
BUXTON,53.258,-1.914,Snowy,Cold,Partially Overcast,4.380645161290323,-0.12903225806451615,-1.4967741935483871,,1.0193548387096774,,,,2.903225806451613,,2.0,0.3225806451612903,0.03225806451612903,0.12903225806451613,,,,2.3193548387096774
