station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
PENICUIK,55.823,-3.228,Drizzle,Cool,Partially Overcast,5.132142857142857,-1.0642857142857143,,,1.9214285714285713,,,,,,,,,,,,,2.310714285714286,
PENICUIK,55.823,-3.228,Drizzle,Cold,Partially Overcast,4.867741935483871,-1.4548387096774194,,,2.551612903225806,,,,,,,,,,,,,1.5838709677419356,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,9.803333333333335,1.9400000000000002,,,4.253333333333333,,,,,,,,,,,,,1.86,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,13.390322580645162,3.761290322580645,,,5.529032258064516,,,,,,,,,,,,,1.7806451612903225,
PENICUIK,55.823,-3.228,Mild Rain,Mild,Sunny,16.643333333333334,7.383333333333334,,,3.9466666666666668,,,,,,,,,,,,,2.6599999999999997,
PENICUIK,55.823,-3.228,Mild Rain,Mild,Sunny,18.90967741935484,9.770967741935483,,,5.229032258064516,,,,,,,,,,,,,5.712903225806452,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,17.787096774193547,10.025806451612903,,,3.8774193548387097,,,,,,,,,,,,,2.4000000000000004,
PENICUIK,55.823,-3.228,Mild Rain,Mild,Sunny,18.33,9.08,,,3.5,,,,,,,,,,,,,2.7299999999999995,
PENICUIK,55.823,-3.228,Drizzle,Cool,Partially Overcast,12.64516129032258,6.129032258064516,,,2.6322580645161286,,,,,,,,,,,,,1.232258064516129,
PENICUIK,55.823,-3.228,Dry,Cool,Partially Overcast,8.346666666666668,1.6600000000000001,,,1.0,,,,,,,,,,,,,0.9866666666666667,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,5.203225806451614,-0.8741935483870968,,,0.6000000000000001,,,,,,,,,,,,,3.9451612903225803,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,6.406451612903226,0.40645161290322573,,,1.5612903225806452,,,,,,,,,,,,,0.664516129032258,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,6.403571428571429,0.8607142857142857,,,1.8464285714285715,,,,,,,,,,,,,1.967857142857143,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,6.199999999999999,0.6387096774193549,,,3.4129032258064513,,,,,,,,,,,,,2.1193548387096777,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,10.120000000000001,3.5533333333333332,,,4.9399999999999995,,,,,,,,,,,,,1.75,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,13.251612903225807,5.635483870967741,,,6.219354838709678,,,,,,,,,,,,,1.558064516129032,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,14.98,8.806666666666667,,,4.786666666666666,,,,,,,,,,,,,2.14,
NORTH BERWICK,56.058,-2.716,Mild Rain,Mild,Sunny,17.958064516129035,11.464516129032257,,,4.761290322580645,,,,,,,,,,,,,4.274193548387097,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.925806451612903,11.47741935483871,,,4.732258064516128,,,,,,,,,,,,,1.9129032258064516,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.61,11.006666666666666,,,4.173333333333334,,,,,,,,,,,,,1.9666666666666666,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,14.103225806451613,7.974193548387097,,,3.5677419354838706,,,,,,,,,,,,,0.7290322580645162,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,9.783333333333333,4.163333333333333,,,1.2133333333333334,,,,,,,,,,,,,0.75,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Partially Overcast,7.080645161290323,1.9129032258064516,,,0.9903225806451613,,,,,,,,,,,,,3.196774193548387,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,5.996774193548387,0.6258064516129032,,,2.1806451612903226,,,,,,,,,,,,,0.6645161290322581,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,6.482142857142857,1.2785714285714285,,,1.9964285714285714,,,,,,,,,,,,,1.5107142857142857,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,5.432258064516129,0.967741935483871,,,3.4000000000000004,,,,,,,,,,,,,1.738709677419355,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,9.586666666666668,3.9066666666666667,,,5.37,,,,,,,,,,,,,1.7666666666666666,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,12.861290322580645,5.983870967741935,,,6.516129032258065,,,,,,,,,,,,,1.2580645161290323,
DUNBAR,56.004,-2.528,Mild Rain,Cool,Sunny,13.71,8.836666666666668,,,4.986666666666666,,,,,,,,,,,,,2.77,
DUNBAR,56.004,-2.528,Mild Rain,Mild,Sunny,16.603225806451615,11.619354838709677,,,5.790322580645161,,,,,,,,,,,,,3.4419354838709677,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.506451612903227,11.754838709677419,,,5.058064516129033,,,,,,,,,,,,,1.8483870967741935,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,16.833333333333332,11.373333333333333,,,5.413333333333333,,,,,,,,,,,,,1.38,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,14.035483870967743,8.196774193548388,,,5.009677419354839,,,,,,,,,,,,,0.6516129032258065,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,9.706666666666667,4.4399999999999995,,,2.0766666666666667,,,,,,,,,,,,,0.5466666666666666,
DUNBAR,56.004,-2.528,Mild Rain,Cool,Partially Overcast,7.145161290322581,2.403225806451613,,,1.7064516129032257,,,,,,,,,,,,,2.8161290322580643,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,4.958064516129032,-0.8516129032258065,,,1.9774193548387096,,,,,,,,,,,,,1.5774193548387097,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,7.2,1.7,,,1.7750000000000001,,,,,,,,,,,,,2.15,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,4.8100000000000005,-1.4033333333333333,,,2.8741935483870966,,,,,,,,,,,,,2.1903225806451614,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,9.546666666666665,2.4133333333333336,,,4.819999999999999,,,,,,,,,,,,,2.0733333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,12.812903225806451,4.329032258064516,,,5.096774193548387,,,,,,,,,,,,,2.235483870967742,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,15.356666666666666,7.760000000000001,,,4.093333333333333,,,,,,,,,,,,,3.3466666666666667,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,18.461290322580645,10.396774193548387,,,5.593548387096774,,,,,,,,,,,,,3.6129032258064515,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,18.016129032258064,10.02258064516129,,,4.803225806451613,,,,,,,,,,,,,3.329032258064516,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.476666666666667,9.59,,,4.16,,,,,,,,,,,,,1.8533333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,13.306451612903226,6.338709677419355,,,3.096774193548387,,,,,,,,,,,,,1.270967741935484,
MARCHMONT,55.728,-2.411,Dry,Cool,Partially Overcast,8.6,1.7333333333333334,,,1.5266666666666666,,,,,,,,,,,,,0.9433333333333334,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,5.65483870967742,0.43548387096774194,,,1.5838709677419356,,,,,,,,,,,,,3.841935483870968,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,5.716129032258064,-1.432258064516129,,,,,,,,,,,,,,,,1.1741935483870967,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,5.807142857142857,-0.4928571428571429,,,,,,,,,,,,,,,,1.9642857142857142,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,5.535483870967742,-0.6548387096774194,,,,,,,,,,,,,,,,1.1645161290322579,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,10.47,2.4766666666666666,,,,,,,,,,,,,,,,1.9833333333333334,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,13.87741935483871,3.6967741935483875,,,,,,,,,,,,,,,,2.064516129032258,
FLOORS CASTLE,55.603,-2.468,Drizzle,Mild,,15.843333333333334,7.963333333333334,,,,,,,,,,,,,,,,2.42,
FLOORS CASTLE,55.603,-2.468,Mild Rain,Mild,,19.570967741935487,10.100000000000001,,,,,,,,,,,,,,,,3.6580645161290324,
FLOORS CASTLE,55.603,-2.468,Drizzle,Mild,,18.825806451612905,9.5,,,,,,,,,,,,,,,,2.1258064516129034,
FLOORS CASTLE,55.603,-2.468,Drizzle,Mild,,18.33,8.293333333333333,,,,,,,,,,,,,,,,2.0866666666666664,
FLOORS CASTLE,55.603,-2.468,Drizzle,Cool,,14.10967741935484,5.390322580645161,,,,,,,,,,,,,,,,1.1806451612903226,
FLOORS CASTLE,55.603,-2.468,Dry,Cool,,8.639999999999999,0.9166666666666666,,,,,,,,,,,,,,,,0.7366666666666667,
FLOORS CASTLE,55.603,-2.468,Mild Rain,Cool,,6.17741935483871,-0.24193548387096775,,,,,,,,,,,,,,,,3.1225806451612903,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cold,Partially Overcast,4.790322580645161,-1.9387096774193548,-3.2214285714285715,,2.86,,,,,,,,,,,,,1.8870967741935485,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,5.585714285714286,-1.3035714285714286,-2.25,,2.560714285714286,,,,,,,,,,,,,2.6392857142857147,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Sunny,4.922580645161291,-1.8258064516129033,-2.532,,3.206451612903226,,,,,,,,,,,,,3.3548387096774195,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,9.746666666666666,1.43,-0.8586206896551724,,5.09,,,,,,,,,,,,,1.7966666666666666,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.05483870967742,4.15483870967742,2.8833333333333333,,5.548387096774194,,,,,,,,,,,,,2.225806451612903,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,15.01,6.876666666666667,7.064285714285715,,3.6566666666666667,,,,,,,,,,,,,3.353333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,17.938709677419357,9.396774193548387,8.593103448275862,,5.296774193548386,,,,,,,,,,,,,2.7193548387096773,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.14516129032258,9.7,9.063333333333333,,4.174193548387097,,,,,,,,,,,,,2.129032258064516,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.066666666666666,8.873333333333333,7.81923076923077,,3.6966666666666668,,,,,,,,,,,,,2.033333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.7,5.554838709677419,4.967741935483871,,3.6193548387096777,,,,,,,,,,,,,1.7322580645161292,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,9.183333333333334,2.006666666666667,1.0733333333333335,,2.316666666666667,,,,,,,,,,,,,0.5066666666666666,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,6.583870967741936,0.5806451612903226,-0.4806451612903226,,1.364516129032258,,,,,,,,,,,,,3.4193548387096775,
DURHAM,54.768,-1.586,Drizzle,Cold,Partially Overcast,4.966666666666667,-0.9799999999999999,-2.9433333333333334,,2.416129032258065,,,,,,,,,,,,,1.3161290322580643,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.139285714285714,0.37857142857142856,-1.15,,2.3785714285714286,,,,,,,,,,,,,3.35,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.435483870967742,-0.667741935483871,-2.396666666666667,,2.870967741935484,,,,,,,,,,,,,1.7774193548387098,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,10.456666666666667,2.503333333333333,0.6133333333333333,,3.816666666666667,,,,,,,,,,,,,1.0266666666666666,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,13.680645161290323,5.019354838709678,3.0258064516129033,,4.396774193548388,,,,,,,,,,,,,2.9612903225806453,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,15.643333333333334,8.216666666666667,6.876666666666667,,3.45,,,,,,,,,,,,,2.3966666666666665,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.096774193548388,10.23225806451613,8.329032258064515,,4.97741935483871,,,,,,,,,,,,,1.6516129032258065,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.003225806451614,10.641935483870967,8.064516129032258,,4.112903225806452,,,,,,,,,,,,,2.0193548387096776,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.823333333333334,9.91,7.6,,3.6333333333333333,,,,,,,,,,,,,1.4166666666666667,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.887096774193548,5.793548387096774,3.261290322580645,,3.916129032258065,,,,,,,,,,,,,1.1451612903225807,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,8.803333333333335,2.33,0.5551724137931034,,1.8133333333333332,,,,,,,,,,,,,0.3733333333333333,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.358064516129032,1.6451612903225807,-0.4870967741935484,,1.096774193548387,,,,,,,,,,,,,2.6516129032258067,
YORK,53.962,-1.09,Mild Rain,Cool,Partially Overcast,5.483333333333333,-0.5483870967741936,,,1.5548387096774192,,,,,,,,,,,,,2.696774193548387,
YORK,53.962,-1.09,Mild Rain,Cool,Partially Overcast,7.035714285714286,1.0535714285714286,,,2.1035714285714286,,,,,,,,,,,,,3.1999999999999997,
YORK,53.962,-1.09,Drizzle,Cool,Sunny,6.648387096774194,0.2258064516129032,,,3.638709677419355,,,,,,,,,,,,,1.6451612903225807,
YORK,53.962,-1.09,Dry,Cool,Sunny,11.41,3.4366666666666665,,,4.816666666666666,,,,,,,,,,,,,0.5633333333333332,
YORK,53.962,-1.09,Mild Rain,Mild,Sunny,15.919354838709678,6.993548387096775,,,5.112903225806452,,,,,,,,,,,,,2.793548387096774,
YORK,53.962,-1.09,Mild Rain,Mild,Sunny,17.52,9.653333333333334,,,3.8400000000000003,,,,,,,,,,,,,2.6866666666666665,
YORK,53.962,-1.09,Drizzle,Mild,Sunny,20.26774193548387,11.961290322580645,,,5.461290322580645,,,,,,,,,,,,,2.4096774193548387,
YORK,53.962,-1.09,Drizzle,Mild,Sunny,20.51290322580645,12.316129032258065,,,4.541935483870968,,,,,,,,,,,,,1.9129032258064516,
YORK,53.962,-1.09,Drizzle,Mild,Sunny,19.35666666666667,10.963333333333333,,,3.94,,,,,,,,,,,,,1.9633333333333334,
YORK,53.962,-1.09,Drizzle,Cool,Sunny,14.729032258064517,7.145161290322581,,,3.3870967741935485,,,,,,,,,,,,,1.2064516129032257,
YORK,53.962,-1.09,Dry,Cool,Partially Overcast,9.046666666666665,3.1366666666666663,,,1.4733333333333334,,,,0.0,0.0,,,,,,,,0.5966666666666666,
YORK,53.962,-1.09,Mild Rain,Cool,Partially Overcast,6.867741935483871,2.1838709677419357,,,0.7483870967741936,,,,0.0,0.0,,,,,,,,2.8129032258064517,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cold,Sunny,4.877419354838709,-1.196774193548387,-3.3129032258064517,,3.0714285714285716,,,,,,,,,,,,,2.551612903225806,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Sunny,5.971428571428571,0.01785714285714285,-1.5250000000000001,,3.58125,,,,,,,,,,,,,3.7642857142857147,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Sunny,5.254838709677419,-0.832258064516129,-2.4387096774193546,,4.529166666666667,,,,,,,,,,,,,2.9741935483870967,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,10.416666666666666,2.6866666666666665,-1.2,,5.038461538461538,,,,,,,,,,,,,1.0466666666666666,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Sunny,14.603225806451613,5.874193548387097,2.606666666666667,,5.06551724137931,,,,,,,,,,,,,2.5903225806451613,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,15.953333333333335,8.65,7.307407407407408,,4.492,,,,,,,,,,,,,2.533333333333333,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,19.016129032258064,10.790322580645162,8.975862068965517,,6.130769230769231,,,,,,,,,,,,,2.4838709677419355,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,19.190322580645162,11.329032258064515,9.074193548387097,,3.996666666666667,,,,,,,,,,,,,1.8483870967741935,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,18.1,10.523333333333333,8.676666666666668,,4.355555555555555,,,,,,,,,,,,,2.003333333333333,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,14.053333333333335,6.019230769230769,3.646666666666667,,3.404347826086956,,,,,,,,,,,,,1.3419354838709678,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Partially Overcast,8.523333333333333,2.3366666666666664,0.6333333333333332,,1.3599999999999999,,,,,,,,,,,,,0.6866666666666668,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,6.493548387096775,1.703225806451613,-0.6774193548387096,,0.6451612903225806,,,,,,,,,,,,,2.8096774193548386,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.993548387096775,0.9806451612903226,-1.1096774193548387,,1.6387096774193548,,,,,,,,,,,,,2.390322580645161,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,7.210714285714286,1.635714285714286,0.30740740740740735,,2.382142857142857,,,,,,,,,,,,,3.7857142857142856,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,6.312903225806451,0.7225806451612903,-1.1096774193548389,,3.3419354838709676,,,,,,,,,,,,,1.6774193548387097,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,10.92,3.703333333333333,0.9366666666666666,,4.9,,,,,,,,,,,,,1.09,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,16.093548387096774,7.33225806451613,5.212903225806452,,4.95483870967742,,,,,,,,,,,,,1.796774193548387,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,17.326666666666664,9.44,7.943478260869566,,3.853333333333333,,,,,,,,,,,,,3.21,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,20.374193548387098,12.01290322580645,10.548387096774194,,5.383870967741935,,,,,,,,,,,,,2.6774193548387095,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,20.661290322580644,12.719354838709679,11.119354838709677,,4.82258064516129,,,,,,,,,,,,,1.7903225806451613,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,19.366666666666667,11.466666666666667,9.893333333333334,,4.52,,,,,,,,,,,,,1.7133333333333334,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,14.790322580645162,7.903225806451613,5.870967741935484,,3.5290322580645164,,,,,,,,,,,,,1.4193548387096775,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,9.233333333333333,3.8,2.1413793103448278,,1.3566666666666667,,,,,,,,,,,,,0.56,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,7.493548387096775,2.6129032258064515,0.34516129032258064,,1.0419354838709676,,,,,,,,,,,,,2.5258064516129033,
CRANWELL,53.031,-0.504,Snowy,Cool,Partially Overcast,5.941935483870967,-0.21935483870967745,-1.7774193548387098,,2.2838709677419353,,,0.0967741935483871,0.0967741935483871,,0.16129032258064516,0.0,0.0,0.0,,,,2.0,
CRANWELL,53.031,-0.504,Snowy,Cool,Partially Overcast,7.364285714285714,0.725,-0.37499999999999994,,2.617857142857143,,,0.17857142857142858,1.6785714285714286,,0.2857142857142857,0.0,0.0,0.0,,,,2.3607142857142853,
CRANWELL,53.031,-0.504,Snowy,Cool,Sunny,6.780645161290322,-0.14516129032258063,-1.8483870967741935,,3.9419354838709677,,,0.0967741935483871,0.16129032258064516,,0.3548387096774194,0.0,0.0,0.0,,,,1.3129032258064517,
CRANWELL,53.031,-0.504,Dry,Cool,Sunny,10.776666666666667,2.8133333333333335,0.6866666666666668,,5.223333333333333,,,0.0,0.0,,0.06666666666666667,0.03333333333333333,0.0,0.0,,,,0.38999999999999996,
CRANWELL,53.031,-0.504,Drizzle,Mild,Sunny,16.125806451612902,6.325806451612903,3.729032258064516,,5.725806451612903,,,0.0,0.0,,0.0,0.06451612903225806,0.12903225806451613,0.0,,,,1.7225806451612902,
CRANWELL,53.031,-0.504,Mild Rain,Mild,Sunny,17.203333333333333,9.286666666666667,7.366666666666666,,4.406666666666666,,,0.0,0.0,,0.0,0.03333333333333333,0.16666666666666666,0.0,,,,3.4133333333333336,
CRANWELL,53.031,-0.504,Mild Rain,Mild,Sunny,20.116129032258065,11.63225806451613,9.899999999999999,,6.103225806451612,,,0.0,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,4.009677419354839,
CRANWELL,53.031,-0.504,Drizzle,Mild,Sunny,20.103225806451615,11.319354838709677,9.14516129032258,,4.896774193548387,,,0.0,0.0,,0.0,0.03225806451612903,0.22580645161290322,0.0,,,,1.729032258064516,
CRANWELL,53.031,-0.504,Drizzle,Mild,Sunny,19.0,10.553333333333335,8.28,,4.9,,,0.0,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,1.4933333333333332,
CRANWELL,53.031,-0.504,Drizzle,Cool,Sunny,14.174193548387096,6.590322580645162,4.470967741935484,,3.267741935483871,,,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.1709677419354838,
CRANWELL,53.031,-0.504,Dry,Cool,Partially Overcast,8.526666666666667,3.036666666666667,1.8,,1.8033333333333335,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.9166666666666666,
CRANWELL,53.031,-0.504,Drizzle,Cool,Partially Overcast,6.606451612903226,1.2354838709677418,-0.1419354838709677,,0.9,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.174193548387097,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.9,0.26774193548387093,,,1.8225806451612903,,,,,,,,,,,,,2.041935483870968,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,7.332142857142857,1.2892857142857144,,,2.4285714285714284,,,,,,,,,,,,,3.1571428571428575,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,5.83225806451613,0.7516129032258063,,,4.225806451612903,,,,,,,,,,,,,1.493548387096774,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,10.243333333333334,3.8333333333333335,,,5.573333333333333,,,,,,,,,,,,,0.76,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,15.658064516129032,7.467741935483871,,,6.312903225806451,,,,,,,,,,,,,2.0806451612903225,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,15.986666666666668,10.243333333333334,,,4.596666666666667,,,,,,,,,,,,,2.1166666666666667,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,19.43548387096774,12.654838709677419,,,6.267741935483872,,,,,,,,,,,,,4.003225806451613,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.80322580645161,12.770967741935483,,,5.009677419354839,,,,,,,,,,,,,1.4129032258064516,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,17.94333333333333,12.22,,,5.25,,,,,,,,,,,,,2.2199999999999998,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,14.27741935483871,8.125806451612904,,,3.5258064516129033,,,,,,,,,,,,,1.1838709677419355,
WEST RAYNHAM,52.786,0.737,,Cold,Partially Overcast,4.148387096774194,0.5387096774193548,-1.9387096774193548,,1.535483870967742,,,0.22580645161290322,1.5161290322580645,,0.1935483870967742,0.0,0.0,0.0,,,,,
WEST RAYNHAM,52.786,0.737,Mild Rain,Cool,Partially Overcast,5.633928571428571,2.1839285714285714,0.14285714285714285,,1.9964285714285714,,,0.21428571428571427,2.0,,0.42857142857142855,0.07142857142857142,0.0,0.07142857142857142,,,,2.5,
WEST RAYNHAM,52.786,0.737,,Cold,Sunny,4.819354838709677,0.8758064516129033,-2.0258064516129033,,4.458064516129032,,,0.12903225806451613,0.5806451612903226,,0.45161290322580644,0.03225806451612903,0.03225806451612903,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Cool,Sunny,8.658333333333333,4.243333333333333,0.8033333333333333,,5.116666666666666,,,0.0,0.0,,0.13333333333333333,0.06666666666666667,0.0,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Cool,Sunny,13.87258064516129,8.15,4.048387096774194,,6.338709677419355,,,0.0,0.0,,0.0,0.06451612903225806,0.0967741935483871,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Mild,Sunny,15.723333333333333,10.606666666666666,7.13,,4.59,,,0.0,0.0,,0.0,0.0,0.1,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Mild,Sunny,18.17258064516129,12.898387096774194,9.661290322580646,,5.590322580645162,,,0.0,0.0,,0.0,0.0,0.25806451612903225,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Mild,Sunny,18.30322580645161,12.97258064516129,9.264516129032257,,4.83225806451613,,,0.0,0.0,,0.0,0.0,0.1935483870967742,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Mild,Sunny,16.938333333333333,12.171666666666665,8.963333333333333,,5.223333333333333,,,0.0,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Cool,Sunny,12.301612903225807,8.393548387096773,5.074193548387097,,3.5258064516129033,,,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Cool,Partially Overcast,7.846666666666667,4.888333333333334,1.8633333333333333,,1.7333333333333334,,,0.0,0.0,,0.0,0.06666666666666667,0.0,0.0,,,,,
WEST RAYNHAM,52.786,0.737,,Cool,Partially Overcast,5.827419354838709,2.329032258064516,-0.3806451612903226,,1.3258064516129033,,,0.0,0.0,,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,,,,,
CROMER,52.934,1.291,Drizzle,Cool,Partially Overcast,6.02258064516129,0.7516129032258064,-2.0548387096774197,,1.474193548387097,,,,,,,,,,,,,2.138709677419355,
CROMER,52.934,1.291,Mild Rain,Cool,Partially Overcast,7.117857142857143,1.3678571428571427,-0.10370370370370366,,2.025,,,,,,,,,,,,,3.4214285714285713,
CROMER,52.934,1.291,Drizzle,Cool,Sunny,6.506451612903225,0.6129032258064515,-1.864516129032258,,4.338709677419355,,,,,,,,,,,,,1.1,
CROMER,52.934,1.291,Drizzle,Cool,Sunny,9.889999999999999,3.493333333333333,1.803448275862069,,5.02,,,,,,,,,,,,,1.2666666666666666,
CROMER,52.934,1.291,Drizzle,Mild,Sunny,16.261290322580646,6.864516129032259,4.016129032258065,,5.935483870967742,,,,,,,,,,,,,2.496774193548387,
CROMER,52.934,1.291,Drizzle,Mild,Sunny,17.046666666666667,9.416666666666666,7.113333333333333,,4.346666666666667,,,,,,,,,,,,,1.76,
CROMER,52.934,1.291,Mild Rain,Mild,Sunny,19.229032258064517,12.083870967741936,9.051612903225807,,5.570967741935483,,,,,,,,,,,,,3.964516129032258,
