station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.796666666666667,8.513333333333334,5.916666666666667,,6.5600000000000005,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.246666666666667
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.351612903225806,9.551612903225807,7.187096774193549,,6.145161290322581,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.2870967741935484
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,18.793548387096774,10.293548387096775,8.112903225806452,,3.9419354838709677,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1225806451612903
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,17.243333333333332,10.166666666666666,7.858620689655172,,4.89,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.03333333333333333,,,,0.95
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,14.261290322580646,7.583870967741936,5.148387096774194,,3.012903225806452,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6548387096774193
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,11.523333333333333,6.236666666666666,3.5733333333333333,,2.1533333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9566666666666667
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.067741935483871,1.696774193548387,-0.33999999999999997,,1.6387096774193548,,,,0.0,,0.12903225806451613,0.0,0.0,0.0,,,,1.5451612903225806
WESTGATE NO 2,54.741,-2.133,Snowy,Cold,,4.770967741935484,-0.6516129032258066,-2.4645161290322584,,,,,,0.03333333333333333,,1.1290322580645162,0.0,0.0,0.0,,,,2.706451612903226
WESTGATE NO 2,54.741,-2.133,Mild Rain,Cool,,6.642857142857143,1.1964285714285714,0.0035714285714285826,,,,,,0.15384615384615385,,0.75,0.0,0.0,0.0,,,,5.025
WESTGATE NO 2,54.741,-2.133,Drizzle,Cool,,9.264516129032257,0.767741935483871,-1.1806451612903226,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,1.1
WESTGATE NO 2,54.741,-2.133,Dry,Cool,,14.803333333333335,4.513333333333334,1.496551724137931,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8133333333333332
WESTGATE NO 2,54.741,-2.133,Drizzle,Cool,,14.264516129032257,5.625806451612903,2.9709677419354836,,,,,,0.0,,0.0,0.25806451612903225,0.0967741935483871,0.0,,,,2.0451612903225804
WESTGATE NO 2,54.741,-2.133,Drizzle,Mild,,16.723333333333333,7.206666666666666,4.503333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6733333333333331
WESTGATE NO 2,54.741,-2.133,Drizzle,Mild,,18.074193548387097,7.77741935483871,5.029032258064516,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2548387096774194
WESTGATE NO 2,54.741,-2.133,Mild Rain,Mild,,16.848387096774193,8.832258064516129,6.63,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.5870967741935487
WESTGATE NO 2,54.741,-2.133,Mild Rain,Mild,,15.796666666666665,8.96,6.403333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.643333333333333
WESTGATE NO 2,54.741,-2.133,Drizzle,Cool,,13.274193548387096,6.874193548387097,4.696774193548387,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.4516129032258065
WESTGATE NO 2,54.741,-2.133,Drizzle,Cool,,10.896666666666667,4.736666666666666,2.6466666666666665,,,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,2.0833333333333335
WESTGATE NO 2,54.741,-2.133,Snowy,Cool,,6.077419354838709,0.5419354838709678,-0.9096774193548387,,,,,,0.8064516129032258,,1.5483870967741935,0.0,0.0,0.0,,,,4.603225806451613
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,6.061290322580645,0.7290322580645161,-1.7806451612903227,,,,,,0.0,,1.2580645161290323,0.5161290322580645,0.0,0.0,,,,1.525806451612903
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,8.364285714285714,3.6464285714285714,1.6107142857142858,,,,,,0.0,,0.35714285714285715,0.0,0.0,0.0,,,,2.1285714285714286
CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Cool,,10.183870967741935,2.6129032258064515,-0.4,,,,,,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.0,,,,0.33225806451612905
CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Mild,,16.326666666666668,5.973333333333333,3.0833333333333335,,,,,,0.0,,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,,,,0.14333333333333334
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,16.112903225806452,7.951612903225806,5.835483870967742,,,,,,0.0,,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,1.993548387096774
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,18.57,9.256666666666666,7.383333333333334,,,,,,0.0,,0.0,0.3,0.06666666666666667,0.0,,,,2.2733333333333334
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,18.69677419354839,10.096774193548388,7.829032258064516,,,,,,0.0,,0.0,0.12903225806451613,0.16129032258064516,0.0,,,,2.4096774193548387
CARLTON-IN-CLEVELAND,54.428,-1.218,Mild Rain,Mild,,18.980645161290322,10.77741935483871,8.538709677419355,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,3.2161290322580647
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,17.686666666666667,11.306666666666667,9.18,,,,,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,1.1533333333333333
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,,15.070967741935483,8.851612903225808,6.870967741935484,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.009677419354839
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,12.020000000000001,6.503333333333333,4.362068965517241,,,,,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,1.1900000000000002
CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,,7.374193548387097,2.5161290322580645,0.19677419354838707,,,,,,0.0,,0.5806451612903226,0.12903225806451613,0.0,0.0,,,,1.4193548387096775
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,6.703225806451614,1.2935483870967743,-0.5967741935483871,,1.8935483870967742,,,,0.0,,0.8064516129032258,0.5161290322580645,0.0,0.0,,,,1.564516129032258
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,8.892857142857142,3.4499999999999997,1.5678571428571428,,2.414285714285714,,,,0.0,,0.0,0.0,0.0,0.14285714285714285,,,,1.967857142857143
WHITBY,54.481,-0.626,Dry,Cool,Sunny,10.206451612903225,2.5451612903225804,-0.9580645161290323,,5.180645161290323,,,,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,0.14516129032258066
WHITBY,54.481,-0.626,Dry,Mild,Sunny,15.463333333333333,6.133333333333334,1.3827586206896552,,7.216666666666667,,,,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,0.5766666666666665
WHITBY,54.481,-0.626,Dry,Mild,Sunny,16.570967741935487,7.512903225806451,4.283870967741936,,7.012903225806451,,,,0.0,,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,0.9451612903225806
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,19.023333333333333,9.51,7.383333333333334,,7.513333333333334,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,1.72
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,18.4,11.016129032258064,9.01290322580645,,5.890322580645161,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,2.1774193548387095
WHITBY,54.481,-0.626,Mild Rain,Mild,Sunny,19.580645161290324,10.948387096774193,8.370967741935484,,4.803225806451613,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,4.293548387096774
WHITBY,54.481,-0.626,Dry,Mild,Sunny,18.596666666666668,10.639999999999999,7.9366666666666665,,5.943333333333333,,,,0.0,,0.0,0.0,0.03333333333333333,0.03333333333333333,,,,0.8466666666666666
WHITBY,54.481,-0.626,Drizzle,Mild,Sunny,15.896774193548387,8.44516129032258,6.27741935483871,,3.903225806451613,,,,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,1.6225806451612903
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,12.396666666666667,7.013333333333334,5.283333333333333,,2.5366666666666666,,,,0.0,,0.0,0.13333333333333333,0.0,0.06666666666666667,,,,1.04
WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast,7.793548387096774,2.7,0.9096774193548387,,2.0580645161290323,,,,0.0,,0.16129032258064516,0.3870967741935484,0.0,0.0967741935483871,,,,1.5903225806451613
CONINGSBY,53.094,-0.173,,Cool,,5.475806451612903,1.7516129032258063,-1.064516129032258,-0.11290322580645167,,,1.0,,0.06451612903225806,2.0,0.3225806451612903,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,7.95,4.2,1.5035714285714286,2.289285714285714,,,0.7142857142857143,,0.0,,0.0,0.2857142857142857,0.0,0.03571428571428571,,,,
CONINGSBY,53.094,-0.173,,Cool,,8.990322580645161,3.8080645161290323,-0.4903225806451613,1.4387096774193548,,,0.1935483870967742,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,15.218333333333334,8.443333333333333,3.77,6.016666666666667,,,0.0,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,16.401612903225807,9.788709677419355,5.206451612903226,7.670967741935484,,,0.06451612903225806,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,18.183333333333334,11.718333333333334,7.413333333333333,10.506666666666666,,,0.13333333333333333,,0.0,,0.0,0.0,0.13333333333333333,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,18.48709677419355,12.80483870967742,9.441935483870967,12.103225806451613,,,0.16129032258064516,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,18.948387096774194,13.211290322580645,9.358064516129033,11.77741935483871,,,0.12903225806451613,,0.0,,0.0,0.0,0.03225806451612903,0.5806451612903226,,,,
CONINGSBY,53.094,-0.173,,Mild,,18.381666666666668,12.518333333333334,8.37,10.243333333333334,,,0.1,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Mild,,15.183870967741935,9.701612903225806,5.812903225806451,7.574193548387097,,,0.1935483870967742,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,11.061666666666667,6.8100000000000005,3.9433333333333334,5.16,,,0.7,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,7.324193548387097,3.3096774193548386,0.45161290322580644,1.0419354838709676,,,0.9032258064516129,,0.0,,0.06451612903225806,0.0,0.0,0.0,,,,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,6.974193548387096,2.2,,,1.532258064516129,,,,,,0.0,0.0,0.0,0.0,,,,1.3225806451612903
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,9.128571428571428,3.9285714285714284,,,1.782142857142857,,,,,,0.0,0.0,0.0,0.0,,,,2.1607142857142856
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,9.790322580645162,3.696774193548387,,,3.5548387096774197,,,,,,0.0,0.0,0.0,0.0,,,,0.12580645161290321
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,15.023333333333333,7.536666666666666,,,7.293333333333334,,,,,,0.0,0.0,0.0,0.0,,,,0.04666666666666667
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,17.280645161290323,8.98709677419355,,,7.587096774193548,,,,,,0.0,0.0,0.0,0.0,,,,0.529032258064516
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,18.946666666666665,10.643333333333334,,,7.4,,,,,,0.0,0.0,0.0,0.0,,,,1.3366666666666667
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,18.796774193548387,11.570967741935483,,,6.593548387096774,,,,,,0.0,0.0,0.0,0.0,,,,1.5806451612903225
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,20.18064516129032,12.13225806451613,,,5.461290322580646,,,,,,0.0,0.0,0.0,0.0,,,,1.2999999999999998
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,19.983333333333334,11.783333333333333,,,5.133333333333334,,,,,,0.0,0.0,0.0,0.0,,,,0.89
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,16.858064516129033,9.45483870967742,,,4.641935483870968,,,,,,0.0,0.0,0.0,0.0,,,,1.0451612903225806
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,12.896666666666667,7.87,,,2.4833333333333334,,,,,,0.0,0.0,0.0,0.0,,,,0.7533333333333333
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,8.448387096774193,2.5935483870967744,,,2.3096774193548386,,,,,,0.0,0.13793103448275862,0.0,0.0,,,,1.761290322580645
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,6.725806451612903,1.3161290322580645,,,1.5,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.932258064516129
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,9.475,3.582142857142857,,,1.3642857142857143,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7321428571428572
DENVER,52.583,0.346,Dry,Cool,Sunny,11.161290322580646,2.5161290322580645,,,3.4322580645161294,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,0.11935483870967742
DENVER,52.583,0.346,Dry,Mild,Sunny,17.933333333333334,6.716666666666667,,,6.413333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.13333333333333333
DENVER,52.583,0.346,Dry,Mild,Sunny,18.580645161290324,8.03225806451613,,,6.890322580645161,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7387096774193548
DENVER,52.583,0.346,Drizzle,Mild,Sunny,20.16,9.963333333333333,,,6.33,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3766666666666665
DENVER,52.583,0.346,Drizzle,Mild,Sunny,20.448387096774194,11.212903225806452,,,4.867741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6806451612903226
DENVER,52.583,0.346,Drizzle,Mild,Sunny,21.548387096774192,11.574193548387097,,,4.300000000000001,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0935483870967742
DENVER,52.583,0.346,Dry,Mild,Sunny,20.79,11.166666666666666,,,5.23,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.92
DENVER,52.583,0.346,Dry,Mild,Sunny,17.94516129032258,8.964516129032257,,,4.325806451612903,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7387096774193548
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,13.213333333333333,6.696666666666667,,,2.143333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2166666666666666
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,8.564516129032258,2.041935483870968,,,1.7967741935483872,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.429032258064516
EAST BERGHOLT,51.96,1.023,Mild Rain,Cool,,7.374193548387097,2.535,-0.9964285714285713,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,2.6129032258064515
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,9.674999999999999,3.6214285714285714,0.4357142857142856,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5678571428571428
EAST BERGHOLT,51.96,1.023,Dry,Cool,,10.483870967741936,1.9548387096774191,-1.3566666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.2806451612903226
EAST BERGHOLT,51.96,1.023,Dry,Mild,,18.509999999999998,5.616666666666666,1.2444444444444445,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.09000000000000001
EAST BERGHOLT,51.96,1.023,Dry,Mild,,18.61935483870968,7.358064516129032,3.0689655172413794,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.3645161290322581
EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,,20.543333333333333,9.396666666666667,6.07037037037037,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1933333333333334
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,20.490322580645163,10.251612903225807,7.583870967741936,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3903225806451613
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,21.809677419354838,11.709677419354838,8.238709677419354,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9709677419354839
EAST BERGHOLT,51.96,1.023,Dry,Mild,,21.026666666666664,10.59,6.286206896551724,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.38666666666666666
EAST BERGHOLT,51.96,1.023,Dry,Mild,,18.141935483870967,8.635483870967741,4.841935483870968,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7387096774193548
EAST BERGHOLT,51.96,1.023,Dry,Cool,,13.476666666666667,5.680000000000001,2.210714285714286,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7933333333333333
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,9.435483870967742,3.332258064516129,-1.4833333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0806451612903225
WESTLETON,52.247,1.621,Drizzle,Cool,,5.666666666666667,2.6903225806451614,0.46774193548387094,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,1.941935483870968
WESTLETON,52.247,1.621,Drizzle,Cool,,9.171428571428573,3.9214285714285713,1.5304347826086957,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.407142857142857
WESTLETON,52.247,1.621,Dry,Cool,,9.264516129032257,3.4741935483870967,0.5035714285714287,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.10645161290322581
WESTLETON,52.247,1.621,Dry,Mild,,16.279999999999998,7.416666666666667,4.323333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.05666666666666667
WESTLETON,52.247,1.621,Dry,Mild,,17.451612903225808,9.193548387096774,6.638461538461538,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.1774193548387097
WESTLETON,52.247,1.621,Drizzle,Mild,,19.516666666666666,11.036666666666667,8.953571428571427,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,2.143333333333333
WESTLETON,52.247,1.621,Drizzle,Mild,,18.84193548387097,11.735483870967743,10.228571428571428,,,,,,0.0,,0.0,0.0,0.034482758620689655,0.0,,,,1.9806451612903226
WESTLETON,52.247,1.621,Drizzle,Mild,,20.66774193548387,13.058064516129033,10.708333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0161290322580645
WESTLETON,52.247,1.621,Dry,Mild,,20.363333333333333,11.913333333333332,10.076,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7366666666666667
WESTLETON,52.247,1.621,Drizzle,Mild,,17.58709677419355,10.067741935483872,7.889285714285714,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0483870967741935
WESTLETON,52.247,1.621,Dry,Cool,,13.616666666666667,7.916666666666667,5.946428571428571,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.53
WESTLETON,52.247,1.621,Drizzle,Cool,,9.245161290322581,2.770967741935484,-1.8800000000000001,,,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,2.0387096774193547
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,7.151612903225806,2.0129032258064514,-1.013793103448276,0.07931034482758627,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.967741935483871
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,9.832142857142857,3.9964285714285714,0.47500000000000003,2.039285714285714,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1142857142857143
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,11.548387096774194,2.851612903225807,-0.8033333333333332,1.596774193548387,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,0.1032258064516129
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,,19.15666666666667,6.776666666666667,3.392857142857143,5.633333333333334,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.05666666666666667
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,,19.674193548387095,8.025806451612903,4.216129032258064,7.116129032258065,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.529032258064516
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,20.98,9.879999999999999,7.507142857142857,10.200000000000001,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.1333333333333333
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,21.193548387096776,11.148387096774194,9.624137931034484,11.761290322580646,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1129032258064515
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,21.648387096774194,11.796774193548387,9.603333333333333,12.006451612903225,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5774193548387097
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,,20.873333333333335,11.096666666666666,8.166666666666666,10.517241379310345,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.83
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,,18.335483870967742,8.951612903225806,6.312903225806451,7.819354838709677,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5451612903225808
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,13.71,6.823333333333333,4.2,5.47,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9966666666666666
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,9.241935483870968,2.806451612903226,-0.019354838709677438,0.6483870967741936,,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,1.5193548387096774
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Cool,Partially Overcast,6.02258064516129,0.9064516129032258,,,2.083870967741935,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,2.732258064516129
MORECAMBE NO 2,54.076,-2.86,Mild Rain,Cool,Sunny,8.547058823529412,4.388235294117647,,,1.5863636363636362,3.0200000000000005,,,0.0,,0.0,0.0,0.0,0.6060606060606061,,,,4.076470588235294
MORECAMBE NO 2,54.076,-2.86,Dry,Cool,Sunny,8.403225806451612,4.58225806451613,,,,5.138709677419355,,,,,,,,0.0,,,,0.0
MORECAMBE NO 2,54.076,-2.86,,Cool,Sunny,14.125,9.711666666666668,,,,7.613333333333333,,,,,,,,0.0,,,,
MORECAMBE NO 2,54.076,-2.86,,Cool,Sunny,14.390322580645162,10.637096774193548,,,,5.754838709677419,,,,,,,,0.0,,,,
MORECAMBE NO 2,54.076,-2.86,,Mild,Sunny,16.011666666666667,12.281666666666666,,,,6.84,,,,,,,,0.0,,,,
MORECAMBE NO 2,54.076,-2.86,,Mild,Sunny,17.561290322580643,13.609677419354838,,,,7.16774193548387,,,,,,,,,,,,
MORECAMBE NO 2,54.076,-2.86,,Mild,Sunny,16.77741935483871,13.787096774193548,,,,4.551612903225807,,,,,,,,,,,,
MORECAMBE NO 2,54.076,-2.86,,Mild,Sunny,16.768333333333334,13.126666666666667,,,,3.8466666666666667,,,,,,,,,,,,
MORECAMBE NO 2,54.076,-2.86,,Cool,Partially Overcast,14.312903225806451,11.074193548387097,,,,2.3161290322580643,,,,,,,,,,,,
MORECAMBE NO 2,54.076,-2.86,,Cool,Partially Overcast,11.82,8.58,,,,2.3866666666666663,,,,,,,,,,,,
MORECAMBE NO 2,54.076,-2.86,,Cool,Partially Overcast,7.983870967741935,5.141935483870968,,,,0.7935483870967742,,,,,,,,,,,,
HIGH BEACH,51.664,0.041,Mild Rain,Cool,,6.641935483870968,2.0870967741935487,-0.36538461538461536,0.964,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.532258064516129
HIGH BEACH,51.664,0.041,Drizzle,Cool,,9.235714285714286,3.692857142857143,1.6440000000000001,2.84,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.325
HIGH BEACH,51.664,0.041,Dry,Cool,,10.980645161290322,1.4387096774193548,-0.272,1.6823529411764706,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.2967741935483871
HIGH BEACH,51.664,0.041,Dry,Mild,,18.973333333333336,5.833333333333333,4.5476190476190474,6.845454545454545,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.06666666666666667
HIGH BEACH,51.664,0.041,Dry,Mild,,18.706451612903226,6.97741935483871,4.534782608695652,7.709090909090909,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5225806451612904
HIGH BEACH,51.664,0.041,Mild Rain,Mild,,20.81764705882353,,6.44375,9.705555555555556,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.046666666666667
HIGH BEACH,51.664,0.041,Drizzle,Mild,,20.331818181818182,9.255555555555555,9.342857142857142,11.511111111111111,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.235483870967742
HIGH BEACH,51.664,0.041,Mild Rain,Mild,,21.366666666666667,11.455,9.584999999999999,11.541176470588235,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.861290322580645
HIGH BEACH,51.664,0.041,Dry,Mild,,20.483333333333334,11.24,8.154166666666667,10.5625,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7966666666666667
HIGH BEACH,51.664,0.041,Dry,Mild,,17.358064516129033,9.05483870967742,5.535714285714286,8.171428571428573,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6258064516129032
HIGH BEACH,51.664,0.041,Dry,Cool,,12.653333333333334,6.883333333333334,5.161538461538461,6.6,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8733333333333332
HIGH BEACH,51.664,0.041,Drizzle,Cool,,8.559999999999999,1.7823529411764705,-0.5684210526315789,1.2999999999999998,,,,,0.0,,0.5263157894736842,0.0,0.0,0.0,,,,2.1870967741935483
MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast,4.551612903225807,-0.632258064516129,-2.307142857142857,,1.3451612903225807,,,,0.967741935483871,,1.1612903225806452,0.0,0.0,0.0,,,,4.635483870967741
MALHAM TARN,54.1,-2.164,Heavy Rain,Cool,Partially Overcast,6.257142857142858,1.55,0.5392857142857143,,1.0678571428571428,,,,0.6785714285714286,,0.42857142857142855,0.14285714285714285,0.0,0.0,,,,8.157142857142857
MALHAM TARN,54.1,-2.164,Drizzle,Cool,Sunny,7.82258064516129,1.1225806451612903,-1.303448275862069,,3.509677419354839,,,,0.0,,0.0,0.5806451612903226,0.0,0.0,,,,1.1516129032258065
MALHAM TARN,54.1,-2.164,Drizzle,Cool,Sunny,13.29,5.3566666666666665,2.3428571428571425,,6.846666666666667,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.0633333333333332
