station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
BALTASOUND,60.759,-0.888,Mild Rain,Cold,Partially Overcast,4.996666666666667,0.29000000000000004,,,0.9966666666666667,,,,0.5333333333333333,0.36666666666666664,,,,,,,,5.5,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,5.412903225806452,1.5096774193548386,,,0.29354838709677417,,,,1.2580645161290323,0.5161290322580645,,,,,,,,4.396774193548387,
SULE SKERRY,59.082,-4.405,Dry,Cool,,7.031666666666666,4.526666666666667,1.3533333333333333,2.71,,,1.2333333333333334,0.0,,,0.06666666666666667,0.0,0.0,0.4,,,,0.1,
SULE SKERRY,59.082,-4.405,,Cold,,4.264285714285714,1.3482142857142858,-2.1964285714285716,-0.7928571428571429,,,1.2857142857142858,0.2857142857142857,,,1.3571428571428572,0.0,0.0,0.14285714285714285,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,5.374193548387097,2.774193548387097,0.4161290322580645,0.8,,,0.7241379310344828,0.0,,,0.7741935483870968,0.25806451612903225,0.0,0.25806451612903225,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,7.743333333333334,4.441666666666666,2.6666666666666665,3.21,,,0.6666666666666666,0.0,,,0.0,0.16666666666666666,0.0,0.06666666666666667,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,9.02741935483871,5.366129032258065,4.219354838709678,4.674193548387097,,,0.6129032258064516,0.0,,,0.0,0.0,0.0,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.821666666666665,8.666666666666666,6.88,8.056666666666667,,,0.36666666666666664,0.0,,,0.0,0.0,0.0,0.03333333333333333,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,13.706451612903225,9.98225806451613,8.612903225806452,9.96774193548387,,,0.5806451612903226,0.0,,,0.0,0.0,0.0,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,14.566129032258065,11.701612903225806,9.196774193548388,10.874193548387098,,,0.45161290322580644,0.0,,,0.0,0.0,0.03225806451612903,0.0,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.879999999999999,9.418333333333333,6.6033333333333335,7.12,,,0.9,0.0,,,0.0,0.16666666666666666,0.0,0.16666666666666666,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,12.296774193548387,9.079032258064515,6.083870967741936,7.3133333333333335,,,1.0,0.0,,,0.0,0.0,0.0,0.12903225806451613,,,,,
SULE SKERRY,59.082,-4.405,Hail,Cool,,6.713333333333334,3.518333333333333,-0.4266666666666667,0.4066666666666666,,,,0.06666666666666667,,,0.3,1.0,0.0,0.06666666666666667,,,,,
SULE SKERRY,59.082,-4.405,,Cool,,7.229508196721311,4.66774193548387,0.9741935483870967,1.8774193548387097,,,,0.03225806451612903,,,0.3870967741935484,0.4838709677419355,0.0,0.22580645161290322,,,,,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,6.945161290322581,2.72258064516129,0.25483870967741934,,0.7,,,,0.0967741935483871,0.0967741935483871,,,,,,,2.0,5.270967741935484,
STENNESS,58.982,-3.223,Snowy,Cold,Partially Overcast,3.185714285714286,-2.039285714285714,-3.05,,1.9678571428571427,,,,4.928571428571429,1.3214285714285714,,,,,,,,2.8285714285714287,
STENNESS,58.982,-3.223,Snowy,Cool,Sunny,5.306451612903226,0.19677419354838707,-1.9419354838709677,,3.4838709677419355,,,,0.4838709677419355,0.4838709677419355,,,,,,,,1.8516129032258064,
STENNESS,58.982,-3.223,Drizzle,Cool,Sunny,9.020000000000001,3.07,0.84,,4.173333333333334,,,,0.0,0.0,,,,,,,,2.066666666666667,
STENNESS,58.982,-3.223,Drizzle,Cool,Sunny,10.719354838709679,5.209677419354839,3.5483870967741935,,3.1806451612903226,,,,0.0,0.0,,,,,,,,1.2838709677419353,
STENNESS,58.982,-3.223,Drizzle,Mild,Sunny,15.889999999999999,8.27,6.04,,7.87,,,,0.0,0.0,,,,,,,,1.6266666666666665,
STENNESS,58.982,-3.223,Drizzle,Mild,Sunny,15.980645161290322,9.874193548387098,7.725806451612903,,5.441935483870967,,,,0.0,0.0,,,,,,,,2.0387096774193547,
STENNESS,58.982,-3.223,Drizzle,Mild,Sunny,16.683870967741935,11.274193548387096,9.5,,4.512903225806451,,,,0.0,0.0,,,,,,,,1.5935483870967742,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,14.076666666666666,7.96,5.513333333333334,,2.8033333333333332,,,,0.0,0.0,,,,,,,,3.8666666666666667,
STENNESS,58.982,-3.223,Mild Rain,Cool,Partially Overcast,13.080645161290322,8.238709677419354,6.148387096774194,,2.1322580645161286,,,,0.0,0.0,,,,,,,,2.8838709677419354,
STENNESS,58.982,-3.223,Snowy,Cool,Partially Overcast,5.926666666666667,0.6133333333333333,-1.9266666666666665,,1.45,,,,0.4666666666666667,0.3,,,,,,,2.0,4.286666666666666,
STENNESS,58.982,-3.223,Snowy,Cool,Partially Overcast,5.893548387096774,2.1903225806451614,-0.27419354838709675,,0.7096774193548387,,,,0.25806451612903225,0.1935483870967742,,,,,,,2.0,5.016129032258065,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.059677419354839,3.0596774193548386,1.8299999999999998,1.7903225806451613,0.7580645161290323,,2.0,0.0,0.0,,1.1612903225806452,1.2903225806451613,0.0,0.16129032258064516,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,2.494642857142857,-0.7732142857142857,-3.042857142857143,-2.8714285714285714,1.75,,1.5,0.5714285714285714,3.892857142857143,,3.5714285714285716,2.142857142857143,0.0,0.14285714285714285,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Sunny,4.300000000000001,0.885483870967742,-1.0258064516129033,-0.8580645161290323,3.383870967741936,,1.0384615384615385,0.06451612903225806,0.06451612903225806,,1.935483870967742,1.2903225806451613,0.0,0.12903225806451613,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,7.4383333333333335,3.4616666666666664,1.3466666666666667,1.5966666666666667,3.89,,0.7333333333333333,0.0,0.0,,0.43333333333333335,1.3333333333333333,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,9.345161290322581,5.887096774193548,4.225806451612903,4.867741935483871,2.641935483870968,,0.7096774193548387,0.0,0.0,,0.06451612903225806,0.3225806451612903,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,13.911666666666667,9.31,6.41,7.716666666666667,7.8966666666666665,,0.3333333333333333,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.67741935483871,10.770967741935483,8.093548387096774,9.361290322580645,4.890322580645161,,0.3870967741935484,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
KIRKWALL,58.953,-2.901,,Mild,Sunny,15.22258064516129,11.724193548387097,9.580645161290322,10.435483870967742,4.309677419354839,,0.5161290322580645,0.0,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,12.793333333333333,8.463333333333333,5.84,6.586666666666667,2.6533333333333333,,1.1,0.0,0.0,,0.06666666666666667,0.6666666666666666,0.0,0.2,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,11.830645161290322,8.458064516129031,6.65483870967742,6.980645161290322,2.193548387096774,,1.3870967741935485,0.0,0.0,,0.06451612903225806,0.3225806451612903,0.0,0.1935483870967742,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.183333333333334,1.2066666666666668,-0.9366666666666668,-0.6166666666666667,1.5566666666666669,,1.6666666666666667,0.06666666666666667,0.13333333333333333,,1.3666666666666667,2.7333333333333334,0.03333333333333333,0.2,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.243548387096775,2.541935483870968,0.9387096774193547,0.964516129032258,0.7129032258064515,,1.8571428571428572,0.03225806451612903,0.03225806451612903,,0.6774193548387096,1.4193548387096775,0.0,0.0967741935483871,,,,,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,7.445161290322581,1.7903225806451613,0.2193548387096774,,1.1387096774193548,,,,0.0,0.0,,,,,,,,4.396774193548388,
DOUNREAY,58.579,-3.739,Snowy,Cold,Partially Overcast,3.892857142857143,-1.9714285714285713,-3.2964285714285713,,2.482142857142857,,,,5.25,1.0714285714285714,,,,,,,,2.3785714285714286,
DOUNREAY,58.579,-3.739,Snowy,Cool,Sunny,5.912903225806452,0.3032258064516129,-0.9354838709677419,,3.3451612903225807,,,,0.5806451612903226,0.25806451612903225,,,,,,,,1.0548387096774194,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,9.536666666666667,2.8366666666666664,1.05,,4.333333333333333,,,,0.0,0.0,,,,,,,,2.32,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,11.187096774193549,5.358064516129032,3.8870967741935485,,3.7096774193548385,,,,0.0,0.0,,,,,,,,1.3838709677419354,
DOUNREAY,58.579,-3.739,Dry,Mild,Sunny,16.85,7.983333333333333,6.5,,7.746666666666667,,,,0.0,0.0,,,,,,,,0.9700000000000001,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,17.15806451612903,9.816129032258065,9.151612903225805,,5.541935483870968,,,,0.0,0.0,,,,,,,,1.7225806451612902,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,17.61935483870968,11.36774193548387,10.638709677419355,,4.161290322580645,,,,0.0,0.0,,,,,,,,1.6032258064516127,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Sunny,14.879999999999999,7.75,6.5103448275862075,,3.2866666666666666,,,,0.0,0.0,,,,,,,,3.49,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,14.609677419354838,7.806451612903226,5.912903225806452,,2.754838709677419,,,,0.0,0.0,,,,,,,,2.2580645161290325,
DOUNREAY,58.579,-3.739,Snowy,Cool,Partially Overcast,7.15,0.8733333333333333,-0.5133333333333333,,1.8766666666666665,,,,1.2666666666666666,0.43333333333333335,,,,,,,,5.51,
DOUNREAY,58.579,-3.739,Snowy,Cool,Partially Overcast,6.267741935483872,1.4225806451612903,-0.3258064516129032,,1.132258064516129,,,,0.3225806451612903,0.3225806451612903,,,,,,,,2.7419354838709675,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.080645161290323,2.982258064516129,1.367741935483871,1.7806451612903225,1.1516129032258065,,1.5769230769230769,0.0967741935483871,1.2580645161290323,,0.7419354838709677,0.5161290322580645,0.0,0.0967741935483871,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Partially Overcast,2.4017857142857144,-1.25,-3.585714285714286,-2.857142857142857,1.9428571428571428,,2.0,0.5357142857142857,4.785714285714286,,3.107142857142857,2.0357142857142856,0.0,0.03571428571428571,,,,,
WICK AIRPORT,58.454,-3.09,,Cold,Sunny,4.554838709677419,0.6838709677419355,-1.664516129032258,-1.2741935483870968,3.351612903225807,,0.8846153846153846,0.03225806451612903,0.03225806451612903,,2.032258064516129,0.9032258064516129,0.0,0.0967741935483871,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Sunny,7.8933333333333335,3.2816666666666667,0.16999999999999998,0.91,4.796666666666667,,0.7333333333333333,0.0,0.0,,0.5333333333333333,1.1666666666666667,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,9.2,5.775806451612904,3.9000000000000004,4.529032258064516,2.883870967741936,,0.9354838709677419,0.0,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.843333333333334,9.331666666666667,5.316666666666666,6.846666666666667,6.8566666666666665,,0.3,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Mild,Sunny,15.774193548387096,10.898387096774194,7.622580645161291,8.851612903225806,4.735483870967743,,0.2903225806451613,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Mild,Sunny,15.27258064516129,11.745161290322581,9.135483870967741,10.3,4.248387096774193,,0.6451612903225806,0.0,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.523333333333333,8.854999999999999,5.613333333333333,6.826666666666667,3.5433333333333334,,1.0,0.0,0.0,,0.0,0.8666666666666667,0.0,0.16666666666666666,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,12.516129032258064,8.541935483870969,5.712903225806452,6.693548387096774,2.5935483870967744,,1.2258064516129032,0.0,0.0,,0.0,0.3870967741935484,0.0,0.06451612903225806,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Partially Overcast,4.733333333333333,0.5700000000000001,-2.2733333333333334,-1.4733333333333334,1.85,,2.05,0.1,0.16666666666666666,,1.6666666666666667,2.2,0.03333333333333333,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,5.387096774193548,2.306451612903226,-0.2967741935483871,0.3870967741935484,1.2580645161290323,,1.7142857142857142,0.0967741935483871,0.0967741935483871,,0.7741935483870968,1.096774193548387,0.0,0.0,,,,,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Partially Overcast,6.932258064516129,2.161290322580645,1.5379310344827586,,0.9612903225806452,,,,0.16129032258064516,0.0,,,,,,,,4.760000000000001,
JOHN O GROATS,58.635,-3.064,Snowy,Cold,Partially Overcast,3.532142857142857,-1.6857142857142855,-2.623076923076923,,1.832142857142857,,,,1.7857142857142858,0.0,,,,,,,,1.575,
JOHN O GROATS,58.635,-3.064,Dry,Cool,Sunny,5.529032258064516,0.10322580645161293,-1.0741935483870966,,3.5354838709677416,,,,0.0,0.0,,,,,,,,0.832258064516129,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Sunny,9.207692307692309,2.8230769230769233,1.6923076923076923,,4.576923076923077,,,,0.0,0.0,,,,,,,,1.6733333333333331,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Sunny,10.038709677419355,5.203225806451614,4.12258064516129,,3.4516129032258065,,,,0.0,0.0,,,,,,,,1.5290322580645161,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Sunny,14.683333333333334,7.626666666666667,5.766666666666667,,7.36,,,,0.0,0.0,,,,,,,,1.4366666666666668,
JOHN O GROATS,58.635,-3.064,Drizzle,Mild,Sunny,16.24516129032258,9.419354838709678,8.258064516129032,,5.435483870967742,,,,0.0,0.0,,,,,,,,1.8387096774193548,
JOHN O GROATS,58.635,-3.064,Drizzle,Mild,Sunny,15.864516129032259,11.119354838709677,10.206451612903225,,4.238709677419355,,,,0.0,0.0,,,,,,,,1.896774193548387,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Sunny,14.603333333333333,8.363333333333333,7.3,,3.503333333333333,,,,0.0,0.0,,,,,,,,2.913333333333333,
JOHN O GROATS,58.635,-3.064,Drizzle,Cool,Partially Overcast,13.370967741935484,7.738709677419355,6.809677419354839,,2.583870967741935,,,,0.0,0.0,,,,,,,,2.074193548387097,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Partially Overcast,6.239999999999999,0.91,0.023333333333333307,,1.8633333333333333,,,,0.0,0.0,,,,,,,,3.5366666666666666,
JOHN O GROATS,58.635,-3.064,Mild Rain,Cool,Partially Overcast,6.035483870967742,1.5774193548387097,0.6806451612903226,,1.1677419354838707,,,,0.1935483870967742,0.0967741935483871,,,,,,,,3.351612903225806,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,6.669354838709677,3.5629032258064517,0.8935483870967742,1.9387096774193548,0.635483870967742,,1.3666666666666667,0.0,0.0,,0.6774193548387096,0.3225806451612903,0.0,0.22580645161290322,,,,,
CAPE WRATH,58.625,-5.0,,Cold,Partially Overcast,3.2160714285714285,-0.035714285714285705,-3.1607142857142856,-1.6642857142857144,2.435714285714286,,0.9,0.5,1.3928571428571428,,2.5,0.7142857142857143,0.0,0.21428571428571427,,,,,
CAPE WRATH,58.625,-5.0,,Cold,Sunny,4.688709677419355,1.7467741935483871,-0.05806451612903224,0.24333333333333332,3.7419354838709675,,0.96,0.0,0.0,,1.6129032258064515,0.16129032258064516,0.0,0.25806451612903225,,,,,
CAPE WRATH,58.625,-5.0,Dry,Cool,Sunny,7.448275862068965,3.9172413793103447,1.9551724137931035,2.348275862068965,5.651724137931034,,0.6551724137931034,0.0,0.0,,0.5172413793103449,0.6551724137931034,0.0,0.10344827586206896,,,,0.0,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,9.019354838709678,5.737096774193549,4.396774193548388,4.841935483870968,4.374193548387097,,0.9032258064516129,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.593333333333334,9.246666666666666,8.003448275862068,8.454166666666667,7.3566666666666665,,0.4,0.0,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.317741935483872,10.283870967741937,9.303225806451612,9.703225806451613,4.02258064516129,,0.6774193548387096,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Mild,Sunny,15.317741935483872,11.385483870967741,10.064516129032258,10.858064516129033,4.580645161290323,,0.5161290322580645,0.0,0.0,,0.0,0.0,0.0967741935483871,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,12.271666666666667,8.811666666666667,7.86,8.086666666666666,3.4166666666666665,,1.0333333333333334,0.0,0.0,,0.0,0.3333333333333333,0.0,0.2,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,12.611290322580645,8.859677419354838,7.387096774193548,7.670967741935484,1.8903225806451613,,1.064516129032258,0.0,0.0,,0.0,0.4838709677419355,0.0,0.2903225806451613,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,5.761666666666667,2.2633333333333336,0.7200000000000001,0.8166666666666667,0.8666666666666667,,1.5416666666666667,0.16666666666666666,0.3,,2.3333333333333335,3.0,0.03333333333333333,0.16666666666666666,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,6.032258064516129,3.3677419354838714,1.8064516129032258,1.8129032258064517,0.9096774193548387,,1.2413793103448276,0.0967741935483871,0.06451612903225806,,0.6451612903225806,0.45161290322580644,0.0,0.0967741935483871,,,,,
ACHANY,57.982,-4.422,Snowy,Cool,Partially Overcast,6.254838709677419,-0.3193548387096775,-3.0935483870967744,,0.8903225806451613,,,,1.032258064516129,0.41935483870967744,,,,,,,,5.638709677419355,
ACHANY,57.982,-4.422,Snowy,Freezing,Partially Overcast,1.8464285714285715,-5.1000000000000005,-7.1571428571428575,,1.8357142857142856,,,,12.75,2.75,,,,,,,,2.6285714285714286,
ACHANY,57.982,-4.422,Snowy,Cool,Sunny,5.874193548387097,-1.9419354838709677,-4.716129032258065,,3.164516129032258,,,,0.3870967741935484,0.2903225806451613,,,,,,,,1.0483870967741935,
ACHANY,57.982,-4.422,Snowy,Cool,Sunny,9.97,0.55,-2.743333333333333,,5.2266666666666675,,,,0.1,0.1,,,,,1.0,,,2.713333333333333,
ACHANY,57.982,-4.422,Mild Rain,Cool,Sunny,12.264516129032257,4.245161290322581,1.6161290322580646,,3.5903225806451613,,,,0.0,0.0,,,,,,,,3.264516129032258,
ACHANY,57.982,-4.422,Drizzle,Mild,Sunny,17.956666666666667,6.413333333333333,1.96,,5.776666666666666,,,,0.0,0.0,,,,,,,,1.25,
ACHANY,57.982,-4.422,Drizzle,Mild,Sunny,18.57741935483871,8.63225806451613,5.319354838709677,,4.967741935483871,,,,0.0,0.0,,,,,,,,1.864516129032258,
ACHANY,57.982,-4.422,Mild Rain,Mild,Sunny,18.693548387096776,10.503225806451614,6.741935483870968,,4.441935483870967,,,,0.0,0.0,,,,,,,,3.7129032258064516,
ACHANY,57.982,-4.422,Mild Rain,Mild,Sunny,15.333333333333334,6.64,2.1166666666666667,,3.533333333333333,,,,0.0,0.0,,,,,,,,3.683333333333333,
ACHANY,57.982,-4.422,Mild Rain,Cool,Partially Overcast,14.190322580645162,6.641935483870968,3.0258064516129033,,1.9064516129032258,,,,0.0,0.0,,,,,,,,4.380645161290323,
ACHANY,57.982,-4.422,Mild Rain,Cold,Partially Overcast,4.8100000000000005,-2.07,-6.52,,1.5166666666666666,,,,0.0,0.0,,,,,,,,4.376666666666667,
ACHANY,57.982,-4.422,Snowy,Cool,Partially Overcast,5.138709677419355,-0.6225806451612903,-4.922580645161291,,1.067741935483871,,,,0.2903225806451613,0.2903225806451613,,,,,,,,1.4193548387096775,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,6.464516129032258,1.303225806451613,,,0.7548387096774193,,,,0.7419354838709677,0.3225806451612903,,,,,,,,4.341935483870968,
STRATHY 1,58.52,-4.01,Snowy,Cold,Partially Overcast,2.707142857142857,-3.2857142857142856,,,2.060714285714286,,,,7.0,1.25,,,,,,,,2.6928571428571426,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,5.525806451612904,-0.49032258064516127,,,2.7580645161290325,,,,0.16129032258064516,0.16129032258064516,,,,,,,,1.4387096774193546,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,9.673333333333334,1.9733333333333334,,,4.59,,,,0.0,0.0,,,,,,,,2.36,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,11.248387096774193,5.048387096774194,,,2.9967741935483874,,,,0.0,0.0,,,,,,,,1.6096774193548387,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,17.163333333333334,7.83,,,7.053333333333333,,,,0.0,0.0,,,,,,,,1.1400000000000001,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,17.89333333333333,9.926666666666668,,,4.673333333333333,,,,0.0,0.0,,,,,,,,1.6129032258064515,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,18.370967741935484,10.996774193548386,,,4.032258064516129,,,,0.0,0.0,,,,,,,,2.019354838709677,
STRATHY 1,58.52,-4.01,Mild Rain,Mild,Sunny,15.003333333333334,7.433333333333334,,,3.453333333333333,,,,0.0,0.0,,,,,,,,4.286666666666666,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,14.425806451612903,7.22258064516129,,,2.332258064516129,,,,0.0,0.0,,,,,,,,3.148387096774193,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,5.63,-0.01999999999999995,,,1.1166666666666667,,,,1.4666666666666666,0.8,,,,,,,,5.45,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,5.474193548387096,0.7677419354838709,,,0.7967741935483872,,,,0.25806451612903225,0.25806451612903225,,,,,,,,1.8129032258064515,
