station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FAIR ISLE,59.526,-1.63,Hail,Cool,Partially Overcast,5.229032258064516,2.532258064516129,-0.15483870967741942,,0.8161290322580645,,,0.41935483870967744,3.903225806451613,0.6451612903225806,1.7096774193548387,1.4838709677419355,0.0,0.16129032258064516,,,,,
LERWICK,60.139,-1.185,Snowy,Cold,Partially Overcast,4.483870967741935,1.3661290322580646,-1.0225806451612902,-0.7225806451612903,0.8,,1.25,0.3548387096774194,0.5483870967741935,0.1935483870967742,2.032258064516129,2.129032258064516,0.03225806451612903,0.6129032258064516,,,,5.638709677419355,
LERWICK,60.139,-1.185,Snowy,Cold,Sunny,4.255357142857143,0.8214285714285714,-1.282142857142857,-1.217857142857143,3.107142857142857,,1.6875,0.25,0.2857142857142857,0.07142857142857142,3.0357142857142856,2.0357142857142856,0.0,0.32142857142857145,,,,4.292857142857143,
LERWICK,60.139,-1.185,Snowy,Cold,Sunny,4.435483870967742,1.1403225806451613,-0.664516129032258,-0.5096774193548387,3.393548387096774,,0.9333333333333333,0.3225806451612903,0.12903225806451613,0.12903225806451613,3.3225806451612905,2.5483870967741935,0.06451612903225806,0.3548387096774194,,,,4.45483870967742,
LERWICK,60.139,-1.185,Hail,Cool,Sunny,6.388333333333334,3.1366666666666663,1.11,1.37,4.193333333333333,,0.7407407407407407,0.06666666666666667,0.0,0.0,1.1,1.3,0.0,0.06666666666666667,,,,2.066666666666667,
LERWICK,60.139,-1.185,Hail,Cool,Sunny,8.251612903225807,4.975806451612903,3.306451612903226,3.638709677419355,5.02258064516129,,0.3870967741935484,0.0,0.0,0.0,0.967741935483871,1.1612903225806452,0.0,0.0,,,,1.0516129032258066,
LERWICK,60.139,-1.185,Drizzle,Cool,Sunny,11.695,7.975,6.423333333333333,7.046666666666667,6.126666666666667,,0.36666666666666664,0.0,0.0,0.0,0.0,0.1,0.0,0.0,,,,1.0133333333333332,
LERWICK,60.139,-1.185,Drizzle,Cool,Sunny,13.100000000000001,9.735483870967743,8.0,8.764516129032257,5.348387096774194,,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6580645161290322,
LERWICK,60.139,-1.185,Drizzle,Cool,Sunny,14.203225806451613,10.911290322580646,9.399999999999999,9.932258064516128,4.27741935483871,,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4064516129032258,
LERWICK,60.139,-1.185,Mild Rain,Cool,Sunny,12.395000000000001,9.435,7.653333333333333,8.116666666666667,3.453333333333333,,0.7333333333333333,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.0,0.1,,,,3.966666666666667,
LERWICK,60.139,-1.185,Mild Rain,Cool,Partially Overcast,10.917741935483871,7.567741935483871,5.061290322580645,5.490322580645161,2.596774193548387,,1.032258064516129,0.0,0.0,0.0,0.0,0.3870967741935484,0.0,0.3548387096774194,,,,3.929032258064516,
LERWICK,60.139,-1.185,Hail,Cool,Partially Overcast,7.65,4.941666666666666,2.4833333333333334,2.856666666666667,0.9766666666666667,,0.8888888888888888,0.1,0.1,0.06666666666666667,0.4,1.0,0.0,0.06666666666666667,,,,3.546666666666667,
LERWICK,60.139,-1.185,Snowy,Cold,Partially Overcast,4.029032258064516,1.0774193548387097,-1.3548387096774193,-0.3935483870967743,0.9032258064516129,,0.8333333333333334,0.41935483870967744,9.548387096774194,1.3548387096774193,2.0,1.5483870967741935,0.0,0.16129032258064516,,,,7.354838709677419,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,5.391935483870968,2.175806451612903,,,,,,,,0.0,,,,,,,,4.561290322580645,
SELLA NESS,60.447,-1.278,Mild Rain,Cold,,4.946428571428571,1.5999999999999999,,,,,,,,0.0,,,,,,,,2.8,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,5.156451612903226,1.9806451612903226,,,,,,,,0.0,,,,,,,,2.8866666666666663,
SELLA NESS,60.447,-1.278,Drizzle,Cool,,6.7316666666666665,3.8383333333333334,,,,,,,,0.0,,,,,,,,1.7966666666666666,
SELLA NESS,60.447,-1.278,Drizzle,Cool,,9.248387096774193,5.959677419354839,,,,,,,,0.0,,,,,,,,1.3806451612903226,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,11.508474576271187,8.81186440677966,,,,,,,,0.0,,,,,,,,2.8333333333333335,
SELLA NESS,60.447,-1.278,Drizzle,Cool,,13.9,10.775806451612903,,,,,,,,0.0,,,,,,,,1.6633333333333333,
SELLA NESS,60.447,-1.278,Drizzle,Cool,,14.680327868852459,11.789830508474576,,,,,,,,0.0,,,,,,,,1.7333333333333334,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,12.870000000000001,10.340384615384616,,,,,,,,0.0,,,,,,,,3.0827586206896553,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,11.448387096774193,8.42741935483871,,,,,,,,0.0,,,,,,,,3.1225806451612903,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,8.22,5.64,,,,,,,,0.0,,,,,,,,3.0733333333333333,
SELLA NESS,60.447,-1.278,Dry,Cold,,4.803225806451613,1.8423728813559324,,,,,,,,0.0,,,,,,,,0.0,
BALTASOUND NO 2,60.748,-0.856,Dry,Cool,,5.237704918032787,1.785483870967742,-0.025806451612903226,,,,,,,0.0,,,,,,,,0.2,
BALTASOUND NO 2,60.748,-0.856,Mild Rain,Cold,,4.854901960784313,0.9411764705882353,-0.23636363636363636,,,,,,,0.0,,,,,,,,3.413333333333333,
BALTASOUND NO 2,60.748,-0.856,Mild Rain,Cool,,5.342372881355932,1.293103448275862,0.1655172413793103,,,,,,,0.0,,,,,,,,3.1333333333333333,
BALTASOUND NO 2,60.748,-0.856,Mild Rain,Cool,,7.630909090909091,3.803703703703704,2.0571428571428574,,,,,,,0.0,,,,,,,,3.893333333333333,
BALTASOUND NO 2,60.748,-0.856,,Cool,,9.003225806451614,5.553225806451613,3.838709677419355,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,Dry,Cool,,12.040677966101695,8.57457627118644,7.172413793103448,,,,,,,0.0,,,,,,,,0.0,
BALTASOUND NO 2,60.748,-0.856,Dry,Cool,,13.90877192982456,9.869642857142859,7.833333333333333,,,,,,,0.0,,,,,,,,0.9545454545454546,
BALTASOUND NO 2,60.748,-0.856,,Cool,,14.988709677419354,11.553225806451612,10.124137931034484,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,Mild Rain,Cool,,12.991666666666667,9.561666666666667,7.556666666666667,,,,,,,0.0,,,,,,,,5.0,
BALTASOUND NO 2,60.748,-0.856,,Cool,,11.246774193548386,8.001612903225807,5.867741935483871,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,,Cool,,8.0,5.208333333333333,2.982142857142857,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,,Cold,,4.517741935483872,1.2693548387096774,2.731578947368421,,,,,,,0.0,,,,,,,,,
BALTASOUND,60.759,-0.888,Mild Rain,Cold,Partially Overcast,4.0,1.0161290322580645,,,0.47096774193548385,,,0.12903225806451613,0.0,,0.8387096774193549,0.3870967741935484,0.03225806451612903,0.0967741935483871,,,,5.335483870967742,
BALTASOUND,60.759,-0.888,Hail,Cool,Partially Overcast,5.7444444444444445,0.6185185185185185,,,2.0892857142857144,,,0.14285714285714285,0.0,,1.5,1.2857142857142858,0.0,0.03571428571428571,,,,4.860714285714286,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,8.1,0.9451612903225807,,,2.806451612903226,,,0.1935483870967742,0.3333333333333333,,1.935483870967742,1.032258064516129,0.0,0.03225806451612903,,,,4.864516129032259,
BALTASOUND,60.759,-0.888,Hail,Cool,Sunny,7.931034482758621,2.76,,,4.59,,,0.03333333333333333,0.1,,0.3333333333333333,1.3333333333333333,0.0,0.0,,,,2.4133333333333336,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,9.7,4.716129032258064,,,4.435483870967742,,,0.0,0.0,,0.3548387096774194,0.12903225806451613,0.0,0.0,,,,2.2774193548387096,
BALTASOUND,60.759,-0.888,Dry,Cool,Sunny,13.09,7.653333333333333,,,4.653333333333333,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.9833333333333333,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,14.603225806451613,9.203225806451613,,,5.183870967741935,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.190322580645161,
BALTASOUND,60.759,-0.888,Drizzle,Mild,Sunny,16.061290322580643,10.770967741935483,,,3.1806451612903226,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.532258064516129,
BALTASOUND,60.759,-0.888,Dry,Mild,,17.0,,,,,,,,,,,,,,,,,0.5,
RACKWICK,58.873,-3.387,Snowy,Cool,,6.009677419354839,1.4548387096774194,,,,,,,0.12903225806451613,0.0,2.4838709677419355,1.7741935483870968,0.0,1.4516129032258065,,,,5.122580645161291,
RACKWICK,58.873,-3.387,Snowy,Cool,,6.535714285714286,1.8678571428571427,,,,,,,0.03571428571428571,0.03571428571428571,2.0,3.7142857142857144,0.0,0.6428571428571429,,,,5.132142857142857,
RACKWICK,58.873,-3.387,Snowy,Cool,,6.16774193548387,1.3516129032258064,,,,,,,0.22580645161290322,0.0,2.870967741935484,3.064516129032258,0.03225806451612903,0.8709677419354839,,,,4.622580645161291,
RACKWICK,58.873,-3.387,Hail,Cool,,8.29,3.753333333333333,,,,,,0.0,0.0,0.0,1.1379310344827587,1.8620689655172413,0.0,0.0,,,,3.4033333333333333,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,11.845161290322581,5.587096774193548,,,,,,,0.0,0.0,0.41935483870967744,0.9354838709677419,0.03225806451612903,0.0,,,,2.5387096774193547,
RACKWICK,58.873,-3.387,Drizzle,Cool,,13.66,8.306666666666667,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.12,
RACKWICK,58.873,-3.387,Drizzle,Mild,,16.164285714285715,9.335714285714285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0999999999999996,
RACKWICK,58.873,-3.387,Drizzle,Mild,,18.183870967741935,11.209677419354838,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1483870967741936,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,14.25,9.823333333333332,,,,,,,0.0,0.0,0.03333333333333333,0.5333333333333333,0.3,0.3333333333333333,,,,6.253333333333333,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,13.570967741935483,8.529032258064515,,,,,,,0.0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.6129032258064516,,,,3.264516129032258,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,9.773333333333333,5.346666666666667,,,,,,0.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,,,,3.85,
RACKWICK,58.873,-3.387,Snowy,Cool,,5.83225806451613,0.7870967741935485,,,,,,,1.1111111111111112,0.0,1.1111111111111112,1.2962962962962963,0.0,0.37037037037037035,,,,2.629032258064516,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.064516129032258,1.525806451612903,-0.5935483870967742,-0.11290322580645161,1.3161290322580643,,1.6923076923076923,0.2903225806451613,0.45161290322580644,0.16129032258064516,2.4193548387096775,2.096774193548387,0.03225806451612903,0.41935483870967744,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.339285714285714,1.6589285714285715,-0.5071428571428571,0.07500000000000005,2.8642857142857143,,1.9047619047619047,0.21428571428571427,0.21428571428571427,0.07142857142857142,2.6785714285714284,1.9642857142857142,0.07142857142857142,0.21428571428571427,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,5.395161290322581,1.2693548387096774,-0.6645161290322581,-0.03870967741935481,3.696774193548387,,1.3076923076923077,0.25806451612903225,0.22580645161290322,0.0967741935483871,2.967741935483871,2.225806451612903,0.06451612903225806,0.1935483870967742,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,7.7283333333333335,4.041666666666667,2.13,2.9733333333333336,3.6933333333333334,,0.5333333333333333,0.0,0.0,0.0,1.4,1.3,0.0,0.1,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,10.48709677419355,5.779032258064516,3.3096774193548386,4.403225806451613,6.558064516129033,,0.22580645161290322,0.0,0.0,0.0,0.7741935483870968,1.064516129032258,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.793333333333333,8.823333333333332,6.826666666666667,8.086666666666666,5.343333333333334,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Mild,Sunny,15.39516129032258,10.680645161290323,8.506451612903225,9.774193548387096,6.687096774193549,,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Mild,Sunny,16.81451612903226,11.80967741935484,9.361290322580645,10.796774193548387,6.383870967741935,,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,13.078333333333335,9.666666666666666,7.21,8.3,2.45,,0.9,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.080645161290322,8.101612903225806,5.058064516129033,6.148387096774194,3.206451612903226,,0.8387096774193549,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.22580645161290322,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,8.856666666666666,5.489999999999999,2.76,3.4833333333333334,1.0833333333333333,,1.0666666666666667,0.0,0.0,0.0,0.36666666666666664,0.5666666666666667,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,4.987096774193549,2.0161290322580645,-0.7774193548387097,-0.009677419354838686,0.7516129032258064,,0.8181818181818182,0.3548387096774194,1.4193548387096775,0.2903225806451613,1.6129032258064515,1.7419354838709677,0.03225806451612903,0.0967741935483871,,,,,
LYBSTER,58.311,-3.285,,Cold,,4.151612903225806,0.7934426229508197,-1.0741935483870966,-1.0451612903225806,,,1.75,0.22580645161290322,0.4838709677419355,0.2903225806451613,7.580645161290323,9.0,9.0,8.225806451612904,,,,,
LYBSTER,58.311,-3.285,,Cold,,4.658928571428571,0.6642857142857144,-1.1928571428571428,-0.9142857142857143,,,1.9130434782608696,0.21428571428571427,0.5,0.21428571428571427,6.714285714285714,8.642857142857142,8.714285714285714,8.714285714285714,,,,,
LYBSTER,58.311,-3.285,,Cold,,4.909677419354838,0.8145161290322581,-1.0741935483870966,-0.7354838709677418,,,1.037037037037037,0.12903225806451613,0.2903225806451613,0.2903225806451613,6.548387096774194,7.225806451612903,9.0,8.483870967741936,,,,,
LYBSTER,58.311,-3.285,,Cool,,7.705,3.44,1.75,2.3133333333333335,,,0.6666666666666666,0.0,0.0,0.0,8.466666666666667,8.866666666666667,8.733333333333333,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,10.420967741935485,5.348387096774194,3.1451612903225805,4.216129032258064,,,0.41935483870967744,0.0,0.0,0.0,8.096774193548388,8.387096774193548,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,13.158333333333333,8.511666666666667,6.673333333333333,7.763333333333334,,,0.3,0.0,0.0,0.0,9.0,9.0,8.733333333333333,8.466666666666667,,,,,
LYBSTER,58.311,-3.285,,Mild,,15.540322580645162,10.85483870967742,8.332258064516129,9.82258064516129,,,0.3225806451612903,0.0,0.0,0.0,9.0,9.0,8.741935483870968,9.0,,,,,
LYBSTER,58.311,-3.285,,Mild,,17.156451612903226,11.553225806451612,9.254838709677419,10.66451612903226,,,0.16129032258064516,0.0,0.0,0.0,9.0,9.0,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,12.756666666666666,9.153333333333334,7.296666666666667,7.89,,,0.8333333333333334,0.0,0.0,0.0,9.0,8.666666666666666,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,11.911290322580646,7.854838709677419,4.916129032258064,5.696774193548387,,,0.9354838709677419,0.0,0.0,0.0,9.0,9.0,9.0,8.483870967741936,,,,,
LYBSTER,58.311,-3.285,,Cool,,8.388333333333334,4.98,2.5166666666666666,3.07,,,1.0357142857142858,0.03333333333333333,0.06666666666666667,0.06666666666666667,8.466666666666667,8.466666666666667,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cold,,3.987096774193548,0.5161290322580645,-1.5838709677419356,-0.8580645161290323,,,1.3214285714285714,0.2903225806451613,2.5483870967741935,0.25806451612903225,7.580645161290323,8.483870967741936,9.0,8.741935483870968,,,,,
WICK AIRPORT,58.454,-3.09,Mild Rain,Cold,,4.578333333333333,1.1033333333333333,-0.8066666666666668,-0.6866666666666668,,,,,,0.0,,,,,,,,6.4,
WICK AIRPORT,58.454,-3.09,,Cold,,4.973214285714286,0.9642857142857143,-1.8148148148148149,-1.7925925925925925,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Drizzle,Cool,,5.233870967741935,1.0049180327868852,-1.4600000000000002,-1.0785714285714285,,,,,,0.0,,,,,,,,2.46,
WICK AIRPORT,58.454,-3.09,,Cool,,7.871666666666667,3.8116666666666665,1.0733333333333335,1.9233333333333333,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Dry,Cool,,10.14516129032258,5.459677419354839,2.371875,3.24375,,,,,,0.0,,,,,,,,0.1,
WICK AIRPORT,58.454,-3.09,,Cool,,12.78,8.291525423728814,5.812,6.3428571428571425,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Mild Rain,Mild,,15.411475409836067,10.647540983606557,9.153846153846153,8.84,,,,,,0.0,,,,,,,,3.46,
WICK AIRPORT,58.454,-3.09,Dry,Mild,,16.940322580645162,11.52741935483871,8.786666666666667,8.82,,,,,,0.0,,,,,,,,0.0,
WICK AIRPORT,58.454,-3.09,Mild Rain,Cool,,12.68,9.263333333333332,6.7,6.911538461538461,,,,,,0.0,,,,,,,,7.1,
WICK AIRPORT,58.454,-3.09,,Cool,,12.174193548387096,8.183870967741935,4.187096774193549,5.425806451612903,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Heavy Rain,Cool,,8.810526315789474,5.336842105263158,2.62,3.2666666666666666,,,,,,0.0,,,,,,,,9.0,
WICK AIRPORT,58.454,-3.09,Drizzle,Cold,,4.532258064516129,0.7145161290322581,0.4956521739130435,-0.3533333333333334,,,,,,0.0,,,,,,,,1.3,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,5.761290322580645,-0.2806451612903226,,,0.8709677419354839,,,0.3548387096774194,0.7419354838709677,,1.48,0.8888888888888888,0.037037037037037035,0.037037037037037035,,,,7.980645161290322,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,6.32962962962963,0.7925925925925925,,,1.2428571428571427,,,0.21428571428571427,0.4642857142857143,,2.0,1.1785714285714286,0.14285714285714285,0.07142857142857142,,,,8.257142857142858,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,6.264516129032257,0.7935483870967742,,,2.306451612903226,,,0.25806451612903225,0.41935483870967744,,2.2903225806451615,0.45161290322580644,0.0,0.06451612903225806,,,,5.106451612903226,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,9.17,3.5533333333333332,,,2.6333333333333333,,,0.06666666666666667,0.10344827586206896,,0.7,0.4,0.0,0.0,,,,4.266666666666667,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Sunny,13.516129032258064,5.658064516129032,,,5.087096774193548,,,0.0,0.0,,0.1935483870967742,0.3870967741935484,0.0,0.0,,,,3.3225806451612905,
DUARTMORE BRIDGE,58.289,-5.072,Drizzle,Mild,Sunny,15.81,8.053333333333333,,,5.943333333333333,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.033333333333333,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Sunny,18.36774193548387,11.183870967741935,,,5.596774193548387,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.4000000000000004,
DUARTMORE BRIDGE,58.289,-5.072,Drizzle,Mild,Sunny,20.05806451612903,11.316129032258065,,,5.880645161290323,,,0.0,0.0,,,,,,,,,1.732258064516129,
DUARTMORE BRIDGE,58.289,-5.072,Heavy Rain,Cool,Partially Overcast,14.906666666666666,8.913333333333332,,,2.4266666666666667,,,0.0,0.0,,0.0,0.2857142857142857,0.0,0.0,,,,8.313333333333334,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,14.287096774193548,7.506451612903225,,,2.370967741935484,,,0.0,0.0,,,,,,,,,7.106451612903226,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,9.913333333333332,4.113333333333333,,,1.1966666666666665,,,0.03333333333333333,0.06666666666666667,,,,,,,,,5.63,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cold,Partially Overcast,4.896774193548388,-1.6451612903225807,,,1.464516129032258,,,0.3548387096774194,5.67741935483871,,4.2,4.0,,,,,,2.3548387096774195,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,5.135483870967741,1.6112903225806452,0.2096774193548387,0.25806451612903225,0.9064516129032258,,1.6666666666666667,0.16129032258064516,0.0967741935483871,0.06451612903225806,1.4516129032258065,2.5483870967741935,0.06451612903225806,0.5483870967741935,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,5.121428571428572,1.6767857142857143,0.7178571428571429,0.7035714285714285,1.6214285714285714,,1.4583333333333333,0.14285714285714285,0.2857142857142857,0.14285714285714285,1.6428571428571428,1.5,0.03571428571428571,0.42857142857142855,,,,,
