station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
ARBROATH,56.561,-2.573,Drizzle,Cold,Partially Overcast,4.074193548387097,1.0064516129032257,-3.009677419354839,,0.5483870967741935,,,,,,,,,,,,,1.4387096774193548,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,5.314285714285715,-0.12500000000000003,-4.167857142857143,,3.142857142857143,,,,,,,,,,,,,0.5214285714285714,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,7.258064516129032,-0.3290322580645161,-3.886206896551724,,4.064516129032258,,,,,,,,,,,,,0.8129032258064516,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,9.04,1.16,-3.0933333333333333,,4.296666666666667,,,,,,,,,,,,,0.8066666666666666,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,12.816129032258065,5.661290322580645,0.6612903225806451,,3.9193548387096775,,,,,,,,,,,,,1.0032258064516129,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,16.58,8.303333333333333,1.9966666666666666,,4.683333333333334,,,,,,,,,,,,,0.9633333333333333,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,17.980645161290322,9.961290322580645,5.34516129032258,,4.548387096774194,,,,,,,,,,,,,1.0258064516129033,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,17.48709677419355,12.116129032258065,9.35483870967742,,3.0806451612903225,,,,,,,,,,,,,3.1129032258064515,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,16.856666666666666,9.023333333333333,5.076666666666667,,3.8,,,,,,,,,,,,,1.0766666666666667,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,10.170967741935485,2.8483870967741933,-1.0451612903225806,,3.8548387096774195,,,,,,,,,,,,,1.8064516129032258,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,10.356666666666666,3.8366666666666664,-0.27999999999999997,,1.95,,,,,,,,,,,,,1.9200000000000002,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,5.745161290322581,-0.019354838709677406,-3.954838709677419,,1.2064516129032257,,,,,,,,,,,,,0.9451612903225807,
MARCHMONT,55.728,-2.411,Mild Rain,Cold,Partially Overcast,3.3419354838709676,-0.3612903225806452,-0.7258064516129032,,0.43548387096774194,,,,,,,,,,,,,3.564516129032258,
MARCHMONT,55.728,-2.411,Dry,Cold,Partially Overcast,4.0964285714285715,-2.267857142857143,-2.3964285714285714,,2.2607142857142857,,,,,,,,,,,,,0.9928571428571429,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,6.296666666666667,-1.69,-1.5931034482758621,,3.796774193548387,,,,,,,,,,,,,1.0709677419354837,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,7.553333333333333,0.23000000000000007,-0.2366666666666667,,3.6933333333333334,,,,,,,,,,,,,2.61,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,13.519354838709678,5.138709677419355,4.537931034482758,,4.516129032258065,,,,,,,,,,,,,1.7419354838709677,
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,17.736666666666668,7.496666666666667,6.256666666666666,,7.753333333333333,,,,,,,,,,,,,0.9933333333333334,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,19.335483870967742,9.59032258064516,7.16774193548387,,6.325806451612903,,,,,,,,,,,,,1.5419354838709676,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Partially Overcast,17.44516129032258,10.170967741935485,8.22,,2.9838709677419355,,,,,,,,,,,,,6.812903225806451,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,16.283333333333335,7.663333333333333,4.924137931034483,,3.8033333333333332,,,,,,,,,,,,,1.2666666666666666,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,9.429032258064517,1.993548387096774,-0.5777777777777778,,2.8548387096774195,,,,,,,,,,,,,3.42258064516129,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,9.463333333333333,4.173333333333334,,,1.2466666666666666,,,,,,,,,,,,,1.8633333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,5.162068965517241,-1.3862068965517242,,,1.570967741935484,,,,,,,,,,,,,1.7419354838709677,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cold,Partially Overcast,3.2870967741935484,0.25161290322580643,-1.1903225806451612,,0.6000000000000001,,,,,,,,,,,,,2.4645161290322584,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cold,Partially Overcast,3.6392857142857147,-1.6928571428571428,-3.417857142857143,,1.6964285714285714,,,,,,,,,,,,,1.0464285714285715,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,5.616129032258065,-0.8354838709677419,-2.770967741935484,,3.954838709677419,,,,,,,,,,,,,1.5903225806451613,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,7.596666666666667,0.18000000000000002,-0.8766666666666666,,4.803703703703703,,,,,,,,,,,,,3.13,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.641935483870967,5.035483870967742,3.2096774193548385,,6.0793103448275865,,,,,,,,,,,,,2.070967741935484,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,17.476666666666667,7.8100000000000005,6.0,,7.333333333333333,,,,,,,,,,,,,0.9866666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,18.929032258064513,9.903225806451612,7.916129032258064,,6.489999999999999,,,,,,,,,,,,,0.9741935483870967,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,18.396774193548385,10.5,9.3,,3.267741935483871,,,,,,,,,,,,,5.72258064516129,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.163333333333334,7.67,6.556666666666667,,4.841379310344828,,,,,,,,,,,,,1.3233333333333335,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,12.09032258064516,2.764516129032258,0.4709677419354839,,4.5,,,,,,,,,,,,,1.664516129032258,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,9.833333333333334,4.586666666666667,2.4833333333333334,,2.9473684210526314,,,,,,,,,,,,,0.9566666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Partially Overcast,4.925806451612903,-0.12580645161290321,-2.0064516129032257,,2.9875,,,,,,,,,,,,,2.664516129032258,
DURHAM,54.768,-1.586,Mild Rain,Cold,Partially Overcast,3.6451612903225805,-0.019354838709677406,,,0.6290322580645161,,,,,,,,,,,,,2.509677419354839,
DURHAM,54.768,-1.586,Dry,Cold,Partially Overcast,3.557142857142857,-1.9785714285714284,,,1.6500000000000001,,,,,,,,,,,,,0.8785714285714287,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,6.054838709677419,-1.429032258064516,,,3.435483870967742,,,,,,,,,,,,,1.5741935483870966,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,8.190000000000001,0.24000000000000002,,,3.2866666666666666,,,,,,,,,,,,,1.6266666666666665,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,15.13225806451613,5.5,,,5.95483870967742,,,,,,,,,,,,,2.5064516129032257,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.626666666666665,7.7733333333333325,,,7.343333333333334,,,,,,,,,,,,,1.15,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,20.229032258064517,9.887096774193548,,,6.532258064516129,,,,,,,,,,,,,0.8419354838709678,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,18.66774193548387,10.961290322580645,,,3.503225806451613,,,,,,,,,,,,,5.064516129032258,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,17.32,8.923333333333334,,,4.41,,,,,,,,,,,,,0.8200000000000001,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,11.387096774193548,2.7709677419354835,,,4.196774193548387,,,,,,,,,,,,,1.6225806451612903,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,10.426666666666668,4.613333333333333,,,1.8599999999999999,,,,,,,,,,,,,0.7200000000000001,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.051612903225807,-0.25806451612903225,,,1.7193548387096773,,,,,,,,,,,,,2.1838709677419357,
HULL,53.756,-0.358,Mild Rain,Cold,Partially Overcast,4.216129032258064,0.8612903225806453,-1.1064516129032258,,0.3548387096774194,,,,,,,,,,,,,2.696774193548387,
HULL,53.756,-0.358,Dry,Cold,Partially Overcast,4.0321428571428575,-1.2214285714285715,-3.9892857142857143,,0.9642857142857143,,,,,,,,,,,,,0.7321428571428571,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,6.683870967741935,-0.23548387096774195,-2.72258064516129,,2.3806451612903223,,,,,,,,,,,,,1.396774193548387,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.15,1.0033333333333334,-2.1,,2.8466666666666667,,,,,,,,,,,,,1.4866666666666668,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,16.896774193548385,6.683870967741935,3.9806451612903224,,4.006451612903226,,,,,,,,,,,,,1.4064516129032258,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,20.92,10.186666666666667,8.036666666666667,,4.069999999999999,,,,,,,,,,,,,1.1733333333333333,
HULL,53.756,-0.358,Dry,Mild,Sunny,21.116129032258065,11.383870967741935,8.764516129032257,,4.080645161290323,,,,,,,,,,,,,0.9032258064516129,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,19.86774193548387,12.709677419354838,10.861290322580645,,3.425806451612903,,,,,,,,,,,,,4.803225806451613,
HULL,53.756,-0.358,Dry,Mild,Sunny,19.3,9.93,6.346666666666667,,3.5533333333333332,,,,,,,,,,,,,0.7,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,11.990322580645161,3.603225806451613,-1.138709677419355,,2.890322580645161,,,,,,,,,,,,,2.2,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,10.870000000000001,5.11,0.6133333333333333,,0.9700000000000001,,,,,,,,,,,,,1.1699999999999997,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.432258064516129,-0.22580645161290328,-3.1580645161290324,,0.31935483870967735,,,,,,,,,,,,,1.396774193548387,
SKEGNESS,53.148,0.346,Drizzle,Cold,Partially Overcast,3.8129032258064517,0.7387096774193549,,,0.9064516129032258,,,,,,,,,,,,,1.864516129032258,
SKEGNESS,53.148,0.346,Dry,Cold,Partially Overcast,3.585714285714286,-2.1214285714285714,,,1.8964285714285716,,,,,,,,,,,,,0.8607142857142858,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,5.483870967741935,-0.21612903225806454,,,3.0483870967741935,,,,,,,,,,,,,1.0161290322580645,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,8.216666666666667,0.45666666666666667,,,4.5566666666666675,,,,,,,,,,,,,1.3599999999999999,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,14.680645161290323,7.716129032258064,,,7.419354838709677,,,,,,,,,,,,,0.6290322580645161,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.07,10.853333333333333,,,7.25,,,,,,,,,,,,,1.2166666666666666,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,19.241935483870968,11.574193548387097,,,6.432258064516129,,,,,,,,,,,,,1.2193548387096773,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,19.070967741935487,12.63225806451613,,,5.193548387096774,,,,,,,,,,,,,3.858064516129032,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,17.923333333333336,9.366666666666667,,,5.366666666666666,,,,,,,,,,,,,1.0666666666666667,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Sunny,11.077419354838709,2.632258064516129,,,4.9,,,,,,,,,,,,,2.5612903225806454,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,10.629999999999999,4.09,,,2.3033333333333332,,,,,,,,,,,,,1.23,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.138709677419355,-0.42580645161290326,,,2.4516129032258065,,,,,,,,,,,,,1.0290322580645161,
CROMER,52.934,1.291,Drizzle,Cold,,4.180645161290323,0.05161290322580646,,,,,,,,,,,,,,,,1.4225806451612903,
CROMER,52.934,1.291,Drizzle,Cold,,3.582142857142857,-0.775,,,,,,,,,,,,,,,,1.0357142857142858,
CROMER,52.934,1.291,Drizzle,Cool,,6.32258064516129,-0.7096774193548387,,,,,,,,,,,,,,,,1.0290322580645161,
CROMER,52.934,1.291,Drizzle,Cool,,8.163333333333334,1.0933333333333333,,,,,,,,,,,,,,,,1.5333333333333334,
CROMER,52.934,1.291,Dry,Mild,,15.787096774193548,7.661290322580645,,,,,,,,,,,,,,,,0.4774193548387096,
CROMER,52.934,1.291,Dry,Mild,,20.526666666666664,11.389999999999999,,,,,,,,,,,,,,,,0.6566666666666666,
CROMER,52.934,1.291,Drizzle,Mild,,20.106451612903225,12.441935483870967,,,,,,,,,,,,,,,,1.3193548387096774,
CROMER,52.934,1.291,Drizzle,Mild,,19.483870967741936,12.2,,,,,,,,,,,,,,,,2.4741935483870967,
CROMER,52.934,1.291,Drizzle,Mild,,18.15,10.873333333333333,,,,,,,,,,,,,,,,1.3299999999999998,
CROMER,52.934,1.291,Mild Rain,Cool,,11.887096774193548,4.548387096774194,,,,,,,,,,,,,,,,2.761290322580645,
CROMER,52.934,1.291,Drizzle,Cool,,10.593333333333334,4.733333333333333,,,,,,,,,,,,,,,,1.15,
CROMER,52.934,1.291,Dry,Cool,,5.951612903225806,0.4483870967741936,,,,,,,,,,,,,,,,0.6741935483870969,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cold,Partially Overcast,3.606451612903226,0.01290322580645166,-3.1322580645161286,,0.7258064516129032,,,,,,,,,,,,,1.064516129032258,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cold,Partially Overcast,3.5535714285714284,-2.082142857142857,-4.8428571428571425,,1.0535714285714286,,,,,,,,,,,,,0.5750000000000001,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,7.4206896551724135,-0.4931034482758621,-3.56,,2.5258064516129033,,,,,,,,,,,,,1.1548387096774193,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,9.556666666666667,0.5099999999999999,-2.8400000000000003,,4.266666666666667,,,,,,,,,,,,,1.6,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,20.038709677419355,7.961290322580646,4.373333333333333,,7.374193548387097,,,,,,,,,,,,,1.096774193548387,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,22.823333333333334,10.556666666666667,7.336666666666667,,7.196666666666667,,,,,,,,,,,,,1.6266666666666665,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,Sunny,21.9741935483871,11.180645161290323,9.106451612903227,,7.383870967741935,,,,,,,,,,,,,3.203225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,Sunny,19.951612903225808,12.461290322580645,10.451612903225806,,5.209677419354839,,,,,,,,,,,,,3.029032258064516,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,19.459999999999997,9.773333333333333,7.533333333333333,,5.333333333333333,,,,,,,,,,,,,1.3966666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Sunny,12.790322580645162,3.0838709677419356,1.1290322580645162,,5.016129032258065,,,,,,,,,,,,,2.6225806451612903,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,11.073333333333332,4.3100000000000005,1.8699999999999999,,2.04,,,,,,,,,,,,,0.9133333333333333,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cold,Partially Overcast,4.841935483870968,-1.7870967741935484,-2.9233333333333333,,2.0451612903225804,,,,,,,,,,,,,0.5258064516129033,
WOBURN,52.014,-0.596,Drizzle,Cold,Partially Overcast,2.796774193548387,-0.43225806451612897,,,0.4838709677419355,,,,,,,,,,,,,1.1806451612903226,
WOBURN,52.014,-0.596,Dry,Cold,Partially Overcast,3.3785714285714286,-2.835714285714286,,,1.4000000000000001,,,,,,,,,,,,,0.8107142857142857,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.690322580645161,-1.1516129032258065,,,2.064516129032258,,,,,,,,,,,,,1.167741935483871,
WOBURN,52.014,-0.596,Drizzle,Cool,,9.16,0.28333333333333327,,,,,,,,,,,,,,,,1.3633333333333333,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.316129032258065,6.748387096774193,,,6.793548387096774,,,,,,,,,,,,,1.606451612903226,
WOBURN,52.014,-0.596,Drizzle,Mild,,21.503333333333334,9.68,,,,,,,,,,,,,,,,2.2066666666666666,
WOBURN,52.014,-0.596,Mild Rain,Mild,,21.12258064516129,11.01290322580645,,,,,,,,,,,,,,,,2.6064516129032262,
WOBURN,52.014,-0.596,Mild Rain,Mild,,18.94193548387097,12.151612903225805,,,,,,,,,,,,,,,,4.84516129032258,
WOBURN,52.014,-0.596,Drizzle,Mild,,18.5,10.073333333333332,,,,,,,,,,,,,,,,1.6833333333333333,
WOBURN,52.014,-0.596,Mild Rain,Cool,,12.061290322580644,3.5677419354838706,,,,,,,,,,,,,,,,3.4000000000000004,
WOBURN,52.014,-0.596,Dry,Cool,,10.68,4.569999999999999,,,,,,,,,,,,,,,,0.9266666666666665,
WOBURN,52.014,-0.596,Dry,Cold,,4.551612903225807,-1.803225806451613,,,,,,,,,,,,,,,,0.4064516129032258,
ROTHAMSTED,51.807,-0.36,Drizzle,Cold,Partially Overcast,2.396774193548387,-0.9516129032258065,-2.261290322580645,,1.9083333333333332,,,,,,,,,,,,,1.2516129032258063,
ROTHAMSTED,51.807,-0.36,Dry,Cold,Sunny,2.957142857142857,-2.164285714285714,-3.1576923076923076,,3.1875,,,,,,,,,,,,,0.7428571428571429,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,5.922580645161291,-1.1096774193548387,-2.8774193548387097,,3.286363636363636,,,,,,,,,,,,,1.2000000000000002,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,8.626666666666667,0.3366666666666666,-3.0566666666666666,,4.957142857142857,,,,,,,,,,,,,1.6366666666666667,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,18.82903225806452,7.367741935483871,4.387096774193548,,7.717241379310345,,,,,,,,,,,,,1.4709677419354839,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,21.196666666666665,10.163333333333332,6.9766666666666675,,7.396428571428571,,,,,,,,,,,,,1.65,
ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny,20.441935483870967,10.941935483870967,8.651612903225805,,7.855555555555555,,,,,,,,,,,,,2.954838709677419,
ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny,18.33225806451613,11.961290322580645,10.087096774193547,,5.2821428571428575,,,,,,,,,,,,,5.196774193548387,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,17.990000000000002,9.706666666666667,6.756666666666666,,5.7555555555555555,,,,,,,,,,,,,1.5033333333333334,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny,11.422580645161291,3.351612903225806,0.5903225806451613,,5.176666666666667,,,,,,,,,,,,,3.6838709677419357,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,10.093333333333334,4.24,1.96,,2.6631578947368424,,,,,,,,,,,,,1.03,
ROTHAMSTED,51.807,-0.36,Dry,Cold,Sunny,4.241935483870968,-1.5774193548387097,-4.009677419354839,,3.3523809523809525,,,,,,,,,,,,,0.5193548387096775,
BRADFORD,53.814,-1.774,Drizzle,Cold,Partially Overcast,3.2064516129032254,-0.4483870967741935,-1.4387096774193548,,0.5580645161290323,,,,,,,,,,,,,2.212903225806452,
BRADFORD,53.814,-1.774,Dry,Cold,Partially Overcast,3.0464285714285713,-2.3392857142857144,-3.685185185185185,,1.1392857142857142,,,,,,,,,,,,,0.5928571428571427,
BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast,5.554838709677419,-0.8580645161290323,-2.3,,2.8161290322580643,,,,,,,,,,,,,2.0258064516129033,
BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny,7.930000000000001,0.8366666666666667,-0.41724137931034483,,4.1899999999999995,,,,,,,,,,,,,2.353333333333333,
BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny,16.258064516129032,6.622580645161291,4.338709677419355,,5.693548387096774,,,,,,,,,,,,,2.070967741935484,
BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny,18.666666666666668,9.35,7.39,,6.95,,,,,,,,,,,,,1.8066666666666669,
