station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,10.640322580645162,6.083870967741936,2.338709677419355,,6.422580645161291,,,0.0,0.0,,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.243333333333334,10.0,8.426666666666668,,3.1633333333333336,,,0.0,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.509677419354839,9.588709677419354,6.422580645161291,,5.241935483870968,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.788709677419355,9.91451612903226,6.483870967741935,,4.619354838709677,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,13.521666666666667,9.646666666666667,6.92,,2.4066666666666667,,,0.0,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,10.23709677419355,6.759677419354839,3.5580645161290323,,2.4225806451612906,,,0.0,0.0,,0.0,0.25806451612903225,0.03225806451612903,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,6.121666666666667,2.8,0.17666666666666667,,1.5366666666666666,,,0.1,0.7,,0.7,1.3,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,5.174193548387097,1.714516129032258,-0.5096774193548387,,0.9516129032258065,,,0.16129032258064516,0.7741935483870968,,1.8387096774193548,1.5483870967741935,0.06451612903225806,0.12903225806451613,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,5.501612903225807,2.891935483870968,1.5290322580645161,,0.8548387096774194,,,0.0,0.0,,0.3870967741935484,0.5483870967741935,0.0,0.0967741935483871,,,,,
CAPE WRATH,58.625,-5.0,,Cold,Partially Overcast,4.671428571428572,1.8482142857142858,0.7107142857142856,,2.5964285714285715,,,0.07142857142857142,0.10714285714285714,,1.8214285714285714,0.17857142857142858,0.0,0.10714285714285714,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,6.520967741935484,3.55,2.2233333333333336,,2.2161290322580647,,,0.0967741935483871,0.06451612903225806,,1.0,0.8064516129032258,0.0,0.25806451612903225,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,6.5233333333333325,3.006666666666667,1.52,,6.65,,,0.03333333333333333,0.0,,0.6666666666666666,0.16666666666666666,0.0,0.13333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,10.212903225806452,6.370967741935484,5.083870967741936,,6.148387096774194,,,0.0,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.556666666666667,9.985000000000001,9.196666666666665,,5.243333333333334,,,0.0,0.0,,0.0,0.0,0.1,0.0,,,,,
CAPE WRATH,58.625,-5.0,Drizzle,Cool,Sunny,12.651612903225805,9.66451612903226,8.629032258064516,,4.732258064516128,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.9,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.28225806451613,10.02258064516129,8.841935483870968,,6.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,12.681666666666667,9.625,8.563333333333333,,2.493333333333333,,,0.0,0.0,,0.0,0.0,0.0,0.16666666666666666,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,10.116129032258065,7.283870967741936,5.364516129032259,,1.8548387096774193,,,0.0,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.006666666666666,3.8266666666666667,1.3666666666666667,,1.4533333333333334,,,0.03333333333333333,0.0,,0.23333333333333334,0.9333333333333333,0.0,0.26666666666666666,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,6.514516129032257,2.7790322580645164,0.5548387096774193,,0.36774193548387096,,,0.03225806451612903,0.0,,0.7419354838709677,0.8064516129032258,0.0,0.2903225806451613,,,,,
ACHANY,57.982,-4.422,Snowy,Cold,Partially Overcast,4.038709677419355,-1.3870967741935485,-4.248387096774193,,0.6548387096774194,,,,2.838709677419355,0.2903225806451613,,,,,,,,1.5032258064516129,
ACHANY,57.982,-4.422,Snowy,Cold,Partially Overcast,4.242857142857143,-0.775,-5.207142857142857,,2.217857142857143,,,,6.428571428571429,1.6071428571428572,,,,,,,,2.275,
ACHANY,57.982,-4.422,Snowy,Cool,Sunny,9.019354838709678,1.632258064516129,-1.164516129032258,,3.051612903225806,,,,1.1290322580645162,1.064516129032258,,,,,,,,5.32258064516129,
ACHANY,57.982,-4.422,Snowy,Cool,Sunny,7.746666666666667,0.13333333333333333,-3.496666666666667,,4.266666666666667,,,,0.7333333333333333,0.7333333333333333,,,,,,,,1.0833333333333333,
ACHANY,57.982,-4.422,Mild Rain,Cool,Sunny,13.529032258064515,3.4741935483870967,-0.2548387096774193,,3.9645161290322584,,,,0.0,0.0,,,,,,,,2.796774193548387,
ACHANY,57.982,-4.422,Mild Rain,Mild,Sunny,17.483333333333334,9.5,7.326666666666667,,3.683333333333333,,,,0.0,0.0,,,,,,,,4.27,
ACHANY,57.982,-4.422,Drizzle,Mild,Sunny,17.761290322580646,7.864516129032259,4.145161290322581,,5.161290322580645,,,,0.0,0.0,,,,,,,,1.5741935483870966,
ACHANY,57.982,-4.422,Drizzle,Mild,Sunny,15.906451612903227,7.419354838709677,3.8129032258064517,,4.780645161290322,,,,0.0,0.0,,,,,,,,2.0935483870967744,
ACHANY,57.982,-4.422,Mild Rain,Mild,Partially Overcast,15.356666666666666,9.03,5.489999999999999,,2.58,,,,0.0,0.0,,,,,,,,2.6300000000000003,
ACHANY,57.982,-4.422,Mild Rain,Cool,Partially Overcast,11.419354838709678,3.2096774193548385,-1.2451612903225804,,2.109677419354839,,,,0.0,0.0,,,,,1.0,,,3.074193548387097,
ACHANY,57.982,-4.422,Snowy,Cool,Partially Overcast,6.319999999999999,-0.3533333333333334,-4.046666666666667,,1.7866666666666666,,,,1.2666666666666666,0.5333333333333333,,,,,1.0,,,4.683333333333334,
ACHANY,57.982,-4.422,Snowy,Cool,Partially Overcast,5.403225806451613,-0.567741935483871,-4.209677419354839,,0.6483870967741936,,,,1.7741935483870968,1.064516129032258,,,,,1.0,,,8.670967741935485,
STRATHY 1,58.52,-4.01,Drizzle,Cold,Partially Overcast,4.622580645161291,-0.04838709677419361,,,0.5,,,,0.0,0.0,,,,,,,,1.6225806451612903,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,5.0249999999999995,-2.007142857142857,,,2.3035714285714284,,,,2.2142857142857144,0.5714285714285714,,,,,,,,2.164285714285714,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,8.45483870967742,1.8483870967741935,,,2.435483870967742,,,,0.3548387096774194,0.25806451612903225,,,,,,,,4.025806451612903,
STRATHY 1,58.52,-4.01,Dry,Cool,Sunny,8.18,0.1333333333333334,,,4.85,,,,0.43333333333333335,0.3333333333333333,,,,,,,,0.7466666666666666,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,12.951612903225806,3.1225806451612903,,,5.16774193548387,,,,0.0,0.0,,,,,,,,2.338709677419355,
STRATHY 1,58.52,-4.01,Mild Rain,Mild,Sunny,17.426666666666666,9.4,,,3.8066666666666666,,,,0.0,0.0,,,,,,,,5.253333333333333,
STRATHY 1,58.52,-4.01,Mild Rain,Mild,Sunny,15.72258064516129,8.47741935483871,,,4.606451612903226,,,,0.0,0.0,,,,,,,,2.7161290322580647,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,15.367741935483872,7.932258064516129,,,4.709677419354839,,,,0.0,0.0,,,,,,,,2.064516129032258,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,14.596666666666666,8.46,,,1.6866666666666668,,,,0.0,0.0,,,,,,,,3.3366666666666664,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,11.687096774193549,4.603225806451612,,,1.570967741935484,,,,0.0,0.0,,,,,,,,5.548387096774194,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,6.783333333333333,0.36666666666666675,,,1.4066666666666667,,,,0.5333333333333333,0.36666666666666664,,,,,,,,4.21,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,5.932258064516129,0.09677419354838707,,,0.4612903225806452,,,,0.0,0.0,,,,,,,,5.841935483870968,
BALMACARA HOUSE,57.286,-5.652,Drizzle,Cool,,6.699999999999999,1.6225806451612903,,,,,,,0.0,0.0,,,,,,,,2.3741935483870966,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Cool,,6.610714285714286,1.625,,,,,,,0.0,0.0,,,,,,,,4.417857142857143,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Cool,,9.206451612903225,3.806451612903226,,,,,,,0.0,0.0,,,,,,,,7.112903225806452,
BALMACARA HOUSE,57.286,-5.652,Drizzle,Cool,,9.516666666666667,2.893333333333333,,,,,,,0.0,0.0,,,,,,,,1.4933333333333332,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Cool,,13.59032258064516,6.0,,,,,,,0.0,0.0,,,,,,,,4.145161290322581,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Mild,,16.653333333333332,10.2,,,,,,,0.0,0.0,,,,,,,,4.483333333333333,
BALMACARA HOUSE,57.286,-5.652,Drizzle,Mild,,16.306451612903224,10.041935483870969,,,,,,,0.0,0.0,,,,,,,,1.9419354838709677,
BALMACARA HOUSE,57.286,-5.652,Drizzle,Mild,,17.183870967741935,9.37741935483871,,,,,,,0.0,0.0,,,,,,,,1.525806451612903,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Mild,,15.243333333333334,10.41,,,,,,,0.0,0.0,,,,,,,,3.9466666666666668,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Cool,,12.125806451612902,5.970967741935484,,,,,,,0.0,0.0,,,,,,,,3.2161290322580647,
BALMACARA HOUSE,57.286,-5.652,Mild Rain,Cool,,8.48,2.506666666666667,,,,,,,0.0,0.0,,,,,,,,5.206666666666666,
BALMACARA HOUSE,57.286,-5.652,Heavy Rain,Cool,,7.567741935483871,2.1451612903225805,,,,,,,0.0,0.0,,,,,,,,9.883870967741935,
