station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,13.876666666666667,7.296666666666667,,,6.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0033333333333334,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,14.62258064516129,8.703225806451613,,,5.658064516129032,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,,,,1.8290322580645162,
BALTASOUND,60.759,-0.888,Drizzle,Mild,Sunny,15.741935483870968,9.725806451612904,,,5.354838709677419,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8064516129032258,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,13.3,7.85,,,4.37,,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,3.9466666666666668,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,9.470967741935485,4.406451612903226,,,2.6322580645161286,,,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,0.12903225806451613,,,,2.8741935483870966,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.77,3.5433333333333334,,,0.89,,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.03333333333333333,,,,4.4,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,6.435483870967742,1.6741935483870967,,,0.3161290322580645,,,0.06451612903225806,0.23333333333333334,0.23333333333333334,1.2580645161290323,0.1935483870967742,0.0,0.45161290322580644,,,,8.283870967741937,
SULE SKERRY,59.082,-4.405,Mild Rain,Cool,,8.058064516129033,4.551612903225807,3.7548387096774194,3.2806451612903227,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,,,,3.7580645161290325,
SULE SKERRY,59.082,-4.405,Drizzle,Cool,,7.7,,,,,,,,,,,,,,,,,1.8,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,6.532258064516129,3.698387096774194,1.6483870967741936,1.6290322580645162,1.2483870967741937,,1.3548387096774193,0.0,0.0,,0.25806451612903225,0.5806451612903226,0.0,0.2903225806451613,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,6.203571428571428,3.3535714285714286,1.0178571428571428,1.2321428571428572,1.3285714285714285,,1.6296296296296295,0.0,0.0,,0.25,0.5,0.0,0.07142857142857142,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,6.374193548387097,3.0354838709677416,0.25161290322580643,0.7193548387096774,3.6548387096774193,,0.9354838709677419,0.0,0.0,,0.12903225806451613,0.3548387096774194,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,8.65,4.275,1.4200000000000002,2.46,4.723333333333333,,0.23333333333333334,0.0,0.0,,0.0,0.3333333333333333,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,10.825806451612904,7.001612903225807,5.038709677419354,5.567741935483871,4.84516129032258,,0.1935483870967742,0.0,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.835,8.666666666666666,5.930000000000001,6.926666666666667,6.09,,0.16666666666666666,0.0,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,13.903225806451612,9.95,7.329032258064516,8.432258064516128,5.064516129032258,,0.6129032258064516,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.990322580645161,10.46774193548387,7.603225806451612,8.67741935483871,5.4,,0.6451612903225806,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.095,7.926666666666667,5.16,5.916666666666667,4.366666666666666,,0.8666666666666667,0.0,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,8.970967741935485,5.622580645161291,3.141935483870968,3.570967741935484,1.935483870967742,,1.2258064516129032,0.0,0.0,,0.06451612903225806,0.8709677419354839,0.0,0.0967741935483871,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,7.433333333333334,4.555000000000001,2.33,2.54,1.2633333333333332,,1.4666666666666666,0.0,0.0,,0.06666666666666667,0.8,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.835483870967742,3.5612903225806454,2.1258064516129034,1.9451612903225806,0.4225806451612903,,1.7777777777777777,0.03225806451612903,0.03225806451612903,,1.1612903225806452,1.935483870967742,0.0,0.0967741935483871,,,,,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,7.661290322580645,2.332258064516129,-0.8709677419354839,,1.6258064516129032,,,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,,,,2.196774193548387,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,7.3999999999999995,2.210714285714286,-1.2392857142857143,,1.7857142857142858,,,0.03571428571428571,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,,,,2.685714285714286,
DOUNREAY,58.579,-3.739,Dry,Cool,Sunny,8.141935483870968,1.538709677419355,-0.6903225806451613,,4.612903225806452,,,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,,,,0.8064516129032258,
DOUNREAY,58.579,-3.739,Dry,Cool,Sunny,11.953333333333335,2.64,0.6275862068965516,,7.446666666666667,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.14,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,12.861290322580645,5.696774193548387,4.587096774193548,,6.119354838709677,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.116129032258064,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,14.51,7.8566666666666665,6.126666666666667,,5.953333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.87,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,15.535483870967743,9.290322580645162,7.4,,6.196774193548387,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.448387096774194,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,17.067741935483873,8.906451612903227,7.5,,5.641935483870968,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.129032258064516,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Sunny,14.053333333333335,6.806666666666667,4.6466666666666665,,4.586666666666667,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8400000000000003,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,10.35483870967742,5.412903225806452,3.229032258064516,,1.5129032258064516,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,,,,3.9096774193548387,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,8.47,3.2066666666666666,1.1533333333333333,,1.8466666666666667,,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,,,,4.87,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,8.696774193548388,2.5290322580645164,0.6032258064516128,,0.8709677419354839,,,0.0,0.0,0.0,0.25806451612903225,0.25806451612903225,0.0,0.12903225806451613,,,,3.761290322580645,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.875806451612903,3.7209677419354836,1.4483870967741934,0.27419354838709675,1.4967741935483871,,1.064516129032258,0.0,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.06451612903225806,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.348214285714286,2.935714285714286,0.060714285714285644,0.1928571428571428,1.364285714285714,,1.5555555555555556,0.0,0.0,,0.6428571428571429,0.42857142857142855,0.03571428571428571,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,6.324193548387097,3.203225806451613,0.5741935483870968,0.7129032258064517,3.329032258064516,,0.8,0.0,0.0,,0.3225806451612903,0.6129032258064516,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,8.471666666666668,4.496666666666667,1.1866666666666668,2.2666666666666666,4.786666666666666,,0.26666666666666666,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,10.720967741935485,7.246774193548387,4.648387096774194,5.554838709677419,5.193548387096774,,0.4838709677419355,0.0,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.879999999999999,8.7,5.58,6.84,5.556666666666667,,0.26666666666666666,0.0,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.62741935483871,9.917741935483871,6.748387096774193,8.012903225806452,4.974193548387096,,0.45161290322580644,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Mild,Sunny,15.183870967741935,10.612903225806452,7.003225806451613,8.27741935483871,4.487096774193549,,0.45161290322580644,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.21,7.383333333333334,3.6533333333333338,5.056666666666667,4.3566666666666665,,0.8333333333333334,0.0,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,8.958064516129031,5.161290322580645,2.4322580645161294,3.4419354838709677,2.0,,1.1290322580645162,0.0,0.0,,0.0,0.7741935483870968,0.0,0.03225806451612903,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,7.510000000000001,4.33,1.2733333333333334,2.2766666666666664,1.4133333333333333,,1.4333333333333333,0.0,0.0,,0.06666666666666667,0.4,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,6.804838709677419,3.193548387096774,1.067741935483871,1.5548387096774192,1.1419354838709677,,1.48,0.0967741935483871,0.41935483870967744,,1.1612903225806452,1.3548387096774193,0.0,0.0,,,,,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,7.164516129032258,2.1129032258064515,0.8451612903225807,,1.6483870967741936,,,,,,0.03225806451612903,0.2903225806451613,0.0,0.16129032258064516,,,,1.8709677419354838,
KEISS,58.542,-3.11,Mild Rain,Cool,Partially Overcast,7.039285714285714,1.717857142857143,-0.31071428571428567,,1.575,,,,,,0.35714285714285715,0.14285714285714285,0.0,0.03571428571428571,,,,2.717857142857143,
KEISS,58.542,-3.11,Dry,Cool,Sunny,7.174193548387097,2.4000000000000004,0.8533333333333334,,3.9838709677419355,,,,,,0.1935483870967742,0.25806451612903225,0.0,0.0,,,,0.9258064516129032,
KEISS,58.542,-3.11,Dry,Cool,Sunny,9.643333333333334,3.7533333333333334,2.203333333333333,,5.096666666666667,,,,,,0.0,0.0,0.0,0.0,,,,0.13666666666666666,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,11.461290322580645,6.493548387096775,5.306451612903226,,5.116129032258065,,,,,,0.0,0.25806451612903225,0.0,0.0,,,,1.6,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,13.516666666666667,7.25,5.6033333333333335,,6.02,,,,,,0.0,0.13333333333333333,0.0,0.03333333333333333,,,,1.5833333333333333,
KEISS,58.542,-3.11,Drizzle,Mild,Sunny,15.167741935483871,8.480645161290322,6.912903225806452,,5.658064516129032,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2580645161290325,
KEISS,58.542,-3.11,Drizzle,Mild,Sunny,16.04193548387097,9.274193548387096,7.17741935483871,,5.203225806451614,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2903225806451615,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,13.476666666666667,6.133333333333334,4.293333333333334,,4.633333333333334,,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,,,,2.1566666666666667,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,9.825806451612904,4.651612903225806,2.980645161290323,,2.106451612903226,,,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,2.3419354838709676,
KEISS,58.542,-3.11,Mild Rain,Cool,,7.4,,,,,,,,,,,,,,,,,4.633333333333334,
KEISS,58.542,-3.11,Hail,Cool,Partially Overcast,7.5,2.206451612903226,0.7399999999999999,,1.2967741935483872,,,0.0967741935483871,0.0,0.0,1.032258064516129,1.1935483870967742,0.0,0.0,,,,2.861290322580645,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.27741935483871,4.101612903225806,2.6806451612903226,2.674193548387097,0.832258064516129,,,0.0,0.0,,0.3870967741935484,0.3870967741935484,0.03225806451612903,0.25806451612903225,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,6.403571428571429,3.6571428571428575,2.275,2.2535714285714286,1.4035714285714285,,0.75,0.0,0.0,,0.6785714285714286,0.5714285714285714,0.0,0.07142857142857142,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,7.29516129032258,3.820967741935484,1.6193548387096774,1.8225806451612903,4.412903225806452,,,0.0,0.0,,0.22580645161290322,0.3870967741935484,0.0,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,9.836666666666668,6.123333333333333,3.1966666666666668,3.9620689655172416,7.1033333333333335,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.053225806451612,7.775806451612904,6.467741935483871,6.67741935483871,5.251612903225806,,0.41935483870967744,0.0,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.94,8.59,7.693333333333333,7.883333333333334,4.776666666666667,,0.3,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,12.54516129032258,9.614516129032259,8.33548387096774,9.316129032258065,5.051612903225807,,0.6129032258064516,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,14.390322580645162,11.0,9.693548387096774,10.270967741935483,5.706451612903226,,0.3870967741935484,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.513333333333332,8.76,7.16,7.453333333333333,4.096666666666667,,0.5333333333333333,0.0,0.0,,0.03333333333333333,0.26666666666666666,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,8.869354838709677,6.219354838709678,5.241935483870968,5.258064516129032,1.5193548387096774,,0.967741935483871,0.0,0.0,,0.0967741935483871,0.5161290322580645,0.0,0.0967741935483871,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.848333333333333,5.105,3.81,3.7233333333333336,1.03,,1.2333333333333334,0.0,0.0,,0.3333333333333333,0.3,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,7.52741935483871,3.9919354838709675,3.1,2.9193548387096775,0.23870967741935484,,1.4482758620689655,0.03225806451612903,0.0,,2.4193548387096775,2.064516129032258,0.03225806451612903,0.4838709677419355,,,,,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,7.8566666666666665,1.2645161290322582,-2.2838709677419353,,,,,,,,,,,,,,72.6,8.535483870967743,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,6.910714285714286,0.7999999999999999,-2.6357142857142857,,,,,,,,,,,,,,59.04,5.296428571428572,
CASSLEY,58.168,-4.727,Drizzle,Cool,,7.258620689655173,0.21000000000000002,-2.589655172413793,,,,,,,,,,,,,,61.645161290322584,2.138709677419355,
CASSLEY,58.168,-4.727,Dry,Cool,,13.839130434782609,1.5458333333333334,-0.775,,,,,,,,,,,,,,105.0,0.11666666666666667,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,13.151851851851852,4.928,2.1719999999999997,,,,,,,,,,,,,,70.71428571428571,2.967741935483871,
CASSLEY,58.168,-4.727,Drizzle,Mild,,15.335714285714285,6.746428571428572,4.2214285714285715,,,,,,,,,,,,,,,2.4466666666666668,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,15.361290322580645,9.235483870967743,7.109677419354839,,,,,,,,,,,,,,,5.348387096774194,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,16.59032258064516,9.04516129032258,7.490322580645161,,,,,,,,,,,,,,,3.661290322580645,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,13.286666666666667,6.6066666666666665,4.506666666666666,,,,,,,,,,,,,,,6.72,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,9.5,4.493548387096775,,,,,,,,,,,,,,,66.5625,5.258064516129032,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,7.21,2.2366666666666664,0.59,,,,,,,,,,,,,,69.3529411764706,8.013333333333334,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,8.403225806451612,2.4645161290322584,0.6451612903225806,,,,,,,,,,,,,,47.88,16.148387096774194,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Partially Overcast,7.464516129032258,0.532258064516129,-1.9096774193548387,,1.135483870967742,,,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.3225806451612903,0.2903225806451613,0.0,0.06451612903225806,1.0,,,3.3,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Partially Overcast,6.7178571428571425,0.16071428571428564,-2.0428571428571427,,1.3214285714285714,,,0.07142857142857142,0.10714285714285714,0.10714285714285714,1.0357142857142858,0.10714285714285714,0.0,0.0,1.0,,,2.542857142857143,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Sunny,7.919354838709677,0.11935483870967742,-2.170967741935484,,3.8419354838709676,,,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.967741935483871,0.4838709677419355,0.0,0.0,1.0,,,1.5451612903225806,
LAIRG NO 2,58.019,-4.407,Dry,Cool,Sunny,13.613333333333333,0.7066666666666666,-2.4433333333333334,,6.293333333333334,,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,0.2733333333333333,
LAIRG NO 2,58.019,-4.407,Drizzle,Cool,Sunny,13.564516129032258,4.887096774193548,2.458064516129032,,4.470967741935484,,,0.0,0.0,0.0,0.06451612903225806,0.6451612903225806,0.0,0.0,1.0,,,1.8387096774193548,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,Sunny,16.253333333333334,6.466666666666667,2.7633333333333336,,5.46,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4133333333333333,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,Sunny,16.287096774193547,8.66451612903226,6.483870967741935,,4.66774193548387,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2193548387096773,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,Sunny,17.283870967741933,8.112903225806452,4.77741935483871,,4.612903225806452,,,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,2.1580645161290324,
LAIRG NO 2,58.019,-4.407,Mild Rain,Cool,Sunny,13.85,5.430000000000001,1.6966666666666665,,3.936666666666667,,,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,1.0,,,2.86,
LAIRG NO 2,58.019,-4.407,Mild Rain,Cool,Partially Overcast,9.8,3.383870967741936,0.4258064516129032,,1.4193548387096775,,,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,1.0,,,3.203225806451613,
LAIRG NO 2,58.019,-4.407,Mild Rain,Cool,Partially Overcast,7.46,1.4933333333333332,-2.11,,1.1266666666666665,,,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,1.0,,,4.4,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Partially Overcast,7.716129032258064,2.0,0.11290322580645158,,0.6645161290322581,,,0.22580645161290322,1.1,0.5666666666666667,1.4838709677419355,1.1290322580645162,0.03225806451612903,0.0,1.0,,,6.412903225806452,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Partially Overcast,7.54516129032258,1.5612903225806452,,,0.970967741935484,,,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.22580645161290322,0.0,0.0,0.12903225806451613,,,,2.0129032258064514,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,7.3500000000000005,1.0857142857142859,,,1.1285714285714286,,,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.6785714285714286,0.2857142857142857,0.0,0.0,,,,3.332142857142857,
STRATHY 1,58.52,-4.01,Dry,Cool,Sunny,8.47741935483871,1.3225806451612903,,,3.9,,,0.0,0.0,0.0,0.4838709677419355,0.2903225806451613,0.0,0.0,,,,0.7032258064516129,
STRATHY 1,58.52,-4.01,Dry,Cool,Sunny,12.743333333333334,1.9233333333333333,,,6.35,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09666666666666668,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,13.241935483870968,5.770967741935484,,,4.770967741935484,,,0.0,0.0,0.0,0.03225806451612903,0.16129032258064516,0.0,0.0,,,,2.487096774193548,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,15.069999999999999,7.1,,,4.683333333333334,,,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,,,,1.9033333333333333,
STRATHY 1,58.52,-4.01,Mild Rain,Mild,Sunny,15.37741935483871,8.845161290322581,,,4.948387096774193,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.725806451612903,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,16.91,8.6,,,4.596666666666667,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.396774193548387,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Sunny,13.736666666666668,5.933333333333334,,,3.55,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.77,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,9.62258064516129,4.751612903225807,,,0.9354838709677419,,,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.03225806451612903,,,,5.012903225806451,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,7.963333333333334,2.5966666666666667,,,1.1666666666666667,,,0.0,0.0,0.0,0.4,0.1,0.0,0.03333333333333333,,,,4.823333333333334,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,8.093548387096774,2.3677419354838714,,,0.5709677419354838,,,0.06451612903225806,0.3870967741935484,0.2903225806451613,1.0,0.4838709677419355,0.03225806451612903,0.25806451612903225,,,,4.893548387096774,
STORNOWAY AIRPORT,58.213,-6.319,,Cool,Partially Overcast,7.735483870967743,4.670967741935484,3.083870967741935,2.9451612903225803,0.4806451612903226,,1.3225806451612903,0.0,0.0,,0.1935483870967742,0.9354838709677419,0.0,0.2903225806451613,,,,,
STORNOWAY AIRPORT,58.213,-6.319,,Cool,Partially Overcast,6.958928571428571,3.4660714285714285,1.3571428571428572,1.2678571428571428,1.6035714285714284,,1.6666666666666667,0.0,0.0,,0.4642857142857143,0.7142857142857143,0.0,0.10714285714285714,,,,,
STORNOWAY AIRPORT,58.213,-6.319,,Cool,Sunny,7.219354838709678,3.6241935483870966,1.1193548387096772,1.2000000000000002,4.761290322580645,,0.6451612903225806,0.0,0.0,,0.3225806451612903,0.3870967741935484,0.0,0.0,,,,,
STORNOWAY AIRPORT,58.213,-6.319,,Cool,Sunny,9.823333333333332,5.2716666666666665,1.4866666666666668,2.1766666666666667,6.9366666666666665,,0.1,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
STORNOWAY AIRPORT,58.213,-6.319,,Cool,Sunny,11.44032258064516,7.85,5.503225806451613,5.877419354838709,5.109677419354839,,0.5806451612903226,0.0,0.0,,0.0,0.3870967741935484,0.0,0.0,,,,,
