station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,12.743333333333334,4.766666666666667,,,,,,,,,,,,,,,,8.66875,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,11.538709677419355,5.287096774193548,,,,,,,,,,,,,,,,13.853846153846153,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,8.336666666666666,1.8166666666666667,,,,,,,,,,,,,,,,10.838461538461539,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,,7.386666666666667,0.9499999999999998,,,,,,,,,,,,,,,,10.481818181818182,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,5.233333333333333,-1.22,,,0.6903225806451613,,,,,,,,,,,,,2.638709677419355,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,9.453571428571427,3.2642857142857147,,,2.8642857142857143,,,,,,,,,,,,,1.207142857142857,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,9.096774193548388,1.9193548387096775,,,2.667741935483871,,,,,,,,,,,,,1.1451612903225807,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,9.870000000000001,1.7333333333333334,,,5.506666666666666,,,,,,,,,,,,,1.4866666666666668,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,15.803225806451612,7.087096774193548,,,4.490322580645161,,,,,,,,,,,,,1.461290322580645,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,16.663333333333334,7.569999999999999,,,6.196666666666667,,,,,,,,,,,,,1.6,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,17.761290322580646,9.59032258064516,,,4.880645161290323,,,,,,,,,,,,,4.109677419354839,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,18.52258064516129,10.935483870967742,,,3.9322580645161294,,,,,,,,,,,,,1.7,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Sunny,12.773333333333333,5.1433333333333335,,,3.8133333333333335,,,,,,,,,,,,,4.97,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,11.919354838709678,5.919354838709677,,,2.47741935483871,,,,,,,,,,,,,1.4225806451612903,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,9.116666666666667,1.8433333333333333,,,2.95,,,,,,,,,,,,,1.48,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,7.419354838709677,2.264516129032258,,,1.1709677419354838,,,,,,,,,,,,,2.0161290322580645,
BALMORAL,57.037,-3.22,Snowy,Cold,,2.9733333333333336,-3.032258064516129,,,,,,0.5483870967741935,11.580645161290322,1.3548387096774193,2.2580645161290325,,,,,,,2.69,
BALMORAL,57.037,-3.22,Drizzle,Cool,,6.767857142857143,2.2214285714285715,,,,,,0.03571428571428571,0.7857142857142857,0.7857142857142857,0.8928571428571429,,,,,,,2.2178571428571425,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.525806451612904,-0.7451612903225807,,,,,,0.3225806451612903,5.096774193548387,0.3225806451612903,1.2903225806451613,,,,,,,0.9258064516129032,
BALMORAL,57.037,-3.22,Snowy,Cool,,9.216666666666667,-0.9066666666666666,,,,,,0.1,0.6,0.4,1.0,,,,,,,0.8466666666666668,
BALMORAL,57.037,-3.22,Drizzle,Cool,,13.970967741935485,4.941935483870967,,,,,,0.0,0.0,0.0,0.3225806451612903,,,,,,,1.738709677419355,
BALMORAL,57.037,-3.22,Dry,Mild,,15.610000000000001,5.13,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.87,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,17.687096774193545,7.364516129032259,,,,,,0.0,0.0,0.0,0.0,,,,,,,4.525806451612904,
BALMORAL,57.037,-3.22,Drizzle,Mild,,16.64516129032258,9.019354838709678,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.2161290322580647,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,11.35,2.82,,,,,,0.0,0.0,0.0,0.0,,,,,,,4.293333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,9.94516129032258,3.1580645161290324,,,,,,0.0,0.0,0.0,0.16129032258064516,,,,,,,2.664516129032258,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,6.276666666666667,-1.8299999999999998,,,,,,0.0,0.0,0.0,0.6666666666666666,,,,,,,2.56,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.932258064516129,-0.7483870967741937,,,,,,0.45161290322580644,4.225806451612903,0.967741935483871,1.4516129032258065,,,,,,,1.8387096774193548,
ARBROATH,56.561,-2.573,Drizzle,Cold,Partially Overcast,4.741935483870968,-1.0870967741935484,-4.441379310344828,,1.5806451612903225,,,,,,,,,,,,,1.7516129032258063,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,8.32857142857143,3.0964285714285715,-0.9464285714285714,,2.607142857142857,,,,,,,,,,,,,1.5142857142857142,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,8.422580645161291,2.4612903225806453,-1.4709677419354839,,2.9193548387096775,,,,,,,,,,,,,1.035483870967742,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,9.573333333333332,2.7733333333333334,-1.6033333333333333,,4.683333333333334,,,,,,,,,,,,,0.48333333333333334,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,13.458064516129031,7.425806451612903,2.2774193548387096,,3.806451612903226,,,,,,,,,,,,,2.541935483870968,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,16.446666666666665,7.873333333333334,1.9266666666666665,,4.216666666666667,,,,,,,,,,,,,0.8266666666666667,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,18.083870967741937,9.983870967741936,3.7806451612903227,,4.419354838709677,,,,,,,,,,,,,2.803225806451613,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,18.01290322580645,11.05483870967742,3.225806451612903,,3.9935483870967743,,,,,,,,,,,,,1.1516129032258062,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,13.65,5.886666666666667,1.77,,4.35,,,,,,,,,,,,,2.0866666666666664,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,11.841935483870968,5.95483870967742,3.670967741935484,,2.129032258064516,,,,,,,,,,,,,1.6387096774193548,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,8.146666666666667,1.5766666666666667,-0.7233333333333333,,1.4666666666666666,,,,,,,,,,,,,1.0033333333333334,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.458064516129032,2.174193548387097,-0.17419354838709677,,1.1290322580645162,,,,,,,,,,,,,1.3806451612903226,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,4.029032258064516,-1.3419354838709678,,,1.2064516129032257,,,,,,,,,,,,,2.2483870967741937,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,8.517857142857142,2.1464285714285714,,,1.7571428571428573,,,,,,,,,,,,,1.7928571428571427,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,8.012903225806452,1.1096774193548387,,,2.0258064516129033,,,,,,,,,,,,,1.232258064516129,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,8.713333333333333,1.5766666666666667,,,3.75,,,,,,,,,,,,,0.8366666666666666,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,14.770967741935484,6.058064516129033,,,5.638709677419355,,,,,,,,,,,,,2.0161290322580645,
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,16.996666666666666,6.843333333333334,,,7.306666666666667,,,,,,,,,,,,,0.4033333333333333,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,18.73225806451613,9.22258064516129,,,6.44516129032258,,,,,,,,,,,,,2.532258064516129,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,18.37741935483871,9.993548387096775,,,4.358064516129032,,,,,,,,,,,,,1.4774193548387096,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,13.24,4.8966666666666665,,,4.25,,,,,,,,,,,,,4.8966666666666665,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,11.306451612903226,4.816129032258065,,,1.7741935483870968,,,,,,,,,,,,,2.7,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,7.6000000000000005,0.6310344827586206,,,2.7333333333333334,,,,,,,,,,,,,1.3,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.83225806451613,1.2000000000000002,,,1.0935483870967742,,,,,,,,,,,,,1.8838709677419354,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,5.241935483870968,-0.7451612903225807,-2.9322580645161294,,2.426086956521739,,,,,,,,,,,,,3.203225806451613,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.910714285714286,2.289285714285714,-0.16785714285714287,,2.795,,,,,,,,,,,,,1.1107142857142855,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,7.745161290322581,1.6806451612903226,-1.0483870967741935,,4.861111111111111,,,,,,,,,,,,,0.8387096774193549,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,8.276666666666667,2.4699999999999998,0.8633333333333333,,5.077272727272727,,,,,,,,,,,,,1.2533333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,15.264516129032257,6.661290322580645,4.425806451612903,,6.911538461538461,,,,,,,,,,,,,2.670967741935484,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,17.12,7.3966666666666665,4.663333333333333,,7.413333333333333,,,,,,,,,,,,,0.5,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.212903225806453,9.248387096774193,6.990322580645161,,6.720689655172414,,,,,,,,,,,,,2.306451612903226,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.448387096774194,10.33548387096774,8.619354838709677,,6.103571428571429,,,,,,,,,,,,,1.1935483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,13.556666666666667,5.693333333333333,4.006666666666667,,5.166666666666667,,,,,,,,,,,,,4.446666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,11.570967741935483,5.451612903225806,3.667741935483871,,4.85,,,,,,,,,,,,,2.167741935483871,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,8.063333333333334,1.47,-1.3133333333333332,,2.825,,,,,,,,,,,,,0.8166666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.567741935483871,1.8903225806451613,-0.567741935483871,,2.011764705882353,,,,,,,,,,,,,1.6096774193548387,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.78,-0.4733333333333334,,,1.6483870967741936,,,,,,,,,,,,,1.6612903225806452,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.222222222222221,2.2185185185185183,,,2.117857142857143,,,,,,,,,,,,,1.0071428571428571,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,7.886666666666667,1.34,,,2.896666666666667,,,,,,,,,,,,,0.9258064516129032,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,8.943333333333333,2.3866666666666663,,,3.506666666666667,,,,,,,,,,,,,1.4200000000000002,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,16.34193548387097,6.32258064516129,,,5.84516129032258,,,,,,,,,,,,,1.135483870967742,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,17.876666666666665,6.98,,,6.723333333333333,,,,,,,,,,,,,0.26999999999999996,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,20.016129032258064,9.64516129032258,,,6.112903225806452,,,,,,,,,,,,,2.7774193548387096,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.23548387096774,10.787096774193548,,,5.27741935483871,,,,,,,,,,,,,1.1483870967741936,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,14.35,6.443333333333333,,,4.67,,,,,,,,,,,,,3.89,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,11.751612903225807,5.341935483870968,,,2.5032258064516126,,,,,,,,,,,,,1.6096774193548387,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,8.146666666666667,0.76,,,2.01,,,,,,,,,,,,,0.9,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,7.964516129032258,2.261290322580645,,,1.5483870967741935,,,,,,,,,,,,,2.0548387096774197,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,6.616129032258065,0.7774193548387096,-1.264516129032258,,0.635483870967742,,,,,,,,,,,,,1.493548387096774,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,8.985714285714286,3.4107142857142856,1.4214285714285715,,0.9964285714285713,,,,,,,,,,,,,1.3928571428571428,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,9.693548387096774,2.364516129032258,0.23000000000000007,,2.141935483870968,,,,,,,,,,,,,0.7741935483870968,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.76,3.25,0.69,,2.9266666666666667,,,,,,,,,,,,,1.2466666666666666,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,17.25483870967742,8.0,5.04516129032258,,5.238709677419355,,,,,,,,,,,,,1.6774193548387097,
HULL,53.756,-0.358,Dry,Mild,Sunny,18.44,7.846666666666667,4.87,,4.616666666666666,,,,,,,,,,,,,0.3433333333333334,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,21.13225806451613,11.009677419354839,8.074193548387097,,4.203225806451614,,,,,,,,,,,,,2.7096774193548385,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,20.98709677419355,11.880645161290323,9.280645161290321,,3.948387096774194,,,,,,,,,,,,,2.1225806451612903,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,16.169999999999998,7.91,5.38,,3.27,,,,,,,,,,,,,3.3833333333333333,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,12.596774193548388,6.416129032258064,3.116129032258064,,1.364516129032258,,,,,,,,,,,,,1.1129032258064515,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.093333333333334,2.433333333333333,-1.4899999999999998,,0.9366666666666668,,,,,,,,,,,,,1.2533333333333334,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,9.038709677419355,3.6129032258064515,0.4806451612903226,,0.36129032258064514,,,,,,,,,,,,,2.519354838709677,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.212903225806452,-0.6000000000000001,,,1.974193548387097,,,,,,,,,,,,,1.461290322580645,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,8.432142857142857,2.7785714285714285,,,2.992857142857143,,,,,,,,,,,,,1.1285714285714286,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,9.345161290322581,1.929032258064516,,,3.929032258064516,,,,,,,,,,,,,0.3225806451612903,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,8.13,3.11,,,4.23,,,,,,,,,,,,,1.6466666666666667,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,14.609677419354838,7.22258064516129,,,7.296774193548386,,,,,,,,,,,,,1.4709677419354839,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,17.46333333333333,8.533333333333333,,,8.236666666666666,,,,,,,,,,,,,0.43333333333333335,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,19.299999999999997,10.725806451612904,,,7.380645161290323,,,,,,,,,,,,,2.5193548387096776,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,20.08709677419355,11.696774193548388,,,6.106451612903226,,,,,,,,,,,,,1.2677419354838708,
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,15.773333333333333,8.336666666666666,,,5.1,,,,,,,,,,,,,3.0766666666666667,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,12.461290322580645,5.851612903225806,,,1.9258064516129034,,,,,,,,,,,,,1.6580645161290322,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,8.666666666666666,2.993333333333333,,,2.6300000000000003,,,,,,,,,,,,,1.2033333333333334,
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,9.051612903225807,3.4000000000000004,,,1.4096774193548387,,,,,,,,,,,,,2.7806451612903227,
CROMER,52.934,1.291,Drizzle,Cool,,6.66774193548387,0.5741935483870968,,,,,,,,,,,,,,,,1.6451612903225807,
CROMER,52.934,1.291,Dry,Cool,,9.096428571428572,2.35,,,,,,,,,,,,,,,,0.6357142857142858,
CROMER,52.934,1.291,Dry,Cool,,9.606451612903227,1.9903225806451614,,,,,,,,,,,,,,,,0.4838709677419355,
CROMER,52.934,1.291,Drizzle,Cool,,8.483333333333333,2.993333333333333,,,,,,,,,,,,,,,,1.9033333333333333,
CROMER,52.934,1.291,Dry,Mild,,15.680645161290322,7.290322580645161,,,,,,,,,,,,,,,,0.832258064516129,
CROMER,52.934,1.291,Dry,Mild,,17.55666666666667,8.516666666666667,,,,,,,,,,,,,,,,0.43666666666666665,
CROMER,52.934,1.291,Mild Rain,Mild,,20.258064516129032,11.5,,,,,,,,,,,,,,,,2.903225806451613,
CROMER,52.934,1.291,Drizzle,Mild,,20.403225806451612,12.5,,,,,,,,,,,,,,,,1.6483870967741936,
CROMER,52.934,1.291,Mild Rain,Mild,,16.466666666666665,8.83,,,,,,,,,,,,,,,,3.356666666666667,
CROMER,52.934,1.291,Drizzle,Cool,,12.280645161290321,6.66774193548387,,,,,,,,,,,,,,,,1.474193548387097,
CROMER,52.934,1.291,Drizzle,Cool,,9.503333333333334,3.8866666666666663,,,,,,,,,,,,,,,,1.2433333333333334,
CROMER,52.934,1.291,Drizzle,Cool,,9.403225806451612,3.774193548387097,,,,,,,,,,,,,,,,1.964516129032258,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,6.45483870967742,0.15806451612903227,-1.4714285714285713,,2.0193548387096776,,,,,,,,,,,,,1.6806451612903226,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,9.642857142857142,2.7964285714285713,-0.09999999999999996,,2.632142857142857,,,,,,,,,,,,,0.6892857142857142,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Sunny,10.932258064516128,0.7709677419354838,-3.0,,4.032258064516129,,,,,,,,,,,,,0.5741935483870968,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Sunny,10.633333333333333,2.71,0.5333333333333333,,3.01,,,,,,,,,,,,,2.7933333333333334,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.56451612903226,7.216129032258065,5.409677419354838,,6.841935483870968,,,,,,,,,,,,,1.7548387096774194,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,19.243333333333332,7.17,4.8133333333333335,,7.016666666666667,,,,,,,,,,,,,0.99,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,21.66774193548387,10.832258064516129,8.416129032258064,,6.396774193548388,,,,,,,,,,,,,2.074193548387097,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,22.92258064516129,11.448387096774193,8.280645161290321,,5.903225806451613,,,,,,,,,,,,,0.6903225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,Sunny,17.296666666666667,8.753333333333334,6.263333333333334,,4.773333333333334,,,,,,,,,,,,,5.569999999999999,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,12.816666666666666,5.46,3.533333333333333,,2.1806451612903226,,,,,,,,,,,,,1.0838709677419356,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,9.520000000000001,1.8433333333333333,-0.32333333333333336,,2.31,,,,,,,,,,,,,1.5633333333333332,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,10.125806451612902,3.703225806451613,0.6580645161290322,,1.1225806451612903,,,,,,,,,,,,,1.6548387096774193,
WOBURN,52.014,-0.596,Drizzle,Cool,,6.596774193548387,0.4322580645161291,,,,,,,,,,,,,,,,1.7903225806451613,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,9.071428571428571,2.7035714285714287,,,2.539285714285714,,,,,,,,,,,,,0.75,
WOBURN,52.014,-0.596,Dry,Cool,Sunny,10.348387096774195,0.6451612903225806,,,4.435483870967742,,,,,,,,,,,,,0.5032258064516129,
WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny,10.046666666666665,2.68,,,3.3733333333333335,,,,,,,,,,,,,2.96,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,18.14516129032258,6.983870967741935,,,6.609677419354839,,,,,,,,,,,,,1.9483870967741934,
WOBURN,52.014,-0.596,Dry,Mild,,18.486666666666668,6.703333333333333,,,,,,,,,,,,,,,,0.52,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,20.883870967741935,10.406451612903227,,,6.174193548387097,,,,,,,,,,,,,3.2903225806451615,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,21.716129032258067,11.458064516129031,,,5.174193548387097,,,,,,,,,,,,,0.6290322580645161,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,16.533333333333335,9.086666666666668,,,4.616666666666666,,,,,,,,,,,,,5.0,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,12.351612903225806,5.793548387096774,,,1.9451612903225806,,,,,,,,,,,,,1.2580645161290323,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,9.363333333333333,1.88,,,2.4766666666666666,,,,,,,,,,,,,1.96,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,10.135483870967741,4.496774193548387,,,0.8935483870967742,,,,,,,,,,,,,1.7612903225806449,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,5.790322580645161,-0.26451612903225813,-2.0,,2.7238095238095235,,,,,,,,,,,,,2.0806451612903225,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,8.292857142857143,2.5785714285714287,0.6321428571428571,,3.5,,,,,,,,,,,,,0.9,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,9.806451612903226,0.7096774193548387,-2.693548387096774,,5.891666666666667,,,,,,,,,,,,,0.6838709677419355,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny,9.296666666666665,2.533333333333333,0.9266666666666666,,5.11578947368421,,,,,,,,,,,,,3.5133333333333336,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,17.200000000000003,7.32258064516129,4.051612903225807,,7.685185185185185,,,,,,,,,,,,,1.8354838709677421,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,17.95,7.526666666666667,3.9233333333333333,,7.55,,,,,,,,,,,,,0.7633333333333333,
ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny,20.041935483870965,10.941935483870967,7.587096774193549,,6.464516129032258,,,,,,,,,,,,,2.5870967741935487,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,20.787096774193547,11.616129032258065,8.129032258064516,,5.963333333333334,,,,,,,,,,,,,0.9193548387096774,
