station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,15.151612903225805,7.435483870967742,,,4.983870967741935,,,,,,,,,,,,,1.0516129032258066,
FORTROSE,57.574,-4.093,Mild Rain,Mild,Sunny,15.903333333333334,9.846666666666666,,,4.1433333333333335,,,,,,,,,,,,,2.686666666666667,
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,18.851612903225806,11.35483870967742,,,6.361290322580645,,,,,,,,,,,,,2.129032258064516,
FORTROSE,57.574,-4.093,Dry,Mild,Sunny,20.635483870967743,12.290322580645162,,,8.370967741935484,,,,,,,,,,,,,0.24838709677419354,
FORTROSE,57.574,-4.093,Mild Rain,Mild,Sunny,15.543333333333333,9.203333333333335,,,3.3033333333333332,,,,,,,,,,,,,3.4633333333333334,
FORTROSE,57.574,-4.093,Dry,Cool,Sunny,13.596774193548388,6.809677419354839,,,3.4645161290322584,,,,,,,,,,,,,0.8290322580645161,
FORTROSE,57.574,-4.093,Mild Rain,Cool,Partially Overcast,7.993333333333334,2.8633333333333337,,,1.6033333333333333,,,,,,,,,,,,,3.5433333333333334,
FORTROSE,57.574,-4.093,Drizzle,Cool,Partially Overcast,6.919354838709677,2.5032258064516126,,,0.9064516129032258,,,,,,,,,,,,,1.5096774193548386,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,6.551612903225807,0.8548387096774194,-3.103225806451613,,1.403225806451613,,,,,,,,,,,,,9.68421052631579,
ONICH,56.72,-5.224,Dry,Cold,Partially Overcast,2.689285714285714,-3.0,-8.232142857142858,,2.8249999999999997,,,,,,,,,,,,,0.6,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,6.17741935483871,-0.7806451612903227,-5.706451612903226,,2.7580645161290325,,,,,,,,,,,,,2.694736842105263,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,9.8,3.5166666666666666,0.37999999999999995,,1.8666666666666667,,,,,,,,,,,,,12.868,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,15.451612903225806,7.170967741935484,3.925806451612903,,4.229032258064516,,,,,,,,,,,,,3.8833333333333333,
ONICH,56.72,-5.224,Heavy Rain,Mild,Sunny,16.53,8.803333333333335,6.834482758620689,,3.216666666666667,,,,,,,,,,,,,7.592592592592593,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,17.251612903225805,10.935483870967742,8.667741935483871,,3.664516129032258,,,,,,,,,,,,,6.068,
ONICH,56.72,-5.224,Dry,Mild,Sunny,22.325806451612905,11.248387096774193,6.616129032258065,,8.251612903225807,,,,,,,,,,,,,0.0,
ONICH,56.72,-5.224,Heavy Rain,Mild,Partially Overcast,15.886666666666667,8.56,4.868965517241379,,2.6199999999999997,,,,,,,,,,,,,8.215384615384615,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,13.187096774193549,7.474193548387096,3.8129032258064517,,2.174193548387097,,,,,,,,,,,,,6.5200000000000005,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,8.813333333333333,2.8366666666666664,-1.3966666666666667,,1.4933333333333334,,,,,,,,,,,,,17.52857142857143,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,7.248387096774193,2.429032258064516,-1.3129032258064515,,0.3354838709677419,,,,,,,,,,,,,5.386666666666667,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,5.1689655172413795,-0.051724137931034496,,,1.070967741935484,,,,,,,,,,,,,4.66,
FORT AUGUSTUS,57.144,-4.677,Dry,Cold,Partially Overcast,2.462962962962963,-4.874074074074074,,,2.6607142857142856,,,,,,,,,,,,,0.1,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Partially Overcast,5.687096774193549,-2.403225806451613,,,0.8161290322580645,,,,,,,,,,,,,2.13,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,Partially Overcast,9.996666666666666,3.4099999999999997,,,2.4066666666666667,,,,,,,,,,,,,7.553571428571429,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,15.516129032258064,6.67741935483871,,,3.9419354838709677,,,,,,,,,,,,,3.2555555555555555,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,16.636666666666667,8.886666666666667,,,2.4033333333333333,,,,,,,,,,,,,3.8115384615384613,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,19.229032258064517,10.496774193548386,,,3.9419354838709677,,,,,,,,,,,,,3.9444444444444446,
FORT AUGUSTUS,57.144,-4.677,Dry,Mild,Sunny,22.812903225806455,11.17741935483871,,,7.83225806451613,,,,,,,,,,,,,0.5,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,15.679310344827586,8.241379310344827,,,2.4866666666666664,,,,,,,,,,,,,6.176,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,13.213793103448275,5.827586206896552,,,2.135483870967742,,,,,,,,,,,,,3.452941176470588,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,Partially Overcast,7.741379310344827,1.6344827586206896,,,0.8266666666666667,,,,,,,,,,,,,7.8500000000000005,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Partially Overcast,6.344827586206897,1.1793103448275863,,,0.2967741935483871,,,,,,,,,,,,,1.6999999999999997,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,5.464516129032258,0.3677419354838709,,,1.738709677419355,,,,,,,,,,,,,1.3870967741935485,
GORDON CASTLE,57.621,-3.09,Dry,Cold,Partially Overcast,1.842857142857143,-4.114285714285715,,,2.164285714285714,,,,,,,,,,,,,0.8571428571428571,
GORDON CASTLE,57.621,-3.09,Drizzle,Cold,Sunny,4.767741935483872,-2.4193548387096775,,,3.8774193548387097,,,,,,,,,,,,,2.1322580645161286,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,11.136666666666667,3.356666666666667,,,4.343333333333334,,,,,,,,,,,,,1.0,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,15.951612903225806,7.151612903225807,,,5.52258064516129,,,,,,,,,,,,,1.1483870967741936,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,16.73,9.7,,,3.9,,,,,,,,,,,,,3.05,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,19.70967741935484,11.396774193548387,,,6.590322580645162,,,,,,,,,,,,,2.0064516129032257,
GORDON CASTLE,57.621,-3.09,Dry,Mild,Sunny,23.325806451612905,11.861290322580645,,,9.209677419354838,,,,,,,,,,,,,0.432258064516129,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,17.19,8.533333333333333,,,3.6633333333333336,,,,,,,,,,,,,2.8833333333333333,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,13.812903225806451,6.180645161290323,,,2.8,,,,,,,,,,,,,1.2516129032258063,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,8.603333333333333,2.4133333333333336,,,1.55,,,,,,,,,,,,,4.3566666666666665,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,6.245161290322581,2.22258064516129,,,0.6258064516129032,,,,,,,,,,,,,1.5161290322580645,
BALMORAL,57.037,-3.22,Snowy,Cold,,3.096774193548387,-2.5258064516129033,,,,,,0.2903225806451613,1.032258064516129,0.5161290322580645,1.4516129032258065,,,,,,,2.7709677419354835,
BALMORAL,57.037,-3.22,Snowy,Freezing,,-0.8535714285714285,-7.675,,,,,,1.0,25.035714285714285,1.8928571428571428,1.7857142857142858,,,,,,,2.117857142857143,
BALMORAL,57.037,-3.22,Snowy,Freezing,,2.693548387096774,-6.590322580645162,,,,,,1.0,36.41935483870968,0.6774193548387096,0.8064516129032258,,,,,,,2.664516129032258,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,8.786666666666667,1.87,,,,,,0.03333333333333333,0.1,0.1,0.3333333333333333,,,,,,,2.9799999999999995,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,14.125806451612902,4.554838709677419,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.735483870967742,
BALMORAL,57.037,-3.22,Drizzle,Mild,,15.6,8.146666666666667,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.9366666666666668,
BALMORAL,57.037,-3.22,Drizzle,Mild,,18.29032258064516,9.48709677419355,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.0193548387096776,
BALMORAL,57.037,-3.22,Dry,Mild,,22.883870967741935,8.219354838709679,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.6645161290322581,
BALMORAL,57.037,-3.22,Drizzle,Mild,,15.76,6.456666666666667,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.21,
BALMORAL,57.037,-3.22,Drizzle,Cool,,12.53225806451613,4.590322580645162,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.6096774193548387,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,7.223333333333333,0.84,,,,,,0.36666666666666664,1.3333333333333333,0.3333333333333333,0.5,,,,,,,2.81,
BALMORAL,57.037,-3.22,Snowy,Cool,,5.216129032258064,-0.5193548387096775,,,,,,0.3548387096774194,1.6129032258064515,0.3225806451612903,0.4838709677419355,,,,,,,1.5838709677419354,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,5.387096774193548,0.09032258064516134,-1.7354838709677418,,0.9387096774193548,,,,,,,,,,,,,2.5548387096774197,
ARBROATH,56.561,-2.573,Drizzle,Cold,Partially Overcast,2.1714285714285713,-2.8249999999999997,-3.3285714285714287,,1.8607142857142858,,,,,,,,,,,,,1.7678571428571428,
ARBROATH,56.561,-2.573,Mild Rain,Cold,Sunny,3.6363636363636362,-2.9612903225806453,-3.770967741935484,,3.7580645161290325,,,,,,,,,,,,,2.6580645161290324,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,3.3733333333333335,1.8,,4.923333333333333,,,,,,,,,,,,,2.0233333333333334,
ARBROATH,56.561,-2.573,Mild Rain,Hot,Sunny,,6.038709677419354,4.406451612903226,,5.835483870967742,,,,,,,,,,,,,3.148387096774193,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,8.466666666666667,6.3566666666666665,,4.819999999999999,,,,,,,,,,,,,1.5533333333333335,
ARBROATH,56.561,-2.573,Dry,Hot,Sunny,,9.82258064516129,6.412903225806452,,6.664516129032258,,,,,,,,,,,,,0.8967741935483872,
ARBROATH,56.561,-2.573,Dry,Hot,Sunny,,11.02258064516129,7.66774193548387,,7.429032258064517,,,,,,,,,,,,,0.15483870967741936,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,8.04,5.153333333333333,,4.336666666666667,,,,,,,,,,,,,1.4133333333333333,
ARBROATH,56.561,-2.573,Dry,Hot,Partially Overcast,,6.790322580645161,4.606451612903226,,2.851612903225807,,,,,,,,,,,,,0.9774193548387096,
ARBROATH,56.561,-2.573,Drizzle,Hot,Sunny,,2.0766666666666667,-0.24000000000000002,,3.3699999999999997,,,,,,,,,,,,,1.41,
ARBROATH,56.561,-2.573,Drizzle,Hot,Partially Overcast,,1.0419354838709676,-1.3903225806451613,,1.2000000000000002,,,,,,,,,,,,,1.1548387096774195,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,5.006451612903225,1.0741935483870966,,,1.2258064516129032,,,,,,,,,,,,,2.8129032258064517,
LEUCHARS,56.377,-2.862,Drizzle,Cold,Partially Overcast,1.842857142857143,-1.9464285714285714,,,1.7964285714285713,,,,,,,,,,,,,1.9714285714285715,
LEUCHARS,56.377,-2.862,Mild Rain,Cold,Sunny,4.019354838709678,-0.4774193548387097,,,4.058064516129032,,,,,,,,,,,,,2.8483870967741933,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,11.203333333333335,6.183333333333334,,,4.86,,,,,,,,,,,,,1.93,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,13.074193548387097,8.306451612903226,,,5.325806451612903,,,,,,,,,,,,,3.47741935483871,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.776666666666667,11.703448275862069,,,4.54,,,,,,,,,,,,,2.17,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,18.325806451612905,13.612903225806452,,,6.212903225806452,,,,,,,,,,,,,1.2838709677419355,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,20.189655172413794,14.76774193548387,,,6.890322580645161,,,,,,,,,,,,,0.4129032258064516,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,14.16,11.362068965517242,,,4.583333333333333,,,,,,,,,,,,,1.7100000000000002,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,13.925806451612903,8.948387096774193,,,2.6806451612903226,,,,,,,,,,,,,1.1548387096774195,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,8.913333333333332,3.853333333333333,,,3.643333333333333,,,,,,,,,,,,,1.4833333333333334,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,7.125806451612903,3.067741935483871,,,1.303225806451613,,,,,,,,,,,,,0.8466666666666668,
PENICUIK,55.823,-3.228,Mild Rain,Cold,Partially Overcast,3.745161290322581,-0.532258064516129,,,0.9774193548387097,,,,,,,,,,,,,2.8548387096774195,
PENICUIK,55.823,-3.228,Drizzle,Freezing,Partially Overcast,0.5,-5.046428571428572,,,1.9107142857142858,,,,,,,,,,,,,1.8714285714285714,
PENICUIK,55.823,-3.228,Mild Rain,Cold,Partially Overcast,3.890322580645161,-3.574193548387097,,,2.916129032258065,,,,,,,,,,,,,4.909677419354838,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Sunny,10.020000000000001,2.6866666666666665,,,4.056666666666667,,,,,,,,,,,,,4.126666666666667,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Sunny,14.725806451612904,6.34516129032258,,,4.319354838709677,,,,,,,,,,,,,2.6548387096774193,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,16.723333333333333,9.203333333333335,,,4.446666666666667,,,,,,,,,,,,,2.4133333333333336,
PENICUIK,55.823,-3.228,Mild Rain,Mild,Sunny,18.87741935483871,10.383870967741935,,,5.019354838709678,,,,,,,,,,,,,2.5806451612903225,
PENICUIK,55.823,-3.228,Dry,Mild,Sunny,22.103225806451615,9.825806451612904,,,7.838709677419355,,,,,,,,,,,,,0.16129032258064516,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,17.163333333333334,8.303333333333333,,,3.64,,,,,,,,,,,,,1.5933333333333335,
PENICUIK,55.823,-3.228,Dry,Cool,Partially Overcast,13.403225806451612,5.680645161290323,,,2.7,,,,,,,,,,,,,0.8870967741935484,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,9.153333333333334,1.8466666666666667,,,2.6933333333333334,,,,,,,,,,,,,4.123333333333333,
PENICUIK,55.823,-3.228,Drizzle,Cool,Partially Overcast,6.358064516129032,1.1741935483870967,,,1.074193548387097,,,,,,,,,,,,,2.041935483870968,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,5.5,0.5258064516129032,,,0.932258064516129,,,,,,,,,,,,,1.5483870967741935,
NORTH BERWICK,56.058,-2.716,Drizzle,Hot,Partially Overcast,,-2.8035714285714284,,,1.5964285714285715,,,,,,,,,,,,,1.0142857142857142,
NORTH BERWICK,56.058,-2.716,Mild Rain,Hot,Sunny,,-2.009677419354839,,,3.3419354838709676,,,,,,,,,,,,,3.4516129032258065,
NORTH BERWICK,56.058,-2.716,Drizzle,Hot,Sunny,,3.4133333333333336,,,4.066666666666666,,,,,,,,,,,,,1.5300000000000002,
NORTH BERWICK,56.058,-2.716,Mild Rain,Hot,Sunny,,6.251612903225807,,,4.432258064516129,,,,,,,,,,,,,3.161290322580645,
NORTH BERWICK,56.058,-2.716,Drizzle,Hot,Sunny,,9.153333333333334,,,3.9166666666666665,,,,,,,,,,,,,2.15,
NORTH BERWICK,56.058,-2.716,Drizzle,Hot,Sunny,,10.687096774193549,,,5.145161290322581,,,,,,,,,,,,,1.4903225806451614,
NORTH BERWICK,56.058,-2.716,Dry,Hot,Sunny,,11.141935483870967,,,6.658064516129032,,,,,,,,,,,,,0.12580645161290324,
NORTH BERWICK,56.058,-2.716,Dry,Hot,Sunny,,9.053333333333335,,,3.3833333333333333,,,,,,,,,,,,,0.9,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,11.963636363636363,7.622580645161291,,,2.338709677419355,,,,,,,,,,,,,0.8677419354838709,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,10.846666666666666,3.3633333333333337,,,2.8266666666666667,,,,,,,,,,,,,1.7733333333333334,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,7.761290322580645,2.3161290322580643,,,0.20967741935483872,,,,,,,,,,,,,1.3387096774193548,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,5.12258064516129,0.06451612903225806,,,1.3419354838709678,,,,,,,,,,,,,1.9967741935483871,
DUNBAR,56.004,-2.528,Dry,Cold,Partially Overcast,1.7071428571428573,-2.4214285714285713,,,1.7,,,,,,,,,,,,,0.7678571428571429,
DUNBAR,56.004,-2.528,Mild Rain,Cold,Sunny,4.274193548387097,-1.8645161290322583,,,3.5870967741935487,,,,,,,,,,,,,2.8483870967741933,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,11.04,2.993333333333333,,,5.0600000000000005,,,,,,,,,,,,,1.9033333333333333,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,12.341935483870968,5.851612903225806,,,4.703225806451614,,,,,,,,,,,,,2.2161290322580647,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,16.406666666666666,8.223333333333333,,,4.776666666666667,,,,,,,,,,,,,1.6033333333333333,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,18.02258064516129,10.19032258064516,,,5.151612903225806,,,,,,,,,,,,,1.0258064516129033,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,19.041935483870965,10.447058823529412,,,6.396774193548388,,,,,,,,,,,,,0.11612903225806452,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.56,,,,4.423333333333333,,,,,,,,,,,,,1.1700000000000002,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,14.470967741935485,7.835483870967742,,,2.7774193548387096,,,,,,,,,,,,,0.5806451612903226,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,10.036666666666667,3.6533333333333333,,,3.0833333333333335,,,,,,,,,,,,,1.8633333333333333,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,7.345161290322581,3.106451612903226,,,1.1225806451612903,,,,,,,,,,,,,1.2741935483870968,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,4.193548387096774,-0.42903225806451617,,,1.2,,,,,,,,,,,,,1.9903225806451612,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,0.12857142857142856,-3.8464285714285715,,,1.5999999999999999,,,,,,,,,,,,,2.332142857142857,
MARCHMONT,55.728,-2.411,Mild Rain,Cold,Partially Overcast,4.138709677419355,-2.148387096774193,,,2.9064516129032256,,,,,,,,,,,,,4.716129032258064,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,9.966666666666667,3.1300000000000003,,,3.853333333333333,,,,,,,,,,,,,2.8733333333333335,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,14.641935483870967,6.458064516129032,,,4.067741935483871,,,,,,,,,,,,,2.8161290322580643,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,16.796666666666667,9.75,,,3.5933333333333333,,,,,,,,,,,,,2.44,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,19.18064516129032,10.95483870967742,,,4.993548387096775,,,,,,,,,,,,,2.2483870967741937,
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,22.174193548387095,11.154838709677419,,,7.199999999999999,,,,,,,,,,,,,0.0967741935483871,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.10666666666667,8.26,,,3.3266666666666667,,,,,,,,,,,,,1.1333333333333333,
MARCHMONT,55.728,-2.411,Dry,Cool,Partially Overcast,13.696774193548388,6.741935483870968,,,2.393548387096774,,,,,,,,,,,,,0.7935483870967742,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,9.256666666666666,2.103333333333333,,,2.5433333333333334,,,,,,,,,,,,,2.05,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.519354838709678,1.4322580645161291,,,0.7032258064516129,,,,,,,,,,,,,1.4,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cold,Partially Overcast,4.103225806451613,0.15161290322580642,-2.364516129032258,,1.2064516129032257,,,,,,,,,,,,,1.5451612903225806,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cold,Partially Overcast,0.3178571428571428,-3.125,-3.582608695652174,,1.7714285714285716,,,,,,,,,,,,,2.3249999999999997,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Partially Overcast,3.8129032258064517,-1.6451612903225807,-2.6333333333333333,,2.9516129032258065,,,,,,,,,,,,,4.464516129032258,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,11.139999999999999,3.0,0.7033333333333334,,5.346666666666667,,,,,,,,,,,,,3.0833333333333335,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,14.26774193548387,6.074193548387097,3.98,,5.725806451612903,,,,,,,,,,,,,1.903225806451613,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.203333333333333,9.41,8.44,,4.08,,,,,,,,,,,,,1.4433333333333331,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,19.141935483870967,11.087096774193547,10.116129032258065,,5.725806451612903,,,,,,,,,,,,,3.6870967741935483,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,21.04516129032258,11.45483870967742,9.290322580645162,,7.319354838709677,,,,,,,,,,,,,0.13870967741935483,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.0,8.946666666666665,6.87,,4.86,,,,,,,,,,,,,1.2133333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,13.816129032258065,6.306451612903226,4.568965517241379,,2.564516129032258,,,,,,,,,,,,,0.45483870967741935,
