station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,9.711290322580645,5.619354838709677,2.512903225806452,,2.3225806451612905,,,,,,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Mild Rain,Cool,Partially Overcast,8.925,5.293333333333334,2.4366666666666665,,1.5766666666666667,,,,,,,,,,,,,4.9,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,5.101612903225806,1.3193548387096774,-1.6129032258064515,,1.0032258064516129,,,,,,,,,,,,,,
KINLOCHEWE,57.613,-5.306,Mild Rain,Cold,,4.770967741935484,-1.3612903225806452,,,,,,,,,,,,,,,,3.4387096774193546,
KINLOCHEWE,57.613,-5.306,Mild Rain,Cold,,3.4250000000000003,-4.0285714285714285,,,,,,,,,,,,,,,,3.064285714285714,
KINLOCHEWE,57.613,-5.306,Mild Rain,Cool,,7.6,0.5741935483870968,,,,,,,,,,,,,,,,2.7064516129032254,
KINLOCHEWE,57.613,-5.306,Mild Rain,Cool,,13.563333333333333,4.47,,,,,,,,,,,,,,,,3.0366666666666666,
KINLOCHEWE,57.613,-5.306,Mild Rain,Cool,,13.364516129032259,3.6258064516129034,,,,,,,,,,,,,,,,3.770967741935484,
KINLOCHEWE,57.613,-5.306,Mild Rain,Mild,,17.90666666666667,8.076666666666666,,,,,,,,,,,,,,,,2.5900000000000003,
KINLOCHEWE,57.613,-5.306,Dry,Mild,,21.493548387096773,11.03225806451613,,,,,,,,,,,,,,,,0.6483870967741936,
KINLOCHEWE,57.613,-5.306,Drizzle,Mild,,21.5,11.716129032258063,,,,,,,,,,,,,,,,1.9419354838709677,
KINLOCHEWE,57.613,-5.306,Heavy Rain,Mild,,17.360000000000003,9.826666666666666,,,,,,,,,,,,,,,,8.82,
KINLOCHEWE,57.613,-5.306,Heavy Rain,Cool,,11.848387096774195,4.983870967741935,,,,,,,,,,,,,,,,7.906451612903226,
KINLOCHEWE,57.613,-5.306,Mild Rain,Cool,,10.916666666666666,4.45,,,,,,,,,,,,,,,,3.1,
KINLOCHEWE,57.613,-5.306,Heavy Rain,Cool,,6.964516129032258,0.8838709677419354,,,,,,,,,,,,,,,,9.890322580645162,
FORTROSE,57.574,-4.093,Dry,Cold,Partially Overcast,4.219354838709678,-0.1483870967741935,,,1.9064516129032258,,,,,,,,,,,,,0.7870967741935483,
FORTROSE,57.574,-4.093,Drizzle,Cold,Partially Overcast,3.042857142857143,-2.0785714285714287,,,2.857142857142857,,,,,,,,,,,,,1.5214285714285716,
FORTROSE,57.574,-4.093,Dry,Cool,Sunny,6.199999999999999,1.6290322580645162,,,3.3354838709677415,,,,,,,,,,,,,0.6129032258064516,
FORTROSE,57.574,-4.093,Dry,Cool,Sunny,11.270000000000001,5.373333333333333,,,5.633333333333334,,,,,,,,,,,,,0.7266666666666667,
FORTROSE,57.574,-4.093,Drizzle,Cool,Sunny,11.096774193548388,4.851612903225806,,,6.093548387096774,,,,,,,,,,,,,1.732258064516129,
FORTROSE,57.574,-4.093,Dry,Mild,Sunny,15.106666666666666,9.45,,,6.260000000000001,,,,,,,,,,,,,0.6933333333333334,
FORTROSE,57.574,-4.093,Dry,Mild,Sunny,18.467741935483872,12.2,,,7.780645161290322,,,,,,,,,,,,,0.4806451612903226,
FORTROSE,57.574,-4.093,Dry,Mild,Sunny,18.81935483870968,12.98709677419355,,,5.209677419354839,,,,,,,,,,,,,0.36451612903225805,
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,16.21,10.973333333333333,,,4.226666666666667,,,,,,,,,,,,,1.2966666666666666,
FORTROSE,57.574,-4.093,Mild Rain,Cool,Partially Overcast,10.993548387096775,6.309677419354839,,,2.351612903225807,,,,,,,,,,,,,2.9387096774193546,
FORTROSE,57.574,-4.093,Dry,Cool,Partially Overcast,9.610000000000001,5.526666666666667,,,2.066666666666667,,,,,,,,,,,,,0.5433333333333333,
FORTROSE,57.574,-4.093,Mild Rain,Cool,Partially Overcast,6.354838709677419,2.2225806451612904,,,1.0903225806451613,,,,,,,,,,,,,3.825806451612903,
ONICH,56.72,-5.224,Heavy Rain,Cold,Partially Overcast,4.209677419354839,-0.4032258064516129,-3.603225806451613,,1.493548387096774,,,,,,,,,,,,,8.753333333333334,
ONICH,56.72,-5.224,Mild Rain,Cold,Sunny,4.210714285714286,-1.7107142857142856,-5.860714285714286,,3.496428571428571,,,,,,,,,,,,,5.033333333333333,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,7.064516129032258,-0.10645161290322587,-3.8258064516129036,,3.5903225806451613,,,,,,,,,,,,,5.484615384615385,
ONICH,56.72,-5.224,Heavy Rain,Cool,Sunny,12.113333333333333,4.596666666666667,1.4200000000000002,,5.38,,,,,,,,,,,,,8.433333333333334,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,12.600000000000001,4.335483870967742,1.0193548387096774,,6.880645161290323,,,,,,,,,,,,,4.736363636363636,
ONICH,56.72,-5.224,Heavy Rain,Mild,Sunny,16.666666666666668,8.696666666666665,5.3533333333333335,,5.066666666666666,,,,,,,,,,,,,8.585714285714285,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,19.94193548387097,10.880645161290323,6.035483870967742,,7.141935483870968,,,,,,,,,,,,,5.1454545454545455,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,19.929032258064513,11.735483870967743,7.248387096774193,,5.009677419354839,,,,,,,,,,,,,4.818181818181818,
ONICH,56.72,-5.224,Heavy Rain,Mild,Partially Overcast,16.083333333333332,9.646666666666667,5.0600000000000005,,2.3400000000000003,,,,,,,,,,,,,9.203571428571427,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,11.754838709677419,4.612903225806452,0.6483870967741935,,2.041935483870968,,,,,,,,,,,,,7.392857142857143,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,10.593333333333334,4.85,0.9833333333333333,,1.4033333333333333,,,,,,,,,,,,,4.445,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,7.038709677419355,1.835483870967742,-2.47741935483871,,0.9612903225806452,,,,,,,,,,,,,11.904166666666667,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cold,Partially Overcast,4.26551724137931,-2.9206896551724135,,,1.4774193548387096,,,,,,,,,,,,,4.038888888888889,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cold,Partially Overcast,2.8214285714285716,-4.803571428571429,,,2.8428571428571425,,,,,,,,,,,,,3.0631578947368423,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,7.52258064516129,-0.6258064516129032,,,3.490322580645161,,,,,,,,,,,,,2.7960000000000003,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Sunny,13.503333333333334,3.2633333333333336,,,5.943333333333333,,,,,,,,,,,,,2.07,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,13.419354838709678,3.551612903225806,,,6.651612903225806,,,,,,,,,,,,,3.5043478260869563,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,16.11,8.096666666666668,,,6.3966666666666665,,,,,,,,,,,,,2.8076923076923075,
FORT AUGUSTUS,57.144,-4.677,Dry,Mild,Sunny,21.46451612903226,10.341935483870968,,,8.170967741935485,,,,,,,,,,,,,0.8142857142857142,
FORT AUGUSTUS,57.144,-4.677,Dry,Mild,Sunny,21.370967741935484,11.761290322580646,,,5.051612903225807,,,,,,,,,,,,,0.9071428571428571,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,16.723333333333333,9.393333333333334,,,4.076666666666666,,,,,,,,,,,,,4.853846153846154,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,11.089655172413794,4.1000000000000005,,,1.8161290322580645,,,,,,,,,,,,,3.6774193548387095,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Partially Overcast,9.958620689655174,3.731034482758621,,,1.4233333333333333,,,,,,,,,,,,,1.4105263157894736,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cool,Partially Overcast,7.4239999999999995,-0.22400000000000003,,,0.8193548387096774,,,,,,,,,,,,,7.892,
GORDON CASTLE,57.621,-3.09,Drizzle,Cold,Partially Overcast,4.716129032258064,-1.3225806451612903,,,1.2419354838709677,,,,,,,,,,,,,1.0290322580645161,
GORDON CASTLE,57.621,-3.09,Drizzle,Cold,Partially Overcast,3.2535714285714286,-4.15,,,2.9285714285714284,,,,,,,,,,,,,1.825,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,6.396774193548388,0.6096774193548387,,,3.238709677419355,,,,,,,,,,,,,1.1838709677419357,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,13.22,3.8699999999999997,,,5.6,,,,,,,,,,,,,1.1366666666666667,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Sunny,12.741935483870968,3.8548387096774195,,,6.829032258064516,,,,,,,,,,,,,2.7516129032258063,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.84,7.623333333333333,,,6.89,,,,,,,,,,,,,1.2933333333333332,
GORDON CASTLE,57.621,-3.09,Dry,Mild,Sunny,21.570967741935483,11.01290322580645,,,7.851612903225806,,,,,,,,,,,,,0.7774193548387096,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,20.96451612903226,11.55483870967742,,,5.280645161290322,,,,,,,,,,,,,1.8709677419354835,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.776666666666664,9.296666666666665,,,4.8100000000000005,,,,,,,,,,,,,1.3033333333333335,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,12.316129032258065,5.090322580645162,,,2.332258064516129,,,,,,,,,,,,,4.193548387096774,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,10.203333333333335,4.973333333333333,,,2.013333333333333,,,,,,,,,,,,,0.7266666666666667,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,6.106451612903226,0.8999999999999999,,,0.8612903225806451,,,,,,,,,,,,,4.300000000000001,
BALMORAL,57.037,-3.22,Snowy,Cold,,2.5677419354838706,-3.8193548387096774,,,,,,0.6451612903225806,6.466666666666667,0.8709677419354839,1.4516129032258065,,,,,,,1.1129032258064515,
BALMORAL,57.037,-3.22,Snowy,Freezing,,1.2678571428571428,-7.103571428571429,,,,,,0.75,22.85185185185185,1.8928571428571428,0.0,,,,,,,3.0964285714285715,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.119354838709677,-1.9903225806451614,,,,,,0.9354838709677419,8.916666666666666,0.0967741935483871,0.967741935483871,,,,,,,1.103225806451613,
BALMORAL,57.037,-3.22,Dry,Cool,,12.18,1.6633333333333333,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.3466666666666667,
BALMORAL,57.037,-3.22,Drizzle,Cool,,11.067741935483872,2.161290322580645,,,,,,0.0,0.0,0.0,0.967741935483871,,,,,,,2.1129032258064515,
BALMORAL,57.037,-3.22,Dry,Mild,,16.413333333333334,5.723333333333333,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.5266666666666667,
BALMORAL,57.037,-3.22,Dry,Mild,,22.39032258064516,8.325806451612904,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.6290322580645161,
BALMORAL,57.037,-3.22,Dry,Mild,,21.041935483870965,9.048387096774194,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.49032258064516127,
BALMORAL,57.037,-3.22,Drizzle,Mild,,16.116666666666667,6.743333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.27,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,10.212903225806452,2.2806451612903227,,,,,,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.4838709677419355,,,,,,,2.7709677419354835,
BALMORAL,57.037,-3.22,Drizzle,Cool,,8.31,1.6866666666666668,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.5166666666666666,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.77741935483871,-2.1516129032258067,,,,,,0.3548387096774194,2.935483870967742,0.7741935483870968,0.967741935483871,,,,,,,4.658064516129032,
MYLNEFIELD,56.456,-3.07,Dry,Cold,Partially Overcast,4.090322580645161,-1.770967741935484,,,1.5032258064516129,,,,,,,,,,,,,0.9483870967741935,
MYLNEFIELD,56.456,-3.07,Dry,Cold,Sunny,3.5321428571428575,-3.207142857142857,,,3.0321428571428575,,,,,,,,,,,,,0.6392857142857142,
MYLNEFIELD,56.456,-3.07,Drizzle,Cool,Sunny,6.509677419354839,-0.7258064516129032,,,4.238709677419355,,,,,,,,,,,,,1.0741935483870966,
MYLNEFIELD,56.456,-3.07,Dry,Cool,Sunny,13.416666666666666,3.2,,,6.3100000000000005,,,,,,,,,,,,,0.62,
MYLNEFIELD,56.456,-3.07,Drizzle,Cool,Sunny,12.829032258064515,3.97741935483871,,,6.890322580645161,,,,,,,,,,,,,1.461290322580645,
MYLNEFIELD,56.456,-3.07,Dry,Mild,Sunny,16.656666666666666,8.073333333333332,,,6.1033333333333335,,,,,,,,,,,,,0.9233333333333333,
MYLNEFIELD,56.456,-3.07,Dry,Mild,Sunny,21.39032258064516,10.058064516129033,,,8.641935483870967,,,,,,,,,,,,,0.8645161290322579,
MYLNEFIELD,56.456,-3.07,Dry,Mild,Sunny,20.845161290322583,10.829032258064515,,,6.029032258064516,,,,,,,,,,,,,0.25161290322580643,
MYLNEFIELD,56.456,-3.07,Dry,Mild,Sunny,17.863333333333333,8.473333333333333,,,5.046666666666667,,,,,,,,,,,,,0.8966666666666666,
MYLNEFIELD,56.456,-3.07,Drizzle,Cool,Sunny,12.070967741935483,3.7,,,3.6129032258064515,,,,,,,,,,,,,1.2483870967741937,
MYLNEFIELD,56.456,-3.07,Drizzle,Cool,Partially Overcast,9.676666666666668,3.6866666666666665,,,2.106666666666667,,,,,,,,,,,,,1.2833333333333334,
MYLNEFIELD,56.456,-3.07,Mild Rain,Cool,Partially Overcast,6.441935483870967,0.6064516129032259,,,1.8096774193548388,,,,,,,,,,,,,4.077419354838709,
ARBROATH,56.561,-2.573,Drizzle,Cold,Partially Overcast,4.412903225806452,0.02580645161290319,-1.6193548387096772,,1.564516129032258,,,,,,,,,,,,,1.2000000000000002,
ARBROATH,56.561,-2.573,Drizzle,Cold,Sunny,3.539285714285714,-1.6714285714285713,-3.3857142857142857,,3.3214285714285716,,,,,,,,,,,,,1.2750000000000001,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,6.34516129032258,0.3032258064516129,-1.4290322580645163,,4.890322580645161,,,,,,,,,,,,,1.1774193548387097,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,12.05,3.98,1.8133333333333332,,7.043333333333334,,,,,,,,,,,,,0.5233333333333333,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,11.654838709677419,4.090322580645161,2.9387096774193546,,7.754838709677419,,,,,,,,,,,,,1.1548387096774193,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,15.126666666666667,8.28,7.35,,6.123333333333333,,,,,,,,,,,,,0.9600000000000001,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,18.75483870967742,10.716129032258063,9.654838709677419,,8.351612903225806,,,,,,,,,,,,,0.7838709677419354,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,18.906451612903226,11.270967741935483,10.019354838709678,,5.848387096774194,,,,,,,,,,,,,0.15161290322580645,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,16.013333333333332,9.126666666666667,7.37,,5.846666666666667,,,,,,,,,,,,,0.8666666666666667,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,11.429032258064517,4.896774193548388,2.596774193548387,,4.248387096774193,,,,,,,,,,,,,1.2935483870967743,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,9.626666666666667,4.773333333333334,2.7633333333333336,,2.496666666666667,,,,,,,,,,,,,1.5033333333333334,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,6.983870967741935,1.6548387096774193,-0.26129032258064505,,1.9193548387096775,,,,,,,,,,,,,3.5387096774193547,
FASKALLY,56.718,-3.77,Drizzle,Cold,Partially Overcast,3.8483870967741933,-3.1806451612903226,,,0.0,,,,,,,,,,,,,1.264516129032258,
FASKALLY,56.718,-3.77,Drizzle,Cold,Partially Overcast,3.1785714285714284,-4.375,,,0.0,,,,,,,,,,,,,1.4928571428571427,
FASKALLY,56.718,-3.77,Drizzle,Cool,Partially Overcast,6.941935483870967,-1.0774193548387097,,,0.0,,,,,,,,,,,,,1.0096774193548386,
FASKALLY,56.718,-3.77,Dry,Cool,Partially Overcast,14.19,2.753333333333333,,,0.0,,,,,,,,,,,,,0.9199999999999999,
FASKALLY,56.718,-3.77,Drizzle,Cool,Partially Overcast,13.061290322580644,3.574193548387097,,,0.0,,,,,,,,,,,,,2.2483870967741937,
FASKALLY,56.718,-3.77,Drizzle,Mild,Partially Overcast,16.84,7.256666666666666,,,0.0,,,,,,,,,,,,,1.01,
FASKALLY,56.718,-3.77,Dry,Mild,Partially Overcast,22.806451612903224,10.061290322580644,,,0.0,,,,,,,,,,,,,0.6838709677419355,
FASKALLY,56.718,-3.77,Dry,Mild,Partially Overcast,21.59032258064516,11.019354838709678,,,0.0,,,,,,,,,,,,,0.8516129032258064,
FASKALLY,56.718,-3.77,Drizzle,Mild,Partially Overcast,17.23,7.883333333333334,,,0.0,,,,,,,,,,,,,1.5166666666666666,
FASKALLY,56.718,-3.77,Drizzle,Cool,Partially Overcast,11.980645161290324,3.406451612903226,,,0.0,,,,,,,,,,,,,1.8387096774193548,
FASKALLY,56.718,-3.77,Drizzle,Cool,Partially Overcast,9.49,2.96,,,0.0,,,,,,,,,,,,,1.6400000000000001,
FASKALLY,56.718,-3.77,Mild Rain,Cool,Partially Overcast,6.380645161290323,-0.18709677419354842,,,0.0,,,,,,,,,,,,,5.593548387096774,
LEUCHARS,56.377,-2.862,Dry,Cold,Partially Overcast,3.9838709677419355,0.14193548387096774,,,1.5870967741935484,,,,,,,,,,,,,0.9580645161290322,
LEUCHARS,56.377,-2.862,Drizzle,Cold,Partially Overcast,3.503571428571429,-1.1892857142857143,,,2.682142857142857,,,,,,,,,,,,,1.3214285714285714,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,7.077419354838709,1.8516129032258064,,,4.45483870967742,,,,,,,,,,,,,1.5774193548387097,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,13.693333333333333,7.736666666666666,,,6.516666666666667,,,,,,,,,,,,,0.5399999999999999,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,12.748387096774193,7.383870967741935,,,7.496774193548387,,,,,,,,,,,,,1.6548387096774195,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,15.703333333333335,11.186666666666667,,,6.05,,,,,,,,,,,,,0.7733333333333333,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,20.690322580645162,14.529032258064515,,,8.44516129032258,,,,,,,,,,,,,1.0096774193548388,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,20.32903225806452,14.667741935483871,,,6.109677419354839,,,,,,,,,,,,,0.22258064516129034,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,17.826666666666664,12.04,,,5.553333333333333,,,,,,,,,,,,,0.8133333333333334,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,12.263333333333332,6.376666666666667,,,3.8483870967741933,,,,,,,,,,,,,1.3806451612903226,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,10.03,5.536666666666666,,,2.2333333333333334,,,,,,,,,,,,,1.0733333333333335,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,6.341935483870968,2.364516129032258,,,1.7516129032258063,,,,,,,,,,,,,3.519354838709677,
PENICUIK,55.823,-3.228,Drizzle,Cold,Partially Overcast,3.6193548387096777,-1.4838709677419355,,,0.7903225806451613,,,,,,,,,,,,,1.7935483870967743,
PENICUIK,55.823,-3.228,Drizzle,Cold,Partially Overcast,3.367857142857143,-3.460714285714286,,,2.439285714285714,,,,,,,,,,,,,1.8821428571428573,
PENICUIK,55.823,-3.228,Drizzle,Cold,Sunny,4.095000000000001,-1.4774193548387096,,,3.5548387096774197,,,,,,,,,,,,,1.696774193548387,
PENICUIK,55.823,-3.228,Dry,Cool,Sunny,13.083333333333334,3.0300000000000002,,,5.956666666666666,,,,,,,,,,,,,0.6633333333333333,
PENICUIK,55.823,-3.228,Drizzle,Cool,Sunny,11.593548387096776,3.5903225806451613,,,6.880645161290323,,,,,,,,,,,,,2.138709677419355,
PENICUIK,55.823,-3.228,Dry,Mild,Sunny,16.363333333333333,6.983333333333333,,,5.72,,,,,,,,,,,,,0.6633333333333333,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,21.570967741935487,10.296774193548387,,,8.812903225806451,,,,,,,,,,,,,1.7,
PENICUIK,55.823,-3.228,Drizzle,Mild,Sunny,19.33157894736842,10.2,,,5.725806451612903,,,,,,,,,,,,,1.032258064516129,
PENICUIK,55.823,-3.228,Drizzle,Hot,Sunny,,8.086666666666666,,,4.666666666666667,,,,,,,,,,,,,1.8299999999999998,
PENICUIK,55.823,-3.228,Drizzle,Hot,Partially Overcast,,3.1548387096774193,,,2.903225806451613,,,,,,,,,,,,,1.3580645161290321,
PENICUIK,55.823,-3.228,Dry,Hot,Partially Overcast,,2.9733333333333336,,,1.2233333333333334,,,,,,,,,,,,,0.69,
PENICUIK,55.823,-3.228,Mild Rain,Cool,Partially Overcast,5.222727272727273,-0.4193548387096774,,,0.6032258064516128,,,,,,,,,,,,,4.487096774193549,
NORTH BERWICK,56.058,-2.716,Drizzle,Cold,Partially Overcast,4.96,-0.12999999999999998,,,1.3451612903225807,,,,,,,,,,,,,1.2838709677419353,
NORTH BERWICK,56.058,-2.716,Drizzle,Cold,Partially Overcast,4.064285714285714,-2.207142857142857,,,2.682142857142857,,,,,,,,,,,,,1.292857142857143,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,6.699999999999999,-0.1548387096774194,,,4.480645161290322,,,,,,,,,,,,,1.0129032258064516,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,13.236666666666668,3.533333333333333,,,6.126666666666667,,,,,,,,,,,,,0.7066666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,12.703225806451613,4.077419354838709,,,7.780645161290322,,,,,,,,,,,,,1.5387096774193547,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,16.39,7.569999999999999,,,6.596666666666667,,,,,,,,,,,,,0.7533333333333334,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,19.916129032258063,10.761290322580646,,,8.596774193548388,,,,,,,,,,,,,1.5451612903225806,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,21.074193548387097,11.474193548387097,,,6.158064516129032,,,,,,,,,,,,,0.4548387096774194,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,18.14333333333333,9.639999999999999,,,5.306666666666667,,,,,,,,,,,,,1.1666666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,12.906451612903227,5.070967741935483,,,3.4193548387096775,,,,,,,,,,,,,1.106451612903226,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,10.45,4.446666666666667,,,1.7566666666666668,,,,,,,,,,,,,0.7133333333333333,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Partially Overcast,7.461290322580646,2.096774193548387,,,1.4161290322580644,,,,,,,,,,,,,2.8451612903225807,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,5.425806451612903,0.4516129032258064,,,1.8096774193548386,,,,,,,,,,,,,1.1612903225806452,
DUNBAR,56.004,-2.528,Drizzle,Cold,Partially Overcast,4.110714285714286,-1.0392857142857144,,,2.7285714285714286,,,,,,,,,,,,,1.4857142857142858,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,6.164516129032258,0.5741935483870968,,,4.774193548387097,,,,,,,,,,,,,0.964516129032258,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,12.563333333333333,4.803333333333333,,,6.746666666666667,,,,,,,,,,,,,0.35666666666666663,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,11.841935483870968,5.135483870967741,,,8.216129032258063,,,,,,,,,,,,,0.9935483870967742,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,15.176666666666668,8.946666666666667,,,7.2733333333333325,,,,,,,,,,,,,0.6966666666666667,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,18.641935483870967,11.612903225806452,,,9.12258064516129,,,,,,,,,,,,,1.0419354838709678,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,19.674193548387095,12.587096774193547,,,6.6,,,,,,,,,,,,,0.7193548387096774,
