station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
CONINGSBY,53.094,-0.173,,Mild,,16.355,10.370000000000001,5.760000000000001,7.543333333333334,,,0.1,,0.0,,0.0,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,11.648387096774194,7.054838709677419,3.561290322580645,5.083870967741936,,,0.3225806451612903,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,
CONINGSBY,53.094,-0.173,,Cool,,8.35,4.175,1.1699999999999997,2.32,,,0.7666666666666667,,0.0,,0.0,0.0,0.0,0.3,,,,
CONINGSBY,53.094,-0.173,,Cool,,6.033870967741936,2.519354838709677,-0.6645161290322581,0.3258064516129032,,,0.967741935483871,,0.0,,0.0967741935483871,0.0,0.0,0.2903225806451613,,,,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,9.109677419354838,3.1806451612903226,,,2.4741935483870967,,,,,,0.0,0.0,0.0,0.0,,,,1.0129032258064516
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,7.30344827586207,1.3103448275862069,,,2.3310344827586205,,,,,,0.1724137931034483,0.0,0.0,0.0,,,,0.5793103448275863
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,11.422580645161291,4.116129032258065,,,4.622580645161291,,,,,,0.0,0.0,0.0,0.0,,,,1.1774193548387097
SKEGNESS,53.148,0.346,Mild Rain,Cool,Sunny,10.827272727272726,4.719047619047619,,,3.2,,,,,,0.0,0.0,0.0,0.0,,,,3.0133333333333336
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,13.963333333333333,8.173333333333334,,,6.554838709677419,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7258064516129032
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,16.541379310344826,10.975862068965517,,,4.96,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.606666666666667
SKEGNESS,53.148,0.346,Mild Rain,Mild,Sunny,19.312903225806455,12.490322580645161,,,6.616129032258065,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.135483870967742
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,21.061290322580643,14.16451612903226,,,6.341935483870968,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3741935483870966
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,15.575,8.77142857142857,,,5.970833333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1133333333333333
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,13.22258064516129,7.238709677419355,,,2.9741935483870963,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7225806451612902
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,10.063333333333333,4.456666666666666,,,1.95,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1233333333333335
SKEGNESS,53.148,0.346,Mild Rain,Cool,Partially Overcast,7.27741935483871,2.2870967741935484,,,2.42258064516129,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.729032258064516
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,9.048387096774194,2.2193548387096773,,,2.074193548387097,,,,0.0,,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,1.2193548387096775
DENVER,52.583,0.346,Dry,Cool,Partially Overcast,6.8517241379310345,0.024137931034482734,,,2.2344827586206897,,,,2.5517241379310347,,0.1724137931034483,0.0,0.0,0.0,,,,0.5379310344827586
DENVER,52.583,0.346,Dry,Cool,Sunny,13.235483870967743,2.703225806451613,,,4.619354838709677,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.870967741935484
DENVER,52.583,0.346,Mild Rain,Cool,Sunny,11.613333333333333,3.7933333333333334,,,4.336666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.48
DENVER,52.583,0.346,Drizzle,Mild,Sunny,16.25483870967742,8.164516129032258,,,5.180645161290323,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5290322580645161
DENVER,52.583,0.346,Mild Rain,Mild,Sunny,18.363333333333333,10.446666666666665,,,4.343333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.14
DENVER,52.583,0.346,Mild Rain,Mild,Sunny,20.635483870967743,11.919354838709678,,,5.096774193548387,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.270967741935484
DENVER,52.583,0.346,Drizzle,Mild,Sunny,23.22258064516129,12.796774193548387,,,6.061290322580645,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.232258064516129
DENVER,52.583,0.346,Drizzle,Mild,Sunny,18.816666666666666,8.31,,,5.1,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2666666666666666
DENVER,52.583,0.346,Drizzle,Cool,Partially Overcast,13.703225806451613,6.512903225806451,,,2.803225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.2129032258064516
DENVER,52.583,0.346,Mild Rain,Cool,Partially Overcast,10.066666666666666,3.49,,,2.0766666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.146666666666667
DENVER,52.583,0.346,Mild Rain,Cool,Partially Overcast,7.512903225806451,1.8419354838709678,1.5857142857142859,,1.2999999999999998,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.116129032258064
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,9.635483870967741,0.3064516129032258,-2.5035714285714286,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,1.7032258064516128
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,7.23103448275862,-1.6241379310344828,-3.756521739130435,,,,,,2.4285714285714284,,0.0,0.0,0.0,0.0,,,,0.6448275862068965
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,12.896774193548387,1.3516129032258064,-2.3423076923076924,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2870967741935484
EAST BERGHOLT,51.96,1.023,Mild Rain,Cool,,12.286666666666667,1.4566666666666668,-1.864,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.06
EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,,17.187096774193545,6.183870967741935,4.725,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9000000000000004
EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,,18.85666666666667,8.133333333333333,7.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0799999999999996
EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,,21.283870967741933,9.296774193548387,7.211538461538462,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.925806451612903
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,23.138709677419353,11.119354838709677,8.74,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0193548387096774
EAST BERGHOLT,51.96,1.023,Drizzle,Mild,,19.67,6.87,3.404,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.34
EAST BERGHOLT,51.96,1.023,Mild Rain,Cool,,14.512903225806452,6.448387096774193,4.007407407407407,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5166666666666666
EAST BERGHOLT,51.96,1.023,Drizzle,Cool,,10.8,3.246666666666667,-1.0379310344827586,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.33
EAST BERGHOLT,51.96,1.023,Snowy,Cool,,6.0200000000000005,1.2566666666666666,-3.55,,,,,,0.3333333333333333,,0.0,0.0,0.0,0.0,,,,3.238709677419355
WESTLETON,52.247,1.621,Drizzle,Cool,,8.617647058823529,3.1903225806451614,0.01200000000000001,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,1.3258064516129033
WESTLETON,52.247,1.621,Snowy,Cool,,6.917241379310345,1.4689655172413794,-0.8730769230769232,,,,,,0.5,,0.3448275862068966,0.0,0.0,0.0,,,,0.3551724137931035
WESTLETON,52.247,1.621,Drizzle,Cool,,11.638709677419355,3.870967741935484,0.7607142857142858,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.029032258064516
WESTLETON,52.247,1.621,Mild Rain,Cool,,11.2,4.36,1.2923076923076922,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.9166666666666665
WESTLETON,52.247,1.621,Drizzle,Mild,,15.161290322580646,8.435483870967742,6.369230769230769,,,,,,0.0,,0.0,0.0,0.04,0.0,,,,1.5741935483870966
WESTLETON,52.247,1.621,Mild Rain,Mild,,17.759999999999998,10.433333333333334,7.53076923076923,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5366666666666666
WESTLETON,52.247,1.621,Mild Rain,Mild,,20.080645161290324,12.329032258064515,9.310344827586206,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,4.348387096774194
WESTLETON,52.247,1.621,Drizzle,Mild,,21.703225806451613,12.829032258064515,9.122727272727273,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.4
WESTLETON,52.247,1.621,Drizzle,Mild,,18.633333333333333,8.6,4.411538461538462,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7466666666666666
WESTLETON,52.247,1.621,Mild Rain,Cool,,13.764516129032257,7.719354838709678,5.246428571428572,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.0451612903225804
WESTLETON,52.247,1.621,Drizzle,Cool,,10.883333333333333,4.216666666666667,1.29,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0433333333333334
WESTLETON,52.247,1.621,Snowy,Cool,,7.95483870967742,2.361290322580645,-0.48214285714285715,,,,,,0.06896551724137931,,0.3333333333333333,0.0,0.0,0.0,,,,3.1580645161290324
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,9.577419354838709,2.770967741935484,0.04838709677419356,0.9870967741935485,,,,,0.0,,0.03225806451612903,0.16129032258064516,0.0,0.0,,,,1.364516129032258
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,,7.344827586206897,0.496551724137931,-1.4620689655172414,-0.014285714285714235,,,,,2.4827586206896552,,0.6896551724137931,0.0,0.0,0.0,,,,0.7172413793103447
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,,13.66451612903226,2.770967741935484,-0.6741935483870968,2.448387096774194,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,0.7096774193548387
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,,12.466666666666667,4.01,0.9599999999999999,3.903448275862069,,,,,0.0,,0.0,0.9090909090909091,0.09090909090909091,0.0,,,,3.033333333333333
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,17.38064516129032,8.216129032258063,5.883870967741935,8.87741935483871,,,,,0.0,,0.0,0.16666666666666666,0.13333333333333333,0.0,,,,2.02258064516129
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,,18.81,10.51,8.196551724137931,11.299999999999999,,,,,0.0,,0.0,0.0,0.034482758620689655,0.0,,,,3.3400000000000003
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,,21.393548387096775,11.948387096774193,8.306896551724138,13.106666666666666,,,,,0.0,,0.0,0.16129032258064516,0.12903225806451613,0.0,,,,4.293548387096774
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,,23.480645161290322,12.806451612903226,8.975,12.864516129032259,,,,,0.0,,0.0,0.1935483870967742,0.12903225806451613,0.0,,,,2.4548387096774196
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,,19.35,8.770000000000001,5.363636363636363,8.527999999999999,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9533333333333334
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,,14.138709677419355,6.758064516129032,3.735483870967742,6.136666666666667,,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,2.2161290322580647
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,,10.94,3.913333333333333,0.7333333333333333,2.33,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.52
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,,8.009677419354839,1.8709677419354838,-0.9900000000000001,0.45806451612903226,,,,,0.07692307692307693,,0.1935483870967742,0.0,0.0,0.0,,,,2.738709677419355
HIGH BEACH,51.664,0.041,Drizzle,Cool,,8.889999999999999,2.635483870967742,0.24583333333333335,2.5791666666666666,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5193548387096774
HIGH BEACH,51.664,0.041,Snowy,Cool,,6.551724137931035,0.5862068965517241,-0.7919999999999999,2.670833333333333,,,,,4.083333333333333,,0.0,0.0,0.0,0.0,,,,0.7551724137931034
HIGH BEACH,51.664,0.041,Dry,Cool,,13.374193548387098,3.6129032258064515,2.123076923076923,3.884,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6225806451612903
HIGH BEACH,51.664,0.041,Mild Rain,Cool,,11.836666666666668,3.703333333333333,2.4107142857142856,3.5142857142857147,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.096666666666667
HIGH BEACH,51.664,0.041,Drizzle,Mild,,16.793548387096774,8.35483870967742,7.5,8.735714285714286,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9064516129032258
HIGH BEACH,51.664,0.041,Mild Rain,Mild,,18.645454545454545,10.261904761904763,8.99090909090909,11.063636363636364,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.1033333333333335
HIGH BEACH,51.664,0.041,Drizzle,Mild,,20.651612903225807,11.864516129032259,10.653846153846153,13.065384615384614,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.392
HIGH BEACH,51.664,0.041,Drizzle,Mild,,22.26451612903226,13.0,10.496296296296295,12.646153846153847,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3741935483870968
HIGH BEACH,51.664,0.041,Dry,Mild,,19.978571428571428,9.082608695652175,6.538888888888889,8.711111111111112,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0
HIGH BEACH,51.664,0.041,Mild Rain,Cool,,13.296774193548387,6.854838709677419,5.818181818181818,6.95,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.019354838709678
HIGH BEACH,51.664,0.041,Mild Rain,Cool,,10.106666666666666,3.3666666666666667,2.1416666666666666,3.48,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1366666666666663
HIGH BEACH,51.664,0.041,Mild Rain,Cool,,7.764516129032257,1.8870967741935485,0.2705882352941177,0.4894736842105263,,,,,0.32,,0.2,0.0,0.0,0.04,,,,3.370967741935484
MALHAM TARN,54.1,-2.164,Snowy,Cool,Partially Overcast,5.699999999999999,0.43548387096774194,-1.3870967741935485,,1.3161290322580643,,,,1.1935483870967742,,0.45161290322580644,0.2903225806451613,0.03225806451612903,0.03225806451612903,,,,7.54516129032258
MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast,4.613793103448276,-0.0034482758620689837,-1.5206896551724138,,1.7965517241379312,,,,4.620689655172414,,0.3448275862068966,0.0,0.0,0.0,,,,4.589655172413793
MALHAM TARN,54.1,-2.164,Drizzle,Cool,Sunny,10.187096774193549,3.170967741935484,1.0766666666666667,,3.216,,,,0.0,,0.2,0.0,0.0,0.0,,,,1.2838709677419353
MALHAM TARN,54.1,-2.164,Snowy,Cool,Sunny,7.753333333333333,1.6966666666666665,0.2275862068965517,,3.256666666666667,,,,8.0,,3.4,5.4,1.0,1.0,,,,5.076666666666667
MALHAM TARN,54.1,-2.164,Drizzle,Cool,Sunny,13.158064516129032,5.438709677419355,2.9733333333333336,,5.519354838709678,,,,0.0,,0.0,0.18181818181818182,0.045454545454545456,0.0,,,,2.4000000000000004
MALHAM TARN,54.1,-2.164,Heavy Rain,Cool,Partially Overcast,13.666666666666666,7.819999999999999,6.548275862068966,,2.2933333333333334,,,,0.0,,0.0,0.0,0.06666666666666667,0.03333333333333333,,,,8.190000000000001
MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Partially Overcast,15.483870967741936,10.019354838709678,8.412903225806453,,2.851612903225807,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,5.02258064516129
MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Sunny,17.08709677419355,10.706451612903225,8.856666666666666,,3.7451612903225806,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.264516129032257
MALHAM TARN,54.1,-2.164,Heavy Rain,Cool,Partially Overcast,13.293333333333333,7.556666666666667,5.930000000000001,,2.8866666666666663,,,,0.0,,0.0,0.0,0.0,0.0,,,,8.726666666666667
MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast,10.12258064516129,4.193548387096774,2.206451612903226,,2.6580645161290324,,,,0.0,,0.0,0.06451612903225806,0.03225806451612903,0.0,,,,5.658064516129032
MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast,7.043333333333334,2.5,1.182758620689655,,1.3866666666666667,,,,0.0,,0.2,0.0,0.0,0.0,,,,4.736666666666666
MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast,4.806451612903226,0.24516129032258063,-1.4451612903225806,,1.564516129032258,,,,0.8064516129032258,,0.7096774193548387,0.0,0.0,0.03225806451612903,,,,8.283870967741937
CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast,8.76774193548387,1.7,0.3275862068965517,5.5,2.225806451612903,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.167741935483871
CAWOOD,53.828,-1.148,Dry,Cool,Partially Overcast,7.2,0.02758620689655169,1.1416666666666666,,1.9448275862068964,,,,2.3793103448275863,,0.1724137931034483,0.0,0.0,0.0,,,,0.47586206896551725
CAWOOD,53.828,-1.148,Dry,Cool,Sunny,13.487096774193548,2.2870967741935484,-0.5966666666666666,,5.603225806451612,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6290322580645161
CAWOOD,53.828,-1.148,Mild Rain,Cool,Sunny,11.053333333333335,3.25,1.117391304347826,,3.253333333333333,,,,,,0.0,0.0,0.0,0.0,,,,4.233333333333333
CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny,16.051612903225806,6.819354838709677,3.5043478260869563,,6.296774193548386,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.464516129032258
CAWOOD,53.828,-1.148,Mild Rain,Mild,Partially Overcast,17.4,9.726666666666667,7.053571428571429,,2.57,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.3666666666666667
CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny,19.65806451612903,11.600000000000001,9.37142857142857,,4.619354838709678,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3129032258064517
CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny,21.509677419354837,12.035483870967743,8.523333333333333,,4.770967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3774193548387097
CAWOOD,53.828,-1.148,Mild Rain,Mild,Sunny,17.886666666666667,10.05,5.916666666666667,,4.58,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.6333333333333333
CAWOOD,53.828,-1.148,Drizzle,Cool,Sunny,12.951612903225806,6.216129032258064,2.762068965517241,,3.0290322580645164,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.835483870967742
CAWOOD,53.828,-1.148,Mild Rain,Cool,Partially Overcast,9.97,3.3800000000000003,0.4230769230769231,,1.7833333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.7933333333333334
CAWOOD,53.828,-1.148,Mild Rain,Cool,Partially Overcast,7.119354838709677,1.4387096774193548,-1.229032258064516,,1.932258064516129,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.303225806451613
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,6.809677419354839,1.6193548387096774,-0.8580645161290322,,1.7483870967741937,,,,0.0,,0.3548387096774194,0.7096774193548387,0.0,0.3548387096774194,,,,5.258064516129032
BUXTON,53.258,-1.914,Snowy,Cool,Partially Overcast,5.310344827586207,0.9206896551724137,-1.2310344827586208,,1.9379310344827587,,,,1.3103448275862069,,0.3448275862068966,0.0,0.0,0.0,,,,2.5655172413793106
BUXTON,53.258,-1.914,Dry,Cool,Sunny,11.306451612903226,3.267741935483871,0.6774193548387096,,4.741935483870968,,,,0.0,,0.22580645161290322,0.16129032258064516,0.0,0.0,,,,0.9741935483870967
BUXTON,53.258,-1.914,Hail,Cool,Sunny,8.413333333333334,2.2333333333333334,0.2700000000000001,,3.566666666666667,,,,6.5,,0.6333333333333333,1.5666666666666667,0.06666666666666667,0.03333333333333333,,,,6.48
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,14.861290322580645,5.883870967741935,3.8774193548387097,,6.300000000000001,,,,0.0,,0.0967741935483871,0.3225806451612903,0.0,0.0,,,,2.3870967741935485
BUXTON,53.258,-1.914,Hail,Mild,Sunny,15.479999999999999,8.626666666666667,7.069999999999999,,3.4066666666666667,,,,0.0,,2.4,2.4,2.4,2.433333333333333,,,,7.666666666666667
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,17.59032258064516,10.73225806451613,9.019354838709678,,4.877419354838709,,,,0.0,,0.0,0.3225806451612903,0.06451612903225806,0.0,,,,5.090322580645162
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,18.925806451612903,10.832258064516129,8.458064516129031,,4.651612903225806,,,,0.0,,0.0,0.16129032258064516,0.16129032258064516,0.0,,,,3.551612903225806
BUXTON,53.258,-1.914,Hail,Cool,Sunny,14.973333333333333,7.54,4.727586206896552,,4.35,,,,0.0,,2.1333333333333333,2.2666666666666666,2.1,2.1666666666666665,,,,4.926666666666667
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,10.780645161290321,4.529032258064516,2.0516129032258066,,3.3870967741935485,,,,0.0,,0.0,0.0,0.0,0.16129032258064516,,,,4.180645161290323
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,7.78,2.2933333333333334,0.4166666666666667,,2.2133333333333334,,,,0.0,,0.16666666666666666,0.0,0.0,0.03333333333333333,,,,4.28
BUXTON,53.258,-1.914,Snowy,Cool,Partially Overcast,5.519354838709678,0.6225806451612902,-1.1032258064516127,,1.8387096774193548,,,,0.06451612903225806,,0.41935483870967744,0.6129032258064516,0.0,0.12903225806451613,,,,7.509677419354838
ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,,7.867741935483871,1.8580645161290323,-0.47096774193548385,,,,,,0.0,,0.3870967741935484,0.12903225806451613,0.0,0.06451612903225806,,,,2.3419354838709676
ASHOVER NO 2,53.162,-1.48,Snowy,Cool,,6.689655172413793,0.9965517241379311,-1.5758620689655174,,,,,,1.6896551724137931,,0.5172413793103449,0.0,0.0,0.0,,,,0.8896551724137931
ASHOVER NO 2,53.162,-1.48,Dry,Cool,,13.251612903225807,3.574193548387097,0.37741935483870964,,,,,,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.0,,,,0.9225806451612902
ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,,10.396666666666667,2.94,0.9466666666666668,,,,,,1.0666666666666667,,0.3333333333333333,0.5333333333333333,0.03333333333333333,0.0,,,,7.276666666666667
ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,,16.306451612903224,6.835483870967742,5.093548387096774,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,1.6129032258064515
ASHOVER NO 2,53.162,-1.48,Mild Rain,Mild,,16.5,9.67,8.75,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,5.9366666666666665
ASHOVER NO 2,53.162,-1.48,Mild Rain,Mild,,19.71818181818182,11.656521739130433,10.48695652173913,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,2.57741935483871
ASHOVER NO 2,53.162,-1.48,Mild Rain,Mild,,20.241935483870968,11.874193548387098,10.141935483870967,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.596774193548387
ASHOVER NO 2,53.162,-1.48,Mild Rain,Mild,,16.473333333333333,8.606666666666666,6.546666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.7266666666666666
ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,,12.087096774193547,5.4,2.987096774193548,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9451612903225806
ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,,9.123333333333333,3.1733333333333333,0.8166666666666667,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,4.206666666666667
ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,,6.619354838709677,1.1774193548387097,-1.3483870967741935,,,,,,0.0,,0.06451612903225806,0.12903225806451613,0.0,0.0,,,,5.267741935483872
OXFORD,51.761,-1.264,Drizzle,Cool,Partially Overcast,10.064516129032258,3.47741935483871,-2.18,0.5967741935483871,2.764516129032258,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1258064516129032
OXFORD,51.761,-1.264,Snowy,Cool,Partially Overcast,7.041379310344828,1.1689655172413795,-2.0172413793103448,-0.19642857142857142,2.472413793103448,,,,0.3103448275862069,,0.0,0.0,0.0,0.0,,,,0.7344827586206897
OXFORD,51.761,-1.264,Dry,Cool,Sunny,14.035483870967743,3.545161290322581,-0.05666666666666666,1.6387096774193548,5.300000000000001,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7838709677419355
OXFORD,51.761,-1.264,Mild Rain,Cool,,12.356666666666666,4.546666666666667,-0.11739130434782613,1.8892857142857142,,,,,,,,,,,,,,4.286666666666666
OXFORD,51.761,-1.264,Drizzle,Mild,,17.65806451612903,9.703225806451613,4.663333333333333,6.682758620689655,,,,,,,,,,,,,,2.2548387096774194
OXFORD,51.761,-1.264,Mild Rain,Mild,,18.57241379310345,11.629999999999999,5.0,,,,,,,,,,,,,,,4.9
OXFORD,51.761,-1.264,Mild Rain,Mild,,19.0,,,,,,,,,,,,,,,,,4.7
OXFORD,51.761,-1.264,,Mild,Sunny,21.427272727272726,13.536363636363637,,16.366666666666667,5.04,,,,0.0,,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,,,,
OXFORD,51.761,-1.264,Hail,Mild,Sunny,16.46875,7.921052631578948,4.7124999999999995,7.696000000000001,5.7733333333333325,,,,0.0,,4.5,4.5,4.5,4.5,,,,4.366666666666666
OXFORD,51.761,-1.264,Hail,Cool,Partially Overcast,13.561290322580644,7.093548387096774,4.444827586206896,5.820689655172414,2.7580645161290325,,,,0.0,,5.275862068965517,5.275862068965517,5.275862068965517,5.275862068965517,,,,3.6419354838709674
OXFORD,51.761,-1.264,Hail,Cool,Partially Overcast,10.41,4.196666666666667,1.3,2.3400000000000003,2.466666666666667,,,,0.0,,4.2,4.2,4.2,4.2,,,,3.2066666666666666
OXFORD,51.761,-1.264,Snowy,Cool,Partially Overcast,8.296774193548387,2.6129032258064515,-0.4129032258064516,0.5225806451612904,1.9903225806451612,,,,0.03225806451612903,,1.7741935483870968,1.7419354838709677,1.7419354838709677,1.7419354838709677,,,,3.1645161290322585
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Cool,,9.364516129032259,2.4741935483870967,-0.4903225806451614,,,,,,,,0.03225806451612903,0.0,0.0,0.0,,,,1.0516129032258066
SHIRBURN MODEL FARM,51.669,-0.996,Snowy,Cool,,6.73103448275862,0.26206896551724135,-1.931034482758621,,,,,,3.125,,0.5172413793103449,0.0,0.0,0.0,,,,0.7206896551724138
