station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,12.293333333333333,6.653333333333333,,,4.6433333333333335,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.013333333333333,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,14.193548387096774,8.76774193548387,,,3.0903225806451613,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0193548387096774,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,14.745161290322581,8.019354838709678,,,6.180645161290323,,,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,,,,3.106451612903226,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,11.776666666666667,6.9433333333333325,,,3.9433333333333334,,,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.23333333333333334,,,,3.4733333333333336,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,10.964516129032257,6.54516129032258,,,1.1870967741935485,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,,,,4.609677419354839,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.15,2.393333333333333,,,1.0,,,0.06666666666666667,0.0,0.0,0.9666666666666667,0.16666666666666666,0.0,0.1,,,,5.706666666666666,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.506451612903225,2.9838709677419355,,,0.34838709677419355,,,0.0,0.0,0.0,0.6129032258064516,0.16129032258064516,0.0,0.1935483870967742,,,,4.141935483870968,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,4.575806451612903,1.364516129032258,-0.5064516129032257,-0.732258064516129,1.1258064516129032,,1.4285714285714286,0.12903225806451613,0.16129032258064516,,1.6129032258064515,2.032258064516129,0.0,0.06451612903225806,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,4.623214285714285,1.342857142857143,-0.6964285714285714,-0.8142857142857142,2.6357142857142857,,1.5,0.07142857142857142,0.10714285714285714,,0.9642857142857143,1.2142857142857142,0.0,0.03571428571428571,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,6.720967741935484,3.364516129032258,1.7193548387096773,1.8193548387096774,2.47741935483871,,1.1379310344827587,0.0,0.0,,0.45161290322580644,0.7096774193548387,0.0,0.0967741935483871,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,6.97,2.5833333333333335,0.83,1.0433333333333334,4.863333333333333,,0.7692307692307693,0.03333333333333333,0.0,,1.2333333333333334,1.9333333333333333,0.03333333333333333,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,10.120967741935484,5.659677419354838,3.0903225806451613,3.958064516129032,6.358064516129032,,0.3870967741935484,0.0,0.0,,0.03225806451612903,0.3225806451612903,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,11.508333333333333,7.6466666666666665,5.456666666666666,6.303333333333333,4.796666666666667,,0.3,0.0,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,13.911290322580646,10.051612903225807,8.351612903225806,9.186666666666667,4.090322580645161,,0.3870967741935484,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.337096774193547,9.787096774193548,6.951612903225806,8.103225806451613,4.861290322580645,,0.3870967741935484,0.0,0.0,,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,11.835,8.165,6.566666666666666,6.83,3.203333333333333,,0.7333333333333333,0.0,0.0,,0.0,0.5333333333333333,0.0,0.16666666666666666,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,11.475806451612904,7.995161290322581,5.864516129032259,6.196774193548387,1.567741935483871,,1.1290322580645162,0.0,0.0,,0.03225806451612903,0.12903225806451613,0.0,0.0967741935483871,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,7.051666666666667,3.515,1.5133333333333332,1.63,1.4533333333333334,,1.4285714285714286,0.03333333333333333,0.06666666666666667,,0.6333333333333333,2.0,0.0,0.13333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,6.970967741935484,3.935483870967742,1.8451612903225807,1.903225806451613,0.7516129032258064,,1.206896551724138,0.03225806451612903,0.03225806451612903,,0.7419354838709677,0.9032258064516129,0.03225806451612903,0.1935483870967742,,,,,
WEYLAND,58.986,-2.948,Snowy,Cool,,5.373333333333333,1.7000000000000002,-1.1903225806451612,,,,,0.12903225806451613,0.10344827586206896,0.06896551724137931,1.4193548387096775,1.5161290322580645,0.06451612903225806,0.0967741935483871,,,,2.6633333333333336,
WEYLAND,58.986,-2.948,Snowy,Cool,,5.3,1.4714285714285715,-1.6964285714285714,,,,,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.6785714285714286,0.7857142857142857,0.0,0.07142857142857142,,,,1.5464285714285713,
WEYLAND,58.986,-2.948,Mild Rain,Cool,,7.416129032258064,3.480645161290323,0.9096774193548387,,,,,0.0,0.0,0.0,0.3548387096774194,0.2903225806451613,0.0,0.12903225806451613,,,,2.7129032258064516,
WEYLAND,58.986,-2.948,Hail,Cool,,7.84,2.5833333333333335,0.3333333333333333,,,,,0.0,0.0,0.0,0.8333333333333334,1.3666666666666667,0.0,0.1,,,,2.7366666666666664,
WEYLAND,58.986,-2.948,Drizzle,Cool,,10.687096774193549,5.016129032258065,3.2903225806451615,,,,,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,,,,2.1225806451612903,
WEYLAND,58.986,-2.948,Drizzle,Cool,,12.34,7.203333333333333,5.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0533333333333332,
WEYLAND,58.986,-2.948,Dry,Cool,,14.812903225806451,9.587096774193547,9.338709677419354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7258064516129032,
WEYLAND,58.986,-2.948,Drizzle,Mild,,15.261290322580646,9.229032258064517,6.887096774193548,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.867741935483871,
WEYLAND,58.986,-2.948,Mild Rain,Cool,,12.756666666666666,8.056666666666667,5.9399999999999995,,,,,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.1,,,,2.79,
WEYLAND,58.986,-2.948,Drizzle,Cool,,12.287096774193548,8.206451612903226,5.435483870967742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,,,,1.2225806451612902,
WEYLAND,58.986,-2.948,Mild Rain,Cool,,7.79,3.2733333333333334,0.8275862068965517,,,,,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.3,0.03333333333333333,0.16666666666666666,,,,5.596666666666667,
WEYLAND,58.986,-2.948,Drizzle,Cool,,7.65483870967742,3.761290322580645,0.8580645161290322,,,,,0.0,0.0,0.0,0.22580645161290322,0.2903225806451613,0.0,0.22580645161290322,,,,1.5903225806451613,
DOUNREAY,58.579,-3.739,Snowy,Cool,Partially Overcast,5.6,0.23333333333333334,-1.6,,1.6387096774193548,,,0.25806451612903225,0.896551724137931,0.3,1.0,0.0,0.0,0.03225806451612903,,,,2.616129032258064,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,5.646428571428571,-0.43571428571428567,-2.2214285714285715,,3.3392857142857144,,,0.14285714285714285,0.0,0.0,0.35714285714285715,0.0,0.0,0.03571428571428571,,,,2.142857142857143,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,8.964516129032257,2.6903225806451614,1.8516129032258064,,2.767741935483871,,,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.06451612903225806,,,,1.993548387096774,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Sunny,8.453333333333333,2.2866666666666666,1.2966666666666666,,4.6433333333333335,,,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.03333333333333333,,,,3.3133333333333335,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Sunny,11.541935483870969,4.674193548387097,3.0258064516129033,,6.84516129032258,,,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,,,,2.7806451612903227,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Sunny,12.906666666666666,6.97,5.566666666666666,,4.906666666666666,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9633333333333334,
DOUNREAY,58.579,-3.739,Dry,Mild,Sunny,16.051612903225806,9.858064516129033,9.025806451612903,,3.8032258064516125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6580645161290323,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,17.11935483870968,9.345161290322581,7.316129032258065,,5.019354838709678,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,,,,1.6419354838709677,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,13.823333333333332,7.683333333333334,6.0633333333333335,,3.243333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0933333333333333,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,13.861290322580645,7.512903225806451,5.058064516129033,,2.5903225806451613,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,,,,2.074193548387097,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,8.843333333333334,2.5,0.95,,1.2233333333333334,,,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,,,,4.923333333333333,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,8.112903225806452,2.609677419354839,0.4258064516129032,,1.0935483870967742,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,,,,1.429032258064516,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Partially Overcast,4.358064516129032,0.9516129032258065,-1.6096774193548387,-0.9548387096774194,1.8709677419354838,,1.3125,0.25806451612903225,0.5806451612903226,,1.3870967741935485,1.4838709677419355,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cold,Partially Overcast,4.6375,1.5160714285714287,-1.592857142857143,-0.8999999999999998,2.7535714285714286,,1.3181818181818181,0.07142857142857142,0.21428571428571427,,1.2142857142857142,1.1428571428571428,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.858064516129032,3.7532258064516126,1.0258064516129033,1.6806451612903226,2.851612903225807,,0.8275862068965517,0.0,0.0,,0.6451612903225806,0.0967741935483871,0.0,0.0967741935483871,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Sunny,7.201666666666667,2.9366666666666665,0.23999999999999996,1.09,4.946666666666667,,0.8888888888888888,0.0,0.0,,0.8333333333333334,1.3,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,9.893548387096773,5.922580645161291,2.4000000000000004,3.825806451612903,6.329032258064516,,0.3870967741935484,0.0,0.0,,0.03225806451612903,0.22580645161290322,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,11.818333333333333,7.59,4.406666666666666,5.91,5.473333333333333,,0.4,0.0,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.764516129032257,10.158064516129032,7.574193548387097,8.83548387096774,4.267741935483872,,0.3548387096774194,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.070967741935483,10.541935483870969,7.409677419354838,8.80967741935484,4.606451612903226,,0.3548387096774194,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.013333333333332,8.139999999999999,5.593333333333334,6.546666666666667,3.683333333333333,,0.5666666666666667,0.0,0.0,,0.0,0.13333333333333333,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,11.741935483870968,8.416129032258064,4.929032258064517,6.106451612903226,2.3096774193548386,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,6.63,2.9233333333333333,-0.0033333333333333067,0.91,1.7066666666666668,,1.3571428571428572,0.0,0.0,,0.4,1.4666666666666666,0.0,0.1,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.949999999999999,3.475806451612903,0.6419354838709677,1.464516129032258,0.8290322580645161,,1.1666666666666667,0.0,0.0,,0.3870967741935484,0.4838709677419355,0.0,0.0967741935483871,,,,,
KEISS,58.542,-3.11,Snowy,Cool,Partially Overcast,5.077419354838709,0.23225806451612907,-1.5096774193548386,,1.8741935483870968,,,0.3225806451612903,0.4166666666666667,0.0,1.3225806451612903,1.5483870967741935,0.0,0.03225806451612903,,,,2.896774193548387,
KEISS,58.542,-3.11,Snowy,Cool,Partially Overcast,5.4678571428571425,0.7642857142857142,-0.8928571428571429,,2.6,,,0.07142857142857142,0.07407407407407407,0.07407407407407407,0.6428571428571429,1.0714285714285714,0.0,0.0,,,,1.9142857142857144,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,7.909677419354838,2.864516129032258,1.132258064516129,,2.8483870967741933,,,0.0,0.0,0.0,0.6774193548387096,0.2903225806451613,0.0,0.06451612903225806,,,,1.4451612903225806,
KEISS,58.542,-3.11,Hail,Cool,Sunny,8.226666666666667,2.0466666666666664,0.15333333333333338,,5.1,,,0.03333333333333333,0.0,0.0,0.5333333333333333,1.3333333333333333,0.0,0.0,,,,2.81,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,11.193548387096774,4.854838709677419,2.8548387096774195,,6.448387096774193,,,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.03225806451612903,0.03225806451612903,,,,2.0483870967741935,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,12.81,6.316666666666666,4.91,,5.203333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9333333333333333,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,14.832258064516129,8.974193548387097,7.893548387096774,,4.416129032258064,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0935483870967742,
KEISS,58.542,-3.11,Drizzle,Mild,Sunny,15.296774193548387,9.296774193548387,7.3933333333333335,,4.441935483870967,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9161290322580644,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,13.316666666666666,7.003333333333333,5.3933333333333335,,3.81,,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,1.9366666666666668,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,12.380645161290323,7.66774193548387,4.864516129032259,,2.338709677419355,,,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,,,,1.5935483870967742,
KEISS,58.542,-3.11,Mild Rain,Cool,Partially Overcast,7.38,1.7466666666666666,-0.17000000000000004,,1.8133333333333332,,,0.03333333333333333,0.0,0.0,0.2,0.9666666666666667,0.0,0.06666666666666667,,,,4.033333333333333,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,7.254838709677419,2.3548387096774195,0.6096774193548387,,0.9516129032258065,,,0.0,0.0,0.0,0.1935483870967742,0.5483870967741935,0.0,0.12903225806451613,,,,1.3709677419354838,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,5.372580645161291,3.3080645161290323,1.3419354838709678,1.3774193548387095,1.335483870967742,,1.0,0.22580645161290322,0.8275862068965517,,1.7741935483870968,1.8064516129032258,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cold,Sunny,4.7803571428571425,2.314285714285714,0.5071428571428571,0.47500000000000003,3.439285714285714,,1.1785714285714286,0.0,0.0,,0.7857142857142857,1.2857142857142858,0.0,0.21428571428571427,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.490322580645161,3.2467741935483874,2.9419354838709677,2.9387096774193546,2.2451612903225806,,0.9032258064516129,0.0,0.0,,0.5161290322580645,0.2903225806451613,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Sunny,6.261666666666667,2.67,1.6166666666666667,1.7566666666666668,3.83,,1.206896551724138,0.0,0.0,,1.0666666666666667,1.8333333333333333,0.0,0.16666666666666666,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,9.92741935483871,6.16774193548387,4.990322580645161,5.235483870967743,6.503225806451613,,0.4838709677419355,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,10.493333333333334,7.666666666666667,6.613333333333333,6.956666666666666,4.8966666666666665,,0.5666666666666667,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.796774193548387,9.553225806451612,9.332258064516129,9.703225806451613,3.2,,0.6451612903225806,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.856451612903227,10.533870967741937,9.693548387096774,10.116129032258065,5.812903225806451,,0.5161290322580645,0.0,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.523333333333333,8.288333333333334,7.0633333333333335,7.34,3.7,,0.8,0.0,0.0,,0.0,0.0,0.0,0.16666666666666666,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,12.841935483870968,9.062903225806451,7.383870967741935,7.819354838709677,2.1516129032258067,,0.7419354838709677,0.0,0.0,,0.0,0.0,0.0,0.12903225806451613,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.506666666666666,3.5016666666666665,2.2199999999999998,2.25,0.5266666666666667,,1.2333333333333334,0.0,0.0,,1.0666666666666667,0.4666666666666667,0.0,0.3333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.730645161290322,4.47741935483871,2.629032258064516,2.793548387096774,1.2967741935483872,,0.7096774193548387,0.0,0.0,,0.22580645161290322,0.25806451612903225,0.0,0.16129032258064516,,,,,
ACHANY NO 2,57.981,-4.427,Snowy,Cold,Partially Overcast,3.52,-2.47741935483871,-4.935483870967742,,1.5548387096774194,,,0.6451612903225806,5.548387096774194,0.9032258064516129,1.7741935483870968,0.0,0.0,0.0,,,,2.5833333333333335,
ACHANY NO 2,57.981,-4.427,Snowy,Cold,Partially Overcast,4.203571428571428,-1.9714285714285715,-4.4071428571428575,,2.414285714285714,,,0.5357142857142857,2.142857142857143,0.5,1.8214285714285714,0.17857142857142858,0.0,0.03571428571428571,,,,3.007142857142857,
ACHANY NO 2,57.981,-4.427,Snowy,Cool,Partially Overcast,8.287096774193548,1.525806451612903,-0.4419354838709677,,2.229032258064516,,,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.5161290322580645,0.0,0.0,0.12903225806451613,1.0,,,1.535483870967742,
ACHANY NO 2,57.981,-4.427,Snowy,Cool,Sunny,8.246666666666666,1.1166666666666667,-1.1566666666666665,,4.11,,,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0666666666666667,0.8333333333333334,0.03333333333333333,0.16666666666666666,1.0,,,4.83,
ACHANY NO 2,57.981,-4.427,Mild Rain,Cool,Sunny,13.66451612903226,3.0806451612903225,1.3419354838709678,,5.467741935483871,,,0.0,0.0,0.0,0.06451612903225806,0.2903225806451613,0.0,0.0,1.0,,,2.767741935483871,
ACHANY NO 2,57.981,-4.427,Drizzle,Cool,Sunny,14.65,5.626666666666667,3.6199999999999997,,5.026666666666667,,,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,,,,1.6166666666666667,
ACHANY NO 2,57.981,-4.427,Drizzle,Mild,Sunny,18.345161290322583,9.003225806451614,6.548387096774194,,5.083870967741936,,,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,1.6838709677419357,
ACHANY NO 2,57.981,-4.427,Drizzle,Mild,Sunny,17.37741935483871,8.041935483870969,5.358064516129032,,4.941935483870967,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5741935483870966,
