station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,8.525806451612903,4.661290322580645,,,1.2580645161290323,,,,,,,,,,,,,2.967741935483871,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,5.616129032258065,-0.10967741935483875,,,1.2967741935483872,,,,,,,,,,,,,2.135483870967742,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,5.6482758620689655,0.9137931034482759,,,1.5793103448275863,,,,,,,,,,,,,1.182758620689655,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,6.9,-1.8161290322580645,,,3.761290322580645,,,,,,,,,,,,,0.7806451612903226,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,9.946666666666665,1.3233333333333335,,,4.180000000000001,,,,,,,,,,,,,1.05,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,12.245161290322581,5.187096774193549,,,4.199999999999999,,,,,,,,,,,,,3.7806451612903227,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,15.923333333333334,7.95,,,6.583333333333333,,,,,,,,,,,,,2.7266666666666666,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.43548387096774,9.438709677419356,,,4.851612903225806,,,,,,,,,,,,,4.65483870967742,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.1,9.038709677419355,,,3.196774193548387,,,,,,,,,,,,,3.0387096774193547,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,14.9,7.8133333333333335,,,4.073333333333333,,,,,,,,,,,,,3.14,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,11.929032258064517,5.025806451612904,,,2.8483870967741933,,,,,,,,,,,,,2.793548387096774,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,8.993333333333334,2.2466666666666666,,,1.66,,,,,,,,,,,,,1.3033333333333335,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,8.570967741935483,2.5935483870967744,,,1.435483870967742,,,,,,,,,,,,,2.980645161290323,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.699999999999999,-0.03870967741935485,-3.3161290322580643,,1.6516129032258065,,,,,,,,,,,,,2.103225806451613,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.5344827586206895,0.3034482758620689,-2.53103448275862,,1.8482758620689657,,,,,,,,,,,,,1.1103448275862067,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,6.951612903225806,-2.425806451612903,-6.806451612903226,,4.087096774193548,,,,,,,,,,,,,0.7580645161290323,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,9.723333333333333,1.0033333333333334,-3.1933333333333334,,4.5,,,,,,,,,,,,,1.4200000000000002,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,12.687096774193549,4.761290322580645,0.667741935483871,,4.72258064516129,,,,,,,,,,,,,2.696774193548387,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,16.446666666666665,7.176666666666667,3.533333333333333,,5.636666666666667,,,,,,,,,,,,,4.323333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,18.129032258064516,9.241935483870968,7.883870967741935,,5.245161290322581,,,,,,,,,,,,,4.793548387096774,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.580645161290324,8.941935483870967,7.654838709677419,,4.367741935483871,,,,,,,,,,,,,2.206451612903226,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,15.776666666666667,8.116666666666667,7.1466666666666665,,4.58,,,,,,,,,,,,,2.31,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,12.48709677419355,5.145161290322581,3.438709677419355,,3.1870967741935483,,,,,,,,,,,,,2.8,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,9.183333333333334,3.816666666666667,2.4133333333333336,,1.97,,,,,,,,,,,,,1.0333333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,9.087096774193547,3.609677419354839,1.7193548387096773,,1.493548387096774,,,,,,,,,,,,,1.9387096774193548,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.6,0.0709677419354839,,,1.6,,,,,,,,,,,,,1.3419354838709678,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,5.93793103448276,0.0,,,1.9655172413793103,,,,,,,,,,,,,0.8827586206896553,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,6.864516129032259,-2.661290322580645,,,3.9645161290322584,,,,,,,,,,,,,0.7548387096774193,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,9.796666666666665,1.4666666666666666,,,4.416666666666667,,,,,,,,,,,,,1.5333333333333334,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,12.97741935483871,5.877419354838709,,,4.32258064516129,,,,,,,,,,,,,2.703225806451613,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,16.46,7.6066666666666665,,,5.043333333333334,,,,,,,,,,,,,4.01,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,18.325806451612905,9.996774193548386,,,5.300000000000001,,,,,,,,,,,,,3.1903225806451614,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.274193548387096,9.083870967741936,,,3.9838709677419355,,,,,,,,,,,,,1.903225806451613,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,15.643333333333334,8.613333333333333,,,3.7199999999999998,,,,,,,,,,,,,2.2,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,12.754838709677419,5.570967741935483,,,3.074193548387097,,,,,,,,,,,,,2.480645161290323,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,9.126666666666667,3.61,,,1.7933333333333332,,,,,,,,,,,,,1.04,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.738709677419354,3.4967741935483874,,,1.2000000000000002,,,,,,,,,,,,,1.7806451612903227,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,,5.712903225806452,0.5967741935483871,-0.7099999999999999,,,,,,,,,,,,,,,1.9,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,,5.882758620689655,0.36896551724137927,-0.9,,,,,,,,,,,,,,,1.5413793103448277,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,,6.838709677419355,-0.7193548387096774,-3.041935483870968,,,,,,,,,,,,,,,1.335483870967742,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,,10.520000000000001,2.04,0.11379310344827581,,,,,,,,,,,,,,,1.5233333333333334,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,,13.95483870967742,6.612903225806452,5.567741935483871,,,,,,,,,,,,,,,3.012903225806452,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,,16.94666666666667,9.103333333333333,7.523333333333334,,,,,,,,,,,,,,,2.0166666666666666,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,,18.351612903225806,10.580645161290322,7.922580645161291,,,,,,,,,,,,,,,2.7612903225806456,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,,17.05806451612903,9.570967741935483,6.558064516129033,,,,,,,,,,,,,,,2.5548387096774197,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,,15.866666666666667,9.346666666666666,5.696666666666667,,,,,,,,,,,,,,,2.0766666666666667,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,,12.580645161290322,6.490322580645161,3.6193548387096777,,,,,,,,,,,,,,,3.693548387096774,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,,9.116666666666667,3.99,1.3733333333333333,,,,,,,,,,,,,,,1.4166666666666667,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,,8.103333333333333,3.7266666666666666,1.364516129032258,,,,,,,,,,,,,,,2.512903225806452,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,6.319354838709677,1.8774193548387095,-1.7935483870967743,,0.8032258064516129,,,,,,,,,,,,,1.8096774193548388,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,6.379310344827586,1.010344827586207,-2.6448275862068966,,1.1482758620689655,,,,,,,,,,,,,0.7724137931034483,
HULL,53.756,-0.358,Dry,Cool,Sunny,7.319354838709677,-0.7645161290322581,-5.567741935483871,,3.2903225806451615,,,,,,,,,,,,,0.8612903225806451,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,11.69,2.4,-1.8166666666666667,,4.413333333333333,,,,,,,,,,,,,1.2766666666666666,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,15.32258064516129,7.458064516129033,3.293548387096774,,3.203225806451613,,,,,,,,,,,,,1.9387096774193548,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,18.946666666666665,9.653333333333334,6.42,,4.796666666666667,,,,,,,,,,,,,1.9833333333333334,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,20.55483870967742,11.251612903225807,6.945161290322581,,4.916129032258064,,,,,,,,,,,,,2.541935483870968,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,19.467741935483872,10.432258064516128,5.738709677419355,,3.954838709677419,,,,,,,,,,,,,1.7258064516129032,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,17.720000000000002,10.169999999999998,6.056666666666667,,3.8866666666666663,,,,,,,,,,,,,2.0366666666666666,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,14.029032258064515,7.109677419354839,3.0354838709677416,,2.2870967741935484,,,,,,,,,,,,,3.0580645161290323,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,10.116666666666667,4.78,0.7099999999999999,,0.6333333333333333,,,,,,,,,,,,,1.3299999999999998,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.09032258064516,4.235483870967743,-0.09032258064516126,,0.23548387096774193,,,,,,,,,,,,,1.9387096774193548,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.8129032258064517,
SKEGNESS,53.148,0.346,Dry,,,,,,,,,,,,,,,,,,,,0.6896551724137931,
SKEGNESS,53.148,0.346,Dry,,,,,,,,,,,,,,,,,,,,0.43548387096774194,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.2366666666666668,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.8516129032258064,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.1933333333333331,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.4838709677419355,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.3580645161290323,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.8933333333333335,
SKEGNESS,53.148,0.346,Mild Rain,,,,,,,,,,,,,,,,,,,,3.396774193548387,
SKEGNESS,53.148,0.346,Drizzle,,,,,,,,,,,,,,,,,,,,1.2533333333333334,
SKEGNESS,53.148,0.346,Drizzle,Cool,,8.341935483870968,4.064516129032258,,,,,,,,,,,,,,,,1.3064516129032258,
CROMER,52.934,1.291,Drizzle,Cool,,6.086666666666667,1.7966666666666666,,,,,,,,,,,,,,,,1.667741935483871,
CROMER,52.934,1.291,Drizzle,Cold,,4.868965517241379,0.27931034482758627,,,,,,,,,,,,,,,,1.1517241379310343,
CROMER,52.934,1.291,Dry,Cool,,7.577419354838709,0.4096774193548387,,,,,,,,,,,,,,,,0.5903225806451612,
CROMER,52.934,1.291,Drizzle,Cool,,10.636666666666667,3.36,,,,,,,,,,,,,,,,1.2533333333333334,
CROMER,52.934,1.291,Drizzle,Mild,,15.561290322580644,7.65483870967742,,,,,,,,,,,,,,,,2.041935483870968,
CROMER,52.934,1.291,Drizzle,Mild,,18.10666666666667,10.593333333333334,,,,,,,,,,,,,,,,1.2066666666666666,
CROMER,52.934,1.291,Drizzle,Mild,,20.809677419354838,11.783870967741937,,,,,,,,,,,,,,,,1.3774193548387097,
CROMER,52.934,1.291,Drizzle,Mild,,19.08709677419355,10.983870967741936,,,,,,,,,,,,,,,,1.532258064516129,
CROMER,52.934,1.291,Drizzle,Mild,,17.276666666666667,11.020000000000001,,,,,,,,,,,,,,,,2.1566666666666667,
CROMER,52.934,1.291,Mild Rain,Cool,,14.425806451612903,8.390322580645162,,,,,,,,,,,,,,,,3.2580645161290325,
CROMER,52.934,1.291,Drizzle,Cool,,9.916666666666666,5.2,,,,,,,,,,,,,,,,1.37,
CROMER,52.934,1.291,Drizzle,Cool,,8.451724137931034,3.372413793103448,,,,,,,,,,,,,,,,1.3387096774193548,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,5.293333333333334,1.8866666666666667,0.3870967741935484,,2.0516129032258066,,,,,,,,,,,,,1.564516129032258,
LOWESTOFT,52.49,1.744,Drizzle,Cold,Partially Overcast,4.568965517241379,0.6517241379310345,-0.7714285714285715,,1.893103448275862,,,,,,,,,,,,,1.317241379310345,
LOWESTOFT,52.49,1.744,Dry,Cool,Sunny,6.848387096774194,1.2870967741935484,-1.9096774193548385,,6.016129032258065,,,,,,,,,,,,,0.4161290322580645,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,9.78,3.753333333333333,1.7866666666666664,,4.86,,,,,,,,,,,,,1.4100000000000001,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,14.674193548387096,8.24516129032258,6.570967741935484,,6.116129032258065,,,,,,,,,,,,,2.896774193548387,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,17.07,10.916666666666666,9.313333333333333,,6.473333333333333,,,,,,,,,,,,,1.88,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,19.53548387096774,12.293548387096775,10.216666666666667,,7.625806451612903,,,,,,,,,,,,,2.0999999999999996,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,18.548387096774192,11.374193548387098,9.606666666666666,,6.148387096774194,,,,,,,,,,,,,2.2225806451612904,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,17.546666666666667,11.703333333333335,10.036666666666667,,4.246666666666666,,,,,,,,,,,,,2.21,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,14.186666666666667,9.273333333333333,6.780645161290322,,3.754838709677419,,,,,,,,,,,,,3.2870967741935484,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,9.910344827586206,5.824137931034483,3.1300000000000003,,1.6866666666666668,,,,,,,,,,,,,1.1666666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,8.36774193548387,4.609677419354839,1.5548387096774192,,1.7419354838709677,,,,,,,,,,,,,1.9161290322580644,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,7.180645161290323,1.7258064516129032,-0.9774193548387096,,1.9935483870967743,,,,,,,,,,,,,2.303225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,5.827586206896552,-0.1,-2.8137931034482757,,1.486206896551724,,,,,,,,,,,,,0.5413793103448276,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Sunny,9.62258064516129,-0.8580645161290322,-3.9000000000000004,,5.087096774193548,,,,,,,,,,,,,0.6129032258064516,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,12.583333333333334,2.4033333333333333,-0.9033333333333334,,4.930000000000001,,,,,,,,,,,,,1.8866666666666667,
