station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,15.51290322580645,7.380645161290323,,,4.906451612903226,,,,,,,,,,,,,2.1548387096774193,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,15.16,8.0,,,4.373333333333333,,,,,,,,,,,,,1.8566666666666667,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,18.606451612903225,11.55483870967742,,,4.767741935483872,,,,,,,,,,,,,1.0129032258064516,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,20.893548387096775,12.619354838709677,,,4.909677419354838,,,,,,,,,,,,,1.1935483870967742,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,16.52,9.413333333333332,,,3.0433333333333334,,,,,,,,,,,,,1.2733333333333334,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,13.580645161290322,7.496774193548387,,,2.925806451612903,,,,,,,,,,,,,2.7129032258064516,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,9.493333333333334,4.5,,,1.6400000000000001,,,,,,,,,,,,,3.5566666666666666,
SHEFFIELD,53.381,-1.491,Drizzle,Cold,Partially Overcast,4.803225806451613,0.532258064516129,,,0.8870967741935484,,,,,,,,,,,,,2.370967741935484,
MALVERN,52.113,-2.308,Drizzle,Cool,Partially Overcast,10.287096774193548,5.325806451612903,2.4741935483870967,,2.02258064516129,,,,,,,,,,,,,1.2838709677419353,
MALVERN,52.113,-2.308,Mild Rain,Cool,Partially Overcast,6.162068965517241,1.1896551724137931,-1.1310344827586205,,2.4586206896551723,,,,,,,,,,,,,3.7206896551724133,
MALVERN,52.113,-2.308,Mild Rain,Cool,Partially Overcast,5.261290322580645,0.6290322580645161,-1.4580645161290322,,1.9387096774193548,,,,,,,,,,,,,2.829032258064516,
MALVERN,52.113,-2.308,Drizzle,Cool,Sunny,12.806666666666667,4.616666666666666,0.74,,6.953333333333333,,,,,,,,,,,,,1.09,
MALVERN,52.113,-2.308,Mild Rain,Mild,Sunny,16.12258064516129,7.841935483870968,4.735483870967743,,6.270967741935484,,,,,,,,,,,,,2.6548387096774193,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,15.633333333333333,8.166666666666666,5.443333333333333,,4.98,,,,,,,,,,,,,1.4233333333333333,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,20.029032258064515,11.69032258064516,9.36774193548387,,6.699999999999999,,,,,,,,,,,,,1.6870967741935483,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,21.425806451612903,12.916129032258066,10.541935483870969,,5.864516129032259,,,,,,,,,,,,,2.396774193548387,
MALVERN,52.113,-2.308,Dry,Mild,Sunny,17.5,10.276666666666667,7.17,,4.123333333333333,,,,,,,,,,,,,0.9466666666666667,
MALVERN,52.113,-2.308,Mild Rain,Cool,Sunny,14.193548387096774,8.219354838709679,5.319354838709677,,3.332258064516129,,,,,,,,,,,,,3.358064516129032,
MALVERN,52.113,-2.308,Mild Rain,Cool,Partially Overcast,9.16,4.183333333333334,0.6733333333333333,,2.256666666666667,,,,,,,,,,,,,2.55,
MALVERN,52.113,-2.308,Drizzle,Cold,Partially Overcast,4.212903225806452,-0.9516129032258065,-4.1875,,1.9129032258064516,,,,,,,,,,,,,1.9612903225806453,
ROSS-ON-WYE,51.911,-2.586,Dry,Cool,Partially Overcast,11.016129032258064,4.309677419354839,,,1.8290322580645162,,,,,,,,,,,,,0.9774193548387096,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,7.375862068965517,0.9448275862068966,,,2.6379310344827585,,,,,,,,,,,,,3.924137931034483,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,6.199999999999999,0.5129032258064515,,,1.993548387096774,,,,,,,,,,,,,3.3483870967741933,
ROSS-ON-WYE,51.911,-2.586,Dry,Cool,Sunny,13.919999999999998,3.143333333333333,,,6.89,,,,,,,,,,,,,0.66,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,17.080645161290324,6.33225806451613,,,5.990322580645161,,,,,,,,,,,,,2.467741935483871,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,17.056666666666665,7.453333333333333,,,4.493333333333334,,,,,,,,,,,,,1.2366666666666668,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,21.429032258064513,9.922580645161291,,,6.354838709677419,,,,,,,,,,,,,1.1064516129032258,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Mild,Sunny,22.406451612903226,11.05483870967742,,,5.745161290322581,,,,,,,,,,,,,2.8225806451612905,
ROSS-ON-WYE,51.911,-2.586,Dry,Mild,Sunny,18.15,8.756666666666666,,,3.7866666666666666,,,,,,,,,,,,,0.73,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,14.748387096774193,7.803225806451613,,,2.9000000000000004,,,,,,,,,,,,,3.2419354838709675,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,10.0,3.1233333333333335,,,2.0,,,,,,,,,,,,,2.853333333333333,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cold,Partially Overcast,4.487096774193549,-1.835483870967742,,,1.196774193548387,,,,,,,,,,,,,1.5806451612903225,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,10.478125,5.806451612903226,0.4612903225806452,,1.5032258064516129,,,,,,,,,,,,,1.0193548387096774,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,6.879310344827586,1.6586206896551725,-2.796551724137931,,2.2724137931034485,,,,,,,,,,,,,3.6482758620689655,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,6.645161290322581,0.9806451612903225,-2.883870967741936,,2.0870967741935487,,,,,,,,,,,,,3.164516129032258,
CHELTENHAM,51.895,-2.08,Dry,Cool,Sunny,13.693333333333333,4.29,-0.1033333333333334,,6.713333333333334,,,,,,,,,,,,,0.5266666666666667,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,17.45483870967742,7.426666666666667,3.6966666666666668,,5.716129032258064,,,,,,,,,,,,,1.9193548387096775,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,17.083333333333332,8.853333333333333,5.48,,4.386666666666667,,,,,,,,,,,,,1.2333333333333334,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,22.46,11.595999999999998,6.968,,6.772413793103448,,,,,,,,,,,,,0.0,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,22.425806451612903,13.103225806451613,9.667741935483871,,6.029032258064516,,,,,,,,,,,,,2.4838709677419355,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,18.32,9.92,6.253333333333333,,4.383333333333334,,,,,,,,,,,,,0.8366666666666667,
CHELTENHAM,51.895,-2.08,Mild Rain,Mild,Sunny,15.096774193548388,8.106451612903227,3.064516129032258,,3.2225806451612904,,,,,,,,,,,,,3.0580645161290323,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,10.076666666666666,4.11,-0.81,,2.0566666666666666,,,,,,,,,,,,,2.716666666666667,
CHELTENHAM,51.895,-2.08,Drizzle,Cold,Partially Overcast,4.412903225806452,-1.4161290322580644,-5.264516129032257,,1.0935483870967742,,,,,,,,,,,,,2.2,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Partially Overcast,9.558064516129033,3.8193548387096774,,,1.367741935483871,,,,,,,,,,,,,1.3129032258064517,
HAMPSTEAD,51.561,-0.18,Mild Rain,Cool,Partially Overcast,5.982758620689655,0.12068965517241376,,,2.579310344827586,,,,,,,,,,,,,3.4793103448275864,
HAMPSTEAD,51.561,-0.18,Mild Rain,Cool,Partially Overcast,5.9,-5.730183352904034e-17,,,2.0064516129032257,,,,,,,,,,,,,3.796774193548387,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Sunny,13.033333333333333,3.493333333333333,,,6.743333333333334,,,,,,,,,,,,,1.2033333333333334,
HAMPSTEAD,51.561,-0.18,Drizzle,Mild,Sunny,17.067741935483873,7.364516129032259,,,6.025806451612904,,,,,,,,,,,,,1.6838709677419357,
HAMPSTEAD,51.561,-0.18,Drizzle,Mild,Sunny,15.54,7.15,,,4.66,,,,,,,,,,,,,2.1966666666666668,
HAMPSTEAD,51.561,-0.18,Drizzle,Mild,Sunny,19.4,10.480645161290322,,,5.45483870967742,,,,,,,,,,,,,1.0225806451612902,
HAMPSTEAD,51.561,-0.18,Mild Rain,Mild,Sunny,21.606451612903225,12.04516129032258,,,5.319354838709677,,,,,,,,,,,,,3.5709677419354837,
HAMPSTEAD,51.561,-0.18,Drizzle,Mild,Sunny,16.733333333333334,8.673333333333334,,,3.4566666666666666,,,,,,,,,,,,,1.22,
HAMPSTEAD,51.561,-0.18,Mild Rain,Cool,Partially Overcast,14.283870967741937,7.609677419354839,,,2.6258064516129034,,,,,,,,,,,,,2.916129032258065,
HAMPSTEAD,51.561,-0.18,Mild Rain,Cool,Partially Overcast,9.213333333333333,3.0933333333333333,,,2.04,,,,,,,,,,,,,4.333333333333333,
HAMPSTEAD,51.561,-0.18,Drizzle,Cold,Partially Overcast,4.296774193548386,-0.4806451612903226,,,0.5451612903225806,,,,,,,,,,,,,2.0806451612903225,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Cool,Partially Overcast,11.035483870967743,5.351612903225806,,,1.167741935483871,,,,,,,,,,,,,1.1193548387096774,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Mild Rain,Cool,Partially Overcast,7.748275862068965,2.1620689655172414,,,1.9620689655172414,,,,,,,,,,,,,2.944827586206897,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Mild Rain,Cool,Partially Overcast,7.687096774193549,2.1870967741935483,,,1.6516129032258065,,,,,,,,,,,,,3.6,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Cool,Sunny,14.46,4.78,,,6.0633333333333335,,,,,,,,,,,,,1.16,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Mild,Sunny,18.483870967741936,8.351612903225806,,,6.035483870967742,,,,,,,,,,,,,1.525806451612903,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Mild,Sunny,17.276666666666664,8.94,,,4.746666666666667,,,,,,,,,,,,,1.4166666666666667,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Dry,Mild,Sunny,20.55483870967742,11.80967741935484,,,5.132258064516129,,,,,,,,,,,,,0.9903225806451613,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Mild Rain,Mild,Sunny,22.94516129032258,13.667741935483871,,,5.093548387096774,,,,,,,,,,,,,5.009677419354839,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Mild,Sunny,18.61,10.596666666666666,,,3.08,,,,,,,,,,,,,1.2666666666666666,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Mild,Partially Overcast,15.890322580645162,9.3,,,2.6129032258064515,,,,,,,,,,,,,2.2225806451612904,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Mild Rain,Cool,Partially Overcast,10.846666666666666,4.096666666666667,,,1.5933333333333333,,,,,,,,,,,,,3.4266666666666667,
"LONDON, ST JAMES'S PARK",51.505,-0.131,Drizzle,Cool,Partially Overcast,5.925806451612903,0.896774193548387,,,0.26129032258064516,,,,,,,,,,,,,1.9129032258064516,
WISLEY,51.311,-0.476,Dry,,,,,,,,,,,,,,,,,,,,0.864516129032258,
WISLEY,51.311,-0.476,Mild Rain,,,,,,,,,,,,,,,,,,,,3.575862068965517,
WISLEY,51.311,-0.476,Mild Rain,,,,,,,,,,,,,,,,,,,,3.8451612903225802,
WISLEY,51.311,-0.476,Dry,,,,,,,,,,,,,,,,,,,,0.8333333333333334,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,18.146666666666665,7.0600000000000005,2.6766666666666667,,6.312903225806451,,,,,,,,,,,,,1.4419354838709677,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,16.59,7.783333333333333,4.27,,5.17,,,,,,,,,,,,,1.3099999999999998,
WISLEY,51.311,-0.476,Dry,Mild,Sunny,20.835483870967742,10.290322580645162,6.258064516129032,,5.751612903225807,,,,,,,,,,,,,0.6548387096774194,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,22.809677419354838,12.303225806451612,8.538709677419355,,5.932258064516129,,,,,,,,,,,,,2.6225806451612903,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,17.63,8.936666666666667,5.503333333333333,,3.7066666666666666,,,,,,,,,,,,,1.2733333333333334,
WISLEY,51.311,-0.476,Mild Rain,Mild,Sunny,15.09032258064516,8.012903225806452,4.283870967741936,,3.487096774193548,,,,,,,,,,,,,3.4709677419354836,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,9.986666666666668,3.6133333333333337,-0.36666666666666664,,2.21,,,,,,,,,,,,,4.37,
WISLEY,51.311,-0.476,Drizzle,Cold,Partially Overcast,4.800000000000001,-0.5806451612903226,-4.503333333333333,,0.7838709677419355,,,,,,,,,,,,,1.967741935483871,
MARGATE,51.392,1.402,Dry,Cool,Partially Overcast,10.46774193548387,5.54516129032258,3.725806451612903,,2.533333333333333,,,,,,,,,,,,,0.9419354838709677,
MARGATE,51.392,1.402,Mild Rain,Cool,Sunny,7.451724137931034,1.9655172413793103,0.4172413793103449,,3.0526315789473686,,,,,,,,,,,,,2.7103448275862068,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,7.467741935483871,2.6903225806451614,1.4451612903225806,,3.142857142857143,,,,,,,,,,,,,1.229032258064516,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,11.646666666666667,5.73,3.0966666666666667,,6.310344827586207,,,,,,,,,,,,,1.1133333333333333,
MARGATE,51.392,1.402,Dry,Mild,Sunny,16.55483870967742,9.45483870967742,6.606451612903226,,5.862068965517241,,,,,,,,,,,,,0.33548387096774196,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,15.76,9.406666666666666,7.596666666666667,,4.379310344827586,,,,,,,,,,,,,1.1433333333333333,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,18.11935483870968,12.251612903225807,10.606451612903227,,4.96,,,,,,,,,,,,,1.0612903225806452,
MARGATE,51.392,1.402,Dry,Mild,Sunny,20.9741935483871,14.190322580645162,12.629032258064516,,6.357142857142857,,,,,,,,,,,,,0.5161290322580645,
MARGATE,51.392,1.402,Dry,Mild,Sunny,17.503333333333334,12.226666666666667,10.496666666666666,,3.9285714285714284,,,,,,,,,,,,,0.6233333333333333,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,14.954838709677418,10.048387096774194,8.287096774193548,,3.3333333333333335,,,,,,,,,,,,,2.0677419354838706,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,10.656666666666666,5.39,3.5233333333333334,,2.857142857142857,,,,,,,,,,,,,1.6266666666666665,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,6.583870967741936,2.1806451612903226,0.42903225806451617,,1.6,,,,,,,,,,,,,1.974193548387097,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Partially Overcast,9.98709677419355,6.219354838709678,,,1.7999999999999998,,,,,,,,,,,,,1.132258064516129,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,7.620689655172414,2.375862068965517,,,2.951724137931034,,,,,,,,,,,,,3.9586206896551723,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Sunny,7.061290322580645,2.364516129032258,,,3.103225806451613,,,,,,,,,,,,,2.8677419354838714,
BOGNOR REGIS,50.782,-0.677,Dry,Cool,Sunny,12.466666666666667,5.1066666666666665,,,7.526666666666667,,,,,,,,,,,,,0.7166666666666667,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,15.648387096774194,8.47741935483871,,,6.906451612903226,,,,,,,,,,,,,1.035483870967742,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,15.606666666666666,8.843333333333334,,,6.583333333333333,,,,,,,,,,,,,1.6533333333333333,
BOGNOR REGIS,50.782,-0.677,Dry,Mild,Sunny,18.60967741935484,11.919354838709678,,,7.209677419354839,,,,,,,,,,,,,0.3709677419354839,
BOGNOR REGIS,50.782,-0.677,Dry,Mild,Sunny,20.461290322580645,14.016129032258064,,,6.716129032258064,,,,,,,,,,,,,0.8709677419354839,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,17.733333333333334,11.15,,,4.993333333333334,,,,,,,,,,,,,2.1,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,14.925806451612903,10.490322580645161,,,2.948387096774194,,,,,,,,,,,,,4.493548387096775,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,10.216666666666667,5.056666666666667,,,2.0966666666666667,,,,,,,,,,,,,3.0366666666666666,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,6.283870967741936,1.403225806451613,,,1.7096774193548387,,,,,,,,,,,,,3.2870967741935484,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast,10.303333333333335,6.216129032258064,3.8800000000000003,,1.7129032258064516,,,,,,,,,,,,,1.3451612903225807,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,7.735714285714286,2.2206896551724133,1.0333333333333334,,2.9551724137931035,,,,,,,,,,,,,4.155172413793103,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,7.361290322580646,2.454838709677419,0.8032258064516129,,2.6419354838709674,,,,,,,,,,,,,2.541935483870968,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,12.596666666666666,5.663333333333333,3.3400000000000003,,7.293333333333334,,,,,,,,,,,,,1.4433333333333331,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,15.932258064516128,9.035483870967743,6.825806451612903,,7.554838709677419,,,,,,,,,,,,,1.6612903225806452,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,15.506666666666666,9.446666666666665,7.1899999999999995,,6.416666666666667,,,,,,,,,,,,,2.0,
EASTBOURNE,50.759,0.283,Dry,Mild,Sunny,18.299999999999997,12.432258064516128,10.69,,6.406451612903226,,,,,,,,,,,,,0.8193548387096774,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,20.370967741935484,14.12258064516129,11.912903225806453,,7.335483870967742,,,,,,,,,,,,,1.5419354838709676,
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,17.98,11.113333333333333,8.629999999999999,,4.493333333333333,,,,,,,,,,,,,1.5799999999999998,
EASTBOURNE,50.759,0.283,Mild Rain,Mild,Partially Overcast,15.14516129032258,10.077419354838709,8.629032258064516,,2.6774193548387095,,,,,,,,,,,,,4.432258064516129,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,10.866666666666667,5.776666666666667,2.46,,2.64,,,,,,,,,,,,,5.510000000000001,
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,6.112903225806452,1.332258064516129,-2.3333333333333335,,1.2161290322580647,,,,,,,,,,,,,3.9193548387096775,
BOURNEMOUTH,50.727,-1.885,Drizzle,Cool,Partially Overcast,10.551612903225806,5.683870967741935,,,1.935483870967742,,,,,,,,,,,,,1.558064516129032,
BOURNEMOUTH,50.727,-1.885,Mild Rain,Cool,Partially Overcast,7.341379310344828,1.5,,,2.5517241379310347,,,,,,,,,,,,,4.527586206896552,
BOURNEMOUTH,50.727,-1.885,Mild Rain,,Sunny,,,,,3.0580645161290323,,,,,,,,,,,,,3.603225806451613,
BOURNEMOUTH,50.727,-1.885,Dry,,Sunny,,,,,5.366666666666666,,,,,,,,,,,,,0.9166666666666666,
BOURNEMOUTH,50.727,-1.885,Drizzle,,Sunny,,,,,6.741935483870968,,,,,,,,,,,,,1.135483870967742,
BOURNEMOUTH,50.727,-1.885,Drizzle,,Sunny,,,,,5.173333333333333,,,,,,,,,,,,,1.5766666666666667,
BOURNEMOUTH,50.727,-1.885,Mild Rain,,Sunny,,,,,5.161290322580645,,,,,,,,,,,,,4.074193548387097,
BOURNEMOUTH,50.727,-1.885,Mild Rain,,Sunny,,,,,3.364516129032258,,,,,,,,,,,,,2.703225806451613,
BOURNEMOUTH,50.727,-1.885,Mild Rain,,Sunny,,,,,3.6599999999999997,,,,,,,,,,,,,5.59,
BOURNEMOUTH,50.727,-1.885,Drizzle,,Partially Overcast,,,,,2.3225806451612905,,,,,,,,,,,,,1.5,
BOURNEMOUTH,50.727,-1.885,Mild Rain,,Partially Overcast,,,,,1.7166666666666666,,,,,,,,,,,,,4.1066666666666665,
BOURNEMOUTH,50.727,-1.885,Dry,,Partially Overcast,,,,,1.935483870967742,,,,,,,,,,,,,0.5774193548387098,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast,10.612903225806452,5.458064516129033,,,1.3612903225806452,,,,,,,,,,,,,1.4,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,7.45,1.4821428571428572,,,2.768965517241379,,,,,,,,,,,,,4.56551724137931,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,7.258064516129032,1.8064516129032258,,,2.5032258064516126,,,,,,,,,,,,,3.42258064516129,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny,13.973333333333333,4.5,,,7.156666666666666,,,,,,,,,,,,,0.6333333333333333,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,17.993548387096777,8.516129032258064,,,6.329032258064516,,,,,,,,,,,,,1.2225806451612902,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,16.74,8.889999999999999,,,6.37,,,,,,,,,,,,,1.3933333333333333,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,20.961290322580645,11.8,,,7.34516129032258,,,,,,,,,,,,,1.0612903225806452,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny,22.506451612903227,13.545161290322582,,,6.303225806451613,,,,,,,,,,,,,2.6129032258064515,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny,18.336666666666666,10.46,,,4.77,,,,,,,,,,,,,1.5933333333333333,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Partially Overcast,15.083870967741936,9.648387096774194,,,2.980645161290323,,,,,,,,,,,,,4.306451612903226,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,10.76896551724138,4.475862068965518,,,2.006666666666667,,,,,,,,,,,,,4.326666666666667,
"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast,5.28,-0.03999999999999997,,,1.4161290322580644,,,,,,,,,,,,,3.332258064516129,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast,9.270967741935483,4.370967741935484,1.967741935483871,,1.067741935483871,,,,,,,,,,,,,5.922580645161291,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast,5.80344827586207,1.0413793103448277,-0.9103448275862068,,1.813793103448276,,,,,,,,,,,,,4.86551724137931,
PAISLEY,55.845,-4.431,Drizzle,Cool,Partially Overcast,5.961290322580646,0.5419354838709678,-1.2548387096774194,,2.512903225806452,,,,,,,,,,,,,1.5129032258064516,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Sunny,11.860000000000001,4.093333333333333,1.5766666666666667,,4.65,,,,,,,,,,,,,2.7800000000000002,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Sunny,14.44516129032258,6.038709677419354,3.958064516129032,,5.193548387096774,,,,,,,,,,,,,2.958064516129032,
PAISLEY,55.845,-4.431,Drizzle,Mild,Sunny,17.253333333333334,7.85,5.373333333333333,,5.866666666666666,,,,,,,,,,,,,2.3266666666666667,
PAISLEY,55.845,-4.431,Drizzle,Mild,Sunny,19.14516129032258,11.212903225806452,8.583870967741936,,3.3677419354838714,,,,,,,,,,,,,2.2,
PAISLEY,55.845,-4.431,Mild Rain,Mild,Sunny,20.748387096774195,11.806451612903226,8.474193548387097,,5.129032258064516,,,,,,,,,,,,,2.6193548387096777,
PAISLEY,55.845,-4.431,Dry,Mild,Sunny,16.42,9.033333333333333,5.3100000000000005,,3.7666666666666666,,,,,,,,,,,,,0.9433333333333334,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast,12.006451612903225,6.338709677419355,2.603225806451613,,1.6741935483870967,,,,,,,,,,,,,6.512903225806451,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast,9.506666666666666,5.043333333333334,2.6333333333333333,,1.18,,,,,,,,,,,,,3.683333333333333,
PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast,5.516129032258065,1.4225806451612903,-1.1161290322580646,,0.8903225806451613,,,,,,,,,,,,,4.377419354838709,
ESKDALEMUIR,55.312,-3.207,,Cool,Partially Overcast,7.680645161290323,2.129032258064516,,,0.9892857142857142,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cold,Partially Overcast,4.041379310344828,-1.006896551724138,,,2.3344827586206898,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cold,Sunny,2.958064516129032,-2.0903225806451613,,,3.0833333333333335,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cool,Sunny,9.593333333333334,1.18,,,4.56551724137931,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cool,Sunny,13.148387096774194,3.5290322580645164,,,5.143333333333333,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cool,Sunny,14.206666666666667,5.5633333333333335,,,5.382758620689655,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Mild,Sunny,17.383870967741935,8.616129032258065,,,4.123333333333333,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Mild,Sunny,18.619354838709675,8.919354838709678,,,4.661290322580645,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cool,Sunny,14.733333333333333,6.02,,,3.6266666666666665,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cool,Partially Overcast,10.709677419354838,3.416129032258065,,,2.064516129032258,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cool,Partially Overcast,7.906666666666666,2.6166666666666667,,,1.01,,,,,,,,,,,,,,
ESKDALEMUIR,55.312,-3.207,,Cold,Partially Overcast,4.561290322580645,-1.770967741935484,,,1.238709677419355,,,,,,,,,,,,,,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast,9.716129032258063,3.5387096774193547,0.6133333333333333,,1.0548387096774194,,,,,,,,,,,,,4.357142857142857,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast,5.5103448275862075,-0.07241379310344831,-2.968965517241379,,2.110344827586207,,,,,,,,,,,,,5.4,
NEWTON RIGG,54.67,-2.788,Mild Rain,Cold,Partially Overcast,4.729032258064516,-0.8967741935483872,-3.396774193548387,,1.9387096774193546,,,,,,,,,,,,,3.9,
