station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,14.696774193548388,6.754838709677419,3.393548387096774,,4.932258064516129,,,,,,,,,,,,,3.744444444444445,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,18.90666666666667,9.51,5.903333333333333,,6.09,,,,,,,,,,,,,6.0055555555555555,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,18.635483870967743,12.303225806451612,8.200000000000001,,3.148387096774193,,,,,,,,,,,,,6.686956521739131,
ONICH,56.72,-5.224,Heavy Rain,Mild,Sunny,17.403225806451612,10.812903225806451,,,3.27741935483871,,,,,,,,,,,,,9.228,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,17.813333333333333,9.15,4.220689655172414,,4.943333333333333,,,,,,,,,,,,,5.369999999999999,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,12.735483870967743,6.725806451612903,3.4166666666666665,,1.506451612903226,,,,,,,,,,,,,9.113636363636363,
ONICH,56.72,-5.224,,Cool,Partially Overcast,8.662068965517241,3.117241379310345,0.023333333333333296,,1.6400000000000001,,,,,,,,,,,,,,
ONICH,56.72,-5.224,Drizzle,Cool,Partially Overcast,6.46,1.9066666666666665,-0.5633333333333332,,0.7033333333333334,,,,,,,,,,,,,2.1384615384615384,
FORT AUGUSTUS,57.144,-4.677,Heavy Rain,Cold,,4.9,-1.0533333333333332,,,,,,,,,,,,,,,,9.046153846153846,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,6.37037037037037,-0.21111111111111108,,,,,,,,,,,,,,,,6.207142857142857,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,,10.616129032258065,2.9096774193548387,,,,,,,,,,,,,,,,1.707142857142857,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,11.689655172413794,4.858620689655172,,,,,,,,,,,,,,,,3.1055555555555556,
FORT AUGUSTUS,57.144,-4.677,Dry,Cool,,13.758064516129032,5.935483870967742,,,,,,,,,,,,,,,,0.5846153846153845,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,,18.37,9.163333333333332,,,,,,,,,,,,,,,,1.74375,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,,19.903225806451612,12.658064516129032,,,,,,,,,,,,,,,,2.7937499999999997,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,18.676666666666666,11.053333333333335,,,3.3483870967741933,,,,,,,,,,,,,3.670588235294118,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,Sunny,16.36551724137931,8.803448275862069,,,3.0433333333333334,,,,,,,,,,,,,1.8125,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,11.576666666666666,6.41,,,0.964516129032258,,,,,,,,,,,,,6.404545454545455,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,7.935714285714285,1.425,,,0.65,,,,,,,,,,,,,3.0,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Partially Overcast,6.324137931034483,-0.26551724137931043,,,0.2645161290322581,,,,,,,,,,,,,1.3571428571428572,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,6.074193548387097,-0.43548387096774194,,,1.7354838709677418,,,,,,,,,,,,,0.5935483870967742,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,5.985714285714286,0.39642857142857135,,,1.5250000000000001,,,,,,,,,,,,,3.4035714285714285,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,11.235483870967743,3.0451612903225804,,,3.929032258064516,,,,,,,,,,,,,0.5096774193548387,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,11.493333333333334,4.77,,,3.0933333333333333,,,,,,,,,,,,,1.34,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Sunny,14.283870967741937,6.283870967741936,,,4.809677419354839,,,,,,,,,,,,,0.5645161290322581,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,19.613333333333333,9.773333333333333,,,6.826666666666667,,,,,,,,,,,,,1.5233333333333332,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,21.14516129032258,13.154838709677419,,,4.887096774193548,,,,,,,,,,,,,2.061290322580645,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,20.43,11.703333333333331,,,5.703225806451614,,,,,,,,,,,,,1.6516129032258062,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.736666666666668,8.683333333333334,,,5.37,,,,,,,,,,,,,1.8433333333333333,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,12.096774193548388,6.616129032258065,,,1.5,,,,,,,,,,,,,5.083870967741936,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.343333333333334,3.5766666666666667,,,1.53,,,,,,,,,,,,,1.5866666666666664,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,6.475862068965518,1.410344827586207,,,1.3096774193548388,,,,,,,,,,,,,0.3032258064516129,
BALMORAL,57.037,-3.22,Snowy,Cold,,3.203333333333333,-4.15,,,,,,0.4838709677419355,3.225806451612903,0.6129032258064516,0.4838709677419355,,,,,,,2.325806451612903,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.3428571428571425,-1.1821428571428572,,,,,,0.5,4.142857142857143,1.0357142857142858,1.7857142857142858,,,,,,,3.0142857142857147,
BALMORAL,57.037,-3.22,Snowy,Cool,,9.019354838709678,-0.42580645161290315,,,,,,0.12903225806451613,0.3225806451612903,0.03225806451612903,0.16129032258064516,,,,,,,0.8774193548387097,
BALMORAL,57.037,-3.22,Drizzle,Cool,,10.67,2.33,,,,,,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,,,,,,,1.7266666666666666,
BALMORAL,57.037,-3.22,Drizzle,Cool,,12.680645161290323,3.8419354838709676,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.0064516129032257,
BALMORAL,57.037,-3.22,Drizzle,Mild,,18.103333333333335,6.743333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.2,
BALMORAL,57.037,-3.22,Drizzle,Mild,,20.26774193548387,10.183870967741935,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.396774193548387,
BALMORAL,57.037,-3.22,Dry,Mild,,18.516129032258064,8.8,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.8,
BALMORAL,57.037,-3.22,Drizzle,Mild,,17.476666666666667,6.363333333333333,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.9833333333333334,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,10.806451612903226,3.6806451612903226,,,,,,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.4838709677419355,,,,,,,5.754838709677419,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,6.216666666666667,0.31999999999999995,,,,,,0.03333333333333333,0.1,0.1,0.16666666666666666,,,,,,,3.783333333333333,
BALMORAL,57.037,-3.22,Snowy,Cold,,3.935483870967742,-1.058064516129032,,,,,,0.5161290322580645,1.1612903225806452,0.25806451612903225,0.967741935483871,,,,,,,0.9612903225806452,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,5.525806451612904,-0.5161290322580645,-4.529032258064516,,1.9806451612903226,,,,,,,,,,,,,1.1,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,7.173076923076923,1.0,-1.8642857142857143,,3.257142857142857,,,,,,,,,,,,,1.8928571428571428,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,10.05483870967742,2.161290322580645,-1.2774193548387098,,5.34516129032258,,,,,,,,,,,,,1.0419354838709678,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,12.79,4.566666666666666,1.5366666666666666,,4.2733333333333325,,,,,,,,,,,,,0.8866666666666666,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,12.97741935483871,6.180645161290323,3.638709677419355,,3.6806451612903226,,,,,,,,,,,,,0.8290322580645161,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,17.873333333333335,8.870000000000001,6.073333333333333,,8.236666666666666,,,,,,,,,,,,,0.9466666666666667,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,21.148387096774194,11.95483870967742,8.180645161290322,,6.445161290322581,,,,,,,,,,,,,1.3516129032258064,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,20.47741935483871,11.064516129032258,7.012903225806451,,6.870967741935484,,,,,,,,,,,,,0.732258064516129,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,17.759999999999998,9.273333333333333,6.506666666666666,,5.2266666666666675,,,,,,,,,,,,,1.4766666666666666,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,13.029032258064515,5.864516129032259,2.6333333333333333,,2.7129032258064516,,,,,,,,,,,,,2.174193548387097,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,8.851724137931035,2.8666666666666667,0.05,,1.77,,,,,,,,,,,,,1.6600000000000001,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,6.306451612903226,1.7935483870967743,-1.0870967741935484,,1.1838709677419357,,,,,,,,,,,,,0.9612903225806452,
LEUCHARS,56.377,-2.862,Drizzle,Cold,Partially Overcast,4.793548387096774,-0.1290322580645161,,,1.941935483870968,,,,,,,,,,,,,1.5129032258064516,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,6.989285714285714,2.064285714285714,,,3.5535714285714284,,,,,,,,,,,,,2.05,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,10.26774193548387,2.6903225806451614,,,5.219354838709678,,,,,,,,,,,,,1.0451612903225806,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,12.43,6.373333333333333,,,4.486666666666666,,,,,,,,,,,,,1.0,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,13.341935483870968,8.761290322580646,,,3.825806451612903,,,,,,,,,,,,,1.0064516129032257,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,18.773333333333333,12.393333333333334,,,8.093333333333334,,,,,,,,,,,,,0.9933333333333334,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,21.016129032258064,15.067741935483872,,,6.02258064516129,,,,,,,,,,,,,2.3548387096774195,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,20.40967741935484,13.661290322580646,,,6.512903225806451,,,,,,,,,,,,,0.5387096774193548,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,17.566666666666666,10.16,,,5.013333333333334,,,,,,,,,,,,,1.4366666666666668,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,12.674193548387096,7.383870967741935,,,2.6193548387096777,,,,,,,,,,,,,2.519354838709677,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,8.348275862068965,3.4655172413793105,,,1.57,,,,,,,,,,,,,1.43,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,6.041935483870968,2.4612903225806453,,,1.1096774193548387,,,,,,,,,,,,,0.8612903225806451,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,5.164516129032258,-0.9999999999999999,,,1.903225806451613,,,,,,,,,,,,,0.967741935483871,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,7.292857142857143,1.092857142857143,,,2.5464285714285713,,,,,,,,,,,,,1.3857142857142857,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,10.87741935483871,2.4709677419354836,,,5.300000000000001,,,,,,,,,,,,,0.6225806451612903,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,12.97,5.123333333333333,,,4.333333333333333,,,,,,,,,,,,,1.5666666666666667,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,14.270967741935483,6.6899999999999995,,,4.138709677419355,,,,,,,,,,,,,0.8483870967741935,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,20.07,9.516666666666667,,,8.143333333333334,,,,,,,,,,,,,1.32,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,22.164516129032258,11.764516129032257,,,6.606451612903226,,,,,,,,,,,,,1.9516129032258065,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,21.448387096774194,12.119354838709677,,,6.280645161290322,,,,,,,,,,,,,0.5096774193548387,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,18.68,10.363333333333333,,,4.496666666666667,,,,,,,,,,,,,1.0433333333333334,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,13.46774193548387,6.925806451612904,,,2.448387096774194,,,,,,,,,,,,,1.7129032258064514,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,9.036666666666667,2.936666666666667,,,1.1233333333333335,,,,,,,,,,,,,1.0466666666666666,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,6.17,1.5166666666666666,,,0.5448275862068965,,,,,,,,,,,,,0.9866666666666667,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,5.325806451612903,0.30322580645161284,,,2.5064516129032257,,,,,,,,,,,,,0.6870967741935484,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,7.2749999999999995,1.8642857142857143,,,2.310714285714286,,,,,,,,,,,,,1.9000000000000001,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,10.574193548387097,3.4516129032258065,,,5.435483870967742,,,,,,,,,,,,,0.6032258064516128,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,11.966666666666667,5.403333333333333,,,4.203333333333334,,,,,,,,,,,,,1.5666666666666667,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,12.625806451612902,7.338709677419355,,,4.087096774193548,,,,,,,,,,,,,0.7612903225806452,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,18.253333333333334,10.453333333333335,,,7.456666666666666,,,,,,,,,,,,,0.9366666666666668,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,21.35483870967742,13.025806451612903,,,6.651612903225806,,,,,,,,,,,,,1.8064516129032258,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,20.138709677419353,12.44516129032258,,,5.961290322580646,,,,,,,,,,,,,0.8451612903225806,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,16.9,10.546666666666665,,,4.236666666666666,,,,,,,,,,,,,0.6233333333333333,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,13.0,7.106451612903226,,,2.435483870967742,,,,,,,,,,,,,2.4387096774193546,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,8.923333333333334,3.83,,,1.59,,,,,,,,,,,,,1.6633333333333333,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,6.577419354838709,1.9580645161290324,,,1.0612903225806452,,,,,,,,,,,,,1.2580645161290323,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,4.609677419354839,-1.5419354838709676,,,1.7935483870967743,,,,,,,,,,,,,1.0612903225806452,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,5.957142857142857,-0.07500000000000004,,,2.132142857142857,,,,,,,,,,,,,2.685714285714286,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,10.94516129032258,1.761290322580645,,,4.72258064516129,,,,,,,,,,,,,0.8161290322580645,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,12.086666666666668,4.04,,,3.5633333333333335,,,,,,,,,,,,,1.2266666666666666,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,13.461290322580645,6.103225806451612,,,3.083870967741935,,,,,,,,,,,,,0.9064516129032257,
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,19.42,9.353333333333333,,,7.566666666666666,,,,,,,,,,,,,0.9199999999999999,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,21.316129032258065,11.658064516129032,,,6.070967741935483,,,,,,,,,,,,,3.0838709677419356,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,20.358064516129033,11.245161290322581,,,6.148387096774194,,,,,,,,,,,,,1.1806451612903226,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.59333333333333,9.506666666666666,,,4.1433333333333335,,,,,,,,,,,,,1.2566666666666668,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,11.974193548387097,5.309677419354839,,,2.225806451612903,,,,,,,,,,,,,2.97741935483871,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,7.9366666666666665,2.0733333333333333,,,1.4833333333333334,,,,,,,,,,,,,2.1233333333333335,
MARCHMONT,55.728,-2.411,Dry,Cold,Partially Overcast,4.738709677419355,0.6064516129032258,,,0.7064516129032258,,,,,,,,,,,,,0.9354838709677419,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cold,Partially Overcast,4.803225806451613,-0.767741935483871,-2.5806451612903225,,1.6580645161290322,,,,,,,,,,,,,1.4548387096774194,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,6.192857142857143,0.23214285714285715,-0.9357142857142857,,2.639285714285714,,,,,,,,,,,,,3.085714285714286,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,10.33548387096774,1.867741935483871,-0.34516129032258064,,4.945161290322581,,,,,,,,,,,,,1.0806451612903225,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,11.96,3.783333333333333,1.9433333333333331,,3.7466666666666666,,,,,,,,,,,,,1.5166666666666666,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.57741935483871,5.770967741935484,4.825806451612903,,3.338709677419355,,,,,,,,,,,,,1.0935483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,19.006666666666668,7.963333333333334,6.92,,7.766666666666667,,,,,,,,,,,,,0.9333333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,21.125806451612902,11.887096774193548,10.19032258064516,,6.45483870967742,,,,,,,,,,,,,1.6161290322580646,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,21.03548387096774,11.080645161290322,8.816129032258065,,6.512903225806451,,,,,,,,,,,,,1.5387096774193547,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.87,9.166666666666666,7.516666666666667,,4.11,,,,,,,,,,,,,1.1633333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,12.648387096774194,5.725806451612903,4.038709677419355,,2.796774193548387,,,,,,,,,,,,,3.3677419354838714,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,8.26,2.8266666666666667,1.3166666666666667,,1.71,,,,,,,,,,,,,2.8433333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.646875,0.646875,-0.8096774193548386,,1.0935483870967742,,,,,,,,,,,,,1.0290322580645161,
DURHAM,54.768,-1.586,Drizzle,Cold,Partially Overcast,4.506451612903225,-1.167741935483871,-2.5548387096774197,,1.3064516129032258,,,,,,,,,,,,,1.332258064516129,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.057142857142857,0.6428571428571429,-0.6285714285714284,,2.2607142857142857,,,,,,,,,,,,,3.025,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,10.896774193548387,1.770967741935484,-0.6419354838709677,,5.241935483870968,,,,,,,,,,,,,0.9258064516129032,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,12.133333333333333,4.3566666666666665,2.93,,3.4866666666666664,,,,,,,,,,,,,0.8966666666666666,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,13.509677419354839,6.470967741935484,4.719354838709678,,3.2548387096774194,,,,,,,,,,,,,1.9129032258064516,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.996666666666666,8.870000000000001,6.45,,7.5,,,,,,,,,,,,,1.2133333333333334,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,21.825806451612905,11.845161290322581,9.312903225806451,,6.199999999999999,,,,,,,,,,,,,1.441935483870968,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,21.54516129032258,11.403225806451612,9.329032258064515,,6.422580645161291,,,,,,,,,,,,,0.7322580645161291,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.209999999999997,9.366666666666667,7.051724137931035,,4.3933333333333335,,,,,,,,,,,,,1.78,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,12.7,5.993548387096775,4.209677419354839,,2.5387096774193547,,,,,,,,,,,,,2.6193548387096777,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,8.156666666666668,2.82,1.4433333333333331,,1.4866666666666668,,,,,,,,,,,,,3.0166666666666666,
DURHAM,54.768,-1.586,Drizzle,Cold,Partially Overcast,4.158064516129032,-0.032258064516129045,-1.664516129032258,,0.7258064516129032,,,,,,,,,,,,,1.5935483870967742,
AMPLEFORTH,54.202,-1.085,Drizzle,Cold,Partially Overcast,4.590322580645162,-0.864516129032258,-3.1,,1.1612903225806452,,,,,,,,,,,,,1.6612903225806452,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,6.332142857142857,0.6785714285714286,,,2.207142857142857,,,,,,,,,,,,,5.053571428571429,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,10.658064516129032,2.1903225806451614,,,5.032258064516129,,,,,,,,,,,,,2.0516129032258066,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,12.276666666666667,4.406666666666666,,,4.046666666666667,,,,,,,,,,,,,1.91,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Sunny,14.225806451612904,6.993548387096775,,,3.6451612903225805,,,,,,,,,,,,,2.616129032258064,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,19.186666666666667,10.556666666666667,,,7.933333333333334,,,,,,,,,,,,,2.06,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,21.700000000000003,12.516129032258064,,,6.793548387096774,,,,,,,,,,,,,1.7161290322580645,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,22.003225806451614,12.045161290322582,,,6.238709677419355,,,,,,,,,,,,,0.3709677419354839,
