station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,17.126666666666665,7.55,,,7.246666666666667,,,,,,,,,,,,,0.45,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,16.093548387096774,8.683870967741935,,,4.135483870967741,,,,,,,,,,,,,3.4516129032258065,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.238709677419354,8.05483870967742,,,4.596774193548387,,,,,,,,,,,,,2.9483870967741934,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,15.616666666666667,7.28,,,3.9766666666666666,,,,,,,,,,,,,1.3233333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,13.01290322580645,4.825806451612903,,,2.767741935483871,,,,,,,,,,,,,2.029032258064516,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,9.313793103448276,3.1999999999999997,,,1.8566666666666667,,,,,,,,,,,,,1.5766666666666667,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,5.919354838709677,0.058064516129032226,,,1.3193548387096774,,,,,,,,,,,,,3.648387096774193,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,6.280645161290322,0.3709677419354839,-1.786206896551724,,1.7322580645161292,,,,,,,,,,,,,2.47741935483871,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,7.537931034482758,1.5482758620689656,-0.6464285714285714,,2.613793103448276,,,,,,,,,,,,,1.1896551724137931,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,9.448387096774193,2.180645161290323,-0.2806451612903226,,3.1451612903225805,,,,,,,,,,,,,2.170967741935484,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,9.173333333333334,2.743333333333333,1.0033333333333334,,3.453333333333333,,,,,,,,,,,,,2.78,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,14.061290322580644,5.570967741935484,2.996774193548387,,6.129032258064516,,,,,,,,,,,,,2.893548387096774,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,16.336666666666666,7.846666666666667,5.4433333333333325,,7.083333333333333,,,,,,,,,,,,,0.58,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,16.480645161290322,9.04516129032258,6.15483870967742,,3.6129032258064515,,,,,,,,,,,,,3.0451612903225804,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,16.574193548387097,8.729032258064517,7.387096774193548,,4.193548387096774,,,,,,,,,,,,,1.6258064516129032,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,15.31,7.163333333333333,4.862068965517241,,4.076666666666666,,,,,,,,,,,,,1.22,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,12.54516129032258,5.929032258064517,3.5566666666666666,,2.2483870967741937,,,,,,,,,,,,,1.6935483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,9.723333333333333,4.036666666666666,2.05,,1.7666666666666666,,,,,,,,,,,,,0.8333333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,6.096774193548387,1.2935483870967743,-0.7451612903225807,,1.070967741935484,,,,,,,,,,,,,3.358064516129032,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,6.922580645161291,0.8548387096774194,,,2.2838709677419353,,,,,,,,,,,,,2.061290322580645,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,8.251724137931035,1.420689655172414,,,3.1793103448275857,,,,,,,,,,,,,0.8344827586206898,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,9.82258064516129,1.9838709677419355,,,3.761290322580645,,,,,,,,,,,,,2.225806451612903,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,9.833333333333334,3.17,,,3.43,,,,,,,,,,,,,2.216666666666667,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,14.580645161290322,6.041935483870968,,,6.219354838709678,,,,,,,,,,,,,2.725806451612903,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,17.646666666666665,7.6466666666666665,,,7.253333333333333,,,,,,,,,,,,,0.74,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,17.009677419354837,9.580645161290322,,,3.4161290322580644,,,,,,,,,,,,,3.448387096774194,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.503225806451614,8.019354838709678,,,4.035483870967742,,,,,,,,,,,,,1.0838709677419356,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,16.886666666666667,7.263333333333334,,,4.036666666666666,,,,,,,,,,,,,0.7166666666666667,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,13.206451612903226,5.541935483870968,,,2.5677419354838706,,,,,,,,,,,,,1.964516129032258,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,9.256666666666666,3.7,,,1.5733333333333335,,,,,,,,,,,,,0.6533333333333334,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.109677419354839,0.6774193548387096,,,1.1709677419354838,,,,,,,,,,,,,2.574193548387097,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,8.274193548387096,1.8129032258064517,-1.8225806451612903,,0.5612903225806452,,,,,,,,,,,,,1.6935483870967742,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.244827586206897,2.4172413793103447,-0.903448275862069,,2.189655172413793,,,,,,,,,,,,,1.5172413793103448,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,11.541935483870969,3.1322580645161286,-0.3483870967741935,,2.7903225806451615,,,,,,,,,,,,,1.4225806451612901,
HULL,53.756,-0.358,Mild Rain,Cool,Partially Overcast,11.096666666666666,4.916666666666667,2.0900000000000003,,2.643333333333333,,,,,,,,,,,,,3.2933333333333334,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,15.970967741935485,7.377419354838709,3.648387096774193,,4.929032258064517,,,,,,,,,,,,,2.4516129032258065,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,18.90666666666667,9.043333333333333,5.2,,6.096666666666667,,,,,,,,,,,,,1.0966666666666667,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,19.177419354838708,10.94516129032258,8.370967741935484,,3.9838709677419355,,,,,,,,,,,,,3.0387096774193547,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,18.416129032258063,9.874193548387098,6.238709677419355,,3.667741935483871,,,,,,,,,,,,,1.5225806451612902,
HULL,53.756,-0.358,Drizzle,Mild,Partially Overcast,17.34,8.96,4.4,,2.65,,,,,,,,,,,,,1.16,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,14.851612903225806,6.151612903225806,2.332258064516129,,2.916129032258065,,,,,,,,,,,,,1.4225806451612903,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,9.620000000000001,4.363333333333333,0.63,,0.16333333333333336,,,,,,,,,,,,,0.4533333333333333,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,7.064516129032258,2.616129032258064,-0.7064516129032258,,0.6387096774193549,,,,,,,,,,,,,2.0483870967741935,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,7.032258064516129,1.5483870967741935,,,1.9838709677419355,,,,,,,,,,,,,1.3548387096774193,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,8.641379310344828,2.717241379310345,,,3.286206896551724,,,,,,,,,,,,,0.9517241379310344,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,10.658064516129034,3.532258064516129,,,4.329032258064516,,,,,,,,,,,,,1.3064516129032258,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,11.023333333333333,5.54,,,3.3633333333333337,,,,,,,,,,,,,2.12,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,15.003225806451614,7.848387096774194,,,7.361290322580645,,,,,,,,,,,,,1.4129032258064518,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,17.540000000000003,10.736666666666668,,,7.77,,,,,,,,,,,,,1.5733333333333335,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,18.46451612903226,11.070967741935483,,,5.438709677419355,,,,,,,,,,,,,2.206451612903226,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,16.951612903225808,9.883870967741935,,,4.174193548387097,,,,,,,,,,,,,0.8516129032258065,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,16.813333333333333,9.783333333333333,,,3.7466666666666666,,,,,,,,,,,,,1.5733333333333335,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,14.138709677419355,9.280645161290321,,,5.070967741935483,,,,,,,,,,,,,0.2870967741935484,
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,9.973333333333333,4.276666666666667,,,2.506666666666667,,,,,,,,,,,,,0.36000000000000004,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,6.866666666666666,2.316666666666667,,,1.1290322580645162,,,,,,,,,,,,,2.490322580645161,
CROMER,52.934,1.291,Drizzle,Cool,,7.816129032258065,0.11935483870967739,,,,,,,,,,,,,,,,1.1483870967741936,
CROMER,52.934,1.291,Dry,Cool,,9.720689655172412,1.2206896551724138,,,,,,,,,,,,,,,,0.603448275862069,
CROMER,52.934,1.291,Dry,Cool,,12.074193548387097,2.458064516129032,,,,,,,,,,,,,,,,0.8096774193548387,
CROMER,52.934,1.291,Drizzle,Cool,,11.866666666666667,3.8633333333333337,,,,,,,,,,,,,,,,1.6700000000000002,
CROMER,52.934,1.291,Dry,Mild,,16.65806451612903,6.338709677419355,,,,,,,,,,,,,,,,0.864516129032258,
CROMER,52.934,1.291,Dry,Mild,,17.990000000000002,9.693333333333333,,,,,,,,,,,,,,,,0.8699999999999999,
CROMER,52.934,1.291,Drizzle,Mild,,19.516129032258064,9.83548387096774,,,,,,,,,,,,,,,,1.2451612903225806,
CROMER,52.934,1.291,Dry,Mild,,17.183870967741935,9.703225806451613,,,,,,,,,,,,,,,,0.9387096774193548,
CROMER,52.934,1.291,Drizzle,Mild,,16.486666666666668,9.333333333333334,,,,,,,,,,,,,,,,1.0799999999999998,
CROMER,52.934,1.291,Dry,Mild,,15.429032258064517,7.467741935483871,,,,,,,,,,,,,,,,0.5548387096774193,
CROMER,52.934,1.291,Dry,Cool,,10.833333333333334,3.466666666666667,,,,,,,,,,,,,,,,0.6733333333333333,
CROMER,52.934,1.291,Drizzle,Cool,,7.441935483870967,0.8580645161290323,,,,,,,,,,,,,,,,1.4483870967741934,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,8.72258064516129,1.5225806451612904,-1.9357142857142855,,1.7193548387096773,,,,,,,,,,,,,1.7806451612903225,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Sunny,10.206896551724139,1.706896551724138,-1.3827586206896552,,3.127586206896552,,,,,,,,,,,,,0.25862068965517243,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,12.738709677419354,2.5064516129032257,-0.2903225806451613,,4.448387096774193,,,,,,,,,,,,,1.2903225806451613,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Partially Overcast,13.033333333333333,5.489999999999999,4.576666666666667,,2.9133333333333336,,,,,,,,,,,,,2.9033333333333333,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.299999999999997,7.067741935483871,4.753333333333333,,7.825806451612903,,,,,,,,,,,,,1.2129032258064516,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,20.633333333333333,9.036666666666667,7.426666666666667,,7.743333333333334,,,,,,,,,,,,,1.0133333333333332,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,19.46333333333333,9.44,8.583333333333334,,5.27741935483871,,,,,,,,,,,,,2.425806451612903,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,18.835483870967742,8.938709677419356,7.926666666666667,,5.083870967741936,,,,,,,,,,,,,0.7032258064516129,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.60666666666667,9.146666666666667,4.538095238095238,,3.14,,,,,,,,,,,,,2.0966666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,16.161290322580644,5.229032258064516,0.9032258064516129,,5.087096774193548,,,,,,,,,,,,,0.4935483870967742,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,10.223333333333333,1.59,-2.1166666666666667,,2.2333333333333334,,,,,,,,,,,,,0.41333333333333333,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,6.475862068965518,1.3655172413793104,-0.7206896551724138,,0.932258064516129,,,,,,,,,,,,,1.2741935483870968,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,8.238709677419354,1.3935483870967742,,,1.5129032258064516,,,,,,,,,,,,,1.6129032258064515,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,9.586206896551724,1.4000000000000001,,,2.617241379310345,,,,,,,,,,,,,0.48965517241379314,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,11.451612903225806,2.7193548387096773,,,4.309677419354839,,,,,,,,,,,,,1.6,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,12.086666666666668,5.173333333333333,,,2.33,,,,,,,,,,,,,2.52,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,16.425806451612903,6.83225806451613,,,7.1,,,,,,,,,,,,,1.8451612903225805,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.466666666666665,8.566666666666666,,,7.246666666666667,,,,,,,,,,,,,1.3333333333333333,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,18.583870967741937,10.135483870967741,,,4.429032258064517,,,,,,,,,,,,,3.019354838709677,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,18.5,8.851612903225806,,,4.190322580645161,,,,,,,,,,,,,1.0612903225806452,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,17.67,8.296666666666667,,,3.2866666666666666,,,,,,,,,,,,,1.41,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,15.25483870967742,5.132258064516129,,,3.5,,,,,,,,,,,,,1.0064516129032257,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,9.639999999999999,1.8266666666666669,,,1.7966666666666666,,,,,,,,,,,,,1.26,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.948387096774193,1.467741935483871,,,0.8677419354838709,,,,,,,,,,,,,1.4774193548387096,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,7.458064516129032,1.3129032258064515,-0.7516129032258064,,2.6842105263157894,,,,,,,,,,,,,2.341935483870968,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,8.975862068965517,1.5379310344827586,-1.0655172413793104,,3.786363636363636,,,,,,,,,,,,,0.45862068965517244,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,11.083870967741936,2.512903225806452,-0.5580645161290322,,5.438461538461539,,,,,,,,,,,,,1.1774193548387097,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny,11.396666666666667,4.886666666666667,2.353333333333333,,3.612,,,,,,,,,,,,,3.7066666666666666,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,16.05483870967742,7.309677419354839,3.603225806451613,,8.053333333333333,,,,,,,,,,,,,0.996774193548387,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,18.576666666666664,9.293333333333333,5.7733333333333325,,8.410714285714286,,,,,,,,,,,,,1.55,
ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny,17.906451612903226,10.13225806451613,7.383870967741935,,5.574074074074074,,,,,,,,,,,,,3.861290322580645,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,17.496774193548386,9.141935483870967,5.770967741935484,,5.0233333333333325,,,,,,,,,,,,,1.0387096774193547,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,16.993333333333332,8.97,5.593103448275862,,4.25,,,,,,,,,,,,,0.0,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny,14.516129032258064,5.629032258064516,1.1366666666666667,,5.362962962962963,,,,,,,,,,,,,0.0,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,9.093333333333334,1.8299999999999998,-1.9666666666666666,,3.59,,,,,,,,,,,,,1.2766666666666668,
ROTHAMSTED,51.807,-0.36,Dry,Cool,Partially Overcast,5.980645161290322,1.2935483870967743,-0.65,,2.35625,,,,,,,,,,,,,0.17096774193548386,
