station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
EDGE,52.674,-2.891,Drizzle,Cool,,7.609677419354839,1.2806451612903227,-1.5517241379310345,,,,,,0.0,,8.741935483870968,9.0,9.0,9.0,,,,1.0612903225806452
EDGE,52.674,-2.891,Drizzle,Cool,,9.089285714285714,3.282142857142857,1.1296296296296295,,,,,,0.0,,8.851851851851851,9.0,9.0,8.703703703703704,,,,1.8678571428571427
EDGE,52.674,-2.891,Drizzle,Cool,,12.003225806451614,3.6225806451612903,1.4866666666666668,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7741935483870968
EDGE,52.674,-2.891,Dry,Cool,,13.413333333333332,4.066666666666666,-0.6344827586206896,,,,,,0.0,,9.0,8.714285714285714,9.0,9.0,,,,0.31666666666666665
EDGE,52.674,-2.891,Drizzle,Mild,,17.948387096774194,7.709677419354839,3.6607142857142856,,,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,1.6419354838709677
EDGE,52.674,-2.891,Drizzle,Mild,,19.626666666666665,10.373333333333333,6.819047619047619,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4033333333333333
EDGE,52.674,-2.891,Drizzle,Mild,,21.019354838709678,11.506451612903225,7.36551724137931,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.029032258064516
EDGE,52.674,-2.891,Drizzle,Mild,,18.874193548387098,10.8,7.482758620689655,,,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,2.138709677419355
EDGE,52.674,-2.891,Mild Rain,Mild,,16.79285714285714,9.156666666666666,5.175,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.52
EDGE,52.674,-2.891,Drizzle,Hot,,,8.2,4.641666666666667,,,,,,0.0,,9.0,9.0,9.0,8.741935483870968,,,,1.6419354838709677
EDGE,52.674,-2.891,Drizzle,Hot,,,3.046666666666667,-0.9461538461538462,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.73
EDGE,52.674,-2.891,Mild Rain,Hot,,,1.558064516129032,0.14482758620689654,,,,,,4.580645161290323,,8.35483870967742,9.0,9.0,9.0,,,,2.8774193548387097
PRESTON MONTFORD,52.725,-2.842,Drizzle,Cool,Partially Overcast,7.413333333333333,0.24193548387096772,3.65,,0.9612903225806452,,,,0.0,,9.0,8.709677419354838,8.709677419354838,8.709677419354838,,,,1.0709677419354837
PRESTON MONTFORD,52.725,-2.842,Drizzle,Cool,Partially Overcast,9.771428571428572,3.1392857142857147,1.3399999999999999,,1.6392857142857142,,,,0.0,,8.535714285714286,8.678571428571429,8.678571428571429,8.678571428571429,,,,1.7464285714285714
PRESTON MONTFORD,52.725,-2.842,Drizzle,Cool,Sunny,12.838709677419354,3.5870967741935487,1.1523809523809523,,3.706451612903226,,,,0.0,,8.709677419354838,8.709677419354838,8.709677419354838,8.709677419354838,,,,1.6064516129032258
PRESTON MONTFORD,52.725,-2.842,Dry,Cool,Sunny,14.376666666666667,3.3586206896551727,-1.342857142857143,,4.956666666666666,,,,0.0,,8.7,8.7,8.7,8.7,,,,0.3766666666666667
PRESTON MONTFORD,52.725,-2.842,Drizzle,Mild,Sunny,18.90967741935484,6.839285714285714,3.342857142857143,11.0,5.674193548387097,,,,0.0,,8.666666666666666,8.666666666666666,8.666666666666666,8.666666666666666,,,,1.164516129032258
PRESTON MONTFORD,52.725,-2.842,Drizzle,Mild,Sunny,20.96333333333333,10.376190476190477,6.192857142857143,,3.6875,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4933333333333334
PRESTON MONTFORD,52.725,-2.842,Drizzle,Mild,Sunny,22.35238095238095,10.595,7.65,,5.842105263157895,,,,0.0,,8.25,8.25,8.25,8.25,,,,1.7645161290322582
PRESTON MONTFORD,52.725,-2.842,Drizzle,Mild,Sunny,20.817391304347826,10.464516129032257,8.557894736842105,,4.800000000000001,,,,0.0,,7.714285714285714,7.714285714285714,7.714285714285714,7.714285714285714,,,,1.803225806451613
PRESTON MONTFORD,52.725,-2.842,Mild Rain,Mild,Sunny,18.48095238095238,8.643333333333334,5.526666666666667,,3.4099999999999997,,,,0.0,,8.608695652173912,9.0,9.0,9.0,,,,2.953333333333333
PRESTON MONTFORD,52.725,-2.842,Drizzle,Hot,Partially Overcast,,6.283333333333334,3.322222222222222,,2.4645161290322584,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.3548387096774193
PRESTON MONTFORD,52.725,-2.842,Drizzle,Hot,Partially Overcast,,3.0433333333333334,-1.085,,1.5366666666666666,,,,0.0,,8.379310344827585,8.379310344827585,8.379310344827585,8.379310344827585,,,,1.63
PRESTON MONTFORD,52.725,-2.842,Mild Rain,Hot,Partially Overcast,,1.7032258064516128,0.8652173913043479,,1.2741935483870968,,,,3.6206896551724137,,8.724137931034482,9.0,9.0,9.0,,,,2.825806451612903
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Partially Overcast,7.603225806451612,0.9419354838709676,-2.1448275862068966,-0.4483870967741935,1.5451612903225806,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4806451612903226
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Partially Overcast,9.528571428571428,3.9285714285714284,1.25,2.6107142857142853,1.3071428571428572,,,,0.0,,8.857142857142858,9.0,9.0,9.0,,,,1.7321428571428572
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Sunny,12.932258064516128,5.135483870967741,2.3833333333333333,4.551612903225807,3.4967741935483874,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7129032258064516
ROSS-ON-WYE,51.911,-2.586,Dry,Cool,Sunny,14.896666666666667,4.66,-0.28214285714285714,4.473333333333333,6.569999999999999,,,,0.0,,9.0,8.733333333333333,9.0,9.0,,,,0.16
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,18.83225806451613,8.961290322580645,5.206896551724138,8.97741935483871,7.051612903225807,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,2.4838709677419355
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,21.77,12.446666666666665,9.49,12.516666666666667,6.239999999999999,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.2666666666666666
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,22.364516129032257,12.970967741935485,9.883333333333333,13.17741935483871,6.558064516129033,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,1.8677419354838711
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,20.758064516129032,11.870967741935484,8.793333333333333,11.63225806451613,5.961290322580646,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6903225806451612
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,18.323333333333334,9.826666666666666,6.607142857142857,9.313333333333333,3.783333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4066666666666667
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,,14.698275862068966,10.624137931034484,12.2,13.8,,,,,0.0,,,,,,,,,1.1
ROSS-ON-WYE,51.911,-2.586,,Cool,,9.575,4.763333333333334,,,,,,,,,,,,,,,,
ROSS-ON-WYE,51.911,-2.586,,Cool,,7.1,3.0209677419354835,,,,,,,,,,,,,,,,
CIRENCESTER,51.709,-1.996,Snowy,Cool,,7.251612903225806,0.1387096774193548,-2.3392857142857144,0.15,,,,,0.03333333333333333,,9.0,9.0,9.0,9.0,,,,1.9709677419354839
CIRENCESTER,51.709,-1.996,Drizzle,Cool,,8.989285714285714,2.8857142857142857,0.644,7.6,,,,,0.07142857142857142,,9.0,9.0,9.0,9.0,,,,2.225
CIRENCESTER,51.709,-1.996,Drizzle,Cool,,12.587096774193547,4.664516129032258,2.151851851851852,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8096774193548388
CIRENCESTER,51.709,-1.996,Dry,Cool,,14.296666666666665,2.8800000000000003,0.1230769230769231,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.3266666666666667
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,17.94516129032258,8.364516129032259,6.496551724137931,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.0451612903225804
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,21.35,11.073333333333332,9.148148148148149,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9066666666666667
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,22.42258064516129,12.245161290322581,10.057692307692308,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.3483870967741933
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,21.164516129032258,10.870967741935484,8.015384615384615,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7193548387096773
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,20.7,9.35,6.037037037037037,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.3
CIRENCESTER,51.709,-1.996,Drizzle,Hot,,,8.587096774193547,6.553846153846154,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2322580645161292
CIRENCESTER,51.709,-1.996,Drizzle,Cool,,10.578571428571427,2.45,0.5807692307692307,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.143333333333333
CIRENCESTER,51.709,-1.996,Snowy,Cool,,7.506451612903225,1.3258064516129033,-1.2655172413793105,,,,,,1.9333333333333333,,8.870967741935484,9.0,9.0,9.0,,,,3.3161290322580643
MICKLEHAM,51.261,-0.321,Drizzle,Cool,,7.280952380952381,-0.8899999999999999,-4.613333333333333,-1.9333333333333333,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.4612903225806453
MICKLEHAM,51.261,-0.321,Drizzle,Cool,,9.211111111111112,3.553846153846154,0.9533333333333334,7.0,,,,,0.0,,8.8,9.0,9.0,9.0,,,,2.392857142857143
MICKLEHAM,51.261,-0.321,Dry,Cool,,13.672222222222222,5.41,0.8166666666666668,0.1,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.9387096774193548
MICKLEHAM,51.261,-0.321,Dry,Mild,,15.075,0.5857142857142856,-4.071428571428571,-0.7833333333333333,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.19
MICKLEHAM,51.261,-0.321,Drizzle,Mild,,18.44,6.5875,1.6875,4.91875,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.4612903225806453
MICKLEHAM,51.261,-0.321,Drizzle,Mild,,23.058823529411764,10.707142857142857,,8.916666666666666,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8766666666666665
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,23.957142857142856,11.85,7.775,10.808333333333332,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.8419354838709676
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,20.914285714285715,10.7,7.1,7.742105263157894,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.5709677419354837
MICKLEHAM,51.261,-0.321,Drizzle,Hot,,,8.65263157894737,3.1636363636363636,4.66,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.84
MICKLEHAM,51.261,-0.321,Dry,Hot,,,7.863157894736842,-5.4,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.9838709677419355
MICKLEHAM,51.261,-0.321,Drizzle,Cool,,10.127272727272727,2.2266666666666666,-5.566666666666666,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.37
MICKLEHAM,51.261,-0.321,Mild Rain,Cool,,7.783333333333334,1.8312499999999998,-0.9200000000000003,,,,,,0.0,,8.578947368421053,9.0,9.0,9.0,,,,3.4645161290322584
EDENBRIDGE,51.204,0.135,Drizzle,Cool,,7.083870967741936,-1.2419354838709677,,,,,,,,,,,,,,,,1.8870967741935485
EDENBRIDGE,51.204,0.135,Drizzle,Cool,,9.950000000000001,3.1750000000000003,,,,,,,0.0,,,,,,,,,1.9607142857142856
EDENBRIDGE,51.204,0.135,Dry,Cool,,13.783870967741937,5.109677419354839,,,,,,,0.0,,,,,,,,,0.8161290322580645
EDENBRIDGE,51.204,0.135,Dry,Mild,,15.57,2.9433333333333334,,,,,,,0.0,,,,,,,,,0.18
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,18.39032258064516,7.696774193548387,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.1258064516129034
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,22.696666666666665,11.163333333333332,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.15
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,23.041935483870965,12.491304347826087,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.490322580645161
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,22.27,11.174193548387096,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.270967741935484
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,19.581818181818182,8.723333333333333,,,,,,,,,0.0,0.0,0.0,0.0,,,,1.4966666666666666
EDENBRIDGE,51.204,0.135,Drizzle,Hot,,,8.435714285714285,,,,,,,,,0.0,0.0,0.0,0.0,,,,1.0064516129032257
EDENBRIDGE,51.204,0.135,Drizzle,Hot,,,2.3850000000000002,,,,,,,,,0.0,0.0,0.0,0.0,,,,1.5933333333333333
EDENBRIDGE,51.204,0.135,Mild Rain,Cool,,8.496666666666666,2.674193548387097,,,,,,,,,0.0,0.0,0.0,0.0,,,,3.103225806451613
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Drizzle,Cool,Partially Overcast,7.516129032258065,3.129032258064516,0.9,,1.0064516129032257,,,,0.0,,9.0,8.225806451612904,9.0,8.225806451612904,,,,2.383870967741936
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,7.442857142857143,1.8,-0.5249999999999999,,2.8535714285714286,,,,0.0,,9.0,8.821428571428571,9.0,8.142857142857142,,,,3.492857142857143
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Sunny,8.696774193548388,2.667741935483871,0.9935483870967742,,3.606451612903226,,,,0.0,,8.483870967741936,8.225806451612904,8.741935483870968,8.225806451612904,,,,3.7806451612903227
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Drizzle,Cool,Sunny,9.473333333333333,4.456666666666666,2.85,,3.24,,,,0.0,,8.3,8.333333333333334,9.0,8.2,,,,2.44
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Drizzle,Cool,Sunny,14.654838709677419,7.125806451612903,5.1066666666666665,,5.758064516129032,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2354838709677418
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Mild,Sunny,15.206666666666667,9.296666666666665,8.476666666666667,,3.3,,,,0.0,,9.0,9.0,9.0,8.733333333333333,,,,3.0833333333333335
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Mild,Sunny,16.225806451612904,9.12258064516129,7.83225806451613,,5.761290322580645,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.5999999999999996
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Mild,Sunny,16.387096774193548,10.351612903225806,9.17741935483871,,4.209677419354839,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.6451612903225805
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,14.389999999999999,9.416666666666666,7.796666666666667,,2.5733333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.8333333333333335
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,12.9,7.903225806451613,6.367741935483871,,1.0419354838709676,,,,0.0,,9.0,9.0,9.0,7.709677419354839,,,,4.625806451612903
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Hot,Partially Overcast,,3.816666666666667,1.8733333333333333,,0.6433333333333333,,,,0.0,,8.466666666666667,7.1,9.0,7.666666666666667,,,,6.336666666666667
ORKNEY: LOCH OF HUNDLAND,59.112,-3.229,Mild Rain,Cool,Partially Overcast,7.2823529411764705,2.9387096774193546,1.003448275862069,,0.36129032258064514,,,,0.0,,8.451612903225806,7.387096774193548,9.0,8.483870967741936,,,,3.7193548387096773
FAVERSHAM,51.297,0.878,Snowy,Cool,Partially Overcast,6.66774193548387,0.006451612903225841,-3.296551724137931,,2.629032258064516,,,,0.06451612903225806,,9.0,9.0,9.0,9.0,,,,1.7322580645161292
FAVERSHAM,51.297,0.878,Drizzle,Cool,Partially Overcast,9.632142857142856,4.196428571428571,1.7,,2.2785714285714285,,,,0.03571428571428571,,8.857142857142858,9.0,9.0,9.0,,,,1.4857142857142858
FAVERSHAM,51.297,0.878,Dry,Cool,Sunny,13.438709677419356,5.790322580645161,2.1966666666666668,,5.077419354838709,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.48709677419354835
FAVERSHAM,51.297,0.878,Dry,Mild,Sunny,15.016666666666667,4.463333333333334,-0.10769230769230768,,7.733333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.15666666666666665
FAVERSHAM,51.297,0.878,Drizzle,Mild,Sunny,18.217241379310344,8.693548387096774,5.73448275862069,,6.712903225806452,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.203225806451613
FAVERSHAM,51.297,0.878,Drizzle,Mild,Sunny,23.066666666666666,12.168965517241379,9.243333333333334,,9.983333333333333,,,,0.0,,9.0,9.0,8.733333333333333,9.0,,,,1.8733333333333335
FAVERSHAM,51.297,0.878,Drizzle,Mild,Sunny,23.129032258064516,13.693548387096774,10.903448275862068,,7.725806451612903,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,2.1806451612903226
FAVERSHAM,51.297,0.878,Drizzle,Mild,Sunny,22.919354838709676,12.2,9.27741935483871,,7.874193548387097,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9903225806451614
FAVERSHAM,51.297,0.878,Drizzle,Mild,Sunny,19.763636363636365,10.173333333333334,7.09,,5.376666666666667,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.5599999999999998
FAVERSHAM,51.297,0.878,Dry,Hot,Sunny,,9.45483870967742,5.926666666666667,,3.6258064516129034,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.5967741935483871
FAVERSHAM,51.297,0.878,Dry,Cool,Partially Overcast,5.75,3.9466666666666668,0.4172413793103449,,2.8766666666666665,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.8200000000000001
FAVERSHAM,51.297,0.878,Snowy,Cool,Partially Overcast,7.780645161290322,2.225806451612903,-0.41666666666666674,,1.903225806451613,,,,0.03225806451612903,,9.0,9.0,9.0,9.0,,,,2.9838709677419355
PEATLANDS,54.483,-6.62,Drizzle,Cool,,8.358064516129033,2.3483870967741933,-0.3666666666666666,,,,,,,,9.0,9.0,9.0,9.0,,,,1.167741935483871
PEATLANDS,54.483,-6.62,Drizzle,Cool,,9.275,2.2964285714285713,-0.6444444444444444,,,,,,,,9.0,9.0,9.0,9.0,,,,1.1535714285714287
PEATLANDS,54.483,-6.62,Drizzle,Cool,,12.048387096774194,3.809677419354839,1.4161290322580644,,,,,,,,9.0,9.0,9.0,9.0,,,,2.396774193548387
PEATLANDS,54.483,-6.62,Dry,Cool,,12.95,4.973333333333333,2.8275862068965516,,,,,,,,9.0,9.0,9.0,9.0,,,,0.5733333333333334
PEATLANDS,54.483,-6.62,Drizzle,Mild,,18.429032258064513,6.97741935483871,4.641935483870968,,,,,,,,9.0,9.0,9.0,9.0,,,,1.2838709677419353
PEATLANDS,54.483,-6.62,Mild Rain,Mild,,18.81,10.45,9.06551724137931,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.44
PEATLANDS,54.483,-6.62,Mild Rain,Mild,,19.741935483870968,10.432258064516128,7.9071428571428575,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.8870967741935485
PEATLANDS,54.483,-6.62,Mild Rain,Mild,,19.061290322580643,10.019354838709678,7.095833333333334,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.229032258064516
PEATLANDS,54.483,-6.62,Mild Rain,Mild,,17.541666666666668,8.333333333333334,4.437931034482758,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.19
PEATLANDS,54.483,-6.62,Mild Rain,Hot,,,7.896774193548388,5.003571428571428,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.638709677419355
PEATLANDS,54.483,-6.62,Drizzle,Hot,,,2.8766666666666665,-0.8066666666666666,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.25
PEATLANDS,54.483,-6.62,Mild Rain,Cool,,11.35,1.4523809523809523,-0.914285714285714,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.925806451612903
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Partially Overcast,8.216129032258063,2.2838709677419353,0.3548387096774194,0.7967741935483871,2.92258064516129,,,,0.0,,5.516129032258065,5.516129032258065,5.516129032258065,5.516129032258065,,,,2.47741935483871
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Partially Overcast,9.953571428571427,5.053571428571429,3.0964285714285715,3.8214285714285716,2.332142857142857,,,,0.0,,5.142857142857143,5.142857142857143,5.142857142857143,5.25,,,,2.5535714285714284
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Sunny,12.583870967741936,7.190322580645161,5.078571428571428,6.0,4.067741935483871,,,,0.0,,4.354838709677419,4.354838709677419,4.354838709677419,4.354838709677419,,,,1.032258064516129
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Sunny,14.57,6.493333333333334,4.4,6.133333333333334,7.319999999999999,,,,0.0,,2.7,2.7,2.7,2.7,,,,0.07666666666666667
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,17.293548387096774,10.883870967741935,8.265,9.070967741935483,7.361290322580645,,,,0.0,,3.774193548387097,3.774193548387097,3.774193548387097,3.774193548387097,,,,2.6774193548387095
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,21.103333333333335,14.016666666666667,12.614814814814816,14.08,7.9,,,,0.0,,3.9,4.066666666666666,3.933333333333333,3.933333333333333,,,,1.84
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,21.72258064516129,15.36774193548387,13.7625,15.393548387096773,6.725806451612903,,,,0.0,,3.4838709677419355,3.4838709677419355,3.4838709677419355,3.4838709677419355,,,,2.570967741935484
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,21.164516129032258,14.125806451612902,12.110714285714286,13.817857142857141,7.351612903225806,,,,0.0,,4.645161290322581,4.645161290322581,4.645161290322581,4.645161290322581,,,,2.0129032258064514
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,18.846666666666668,12.226666666666667,10.258620689655173,11.463333333333333,5.116666666666666,,,,0.0,,4.2,4.2,5.1,4.233333333333333,,,,2.246666666666667
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,17.766666666666666,11.093548387096773,9.059259259259258,9.296551724137931,3.448387096774194,,,,0.0,,6.67741935483871,6.67741935483871,6.67741935483871,6.67741935483871,,,,1.332258064516129
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Sunny,5.4,5.324137931034483,3.006896551724138,4.203333333333333,3.533333333333333,,,,0.0,,3.9,3.9,3.9,3.933333333333333,,,,1.6099999999999999
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Partially Overcast,8.651612903225805,3.2548387096774194,2.534782608695652,2.3758620689655174,1.9903225806451612,,,,0.0,,4.645161290322581,4.645161290322581,4.645161290322581,4.967741935483871,,,,2.7064516129032254
EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast,7.961290322580645,1.0548387096774194,-0.7961538461538461,,2.5354838709677416,,,,,,9.0,9.0,9.0,9.0,,,,2.7193548387096773
EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast,9.582142857142857,4.785714285714286,3.05,,1.8464285714285715,,,,,,9.0,9.0,9.0,9.0,,,,1.7964285714285713
EASTBOURNE,50.759,0.283,Dry,Cool,Sunny,12.851612903225806,6.622580645161291,4.5249999999999995,,4.048387096774194,,,,,,9.0,9.0,9.0,9.0,,,,0.6774193548387096
EASTBOURNE,50.759,0.283,Dry,Cool,Sunny,14.520000000000001,5.736666666666666,3.6392857142857147,,7.25,,,,,,9.0,9.0,9.0,9.0,,,,0.20666666666666667
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,17.177419354838708,10.161290322580646,9.257692307692308,,5.82258064516129,,,,,,9.0,9.0,9.0,9.0,,,,1.735483870967742
EASTBOURNE,50.759,0.283,Drizzle,Mild,Sunny,20.603333333333335,13.386666666666667,12.419230769230769,,8.04,,,,,,9.0,9.0,9.0,9.0,,,,1.1366666666666667
EASTBOURNE,50.759,0.283,Dry,Mild,Sunny,21.906451612903226,15.319354838709677,14.162962962962963,,5.6,,,,,,9.0,9.0,9.0,9.0,,,,0.0
EASTBOURNE,50.759,0.283,Mild Rain,Mild,Sunny,21.490322580645163,13.496774193548386,12.417241379310346,,6.719354838709678,,,,,,9.0,9.0,9.0,9.0,,,,4.393548387096774
EASTBOURNE,50.759,0.283,Drizzle,Mild,Partially Overcast,18.923333333333336,11.366666666666667,10.4,,2.1633333333333336,,,,,,9.0,9.0,9.0,9.0,,,,2.4433333333333334
EASTBOURNE,50.759,0.283,Dry,Mild,Partially Overcast,18.366666666666664,10.241935483870968,8.996,,2.6774193548387095,,,,,,9.0,9.0,9.0,9.0,,,,0.8483870967741935
EASTBOURNE,50.759,0.283,Drizzle,Hot,Partially Overcast,,5.676666666666667,3.8620689655172415,,2.4066666666666667,,,,,,9.0,9.0,9.0,9.0,,,,1.1700000000000002
EASTBOURNE,50.759,0.283,Dry,Cool,Partially Overcast,9.058823529411764,2.5631578947368423,0.4833333333333333,,1.9000000000000001,,,,,,9.0,9.0,9.0,9.0,,,,0.0
HASTINGS,50.856,0.57,Snowy,Cool,Partially Overcast,7.467741935483871,1.8741935483870968,-0.12903225806451615,0.6933333333333332,2.648387096774193,,,,0.06666666666666667,,8.870967741935484,2.903225806451613,2.903225806451613,2.903225806451613,,,,2.661290322580645
HASTINGS,50.856,0.57,Drizzle,Cool,Partially Overcast,8.685714285714285,4.957142857142857,3.132142857142857,3.7964285714285713,2.1107142857142858,,,,0.0,,8.857142857142858,0.6785714285714286,0.32142857142857145,0.39285714285714285,,,,1.657142857142857
HASTINGS,50.856,0.57,Drizzle,Cool,Sunny,11.899999999999999,6.912903225806452,4.827586206896552,5.772413793103448,4.564516129032258,,,,0.0,,9.0,0.8709677419354839,0.8709677419354839,0.8709677419354839,,,,1.2419354838709677
HASTINGS,50.856,0.57,Hail,Cool,Sunny,13.339285714285714,6.434615384615385,3.7375000000000003,5.325,7.4766666666666675,,,,0.0,,9.0,5.896551724137931,5.896551724137931,5.896551724137931,,,,0.10666666666666667
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,17.358064516129033,10.258064516129032,7.037037037037037,9.296551724137931,6.767741935483872,,,,0.0,,9.0,0.17857142857142858,0.0,0.0,,,,3.3
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,20.583333333333332,13.860000000000001,10.689655172413794,13.313793103448276,9.083333333333334,,,,0.0,,5.275862068965517,0.3,0.0,0.03333333333333333,,,,3.1599999999999997
HASTINGS,50.856,0.57,Hail,Mild,Sunny,21.225806451612904,15.151612903225805,12.960714285714285,14.741935483870968,8.033333333333333,,,,0.0,,0.3,1.5,0.3333333333333333,0.3,,,,2.3096774193548386
