station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FAIR ISLE,59.526,-1.63,Hail,Cool,,7.343548387096774,4.179032258064517,1.8580645161290323,,,,,0.03225806451612903,0.03225806451612903,,1.1612903225806452,2.064516129032258,0.03225806451612903,0.41935483870967744,,,,,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,6.593548387096774,1.3741935483870968,,,0.8580645161290322,,,0.06451612903225806,0.0,0.0,0.7419354838709677,0.3870967741935484,0.0,0.5483870967741935,,,,6.538709677419354,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,6.485714285714286,1.5857142857142856,,,3.0107142857142857,,,0.07142857142857142,0.07407407407407407,0.07407407407407407,0.6071428571428571,0.10714285714285714,0.0,0.07142857142857142,,,,1.175,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,6.229032258064516,1.103225806451613,,,2.732258064516129,,,0.0967741935483871,0.20689655172413793,0.20689655172413793,1.2580645161290323,0.6774193548387096,0.0,0.06451612903225806,,,,3.1193548387096777,
BALTASOUND,60.759,-0.888,Snowy,Cool,Sunny,7.6066666666666665,2.24,,,3.8466666666666662,,,0.06666666666666667,0.23333333333333334,0.2,1.2333333333333334,0.2,0.0,0.13333333333333333,,,,2.96,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,10.083870967741936,4.196774193548387,,,4.729032258064516,,,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.0967741935483871,,,,1.0806451612903225,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,13.023333333333333,5.756666666666666,,,7.78,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5666666666666667,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,14.429032258064517,8.829032258064515,,,3.329032258064516,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5290322580645161,
BALTASOUND,60.759,-0.888,Drizzle,Mild,Sunny,16.135483870967743,10.474193548387097,,,4.067741935483871,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4709677419354839,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,12.826666666666666,6.92,,,3.1,,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.1,,,,5.1866666666666665,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Partially Overcast,10.87741935483871,6.906451612903226,,,2.02258064516129,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,,,,2.041935483870968,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,8.42,4.073333333333333,,,1.1766666666666665,,,0.0,0.0,0.0,0.23333333333333334,0.3333333333333333,0.0,0.13333333333333333,,,,4.336666666666667,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.316129032258064,1.9,,,0.13548387096774195,,,0.0,0.0,0.0,1.0,0.6774193548387096,0.06451612903225806,0.45161290322580644,,,,4.077419354838709,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.97258064516129,2.3725806451612903,0.3451612903225807,0.37741935483870964,0.9096774193548387,,1.6666666666666667,0.03225806451612903,0.03225806451612903,,0.967741935483871,1.967741935483871,0.03225806451612903,0.25806451612903225,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,5.858928571428572,2.6374999999999997,0.6,0.49642857142857144,3.6107142857142853,,1.2142857142857142,0.0,0.0,,0.42857142857142855,0.39285714285714285,0.0,0.07142857142857142,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,5.412903225806452,1.8951612903225807,-0.35806451612903223,-0.1774193548387097,3.383870967741936,,0.9583333333333334,0.0967741935483871,0.16129032258064516,,1.4838709677419355,1.2580645161290323,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,7.155,3.6666666666666665,1.5966666666666667,1.9366666666666668,2.9,,0.8928571428571429,0.0,0.0,,0.9666666666666667,0.8666666666666667,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,9.130645161290323,5.396774193548388,3.2548387096774194,3.958064516129032,4.309677419354839,,0.3225806451612903,0.0,0.0,,0.06451612903225806,0.5161290322580645,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.798333333333334,7.91,4.760000000000001,6.16,7.069999999999999,,0.43333333333333335,0.0,0.0,,0.06666666666666667,0.16666666666666666,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.462903225806452,10.519354838709678,8.425806451612903,9.380645161290323,3.8419354838709676,,0.3225806451612903,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Mild,Sunny,16.04516129032258,11.770967741935483,9.287096774193548,10.448387096774193,4.593548387096774,,0.4838709677419355,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.368333333333334,8.355,5.66,6.6,3.566666666666667,,0.8666666666666667,0.0,0.0,,0.0,0.5,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,11.233870967741936,7.896774193548388,4.751612903225807,5.77741935483871,2.6225806451612903,,0.9032258064516129,0.0,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,7.963333333333334,4.676666666666667,2.356666666666667,2.82,0.9199999999999999,,1.5172413793103448,0.0,0.0,,0.13333333333333333,1.4666666666666666,0.03333333333333333,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,7.183870967741935,4.0354838709677425,2.564516129032258,2.825806451612903,0.36129032258064514,,1.5185185185185186,0.0,0.0,,0.967741935483871,2.0,0.03225806451612903,0.16129032258064516,,,,,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,7.770967741935484,0.7935483870967742,-0.8870967741935484,,1.5548387096774194,,,0.03225806451612903,0.0,0.0,0.1935483870967742,0.12903225806451613,0.0,0.03225806451612903,,,,3.832258064516129,
DOUNREAY,58.579,-3.739,Dry,Cool,Sunny,7.703571428571428,1.3499999999999999,-1.2142857142857142,,4.896428571428571,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.65,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,7.341935483870968,0.9451612903225807,-0.9161290322580645,,3.732258064516129,,,0.03225806451612903,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,,,,1.7451612903225806,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,9.34,2.7133333333333334,0.99,,3.493333333333333,,,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,,,2.216666666666667,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,10.345161290322581,5.02258064516129,2.7096774193548385,,4.854838709677419,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1548387096774195,
DOUNREAY,58.579,-3.739,Dry,Mild,Sunny,16.1,7.086666666666667,4.416666666666667,,6.763333333333334,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9933333333333334,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,17.251612903225805,10.27741935483871,9.174193548387096,,4.329032258064516,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.232258064516129,
DOUNREAY,58.579,-3.739,Drizzle,Mild,Sunny,19.438709677419357,11.812903225806451,10.535483870967743,,5.593548387096774,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1451612903225807,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,14.5,7.486666666666666,5.666666666666667,,4.293333333333334,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7966666666666666,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Sunny,13.193548387096774,6.270967741935484,4.690322580645161,,3.270967741935484,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,,,,1.058064516129032,
DOUNREAY,58.579,-3.739,Drizzle,Cool,Partially Overcast,9.363333333333333,3.6133333333333337,1.8066666666666669,,1.3166666666666667,,,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,,,,2.336666666666667,
DOUNREAY,58.579,-3.739,Mild Rain,Cool,Partially Overcast,9.006451612903225,3.674193548387097,2.5935483870967744,,0.6419354838709677,,,0.0,0.0,0.0,0.1935483870967742,0.25806451612903225,0.0,0.06451612903225806,,,,3.935483870967742,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,6.164516129032258,1.9016129032258065,-0.3290322580645161,0.09354838709677427,1.7129032258064516,,1.88,0.0967741935483871,0.0,,0.967741935483871,1.096774193548387,0.03225806451612903,0.0967741935483871,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,6.292857142857143,2.9499999999999997,0.3178571428571429,0.8428571428571429,3.932142857142857,,0.9285714285714286,0.0,0.0,,0.03571428571428571,0.2857142857142857,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Sunny,5.637096774193548,1.8129032258064517,-0.9064516129032258,-0.132258064516129,3.5935483870967744,,0.8,0.03225806451612903,0.03225806451612903,,1.6129032258064515,1.2580645161290323,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,7.59,3.585,0.5400000000000001,1.4166666666666667,3.2933333333333334,,1.0,0.03333333333333333,0.06666666666666667,,0.7,0.7666666666666667,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,9.3,5.179032258064517,2.306451612903226,3.4612903225806453,4.77741935483871,,0.4838709677419355,0.0,0.0,,0.0,0.25806451612903225,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,13.183333333333334,8.131666666666666,4.71,6.306666666666667,6.696666666666667,,0.36666666666666664,0.0,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.901612903225805,10.95,8.112903225806452,9.480645161290322,3.703225806451613,,0.3225806451612903,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Mild,Sunny,16.34516129032258,11.94032258064516,8.96774193548387,10.345161290322581,5.645161290322581,,0.41935483870967744,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.998333333333333,8.455,4.953333333333333,6.193333333333333,3.8133333333333335,,0.6666666666666666,0.0,0.0,,0.0,0.4,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,11.503225806451614,8.23225806451613,4.532258064516129,5.82258064516129,3.370967741935484,,0.6129032258064516,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,7.989999999999999,4.386666666666667,1.7733333333333334,2.6466666666666665,1.1766666666666665,,1.103448275862069,0.0,0.0,,0.16666666666666666,0.6666666666666666,0.0,0.03333333333333333,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,7.15,3.730645161290323,2.435483870967742,2.329032258064516,0.9580645161290322,,1.3461538461538463,0.0,0.0,,0.7096774193548387,1.1612903225806452,0.0,0.0967741935483871,,,,,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,7.077419354838709,0.6129032258064516,-0.8714285714285713,,1.8774193548387097,,,0.12903225806451613,0.0,0.0,0.6451612903225806,0.7096774193548387,0.03225806451612903,0.03225806451612903,,,,2.390322580645161,
KEISS,58.542,-3.11,Dry,Cool,Sunny,6.875,1.9928571428571427,0.2464285714285714,,4.135714285714285,,,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,,,,0.4714285714285714,
KEISS,58.542,-3.11,Hail,Cool,Sunny,6.909677419354838,1.1838709677419357,-0.7967741935483871,,3.954838709677419,,,0.0967741935483871,0.0,0.0,1.1612903225806452,1.4516129032258065,0.0,0.0,,,,1.0741935483870966,
KEISS,58.542,-3.11,Drizzle,Cool,Sunny,8.356666666666666,2.3699999999999997,0.8866666666666667,,3.4166666666666665,,,0.06666666666666667,0.0,0.0,0.5666666666666667,0.13333333333333333,0.0,0.06666666666666667,,,,1.78,
KEISS,58.542,-3.11,Dry,Cool,Sunny,10.348387096774195,4.061290322580645,2.616129032258064,,5.409677419354838,,,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,,,,0.996774193548387,
KEISS,58.542,-3.11,Dry,Cool,Sunny,14.253333333333334,7.22,5.033333333333333,,6.86,,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,0.8566666666666667,
KEISS,58.542,-3.11,Drizzle,Mild,Sunny,15.880645161290323,9.529032258064515,8.074193548387097,,4.280645161290322,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2064516129032257,
KEISS,58.542,-3.11,Drizzle,Mild,Sunny,17.154838709677417,10.919354838709678,9.54516129032258,,5.419354838709677,,,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,1.3806451612903228,
KEISS,58.542,-3.11,Mild Rain,Cool,Sunny,14.389999999999999,7.1066666666666665,5.34,,3.9266666666666667,,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,2.7966666666666664,
KEISS,58.542,-3.11,Dry,Cool,Sunny,12.27741935483871,7.374193548387097,5.351612903225806,,3.2225806451612904,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8612903225806451,
KEISS,58.542,-3.11,Drizzle,Cool,Partially Overcast,8.729999999999999,3.566666666666667,1.47,,1.1866666666666668,,,0.03333333333333333,0.0,0.0,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.0,,,,2.1700000000000004,
KEISS,58.542,-3.11,Hail,Cool,Partially Overcast,7.874193548387097,2.7483870967741937,1.4607142857142856,,0.9419354838709677,,,0.12903225806451613,0.0,0.0,0.8387096774193549,1.1612903225806452,0.0,0.0967741935483871,,,,3.3161290322580643,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,6.412903225806452,3.0354838709677416,1.8709677419354838,1.7064516129032257,0.8,,1.25,0.03225806451612903,0.0,,0.967741935483871,1.7419354838709677,0.03225806451612903,0.3548387096774194,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,6.9125000000000005,3.85,1.7357142857142858,1.5035714285714286,4.264285714285714,,0.42857142857142855,0.0,0.0,,0.0,0.35714285714285715,0.0,0.10714285714285714,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Sunny,5.327419354838709,2.364516129032258,0.970967741935484,0.8870967741935484,3.035483870967742,,0.7142857142857143,0.03225806451612903,0.06451612903225806,,1.2903225806451613,1.064516129032258,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,6.975,3.743333333333333,2.95,2.8366666666666664,3.0433333333333334,,0.9259259259259259,0.03333333333333333,0.0,,0.6666666666666666,0.5333333333333333,0.0,0.03333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,7.79516129032258,5.34516129032258,4.464516129032258,4.577419354838709,6.27741935483871,,0.3225806451612903,0.0,0.0,,0.0,0.1935483870967742,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,12.181666666666667,8.37,7.343333333333334,7.680000000000001,6.5633333333333335,,0.3,0.0,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,,
CAPE WRATH,58.625,-5.0,Heavy Rain,Cool,Sunny,13.185483870967742,10.401612903225805,9.816129032258065,10.09032258064516,3.967741935483871,,0.5483870967741935,0.0,0.0,,0.0,0.0,0.0,0.0,,,,9.25,
CAPE WRATH,58.625,-5.0,Heavy Rain,Mild,Sunny,15.824193548387097,11.962903225806452,11.061290322580644,11.461290322580645,3.7225806451612904,,0.5483870967741935,0.0,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,11.45,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.916666666666666,8.798333333333334,7.723333333333333,7.836666666666667,3.6766666666666667,,0.7666666666666667,0.0,0.0,,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,11.44516129032258,8.649999999999999,6.964516129032258,7.080645161290323,2.732258064516129,,0.7741935483870968,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,8.546666666666665,5.308333333333334,4.336666666666667,4.28,0.8233333333333334,,0.8,0.0,0.0,,0.5,1.0666666666666667,0.0,0.03333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.638709677419355,4.670967741935484,4.296774193548386,4.212903225806452,0.07419354838709677,,1.2903225806451613,0.0,0.0,,0.967741935483871,0.9032258064516129,0.03225806451612903,0.2903225806451613,,,,,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,6.674193548387097,0.10645161290322579,-1.6451612903225807,,,,,,,,,,,,,,41.0,10.180645161290323,
CASSLEY,58.168,-4.727,Drizzle,Cool,,5.571428571428571,-1.0357142857142858,-2.7357142857142853,,,,,,,,,,,,,,61.392857142857146,1.6821428571428572,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,5.829032258064516,-0.6870967741935484,-2.774193548387097,,,,,,,,,,,,,,46.758620689655174,3.0774193548387094,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,9.379999999999999,1.9833333333333334,-0.15333333333333332,,,,,,,,,,,,,,54.7,5.25,
CASSLEY,58.168,-4.727,Drizzle,Cool,,11.551612903225807,4.093548387096774,0.3258064516129032,,,,,,,,,,,,,,66.42857142857143,1.993548387096774,
CASSLEY,58.168,-4.727,Drizzle,Mild,,16.096666666666668,6.956666666666666,2.746666666666667,,,,,,,,,,,,,,,2.433333333333333,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,17.216129032258067,9.69032258064516,5.6,,,,,,,,,,,,,,,2.829032258064516,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,20.20967741935484,10.796774193548387,5.129032258064516,,,,,,,,,,,,,,,3.0580645161290323,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,14.073333333333332,6.293333333333334,-0.09666666666666662,,,,,,,,,,,,,,,7.073333333333334,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,11.922580645161291,4.916129032258064,0.9548387096774194,,,,,,,,,,,,,,80.0,3.7129032258064516,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,8.68,2.816666666666667,0.023333333333333338,,,,,,,,,,,,,,39.5,5.706666666666666,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,8.438709677419356,3.1548387096774193,1.5,,,,,,,,,,,,,,56.375,11.587096774193547,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Partially Overcast,6.364516129032259,-0.6516129032258065,-3.7548387096774194,,1.1903225806451612,,,0.22580645161290322,0.4,0.4,2.0,0.6451612903225806,0.0,0.03225806451612903,1.0,,,4.512903225806451,
LAIRG NO 2,58.019,-4.407,Dry,Cool,Partially Overcast,6.2250000000000005,-1.3,-4.185714285714286,,2.807142857142857,,,0.03571428571428571,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,,,0.7107142857142856,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Sunny,6.738709677419355,-1.0838709677419356,-3.967741935483871,,3.229032258064516,,,0.12903225806451613,0.3870967741935484,0.3870967741935484,1.6451612903225807,0.8387096774193549,0.0,0.0,1.0,,,1.5161290322580645,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,Sunny,9.813333333333333,2.1366666666666663,0.1333333333333334,,3.1533333333333333,,,0.1,0.4666666666666667,0.36666666666666664,1.0333333333333334,0.8333333333333334,0.0,0.0,1.0,,,2.683333333333333,
LAIRG NO 2,58.019,-4.407,Drizzle,Cool,Sunny,12.258064516129032,3.2806451612903227,0.35161290322580646,,5.877419354838709,,,0.0,0.0,0.0,0.12903225806451613,0.3225806451612903,0.03225806451612903,0.0,1.0,,,1.8161290322580643,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,Sunny,16.643333333333334,6.576666666666667,3.396666666666667,,5.516666666666667,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,,,1.8866666666666667,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,,17.9741935483871,9.85483870967742,8.029032258064516,,,,,0.0,0.0,0.0,0.0,0.1935483870967742,0.03225806451612903,0.0,,,,2.161290322580645,
LAIRG NO 2,58.019,-4.407,Drizzle,Mild,,20.18064516129032,10.174193548387096,7.787096774193548,,,,,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,,,,2.1774193548387095,
LAIRG NO 2,58.019,-4.407,Mild Rain,Cool,,14.629999999999999,5.96,3.36,,,,,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,1.0,,,2.853333333333333,
LAIRG NO 2,58.019,-4.407,Drizzle,Cool,,12.603225806451613,5.319354838709677,2.7806451612903227,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6258064516129032,
LAIRG NO 2,58.019,-4.407,Snowy,Cool,,8.143333333333334,1.71,-0.75,,,,,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5,0.3333333333333333,0.0,0.0,1.0,,,3.14,
LAIRG NO 2,58.019,-4.407,Mild Rain,Cool,,7.938709677419355,3.009677419354839,1.2806451612903227,,,,,0.12903225806451613,0.16129032258064516,0.16129032258064516,0.9032258064516129,0.5806451612903226,0.0,0.0,1.0,,,4.141935483870968,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,7.064516129032258,0.696774193548387,,,1.1516129032258065,,,0.0967741935483871,0.10344827586206896,0.10344827586206896,1.4838709677419355,0.0,0.03225806451612903,0.12903225806451613,,,,3.8,
STRATHY 1,58.52,-4.01,Dry,Cool,Sunny,7.560714285714285,0.4107142857142857,,,4.246428571428572,,,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,,,,0.525,
STRATHY 1,58.52,-4.01,Snowy,Cool,Partially Overcast,7.338709677419355,0.47419354838709676,,,2.9645161290322584,,,0.0967741935483871,0.22580645161290322,0.0967741935483871,1.3870967741935485,0.6129032258064516,0.0,0.0,,,,1.703225806451613,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,9.536666666666667,2.1933333333333334,,,2.8633333333333337,,,0.06666666666666667,0.16666666666666666,0.1,0.7666666666666667,0.26666666666666666,0.0,0.0,,,,2.99,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,10.69032258064516,4.370967741935484,,,4.661290322580645,,,0.0,0.0,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,,,,1.993548387096774,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,16.41,7.239999999999999,,,6.180000000000001,,,0.0,0.0,0.0,0.06666666666666667,0.23333333333333334,0.0,0.0,,,,1.4133333333333333,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,17.712903225806453,9.86774193548387,,,4.235483870967743,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5483870967741935,
STRATHY 1,58.52,-4.01,Drizzle,Mild,Sunny,19.912903225806453,10.754838709677419,,,5.267741935483872,,,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,1.525806451612903,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,14.389999999999999,6.723333333333333,,,3.5833333333333335,,,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,,,,2.3533333333333335,
STRATHY 1,58.52,-4.01,Drizzle,Cool,Sunny,12.941935483870967,5.525806451612904,,,3.1548387096774193,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,,,,1.1806451612903226,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,8.846666666666666,2.8633333333333337,,,0.9166666666666666,,,0.0,0.0,0.0,0.3,0.3,0.0,0.0,,,,3.5,
STRATHY 1,58.52,-4.01,Mild Rain,Cool,Partially Overcast,8.416129032258064,3.2483870967741937,,,0.42580645161290326,,,0.0,0.0,0.0,1.0,0.12903225806451613,0.0,0.0,,,,4.235483870967743,
STORNOWAY AIRPORT,58.213,-6.319,Hail,Cool,Partially Overcast,6.590322580645162,2.390322580645161,0.3612903225806452,0.2903225806451613,1.0451612903225806,,1.4285714285714286,0.0,0.0,,0.7741935483870968,1.8064516129032258,0.03225806451612903,0.1935483870967742,,,,,
STORNOWAY AIRPORT,58.213,-6.319,,Cool,Sunny,7.0,2.9732142857142856,0.16071428571428573,-0.25357142857142856,3.7714285714285714,,1.25,0.0,0.0,,0.03571428571428571,0.0,0.0,0.07142857142857142,,,,,
