station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FORTROSE,57.574,-4.093,Drizzle,Cool,Partially Overcast,8.656666666666666,2.606666666666667,,,1.21,,,,,,,,,,,,,2.2766666666666664,
FORTROSE,57.574,-4.093,Drizzle,Cool,Partially Overcast,8.019354838709678,3.1258064516129034,,,1.0129032258064516,,,,,,,,,,,,,1.9,
ONICH,56.72,-5.224,Drizzle,Cold,Partially Overcast,4.106451612903226,-1.9645161290322581,-5.83225806451613,,1.6709677419354838,,,,,,,,,,,,,1.2142857142857142,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,6.082142857142857,-0.5214285714285715,-4.307142857142857,,1.9964285714285714,,,,,,,,,,,,,6.452941176470588,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,8.36774193548387,0.5741935483870968,-3.390322580645161,,3.4387096774193546,,,,,,,,,,,,,6.164285714285714,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,9.583333333333334,2.54,-0.9466666666666667,,3.746666666666667,,,,,,,,,,,,,5.61875,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,13.851612903225806,4.883870967741935,1.025806451612903,,5.229032258064516,,,,,,,,,,,,,2.5058823529411764,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,17.876666666666665,8.476666666666667,4.25,,5.576666666666667,,,,,,,,,,,,,4.030769230769231,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,17.861290322580647,10.14516129032258,4.6,,3.7419354838709675,,,,,,,,,,,,,6.867857142857143,
ONICH,56.72,-5.224,Heavy Rain,Mild,Partially Overcast,16.36774193548387,9.609677419354838,4.406451612903226,,2.803225806451613,,,,,,,,,,,,,8.707407407407407,
ONICH,56.72,-5.224,Mild Rain,Mild,Partially Overcast,17.42,10.423333333333334,5.59,,2.5566666666666666,,,,,,,,,,,,,5.5,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,13.325806451612904,6.306451612903226,1.4483870967741934,,2.509677419354839,,,,,,,,,,,,,8.3,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,10.05,3.953333333333333,-1.5266666666666666,,1.7066666666666668,,,,,,,,,,,,,8.133333333333335,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,8.86774193548387,3.725806451612903,-0.7548387096774194,,0.4032258064516129,,,,,,,,,,,,,6.0600000000000005,
FORT AUGUSTUS,57.144,-4.677,Dry,Cold,Partially Overcast,3.0321428571428575,-3.3714285714285714,,,1.425806451612903,,,,,,,,,,,,,0.9615384615384616,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,5.2749999999999995,-1.7892857142857144,,,1.2,,,,,,,,,,,,,3.7,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,7.509677419354839,-0.09032258064516133,,,3.0161290322580645,,,,,,,,,,,,,2.6894736842105265,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Sunny,8.933333333333334,2.26,,,3.1866666666666665,,,,,,,,,,,,,2.94,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Sunny,12.57,4.3933333333333335,,,4.22258064516129,,,,,,,,,,,,,2.452631578947368,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,Sunny,16.796666666666667,8.69,,,5.1866666666666665,,,,,,,,,,,,,1.6538461538461537,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,18.148387096774194,11.183870967741935,,,2.732258064516129,,,,,,,,,,,,,3.7181818181818183,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast,17.336666666666666,9.916666666666666,,,2.3806451612903223,,,,,,,,,,,,,4.4714285714285715,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny,17.8,9.71,,,3.3466666666666667,,,,,,,,,,,,,3.033333333333333,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,12.254838709677419,5.112903225806452,,,2.0870967741935487,,,,,,,,,,,,,4.669230769230769,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,9.188888888888888,2.077777777777778,,,1.3733333333333333,,,,,,,,,,,,,5.3551724137931025,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,8.586206896551724,1.7724137931034483,,,0.6161290322580646,,,,,,,,,,,,,4.98,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cold,Partially Overcast,1.6741935483870967,-3.0483870967741935,,,1.4451612903225806,,,,,,,,,,,,,2.5548387096774197,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cold,Partially Overcast,4.675,-0.4964285714285714,,,1.6464285714285716,,,,,,,,,,,,,4.107142857142857,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,7.409677419354839,-0.3870967741935484,,,4.183870967741935,,,,,,,,,,,,,1.6870967741935483,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,8.46,1.8733333333333335,,,3.0233333333333334,,,,,,,,,,,,,1.4133333333333333,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,12.541935483870969,4.696774193548387,,,4.403225806451613,,,,,,,,,,,,,2.003225806451613,
GORDON CASTLE,57.621,-3.09,Dry,Mild,Sunny,17.223333333333336,8.593333333333334,,,6.0566666666666675,,,,,,,,,,,,,0.83,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,18.983870967741936,11.077419354838709,,,4.019354838709678,,,,,,,,,,,,,2.9064516129032256,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,16.338709677419356,9.448387096774193,,,3.4064516129032256,,,,,,,,,,,,,5.106451612903225,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.86,9.816666666666666,,,3.51,,,,,,,,,,,,,1.0233333333333332,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,12.796774193548387,4.945161290322581,,,2.7,,,,,,,,,,,,,3.932258064516129,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Partially Overcast,8.906666666666666,2.25,,,1.2733333333333334,,,,,,,,,,,,,2.9866666666666664,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.203225806451613,2.4129032258064513,,,1.1483870967741936,,,,,,,,,,,,,1.3419354838709676,
BALMORAL,57.037,-3.22,Snowy,Freezing,,0.16129032258064518,-6.341935483870968,,,,,,1.0,29.806451612903224,2.838709677419355,1.4516129032258065,,,,,,,3.4516129032258065,
BALMORAL,57.037,-3.22,Snowy,Cold,,2.525,-3.017857142857143,,,,,,1.0,40.785714285714285,2.5,2.5,,,,,,,2.4035714285714285,
BALMORAL,57.037,-3.22,Snowy,Cold,,4.996666666666667,-2.8400000000000003,,,,,,0.8709677419354839,9.903225806451612,0.5483870967741935,0.8064516129032258,,,,,,,0.7483870967741936,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.6866666666666665,0.4066666666666666,,,,,,0.3333333333333333,3.466666666666667,0.1,1.3333333333333333,,,,,,,1.43,
BALMORAL,57.037,-3.22,Drizzle,Cool,,11.574193548387097,1.4290322580645163,,,,,,0.0,0.0,0.0,0.3225806451612903,,,,,,,2.303225806451613,
BALMORAL,57.037,-3.22,Dry,Mild,,18.13,6.216666666666667,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.2333333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,18.783870967741933,9.529032258064515,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.6129032258064515,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.26451612903226,7.035483870967742,,,,,,0.0,0.0,0.0,0.0,,,,,,,2.6419354838709674,
BALMORAL,57.037,-3.22,Drizzle,Mild,,16.956666666666667,8.033333333333333,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.13,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,10.935483870967742,2.97741935483871,,,,,,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.3225806451612903,,,,,,,3.074193548387097,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,6.8100000000000005,0.3333333333333333,,,,,,0.0,0.0,0.0,0.3333333333333333,,,,,,,4.3133333333333335,
BALMORAL,57.037,-3.22,Drizzle,Cool,,6.735483870967743,0.14193548387096774,,,,,,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.4838709677419355,,,,,,,1.6,
ARBROATH,56.561,-2.573,Drizzle,Cold,Partially Overcast,3.512903225806452,-2.629032258064516,-4.116129032258065,,1.2354838709677418,,,,,,,,,,,,,1.9774193548387098,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,5.317857142857143,-1.3964285714285716,-2.6821428571428574,,2.7535714285714286,,,,,,,,,,,,,3.882142857142857,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,6.745161290322581,0.27741935483870966,-1.6225806451612903,,3.2096774193548385,,,,,,,,,,,,,1.4709677419354839,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,8.706666666666667,2.7933333333333334,1.3166666666666667,,3.4299999999999997,,,,,,,,,,,,,1.77,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,12.525806451612903,4.358064516129032,1.7451612903225804,,5.541935483870968,,,,,,,,,,,,,1.6741935483870967,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,16.423333333333332,7.739999999999999,5.12,,6.613333333333333,,,,,,,,,,,,,1.0899999999999999,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,18.919354838709676,10.270967741935483,7.8,,5.190322580645161,,,,,,,,,,,,,2.0258064516129033,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,17.580645161290324,8.53225806451613,5.535483870967742,,5.287096774193548,,,,,,,,,,,,,2.7483870967741937,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,17.240000000000002,9.816666666666666,7.01,,3.2633333333333336,,,,,,,,,,,,,0.35666666666666663,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,13.187096774193549,5.587096774193548,3.0870967741935487,,2.8096774193548386,,,,,,,,,,,,,2.7548387096774194,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,9.17,3.2733333333333334,0.23999999999999996,,1.3733333333333335,,,,,,,,,,,,,3.3033333333333332,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,8.080645161290322,1.5774193548387097,-2.5999999999999996,,1.432258064516129,,,,,,,,,,,,,0.6580645161290323,
LEUCHARS,56.377,-2.862,Drizzle,Cold,Partially Overcast,2.3,-1.0548387096774192,,,1.135483870967742,,,,,,,,,,,,,2.212903225806452,
LEUCHARS,56.377,-2.862,Mild Rain,Cold,Partially Overcast,4.839285714285714,0.060714285714285686,,,2.4785714285714286,,,,,,,,,,,,,3.7392857142857143,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,6.506451612903225,1.4193548387096775,,,2.5935483870967744,,,,,,,,,,,,,1.7354838709677418,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,8.403333333333332,3.8233333333333333,,,3.3733333333333335,,,,,,,,,,,,,1.29,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,12.412903225806453,6.703225806451612,,,4.858064516129032,,,,,,,,,,,,,1.6806451612903226,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,16.866666666666667,10.84,,,5.91,,,,,,,,,,,,,0.74,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,19.654838709677417,14.067741935483872,,,4.883870967741935,,,,,,,,,,,,,1.796774193548387,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,18.383870967741935,11.577419354838709,,,4.554838709677419,,,,,,,,,,,,,2.3,
LEUCHARS,56.377,-2.862,Dry,Mild,Sunny,17.77,11.796666666666665,,,3.1533333333333333,,,,,,,,,,,,,0.7733333333333333,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,12.825806451612904,7.329032258064516,,,3.1096774193548384,,,,,,,,,,,,,2.448387096774194,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,8.703333333333335,4.873333333333333,,,1.5833333333333333,,,,,,,,,,,,,2.6366666666666663,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,7.261290322580645,3.4516129032258065,,,1.3806451612903226,,,,,,,,,,,,,0.9967741935483871,
NORTH BERWICK,56.058,-2.716,Drizzle,Cold,Partially Overcast,2.3774193548387097,-2.480645161290323,,,0.9129032258064517,,,,,,,,,,,,,2.07741935483871,
NORTH BERWICK,56.058,-2.716,Drizzle,Cold,Partially Overcast,4.45,-0.8214285714285714,,,1.8964285714285716,,,,,,,,,,,,,2.217857142857143,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,6.235483870967743,0.5645161290322581,,,2.3161290322580643,,,,,,,,,,,,,2.425806451612903,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,8.453333333333333,3.0,,,4.345454545454546,,,,,,,,,,,,,0.87,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,11.83548387096774,4.870967741935484,,,4.774193548387097,,,,,,,,,,,,,1.7483870967741937,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,15.883333333333333,8.19,,,5.35,,,,,,,,,,,,,0.9333333333333333,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,18.741935483870968,11.12258064516129,,,4.745161290322581,,,,,,,,,,,,,2.2870967741935484,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.664516129032258,9.72258064516129,,,4.412903225806452,,,,,,,,,,,,,2.303225806451613,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,17.9,10.29,,,3.3,,,,,,,,,,,,,0.7100000000000001,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,12.790322580645162,6.516129032258065,,,2.787096774193548,,,,,,,,,,,,,2.1451612903225805,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,9.113333333333333,3.3366666666666664,,,1.2233333333333334,,,,,,,,,,,,,2.0933333333333333,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,8.2,2.583870967741935,,,0.5645161290322581,,,,,,,,,,,,,0.4483870967741935,
DUNBAR,56.004,-2.528,Drizzle,Cold,Partially Overcast,3.0580645161290323,-1.9225806451612903,,,0.964516129032258,,,,,,,,,,,,,1.532258064516129,
DUNBAR,56.004,-2.528,Drizzle,Cold,Partially Overcast,4.75,-0.3178571428571429,,,2.292857142857143,,,,,,,,,,,,,2.210714285714286,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,6.206451612903226,0.7709677419354839,,,2.3548387096774195,,,,,,,,,,,,,1.9096774193548387,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,7.9,3.286666666666667,,,3.5366666666666666,,,,,,,,,,,,,0.7100000000000001,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,10.761290322580646,5.503225806451613,,,5.054838709677419,,,,,,,,,,,,,1.1838709677419357,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,15.293333333333333,8.42,,,5.75,,,,,,,,,,,,,0.5966666666666666,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,18.41290322580645,9.46774193548387,,,5.461290322580646,,,,,,,,,,,,,2.3129032258064517,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.18064516129032,7.758064516129032,,,5.132258064516129,,,,,,,,,,,,,1.6741935483870967,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,17.2,9.943333333333333,,,3.5300000000000002,,,,,,,,,,,,,0.5166666666666667,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,13.16451612903226,6.109677419354839,,,2.8451612903225807,,,,,,,,,,,,,2.2580645161290325,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,9.16,3.2633333333333336,,,1.5433333333333332,,,,,,,,,,,,,2.2299999999999995,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,8.451612903225806,2.293548387096774,,,1.7129032258064516,,,,,,,,,,,,,0.432258064516129,
MARCHMONT,55.728,-2.411,Mild Rain,Cold,Partially Overcast,1.9774193548387096,-2.9645161290322584,,,0.9258064516129032,,,,,,,,,,,,,2.8548387096774195,
MARCHMONT,55.728,-2.411,Mild Rain,Cold,Partially Overcast,4.128571428571428,-1.292857142857143,,,2.064285714285714,,,,,,,,,,,,,3.8392857142857144,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.67741935483871,0.14516129032258066,,,2.725806451612903,,,,,,,,,,,,,2.2580645161290325,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,8.32,2.0833333333333335,,,3.146666666666667,,,,,,,,,,,,,1.47,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,12.438709677419356,4.16774193548387,,,4.65483870967742,,,,,,,,,,,,,1.7645161290322582,
MARCHMONT,55.728,-2.411,Dry,Mild,Sunny,17.563333333333333,8.226666666666667,,,6.36,,,,,,,,,,,,,0.7666666666666668,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,19.629032258064516,10.26774193548387,,,4.622580645161291,,,,,,,,,,,,,2.0161290322580645,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.529032258064515,8.551612903225807,,,4.780645161290322,,,,,,,,,,,,,2.6451612903225805,
MARCHMONT,55.728,-2.411,Dry,Mild,Partially Overcast,17.279999999999998,8.683333333333334,,,2.8666666666666667,,,,,,,,,,,,,0.3733333333333333,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,12.396774193548387,4.877419354838709,,,2.5354838709677416,,,,,,,,,,,,,3.3451612903225807,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,8.156666666666666,1.3933333333333333,,,1.0666666666666667,,,,,,,,,,,,,2.5633333333333335,
MARCHMONT,55.728,-2.411,Dry,Cool,Partially Overcast,8.186666666666666,1.0033333333333332,,,1.0290322580645161,,,,,,,,,,,,,0.48064516129032253,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Partially Overcast,2.0193548387096776,-1.6483870967741936,-3.893333333333333,,1.0451612903225806,,,,,,,,,,,,,3.0935483870967744,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Partially Overcast,3.911111111111111,-1.1259259259259258,-2.414814814814815,,2.4499999999999997,,,,,,,,,,,,,5.671428571428572,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,5.812903225806451,0.2516129032258065,-1.7258064516129032,,2.0870967741935487,,,,,,,,,,,,,2.7612903225806456,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,8.693333333333333,2.146666666666667,-0.22,,3.3066666666666666,,,,,,,,,,,,,1.4633333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,12.006451612903225,3.4193548387096775,0.19677419354838707,,4.261290322580645,,,,,,,,,,,,,1.432258064516129,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,17.483333333333334,8.48,6.166666666666667,,5.286666666666666,,,,,,,,,,,,,0.8933333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,20.496774193548386,10.919354838709678,9.887096774193548,,4.009677419354839,,,,,,,,,,,,,1.3451612903225805,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.370967741935484,8.958064516129031,7.145161290322581,,4.212903225806452,,,,,,,,,,,,,2.4096774193548387,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Partially Overcast,17.46333333333333,9.120000000000001,7.334482758620689,,2.5366666666666666,,,,,,,,,,,,,0.36333333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,12.948387096774193,5.645161290322581,4.009677419354839,,3.161290322580645,,,,,,,,,,,,,3.116129032258064,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,8.673333333333334,2.756666666666667,0.4344827586206896,,1.4066666666666667,,,,,,,,,,,,,2.8333333333333335,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,8.006666666666666,2.55,0.3615384615384615,,1.8612903225806452,,,,,,,,,,,,,0.3548387096774194,
DURHAM,54.768,-1.586,Mild Rain,Cold,Partially Overcast,1.7774193548387098,-2.667741935483871,-2.8428571428571425,,0.9193548387096774,,,,,,,,,,,,,2.867741935483871,
DURHAM,54.768,-1.586,Mild Rain,Cold,Partially Overcast,4.325,-1.625,-2.838461538461538,,2.5107142857142857,,,,,,,,,,,,,5.410714285714286,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,7.003225806451613,-0.08064516129032258,-1.9516129032258065,,2.6322580645161286,,,,,,,,,,,,,2.064516129032258,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,8.983333333333333,2.1,-0.1966666666666667,,3.37,,,,,,,,,,,,,0.9266666666666666,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,12.480645161290324,3.8870967741935485,1.1483870967741936,,4.225806451612903,,,,,,,,,,,,,0.970967741935484,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,18.39,9.0,6.466666666666667,,6.21,,,,,,,,,,,,,0.7066666666666667,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,22.161290322580644,11.506451612903225,8.812903225806451,,4.993548387096775,,,,,,,,,,,,,1.1225806451612905,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.067741935483873,9.751612903225807,7.367741935483871,,4.967741935483871,,,,,,,,,,,,,1.941935483870968,
DURHAM,54.768,-1.586,Dry,Mild,Partially Overcast,18.696666666666665,9.943333333333333,8.013793103448275,,2.9466666666666668,,,,,,,,,,,,,0.33999999999999997,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,13.441935483870967,5.748387096774193,3.925806451612903,,3.1838709677419357,,,,,,,,,,,,,2.864516129032258,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,8.843333333333334,2.45,1.0033333333333334,,1.5166666666666666,,,,,,,,,,,,,3.0933333333333333,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,8.861290322580645,2.8129032258064517,0.029032258064516113,,1.7419354838709677,,,,,,,,,,,,,0.47096774193548385,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cold,Partially Overcast,2.235483870967742,-1.9548387096774194,-6.316666666666666,,1.1580645161290322,,,,,,,,,,,,,3.1580645161290324,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cold,Partially Overcast,4.425,-0.725,-2.596296296296296,,2.0535714285714284,,,,,,,,,,,,,3.1321428571428567,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,8.048387096774194,0.5032258064516129,-2.2580645161290325,,3.135483870967742,,,,,,,,,,,,,2.0580645161290323,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,9.389999999999999,2.5633333333333335,-1.1533333333333333,,3.1999999999999997,,,,,,,,,,,,,1.2033333333333334,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,12.816129032258065,4.438709677419355,-0.09032258064516131,,5.303225806451613,,,,,,,,,,,,,1.6193548387096774,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,19.673333333333336,8.870000000000001,4.804347826086956,,6.556666666666667,,,,,,,,,,,,,0.2633333333333333,
