station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,6.512903225806451,0.49999999999999994,-3.027586206896552,,1.3483870967741935,,,,,,,,,,,,,2.270967741935484,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,9.535714285714286,2.292857142857143,-2.0892857142857144,,4.417857142857143,,,,,,,,,,,,,1.1178571428571429,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,10.161290322580646,2.3451612903225807,-1.4166666666666667,,3.903225806451613,,,,,,,,,,,,,0.5709677419354839,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,13.666666666666666,5.03,1.46,,5.656666666666666,,,,,,,,,,,,,0.8733333333333333,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,14.483870967741936,5.438709677419355,2.1225806451612903,,6.874193548387097,,,,,,,,,,,,,2.8161290322580643,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,16.513333333333335,8.893333333333334,5.54,,7.3533333333333335,,,,,,,,,,,,,1.4966666666666666,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,17.503225806451614,9.358064516129033,4.687096774193549,,7.119354838709677,,,,,,,,,,,,,1.2548387096774194,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,16.73225806451613,9.603225806451613,5.016129032258065,,4.138709677419355,,,,,,,,,,,,,3.787096774193548,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,15.366666666666667,7.13,2.0433333333333334,,4.41,,,,,,,,,,,,,1.86,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,13.029032258064515,6.470967741935484,-2.4,,2.8032258064516125,,,,,,,,,,,,,1.7516129032258063,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,8.870000000000001,2.68,-2.9,,2.5966666666666667,,,,,,,,,,,,,1.1733333333333333,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,6.603225806451612,0.8032258064516129,-2.851612903225807,,0.8645161290322579,,,,,,,,,,,,,0.8064516129032258,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,5.922580645161291,2.261290322580645,,,1.2000000000000002,,,,,,,,,,,,,2.6451612903225805,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,9.5,4.271428571428571,,,4.267857142857143,,,,,,,,,,,,,0.6928571428571428,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,10.23225806451613,4.325806451612903,,,3.7419354838709675,,,,,,,,,,,,,0.6387096774193549,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,13.870000000000001,7.666666666666667,,,5.946666666666667,,,,,,,,,,,,,0.9233333333333333,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,14.493548387096775,8.138709677419355,,,6.367741935483871,,,,,,,,,,,,,2.07741935483871,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,17.416666666666668,12.023333333333333,,,7.033333333333333,,,,,,,,,,,,,1.7899999999999998,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,18.61935483870968,12.529032258064515,,,6.970967741935484,,,,,,,,,,,,,1.196774193548387,
LEUCHARS,56.377,-2.862,Mild Rain,Mild,Sunny,17.27741935483871,11.483870967741936,,,4.261290322580645,,,,,,,,,,,,,3.825806451612903,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,15.846666666666666,9.543333333333333,,,4.763333333333334,,,,,,,,,,,,,1.9633333333333334,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,13.338709677419354,8.173333333333334,,,3.1516129032258067,,,,,,,,,,,,,1.635483870967742,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,8.606666666666666,4.036666666666666,,,2.92,,,,,,,,,,,,,1.0666666666666667,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,6.238709677419355,2.425806451612903,,,1.0612903225806452,,,,,,,,,,,,,0.8225806451612904,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,6.035483870967742,1.4709677419354839,,,0.967741935483871,,,,,,,,,,,,,1.2967741935483872,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.828571428571427,2.85,,,2.517857142857143,,,,,,,,,,,,,1.042857142857143,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,10.04516129032258,3.0290322580645164,,,3.5483870967741935,,,,,,,,,,,,,1.1290322580645162,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,13.47,5.85,,,4.483333333333333,,,,,,,,,,,,,0.5866666666666667,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,14.0,5.609677419354839,,,6.351612903225806,,,,,,,,,,,,,2.4096774193548383,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.083333333333332,8.806666666666667,,,6.3133333333333335,,,,,,,,,,,,,1.88,
NORTH BERWICK,56.058,-2.716,Dry,Mild,Sunny,17.75483870967742,9.87741935483871,,,6.541379310344827,,,,,,,,,,,,,0.8935483870967742,
NORTH BERWICK,56.058,-2.716,Mild Rain,Mild,Sunny,17.56451612903226,10.26774193548387,,,4.45,,,,,,,,,,,,,3.793548387096774,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,15.79,8.45,,,4.214814814814814,,,,,,,,,,,,,1.3666666666666667,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,13.793548387096775,6.767741935483872,,,2.864516129032258,,,,,,,,,,,,,0.9451612903225807,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.973333333333333,3.6333333333333333,,,2.0366666666666666,,,,,,,,,,,,,1.2433333333333332,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Partially Overcast,6.583870967741936,1.5741935483870966,,,0.5064516129032258,,,,,,,,,,,,,0.7225806451612903,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,6.751612903225807,1.032258064516129,,,1.461290322580645,,,,,,,,,,,,,1.0612903225806452,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,9.267857142857142,1.8071428571428572,,,3.560714285714286,,,,,,,,,,,,,1.0714285714285714,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,9.845161290322581,2.487096774193548,,,3.793548387096774,,,,,,,,,,,,,1.0612903225806452,
DUNBAR,56.004,-2.528,Dry,Cool,Sunny,13.283333333333333,4.4366666666666665,,,5.143333333333333,,,,,,,,,,,,,0.7666666666666667,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,13.754838709677419,4.996774193548387,,,6.996774193548387,,,,,,,,,,,,,2.174193548387097,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,16.8,8.729999999999999,,,7.346666666666667,,,,,,,,,,,,,1.6033333333333333,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,17.322580645161292,9.45483870967742,,,5.996774193548387,,,,,,,,,,,,,1.2741935483870968,
DUNBAR,56.004,-2.528,Mild Rain,Mild,Sunny,17.558064516129033,9.151612903225805,,,4.106451612903226,,,,,,,,,,,,,3.0387096774193547,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,15.596666666666666,6.6433333333333335,,,4.23,,,,,,,,,,,,,1.0966666666666667,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,13.980645161290322,5.148387096774194,,,3.509677419354839,,,,,,,,,,,,,1.5548387096774192,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,9.023333333333333,2.296666666666667,,,2.3,,,,,,,,,,,,,1.1466666666666667,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,6.906451612903226,0.7516129032258064,,,1.196774193548387,,,,,,,,,,,,,0.7580645161290323,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,5.696774193548387,-0.8419354838709678,,,1.1935483870967742,,,,,,,,,,,,,2.3096774193548386,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,8.739285714285714,1.032142857142857,,,3.2214285714285715,,,,,,,,,,,,,1.614285714285714,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,10.251612903225807,1.4709677419354839,,,4.02258064516129,,,,,,,,,,,,,0.932258064516129,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,13.03,3.7800000000000002,,,5.29,,,,,,,,,,,,,0.66,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,14.616129032258065,3.925806451612903,,,6.870967741935484,,,,,,,,,,,,,3.57741935483871,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,16.95,7.713333333333334,,,6.043333333333334,,,,,,,,,,,,,2.763333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.92258064516129,8.516129032258064,,,5.312903225806451,,,,,,,,,,,,,1.0935483870967742,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,16.96451612903226,8.680645161290323,,,3.2516129032258063,,,,,,,,,,,,,3.6322580645161286,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,15.370000000000001,6.503333333333333,,,3.7233333333333336,,,,,,,,,,,,,1.68,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,12.98709677419355,4.300000000000001,,,2.3741935483870966,,,,,,,,,,,,,1.525806451612903,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,8.683333333333334,1.3866666666666667,,,1.9433333333333331,,,,,,,,,,,,,2.31,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.535483870967742,0.6064516129032258,,,0.8387096774193549,,,,,,,,,,,,,1.1354838709677417,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,5.493548387096774,0.7580645161290323,-1.6096774193548387,,1.761290322580645,,,,,,,,,,,,,2.851612903225807,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,8.614285714285714,2.289285714285714,-0.9111111111111112,,3.9678571428571425,,,,,,,,,,,,,0.9035714285714285,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,10.235483870967743,2.3483870967741933,-0.10967741935483867,,4.183870967741935,,,,,,,,,,,,,0.6000000000000001,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,13.583333333333334,5.333333333333333,2.63448275862069,,5.373333333333333,,,,,,,,,,,,,1.1766666666666665,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,14.680645161290323,5.445161290322581,3.1516129032258067,,6.741935483870968,,,,,,,,,,,,,2.5677419354838706,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.553333333333335,8.746666666666666,6.84,,6.66,,,,,,,,,,,,,2.3966666666666665,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,18.229032258064517,9.03225806451613,6.293548387096774,,6.54516129032258,,,,,,,,,,,,,1.403225806451613,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,17.55483870967742,9.709677419354838,7.838709677419355,,3.5999999999999996,,,,,,,,,,,,,3.229032258064516,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,15.463333333333333,7.556666666666667,4.756666666666666,,4.963333333333334,,,,,,,,,,,,,2.7066666666666666,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,13.212903225806452,6.041935483870968,2.4,,2.635483870967742,,,,,,,,,,,,,1.5709677419354837,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,7.9766666666666675,2.8400000000000003,0.8666666666666667,,2.5,,,,,,,,,,,,,2.5799999999999996,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast,6.383870967741935,1.8483870967741935,-0.0387096774193548,,1.474193548387097,,,,,,,,,,,,,0.8419354838709678,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,5.593548387096774,-0.4612903225806451,-0.7096774193548387,,1.564516129032258,,,,,,,,,,,,,2.545161290322581,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,9.760714285714286,0.9714285714285714,-1.9925925925925925,,4.121428571428572,,,,,,,,,,,,,0.9035714285714286,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,10.719354838709679,1.1387096774193548,-0.8,,4.251612903225806,,,,,,,,,,,,,0.5225806451612903,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,13.873333333333333,4.503333333333333,1.78,,5.213333333333334,,,,,,,,,,,,,0.7066666666666667,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,15.890322580645162,4.883870967741935,2.083870967741935,,6.251612903225806,,,,,,,,,,,,,1.9161290322580644,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.403333333333332,8.313333333333334,6.1933333333333325,,5.6866666666666665,,,,,,,,,,,,,1.0599999999999998,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.20967741935484,9.0,6.419354838709677,,5.877419354838709,,,,,,,,,,,,,1.1677419354838707,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,19.206451612903226,9.54516129032258,7.154838709677419,,3.8870967741935485,,,,,,,,,,,,,3.2838709677419353,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,16.67,7.323333333333333,5.316666666666666,,4.403333333333333,,,,,,,,,,,,,2.9066666666666667,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,13.806451612903226,5.067741935483871,3.079310344827586,,2.832258064516129,,,,,,,,,,,,,1.1741935483870967,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.503333333333334,2.33,0.15000000000000002,,2.4466666666666668,,,,,,,,,,,,,1.68,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,6.925806451612903,0.42258064516129035,-0.33225806451612905,,1.7516129032258063,,,,,,,,,,,,,0.9516129032258065,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,5.645161290322581,0.8064516129032258,-1.796774193548387,,2.74,,,,,,,,,,,,,3.764516129032258,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,9.421428571428573,1.417857142857143,-3.2346153846153842,,4.25,,,,,,,,,,,,,0.5857142857142856,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,10.864516129032259,1.3774193548387095,-3.148387096774193,,5.037037037037037,,,,,,,,,,,,,0.2870967741935484,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,14.913333333333332,5.5600000000000005,1.3533333333333333,,5.6689655172413795,,,,,,,,,,,,,1.0466666666666666,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,16.216129032258063,5.787096774193548,1.7903225806451613,,7.329032258064516,,,,,,,,,,,,,2.4193548387096775,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,17.973333333333336,9.543333333333333,6.3,,6.177777777777778,,,,,,,,,,,,,2.12,
AMPLEFORTH,54.202,-1.085,Dry,Mild,Sunny,19.825806451612905,10.254838709677419,6.323333333333333,,7.30344827586207,,,,,,,,,,,,,0.7516129032258064,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,19.1,10.683870967741935,7.312903225806451,,4.253846153846154,,,,,,,,,,,,,2.738709677419355,
