station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
ASHOVER NO 2,53.162,-1.48,Snowy,Cool,,7.709677419354839,2.1516129032258067,-1.2677419354838708,,,,,,2.6451612903225805,,3.75,1.0,0.25,0.0,,,,2.970967741935484
OXFORD,51.761,-1.264,Mild Rain,Cool,Partially Overcast,9.341935483870968,3.503225806451613,0.5838709677419355,1.167741935483871,2.5064516129032257,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.580645161290323
OXFORD,51.761,-1.264,Mild Rain,Cool,Sunny,9.885714285714286,4.182142857142858,1.2249999999999999,1.9428571428571428,3.478571428571428,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.3285714285714287
OXFORD,51.761,-1.264,Drizzle,Cool,Sunny,12.451612903225806,3.448387096774194,0.022222222222222143,1.8966666666666667,4.374193548387097,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.467741935483871
OXFORD,51.761,-1.264,Drizzle,Mild,Sunny,16.833333333333332,6.346666666666667,4.841666666666667,7.081818181818182,4.983333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6266666666666665
OXFORD,51.761,-1.264,Mild Rain,Mild,Sunny,17.9,8.932258064516128,7.885714285714286,9.928571428571429,5.990322580645161,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.97741935483871
OXFORD,51.761,-1.264,Drizzle,Mild,Sunny,21.416666666666668,11.833333333333334,8.285185185185185,11.953571428571427,7.876666666666667,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.23
OXFORD,51.761,-1.264,Drizzle,Mild,Sunny,24.799999999999997,13.538709677419355,10.325806451612904,13.30967741935484,8.535483870967743,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.467741935483871
OXFORD,51.761,-1.264,Mild Rain,Mild,Sunny,20.88064516129032,11.729032258064517,8.48709677419355,10.490322580645161,6.145161290322581,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.7161290322580647
OXFORD,51.761,-1.264,Dry,Mild,Sunny,21.103333333333335,11.406666666666666,7.334482758620689,10.043333333333333,4.79,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.18333333333333332
OXFORD,51.761,-1.264,Drizzle,Mild,Sunny,16.796774193548387,9.925806451612903,5.7,8.23448275862069,3.770967741935484,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.0999999999999996
OXFORD,51.761,-1.264,Mild Rain,Cool,Partially Overcast,11.866666666666667,5.66,2.02,4.73,2.03,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.3033333333333337
OXFORD,51.761,-1.264,Drizzle,Cool,Sunny,8.754838709677419,2.351612903225806,-1.861290322580645,0.5838709677419355,3.1258064516129034,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4096774193548387
SHIRBURN MODEL FARM,51.669,-0.996,Mild Rain,Cool,,9.116129032258065,3.0935483870967744,0.8741935483870968,,,,,,,,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,4.725806451612903
SHIRBURN MODEL FARM,51.669,-0.996,Mild Rain,Cool,,9.535714285714286,3.75,1.6464285714285716,,,,,,,,0.03571428571428571,0.2857142857142857,0.0,0.0,,,,5.107142857142857
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Cool,,12.238709677419354,3.629032258064516,0.14516129032258066,,,,,,,,0.03571428571428571,0.42857142857142855,0.03571428571428571,0.0,,,,1.5064516129032257
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Cool,,14.786666666666667,5.96,2.603333333333333,,,,,,,,0.0,0.0,0.06666666666666667,0.0,,,,1.6400000000000001
SHIRBURN MODEL FARM,51.669,-0.996,Mild Rain,Mild,,16.693548387096776,8.248387096774193,5.867741935483871,,,,,,,,0.0,0.16666666666666666,0.06666666666666667,0.0,,,,3.0354838709677416
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Mild,,20.50689655172414,10.54,7.8933333333333335,,,,,,,,,,,,,,,1.3266666666666667
SHIRBURN MODEL FARM,51.669,-0.996,Dry,Mild,,24.09032258064516,12.287096774193548,9.245161290322581,,,,,,,,0.0,0.0,0.12903225806451613,0.0,,,,0.932258064516129
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Mild,,20.24516129032258,10.858064516129033,7.964516129032258,,,,,,,,0.0,0.0,0.0967741935483871,0.0,,,,2.364516129032258
SHIRBURN MODEL FARM,51.669,-0.996,Dry,Mild,,20.8,10.313333333333333,7.406666666666666,,,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,0.27666666666666667
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Mild,,16.258064516129032,10.080645161290322,7.82258064516129,,,,,,,,0.0,0.0,0.0,0.0,,,,2.4935483870967743
SHIRBURN MODEL FARM,51.669,-0.996,Mild Rain,Cool,,11.996666666666666,5.806666666666667,2.7866666666666666,,,,,,,,0.0,0.0,0.0,0.0,,,,3.2633333333333336
SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Cool,,8.525806451612903,1.9064516129032258,-0.7483870967741937,,,,,,,,0.0,0.0,0.0,0.0,,,,1.4258064516129034
IPSTONES EDGE,53.056,-1.951,Mild Rain,Cool,,6.383870967741935,1.0483870967741935,-0.3258064516129033,,,,,,0.0,,0.4838709677419355,0.25806451612903225,0.03225806451612903,0.0,,,,5.280645161290323
IPSTONES EDGE,53.056,-1.951,Mild Rain,Cool,,6.646428571428571,1.0357142857142858,-0.33214285714285713,,,,,,0.0,,0.21428571428571427,0.17857142857142858,0.0,0.07142857142857142,,,,4.485714285714286
IPSTONES EDGE,53.056,-1.951,Drizzle,Cool,,9.361290322580645,1.9967741935483871,0.25483870967741934,,,,,,0.0,,0.16129032258064516,0.3225806451612903,0.03225806451612903,0.0,,,,1.7096774193548387
IPSTONES EDGE,53.056,-1.951,Drizzle,Cool,,11.94,4.793333333333334,3.3266666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9200000000000002
IPSTONES EDGE,53.056,-1.951,Mild Rain,Cool,,14.116129032258065,7.148387096774194,5.525806451612904,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,3.5548387096774197
IPSTONES EDGE,53.056,-1.951,Drizzle,Mild,,17.45,9.446666666666665,7.756666666666666,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,1.5066666666666668
IPSTONES EDGE,53.056,-1.951,Drizzle,Mild,,20.23548387096774,11.383870967741935,9.193548387096774,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.935483870967742
IPSTONES EDGE,53.056,-1.951,Mild Rain,Mild,,16.654838709677417,9.348387096774195,8.07,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.664516129032258
IPSTONES EDGE,53.056,-1.951,Dry,Mild,,16.596666666666668,9.633333333333333,6.7379310344827585,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.8566666666666667
IPSTONES EDGE,53.056,-1.951,Mild Rain,Cool,,12.964516129032257,7.409677419354838,5.945161290322581,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,3.2838709677419353
IPSTONES EDGE,53.056,-1.951,Mild Rain,Cool,,9.266666666666667,4.536666666666666,3.0566666666666666,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.4200000000000004
IPSTONES EDGE,53.056,-1.951,Snowy,Cool,,5.841935483870968,1.0129032258064516,-0.7806451612903227,,,,,,1.2903225806451613,,0.6451612903225806,0.3225806451612903,0.0,0.0,,,,3.1193548387096772
EDGE,52.674,-2.891,Mild Rain,Cool,,8.470967741935485,2.5064516129032257,-0.42258064516129024,,,,,,0.0,,0.3548387096774194,0.16129032258064516,0.03225806451612903,0.3548387096774194,,,,3.5580645161290323
EDGE,52.674,-2.891,Hail,Cool,,8.585714285714285,3.3000000000000003,0.43703703703703706,,,,,,0.0,,2.107142857142857,1.9285714285714286,1.9285714285714286,2.0357142857142856,,,,4.728571428571429
EDGE,52.674,-2.891,Hail,Cool,,11.758064516129032,3.293548387096774,0.02666666666666672,,,,,,0.0,,1.5161290322580645,1.7741935483870968,1.4516129032258065,1.4516129032258065,,,,1.2999999999999998
EDGE,52.674,-2.891,Drizzle,Cool,,14.086666666666668,5.5,2.651724137931035,,,,,,0.0,,8.4,8.4,8.4,8.4,,,,1.3066666666666669
EDGE,52.674,-2.891,Hail,Mild,,16.129032258064516,7.832258064516129,4.554838709677419,,,,,,0.0,,1.1612903225806452,1.1612903225806452,1.1935483870967742,1.1612903225806452,,,,2.52258064516129
EDGE,52.674,-2.891,Drizzle,Mild,,20.473333333333336,9.620000000000001,6.622222222222223,,,,,,0.0,,8.7,8.7,8.166666666666666,8.7,,,,1.1666666666666667
EDGE,52.674,-2.891,Hail,Mild,,22.76774193548387,11.383870967741935,7.3999999999999995,,,,,,0.0,,3.774193548387097,3.774193548387097,3.838709677419355,3.774193548387097,,,,0.7645161290322581
EDGE,52.674,-2.891,Mild Rain,Mild,,18.483870967741936,10.248387096774193,7.036666666666666,,,,,,0.0,,6.387096774193548,6.387096774193548,6.419354838709677,6.387096774193548,,,,3.7129032258064516
EDGE,52.674,-2.891,Dry,Mild,,19.46333333333333,9.133333333333333,3.8448275862068964,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.4
EDGE,52.674,-2.891,Drizzle,Mild,,15.596774193548388,8.574193548387097,4.810344827586207,,,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,2.190322580645161
EDGE,52.674,-2.891,Mild Rain,Cool,,11.596666666666666,5.3533333333333335,1.9833333333333334,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.5633333333333335
EDGE,52.674,-2.891,Drizzle,Cool,,8.506451612903225,2.0870967741935487,-1.0366666666666666,,,,,,0.0,,7.67741935483871,8.709677419354838,8.709677419354838,8.709677419354838,,,,2.425806451612903
PRESTON MONTFORD,52.725,-2.842,Mild Rain,Cool,Partially Overcast,8.651612903225805,,-1.8875,,1.7419354838709677,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.0,,,,3.7806451612903227
PRESTON MONTFORD,52.725,-2.842,Mild Rain,Cool,Sunny,9.15,,0.54375,,3.3785714285714286,,,,0.0,,0.38461538461538464,0.19230769230769232,0.0,0.34615384615384615,,,,3.8249999999999997
PRESTON MONTFORD,52.725,-2.842,Drizzle,Cool,Sunny,12.241935483870968,2.15,-1.6210526315789473,,4.209677419354839,,,,0.0,,0.5806451612903226,0.5483870967741935,0.2903225806451613,0.2903225806451613,,,,1.1709677419354838
PRESTON MONTFORD,52.725,-2.842,Drizzle,Cool,Sunny,14.913333333333332,4.45,1.8384615384615386,,4.293333333333334,,,,0.0,,0.3,0.3,0.3,0.3,,,,1.2633333333333332
PRESTON MONTFORD,52.725,-2.842,Thunderstorm,Mild,Sunny,18.8,6.48,3.676470588235294,,4.37037037037037,,,,0.0,,1.0,0.9642857142857143,1.0,0.9642857142857143,,,,2.770967741935484
PRESTON MONTFORD,52.725,-2.842,Drizzle,Mild,Sunny,18.15,3.5,7.15,,6.620833333333334,,,,0.0,,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.6666666666666666,,,,1.1766666666666665
PRESTON MONTFORD,52.725,-2.842,Drizzle,Mild,Sunny,24.62,11.375,7.6,,7.678260869565217,,,,0.0,,0.6206896551724138,0.6551724137931034,0.9655172413793104,0.6206896551724138,,,,1.0870967741935484
PRESTON MONTFORD,52.725,-2.842,Hail,Mild,Sunny,21.23,10.418181818181818,6.366666666666666,,5.742105263157894,,,,0.0,,2.769230769230769,2.769230769230769,2.769230769230769,3.1153846153846154,,,,3.0
PRESTON MONTFORD,52.725,-2.842,Hail,Mild,Sunny,21.05909090909091,10.299999999999999,4.3133333333333335,,4.285714285714286,,,,0.0,,5.571428571428571,5.571428571428571,5.571428571428571,5.571428571428571,,,,3.216666666666667
PRESTON MONTFORD,52.725,-2.842,Hail,Mild,Partially Overcast,16.833333333333332,8.47857142857143,5.522222222222222,,2.3043478260869565,,,,0.0,,5.884615384615385,5.884615384615385,6.230769230769231,6.230769230769231,,,,2.2451612903225806
PRESTON MONTFORD,52.725,-2.842,Mild Rain,Cool,Partially Overcast,11.58,4.6899999999999995,-0.8823529411764706,,1.52,,,,0.0,,8.068965517241379,8.068965517241379,8.068965517241379,8.068965517241379,,,,2.6666666666666665
PRESTON MONTFORD,52.725,-2.842,Drizzle,Cool,Partially Overcast,9.645,1.525806451612903,-1.7750000000000001,,1.964516129032258,,,,0.0,,8.4,8.4,8.4,8.4,,,,2.358064516129032
LYONSHALL,52.213,-2.975,Mild Rain,Cool,,8.093548387096774,2.196774193548387,-0.5225806451612903,,,,,,,,9.0,9.0,9.0,9.0,,,,6.458064516129033
LYONSHALL,52.213,-2.975,Mild Rain,Cool,,8.314285714285715,2.414285714285714,0.08571428571428576,,,,,,,,9.0,9.0,9.0,9.0,,,,6.442857142857143
LYONSHALL,52.213,-2.975,Drizzle,Cool,,11.12258064516129,2.6806451612903226,-1.3038461538461539,,,,,,,,9.0,9.0,9.0,9.0,,,,1.2032258064516128
LYONSHALL,52.213,-2.975,Drizzle,Cool,,13.66,5.3566666666666665,2.6107142857142853,,,,,,,,9.0,9.0,9.0,9.0,,,,2.4266666666666667
LYONSHALL,52.213,-2.975,Mild Rain,Mild,,15.87741935483871,7.658064516129032,6.303571428571429,,,,,,,,9.0,9.0,9.0,9.0,,,,3.1516129032258067
LYONSHALL,52.213,-2.975,Drizzle,Mild,,19.993333333333332,10.083333333333334,8.23448275862069,,,,,,,,9.0,9.0,9.0,9.0,,,,1.7433333333333332
LYONSHALL,52.213,-2.975,Drizzle,Mild,,22.425806451612903,12.058064516129033,10.1125,,,,,,,,9.0,9.0,9.0,9.0,,,,1.0774193548387097
LYONSHALL,52.213,-2.975,Mild Rain,Mild,,18.548387096774192,10.348387096774195,7.996774193548387,,,,,,,,9.0,9.0,9.0,9.0,,,,3.5387096774193543
LYONSHALL,52.213,-2.975,Dry,Mild,,20.033333333333335,9.493333333333334,7.239999999999999,,,,,,,,9.0,9.0,9.0,9.0,,,,0.0
LYONSHALL,52.213,-2.975,Mild Rain,Mild,,15.383870967741935,8.116129032258064,5.68076923076923,,,,,,,,9.0,9.0,9.0,9.0,,,,2.8451612903225807
LYONSHALL,52.213,-2.975,Mild Rain,Cool,,10.833333333333334,4.956666666666666,2.4541666666666666,,,,,,,,9.0,9.0,9.0,9.0,,,,3.3233333333333333
LYONSHALL,52.213,-2.975,Dry,Cool,,12.0,,,,,,,,,,,,,,,,,0.0
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Mild Rain,Cool,,7.338709677419355,2.2806451612903227,0.36129032258064514,,,,,,0.0,,0.16129032258064516,0.25806451612903225,0.03225806451612903,0.06451612903225806,,,,5.564516129032258
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Mild Rain,Cool,,7.682142857142857,2.632142857142857,1.1714285714285713,,,,,,0.0,,0.21428571428571427,0.0,0.03571428571428571,0.17857142857142858,,,,5.128571428571428
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Dry,Cool,,10.838709677419354,3.270967741935484,0.5548387096774193,,,,,,0.0,,0.22580645161290322,0.41935483870967744,0.0967741935483871,0.0,,,,0.996774193548387
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Drizzle,Cool,,12.906666666666666,5.636666666666667,3.0448275862068965,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9899999999999998
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Mild Rain,Mild,,15.329032258064515,7.790322580645161,5.467741935483871,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.958064516129032
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Drizzle,Mild,,19.136666666666667,10.273333333333333,7.4185185185185185,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,2.296666666666667
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Drizzle,Mild,,21.703225806451613,12.106451612903227,8.353333333333333,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.4193548387096775
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Mild Rain,Mild,,18.12258064516129,10.329032258064515,7.171428571428572,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.4451612903225803
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Dry,Mild,,18.970000000000002,10.726666666666667,6.125925925925926,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.37000000000000005
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Mild Rain,Cool,,14.653333333333334,8.858064516129033,6.606896551724137,,,,,,0.0,,0.0,0.03225806451612903,0.03225806451612903,0.0,,,,3.167741935483871
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Mild Rain,Cool,,10.54,5.179310344827586,2.689655172413793,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.9566666666666666
"BROMYARD, BATCHLEY FARM",52.214,-2.587,Drizzle,Cool,,7.658064516129032,2.096774193548387,-0.6333333333333333,,,,,,0.0,,0.21739130434782608,0.0,0.0,0.0,,,,1.6161290322580646
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,8.787096774193548,3.2096774193548385,-0.19032258064516122,1.4709677419354839,1.8612903225806452,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.616129032258065
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Sunny,9.360714285714286,3.9678571428571425,0.6964285714285714,2.3035714285714284,3.146428571428572,,,,0.0,,9.0,9.0,9.0,9.0,,,,6.303571428571429
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Sunny,12.448387096774193,3.467741935483871,-0.6133333333333333,3.0,4.554838709677419,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.4258064516129034
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Sunny,14.973333333333333,6.25,1.8133333333333332,6.110344827586206,4.84,,,,0.0,,9.0,9.0,8.733333333333333,9.0,,,,1.4766666666666668
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Mild,Sunny,17.383870967741935,8.667741935483871,5.553333333333333,8.796666666666665,5.54516129032258,,,,0.0,,9.0,9.0,8.741935483870968,8.741935483870968,,,,3.083870967741935
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,21.276666666666664,11.29,7.307142857142857,11.675862068965518,7.753333333333333,,,,0.0,,9.0,9.0,8.733333333333333,9.0,,,,1.9100000000000001
ROSS-ON-WYE,51.911,-2.586,Dry,Mild,Sunny,23.870967741935484,12.67741935483871,7.86551724137931,12.7,8.196774193548388,,,,0.0,,9.0,8.870967741935484,8.741935483870968,9.0,,,,0.967741935483871
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Mild,Sunny,19.783870967741933,11.258064516129032,7.073333333333334,10.606896551724137,5.738709677419355,,,,0.0,,9.0,9.0,8.741935483870968,9.0,,,,3.5580645161290323
ROSS-ON-WYE,51.911,-2.586,Dry,Mild,Sunny,20.796666666666667,10.773333333333333,6.5,10.636666666666667,4.203333333333333,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6633333333333333
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Mild,Partially Overcast,16.10322580645161,9.683870967741935,6.803225806451613,8.96774193548387,2.448387096774194,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.9838709677419355
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,11.773333333333333,5.826666666666667,2.9433333333333334,5.3100000000000005,1.7766666666666668,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.7866666666666666
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Partially Overcast,9.067741935483872,2.02258064516129,-1.4533333333333334,0.89,2.2806451612903227,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.135483870967742
CIRENCESTER,51.709,-1.996,Mild Rain,Cool,,8.580645161290322,1.2096774193548387,-1.270967741935484,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.496774193548387
CIRENCESTER,51.709,-1.996,Mild Rain,Cool,,9.285714285714286,2.460714285714286,-0.3642857142857143,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.135714285714286
CIRENCESTER,51.709,-1.996,Drizzle,Cool,,12.006451612903225,2.5903225806451613,-0.6333333333333333,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2741935483870968
CIRENCESTER,51.709,-1.996,Drizzle,Cool,,14.156666666666666,5.496666666666667,2.793103448275862,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.1166666666666667
CIRENCESTER,51.709,-1.996,Mild Rain,Mild,,16.63225806451613,7.532258064516129,6.409677419354838,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.138709677419355
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,20.743333333333332,10.446666666666665,8.174999999999999,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6566666666666667
CIRENCESTER,51.709,-1.996,Drizzle,Mild,,23.993548387096773,12.051612903225807,10.316666666666666,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8258064516129033
CIRENCESTER,51.709,-1.996,Mild Rain,Mild,,20.593548387096774,9.890322580645162,6.45,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.9516129032258065
CIRENCESTER,51.709,-1.996,Dry,Mild,,20.683333333333334,10.786666666666667,6.623333333333333,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.37666666666666665
CIRENCESTER,51.709,-1.996,Mild Rain,Mild,,16.287096774193547,8.600000000000001,5.2733333333333325,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.541935483870968
CIRENCESTER,51.709,-1.996,Mild Rain,Cool,,11.913333333333332,5.016666666666667,2.13,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.95
CIRENCESTER,51.709,-1.996,Drizzle,Cool,,8.548387096774194,1.4806451612903226,-1.77,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9129032258064516
NORTHWOOD,51.613,-0.421,Mild Rain,Cool,,9.435483870967742,3.206451612903226,,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,4.829032258064516
NORTHWOOD,51.613,-0.421,Heavy Rain,Cool,,10.0,4.232142857142857,,,,,,,0.0,,0.0,0.0,0.03571428571428571,0.03571428571428571,,,,21.2
NORTHWOOD,51.613,-0.421,Mild Rain,Cool,,13.329032258064515,3.8451612903225807,,,,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,3.967741935483871
NORTHWOOD,51.613,-0.421,Drizzle,Mild,,15.78,6.6066666666666665,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5
NORTHWOOD,51.613,-0.421,Drizzle,Mild,,17.458064516129035,8.98709677419355,,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,2.358064516129032
NORTHWOOD,51.613,-0.421,Drizzle,Mild,,21.2,11.58,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1566666666666667
NORTHWOOD,51.613,-0.421,Drizzle,Mild,,24.690322580645162,14.061290322580644,,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,1.461290322580645
NORTHWOOD,51.613,-0.421,Mild Rain,Mild,,20.919354838709676,11.893548387096773,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.7161290322580647
NORTHWOOD,51.613,-0.421,Dry,Mild,,20.80666666666667,11.636666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.53
NORTHWOOD,51.613,-0.421,Mild Rain,Mild,,16.69677419354839,10.187096774193549,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1129032258064515
NORTHWOOD,51.613,-0.421,Mild Rain,Cool,,12.229999999999999,6.34,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.5
NORTHWOOD,51.613,-0.421,Drizzle,Cool,,8.583870967741936,2.206451612903226,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5806451612903225
MICKLEHAM,51.261,-0.321,Heavy Rain,Cool,,9.903333333333334,2.329032258064516,-0.717391304347826,0.324,,,,,0.0,,9.0,9.0,9.0,9.0,,,,9.0
MICKLEHAM,51.261,-0.321,Heavy Rain,Cool,,10.585714285714285,2.982142857142857,-0.6952380952380952,0.9130434782608695,,,,,0.0,,9.0,9.0,9.0,9.0,,,,13.12142857142857
MICKLEHAM,51.261,-0.321,Drizzle,Cool,,13.748387096774193,2.3129032258064517,-2.0037037037037035,0.8807692307692307,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.332258064516129
MICKLEHAM,51.261,-0.321,Drizzle,Mild,,16.143333333333334,5.123333333333333,1.375,4.516666666666667,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7966666666666669
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,18.438888888888886,7.0588235294117645,3.533333333333333,6.955555555555556,,,,,0.0,,9.0,9.0,9.0,9.0,,,,5.8
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,21.46333333333333,9.233333333333333,5.279999999999999,9.710526315789474,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.4366666666666665
MICKLEHAM,51.261,-0.321,Drizzle,Mild,,24.205555555555556,10.36875,6.166666666666667,9.8,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.0516129032258066
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,20.73548387096774,10.52,6.685,9.757894736842106,,,,,0.0,,9.0,9.0,8.68,9.0,,,,3.1806451612903226
MICKLEHAM,51.261,-0.321,Dry,Mild,,21.02,8.866666666666667,5.503571428571428,9.207142857142857,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6133333333333333
MICKLEHAM,51.261,-0.321,Mild Rain,Mild,,16.88064516129032,9.180645161290323,5.767857142857143,8.525,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.8806451612903223
MICKLEHAM,51.261,-0.321,Mild Rain,Cool,,12.356666666666666,4.8966666666666665,2.1344827586206896,4.021428571428571,,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.819999999999999
MICKLEHAM,51.261,-0.321,Drizzle,Cool,,9.04516129032258,1.0866666666666667,-2.2214285714285715,-0.06296296296296307,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.7258064516129032
EDENBRIDGE,51.204,0.135,Heavy Rain,Cool,,9.983870967741936,2.425806451612903,,,,,,,0.0,,,,,,,,,21.9
EDENBRIDGE,51.204,0.135,Heavy Rain,Cool,,10.382142857142856,2.935714285714286,,,,,,,0.0,,,,,,,,,12.042857142857143
EDENBRIDGE,51.204,0.135,Dry,Cool,,13.254838709677419,1.9451612903225806,,,,,,,0.0,,,,,,,,,0.8193548387096774
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,15.793333333333333,5.1866666666666665,,,,,,,0.0,,,,,,,,,1.6166666666666667
EDENBRIDGE,51.204,0.135,Drizzle,Mild,,17.383870967741935,7.812903225806451,,,,,,,0.0,,,,,,,,,2.138709677419355
EDENBRIDGE,51.204,0.135,Dry,Mild,,19.75,9.186666666666667,,,,,,,0.0,,,,,,,,,0.0
EDENBRIDGE,51.204,0.135,Drizzle,Hot,,,13.064516129032258,,,,,,,0.0,,,,,,,,,1.9516129032258065
EDENBRIDGE,51.204,0.135,Mild Rain,Mild,,20.204166666666666,10.629032258064516,,,,,,,0.0,,,,,,,,,2.8548387096774195
EDENBRIDGE,51.204,0.135,Dry,Mild,,20.823333333333334,9.546666666666665,,,,,,,0.0,,,,,,,,,0.2633333333333333
