station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.116129032258065,-0.4096774193548387,-2.4612903225806453,,2.1322580645161286,,,,,,,,,,,,,1.3580645161290321,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,7.241379310344827,1.0931034482758621,-0.6137931034482759,,3.820689655172414,,,,,,,,,,,,,0.8275862068965517,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,6.103225806451612,-0.10967741935483875,-2.232258064516129,,3.519354838709677,,,,,,,,,,,,,3.3548387096774195,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,7.739999999999999,1.6133333333333333,-0.7633333333333333,,3.4866666666666664,,,,,,,,,,,,,1.7066666666666668,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,14.47741935483871,6.461290322580646,3.274193548387097,,5.77741935483871,,,,,,,,,,,,,1.829032258064516,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,15.91,7.283333333333333,3.853333333333333,,6.2,,,,,,,,,,,,,0.4,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.648387096774194,9.893548387096773,5.551612903225807,,4.841935483870968,,,,,,,,,,,,,2.235483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,16.738709677419354,8.903225806451612,3.903225806451613,,5.929032258064517,,,,,,,,,,,,,1.6483870967741936,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,15.656666666666666,8.573333333333332,4.05,,3.5266666666666664,,,,,,,,,,,,,3.0766666666666667,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,14.116129032258065,7.199999999999999,1.4483870967741934,,3.487096774193548,,,,,,,,,,,,,1.6129032258064515,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,8.74,2.92,-3.4099999999999997,,2.356666666666667,,,,,,,,,,,,,1.27,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.838709677419355,-0.23225806451612907,-5.451612903225806,,1.2516129032258063,,,,,,,,,,,,,2.3161290322580643,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,5.033333333333333,-0.7866666666666666,,,2.061290322580645,,,,,,,,,,,,,0.8806451612903226,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,8.220689655172414,1.3482758620689657,,,2.848275862068965,,,,,,,,,,,,,0.6344827586206897,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,6.380645161290322,0.27419354838709675,,,2.9193548387096775,,,,,,,,,,,,,2.6548387096774193,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.283333333333333,1.6266666666666665,,,2.993333333333333,,,,,,,,,,,,,2.143333333333333,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,15.39032258064516,6.87741935483871,,,5.716129032258064,,,,,,,,,,,,,1.7193548387096773,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,17.39333333333333,7.9366666666666665,,,6.013333333333334,,,,,,,,,,,,,0.39333333333333337,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.048387096774192,10.193548387096774,,,4.861290322580645,,,,,,,,,,,,,2.054838709677419,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.5258064516129,9.235483870967743,,,4.780645161290322,,,,,,,,,,,,,1.4064516129032258,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,16.016666666666666,9.006666666666666,,,3.0533333333333332,,,,,,,,,,,,,1.6700000000000002,
DURHAM,54.768,-1.586,Drizzle,Mild,Partially Overcast,15.416129032258064,7.687096774193549,,,2.954838709677419,,,,,,,,,,,,,1.0903225806451613,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,9.646666666666667,2.7233333333333336,,,2.033333333333333,,,,,,,,,,,,,0.9133333333333333,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,5.451612903225806,-0.0967741935483871,,,0.8161290322580645,,,,,,,,,,,,,0.5516129032258065,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.370967741935484,0.13225806451612906,-2.416129032258065,,0.47096774193548385,,,,,,,,,,,,,1.1466666666666667,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,8.286206896551725,2.010344827586207,-0.9620689655172414,,0.7965517241379311,,,,,,,,,,,,,1.5620689655172413,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,7.616129032258065,1.135483870967742,-1.1774193548387097,,1.229032258064516,,,,,,,,,,,,,2.1129032258064515,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.283333333333333,2.716666666666667,0.15333333333333332,,1.9600000000000002,,,,,,,,,,,,,1.7166666666666666,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,16.774193548387096,7.82258064516129,5.016129032258065,,3.738709677419355,,,,,,,,,,,,,1.3709677419354838,
HULL,53.756,-0.358,Dry,Mild,Sunny,18.586666666666666,8.57,6.1066666666666665,,5.243333333333334,,,,,,,,,,,,,0.7733333333333333,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,20.432258064516127,11.651612903225805,9.519354838709678,,4.596774193548387,,,,,,,,,,,,,1.993548387096774,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,19.358064516129033,10.035483870967743,7.241935483870968,,4.919354838709677,,,,,,,,,,,,,1.2806451612903225,
HULL,53.756,-0.358,Drizzle,Mild,Sunny,17.31,9.093333333333334,6.306666666666667,,3.2933333333333334,,,,,,,,,,,,,2.013333333333333,
HULL,53.756,-0.358,Dry,Mild,Partially Overcast,15.98709677419355,8.570967741935483,5.703225806451614,,2.148387096774193,,,,,,,,,,,,,0.667741935483871,
HULL,53.756,-0.358,Dry,Cool,Partially Overcast,10.516666666666667,4.08,0.6066666666666667,,0.7100000000000001,,,,,,,,,,,,,0.9633333333333333,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.890322580645161,1.4774193548387096,0.09000000000000004,,0.14193548387096774,,,,,,,,,,,,,1.293548387096774,
SKEGNESS,53.148,0.346,Dry,Cold,Partially Overcast,4.82258064516129,-0.6677419354838708,,,1.9806451612903226,,,,,,,,,,,,,0.967741935483871,
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,7.796551724137931,0.789655172413793,,,2.586206896551724,,,,,,,,,,,,,0.9344827586206896,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,6.97741935483871,0.38064516129032255,,,4.790322580645161,,,,,,,,,,,,,1.5129032258064516,
SKEGNESS,53.148,0.346,Drizzle,Cool,Sunny,8.28,2.14,,,4.9766666666666675,,,,,,,,,,,,,1.88,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,15.37741935483871,7.82258064516129,,,7.122580645161291,,,,,,,,,,,,,1.3774193548387095,
SKEGNESS,53.148,0.346,Dry,Mild,Sunny,16.503333333333334,9.233333333333333,,,7.23,,,,,,,,,,,,,0.9066666666666666,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,18.751612903225805,11.406451612903227,,,6.374193548387097,,,,,,,,,,,,,1.9548387096774194,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,18.177419354838708,10.529032258064515,,,6.835483870967742,,,,,,,,,,,,,1.393548387096774,
SKEGNESS,53.148,0.346,Drizzle,Mild,Sunny,16.403333333333332,8.793333333333333,,,4.876666666666667,,,,,,,,,,,,,1.7233333333333332,
SKEGNESS,53.148,0.346,Dry,Cool,Sunny,15.0,9.073333333333332,,,3.667741935483871,,,,,,,,,,,,,0.6612903225806451,
SKEGNESS,53.148,0.346,Dry,Cool,Partially Overcast,10.056666666666667,4.96,,,0.0,,,,,,,,,,,,,0.6533333333333334,
SKEGNESS,53.148,0.346,Drizzle,Cool,Partially Overcast,5.662068965517242,1.5310344827586206,,,0.7096774193548387,,,,,,,,,,,,,1.025806451612903,
CROMER,52.934,1.291,Dry,Cool,,5.409677419354838,-0.16774193548387104,,,,,,,,,,,,,,,,0.635483870967742,
CROMER,52.934,1.291,Drizzle,Cool,,8.065517241379311,1.817241379310345,,,,,,,,,,,,,,,,1.0448275862068965,
CROMER,52.934,1.291,Drizzle,Cool,,7.103225806451612,1.3193548387096774,,,,,,,,,,,,,,,,1.5451612903225806,
CROMER,52.934,1.291,Drizzle,Cool,,8.386666666666667,2.6733333333333333,,,,,,,,,,,,,,,,1.3566666666666667,
CROMER,52.934,1.291,Drizzle,Mild,,16.229032258064517,8.216129032258063,,,,,,,,,,,,,,,,1.3290322580645162,
CROMER,52.934,1.291,Drizzle,Mild,,17.383333333333333,9.646666666666667,,,,,,,,,,,,,,,,1.03,
CROMER,52.934,1.291,Drizzle,Mild,,19.070967741935487,11.69032258064516,,,,,,,,,,,,,,,,2.3483870967741933,
CROMER,52.934,1.291,Drizzle,Mild,,18.690322580645162,11.332258064516129,,,,,,,,,,,,,,,,1.2580645161290323,
CROMER,52.934,1.291,Drizzle,Mild,,17.436666666666667,9.696666666666665,,,,,,,,,,,,,,,,1.9633333333333334,
CROMER,52.934,1.291,Dry,Mild,,16.183870967741935,9.193548387096774,,,,,,,,,,,,,,,,0.9483870967741935,
CROMER,52.934,1.291,Drizzle,Cool,,10.343333333333334,4.746666666666667,,,,,,,,,,,,,,,,1.27,
CROMER,52.934,1.291,Dry,Cool,,6.025806451612904,1.425806451612903,,,,,,,,,,,,,,,,0.7709677419354838,
LOWESTOFT,52.49,1.744,Dry,Cool,Partially Overcast,5.274193548387097,-0.19999999999999996,-1.558064516129032,,2.174193548387097,,,,,,,,,,,,,0.4806451612903226,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,7.613793103448276,1.6241379310344828,0.1827586206896552,,2.475862068965517,,,,,,,,,,,,,1.3517241379310345,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,6.983870967741935,1.0548387096774194,-0.567741935483871,,4.174193548387097,,,,,,,,,,,,,1.729032258064516,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,7.9766666666666675,2.6933333333333334,1.4566666666666666,,5.1899999999999995,,,,,,,,,,,,,1.7933333333333332,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,15.45483870967742,8.341935483870968,7.17741935483871,,6.683870967741935,,,,,,,,,,,,,1.0290322580645161,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,16.256666666666668,9.96,8.94,,7.71,,,,,,,,,,,,,0.49,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,18.41290322580645,11.525806451612903,10.419354838709678,,7.12258064516129,,,,,,,,,,,,,1.9580645161290324,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,18.36774193548387,10.693548387096774,9.548387096774194,,6.335483870967742,,,,,,,,,,,,,1.7225806451612902,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,17.163333333333334,10.073333333333332,8.186666666666666,,5.416666666666667,,,,,,,,,,,,,1.5599999999999998,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,15.348387096774195,10.261290322580646,7.929032258064517,,4.377419354838709,,,,,,,,,,,,,0.967741935483871,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,10.173333333333334,5.52,3.2933333333333334,,2.3866666666666663,,,,,,,,,,,,,1.28,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,6.241935483870968,2.232258064516129,0.9258064516129032,,0.7838709677419355,,,,,,,,,,,,,1.164516129032258,
WOBURN,52.014,-0.596,Drizzle,Cold,Partially Overcast,4.780645161290322,-1.4709677419354839,,,1.9,,,,,,,,,,,,,1.2806451612903227,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,8.555172413793104,1.910344827586207,,,2.3034482758620687,,,,,,,,,,,,,0.7620689655172415,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,7.577419354838709,0.3774193548387096,,,3.2774193548387096,,,,,,,,,,,,,2.3483870967741933,
WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny,9.873333333333333,1.6733333333333333,,,4.213333333333334,,,,,,,,,,,,,3.0900000000000003,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,17.112903225806452,8.258064516129032,,,5.783870967741936,,,,,,,,,,,,,1.4096774193548385,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,19.83,8.639999999999999,,,7.89,,,,,,,,,,,,,1.3266666666666669,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,21.625806451612902,10.52258064516129,,,6.219354838709678,,,,,,,,,,,,,1.4225806451612903,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,20.02258064516129,9.506451612903225,,,5.938709677419355,,,,,,,,,,,,,1.5870967741935484,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,17.09,8.473333333333333,,,4.7,,,,,,,,,,,,,2.2,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,16.612903225806452,7.003225806451613,,,4.316129032258065,,,,,,,,,,,,,1.7000000000000002,
WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast,10.92,3.69,,,2.38,,,,,,,,,,,,,0.7,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.52258064516129,0.7870967741935485,,,0.967741935483871,,,,,,,,,,,,,1.2258064516129032,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,5.648387096774194,0.45806451612903226,,,1.9064516129032258,,,,,,,,,,,,,1.461290322580645,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,8.065517241379311,2.8137931034482757,,,2.810344827586207,,,,,,,,,,,,,1.9793103448275862,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,6.72258064516129,0.964516129032258,,,2.9387096774193546,,,,,,,,,,,,,2.635483870967742,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny,8.826666666666666,2.2933333333333334,,,3.3866666666666663,,,,,,,,,,,,,1.7466666666666666,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,16.506451612903227,8.274193548387096,,,5.838709677419355,,,,,,,,,,,,,2.193548387096774,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,18.243333333333332,9.406666666666666,,,6.553333333333333,,,,,,,,,,,,,1.3199999999999998,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,19.580645161290324,11.609677419354838,,,5.058064516129033,,,,,,,,,,,,,2.0903225806451613,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,18.229032258064517,10.558064516129033,,,5.374193548387097,,,,,,,,,,,,,2.061290322580645,
SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny,16.233333333333334,9.44,,,3.6166666666666667,,,,,,,,,,,,,1.7866666666666666,
SHEFFIELD,53.381,-1.491,Dry,Mild,Partially Overcast,15.703225806451613,8.993548387096775,,,2.4064516129032256,,,,,,,,,,,,,0.9419354838709677,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,10.443333333333333,4.633333333333334,,,1.6466666666666667,,,,,,,,,,,,,1.26,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,6.093548387096774,1.5161290322580645,,,0.6580645161290322,,,,,,,,,,,,,1.6741935483870967,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,5.261290322580645,-0.3193548387096775,-3.106451612903226,,2.335483870967742,,,,,,,,,,,,,0.8870967741935484,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,8.700000000000001,2.6724137931034484,-0.5310344827586206,,2.444827586206897,,,,,,,,,,,,,0.6344827586206896,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Sunny,7.829032258064516,1.6806451612903226,-0.8419354838709678,,3.0032258064516126,,,,,,,,,,,,,3.4129032258064513,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Sunny,10.196666666666665,2.6366666666666663,0.03666666666666674,,4.296666666666667,,,,,,,,,,,,,1.6866666666666668,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,17.41290322580645,8.851612903225808,6.067741935483871,,6.738709677419355,,,,,,,,,,,,,0.8903225806451612,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,19.84,9.383333333333333,6.8566666666666665,,8.870000000000001,,,,,,,,,,,,,1.1566666666666667,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,21.458064516129035,12.390322580645162,9.516129032258064,,7.141935483870968,,,,,,,,,,,,,1.5032258064516129,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,19.961290322580645,10.796774193548387,8.312903225806451,,6.367741935483871,,,,,,,,,,,,,1.9161290322580644,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,17.003333333333334,9.603333333333333,6.763333333333334,,3.8633333333333337,,,,,,,,,,,,,2.1599999999999997,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,15.896774193548387,8.903225806451612,6.196774193548387,,3.512903225806452,,,,,,,,,,,,,1.0096774193548386,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,10.93,5.29,2.3266666666666667,,2.4566666666666666,,,,,,,,,,,,,0.7166666666666667,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,7.02258064516129,2.358064516129032,0.84,,1.0741935483870966,,,,,,,,,,,,,1.6548387096774193,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,5.538709677419354,-0.832258064516129,,,1.864516129032258,,,,,,,,,,,,,1.3233333333333335,
WISLEY,51.311,-0.476,Dry,Cool,Partially Overcast,8.717241379310344,1.8,,,2.768965517241379,,,,,,,,,,,,,0.7482758620689655,
WISLEY,51.311,-0.476,Mild Rain,Cool,Sunny,8.074193548387097,1.0451612903225806,,,3.5870967741935487,,,,,,,,,,,,,2.5032258064516126,
WISLEY,51.311,-0.476,Drizzle,Cool,Sunny,10.56,2.76,,,4.836666666666667,,,,,,,,,,,,,2.0633333333333335,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,17.94516129032258,8.625806451612902,,,6.193548387096774,,,,,,,,,,,,,1.429032258064516,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,20.743333333333332,9.66,,,8.853333333333333,,,,,,,,,,,,,1.4966666666666668,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,21.76774193548387,11.793548387096775,,,6.529032258064516,,,,,,,,,,,,,1.5129032258064516,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,20.35483870967742,10.62258064516129,,,6.929032258064517,,,,,,,,,,,,,2.2580645161290325,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,17.89333333333333,8.743333333333334,,,5.096666666666667,,,,,,,,,,,,,1.45,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,16.703225806451613,7.435483870967742,,,3.6451612903225805,,,,,,,,,,,,,2.074193548387097,
WISLEY,51.311,-0.476,Dry,Cool,Partially Overcast,11.256666666666666,4.513333333333334,,,2.5366666666666666,,,,,,,,,,,,,0.56,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,6.780645161290322,1.974193548387097,,,1.0483870967741935,,,,,,,,,,,,,1.7290322580645159,
FOLKESTONE,51.078,1.178,Dry,Cool,Partially Overcast,5.390322580645161,-0.09032258064516137,,,2.5806451612903225,,,,,,,,,,,,,0.7580645161290323,
FOLKESTONE,51.078,1.178,Dry,Cool,Partially Overcast,7.503448275862069,1.7965517241379312,,,2.5827586206896553,,,,,,,,,,,,,0.9551724137931035,
FOLKESTONE,51.078,1.178,Drizzle,Cool,Sunny,6.754838709677419,1.4483870967741934,,,3.781481481481481,,,,,,,,,,,,,1.2903225806451613,
FOLKESTONE,51.078,1.178,Dry,Cool,Sunny,9.126666666666667,3.18,,,5.6466666666666665,,,,,,,,,,,,,0.9966666666666666,
FOLKESTONE,51.078,1.178,Dry,Mild,Sunny,15.19032258064516,8.316129032258065,,,6.612903225806452,,,,,,,,,,,,,0.7548387096774193,
FOLKESTONE,51.078,1.178,Dry,Mild,Sunny,18.446666666666665,11.0,,,8.243333333333332,,,,,,,,,,,,,0.7533333333333334,
FOLKESTONE,51.078,1.178,Drizzle,Mild,Sunny,19.296774193548387,12.077419354838709,,,7.883870967741935,,,,,,,,,,,,,2.096774193548387,
FOLKESTONE,51.078,1.178,Drizzle,Mild,Sunny,18.75483870967742,11.59032258064516,,,7.199999999999999,,,,,,,,,,,,,1.9129032258064518,
FOLKESTONE,51.078,1.178,Dry,Mild,Sunny,17.503333333333334,10.110000000000001,,,5.683333333333334,,,,,,,,,,,,,0.8666666666666667,
FOLKESTONE,51.078,1.178,Dry,Mild,Sunny,15.73225806451613,9.36774193548387,,,4.82258064516129,,,,,,,,,,,,,0.7741935483870968,
FOLKESTONE,51.078,1.178,Dry,Cool,Partially Overcast,10.806666666666667,5.180000000000001,,,2.9633333333333334,,,,,,,,,,,,,0.8866666666666667,
FOLKESTONE,51.078,1.178,Drizzle,Cool,Partially Overcast,6.761290322580645,2.138709677419355,,,2.1333333333333333,,,,,,,,,,,,,1.7967741935483872,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,5.66774193548387,0.532258064516129,,,2.467741935483871,,,,,,,,,,,,,1.2967741935483872,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,7.817241379310345,2.8034482758620687,,,2.3620689655172415,,,,,,,,,,,,,1.1517241379310343,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,7.9,2.664516129032258,,,3.693548387096774,,,,,,,,,,,,,1.6612903225806452,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,9.526666666666667,4.316666666666666,,,4.693333333333333,,,,,,,,,,,,,1.32,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,17.138709677419353,9.258064516129032,,,5.938709677419355,,,,,,,,,,,,,1.064516129032258,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,18.313333333333333,11.746666666666666,,,6.8966666666666665,,,,,,,,,,,,,1.1700000000000002,
MARGATE,51.392,1.402,Mild Rain,Mild,Sunny,20.47741935483871,13.374193548387098,,,7.267741935483872,,,,,,,,,,,,,2.7838709677419353,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,19.480645161290322,12.94516129032258,,,6.335483870967742,,,,,,,,,,,,,1.8548387096774193,
MARGATE,51.392,1.402,Dry,Mild,Sunny,18.69333333333333,11.223333333333333,,,6.069999999999999,,,,,,,,,,,,,0.9866666666666667,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,16.5,10.458064516129031,,,4.590322580645162,,,,,,,,,,,,,1.0612903225806452,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,10.966666666666667,5.680000000000001,,,2.433333333333333,,,,,,,,,,,,,1.2433333333333332,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,6.658064516129032,2.541935483870968,,,0.6967741935483871,,,,,,,,,,,,,1.941935483870968,
BOGNOR REGIS,50.782,-0.677,Dry,Cool,Partially Overcast,5.735483870967743,0.8161290322580645,,,2.948387096774194,,,,,,,,,,,,,0.8483870967741935,
BOGNOR REGIS,50.782,-0.677,Dry,Cool,Sunny,8.562068965517241,3.0137931034482754,,,3.213793103448276,,,,,,,,,,,,,0.9896551724137931,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,7.83225806451613,2.170967741935484,,,4.72258064516129,,,,,,,,,,,,,1.7290322580645159,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,10.676666666666668,3.5266666666666664,,,5.923333333333333,,,,,,,,,,,,,1.4266666666666665,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,14.858064516129033,8.932258064516128,,,6.974193548387096,,,,,,,,,,,,,1.2838709677419353,
BOGNOR REGIS,50.782,-0.677,Dry,Mild,Sunny,18.873333333333335,10.98,,,9.6,,,,,,,,,,,,,0.8766666666666667,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,19.816129032258065,12.55483870967742,,,7.603225806451612,,,,,,,,,,,,,1.7580645161290323,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,19.938709677419357,11.932258064516128,,,8.238709677419354,,,,,,,,,,,,,1.6225806451612903,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,16.78666666666667,10.283333333333333,,,5.1433333333333335,,,,,,,,,,,,,1.7766666666666666,
BOGNOR REGIS,50.782,-0.677,Drizzle,Mild,Sunny,15.587096774193547,10.077419354838709,,,4.435483870967742,,,,,,,,,,,,,2.1774193548387095,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Sunny,11.576666666666666,5.9766666666666675,,,3.5633333333333335,,,,,,,,,,,,,1.2166666666666666,
BOGNOR REGIS,50.782,-0.677,Mild Rain,Cool,Partially Overcast,8.283870967741937,3.264516129032258,,,1.8387096774193548,,,,,,,,,,,,,2.729032258064516,
EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast,6.183870967741935,1.596774193548387,,,2.803225806451613,,,,,,,,,,,,,1.4903225806451612,
