station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FAIR ISLE,59.526,-1.63,Hail,Cool,Sunny,5.319354838709677,2.353225806451613,0.4258064516129032,,3.8806451612903223,,,0.2903225806451613,1.7096774193548387,0.967741935483871,2.225806451612903,2.935483870967742,0.06451612903225806,0.6774193548387096,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Sunny,6.921666666666667,4.336666666666667,2.43,,5.963333333333334,,,0.0,0.0,0.0,0.23333333333333334,0.7666666666666667,0.0,0.03333333333333333,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Sunny,8.698387096774193,5.740322580645161,2.648387096774193,,8.970967741935485,,,0.0,0.0,0.0,0.16129032258064516,0.3870967741935484,0.0,0.06451612903225806,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Sunny,10.626666666666667,8.196666666666667,6.566666666666666,,6.056666666666667,,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Sunny,13.296774193548387,10.891935483870967,9.138709677419355,,5.33225806451613,,,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Sunny,13.369354838709677,10.743548387096775,8.716129032258063,,5.606451612903226,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Sunny,11.71,9.229999999999999,6.180000000000001,,4.1033333333333335,,,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,,,,,
FAIR ISLE,59.526,-1.63,,Cool,Partially Overcast,9.582258064516129,7.141935483870968,4.193548387096774,,2.4451612903225803,,,0.0,0.0,0.0,0.5161290322580645,0.6451612903225806,0.0,0.03225806451612903,,,,,
FAIR ISLE,59.526,-1.63,Dry,Cool,Partially Overcast,9.363333333333333,7.593333333333334,4.7733333333333325,,1.26,,,0.0,0.0,0.0,0.03333333333333333,0.43333333333333335,0.03333333333333333,0.3333333333333333,,,,0.0,
FAIR ISLE,59.526,-1.63,Hail,Cool,Partially Overcast,7.27741935483871,4.435483870967742,1.1516129032258065,,0.7580645161290323,,,0.06451612903225806,0.03225806451612903,0.03225806451612903,1.0,1.8064516129032258,0.03225806451612903,0.41935483870967744,,,,,
LERWICK,60.139,-1.185,Snowy,Cold,Partially Overcast,4.385483870967741,1.1564516129032258,-0.6580645161290322,-0.5,0.49354838709677423,,1.4090909090909092,0.25806451612903225,0.45161290322580644,0.22580645161290322,2.4516129032258065,2.193548387096774,0.0967741935483871,0.41935483870967744,,,,0.6,
LERWICK,60.139,-1.185,Snowy,Cold,Partially Overcast,3.8125,1.4160714285714284,-0.4857142857142857,-0.37857142857142856,1.9107142857142858,,0.9565217391304348,0.17857142857142858,0.17857142857142858,0.07142857142857142,1.6071428571428572,1.2857142857142858,0.07142857142857142,0.14285714285714285,,,,2.4333333333333336,
LERWICK,60.139,-1.185,Snowy,Cold,Sunny,4.691935483870967,1.1516129032258065,-0.34838709677419355,-0.24838709677419357,3.2838709677419353,,1.05,0.25806451612903225,1.2580645161290323,0.22580645161290322,2.7096774193548385,2.6774193548387095,0.06451612903225806,0.5161290322580645,,,,2.4,
LERWICK,60.139,-1.185,Hail,Cool,Sunny,6.8,3.2449999999999997,1.4733333333333332,1.8066666666666669,5.046666666666667,,0.3793103448275862,0.03333333333333333,0.0,0.0,0.5666666666666667,1.3,0.0,0.1,,,,2.786206896551724,
LERWICK,60.139,-1.185,Dry,Cool,Sunny,8.875806451612902,4.908064516129032,2.161290322580645,3.0387096774193547,8.125806451612904,,0.0967741935483871,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.03225806451612903,,,,0.8322580645161289,
LERWICK,60.139,-1.185,Mild Rain,Cool,Sunny,10.645000000000001,7.513333333333334,6.09,6.633333333333334,4.6066666666666665,,0.5666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.03333333333333333,,,,3.4066666666666667,
LERWICK,60.139,-1.185,Dry,Cool,Sunny,14.148387096774194,10.59032258064516,9.016129032258064,9.829032258064515,4.645161290322581,,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.832258064516129,
LERWICK,60.139,-1.185,Drizzle,Cool,Sunny,13.430645161290323,10.298387096774194,8.53225806451613,9.187096774193549,4.651612903225806,,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3483870967741935,
LERWICK,60.139,-1.185,Mild Rain,Cool,Sunny,11.376666666666667,7.961666666666667,5.343333333333334,6.22,4.1433333333333335,,0.6333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.03333333333333333,,,,5.703333333333333,
LERWICK,60.139,-1.185,Mild Rain,Cool,Partially Overcast,8.808064516129033,5.503225806451613,3.138709677419355,3.735483870967742,2.509677419354839,,0.6896551724137931,0.03225806451612903,0.0,0.0,0.3870967741935484,0.2903225806451613,0.0,0.12903225806451613,,,,3.238709677419355,
LERWICK,60.139,-1.185,Mild Rain,Cool,Partially Overcast,8.533333333333333,5.8566666666666665,3.7333333333333334,4.096666666666667,0.99,,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.2,,,,4.3533333333333335,
LERWICK,60.139,-1.185,Hail,Cool,Partially Overcast,6.074193548387097,2.7112903225806453,0.6548387096774193,0.8193548387096774,0.4419354838709677,,1.1481481481481481,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.9354838709677419,1.967741935483871,0.03225806451612903,0.3548387096774194,,,,5.632258064516129,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,5.182258064516129,1.8580645161290323,,,,,,,,0.0,,,,,,,,6.733333333333333,
SELLA NESS,60.447,-1.278,Mild Rain,Cold,,4.417857142857143,1.8821428571428573,,,,,,,,0.0,,,,,,,,3.2357142857142853,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,5.361290322580645,2.0,,,,,,,,0.0,,,,,,,,5.935483870967742,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,7.25,4.1866666666666665,,,,,,,,0.0,,,,,,,,3.7199999999999998,
SELLA NESS,60.447,-1.278,Dry,Cool,,9.606451612903227,5.854838709677419,,,,,,,,0.0,,,,,,,,0.8064516129032258,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,10.812068965517241,8.522413793103448,,,,,,,,0.0,,,,,,,,3.146551724137931,
SELLA NESS,60.447,-1.278,Dry,Mild,,15.419354838709678,11.80483870967742,,,,,,,,0.0,,,,,,,,0.5935483870967742,
SELLA NESS,60.447,-1.278,Dry,Cool,,14.024193548387096,11.141935483870967,,,,,,,,0.0,,,,,,,,0.8,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,11.817543859649124,9.043859649122806,,,,,,,,0.0,,,,,,,,2.923636363636364,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,9.28225806451613,6.562903225806451,,,,,,,,0.0,,,,,,,,3.2774193548387096,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,9.157627118644067,6.815254237288136,,,,,,,,0.0,,,,,,,,3.8508474576271183,
SELLA NESS,60.447,-1.278,Mild Rain,Cool,,6.885483870967741,3.75,,,,,,,,0.0,,,,,,,,5.412903225806452,
BALTASOUND NO 2,60.748,-0.856,,Cold,,4.869642857142857,1.587719298245614,-0.06923076923076926,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,,Cold,,4.447169811320754,1.7269230769230768,-1.236,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,Mild Rain,Cool,,5.425,1.7633333333333332,-1.1413793103448275,,,,,,,0.0,,,,,,,,3.0222222222222226,
BALTASOUND NO 2,60.748,-0.856,Drizzle,Cool,,7.55,3.981034482758621,0.7793103448275862,,,,,,,0.0,,,,,,,,1.5333333333333332,
BALTASOUND NO 2,60.748,-0.856,,Cool,,9.563934426229508,5.598387096774194,1.73,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,,Cool,,11.598333333333333,8.26,5.873333333333333,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,,Mild,,15.203225806451613,11.327868852459016,9.274193548387096,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,Mild Rain,Cool,,14.268333333333334,10.521311475409835,8.313793103448276,,,,,,,0.0,,,,,,,,4.0,
BALTASOUND NO 2,60.748,-0.856,,Cool,,11.926666666666668,8.358333333333333,5.426666666666667,,,,,,,0.0,,,,,,,,,
BALTASOUND NO 2,60.748,-0.856,Drizzle,Cool,,8.978688524590165,5.865573770491803,2.967741935483871,,,,,,,0.0,,,,,,,,2.0,
BALTASOUND NO 2,60.748,-0.856,Drizzle,Cool,,8.974576271186441,6.461016949152542,2.889655172413793,,,,,,,0.0,,,,,,,,1.6,
BALTASOUND NO 2,60.748,-0.856,,Cool,,6.406451612903226,3.2516129032258063,0.7129032258064517,,,,,,,0.0,,,,,,,,,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,5.012903225806451,0.6870967741935483,,,0.33548387096774196,,,0.22580645161290322,0.0,,1.4516129032258065,0.7741935483870968,0.06451612903225806,0.12903225806451613,,,,6.738709677419355,
BALTASOUND,60.759,-0.888,Drizzle,Cold,Partially Overcast,4.9071428571428575,1.2107142857142856,,,2.242857142857143,,,0.25,0.0,,1.2857142857142858,0.14285714285714285,0.0,0.03571428571428571,,,,2.3035714285714284,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,5.932258064516129,1.3225806451612903,,,2.9322580645161294,,,0.1935483870967742,0.22580645161290322,,1.2580645161290323,0.5161290322580645,0.0,0.0,,,,0.0,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,8.523333333333333,3.17,,,4.6866666666666665,,,0.0,0.0,,0.6666666666666666,0.5333333333333333,0.0,0.03333333333333333,,,,3.5620689655172413,
BALTASOUND,60.759,-0.888,Dry,Cool,Sunny,10.258064516129032,4.329032258064516,,,7.558064516129033,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.7645161290322581,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,12.406666666666666,7.323333333333333,,,4.569999999999999,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.32,
BALTASOUND,60.759,-0.888,Dry,Mild,Sunny,16.267741935483873,10.209677419354838,,,4.987096774193549,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.7999999999999999,
BALTASOUND,60.759,-0.888,Mild Rain,Mild,Sunny,15.274193548387096,9.651612903225805,,,4.025806451612903,,,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.825806451612903,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,12.683333333333334,7.626666666666667,,,3.73,,,0.0,0.0,,0.0,0.0,0.03333333333333333,0.03333333333333333,,,,2.68,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,9.529032258064515,5.109677419354839,,,1.5903225806451615,,,0.0,0.0,,0.1935483870967742,0.25806451612903225,0.0,0.0,,,,3.667741935483871,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,9.28,5.613333333333333,,,0.7033333333333334,,,0.0,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.2,,,,4.626666666666667,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.048387096774194,2.7580645161290325,,,0.36774193548387096,,,0.0967741935483871,0.10344827586206896,,0.5483870967741935,0.3870967741935484,0.06451612903225806,0.03225806451612903,,,,6.419354838709677,
RACKWICK,58.873,-3.387,Snowy,Cool,,6.3100000000000005,1.4451612903225806,,,,,,,0.03225806451612903,0.0,2.129032258064516,2.3548387096774195,0.5806451612903226,0.9354838709677419,,,,5.567741935483871,
RACKWICK,58.873,-3.387,Snowy,Cool,,5.185714285714285,1.5535714285714286,,,,,,,0.07142857142857142,0.03571428571428571,1.5714285714285714,2.25,0.0,2.25,,,,2.0357142857142856,
RACKWICK,58.873,-3.387,Snowy,Cool,,6.7266666666666675,2.3066666666666666,,,,,,,0.16129032258064516,0.0,2.6129032258064515,3.3548387096774195,0.0,0.0,,,,5.629032258064516,
RACKWICK,58.873,-3.387,Hail,Cool,,8.639999999999999,3.3466666666666667,,,,,,,0.17857142857142858,0.0,0.7407407407407407,1.037037037037037,0.0,0.0,,,,3.2366666666666664,
RACKWICK,58.873,-3.387,Dry,Cool,,11.619354838709677,4.34516129032258,,,,,,,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,,,,0.696774193548387,
RACKWICK,58.873,-3.387,Drizzle,Cool,,13.09,7.8933333333333335,,,,,,,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,,,,2.4866666666666664,
RACKWICK,58.873,-3.387,Dry,Mild,,17.606451612903225,10.593548387096773,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9903225806451613,
RACKWICK,58.873,-3.387,Drizzle,Mild,,15.570967741935483,10.558064516129033,,,,,,,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,,,,1.7999999999999998,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,13.676666666666668,7.723333333333333,,,,,,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,,,4.33,
RACKWICK,58.873,-3.387,Drizzle,Cool,,10.941935483870967,6.183870967741935,,,,,,,0.0,0.0,0.0,0.41935483870967744,0.03225806451612903,0.8709677419354839,,,,2.332258064516129,
RACKWICK,58.873,-3.387,Gale,Cool,,10.68,6.753333333333333,,,,,,0.0,0.0,0.0,0.06666666666666667,0.43333333333333335,0.0,1.2,,,,4.92,
RACKWICK,58.873,-3.387,Hail,Cool,,7.870967741935484,3.0161290322580645,,,,,,,0.0,0.0,0.5714285714285714,1.7857142857142858,0.32142857142857145,1.6428571428571428,,,,4.532258064516129,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,5.17741935483871,1.7129032258064516,-0.1096774193548387,0.2096774193548387,1.070967741935484,,1.8666666666666667,0.12903225806451613,0.25806451612903225,0.25806451612903225,2.064516129032258,2.5161290322580645,0.12903225806451613,0.3225806451612903,,,,,
KIRKWALL,58.953,-2.901,Hail,Cold,Partially Overcast,4.321428571428571,1.6357142857142857,-0.5714285714285714,0.08928571428571429,1.917857142857143,,1.08,0.21428571428571427,0.17857142857142858,0.14285714285714285,1.6785714285714286,1.4285714285714286,0.0,0.21428571428571427,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,5.837096774193548,2.0306451612903227,0.06451612903225803,0.5516129032258065,3.9838709677419355,,1.0,0.16129032258064516,0.22580645161290322,0.22580645161290322,1.967741935483871,2.7419354838709675,0.0967741935483871,0.5806451612903226,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,7.843333333333334,3.683333333333333,1.1400000000000001,2.0833333333333335,5.656666666666666,,0.5666666666666667,0.0,0.0,0.0,0.5,0.9333333333333333,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,10.40967741935484,5.275806451612904,1.3612903225806452,3.141935483870968,9.035483870967743,,0.16129032258064516,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.06451612903225806,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.871666666666666,8.278333333333332,5.596666666666667,7.0600000000000005,5.2,,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Mild,Sunny,15.658064516129032,11.182258064516128,9.05483870967742,10.329032258064515,5.02258064516129,,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.498387096774193,10.44516129032258,8.345161290322581,9.541935483870969,4.096774193548387,,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.636666666666667,8.196666666666667,5.343333333333334,6.616666666666666,3.513333333333333,,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,10.087096774193547,6.475806451612903,4.138709677419355,4.996774193548387,2.2096774193548385,,0.6774193548387096,0.0,0.0,0.0,0.22580645161290322,0.3870967741935484,0.0,0.03225806451612903,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,9.568333333333333,6.641666666666667,4.846666666666667,5.263333333333334,1.3966666666666667,,1.3,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.13333333333333333,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.551612903225807,3.1919354838709677,1.0225806451612902,1.4838709677419355,0.7774193548387097,,1.2333333333333334,0.03225806451612903,0.0,0.0,0.7096774193548387,1.7419354838709677,0.06451612903225806,0.25806451612903225,,,,,
LYBSTER,58.311,-3.285,Dry,Cold,,4.337096774193548,1.067741935483871,-0.9806451612903225,-1.0129032258064516,,,1.96,0.16129032258064516,1.064516129032258,0.7096774193548387,6.935483870967742,8.516129032258064,9.0,7.967741935483871,,,,0.0,
LYBSTER,58.311,-3.285,,Cold,,3.7160714285714285,1.0178571428571428,-0.5,-0.9000000000000001,,,1.64,0.10714285714285714,0.35714285714285715,0.35714285714285715,7.0,8.535714285714286,9.0,8.714285714285714,,,,,
LYBSTER,58.311,-3.285,Snowy,Cool,,5.512903225806451,1.3129032258064517,-0.4,-0.7580645161290323,,,1.3571428571428572,0.0967741935483871,0.25806451612903225,0.25806451612903225,6.806451612903226,8.193548387096774,9.0,8.483870967741936,,,,0.9,
LYBSTER,58.311,-3.285,,Cool,,7.753333333333333,3.195,1.1333333333333333,1.4533333333333334,,,0.5,0.0,0.0,0.0,8.2,8.833333333333334,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,10.453225806451613,4.630645161290323,1.9258064516129034,2.990322580645161,,,0.0,0.0,0.0,0.0,9.0,8.67741935483871,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,13.216666666666667,8.263333333333334,5.9766666666666675,7.156666666666666,,,0.3,0.0,0.0,0.0,9.0,9.0,8.733333333333333,8.733333333333333,,,,,
LYBSTER,58.311,-3.285,,Mild,,15.312903225806451,11.327419354838709,8.95483870967742,10.26774193548387,,,0.12903225806451613,0.0,0.0,0.0,9.0,9.0,8.225806451612904,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,14.504838709677419,10.129032258064516,7.909677419354838,9.103225806451613,,,0.2903225806451613,0.0,0.0,0.0,9.0,9.0,8.225806451612904,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,12.516666666666667,7.801666666666666,5.13,6.239999999999999,,,0.7333333333333333,0.0,0.0,0.0,9.0,9.0,9.0,8.7,,,,,
LYBSTER,58.311,-3.285,,Cool,,9.60483870967742,5.703225806451614,2.9741935483870967,3.8,,,0.9032258064516129,0.0,0.0,0.0,8.741935483870968,8.612903225806452,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,9.196666666666665,6.1899999999999995,3.86,4.06,,,1.6,0.0,0.0,0.0,9.0,8.833333333333334,9.0,9.0,,,,,
LYBSTER,58.311,-3.285,,Cool,,5.987096774193549,2.333870967741935,-0.4451612903225806,-0.132258064516129,,,2.032258064516129,0.06451612903225806,0.0,0.0,7.580645161290323,9.0,9.0,8.225806451612904,,,,,
WICK AIRPORT,58.454,-3.09,Snowy,Cold,Partially Overcast,4.622033898305085,1.4847457627118643,-0.8633333333333333,-0.9214285714285715,1.080392156862745,,1.5,0.23076923076923078,0.84,0.6101694915254238,7.237288135593221,7.983050847457627,9.0,0.13559322033898305,,,,3.5545454545454547,
WICK AIRPORT,58.454,-3.09,,Cold,Partially Overcast,4.057142857142857,1.7285714285714284,-1.082142857142857,-0.5357142857142857,1.6900000000000002,,1.0909090909090908,0.0,0.0,0.0,9.0,9.0,9.0,0.1,,,,,
WICK AIRPORT,58.454,-3.09,Dry,Cool,,5.8966666666666665,1.7466666666666666,-0.5785714285714285,-0.3413793103448276,,,,,,0.0,,,,,,,,0.9799999999999999,
WICK AIRPORT,58.454,-3.09,,Cool,,7.989999999999999,3.4633333333333334,-2.960594732333751e-17,1.2233333333333334,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,,10.02258064516129,5.172580645161291,0.08709677419354842,2.52258064516129,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,,13.521666666666667,8.368333333333334,4.38,6.546666666666667,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Mild Rain,Mild,,15.225,11.401666666666667,8.086666666666666,10.16,,,,,,0.0,,,,,,,,4.0,
WICK AIRPORT,58.454,-3.09,,Cool,,14.330645161290322,10.385483870967741,7.570967741935483,9.225806451612904,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Drizzle,Cool,,12.641379310344828,8.367241379310345,4.472413793103448,6.186206896551725,,,,,,0.0,,,,,,,,1.0,
WICK AIRPORT,58.454,-3.09,Mild Rain,Cool,,9.844827586206897,5.88448275862069,2.675,3.7535714285714286,,,,,,0.0,,,,,,,,5.25,
WICK AIRPORT,58.454,-3.09,,Cool,,9.371666666666666,6.38,3.5966666666666667,4.333333333333333,,,,,,0.0,,,,,,,,,
WICK AIRPORT,58.454,-3.09,Drizzle,Cool,,6.088333333333334,2.578333333333333,-0.40333333333333327,0.25666666666666665,,,,,,0.0,,,,,,,,1.0,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,5.970967741935484,0.8483870967741934,,,0.4806451612903226,,,0.0967741935483871,0.03225806451612903,,1.72,0.5217391304347826,0.0,0.13043478260869565,,,,5.316129032258065,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Sunny,5.817857142857143,0.42857142857142855,,,3.2785714285714285,,,0.10714285714285714,0.14285714285714285,,1.0714285714285714,0.0,0.0,0.14285714285714285,,,,1.792857142857143,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,7.003225806451613,1.9193548387096775,,,2.2870967741935484,,,0.06451612903225806,0.16129032258064516,,1.4285714285714286,1.5714285714285714,0.03571428571428571,0.0,,,,6.896774193548388,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Sunny,9.753333333333334,2.9099999999999997,,,3.7199999999999998,,,0.0,0.0,,0.7727272727272727,0.5909090909090909,0.0,0.0,,,,5.87,
DUARTMORE BRIDGE,58.289,-5.072,Dry,Cool,Sunny,13.770967741935483,4.232258064516128,,,7.535483870967742,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.8096774193548387,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,13.726666666666667,8.1,,,2.8433333333333333,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,4.08,
DUARTMORE BRIDGE,58.289,-5.072,Drizzle,Mild,Sunny,19.216129032258067,10.890322580645162,,,4.774193548387097,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.264516129032258,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Sunny,16.612903225806452,9.970967741935485,,,3.635483870967742,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.4000000000000004,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Sunny,14.363333333333333,7.303333333333333,,,3.85,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,7.116666666666666,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,11.229032258064517,5.590322580645162,,,1.9483870967741934,,,0.0,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.0967741935483871,,,,2.9129032258064513,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,11.033333333333333,6.14,,,0.7100000000000001,,,0.0,0.0,,0.0,0.5217391304347826,0.0,0.0,,,,5.516666666666667,
