station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,6.059259259259259,0.36666666666666664,-1.9307692307692306,,1.9607142857142856,,,,,,,,,,,,,1.6642857142857144,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,7.706451612903226,0.8161290322580645,-1.1516129032258062,,3.6580645161290324,,,,,,,,,,,,,1.3064516129032258,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,8.543333333333333,0.42666666666666664,-2.353333333333333,,5.680000000000001,,,,,,,,,,,,,1.0833333333333333,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,14.422580645161291,5.774193548387097,3.132258064516129,,6.748387096774193,,,,,,,,,,,,,0.7064516129032259,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,16.673333333333332,6.863333333333333,4.593333333333334,,7.430000000000001,,,,,,,,,,,,,0.8033333333333333,
ARBROATH,56.561,-2.573,Mild Rain,Mild,Sunny,16.03548387096774,8.0,5.603225806451612,,5.635483870967741,,,,,,,,,,,,,2.8258064516129036,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,15.96774193548387,8.083870967741936,6.006451612903225,,5.258064516129032,,,,,,,,,,,,,1.4064516129032258,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,14.203333333333335,6.5633333333333335,4.93448275862069,,3.4433333333333334,,,,,,,,,,,,,1.6266666666666665,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,11.635483870967741,4.054838709677419,1.3741935483870968,,3.867741935483871,,,,,,,,,,,,,1.3483870967741935,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,9.54,1.8166666666666667,-1.182758620689655,,3.17,,,,,,,,,,,,,1.6900000000000002,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.616129032258065,1.6258064516129032,-1.574193548387097,,1.3129032258064517,,,,,,,,,,,,,1.429032258064516,
LEUCHARS,56.377,-2.862,Mild Rain,Cold,Partially Overcast,4.441935483870967,1.0451612903225806,,,1.6096774193548387,,,,,,,,,,,,,2.670967741935484,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,5.7749999999999995,1.4535714285714287,,,2.3285714285714287,,,,,,,,,,,,,1.925,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,7.564516129032258,1.9709677419354839,,,3.706451612903226,,,,,,,,,,,,,1.396774193548387,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,8.833333333333334,2.5766666666666667,,,5.583333333333333,,,,,,,,,,,,,1.3033333333333335,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,14.912903225806453,8.938709677419356,,,6.780645161290323,,,,,,,,,,,,,0.7466666666666666,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.37,10.823333333333332,,,6.536666666666666,,,,,,,,,,,,,1.2766666666666666,
LEUCHARS,56.377,-2.862,Mild Rain,Mild,Sunny,16.6,11.274193548387096,,,5.351612903225806,,,,,,,,,,,,,2.9129032258064513,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.193548387096776,10.787096774193548,,,4.761290322580645,,,,,,,,,,,,,1.3903225806451613,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,14.336666666666668,8.803333333333335,,,3.0366666666666666,,,,,,,,,,,,,1.4400000000000002,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,11.345161290322581,5.283870967741936,,,3.2516129032258063,,,,,,,,,,,,,1.5064516129032257,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,8.833333333333334,3.65,,,2.953333333333333,,,,,,,,,,,,,1.3666666666666667,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,6.951612903225806,3.019354838709677,,,1.3225806451612903,,,,,,,,,,,,,1.3258064516129033,
MARCHMONT,55.728,-2.411,Drizzle,Cold,Partially Overcast,3.9,-0.9933333333333335,,,1.432258064516129,,,,,,,,,,,,,2.3806451612903223,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,5.146428571428571,-0.5285714285714286,,,1.75,,,,,,,,,,,,,2.7035714285714287,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,7.206451612903226,0.37419354838709673,,,3.351612903225807,,,,,,,,,,,,,1.7483870967741935,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,8.116666666666667,-0.023333333333333338,,,4.86,,,,,,,,,,,,,1.98,
MARCHMONT,55.728,-2.411,Dry,Cool,Sunny,14.390322580645162,5.54516129032258,,,5.909677419354838,,,,,,,,,,,,,0.6064516129032258,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.433333333333334,7.333333333333333,,,6.966666666666667,,,,,,,,,,,,,1.3299999999999998,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,15.90967741935484,8.13225806451613,,,3.861290322580645,,,,,,,,,,,,,3.9741935483870967,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,15.626666666666667,7.87,,,4.403225806451613,,,,,,,,,,,,,2.693548387096774,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,14.406666666666666,6.743333333333334,,,2.8033333333333337,,,,,,,,,,,,,2.6366666666666663,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,11.038709677419355,4.358064516129032,,,2.796774193548387,,,,,,,,,,,,,2.867741935483871,
MARCHMONT,55.728,-2.411,Dry,Cool,Partially Overcast,8.68,1.8,,,2.146666666666667,,,,,,,,,,,,,0.8933333333333333,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.806451612903226,1.6451612903225807,,,0.864516129032258,,,,,,,,,,,,,2.319354838709677,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cold,Partially Overcast,4.232258064516128,-0.6548387096774193,-1.8033333333333335,,1.4709677419354839,,,,,,,,,,,,,2.8,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,5.521428571428571,-0.16071428571428562,-2.1925925925925926,,2.314285714285714,,,,,,,,,,,,,2.175,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,6.577419354838709,0.2870967741935484,-1.6516129032258065,,3.541935483870968,,,,,,,,,,,,,1.696774193548387,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,8.093333333333334,0.19333333333333327,-3.296666666666667,,5.5633333333333335,,,,,,,,,,,,,1.5433333333333332,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny,15.380645161290323,5.948387096774193,1.9,,6.470967741935484,,,,,,,,,,,,,0.43870967741935485,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.076666666666664,7.116666666666666,2.0766666666666667,,6.706666666666666,,,,,,,,,,,,,1.0566666666666666,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,17.04516129032258,8.2,4.732258064516129,,4.564516129032258,,,,,,,,,,,,,3.4129032258064513,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,16.280645161290323,8.048387096774194,6.151612903225806,,4.180645161290323,,,,,,,,,,,,,1.729032258064516,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,13.91,7.0233333333333325,5.417241379310345,,2.013333333333333,,,,,,,,,,,,,3.4466666666666663,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny,11.55483870967742,4.467741935483871,-0.35806451612903223,,3.4935483870967743,,,,,,,,,,,,,1.3096774193548388,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,8.903333333333334,2.46,-2.1599999999999997,,3.35,,,,,,,,,,,,,0.9333333333333333,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,7.109677419354839,1.9193548387096775,-2.490322580645161,,1.4064516129032258,,,,,,,,,,,,,2.5580645161290323,
DURHAM,54.768,-1.586,Drizzle,Cold,Partially Overcast,4.187096774193549,-1.5032258064516129,,,1.5,,,,,,,,,,,,,2.490322580645161,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,5.639285714285714,-0.27142857142857146,,,2.7142857142857144,,,,,,,,,,,,,1.8357142857142856,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,6.97741935483871,0.47419354838709676,,,2.551612903225806,,,,,,,,,,,,,1.2516129032258063,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,8.443333333333333,-0.07666666666666665,,,5.2266666666666675,,,,,,,,,,,,,1.5166666666666666,
DURHAM,54.768,-1.586,Dry,Mild,Sunny,15.712903225806452,6.348387096774194,,,6.354838709677419,,,,,,,,,,,,,0.5967741935483871,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.40666666666667,7.296666666666667,,,6.41,,,,,,,,,,,,,1.22,
DURHAM,54.768,-1.586,Mild Rain,Mild,Sunny,17.041935483870965,8.061290322580644,,,3.8838709677419354,,,,,,,,,,,,,3.725806451612903,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,16.451612903225808,8.412903225806453,,,4.051612903225807,,,,,,,,,,,,,1.9387096774193548,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,14.243333333333334,6.796666666666667,,,2.1533333333333333,,,,,,,,,,,,,2.98,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,11.2,4.064516129032258,,,2.967741935483871,,,,,,,,,,,,,1.2903225806451613,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,9.262068965517242,1.975862068965517,,,3.23,,,,,,,,,,,,,0.7433333333333334,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,7.67741935483871,1.8258064516129033,,,1.2967741935483872,,,,,,,,,,,,,2.8225806451612905,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,5.864516129032259,0.6838709677419356,-2.52,,0.3903225806451613,,,,,,,,,,,,,2.3096774193548386,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,6.996428571428572,1.0035714285714286,-3.1142857142857143,,1.5607142857142857,,,,,,,,,,,,,2.292857142857143,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,7.967741935483871,1.7516129032258063,-1.9516129032258065,,2.0451612903225804,,,,,,,,,,,,,1.7483870967741937,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,9.613333333333333,1.75,-3.0533333333333332,,4.19,,,,,,,,,,,,,1.3266666666666667,
HULL,53.756,-0.358,Dry,Mild,Sunny,17.88064516129032,7.387096774193548,2.4096774193548387,,6.796774193548386,,,,,,,,,,,,,0.9774193548387097,
HULL,53.756,-0.358,Dry,Mild,Sunny,19.076666666666664,8.629999999999999,4.226666666666667,,6.22,,,,,,,,,,,,,0.8699999999999999,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,18.258064516129032,9.516129032258064,4.97741935483871,,3.5064516129032257,,,,,,,,,,,,,3.9516129032258065,
HULL,53.756,-0.358,Mild Rain,Mild,Sunny,18.306451612903224,9.729032258064517,5.441935483870967,,5.064516129032258,,,,,,,,,,,,,2.6129032258064515,
HULL,53.756,-0.358,Drizzle,Mild,Partially Overcast,16.603333333333335,8.486666666666666,4.048275862068966,,2.8733333333333335,,,,,,,,,,,,,1.5366666666666666,
HULL,53.756,-0.358,Drizzle,Cool,Sunny,12.812903225806451,5.074193548387097,0.09999999999999999,,3.070967741935484,,,,,,,,,,,,,2.067741935483871,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,9.243333333333334,2.966666666666667,-1.82,,1.3533333333333333,,,,,,,,,,,,,1.47,
HULL,53.756,-0.358,Drizzle,Cool,Partially Overcast,8.3,3.1129032258064515,-1.4548387096774194,,0.5064516129032258,,,,,,,,,,,,,1.8451612903225805,
CROMER,52.934,1.291,Drizzle,Cool,,5.951612903225806,-0.22258064516129028,,,,,,,,,,,,,,,,2.270967741935484,
CROMER,52.934,1.291,Drizzle,Cool,,7.285714285714286,0.8392857142857143,,,,,,,,,,,,,,,,1.4214285714285713,
CROMER,52.934,1.291,Drizzle,Cool,,7.916129032258064,2.061290322580645,,,,,,,,,,,,,,,,1.1483870967741936,
CROMER,52.934,1.291,Drizzle,Cool,,9.29,2.353333333333333,,,,,,,,,,,,,,,,1.0233333333333332,
CROMER,52.934,1.291,Dry,Mild,,17.967741935483872,7.774193548387097,,,,,,,,,,,,,,,,0.5580645161290323,
CROMER,52.934,1.291,Dry,Mild,,18.013333333333332,9.876666666666667,,,,,,,,,,,,,,,,0.67,
CROMER,52.934,1.291,Mild Rain,Mild,,17.719354838709677,10.316129032258065,,,,,,,,,,,,,,,,2.638709677419355,
CROMER,52.934,1.291,Drizzle,Mild,,17.92258064516129,10.661290322580646,,,,,,,,,,,,,,,,1.0290322580645161,
CROMER,52.934,1.291,Drizzle,Mild,,16.283333333333335,10.093333333333334,,,,,,,,,,,,,,,,1.1700000000000002,
CROMER,52.934,1.291,Dry,Cool,,13.3,8.9,,,,,,,,,,,,,,,,0.5612903225806452,
CROMER,52.934,1.291,Dry,Cool,,6.7,0.0,,,,,,,,,,,,,,,,0.6366666666666667,
CROMER,52.934,1.291,Drizzle,Cool,,7.676666666666667,2.9633333333333334,,,,,,,,,,,,,,,,1.0903225806451613,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Partially Overcast,5.233333333333333,1.1733333333333333,0.0387096774193548,,1.0903225806451613,,,,,,,,,,,,,3.5354838709677416,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,6.678571428571429,1.957142857142857,0.09285714285714285,,4.007142857142857,,,,,,,,,,,,,1.9321428571428572,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,7.490322580645161,2.638709677419355,1.3451612903225807,,3.4741935483870967,,,,,,,,,,,,,1.564516129032258,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny,8.72,2.933333333333333,1.1666666666666667,,6.5,,,,,,,,,,,,,1.9300000000000002,
LOWESTOFT,52.49,1.744,Dry,Mild,Sunny,15.951612903225806,8.248387096774193,5.448387096774193,,9.406451612903227,,,,,,,,,,,,,0.6483870967741935,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,17.01,10.563333333333333,8.327586206896552,,8.28,,,,,,,,,,,,,1.68,
LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny,17.566666666666666,11.303333333333335,9.577419354838709,,5.861290322580645,,,,,,,,,,,,,3.3,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,18.032258064516128,10.919354838709678,9.23225806451613,,5.94516129032258,,,,,,,,,,,,,1.2258064516129032,
LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny,16.146666666666665,10.223333333333333,7.653333333333333,,5.886666666666667,,,,,,,,,,,,,1.9133333333333333,
LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny,13.406666666666666,7.4,5.467741935483871,,3.7483870967741937,,,,,,,,,,,,,3.3193548387096774,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,8.323333333333332,3.42,0.7366666666666667,,2.29,,,,,,,,,,,,,1.6266666666666667,
LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast,7.570967741935484,3.6870967741935483,0.7645161290322582,,1.3903225806451613,,,,,,,,,,,,,1.4064516129032258,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,7.0,0.7838709677419355,-1.1193548387096772,,1.3580645161290323,,,,,,,,,,,,,1.6935483870967742,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,8.928571428571429,0.8714285714285713,-1.2714285714285716,,3.557142857142857,,,,,,,,,,,,,1.282142857142857,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,8.729032258064517,1.525806451612903,-0.34,,3.670967741935484,,,,,,,,,,,,,1.1258064516129032,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,10.32,1.2233333333333334,-0.2833333333333333,,5.5233333333333325,,,,,,,,,,,,,2.0066666666666664,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,19.96451612903226,6.967741935483871,4.3,,8.67741935483871,,,,,,,,,,,,,1.196774193548387,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,Sunny,20.373333333333335,8.686666666666667,5.253333333333333,,7.736666666666666,,,,,,,,,,,,,0.8666666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,Sunny,19.14516129032258,10.058064516129033,7.903225806451613,,4.851612903225806,,,,,,,,,,,,,4.109677419354839,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.822580645161292,9.490322580645161,6.716129032258064,,4.635483870967741,,,,,,,,,,,,,2.1193548387096777,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,16.976666666666667,7.83,5.763333333333334,,3.933333333333333,,,,,,,,,,,,,1.3,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Sunny,13.077419354838709,4.541935483870968,1.7032258064516128,,4.312903225806451,,,,,,,,,,,,,0.8838709677419355,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,Partially Overcast,9.156666666666666,1.2266666666666666,-1.9466666666666665,,1.6233333333333335,,,,,,,,,,,,,0.8166666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,8.480645161290322,2.7419354838709675,-0.6258064516129032,,1.5193548387096774,,,,,,,,,,,,,1.135483870967742,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.964516129032258,0.46451612903225814,,,1.4903225806451614,,,,,,,,,,,,,1.9,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,7.682142857142857,0.8392857142857143,,,3.617857142857143,,,,,,,,,,,,,1.75,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,8.112903225806452,1.441935483870968,,,3.454838709677419,,,,,,,,,,,,,1.3903225806451613,
WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny,9.6,1.22,,,4.6033333333333335,,,,,,,,,,,,,2.9966666666666666,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,18.693548387096776,7.280645161290322,,,8.796774193548387,,,,,,,,,,,,,0.8193548387096774,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,20.003333333333334,7.816666666666666,,,7.236666666666666,,,,,,,,,,,,,1.15,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,18.283870967741933,9.67741935483871,,,4.774193548387097,,,,,,,,,,,,,3.338709677419355,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,18.5,9.241935483870968,,,4.180645161290323,,,,,,,,,,,,,3.2,
