station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
TYNEMOUTH,55.018,-1.417,,Cool,Partially Overcast,13.370000000000001,10.754999999999999,8.766666666666667,,2.58,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
TYNEMOUTH,55.018,-1.417,Dry,Cool,Partially Overcast,12.17741935483871,9.153225806451612,6.767741935483872,,2.512903225806452,,,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,0.05,
TYNEMOUTH,55.018,-1.417,,Cool,Partially Overcast,6.055000000000001,3.3733333333333335,1.4533333333333334,,1.7133333333333334,,,0.1,0.13333333333333333,,1.3333333333333333,0.8333333333333334,0.0,0.23333333333333334,,,,,
TYNEMOUTH,55.018,-1.417,,Cool,Partially Overcast,5.108064516129032,2.3548387096774195,-0.13870967741935483,,1.564516129032258,,,0.03225806451612903,0.0,,0.3870967741935484,0.0,0.0,0.03225806451612903,,,,,
SEAHOUSES,55.583,-1.654,Drizzle,Cool,Partially Overcast,5.569354838709677,0.6306451612903226,-1.5193548387096774,,2.109677419354839,,,0.0,0.0,,0.5161290322580645,0.16129032258064516,0.0,0.0967741935483871,,,,1.4225806451612903,
SEAHOUSES,55.583,-1.654,Dry,Cool,Partially Overcast,5.694642857142857,1.8303571428571428,0.09999999999999998,,1.3928571428571428,,,0.0,0.0,,0.7142857142857143,0.0,0.0,0.03571428571428571,,,,0.2535714285714286,
SEAHOUSES,55.583,-1.654,Snowy,Cool,Sunny,6.42741935483871,1.3629032258064515,-1.493548387096774,,3.509677419354839,,,0.03225806451612903,0.03225806451612903,,0.8387096774193549,0.25806451612903225,0.0,0.0,,,,1.803225806451613,
SEAHOUSES,55.583,-1.654,Drizzle,Cool,Sunny,9.041666666666666,3.8616666666666664,0.04000000000000001,,6.241379310344827,,,0.0,0.0,,0.16666666666666666,0.0,0.0,0.03333333333333333,,,,1.47,
SEAHOUSES,55.583,-1.654,Drizzle,Cool,Sunny,11.541935483870969,6.867741935483871,4.561290322580645,,5.077419354838709,,,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.467741935483871,
SEAHOUSES,55.583,-1.654,Drizzle,Cool,Sunny,14.556666666666667,9.476666666666667,7.214285714285714,,6.196666666666667,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.3466666666666667,
SEAHOUSES,55.583,-1.654,Mild Rain,Cool,Sunny,13.495161290322581,9.529032258064515,7.970967741935484,,3.635483870967742,,,0.0,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,2.729032258064516,
SEAHOUSES,55.583,-1.654,Drizzle,Cool,Sunny,14.898387096774192,10.004838709677419,7.235483870967742,,5.5,,,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.964516129032258,
SEAHOUSES,55.583,-1.654,Mild Rain,Cool,Partially Overcast,13.676666666666668,10.285,7.85,,2.3333333333333335,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.89,
SEAHOUSES,55.583,-1.654,Dry,Cool,Sunny,12.035483870967743,8.416129032258064,5.412903225806452,,3.0870967741935487,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.7032258064516128,
SEAHOUSES,55.583,-1.654,Hail,Cool,Partially Overcast,6.61,3.05,0.9766666666666667,,1.7166666666666666,,,0.03333333333333333,0.0,,0.9666666666666667,1.3,0.0,0.23333333333333334,,,,4.473333333333333,
SEAHOUSES,55.583,-1.654,Drizzle,Cool,Partially Overcast,5.053225806451613,1.4548387096774194,-1.1966666666666665,,1.6870967741935485,,,0.0,0.0,,0.5161290322580645,0.0,0.0,0.0,,,,1.603225806451613,
USHAW COLLEGE,54.787,-1.661,Snowy,Cold,,4.693548387096774,-0.34193548387096767,,,,,,,4.032258064516129,1.1935483870967742,,,,,,,,3.0999999999999996,
USHAW COLLEGE,54.787,-1.661,Dry,Cool,,5.014285714285714,0.41428571428571426,,,,,,,1.1071428571428572,0.0,,,,,,,,0.7964285714285715,
USHAW COLLEGE,54.787,-1.661,Snowy,Cool,,6.929032258064517,-0.3451612903225807,,,,,,,4.612903225806452,1.2580645161290323,,,,,,,,1.9580645161290324,
USHAW COLLEGE,54.787,-1.661,Drizzle,Cool,,10.83,2.7733333333333334,,,,,,,0.0,0.0,,,,,,,,2.32,
USHAW COLLEGE,54.787,-1.661,Drizzle,Cool,,13.848387096774195,5.987096774193549,,,,,,,0.0,0.0,,,,,,,,2.0935483870967744,
USHAW COLLEGE,54.787,-1.661,Drizzle,Mild,,17.1,8.996666666666666,,,,,,,0.0,0.0,,,,,,,,1.3933333333333333,
USHAW COLLEGE,54.787,-1.661,Mild Rain,Mild,,15.69032258064516,8.141935483870968,,,,,,,0.0,0.0,,,,,,,,3.032258064516129,
USHAW COLLEGE,54.787,-1.661,Drizzle,Mild,,17.203225806451613,9.216129032258063,,,,,,,0.0,0.0,,,,,,,,2.003225806451613,
USHAW COLLEGE,54.787,-1.661,Mild Rain,Cool,,14.610000000000001,8.606666666666666,,,,,,,0.0,0.0,,,,,,,,3.296666666666667,
USHAW COLLEGE,54.787,-1.661,Dry,Cool,,12.97741935483871,6.377419354838709,,,,,,,0.0,0.0,,,,,,,,0.6677419354838711,
USHAW COLLEGE,54.787,-1.661,Mild Rain,Cool,,5.680000000000001,0.7200000000000001,,,,,,,7.5,2.7,,,,,,,,5.276666666666667,
USHAW COLLEGE,54.787,-1.661,Snowy,Cold,,4.548387096774194,-0.31935483870967746,,,,,,,9.96774193548387,0.45161290322580644,,,,,,,,1.441935483870968,
HOUGHALL,54.765,-1.562,Snowy,Cool,Partially Overcast,6.370967741935484,-1.6129032258064515,-3.9172413793103447,,2.061290322580645,,,,2.129032258064516,0.25806451612903225,,,,,,,,2.674193548387097,
HOUGHALL,54.765,-1.562,Snowy,Cool,Partially Overcast,6.617857142857143,1.0,-1.114814814814815,,1.417857142857143,,,,0.6785714285714286,0.0,,,,,,,,0.6749999999999999,
HOUGHALL,54.765,-1.562,Snowy,Cool,Sunny,8.016129032258064,-1.429032258064516,-4.699999999999999,,3.1258064516129034,,,,2.967741935483871,0.0,,,,,,,,2.0838709677419356,
HOUGHALL,54.765,-1.562,Drizzle,Cool,Sunny,12.146666666666667,2.5533333333333332,-0.7366666666666667,,5.713333333333334,,,,0.0,0.0,,,,,,,,2.0900000000000003,
HOUGHALL,54.765,-1.562,Drizzle,Mild,Sunny,15.154838709677419,5.274193548387097,3.2161290322580647,,4.932258064516129,,,,0.0,0.0,,,,,,,,2.0161290322580645,
HOUGHALL,54.765,-1.562,Drizzle,Mild,Sunny,18.27,8.156666666666666,6.2620689655172415,,5.786666666666666,,,,0.0,0.0,,,,,,,,1.1933333333333331,
HOUGHALL,54.765,-1.562,Mild Rain,Mild,Sunny,16.661290322580644,7.751612903225806,5.554838709677419,,3.0580645161290323,,,,0.0,0.0,,,,,,,,3.1870967741935483,
HOUGHALL,54.765,-1.562,Drizzle,Mild,Sunny,18.38064516129032,8.325806451612904,5.312903225806451,,4.738709677419355,,,,0.0,0.0,,,,,,,,1.6870967741935483,
HOUGHALL,54.765,-1.562,Mild Rain,Mild,Partially Overcast,15.72,8.536666666666667,6.64,,2.506666666666667,,,,0.0,0.0,,,,,,,,2.816666666666667,
HOUGHALL,54.765,-1.562,Dry,Cool,Partially Overcast,13.832258064516129,6.161290322580645,3.7774193548387096,,2.3838709677419354,,,,0.0,0.0,,,,,,,,0.6258064516129032,
HOUGHALL,54.765,-1.562,Snowy,Cool,Partially Overcast,6.89,0.5599999999999999,-1.51,,2.2333333333333334,,,,4.966666666666667,1.5333333333333334,,,,,,,,5.913333333333333,
HOUGHALL,54.765,-1.562,Snowy,Cool,Partially Overcast,5.877419354838709,-1.1193548387096774,-3.629032258064516,,1.903225806451613,,,,4.032258064516129,0.0967741935483871,,,,,,,,1.058064516129032,
DURHAM,54.768,-1.586,Snowy,Cool,Partially Overcast,5.477419354838709,-0.5258064516129033,-2.4193548387096775,,2.074193548387097,,,,2.7096774193548385,0.9032258064516129,,,,,,,,3.041935483870968,
DURHAM,54.768,-1.586,Snowy,Cool,Partially Overcast,6.128571428571428,0.6785714285714286,-1.1285714285714286,,1.4428571428571428,,,,1.2142857142857142,0.0,,,,,,,,0.6035714285714285,
DURHAM,54.768,-1.586,Snowy,Cool,Sunny,7.612903225806452,-0.39677419354838706,-1.64,,3.335483870967742,,,,3.774193548387097,0.9032258064516129,,,,,,,,1.9709677419354839,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,11.66,2.643333333333333,0.3366666666666666,,5.656666666666666,,,,0.0,0.0,,,,,,,,2.01,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,14.641935483870967,5.693548387096774,3.5,,4.548387096774194,,,,0.0,0.0,,,,,,,,1.9580645161290322,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.1,8.52,6.88,,5.1866666666666665,,,,0.0,0.0,,,,,,,,1.18,
DURHAM,54.768,-1.586,Mild Rain,Mild,Partially Overcast,16.916129032258063,8.3,6.283870967741936,,2.803225806451613,,,,0.0,0.0,,,,,,,,3.029032258064516,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.225806451612904,8.729032258064517,6.151612903225806,,4.758064516129032,,,,0.0,0.0,,,,,,,,1.7161290322580647,
DURHAM,54.768,-1.586,Mild Rain,Mild,Partially Overcast,15.403333333333334,8.389999999999999,6.0633333333333335,,2.4133333333333336,,,,0.0,0.0,,,,,,,,2.95,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,13.596774193548388,6.254838709677419,3.570967741935484,,2.4387096774193546,,,,0.0,0.0,,,,,,,,0.6419354838709677,
DURHAM,54.768,-1.586,Snowy,Cool,Partially Overcast,6.61,0.5866666666666667,-1.63,,1.8900000000000001,,,,6.833333333333333,2.2333333333333334,,,,,,,,6.516666666666667,
DURHAM,54.768,-1.586,Snowy,Cool,Partially Overcast,5.358064516129032,-0.3516129032258064,-3.703225806451613,,1.7483870967741937,,,,4.967741935483871,0.1935483870967742,,,,,,,,1.0935483870967742,
GATESHEAD,54.938,-1.583,Snowy,Cold,Partially Overcast,4.903225806451613,0.2516129032258065,-0.6838709677419356,,2.009677419354839,,,,1.8064516129032258,0.6774193548387096,,,,,,,,2.074193548387097,
GATESHEAD,54.938,-1.583,Dry,Cool,Partially Overcast,5.385714285714286,1.25,0.48928571428571427,,1.25,,,,0.0,0.0,,,,,,,,0.5607142857142857,
GATESHEAD,54.938,-1.583,Snowy,Cool,Sunny,7.27741935483871,0.5741935483870967,-2.323529411764706,,3.103225806451613,,,,1.064516129032258,0.5806451612903226,,,,,,,,2.27741935483871,
GATESHEAD,54.938,-1.583,Drizzle,Cool,Sunny,10.926666666666668,3.533333333333333,2.143333333333333,,5.3,,,,0.0,0.0,,,,,,,,1.8933333333333333,
GATESHEAD,54.938,-1.583,Mild Rain,Cool,Sunny,14.496296296296295,6.66774193548387,5.554838709677419,,4.474193548387096,,,,0.0,0.0,,,,,,,,2.761290322580645,
GATESHEAD,54.938,-1.583,Dry,Mild,Sunny,17.507142857142856,9.633333333333333,8.706666666666667,,6.006666666666666,,,,0.0,0.0,,,,,,,,0.9766666666666667,
GATESHEAD,54.938,-1.583,Mild Rain,Mild,Partially Overcast,15.02,9.2,8.235483870967741,,2.925806451612903,,,,0.0,0.0,,,,,,,,2.6258064516129034,
GATESHEAD,54.938,-1.583,Drizzle,Hot,Sunny,,9.658064516129032,7.825,,5.206451612903226,,,,0.0,0.0,,,,,,,,1.493548387096774,
GATESHEAD,54.938,-1.583,Mild Rain,Hot,Partially Overcast,,9.32,7.932,,2.3233333333333333,,,,0.0,0.0,,,,,,,,3.87,
GATESHEAD,54.938,-1.583,Drizzle,Hot,Partially Overcast,,7.295833333333333,,,2.9838709677419355,,,,0.0,0.0,,,,,,,,1.4193548387096775,
GATESHEAD,54.938,-1.583,Mild Rain,Hot,Partially Overcast,,1.3880000000000001,1.2952380952380953,,1.9966666666666666,,,,3.8333333333333335,2.3333333333333335,,,,,,,,5.95,
GATESHEAD,54.938,-1.583,Drizzle,Hot,Partially Overcast,,1.0571428571428572,0.21666666666666667,,1.9967741935483871,,,,5.909090909090909,0.16129032258064516,,,,,,,,1.429032258064516,
WHITBURN,54.947,-1.38,Snowy,Cool,,5.767741935483871,0.0806451612903226,-1.7838709677419355,,,,,,1.5483870967741935,0.8387096774193549,,,,,,,,2.1806451612903226,
WHITBURN,54.947,-1.38,Dry,Cool,,6.610714285714286,1.5357142857142858,0.3464285714285714,,,,,,0.0,0.0,,,,,,,,0.6178571428571429,
WHITBURN,54.947,-1.38,Snowy,Cool,,7.874193548387097,0.40645161290322585,-1.2967741935483872,,,,,,1.1612903225806452,0.41935483870967744,,,,,,,,1.5935483870967742,
WHITBURN,54.947,-1.38,Drizzle,Cool,,11.353333333333333,2.94,1.1733333333333333,,,,,,0.0,0.0,,,,,,,,1.4433333333333331,
WHITBURN,54.947,-1.38,Drizzle,Cool,,13.5,6.645161290322581,5.464516129032258,,,,,,0.0,0.0,,,,,,,,2.448387096774194,
WHITBURN,54.947,-1.38,Dry,Mild,,16.666666666666668,9.613333333333333,8.446666666666667,,,,,,0.0,0.0,,,,,,,,0.9766666666666667,
WHITBURN,54.947,-1.38,Drizzle,Mild,,16.074193548387097,9.603225806451613,8.096774193548388,,,,,,0.0,0.0,,,,,,,,2.296774193548387,
WHITBURN,54.947,-1.38,Drizzle,Mild,,17.296774193548387,9.83548387096774,7.590322580645162,,,,,,0.0,0.0,,,,,,,,1.4741935483870967,
WHITBURN,54.947,-1.38,Mild Rain,Mild,,15.29,9.163333333333332,7.61,,,,,,0.0,0.0,,,,,,,,4.203333333333333,
WHITBURN,54.947,-1.38,Dry,Cool,,13.706451612903226,7.209677419354839,5.270967741935484,,,,,,0.0,0.0,,,,,,,,0.8709677419354839,
WHITBURN,54.947,-1.38,Mild Rain,Cool,,6.833333333333333,2.0300000000000002,0.25666666666666665,,,,,,0.7333333333333333,0.36666666666666664,,,,,,,,4.946666666666667,
WHITBURN,54.947,-1.38,Snowy,Cool,,5.5,0.8225806451612904,-1.335483870967742,,,,,,0.1935483870967742,0.0,,,,,,,,1.1483870967741936,
HARTLEPOOL,54.687,-1.209,Snowy,Cool,Partially Overcast,6.348387096774194,1.2548387096774194,-0.4580645161290323,,1.803225806451613,,,,0.7741935483870968,0.3548387096774194,,,,,,,,1.9161290322580644,
HARTLEPOOL,54.687,-1.209,Dry,Cool,Partially Overcast,6.6571428571428575,2.425,1.3392857142857142,,1.3535714285714284,,,,0.0,0.0,,,,,,,,0.7857142857142857,
HARTLEPOOL,54.687,-1.209,Snowy,Cool,Sunny,8.319354838709677,1.3709677419354838,-0.3516129032258064,,3.7838709677419353,,,,2.4838709677419355,0.0967741935483871,,,,,,,,1.4774193548387096,
HARTLEPOOL,54.687,-1.209,Drizzle,Cool,Sunny,11.15,4.25,2.31,,5.616666666666666,,,,0.0,0.0,,,,,,,,1.5066666666666668,
HARTLEPOOL,54.687,-1.209,Drizzle,Cool,Sunny,14.564516129032258,7.467741935483871,5.841935483870968,,5.274193548387097,,,,0.0,0.0,,,,,,,,2.0032258064516126,
HARTLEPOOL,54.687,-1.209,Drizzle,Mild,Sunny,17.07,10.226666666666667,8.49,,5.1899999999999995,,,,0.0,0.0,,,,,,,,1.6366666666666667,
HARTLEPOOL,54.687,-1.209,Drizzle,Mild,Sunny,16.112903225806452,10.151612903225805,9.038709677419355,,3.393548387096774,,,,0.0,0.0,,,,,,,,2.293548387096774,
HARTLEPOOL,54.687,-1.209,Drizzle,Mild,Sunny,17.73225806451613,10.448387096774193,8.76774193548387,,5.416129032258064,,,,0.0,0.0,,,,,,,,1.7677419354838708,
HARTLEPOOL,54.687,-1.209,Mild Rain,Mild,Partially Overcast,15.343333333333334,9.856666666666666,8.95,,2.9133333333333336,,,,0.0,0.0,,,,,,,,2.9266666666666667,
HARTLEPOOL,54.687,-1.209,Dry,Cool,Partially Overcast,14.141935483870968,8.351612903225806,6.358064516129032,,2.4096774193548387,,,,0.0,0.0,,,,,,,,0.5193548387096775,
HARTLEPOOL,54.687,-1.209,Mild Rain,Cool,Partially Overcast,7.637037037037037,2.767857142857143,1.2571428571428573,,1.8357142857142856,,,,0.21428571428571427,0.21428571428571427,,,,,,,,5.223333333333333,
HARTLEPOOL,54.687,-1.209,Drizzle,Cool,Partially Overcast,6.080645161290323,1.4258064516129034,-0.5483870967741935,,1.5096774193548386,,,,0.0,0.0,,,,,,,,1.0451612903225806,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Cool,Partially Overcast,5.990322580645161,0.6580645161290322,,,2.274193548387097,,,,0.5483870967741935,0.25806451612903225,,,,,,,,1.4333333333333333,
"YORK, HESLINGTON",53.953,-1.04,Dry,Cool,Partially Overcast,6.375,1.7750000000000001,,,1.2321428571428572,,,,0.0,0.0,,,,,,,,0.45714285714285713,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Cool,Sunny,8.603225806451613,0.1032258064516129,,,4.077419354838709,,,,0.7096774193548387,0.25806451612903225,,,,,,,,1.196774193548387,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Cool,Sunny,11.963333333333333,3.46,,,4.97,,,,0.0,0.0,,,,,,,,1.6,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Mild,Sunny,15.519354838709678,6.9,,,5.538709677419355,,,,0.0,0.0,,,,,,,,1.3806451612903226,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Mild,Sunny,18.69333333333333,9.576666666666666,,,5.87,,,,0.0,0.0,,,,,,,,1.07,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Mild,Sunny,17.583870967741937,10.480645161290322,,,3.3870967741935485,,,,0.0,0.0,,,,,,,,1.538709677419355,
"YORK, HESLINGTON",53.953,-1.04,Drizzle,Mild,Sunny,18.812903225806455,9.893548387096773,,,4.84516129032258,,,,0.0,0.0,,,,,,,,2.4064516129032256,
"YORK, HESLINGTON",53.953,-1.04,Mild Rain,Mild,Partially Overcast,15.966666666666667,9.153333333333334,,,2.7266666666666666,,,,0.0,0.0,,,,,,,,4.496666666666667,
"YORK, HESLINGTON",53.953,-1.04,Dry,Cool,Partially Overcast,14.387096774193548,7.009677419354839,,,2.638709677419355,,,,0.0,0.0,,,,,,,,0.5,
"YORK, HESLINGTON",53.953,-1.04,Mild Rain,Cool,Partially Overcast,7.13,0.9733333333333333,,,2.3666666666666667,,,,0.8666666666666667,0.36666666666666664,,,,,,,,3.6633333333333336,
"YORK, HESLINGTON",53.953,-1.04,Mild Rain,Cool,Partially Overcast,5.919354838709677,0.6193548387096774,,,1.7741935483870968,,,,0.1935483870967742,0.0,,,,,,,,2.9419354838709677,
AMPLEFORTH,54.202,-1.085,Snowy,Cool,Partially Overcast,5.548387096774194,-0.045161290322580615,-2.85,,1.7193548387096773,,,,1.5161290322580645,0.5483870967741935,,,,,,,,1.5096774193548386,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Partially Overcast,6.003571428571428,1.157142857142857,-1.0785714285714285,,1.5178571428571428,,,,,,,,,,,,,0.65,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,8.238709677419354,0.20967741935483875,-1.9466666666666665,,3.925806451612903,,,,,,,,,,,,,1.9387096774193548,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,11.816666666666666,3.11,-0.45666666666666667,,5.1466666666666665,,,,,,,,,,,,,2.013333333333333,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,15.212903225806452,6.561290322580645,3.2516129032258063,,5.254838709677419,,,,0.0,0.0,,,,,,,,1.5677419354838709,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,17.773333333333333,9.073333333333332,6.663333333333333,,5.096666666666667,,,,,,,,,,,,,1.25,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Partially Overcast,16.335483870967742,8.72258064516129,5.25,,2.7903225806451615,,,,,,,,,,,,,2.0483870967741935,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,18.05483870967742,9.90967741935484,7.403225806451613,,4.412903225806452,,,,,,,,,,,,,2.5290322580645164,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Partially Overcast,15.575862068965517,8.772413793103448,6.206666666666666,,2.83,,,,,,,,,,,,,3.9266666666666667,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Partially Overcast,13.883870967741935,7.793548387096774,,,2.3419354838709676,,,,,,,,,,,,,0.6483870967741936,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,6.613333333333333,0.8833333333333333,,,1.4400000000000002,,,,,,,,,,,,,3.8766666666666665,
AMPLEFORTH,54.202,-1.085,Mild Rain,Cool,Partially Overcast,5.238709677419355,0.21935483870967745,-2.0806451612903225,,1.135483870967742,,,,,,,,,,,,,2.7903225806451615,
REDCAR,54.616,-1.074,Drizzle,Cool,Partially Overcast,6.790322580645161,1.7903225806451613,,,1.7741935483870968,,,,0.1935483870967742,0.0,,,,,,,,1.7032258064516128,
REDCAR,54.616,-1.074,Drizzle,Cool,Partially Overcast,6.410714285714286,2.4499999999999997,,,1.1500000000000001,,,,0.0,0.0,,,,,,,,1.4714285714285715,
REDCAR,54.616,-1.074,Drizzle,Cool,Sunny,8.558064516129033,1.8129032258064517,,,3.3129032258064517,,,,0.0,0.0,,,,,,,,1.8483870967741935,
REDCAR,54.616,-1.074,Drizzle,Cool,Sunny,11.153333333333334,4.5,,,5.226666666666666,,,,0.0,0.0,,,,,,,,1.7333333333333334,
REDCAR,54.616,-1.074,Drizzle,Cool,Sunny,14.896774193548387,7.438709677419355,,,4.83225806451613,,,,0.0,0.0,,,,,,,,1.9838709677419355,
REDCAR,54.616,-1.074,Drizzle,Mild,Sunny,17.65,10.303333333333335,,,5.510000000000001,,,,0.0,0.0,,,,,,,,1.0466666666666666,
REDCAR,54.616,-1.074,Drizzle,Mild,Sunny,16.348387096774193,10.406451612903227,,,3.0290322580645164,,,,0.0,0.0,,,,,,,,2.1806451612903226,
REDCAR,54.616,-1.074,Drizzle,Mild,Sunny,18.429032258064513,10.774193548387096,,,5.338709677419355,,,,0.0,0.0,,,,,,,,1.803225806451613,
REDCAR,54.616,-1.074,Mild Rain,Mild,Partially Overcast,15.326666666666666,10.166666666666666,,,2.8466666666666667,,,,0.0,0.0,,,,,,,,3.9066666666666667,
REDCAR,54.616,-1.074,Dry,Cool,Partially Overcast,14.28709677419355,8.148387096774194,,,2.629032258064516,,,,0.0,0.0,,,,,,,,0.9387096774193548,
REDCAR,54.616,-1.074,Mild Rain,Cool,Partially Overcast,7.533333333333333,2.393333333333333,,,1.6166666666666667,,,,0.0,0.0,,,,,,,,5.02,
REDCAR,54.616,-1.074,Dry,Cool,Partially Overcast,6.612903225806452,1.7903225806451613,,,1.5193548387096774,,,,0.0,0.0,,,,,,,,0.9870967741935485,
SILPHO MOOR,54.338,-0.53,Snowy,Cold,Partially Overcast,4.97741935483871,-0.38709677419354843,-2.5870967741935487,,2.1838709677419357,,,,1.1290322580645162,0.5161290322580645,,,,,,,,2.306451612903226,
SILPHO MOOR,54.338,-0.53,Drizzle,Cold,Partially Overcast,4.878571428571428,0.07142857142857141,-1.5107142857142857,,1.0107142857142857,,,,0.0,0.0,,,,,,,,1.782142857142857,
SILPHO MOOR,54.338,-0.53,Drizzle,Cool,Sunny,7.393548387096774,-0.12903225806451607,-3.045161290322581,,3.616129032258064,,,,0.0,0.0,,,,,,,,1.9193548387096775,
SILPHO MOOR,54.338,-0.53,Mild Rain,Cool,Sunny,11.21,2.3833333333333333,-0.09333333333333332,,5.233333333333333,,,,0.0,0.0,,,,,,,,3.57,
SILPHO MOOR,54.338,-0.53,Drizzle,Cool,Sunny,14.40967741935484,5.625806451612903,3.0806451612903225,,5.387096774193548,,,,0.0,0.0,,,,,,,,1.8774193548387095,
SILPHO MOOR,54.338,-0.53,Drizzle,Mild,Sunny,17.016666666666666,8.103333333333333,6.02,,5.973333333333333,,,,0.0,0.0,,,,,,,,1.5,
SILPHO MOOR,54.338,-0.53,Drizzle,Mild,Partially Overcast,15.293548387096775,8.338709677419354,6.225806451612903,,2.935483870967742,,,,0.0,0.0,,,,,,,,2.1838709677419357,
SILPHO MOOR,54.338,-0.53,Drizzle,Mild,Sunny,16.461290322580645,8.95483870967742,6.567741935483871,,5.32258064516129,,,,0.0,0.0,,,,,,,,1.8870967741935485,
SILPHO MOOR,54.338,-0.53,Mild Rain,Cool,Partially Overcast,13.423333333333334,8.283333333333333,6.216666666666667,,2.606666666666667,,,,0.0,0.0,,,,,,,,4.806666666666667,
SILPHO MOOR,54.338,-0.53,Dry,Cool,Sunny,13.33548387096774,6.919354838709677,4.335483870967742,,3.5387096774193547,,,,0.0,0.0,,,,,,,,0.8451612903225806,
SILPHO MOOR,54.338,-0.53,Snowy,Cool,Partially Overcast,5.88,0.7933333333333333,-1.07,,1.8900000000000001,,,,5.2,2.066666666666667,,,,,,,,6.756666666666666,
SILPHO MOOR,54.338,-0.53,Snowy,Cold,Partially Overcast,4.945161290322581,-0.16774193548387095,-1.9161290322580644,,1.7354838709677418,,,,2.3548387096774195,0.16129032258064516,,,,,,,,3.864516129032258,
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,5.699999999999999,1.917741935483871,0.4483870967741935,,,,,0.0,0.0,,0.41935483870967744,0.3225806451612903,0.0,0.0967741935483871,,,,1.4548387096774194,
WHITBY COASTGUARD,54.49,-0.606,Dry,Cool,,5.180357142857143,2.7785714285714285,1.5,,,,,0.0,0.0,,1.0714285714285714,0.7142857142857143,0.0,0.07142857142857142,,,,0.5464285714285715,
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,6.362295081967213,2.146774193548387,-0.09354838709677418,,,,,0.03225806451612903,0.0,,0.8709677419354839,0.0,0.0,0.0,,,,1.0193548387096774,
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,8.916666666666666,4.635000000000001,2.11,,,,,0.0,0.0,,0.03333333333333333,0.0,0.0,0.06666666666666667,,,,1.7033333333333334,
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,12.429032258064517,7.543548387096774,5.190322580645161,,,,,0.0,0.0,,0.0,0.0,0.0967741935483871,0.06451612903225806,,,,1.303225806451613,
WHITBY COASTGUARD,54.49,-0.606,Dry,Mild,,15.316666666666666,10.4,8.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.94,
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,,14.087096774193547,10.345161290322581,8.970967741935485,,,,,0.0,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,1.761290322580645,
WHITBY COASTGUARD,54.49,-0.606,Drizzle,Mild,,15.774193548387096,11.359677419354838,8.135483870967741,,,,,0.0,0.0,,0.0,0.0,0.06451612903225806,0.03225806451612903,,,,1.0129032258064516,
WHITBY COASTGUARD,54.49,-0.606,Mild Rain,Cool,,13.895000000000001,10.236666666666668,8.44,,,,,0.0,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.9833333333333334,
WHITBY COASTGUARD,54.49,-0.606,Dry,Cool,,12.441935483870967,8.614516129032259,6.27741935483871,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.529032258064516,
