station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
PITLOCHRY,56.709,-3.725,Snowy,Cold,Partially Overcast,4.574193548387097,0.06129032258064523,-2.509677419354839,,0.5548387096774193,,,0.22580645161290322,1.1290322580645162,0.3225806451612903,0.6774193548387096,0.1935483870967742,0.0,0.0,,,,4.719354838709678,
PITLOCHRY,56.709,-3.725,Snowy,Cold,Partially Overcast,4.348275862068966,0.20344827586206898,-2.1413793103448278,,0.7310344827586207,,,0.06896551724137931,0.27586206896551724,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,,,,2.451724137931034,
PITLOCHRY,56.709,-3.725,Drizzle,Cool,Partially Overcast,7.587096774193548,0.5193548387096775,-2.8,,2.574193548387097,,,0.06451612903225806,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,,,,2.035483870967742,
PITLOCHRY,56.709,-3.725,Drizzle,Cool,Sunny,11.596666666666666,3.36,-1.2066666666666666,,4.613333333333333,,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,1.5266666666666666,
PITLOCHRY,56.709,-3.725,Mild Rain,Cool,Sunny,12.62258064516129,5.093548387096774,0.019354838709677386,,3.341935483870968,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0580645161290323,
PITLOCHRY,56.709,-3.725,Drizzle,Cool,Sunny,14.360000000000001,5.886666666666667,-0.24333333333333332,,4.8100000000000005,,,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,,,,1.7666666666666666,
PITLOCHRY,56.709,-3.725,Drizzle,Mild,Sunny,18.661290322580644,8.832258064516129,5.306451612903226,,6.564516129032258,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1516129032258065,
PITLOCHRY,56.709,-3.725,Drizzle,Mild,Sunny,16.94193548387097,8.696774193548388,7.838709677419355,,4.377419354838709,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3129032258064517,
PITLOCHRY,56.709,-3.725,Dry,Mild,Sunny,15.43,4.97,0.3766666666666667,,4.3933333333333335,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22333333333333333,
PITLOCHRY,56.709,-3.725,Dry,Cool,Partially Overcast,13.138709677419355,5.193548387096774,0.0774193548387097,,2.3774193548387097,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7645161290322582,
PITLOCHRY,56.709,-3.725,Drizzle,Cool,Partially Overcast,7.496666666666667,-0.22666666666666668,-4.7266666666666675,,2.17,,,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,,,1.9166666666666667,
PITLOCHRY,56.709,-3.725,Mild Rain,Cool,Partially Overcast,6.025806451612904,-0.45161290322580644,-3.103225806451613,,0.5516129032258065,,,0.22580645161290322,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,,,,3.703225806451613,
FASKALLY,56.718,-3.77,Snowy,Cool,,5.112903225806452,0.2193548387096774,-2.9645161290322584,,,,,0.2903225806451613,10.225806451612904,2.5806451612903225,1.4516129032258065,0.0,0.0,0.0,1.0,,,4.812903225806451,
FASKALLY,56.718,-3.77,Snowy,Cool,,5.106896551724137,0.18620689655172415,-2.2241379310344827,,,,,0.06896551724137931,0.1724137931034483,0.1724137931034483,0.5862068965517241,0.06896551724137931,0.0,0.0,,,,2.1620689655172414,
FASKALLY,56.718,-3.77,Snowy,Cool,,8.399999999999999,0.7258064516129032,-2.232258064516129,,,,,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.8064516129032258,0.16129032258064516,0.0,0.0,1.0,,,2.02258064516129,
FASKALLY,56.718,-3.77,Drizzle,Cool,,12.506666666666666,3.5266666666666664,0.39666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.6400000000000001,
FASKALLY,56.718,-3.77,Mild Rain,Cool,,13.23225806451613,5.506451612903225,3.7,,,,,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,,,,3.1161290322580646,
FASKALLY,56.718,-3.77,Drizzle,Cool,,14.856666666666666,6.243333333333334,4.63,,,,,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,,,,2.0900000000000003,
FASKALLY,56.718,-3.77,Drizzle,Mild,,19.22258064516129,9.329032258064515,7.638709677419355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1548387096774193,
FASKALLY,56.718,-3.77,Drizzle,Mild,,17.638709677419353,9.109677419354838,7.461290322580646,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0999999999999996,
FASKALLY,56.718,-3.77,Dry,Mild,,16.153333333333332,5.75,3.393333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16999999999999998,
FASKALLY,56.718,-3.77,Dry,Cool,,13.448387096774193,5.232258064516128,2.4129032258064513,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8548387096774194,
FASKALLY,56.718,-3.77,Snowy,Cool,,8.09,-0.38999999999999996,-3.1300000000000003,,,,,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.0,1.0,,,2.2633333333333336,
FASKALLY,56.718,-3.77,Snowy,Cool,,6.4,-0.2580645161290322,-1.8096774193548388,,,,,0.22580645161290322,0.5806451612903226,0.25806451612903225,1.0,0.0,0.0,0.0,1.0,,,4.17741935483871,
ASHINTULLY CASTLE,56.735,-3.471,Mild Rain,Cold,,3.116129032258064,-0.5516129032258065,-1.8483870967741935,,,,,0.5161290322580645,,,0.8064516129032258,0.0,0.03225806451612903,0.0,,,34.0,7.296774193548386,
ASHINTULLY CASTLE,56.735,-3.471,Mild Rain,Cold,,3.048275862068966,-0.8620689655172413,-2.2413793103448274,,,,,0.3793103448275862,,,1.3793103448275863,0.0,0.0,0.0,,,34.0,3.1724137931034484,
ASHINTULLY CASTLE,56.735,-3.471,Drizzle,Cool,,6.941935483870967,-0.12258064516129032,-1.4967741935483871,,,,,0.06451612903225806,,,1.2903225806451613,0.0,0.0,0.0,,,34.0,2.1225806451612903,
ASHINTULLY CASTLE,56.735,-3.471,Drizzle,Cool,,10.356666666666666,1.5166666666666666,-0.6466666666666667,,,,,0.0,,,0.0,0.16666666666666666,0.0,0.0,,,,2.04,
ASHINTULLY CASTLE,56.735,-3.471,Mild Rain,Cool,,11.541935483870969,3.7516129032258063,2.203225806451613,,,,,0.0,,,0.0,0.45161290322580644,0.06451612903225806,0.0,,,,3.4,
ASHINTULLY CASTLE,56.735,-3.471,Mild Rain,Cool,,13.110000000000001,4.796666666666667,2.9133333333333336,,,,,0.0,,,0.0,0.3333333333333333,0.13333333333333333,0.0,,,,2.6233333333333335,
ASHINTULLY CASTLE,56.735,-3.471,Drizzle,Mild,,17.858064516129033,7.803225806451613,6.358064516129032,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,1.0774193548387097,
ASHINTULLY CASTLE,56.735,-3.471,Drizzle,Mild,,16.40967741935484,7.170967741935484,5.483870967741935,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.335483870967742,
ASHINTULLY CASTLE,56.735,-3.471,Dry,Cool,,14.753333333333334,4.1033333333333335,1.8233333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24666666666666665,
ASHINTULLY CASTLE,56.735,-3.471,Drizzle,Cool,,11.80967741935484,4.187096774193548,2.7193548387096773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1419354838709677,
ASHINTULLY CASTLE,56.735,-3.471,Drizzle,Cool,,6.1866666666666665,-1.0033333333333332,-2.69,,,,,0.13333333333333333,0.0,0.0,2.033333333333333,0.0,0.0,0.0,,,34.0,1.9066666666666667,
ASHINTULLY CASTLE,56.735,-3.471,Mild Rain,Cold,,4.393548387096774,-0.9870967741935485,-1.9161290322580644,,,,,0.2903225806451613,,,1.2903225806451613,0.0,0.0,0.0,,,34.0,4.241935483870968,
KINDROGAN,56.748,-3.547,Mild Rain,,,,,,,,,,,,,,,,,,,,7.466666666666667,
KINDROGAN,56.748,-3.547,Mild Rain,,,,,,,,,,,,,,,,,,,,3.5655172413793106,
KINDROGAN,56.748,-3.547,Drizzle,,,,,,,,,,,,,,,,,,,,1.929032258064516,
KINDROGAN,56.748,-3.547,Drizzle,Cool,,10.727586206896552,1.6099999999999999,-2.1933333333333334,,,,,0.0,0.0,0.0,0.5333333333333333,0.1,0.0,0.0,1.0,,,1.9533333333333334,
KINDROGAN,56.748,-3.547,Mild Rain,Cool,,11.85483870967742,3.4516129032258065,0.12258064516129034,,,,,0.0,0.0,0.0,0.0,0.3870967741935484,0.06451612903225806,0.0,,,,3.4741935483870967,
KINDROGAN,56.748,-3.547,Mild Rain,Cool,,13.766666666666667,4.173333333333334,0.04000000000000002,,,,,0.0,0.0,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,,,,2.546666666666667,
KINDROGAN,56.748,-3.547,Drizzle,Mild,,17.674193548387095,7.52258064516129,5.729032258064516,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1935483870967742,
KINDROGAN,56.748,-3.547,Drizzle,Mild,,16.164516129032258,7.190322580645161,5.858064516129032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8483870967741935,
KINDROGAN,56.748,-3.547,Dry,Cool,,14.426666666666668,3.6233333333333335,1.2933333333333332,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.26,
KINDROGAN,56.748,-3.547,Drizzle,Cool,,11.980645161290322,3.3741935483870966,1.0451612903225806,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0870967741935484,
KINDROGAN,56.748,-3.547,Snowy,Cool,,6.4,-1.51,-3.7,,,,,0.26666666666666666,0.7333333333333333,0.5333333333333333,1.3666666666666667,0.0,0.0,0.03333333333333333,,,,2.25,
KINDROGAN,56.748,-3.547,Snowy,Cold,,4.719354838709678,-1.8193548387096774,-2.2233333333333336,,,,,0.4838709677419355,4.645161290322581,0.8387096774193549,1.1935483870967742,0.0,0.0,0.0,,,,4.370967741935484,
STRATHALLAN SCHOOL,56.35,-3.474,Snowy,,,,,,,,,,0.1935483870967742,0.7419354838709677,0.7096774193548387,1.1290322580645162,0.1935483870967742,0.0,0.0,,,,3.1258064516129034,
STRATHALLAN SCHOOL,56.35,-3.474,Mild Rain,,,,,,,,,,0.06896551724137931,0.5517241379310345,0.1724137931034483,0.6896551724137931,0.0,0.0,0.0,,,,2.617241379310345,
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,0.0,0.0,0.0,0.4838709677419355,0.0967741935483871,0.0,0.0,,,,1.3709677419354838,
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8633333333333333,
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,0.0,0.0,0.0,0.0,0.3225806451612903,0.03225806451612903,0.03225806451612903,,,,2.3419354838709676,
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,,,,2.0533333333333332,
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9258064516129032,
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,1.4225806451612903,
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09000000000000001,
STRATHALLAN SCHOOL,56.35,-3.474,Dry,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,,,,0.5677419354838709,
STRATHALLAN SCHOOL,56.35,-3.474,Drizzle,,,,,,,,,,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,,,,1.43,
STRATHALLAN SCHOOL,56.35,-3.474,Mild Rain,,,,,,,,,,0.16129032258064516,0.8387096774193549,0.3548387096774194,0.4838709677419355,0.16129032258064516,0.0,0.03225806451612903,,,,4.019354838709678,
PERTH,56.399,-3.458,Mild Rain,Cool,Partially Overcast,5.956666666666666,0.9354838709677419,-0.16,,0.7290322580645162,,,0.0,0.0,0.0,0.5161290322580645,0.0,0.0,0.0,,,,2.6225806451612903,
PERTH,56.399,-3.458,Mild Rain,Cool,Partially Overcast,6.082758620689655,0.5241379310344828,-1.0034482758620689,,0.8655172413793104,,,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,,,,2.6620689655172414,
PERTH,56.399,-3.458,Drizzle,Cool,Sunny,8.783870967741937,1.6709677419354838,-0.53,,3.641935483870968,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1903225806451612,
PERTH,56.399,-3.458,Drizzle,Cool,Sunny,12.870000000000001,4.04,1.2433333333333332,,5.6899999999999995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2433333333333332,
PERTH,56.399,-3.458,Drizzle,Cool,Sunny,14.403225806451612,5.919354838709677,4.129032258064516,,4.193548387096774,,,0.0,,,0.0,0.0,0.0,0.0,,,,1.964516129032258,
PERTH,56.399,-3.458,Drizzle,Mild,Sunny,15.953333333333335,7.253333333333333,5.4366666666666665,,5.083333333333333,,,0.0,,,0.0,0.0,0.0,0.0,,,,2.033333333333333,
PERTH,56.399,-3.458,Dry,Mild,Sunny,19.80322580645161,10.3,8.187096774193549,,7.174193548387097,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.8548387096774194,
PERTH,56.399,-3.458,Drizzle,Mild,Sunny,18.606451612903225,9.506451612903225,6.632258064516129,,5.4,,,0.0,,,0.0,0.0,0.0,0.0,,,,1.4290322580645163,
PERTH,56.399,-3.458,Dry,Mild,Sunny,16.716666666666665,6.430000000000001,3.81,,5.159999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.15,
PERTH,56.399,-3.458,Dry,Cool,Partially Overcast,14.45483870967742,6.432258064516129,3.335483870967742,,2.958064516129032,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.4258064516129032,
PERTH,56.399,-3.458,Drizzle,Cool,Partially Overcast,8.92,0.4666666666666667,-2.753333333333333,,2.143333333333333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1933333333333336,
PERTH,56.399,-3.458,Mild Rain,Cool,Partially Overcast,7.577419354838709,0.7870967741935483,-1.2161290322580647,,0.5096774193548387,,,0.0,,,0.5483870967741935,0.0,0.0,0.0,,,,2.9000000000000004,
BLAIRGOWRIE,56.579,-3.345,Mild Rain,Cold,Partially Overcast,4.4,,,,0.6258064516129032,,,,,,,,,,,,,4.145161290322581,
BLAIRGOWRIE,56.579,-3.345,Mild Rain,,Partially Overcast,,,,,0.8793103448275862,,,,,,,,,,,,,3.0448275862068965,
BLAIRGOWRIE,56.579,-3.345,Drizzle,,Sunny,,,,,3.1741935483870964,,,,,,,,,,,,,1.2064516129032257,
BLAIRGOWRIE,56.579,-3.345,Drizzle,Cool,Sunny,12.289655172413791,3.4833333333333334,1.815,,5.23,,,0.0,,,,,,,,,,1.4633333333333334,
BLAIRGOWRIE,56.579,-3.345,Drizzle,Cool,Sunny,13.393548387096773,5.554838709677419,3.3366666666666664,,4.180645161290323,,,0.0,,,,,,,,,,2.2709677419354835,
BLAIRGOWRIE,56.579,-3.345,Drizzle,Mild,Sunny,15.03,6.636666666666667,5.256666666666666,,4.943333333333333,,,0.0,,,,,,,,,,2.2266666666666666,
BLAIRGOWRIE,56.579,-3.345,Drizzle,Mild,Sunny,19.40967741935484,9.525806451612903,7.916129032258064,,6.329032258064516,,,0.0,,,,,,,,,,1.1161290322580646,
BLAIRGOWRIE,56.579,-3.345,Drizzle,Mild,Sunny,17.86774193548387,9.22258064516129,7.190322580645161,,5.245161290322581,,,0.0,,,,,,,,,,2.3677419354838714,
BLAIRGOWRIE,56.579,-3.345,Dry,Mild,Sunny,15.586666666666668,5.596666666666667,3.796666666666667,,4.4399999999999995,,,0.0,,,,,,,,,,0.07333333333333332,
BLAIRGOWRIE,56.579,-3.345,Dry,Cool,Partially Overcast,13.719354838709679,5.741935483870968,3.3774193548387097,,2.703225806451613,,,0.0,,,,,,,,,,0.8419354838709678,
BLAIRGOWRIE,56.579,-3.345,Drizzle,Cool,Partially Overcast,8.186666666666666,0.1866666666666667,-2.01,,2.1566666666666667,,,0.0,,,,,,,,,,1.1333333333333333,
BLAIRGOWRIE,56.579,-3.345,Mild Rain,Cool,Partially Overcast,6.567741935483871,0.03870967741935481,-1.596774193548387,,0.6419354838709678,,,0.0,,,,,,,,,,3.2419354838709675,
KINROSS,56.214,-3.413,Mild Rain,Cool,Partially Overcast,5.338709677419355,1.1161290322580646,-1.238709677419355,,0.7935483870967742,,,0.1935483870967742,,,,,,,,,,2.7870967741935484,
KINROSS,56.214,-3.413,Mild Rain,Cold,Partially Overcast,4.975862068965518,0.09310344827586206,-0.9464285714285714,,0.9827586206896551,,,0.06896551724137931,,,,,,,,,,2.9413793103448276,
KINROSS,56.214,-3.413,Drizzle,Cool,Sunny,7.97741935483871,0.8193548387096774,-1.1258064516129032,,3.3193548387096774,,,0.0,,,,,,,,,,1.4,
KINROSS,56.214,-3.413,Drizzle,Cool,Sunny,11.476666666666667,2.9099999999999997,0.87,,5.626666666666667,,,0.0,,,,,,,,,,2.2266666666666666,
KINROSS,56.214,-3.413,Mild Rain,Cool,Sunny,13.270967741935483,5.287096774193548,4.070967741935484,,4.051612903225807,,,0.0,,,,,,,,,,2.832258064516129,
KINROSS,56.214,-3.413,Mild Rain,Cool,Sunny,14.463333333333333,5.97,4.376666666666667,,5.1466666666666665,,,0.0,,,,,,,,,,2.9433333333333334,
KINROSS,56.214,-3.413,Dry,Mild,Sunny,18.10967741935484,8.841935483870968,8.006451612903225,,6.27741935483871,,,0.0,,,,,,,,,,0.7967741935483872,
KINROSS,56.214,-3.413,Drizzle,Mild,Sunny,17.200000000000003,7.97741935483871,6.961290322580646,,5.809677419354839,,,0.0,,,,,,,,,,1.3451612903225807,
KINROSS,56.214,-3.413,Dry,Mild,Sunny,15.406666666666666,5.34,3.7366666666666664,,5.1066666666666665,,,0.0,,,,,,,,,,0.23333333333333334,
KINROSS,56.214,-3.413,Dry,Cool,Partially Overcast,13.535483870967743,4.129032258064516,2.4000000000000004,,2.870967741935484,,,0.0,,,,,,,,,,0.6548387096774194,
KINROSS,56.214,-3.413,Drizzle,Cool,Partially Overcast,7.593333333333334,-0.16333333333333336,-2.29,,1.5933333333333333,,,0.0,,,,,,,,,,2.07,
KINROSS,56.214,-3.413,Mild Rain,Cool,Partially Overcast,6.335483870967742,0.4677419354838709,-1.364516129032258,,0.45806451612903226,,,0.0,,,,,,,,,,3.074193548387097,
PITREAVIE NO 2,56.048,-3.419,,Cool,,5.514516129032257,2.519354838709677,-0.11612903225806456,0.25161290322580643,,,1.25,0.0967741935483871,0.25806451612903225,,1.3225806451612903,0.12903225806451613,0.0,0.03225806451612903,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,5.5120689655172415,2.548275862068966,-0.9310344827586207,-0.503448275862069,,,1.1111111111111112,0.06896551724137931,0.5172413793103449,,0.3448275862068966,0.1724137931034483,0.0,0.0,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,6.9,3.043548387096774,-0.20322580645161287,0.264516129032258,,,0.3548387096774194,0.0,0.0,,0.3548387096774194,0.3225806451612903,0.0,0.03225806451612903,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,10.148333333333333,5.345,1.85,2.9133333333333336,,,0.36666666666666664,0.0,,,0.0,0.3333333333333333,0.0,0.0,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,12.393548387096773,7.661290322580645,3.8129032258064517,5.480645161290322,,,0.1935483870967742,0.0,0.0,,0.0,0.3225806451612903,0.06451612903225806,0.03225806451612903,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,13.886666666666667,8.953333333333335,5.4366666666666665,7.243333333333334,,,0.3,0.0,0.0,,0.0,0.3,0.03333333333333333,0.0,,,,,
PITREAVIE NO 2,56.048,-3.419,,Mild,,16.538709677419355,11.714516129032257,8.725806451612904,10.561290322580644,,,0.0967741935483871,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
PITREAVIE NO 2,56.048,-3.419,,Mild,,16.05322580645161,11.120967741935484,7.506666666666666,9.541935483870969,,,0.3225806451612903,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,13.501666666666667,8.49,5.303333333333333,6.983333333333333,,,0.03333333333333333,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,12.22741935483871,7.601612903225806,4.367741935483871,5.354838709677419,,,0.2903225806451613,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,7.0616666666666665,3.0050000000000003,0.6233333333333333,0.8866666666666667,,,1.0,0.0,0.0,,0.2,0.16666666666666666,0.0,0.1,,,,,
PITREAVIE NO 2,56.048,-3.419,,Cool,,6.829508196721312,3.2819672131147537,0.7806451612903226,0.9451612903225807,,,1.2333333333333334,0.03225806451612903,0.03225806451612903,,0.1935483870967742,0.16129032258064516,0.0,0.06451612903225806,,,,,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Partially Overcast,6.235483870967743,1.6580645161290322,-0.18000000000000002,,1.1774193548387097,,,0.06451612903225806,0.0,,0.8064516129032258,0.12903225806451613,0.0,0.0,,,,2.3451612903225807,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Partially Overcast,5.993103448275862,0.9655172413793104,-0.9655172413793104,,0.9275862068965517,,,0.06896551724137931,0.0,,0.3793103448275862,0.0,0.0,0.0,,,,2.3586206896551727,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Sunny,8.535483870967743,2.2516129032258063,-0.635483870967742,,3.132258064516129,,,0.0,0.0,,0.3548387096774194,0.12903225806451613,0.0,0.0,,,,1.2000000000000002,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Sunny,12.113333333333333,4.3133333333333335,1.8633333333333333,,5.069999999999999,,,0.0,0.0,,0.0,0.13333333333333333,0.03333333333333333,0.0,,,,1.5433333333333332,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Sunny,13.593548387096773,6.448387096774193,4.735483870967743,,3.9935483870967747,,,0.0,0.0,,0.0,0.25806451612903225,0.0,0.0,,,,1.7838709677419353,
KIRKCALDY,56.108,-3.179,Drizzle,Mild,Sunny,15.17,7.53,5.9,,5.5600000000000005,,,0.0,0.0,,0.0,0.26666666666666666,0.06666666666666667,0.0,,,,2.126666666666667,
KIRKCALDY,56.108,-3.179,Dry,Mild,Sunny,18.08709677419355,10.203225806451613,8.874193548387098,,6.087096774193548,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.5225806451612903,
KIRKCALDY,56.108,-3.179,Drizzle,Mild,Sunny,17.906451612903226,9.938709677419356,8.151612903225805,,6.032258064516129,,,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.4161290322580644,
KIRKCALDY,56.108,-3.179,Dry,Mild,Sunny,15.436666666666667,7.010000000000001,5.026666666666667,,4.4,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.23333333333333334,
KIRKCALDY,56.108,-3.179,Dry,Cool,Sunny,14.019354838709678,6.009677419354839,3.5387096774193547,,3.367741935483871,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.47096774193548385,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Partially Overcast,9.026666666666667,1.7966666666666666,-0.75,,1.9533333333333334,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.2833333333333334,
KIRKCALDY,56.108,-3.179,Drizzle,Cool,Partially Overcast,8.25483870967742,1.5161290322580645,-1.3451612903225807,,1.0258064516129033,,,0.0,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,2.070967741935484,
"GLENROTHES, GLENWOOD",56.197,-3.21,Mild Rain,Cool,,5.260000000000001,1.4064516129032258,-0.48000000000000004,,,,,,,,,,,,,,,2.858064516129032,
"GLENROTHES, GLENWOOD",56.197,-3.21,Mild Rain,Cool,,5.19655172413793,0.5103448275862069,-2.2724137931034485,,,,,,,,,,,,,,,3.110344827586207,
"GLENROTHES, GLENWOOD",56.197,-3.21,Drizzle,Cool,,7.896774193548388,1.767741935483871,-0.7741935483870968,,,,,,,,,,,,,,,1.0451612903225806,
"GLENROTHES, GLENWOOD",56.197,-3.21,Drizzle,Cool,,11.21,3.746666666666667,1.4266666666666665,,,,,,,,,,,,,,,1.8433333333333333,
"GLENROTHES, GLENWOOD",56.197,-3.21,Drizzle,Cool,,12.938709677419356,5.838709677419355,3.4709677419354836,,,,,,,,,,,,,,,2.2516129032258063,
"GLENROTHES, GLENWOOD",56.197,-3.21,Mild Rain,Cool,,14.423333333333334,6.666666666666667,4.7733333333333325,,,,,,,,,,,,,,,3.11,
"GLENROTHES, GLENWOOD",56.197,-3.21,Dry,Mild,,17.94193548387097,9.719354838709679,7.27741935483871,,,,,,,,,,,,,,,0.6451612903225806,
"GLENROTHES, GLENWOOD",56.197,-3.21,Drizzle,Mild,,17.09032258064516,8.993548387096775,6.632258064516129,,,,,,,,,,,,,,,1.6387096774193548,
"GLENROTHES, GLENWOOD",56.197,-3.21,Dry,Cool,,14.826666666666666,6.513333333333334,3.8633333333333337,,,,,,,,,,,,,,,0.19,
"GLENROTHES, GLENWOOD",56.197,-3.21,Dry,Cool,,13.296774193548387,5.251612903225807,1.5517241379310345,,,,,,,,,,,,,,,0.5870967741935483,
"GLENROTHES, GLENWOOD",56.197,-3.21,Drizzle,Cool,,7.7,1.2333333333333334,-1.9433333333333331,,,,,,,,,,,,,,,1.5933333333333335,
"GLENROTHES, GLENWOOD",56.197,-3.21,Mild Rain,Cool,Partially Overcast,6.632258064516129,1.2258064516129032,-1.8806451612903226,,0.8032258064516129,,,,,,,,,,,,,2.6580645161290324,
"CUPAR, SUGAR FACTORY",56.325,-2.991,Mild Rain,Cool,Partially Overcast,5.867741935483871,1.3870967741935485,-0.08,,1.058064516129032,,,0.1935483870967742,,,0.8387096774193549,0.12903225806451613,0.0,0.0,,,,3.8419354838709676,
"CUPAR, SUGAR FACTORY",56.325,-2.991,Mild Rain,Cool,Partially Overcast,5.617241379310345,0.5379310344827587,-1.2821428571428573,,1.186206896551724,,,0.06896551724137931,,,0.1724137931034483,0.0,0.0,0.0,,,,3.3758620689655174,
"CUPAR, SUGAR FACTORY",56.325,-2.991,Drizzle,Cool,Sunny,8.52258064516129,1.5387096774193547,-0.6064516129032258,,3.7064516129032254,,,0.0,,,0.3225806451612903,0.12903225806451613,0.0,0.0,,,,1.1161290322580646,
"CUPAR, SUGAR FACTORY",56.325,-2.991,Drizzle,Cool,,11.7,,,,,,,,,,,,,,,,,1.3,
LEUCHARS,56.377,-2.862,,Cool,Partially Overcast,5.479032258064516,2.2467741935483874,0.06451612903225806,0.532258064516129,1.1,,1.2083333333333333,0.1935483870967742,0.4838709677419355,,0.9354838709677419,0.4838709677419355,0.0,0.0,,,,,
